Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
537.653 2.47766 238.305 210.663 1.02788 1.07887 0.0001 0.5 0.7 1.2 1.5 1.8 2.1 3.1 3.4 4 4.5 5 0.0739682 0.00557762 0.326235 0.316692 3.19293e-06 0.111132 0.104703 0.08957 0 0 0 0 0.0553488 0.273312 6.49625e-10 0.42927 0.0140375 6.86675e-07 0.249135 0.0577651 0 0 0 0
531.241 2.44811 235.498 207.855 1.03013 1.08891 0.0001 0.6 0.4 1.3 1.5 2.1 2 3 3.5 4 4.5 5.1 3.25542e-05 0.207887 0.179482 0.158633 0.343879 0.0150356 0.000702684 0.124475 0 0 0 0 0.0726985 0.327399 7.59993e-11 0.392374 6.78696e-12 0.226451 2.14547e-11 0.0699888 0 0 0 0
504.783 2.32619 223.543 195.901 1.05576 1.12587 0.2 0.5 0.6 1.1 1.4 1.8 2.5 3.5 3.1 3.6 4.2 4.8 0.092732 3.51614e-05 0.204594 0.404814 1.66895e-08 0.184846 0.0979409 0.0707981 0 0 0 0 0.102245 3.34243e-09 0.2737 0.184865 0.193562 0.180719 0.15418 0.0365989 0 0 0 0
471.879 2.17456 207.77 180.128 1.07375 1.23577 0.3 0.4 0.8 1.2 1.6 2.1 3.8 2.9 3.4 3.9 4.4 4.9 0.171479 1.0837e-05 0.212816 0.373166 4.45479e-07 0.205337 0.0761877 0.0347546 0 0 0 0 0.123174 0.113399 0.174772 0.289887 0.142323 0.219767 0.0446001 0.127845 0 0 0 0
517.835 2.38634 229.517 201.875 1.03145 1.0974 0.3 0.5 1.2 1.4 1.5 2 2.1 3 3.4 4 4.5 5.1 0.0109361 0.371108 0.0709642 0.0646936 0.382372 3.60044e-05 1.1135e-08 0.131339 0 0 0 0 0.134562 0.183403 0.457531 2.70341e-06 0.00146976 0.0209412 0.237307 0.0621871 0 0 0 0
518.525 2.38952 229.829 202.186 1.0311 1.09786 0.3 0.5 1.1 1.4 1.5 2.1 1.9 3 3.5 4.1 4.6 5.2 0.00341523 0.384653 0.000126045 0.256669 0.249409 7.54339e-07 0.00581276 0.131018 0 0 0 0 0.153009 0.142895 0.341847 0.149037 0.000167675 0.246447 8.24365e-05 0.0643766 0 0 0 0
512.06 2.35972 226.893 199.25 1.04605 1.12215 0.0001 0.5 0.7 1.4 1.6 2.1 2.4 3.4 3.4 4 4.6 5.1 0.0656011 2.67795e-06 0.396021 0.366553 6.83112e-08 0.0401829 0.105132 0.072553 0 0 0 0 0.0757596 0.0709229 0.32295 0.257533 0.167168 1.85589e-08 0.187031 0.040785 0 0 0 0
517.69 2.38567 229.452 201.809 1.03141 1.09885 0.3 0.5 1.2 1.4 1.5 2 2.1 3 3.5 4.1 4.7 5.2 0.0014476 0.388149 0.0044368 0.214749 0.290623 2.66515e-06 1.12186e-09 0.132004 0 0 0 0 0.134449 0.183713 0.456693 0.00216134 4.08779e-07 0.0213395 0.237433 0.0630572 0 0 0 0
549.113 2.53047 243.241 215.598 1.01293 1.09476 0.2 0.5 0.6 1.1 1.4 1.8 2 2.9 3.2 3.7 4.2 4.8 0.0508328 0.0044074 0.325778 0.155813 0.220823 0.136716 2.71428e-05 0.118529 0 0 0 0 0.100797 0.188746 0.00114763 0.397196 0.0571274 0.00140852 0.268718 0.07962 0 0 0 0
531.262 2.44821 235.507 207.865 1.0302 1.0891 0.0001 0.6 0.4 1.3 1.5 2.1 1.9 3 3.4 3.9 4.5 5.1 0.000103322 0.20484 0.180898 0.171724 0.325511 0.00790895 0.0143558 0.124859 0 0 0 0 0.0726975 0.327408 5.10662e-06 0.392381 1.24204e-09 0.226505 7.52313e-11 0.0700983 0 0 0 0
549.966 2.53441 243.604 215.961 1.01331 1.10039 0.0001 0.5 0.6 1.2 1.5 1.9 2 2.9 3.2 3.8 4.4 5 0.0248939 0.0402755 0.342259 0.16284 0.266039 0.0555497 6.66297e-05 0.121388 0 0 0 0 0.0838415 1.22089e-06 0.281981 0.382594 6.03103e-11 5.96807e-10 0.267605 0.0843628 0 0 0 0
500.167 2.30492 221.394 193.751 1.04711 1.14118 0.2 0.5 0.6 1.2 1.4 1.9 2.5 3.3 3.3 3.8 4.3 4.9 0.0975419 0.150092 0.0493304 0.453811 7.87446e-06 0.171482 0.0233282 0.101521 0 0 0 0 0.0988863 0.00544131 0.285759 0.223314 0.174385 0.16835 0.142231 0.0428095 0 0 0 0
557.558 2.56939 246.812 219.169 1.00523 1.08393 0.2 0.5 0.6 1 1.3 1.6 1.9 2.8 3.1 3.6 4.1 4.7 0.000708972 0.224893 0.176573 0.000637892 0.276147 0.197408 9.80924e-07 0.128865 0 0 0 0 0.125801 0.0861324 0.040464 0.369437 0.0793071 0.000407586 0.289827 0.0925563 0 0 0 0
521.47 2.40309 231.154 203.511 1.02902 1.10464 0.4 0.5 1.1 1.3 1.5 2 2.1 3 3.5 4.1 4.6 5.2 0.0513958 0.317849 0.0610303 0.0655701 0.404031 7.32875e-10 8.46361e-06 0.129135 0 0 0 0 0.289338 0.0240178 0.205162 0.270131 2.80816e-06 1.70891e-08 0.244976 0.0710183 0 0 0 0
518.844 2.39098 229.972 202.33 1.03068 1.09706 0.3 0.5 0.5 1.1 1.5 2.1 2.2 3 3.4 4 4.6 5.2 0.0350309 0.271594 0.0542037 0.110917 0.42756 7.97586e-06 1.00203e-09 0.131363 0 0 0 0 0.11786 0.190284 0.0147496 0.287722 0.230407 8.35983e-05 0.200321 0.0556314 0 0 0 0
582.57 2.68465 257.081 229.438 0.989966 1.03541 0.2 0.5 0.6 1.1 1.4 1.8 1.6 2.6 3.2 3.8 4.3 4.8 0.0164451 0.15763 0.238703 2.70367e-05 0.428267 1.95128e-09 0.0070929 0.1418 0 0 0 0 0.110221 0.0257599 0.197627 0.318715 0.022598 0.253011 0.00777792 0.0997026 0 0 0 0
544.019 2.507 241.06 213.417 1.0132 1.09262 0.4 0.8 1.1 1.2 1.6 2 2.1 2.9 3.3 3.9 4.4 4.9 0.209426 0.19693 0.197468 1.60699e-06 0.260695 0.0295743 1.69993e-08 0.119106 0 0 0 0 0.300918 0.0378026 9.18186e-08 0.399827 0.0671231 2.96274e-07 0.215873 0.0710793 0 0 0 0
18291.1 84.2908 1063.61 1035.97 1.79903 2.15278 0.0001 0.8 0.9 1 1.6 2.1 2.2 2.9 3.4 3.9 4.4 4.9 2.02205e-12 5.33325e-10 3.3157e-10 1.46982e-10 1.87727e-08 0.596998 0.364133 0.8379 0 0 0 0 0.134188 0.521053 0.0209157 0.190066 0.560428 4.1674e-06 0.347151 0.378974 0 0 0 0
18344.2 84.5355 1064.29 1036.65 1.83656 2.13953 0.0001 0.4 0.9 1.1 1.8 2.1 2 2.9 3.4 4 4.5 5.1 4.996e-16 1.7597e-14 1.22125e-15 1.13798e-14 2.86882e-13 0.945433 6.1478e-12 0.891129 0 0 0 0 0.0369352 0.301611 8.17653e-11 0.761568 0.262622 0.397707 4.06011e-10 0.37909 0 0 0 0
18292.1 84.2954 1063.63 1035.98 1.79491 2.173 0.0001 0.9 0.8 1.7 1.7 2.1 2.2 2.9 3.4 3.9 4.4 4.9 1.08402e-12 5.08094e-13 1.72817e-12 2.06871e-10 1.91258e-10 0.506153 0.456026 0.83273 0 0 0 0 0.146154 0.737305 0.0472546 0.528388 0.0348327 4.89282e-05 0.268547 0.410475 0 0 0 0
18503.5 85.2695 1066.31 1038.67 1.74267 2.1274 0.2 2.77556e-17 0.9 0.8 1.7 2.1 2 2.8 3.3 3.8 4.4 5 2.60902e-14 1.14908e-14 3.18817e-12 1.27121e-13 9.81745e-11 0.645159 0.172331 0.925177 0 0 0 0 0.0330366 0.118489 0.703409 0.0709793 0.519081 1.45211e-05 0.237089 0.4453 0 0 0 0
513.207 2.36501 227.417 199.774 1.04643 1.12479 0.2 0.5 0.6 1.1 1.4 1.8 2.4 3.4 3.2 3.8 4.4 4.9 0.0948375 0.000171774 0.196606 0.415577 1.94775e-08 0.168243 0.0964548 0.0745414 0 0 0 0 0.0952932 1.10664e-07 0.301918 0.0958158 0.317365 0.0906506 0.180029 0.0437137 0 0 0 0
501.938 2.31308 222.221 194.578 1.04665 1.14593 0.3 0.5 1.2 1.5 2 2.1 2.5 3.3 3.5 4 4.5 5.1 0.159081 0.118148 0.493029 0.000571392 0.153861 0.0181546 0.000213627 0.103588 0 0 0 0 0.0985847 0.247916 0.351986 0.118008 0.153814 0.000182612 0.127401 0.0480401 0 0 0 0
521.669 2.40401 231.243 203.601 1.03496 1.08528 0.4 0.5 0.5 1.2 1.5 2 2.1 3 3.5 4.1 4.6 5.2 0.0115053 0.372699 0.00163814 0.0778497 0.439752 1.22725e-10 4.5172e-10 0.13152 0 0 0 0 0.309492 9.57598e-11 6.92463e-10 0.464755 0.00540188 1.71013e-11 0.247639 0.0579872 0 0 0 0
548.917 2.52957 243.157 215.514 1.01322 1.09308 0.3 0.5 0.6 1.1 1.4 1.8 2 2.9 3.3 3.8 4.4 4.9 0.0762658 0.0231716 0.263667 0.195797 0.19126 0.144722 4.65066e-08 0.118333 0 0 0 0 0.171011 0.106396 2.93676e-08 0.423432 0.0422111 4.88275e-06 0.2723 0.0777263 0 0 0 0
478.567 2.20538 211.064 183.421 1.07287 1.20811 0.0001 0.4 0.6 1.1 1.6 2.2 3.7 2.9 3.3 3.8 4.3 4.8 0.0769853 0.0236317 0.172286 0.450406 0.0557231 0.206248 0.0875883 5.80018e-07 0 0 0 0 0.000900486 0.302214 1.12838e-07 0.359654 0.213134 0.19332 0.0414678 0.0974161 0 0 0 0
569.021 2.62222 251.574 223.932 0.994737 1.06203 0.0001 0.4 0.7 1.3 1.4 1.7 1.9 2.7 3.1 3.7 4.2 4.7 1.64453e-05 0.168133 0.272901 0.000187107 0.356241 0.0675663 1.1714e-05 0.12968 0 0 0 0 0.088853 0.0149399 0.348342 0.285303 9.01809e-06 7.0594e-07 0.228504 0.0960799 0 0 0 0
512.865 2.36343 227.26 199.618 1.03355 1.12189 0.4 0.5 0.9 1.3 1.5 2.1 2.2 3.1 3.6 4.1 4.6 5.1 0.204486 0.0988023 0.102983 0.19446 0.266366 0.0485466 0.000703165 0.117205 0 0 0 0 0.227473 0.110326 0.0394919 0.444742 0.00196217 0.0110098 0.224883 0.0620014 0 0 0 0
535.585 2.46814 237.404 209.761 1.02712 1.08521 0.2 0.5 0.7 1.2 1.5 1.9 2.1 3.1 3.3 3.8 4.3 4.9 0.100222 0.000171464 0.286832 0.350095 6.85304e-06 0.123362 0.0758305 0.0906052 0 0 0 0 0.0822536 0.240393 3.4354e-07 0.445746 0.00289229 7.31474e-09 0.254401 0.0595267 0 0 0 0
519.147 2.39238 230.109 202.467 1.03092 1.09559 0.2 0.5 1.4 1.1 1.5 2.1 2.1 3 3.5 4.1 4.7 5.2 0.0161342 0.352327 4.38301e-05 0.0953861 0.437024 4.65997e-05 1.10428e-07 0.12996 0 0 0 0 0.0905927 0.216089 0.160407 0.32068 1.26628e-05 0.187424 0.0564442 0.0639381 0 0 0 0
539.154 2.48458 238.958 211.315 1.02653 1.06971 0.3 0.4 0.5 1.2 1.7 2 2.1 3.1 3.3 3.8 4.3 4.8 0.0569964 0.000834816 0.256069 0.456966 5.36738e-08 9.80114e-08 0.174055 0.0816073 0 0 0 0 0.13483 1.44672e-05 0.18074 0.455923 4.06186e-08 2.23177e-08 0.248312 0.0498929 0 0 0 0
521.689 2.4041 231.252 203.61 1.03499 1.08519 0.4 0.5 1.1 1.2 1.5 2 2.1 3 3.5 4.1 4.7 5.3 0.0118488 0.373783 0.00359956 0.0734947 0.44078 1.20723e-06 4.55512e-07 0.131487 0 0 0 0 0.309488 9.40722e-11 1.17715e-09 0.464738 0.00541638 5.34192e-07 0.247587 0.0579646 0 0 0 0
513.825 2.36786 227.698 200.055 1.0344 1.11683 0.6 0.4 0.5 1.2 1.5 2.1 2.2 3.1 3.5 4.1 4.7 5.2 0.1216 0.222378 0.003884 0.220391 0.300069 0.0452727 0.00422945 0.116578 0 0 0 0 1.34686e-05 0.239378 0.096466 0.362848 0.131562 4.30562e-07 0.224302 0.0622637 0 0 0 0
570.288 2.62806 252.095 224.452 0.994908 1.06567 0.2 0.5 0.6 1 1.3 1.5 1.8 2.7 3.2 3.8 4.4 5 0.0175159 0.142114 0.245748 0.0269177 0.139888 0.291099 0.000257346 0.131369 0 0 0 0 0.133804 0.00225365 0.129135 0.381788 1.04953e-05 0.00481721 0.310546 0.103313 0 0 0 0
523.216 2.41113 231.936 204.294 1.03434 1.10085 0.3 0.6 0.8 1.2 1.6 2.1 2.3 3.2 3.4 3.9 4.4 4.9 0.159737 0.00128925 0.247391 0.318903 0.0551262 0.164716 4.63383e-07 0.0871774 0 0 0 0 0.150546 0.218634 7.615e-08 0.307331 0.192115 7.84381e-11 0.186736 0.0454914 0 0 0 0
526.795 2.42763 233.531 205.889 1.03454 1.08751 0.0001 0.6 0.4 1.1 1.6 1.8 2.2 3.2 3.3 3.9 4.5 5.1 0.0693544 0.230122 3.20382e-08 0.410563 4.36268e-07 0.137744 0.104377 0.0823828 0 0 0 0 0.0194888 3.25892e-08 0.26331 0.396698 0.148746 8.06898e-08 0.208405 0.0508628 0 0 0 0
548.941 2.52968 243.167 215.525 1.0147 1.09383 0.2 0.4 0.8 0.9 1.5 1.9 2.1 2.9 3.2 3.7 4.3 4.9 0.0238045 0.148177 0.296691 0.0470909 0.323538 0.0534871 2.48298e-07 0.121913 0 0 0 0 0.121546 0.0668495 0.000780153 0.391348 0.228793 0.0247037 0.185543 0.0742642 0 0 0 0
493.553 2.27444 218.279 190.636 1.05712 1.16671 0.0001 0.6 0.5 1.3 1.5 2.1 2.7 3.5 3.4 4 4.6 5.2 0.0431215 0.000186733 0.292186 0.460271 0.0274263 0.108181 0.0426554 0.0830883 0 0 0 0 0.0683365 0.347496 1.78509e-09 0.301221 0.122693 0.180343 0.107434 0.0391888 0 0 0 0
521.393 2.40273 231.119 203.477 1.02904 1.10513 0.4 0.5 1.1 1.3 1.5 2 2.1 3 3.4 4 4.6 5.2 0.0420392 0.331237 0.0389668 0.0953572 0.392029 1.78314e-06 1.89993e-05 0.129389 0 0 0 0 0.289733 0.0235028 0.205773 0.269686 1.35058e-08 3.56259e-09 0.245293 0.0711462 0 0 0 0
518.411 2.38899 229.777 202.135 1.02997 1.10018 0.3 0.4 0.5 1.1 1.5 2.1 2.2 3 3.5 4 4.5 5.1 0.00675059 0.0658578 0.285813 0.114276 0.426597 1.74354e-08 5.01164e-08 0.130678 0 0 0 0 0.00822212 0.279334 0.018234 0.323745 0.200537 0.0579971 0.152216 0.0598983 0 0 0 0
520.391 2.39812 230.669 203.027 1.03682 1.08602 0.2 0.5 0.7 1.2 1.4 1.9 2.1 3.1 3.2 3.8 4.4 4.9 0.0543468 0.259051 0.0437558 0.11704 0.368714 0.000456897 0.084898 0.108554 0 0 0 0 0.0825109 0.239696 1.0536e-06 0.446514 0.00217283 1.70029e-08 0.254655 0.0604753 0 0 0 0
518.636 2.39003 229.879 202.236 1.03053 1.10113 0.2 0.5 1 1.4 1.5 2.1 2.2 3 3.5 4.1 4.7 5.3 0.0043238 0.381547 3.82769e-06 0.272415 0.238028 0.00200508 6.13176e-05 0.132143 0 0 0 0 0.0764048 0.239783 0.20474 0.248108 0.0619315 0.0463851 0.164191 0.0595887 0 0 0 0
522.065 2.40583 231.421 203.778 1.03979 1.07366 0.3 0.5 1.2 1.5 1.6 2 2.1 3.1 3.4 3.9 4.4 5 0.112359 0.198871 0.372961 0.107157 0.0183021 0.120694 1.44019e-05 0.109435 0 0 0 0 0.13524 0.180235 0.456609 1.64338e-10 4.40864e-12 3.0892e-13 0.248451 0.0531229 0 0 0 0
521.669 2.40401 231.243 203.601 1.03496 1.08528 0.5 0.4 0.4 1.2 1.5 2 2.1 3 3.5 4.1 4.6 5.1 0.374333 0.0114326 7.45935e-05 0.0778532 0.439748 1.98162e-10 2.66809e-10 0.131521 0 0 0 0 4.13634e-10 0.193544 0.115949 0.464756 0.00540214 1.4695e-09 0.24764 0.0579882 0 0 0 0
474.837 2.18819 209.233 181.59 1.07205 1.22714 0.0001 0.4 0.7 1.3 1.6 2.1 3.8 2.9 3.4 4 4.6 5.2 0.0745436 1.07288e-05 0.357834 0.346679 1.20695e-08 0.173677 0.0703994 0.0489087 0 0 0 0 0.0558501 0.115422 0.259804 0.334782 0.0677061 0.228956 0.0410875 0.123537 0 0 0 0
531.306 2.44842 235.527 207.884 1.02562 1.10432 0.2 0.5 0.7 1.2 1.4 1.8 2.2 3.1 3.1 3.7 4.3 4.9 0.094567 0.00532198 0.296493 0.321037 1.70924e-06 0.153299 0.060615 0.0942859 0 0 0 0 0.0556424 0.301552 1.31737e-08 0.243828 0.22505 1.4456e-07 0.220609 0.0576383 0 0 0 0
536.62 2.47291 237.856 210.213 1.02638 1.10682 0.0001 0.4 0.7 1.4 1.6 2.1 2.2 3.1 3.3 3.9 4.4 4.9 0.0625401 2.13601e-09 0.40304 0.352035 2.55222e-08 0.064313 0.0497761 0.0946739 0 0 0 0 0.094526 9.3692e-11 0.373161 0.366847 2.68412e-10 5.14817e-11 0.216463 0.0558216 0 0 0 0
506.188 2.33266 224.194 196.551 1.03656 1.14314 0.3 0.5 1.2 1.5 1.6 2.1 2.2 3.2 3.5 4 4.6 5.2 0.0941274 0.229052 0.303656 0.186749 0.0459013 0.00236325 0.0705436 0.104167 0 0 0 0 0.124049 0.204825 0.407874 0.0809259 0.00477408 1.32987e-06 0.25219 0.0685006 0 0 0 0
504.524 2.325 223.424 195.781 1.03988 1.16358 0.0001 0.6 1.2 1.5 1.8 2.2 2.3 3.3 3.5 4 4.6 5.2 0.0725455 0.294388 0.205988 0.292173 5.65919e-07 1.51371e-05 0.0803927 0.0943771 0 0 0 0 0.0764336 0.316535 0.249875 0.205056 0.0231054 5.90435e-09 0.224144 0.0684313 0 0 0 0
550.08 2.53493 243.652 216.01 1.01188 1.09393 0.2 0.5 0.6 1.1 1.4 1.8 2 2.9 3.3 3.9 4.4 5 0.0543479 0.00135906 0.318784 0.178605 0.195337 0.147401 3.74721e-05 0.116013 0 0 0 0 0.104472 0.178273 0.00273202 0.422024 0.0190135 0.0407185 0.245313 0.0813783 0 0 0 0
517.902 2.38665 229.547 201.905 1.03147 1.09686 0.3 0.4 0.5 1.2 1.5 2.1 2 3 3.6 4.1 4.7 5.3 0.0126741 0.00517887 0.360837 0.0997328 0.42203 3.54359e-08 8.58582e-08 0.131017 0 0 0 0 0.134788 2.75776e-05 0.182908 0.458515 1.71319e-07 0.234742 0.023877 0.062001 0 0 0 0
541.336 2.49464 239.903 212.26 1.02109 1.09957 0.2 0.6 0.7 1.3 1.5 1.9 2.1 3 3.4 4 4.6 5.1 0.0826312 0.0248373 0.327093 0.321035 2.4395e-05 0.151217 0.00589137 0.108362 0 0 0 0 0.131283 1.79721e-06 0.293422 0.365986 2.70895e-07 1.85607e-07 0.242113 0.0667683 0 0 0 0
