Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
585.158 2.50068 277.781 235.099 1.00596 2.07529 0.0001 0.5 0.9 1.3 1.6 2.1 2.5 3 3.9 4.2 4.6 5.4 0.0491358 0.14736 0.165016 0.335935 0.0542017 0.0523455 0.157337 2.15028e-12 0.0446236 1.67681e-09 2.39475e-13 1.25497e-10 0.0665032 0.189361 0.260119 0.275347 0.232388 0.290402 0.212933 0.275844 0.180193 0.0301579 9.31077e-12 0.0620465
427.62 1.82744 196.546 153.864 1.00377 2.78573 0.2 0.5 1 1.1 1.6 1.7 2.3 2.8 3.3 3.9 4.4 5 0.10222 0.0904244 0.163552 0.187266 0.0981535 0.185704 0.0580941 0.034386 0.0679497 2.61852e-09 2.28354e-10 0.0160175 0.107057 0.171395 0.316309 0.162136 0.186562 0.335806 0.448009 0.326138 0.304494 0.255536 0.0732016 0.0990863
431.844 1.84549 199.092 156.41 1.00565 2.72664 0.2 0.6 0.9 1.3 1.6 1.9 2.3 3 3.5 4.1 4.6 5.1 0.113279 0.0807958 0.178953 0.255519 0.0893789 0.128419 0.0388453 0.0670941 0.0364873 1.32544e-12 2.16159e-10 0.0168771 0.118648 0.189207 0.255642 0.265102 0.301044 0.15779 0.497769 0.407333 0.23766 0.180716 0.0610809 0.0546426
368.291 1.57389 157.862 115.18 1.00544 2.04266 0.3 2.77556e-17 0.7 1.1 1.4 1.9 2.1 2.6 2.9 3.6 4.2 4.4 0.0546475 0.0201036 0.284317 0.0770403 0.279361 0.0216785 0.146239 0.0246836 0.0551254 0.0257052 1.83365e-07 0.0165408 0.0715494 0.0560569 0.301334 0.121554 0.437017 0.0298104 0.400602 0.122117 0.268816 0.170966 0.0628367 3.75562e-08
368.613 1.57527 158.088 115.406 1.00523 2.04118 0.2 0.6 0.7 1.1 1.4 1.7 2 2.5 3.1 3.5 4.1 4.5 0.0606244 0.0734457 0.207649 0.119624 0.232039 0.0258707 0.131013 0.0779248 0.0417865 0.0132117 0.0133873 0.00865457 0.105686 0.235362 1.85457e-08 0.401435 2.95275e-07 0.373794 0.155018 0.352233 0.187138 0.134893 0.076144 0.0194801
365.184 1.56061 155.667 112.985 1.00379 2.30957 0.0001 0.5 0.7 1.2 1.5 1.9 2.3 2.8 3.4 3.9 4.3 4.9 0.0348633 0.0872617 0.221346 0.222209 0.135685 0.113933 0.0808962 0.0561574 0.0301997 0.00076571 0.0204778 1.11184e-11 0.0700101 0.142509 0.199333 0.35492 0.223987 0.265728 0.293527 0.34027 0.181368 0.170009 0.0216318 0.0462737
367.547 1.57071 157.338 114.656 1.00397 2.22704 0.2 0.4 0.7 1.3 1.7 1.9 2.2 2.7 3.1 3.7 4.2 4.9 0.0632761 0.00315714 0.304075 0.282239 0.0992688 0.0240259 0.116672 0.0382606 0.0424003 0.0102978 0.0186411 0.00165606 0.12266 2.23269e-09 0.326177 0.451162 0.150014 0.114022 0.301501 0.290572 0.165667 0.206238 0.0622104 0.0368189
371.669 1.58833 160.226 117.544 1.0046 2.1769 0.3 0.7 0.9 0.8 1.4 1.6 2.1 2.7 3.3 3.8 4.4 4.7 0.101479 0.169005 0.16008 1.74231e-11 0.255341 0.0473896 0.146484 0.0656788 0.0326107 0.0105068 0.0160275 8.52896e-12 0.188531 0.0510718 0.355273 3.5384e-11 0.231596 0.233866 0.387833 0.328737 0.220568 0.112007 0.0674152 1.42364e-12
365.128 1.56038 155.628 112.946 1.00377 2.34844 0.3 0.1 0.7 1.2 1.4 1.8 2.1 2.7 3.3 3.9 4.4 4.8 0.0328594 0.0331363 0.305614 0.0896709 0.243464 0.0378353 0.134917 0.067638 0.0330058 0.00938341 0.0162417 4.63682e-09 0.0712922 0.0593664 0.319833 0.170937 0.378702 0.0864194 0.391584 0.392145 0.217122 0.20659 1.55667e-10 0.0544503
367.864 1.57207 157.561 114.879 1.00444 2.27053 0.0001 0.4 0.7 1.2 1.5 1.8 2.2 2.8 3.5 4 4.6 4.9 0.0283014 0.0654433 0.254479 0.214154 0.134137 0.0799251 0.114431 0.0652185 0.0274752 0.00922274 0.0116488 7.43619e-11 0.0627062 0.0945581 0.268871 0.310749 0.260314 0.140229 0.374765 0.372584 0.206111 0.131439 0.00983931 0.0383632
368.688 1.57559 158.141 115.459 1.00474 2.18055 0.1 0.5 0.8 1.3 1.6 2 2.4 3 3.5 4.2 4.4 5.7 0.0368379 0.122765 0.237962 0.212854 0.131301 0.0860125 0.090749 0.043828 0.0226434 0.00542509 0.0143652 8.77631e-14 0.0746086 0.15979 0.246108 0.389175 0.130475 0.335376 0.267584 0.294372 0.15802 0.10255 0.0144371 0.00805888
367.877 1.57212 157.57 114.888 1.0037 2.31083 0.0001 0.4 0.8 1.2 1.4 1.7 2.1 2.7 3.3 3.9 4.3 5 0.0187131 0.11449 0.273502 0.0381069 0.250799 0.0420492 0.141508 0.0654578 0.0355932 0.00411524 0.0193628 7.81278e-11 0.0540537 0.147613 0.269531 0.201889 0.263034 0.134897 0.398027 0.369482 0.227806 0.166739 0.0411734 0.0365812
369.521 1.57915 158.725 116.043 1.00454 2.19516 0.0001 0.6 0.7 1.1 1.3 1.2 1.9 2.5 3.1 3.7 4.4 4.8 0.0376988 0.191811 0.103539 0.0633245 0.271937 1.19005e-07 0.173277 0.0869768 0.0416957 0.0181155 0.0161651 1.20845e-11 0.0710129 0.304182 0.0237719 0.142044 0.354929 3.84084e-07 0.437815 0.348746 0.2704 0.168839 0.0734169 1.59461e-12
367.353 1.56989 157.201 114.519 1.00401 2.26426 0.0001 0.5 0.8 1.3 1.7 1.9 2.3 2.8 3.4 4 4.3 4.9 0.0302137 0.143811 0.20946 0.268068 0.0707127 0.0894421 0.0865279 0.0529887 0.0323484 5.344e-09 0.0204352 1.89783e-08 0.0705739 0.173077 0.218591 0.470373 0.013931 0.324297 0.270485 0.325385 0.205321 0.157709 4.12883e-08 0.0345141
443.372 1.89475 205.915 163.233 1.00901 1.90726 0.0001 0.3 0.7 1.2 1.4 1.7 2.1 2.6 3 3.5 4 5.1 0.048241 0.0709894 0.167078 0.318982 2.56093e-10 0.196253 0.0755575 0.0140961 0.0664908 0.0381622 0 0.0131642 0.0420192 0.0869316 0.314533 0.216496 0.227039 0.152957 0.351385 0.178301 0.187654 0.114594 0.0353541 9.67948e-13
424.525 1.81421 194.665 151.983 1.0037 2.95497 0.1 0.4 1 1.5 1.6 1.9 2.3 2.8 3.3 3.9 4.5 5.1 0.0565355 0.121819 0.315534 0.168177 0.0816164 0.098601 0.0383844 0.0384235 0.0665139 6.98996e-12 2.22045e-16 0.0180999 0.0473383 0.206735 0.480425 3.5205e-05 0.460473 0.124402 0.442881 0.360262 0.32272 0.298921 0.111701 0.0990774
365.303 1.56112 155.751 113.07 1.00413 2.26021 0.3 0.7 0.9 1.2 1.6 1.9 2.4 2.7 3.3 3.8 4.3 4.9 0.102244 0.171802 0.129241 0.147985 0.205167 0.0531342 0.10949 0.0188868 0.0451032 9.96381e-12 0.0210759 1.89071e-12 0.200591 0.0207899 0.326403 0.195357 0.28137 0.273807 0.212095 0.311148 0.186532 0.173402 0.0434214 0.0352886
429.125 1.83387 197.456 154.774 1.00396 2.90262 0.2 0.4 0.9 1.3 1.7 2 2.5 3 3.5 4 4.4 5 0.0957966 0.0630428 0.233018 0.231372 0.157484 0.0818403 0.0265773 0.0606612 0.0387551 1.20515e-13 3.90576e-11 0.0154104 0.0813416 0.15052 0.358028 0.285765 0.364827 0.222278 0.488154 0.286115 0.294984 0.190731 0.0682148 0.111663
367.965 1.5725 157.633 114.951 1.00361 2.42728 0.0001 0.6 0.7 1.2 1.5 1.8 2.3 2.9 3.5 4 4.6 5.1 0.0375886 0.197311 0.0947627 0.259158 0.0805429 0.128727 0.107755 0.0519068 0.0239693 0.00967273 0.0122124 8.2402e-11 0.0791747 0.299727 0.0110147 0.445825 0.0828108 0.323378 0.393365 0.3629 0.201197 0.154147 0.0511399 0.0225965
370.974 1.58536 159.741 117.059 1.00407 2.3173 0.2 0.6 0.9 1.3 1.7 2.1 2.5 3 3.5 4.2 4.4 5.5 0.0556502 0.196221 0.151914 0.229028 0.134795 0.085164 0.0712934 0.0348619 0.0261084 0.0019783 0.0170509 1.16573e-15 0.113749 0.198233 0.205946 0.352898 0.235991 0.339541 0.224467 0.287027 0.196411 0.105401 0.0403044 0.0173287
421.603 1.80172 192.876 150.194 1.00361 2.99089 0.0001 0.3 0.8 1 1.4 1.6 2.1 2.7 3.3 3.9 4.5 5.1 0.0128302 0.153001 0.00130525 0.343834 9.15118e-08 0.284064 0.0741817 0.0468157 0.0693222 2.49369e-10 9.19214e-11 0.0182579 0.0129375 0.183462 0.230454 0.201855 0.313432 0.209144 0.4875 0.480132 0.359411 0.294269 0.120177 0.0981143
367.89 1.57218 157.58 114.898 1.00408 2.27219 0.2 0.3 0.7 1.1 1.3 1.7 2 2.5 3.1 3.8 4.4 5 0.0513044 0.0194241 0.295758 2.16849e-08 0.297047 0.060279 0.12665 0.0747232 0.0476544 0.0159542 0.0152898 8.5236e-10 0.0818929 0.0712653 0.241052 0.210119 0.253008 0.228902 0.261666 0.362188 0.296766 0.192849 0.0542441 0.0182344
369.645 1.57968 158.812 116.13 1.00406 2.22987 0.2 0.4 0.7 1 1.4 1.5 2 2.6 3.2 3.7 4.3 4.4 0.0475201 0.0482236 0.227341 0.11439 0.2686 6.49995e-09 0.155065 0.0757295 0.0387324 0.00920246 0.0192604 1.63044e-08 0.106181 0.0525336 0.206581 0.246415 0.219706 0.153113 0.428707 0.329104 0.276204 0.109035 0.102285 1.01458e-09
365.657 1.56264 156.003 113.321 1.00374 2.38143 0.0001 0.6 1 1.2 1.5 1.7 2.2 2.8 3.4 3.9 4.5 4.9 0.0370438 0.247157 0.15003 0.0865809 0.181693 0.0613737 0.129902 0.0583265 0.0271174 0.0102615 0.0142521 4.91154e-10 0.0759064 0.311908 0.0433815 0.339906 0.172472 0.1979 0.413907 0.376282 0.186472 0.191464 0.0262131 0.0456182
366.053 1.56433 156.283 113.601 1.00426 2.21768 0.3 0.4 0.8 1 1.5 1.7 2.2 2.7 3.3 3.9 4.3 4.2 0.0607522 0.0798542 0.191283 0.152843 0.23059 0.0532964 0.119303 0.0540472 0.0401406 0.0015362 0.0206134 1.5099e-14 0.185243 0.0202029 0.11173 0.373795 0.133163 0.347832 0.320966 0.286675 0.283211 0.0647077 0.09015 4.44811e-13
364.705 1.55857 155.327 112.645 1.00405 2.259 0.0001 0.5 0.7 1.2 1.5 1.7 2.2 2.8 3.3 3.8 4.3 4.9 0.036821 0.0731895 0.240491 0.206353 0.123879 0.0849723 0.129562 0.054114 0.0290234 0.00609261 0.0195562 2.79096e-10 0.0717122 0.126761 0.221068 0.327853 0.207377 0.161578 0.404543 0.341814 0.127397 0.197756 0.0335574 0.0375824
365.437 1.5617 155.847 113.165 1.00388 2.27665 0.0001 0.6 1 1.3 1.6 1.9 2.4 2.9 3.5 3.9 4.3 4.9 0.0362028 0.254154 0.127609 0.214446 0.0655396 0.129883 0.0840951 0.0464271 0.0264839 4.31264e-09 0.0190386 6.38525e-10 0.0756193 0.307154 0.0951886 0.432692 0.0479748 0.331651 0.326592 0.297077 0.155779 0.140305 0.0263361 0.0402784
428.296 1.83033 196.956 154.274 1.00618 2.62433 0.0001 0.4 1 1.1 1.6 1.7 2.3 2.9 3.4 4 4.5 5.1 0.0470017 0.13778 0.19242 0.163993 0.109956 0.173839 0.0621974 0.0463157 0.0561186 1.05495e-11 7.67442e-13 0.0165565 0.0328918 0.225293 0.41603 0.0875476 0.0250995 0.492919 0.447022 0.33466 0.280486 0.153293 0.0843661 0.0447228
365.539 1.56213 155.919 113.237 1.00446 2.20446 0.0001 0.6 0.7 1.2 1.5 2 2.2 2.8 3.4 3.9 4.3 5.1 0.0389978 0.162878 0.140536 0.211692 0.168783 0.0864743 0.0801938 0.0649952 0.0277406 0.00186982 0.0202988 1.80015e-11 0.0794201 0.236871 0.0893786 0.348597 0.258872 0.203011 0.276828 0.351708 0.161769 0.136648 0.0366097 0.0247485
366.014 1.56416 156.255 113.573 1.00396 2.31752 0.0001 0.6 1 1.3 1.6 2 2.2 2.7 3.3 3.9 4.4 5.1 0.0360787 0.254351 0.131169 0.196438 0.113553 0.0839514 0.0645234 0.0648567 0.0336946 0.00938504 0.0159595 6.67371e-10 0.078408 0.294489 0.120981 0.413779 0.0956227 0.334572 0.130349 0.374541 0.223501 0.175249 0.043238 0.0327904
367.961 1.57248 157.63 114.948 1.0052 2.12005 0.2 0.3 0.7 1.2 1.4 1.9 2.1 2.6 3.1 3.7 4.1 4.4 0.0521864 0.0182126 0.294892 0.112174 0.225508 0.0633239 0.1048 0.0589216 0.0403408 0.0177817 1.10453e-06 0.017053 0.124606 0.00405126 0.303004 0.245546 0.279197 0.211785 0.23016 0.297017 0.219729 0.139548 0.0450047 0.0204063
370.7 1.58419 159.55 116.868 1.00416 2.3275 0.2 0.6 0.7 1.2 1.6 2.1 2.4 2.9 3.5 4.1 4.6 4.7 0.0601438 0.0791771 0.203813 0.237309 0.171668 0.102313 0.0520752 0.051112 0.0266777 0.0081343 0.0117353 9.84957e-12 0.116452 0.0628055 0.258705 0.331891 0.323522 0.344866 0.167282 0.337848 0.226547 0.102191 0.0553869 4.07036e-12
366.315 1.56545 156.469 113.787 1.00388 2.28613 0.2 0.4 0.8 1.2 1.5 2 2.3 2.9 3.5 3.9 4.3 5 0.0333066 0.0972141 0.270125 0.109241 0.22628 0.0777146 0.0909645 0.0548891 0.024506 2.18204e-09 0.0196439 1.17059e-09 0.102778 0.080115 0.303953 0.205509 0.356987 0.212182 0.325368 0.346456 0.144459 0.133764 0.042811 0.0317445
366.462 1.56608 156.572 113.89 1.004 2.26991 0.0001 0.6 0.7 1.2 1.4 1.9 2.3 2.8 3.4 4 4.3 5 0.0378037 0.185708 0.113277 0.202004 0.14256 0.142106 0.0705778 0.0590723 0.0295097 0.00142983 0.0199514 1.21057e-09 0.0812082 0.209875 0.124844 0.295572 0.240295 0.31128 0.278367 0.322982 0.206239 0.153713 0.0109751 0.0345583
367.221 1.56932 157.108 114.426 1.00418 2.29432 0.3 0.8 0.6 1 1.4 1.6 2.1 2.6 3.2 3.9 4.5 4.8 0.0987426 0.194514 0.0654994 0.0896485 0.20561 0.0878238 0.128716 0.0635081 0.042035 0.0149423 0.0131433 4.46589e-10 0.200385 0.0684774 0.0285699 0.373324 0.090157 0.346553 0.322983 0.345599 0.280198 0.187572 0.0194297 0.0310679
561.742 2.40061 267.203 224.521 1.00958 2.22832 0.2 0.5 0.8 1 1.6 2.1 2.2 2.8 3.4 3.7 4.4 5.2 0.0756938 0.145217 1.17657e-06 0.245727 0.373699 0.00599737 2.32002e-07 0.111818 8.2403e-10 0.0353537 7.54952e-15 0.0160677 0.102125 0.142076 0.0911544 0.34913 0.441962 0.186619 0.217581 0.34044 0.191035 0.0822651 0.0735087 0.0104275
421.892 1.80296 193.053 150.371 1.00366 2.9807 0.2 0.3 0.9 1 1.5 1.6 2.1 2.7 3.3 3.9 4.5 5.1 0.0315677 0.13278 0.0107931 0.334951 0.00345414 0.281212 0.0745928 0.0467388 0.0693416 9.76497e-13 2.84151e-11 0.0182247 0.00103066 0.211672 0.349324 0.0947388 0.490779 4.04208e-09 0.488899 0.478752 0.358506 0.290784 0.120301 0.0959147
368.891 1.57646 158.283 115.601 1.00365 2.33366 0.3 0.7 0.9 1.4 1.5 2 2.5 3 3.5 4 4.3 5 0.101574 0.169117 0.15887 0.260875 0.0226216 0.138008 0.0720863 0.0380388 0.0225484 8.86896e-10 0.0199076 1.24106e-11 0.203114 1.3204e-11 0.392227 0.226372 0.202686 0.346459 0.335467 0.254288 0.158522 0.154014 0.0171775 0.0433301
434.895 1.85853 200.916 158.234 1.00611 2.38418 0.0001 0.5 0.6 1.2 1.5 1.8 2 2.6 3.2 3.5 4.2 5 0.0719127 0.0177783 0.175209 0.362769 4.45905e-11 0.222049 0.00830918 0.0549418 0.0573767 0.0216572 1.94645e-11 0.0141051 0.0708637 0.0159737 0.307724 0.465916 2.94522e-06 0.320634 0.235964 0.414924 0.18129 0.194587 0.127159 0.0491405
425.175 1.81699 195.061 152.379 1.00336 2.99427 0.0001 0.4 0.7 1.2 1.4 1.8 2.2 2.7 3.3 3.9 4.5 5.1 0.0618745 0.0738031 0.143922 0.330519 0.0192471 0.220265 0.0148514 0.0538341 0.0668499 2.87552e-10 8.65117e-11 0.0181933 0.0699531 0.0916331 0.275576 0.362364 0.160221 0.351057 0.344045 0.454198 0.36927 0.29206 0.125129 0.0987636
425.826 1.81977 195.457 152.775 1.00468 2.91822 0.2 0.6 0.7 1.2 1.4 1.8 2.3 2.8 3.4 4 4.6 5.1 0.115136 1.07072e-06 0.169679 0.316249 0.030179 0.217911 0.0220342 0.058589 0.0573936 5.27551e-10 9.41131e-12 0.017507 0.132398 0.0228665 0.285469 0.379857 0.119564 0.415671 0.394985 0.410506 0.349316 0.241233 0.0863506 0.0800061
424.654 1.81476 194.744 152.062 1.0047 2.77287 0.0001 0.4 0.8 1.1 1.6 1.7 2.2 2.7 3.3 3.9 4.5 5.1 0.0489484 0.129048 0.060951 0.32118 0.0381791 0.227731 0.0439082 0.0479878 0.0686662 0.000276167 2.29882e-11 0.0178227 0.0423884 0.184221 0.202809 0.326326 0.208388 0.288558 0.383988 0.377308 0.37494 0.206369 0.123171 0.0544027
427.45 1.82671 196.443 153.761 1.00433 2.83805 0.0001 0.5 0.6 1.2 1.6 1.9 2.3 2.8 3.4 3.9 4.4 5 0.0734246 1.64726e-05 0.194787 0.347142 0.0803608 0.171107 0.00166303 0.0630813 0.057134 1.9984e-15 1.13298e-13 0.0156112 0.0779624 0.00373081 0.323039 0.453653 0.231452 0.272187 0.354453 0.423674 0.28539 0.229726 0.0778717 0.104914
368.352 1.57415 157.905 115.223 1.00526 2.10898 0.0001 0.5 0.7 0.9 1.3 1.8 2.1 2.6 3.1 3.7 4.2 4.4 0.0366403 0.0692143 0.254224 8.62194e-07 0.312588 0.088755 0.108959 0.0600187 0.0398903 0.017988 8.08955e-08 0.0169778 0.0705478 0.171628 0.082991 0.155324 0.42598 0.219762 0.270139 0.295391 0.215409 0.144232 0.0521708 0.00540734
366.976 1.56827 156.935 114.253 1.00377 2.29934 0.2 0.6 0.8 1.3 1.6 1.8 2.1 2.7 3.3 3.9 4.3 5 0.0586982 0.151474 0.172333 0.253549 0.0873629 0.0191588 0.135787 0.0666194 0.035142 0.00432552 0.0193242 1.17906e-10 0.122991 0.129449 0.219071 0.436454 0.0714109 0.106473 0.378612 0.370408 0.224033 0.166008 0.0391119 0.0353175
368.517 1.57486 158.021 115.339 1.00426 2.24314 0.3 0.2 0.7 0.9 1.4 2 2.1 2.7 3.1 3.6 4.3 4.4 0.0673615 0.0217101 0.213254 0.114842 0.301048 0.0462141 0.115607 0.0577974 0.0286047 0.0196708 0.00573851 0.0124095 0.0411407 0.0980842 0.227519 0.173157 0.461346 0.133886 0.360265 0.252406 0.220166 0.16944 0.0995644 0.00616791
2761.71 11.8022 679.677 636.995 0.983287 5.00353 0.0001 0.5 0.7 1.2 1.2 1.7 2 2.5 3 3.6 4.2 4.8 0.0719343 0.0921374 0.117827 0.145822 0.191826 0.157413 0.0914172 0.00752028 0.0889159 0.0184737 7.7693e-11 4.07573e-11 0.0350289 0.101484 0.140117 0.405465 0.150595 0.456433 0.430551 0.460861 0.489969 0.902649 0.848817 0.581557
2361.01 10.0898 639.076 596.394 0.995393 3.75628 0.3 0.7 1 1.5 1.7 1.8 2.3 3.1 3.4 3.9 4.4 5 0.105375 0.19074 0.200868 0.23918 1.18905e-07 0.0607398 0.12874 0.0697501 3.67442e-09 8.47672e-11 1.0633e-11 4.93172e-11 0.0132843 0.0108651 0.0672964 0.164303 2.5283e-10 2.43886e-10 2.29075e-11 0.133259 0.558582 1 1 0.808693
364.83 1.5591 155.416 112.734 1.00406 2.29814 0.0001 0.6 0.7 1.2 1.4 1.8 2.2 2.7 3.2 3.8 4.4 4.9 0.0395597 0.14955 0.157879 0.175549 0.153106 0.107025 0.103334 0.0534334 0.0348423 0.0135499 0.0162276 5.87615e-10 0.0760915 0.284549 0.0441266 0.332393 0.192558 0.255099 0.307897 0.330083 0.191935 0.21364 0.0357018 0.0340604
372.927 1.59371 161.102 118.42 1.00455 2.1319 0.0001 0.5 0.9 1.3 1.7 2.1 2.3 3 3.6 4.3 4.5 5.1 0.0261708 0.179043 0.220695 0.189298 0.175204 3.87553e-11 0.122434 0.0561093 0.0173408 0.0165225 0.00172932 3.79879e-11 0.0648085 0.19791 0.276567 0.270775 0.315382 0.0895565 0.340074 0.323659 0.157558 0.0912368 0.0043672 1.57222e-10
367.909 1.57226 157.593 114.911 1.00391 2.30008 0.0001 0.6 0.7 1.2 1.3 1.8 2.2 2.7 3.3 3.9 4.4 5.1 0.03801 0.180808 0.120218 0.128034 0.187561 0.137627 0.0896905 0.0626542 0.0342361 0.00991318 0.0151588 1.84907e-11 0.0813817 0.237251 0.0870655 0.281324 0.201153 0.319039 0.272569 0.349399 0.237841 0.154442 0.0542676 0.0243431
