Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
542.974 2.3204 258.402 215.72 1 1.01833 0.0001 0.2 0.7 1.1 1.4 1.7 2 2.8 3.3 3.4 4.6 5.4 1.73264e-10 0.117017 0.157579 0.211803 0.181855 0.0980629 0.120507 0.0566294 0.0565467 1.9069e-09 1.73569e-10 1.00253e-13 6.39269e-10 0.101834 0.256504 0.115665 0.201483 0.0198646 0.187011 0.0825404 2.32958e-12 0.0344059 0.0111221 0.00789929
459.795 1.96493 215.335 172.653 1 1.03197 0.2 0.5 0.8 1.2 1.4 1.6 2.1 2.7 3.3 3.6 4.2 4.8 0.0491309 0.112479 0.226591 0.1274 0.118824 0.115833 0.13873 0.0730732 0.0246835 0.0107781 0.00247775 9.45363e-11 0.0837747 0.106435 0.18481 0.198062 7.80737e-12 0.165044 0.145543 0.0664852 0.0492224 2.59903e-13 0.0272912 0.00530305
454.824 1.94369 212.52 169.838 1 1.01646 0.2 0.5 0.9 1.3 1.6 2 2.4 2.9 3.3 4.1 4.7 5.3 0.0425173 0.15224 0.250496 0.140317 0.174927 0.0740917 0.0979195 0.0280629 0.0334265 0.00600273 3.06437e-09 1.8116e-08 0.0796593 0.132982 0.227929 0.151424 0.128924 0.123917 0.0624603 0.0488551 0.0301598 0.0235653 0.00658243 3.89193e-09
453.93 1.93987 212.011 169.329 1 1.10389 0.2 0.5 0.8 1.1 1.4 1.8 2 2.5 3.1 3.5 3.9 4.9 0.0468135 0.124056 0.196225 0.107555 0.212214 0.0836969 0.0808742 0.0956142 0.030315 0.0196954 0.00294073 6.89855e-09 0.0956602 0.0938969 0.152127 0.150138 0.199474 0.0433017 0.113941 0.11059 0.0565567 2.04281e-12 0.0633698 0.0248336
455.469 1.94645 212.887 170.205 1 1.04886 0.2 0.5 0.8 1.3 1.5 2 2.3 2.9 3.5 4.4 4.5 5.1 0.0521919 0.0984318 0.256658 0.162058 0.167836 0.0929836 0.0872416 0.0573989 0.0237255 0.00147524 7.26826e-07 5.07039e-13 0.087748 0.0891479 0.224962 0.198469 0.0961673 0.163758 0.0381922 0.0785199 0.0364817 0.019764 0.0156502 7.77373e-11
451.184 1.92814 210.439 167.757 1 1.06962 0.2 0.4 0.8 1.2 1.6 2.1 2.4 2.9 3.4 3.9 5 4.9 0.0270815 0.112994 0.247258 0.176745 0.209938 0.0746345 0.0800068 0.0397817 0.0265089 0.00505262 1.11949e-08 2.7648e-09 0.0811118 0.0833534 0.199778 0.224779 0.15945 0.0981648 0.0762396 0.0661995 0.00575188 0.0564118 0.018375 5.61648e-07
469.32 2.00564 220.646 177.964 1 1.12639 0.2 0.4 0.8 1.2 1.5 1.5 2.1 2.7 3.2 3.8 3.9 5 0.0311151 0.10295 0.267885 0.1138 0.170729 0.0599019 0.14369 0.0689763 0.0276193 0.0132522 8.1241e-05 1.95329e-11 0.0781929 0.083949 0.223175 0.145209 0.210042 0.00362244 0.134777 0.128384 1.20771e-11 0.0585692 0.0284947 0.0319707
452.36 1.93316 211.114 168.432 1 1.0589 0.0001 0.5 0.8 1.1 1.5 1.7 2.2 2.8 3.4 4.3 4.4 5.1 0.0289164 0.157311 0.164392 0.15964 0.21173 0.0494701 0.137415 0.0568884 0.0312951 0.00294205 6.87033e-07 4.66324e-10 0.0531259 0.162423 0.125405 0.192142 0.0976739 0.150059 0.1181 0.0693269 0.05295 1.61123e-08 0.0376919 3.0953e-09
459.967 1.96567 215.433 172.751 1 1.01992 0.3 0.6 0.8 1.2 1.5 1.9 2.3 2.5 3.1 3.7 4.2 4.3 0.100471 0.0522955 0.243796 0.129643 0.204408 0.0838617 0.0844671 0.0384628 0.0491855 0.011425 0.00196923 1.42513e-05 0.155493 8.89094e-12 0.231843 0.1747 0.108745 0.171209 4.22043e-08 0.0879878 0.0515067 0.0173651 0.00166968 0.0194018
451.201 1.92821 210.449 167.767 1 1.0632 0.2 0.5 0.8 1.3 1.4 1.8 2.2 2.8 3.5 3.9 5 5.1 0.051734 0.0997499 0.255731 0.0976783 0.194561 0.0832054 0.123545 0.0641401 0.0281484 0.00150713 4.35778e-10 2.93448e-10 0.099104 0.0739242 0.208157 0.291451 1.83782e-07 0.097435 0.127615 0.0864583 0.0107065 0.0516225 0.0145541 0.00217505
452.507 1.93379 211.198 168.516 1 1.10696 0.2 0.5 0.9 1.3 1.6 2.1 2.4 3 3.6 3.9 4.9 6.3 0.0426741 0.151497 0.252718 0.13259 0.192315 0.0779955 0.081452 0.049043 0.019298 0.000416344 2.64085e-09 1.08797e-09 0.0942088 0.108299 0.228968 0.177757 0.141072 0.0967472 0.0890107 0.0729868 2.5581e-07 0.0635554 0.0267696 0.00758427
452.522 1.93385 211.206 168.524 1 1.10965 0.2 0.5 0.9 1.3 1.6 2 2.4 3 3.6 3.9 4.9 5.8 0.0424004 0.152648 0.249505 0.142541 0.17308 0.0745368 0.0993875 0.0445823 0.0212958 2.33619e-05 1.27995e-09 2.7824e-10 0.0934259 0.110474 0.223939 0.193578 0.113957 0.0945021 0.111093 0.0695578 5.76822e-10 0.0659728 0.0272094 0.00594337
