Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
579.686 2.67136 255.919 228.277 1.08422 1.04888 0.0001 0.5 0.8 1.4 1.5 1.6 2.4 3.3 3.4 4 4.6 5.2 0.0384538 0.275712 0.0871295 0.449163 0.00191595 0.0442014 0.087873 0.0997726 0 0 0 0 0.0985689 0.0436176 0.386745 4.41301e-05 0.145349 0.181113 0.159542 0.0339013 0 0 0 0
601.66 2.77263 264.626 236.983 1.0735 1.01579 0.0001 0.5 0.4 1 1.4 1.5 2.2 3.1 3.3 3.8 4.4 4.9 0.0497122 0.247736 0.00194178 0.21863 0.000635509 0.375891 0.062297 0.116651 0 0 0 0 0.0012471 1.23905e-06 0.291556 0.209362 0.285699 2.0733e-07 0.184213 0.0437094 0 0 0 0
583.938 2.69096 257.63 229.987 1.10628 0.942673 0.0001 0.5 0.6 1.3 1.4 1.5 2.3 3.6 3.2 3.8 4.4 4.9 0.0532652 1.69058e-08 0.33541 0.436028 7.98883e-09 4.30673e-08 0.204076 0.0775013 0 0 0 0 0.0655039 1.07564e-12 0.340314 0.219218 2.23077e-07 0.178625 0.137171 0.00184041 0 0 0 0
643.87 2.96714 280.492 252.849 1.07215 0.895988 0.0001 0.3 0.6 1.1 1.3 1.4 2 3.1 2.9 3.5 4.1 4.7 0.0727075 7.19457e-08 0.234463 0.421209 1.93684e-09 1.54206e-10 0.260396 0.0833764 0 0 0 0 4.99415e-09 0.183725 0.104576 0.325673 0.0813191 5.22676e-11 0.190351 0.0103445 0 0 0 0
579.295 2.66956 255.761 228.119 1.0848 1.0545 0.0001 0.5 0.8 1.4 1.5 1.6 2.4 3.3 3.5 4.1 4.7 5.2 0.104855 0.00958136 0.393238 0.146304 0.0035394 0.254151 0.069159 0.103972 0 0 0 0 0.0976806 0.0473208 0.382885 1.08311e-05 0.154748 0.173309 0.16206 0.0364808 0 0 0 0
582.621 2.68489 257.101 229.458 1.08119 1.05109 0.0001 0.4 0.5 1.1 1.5 1.8 2.4 3.2 3.4 4 4.5 5 0.0729343 0.0132995 0.173908 0.440061 7.21088e-05 0.25242 0.00688131 0.121617 0 0 0 0 0.0621648 5.12574e-05 0.243116 0.347733 0.0543503 0.168512 0.135673 0.0394876 0 0 0 0
576.023 2.65448 254.436 226.793 1.11345 0.978152 0.0001 0.4 0.6 1.1 1.5 1.4 2.3 3.7 3.2 3.8 4.3 4.8 0.0778744 0.0240275 0.189896 0.375402 0.00247105 0.140865 0.224227 0.0786872 0 0 0 0 0.00298905 0.257103 0.0770421 0.153138 0.00783316 0.305675 0.162801 0.0115703 0 0 0 0
602.177 2.77501 264.826 237.184 1.09877 0.907673 0.0001 0.7 0.5 0.6 1.3 1.5 2.2 3.5 3.2 3.8 4.3 4.9 0.0796233 0.356357 9.73283e-09 3.57734e-07 0.363963 7.62829e-11 0.220951 0.0778807 0 0 0 0 0.0451957 0.0615964 0.239274 0.0330477 0.327766 0.0624696 0.138324 3.13971e-13 0 0 0 0
584.924 2.6955 258.024 230.382 1.07976 1.04766 0.1 0.5 0.9 1.4 1.5 1.6 2.3 3.2 3.4 3.9 4.4 4.9 0.105549 0.0666003 0.397934 0.000248386 0.00113002 0.346622 0.046034 0.115645 0 0 0 0 0.0826915 0.164962 0.278249 0.0259858 0.270737 0.00209105 0.179853 0.0430923 0 0 0 0
575.807 2.65349 254.348 226.706 1.10459 1.02719 0.4 0.6 0.8 1.3 1.5 2.4 2.2 3.7 3.2 3.7 4.2 4.7 0.244948 3.37474e-05 0.150053 0.434744 6.5648e-05 0.154267 0.0487841 0.0716906 0 0 0 0 0.282826 5.59522e-06 0.115287 0.270081 0.1548 0.142109 0.0345541 0.0275283 0 0 0 0
615.895 2.83823 270.097 242.455 1.08268 0.940629 0.3 0.5 0.6 1.3 1.5 1.6 2.2 3.3 3.3 3.9 4.5 5 0.0904967 5.47524e-08 0.297924 0.426508 2.54103e-10 4.33743e-10 0.189255 0.0784984 0 0 0 0 0.0985118 0.194246 0.0648564 0.411383 3.60758e-10 8.57385e-10 0.160909 0.0107231 0 0 0 0
615.137 2.83473 269.809 242.166 1.08275 0.939678 0.4 0.4 0.7 1.3 1.5 1.6 2.2 3.3 3.2 3.8 4.4 4.9 0.0464821 0.159655 0.190016 0.417776 3.1777e-08 1.07758e-06 0.190592 0.0782318 0 0 0 0 0.0204209 0.253113 0.089711 0.400085 0.00544153 9.02811e-07 0.160487 0.0104185 0 0 0 0
582.002 2.68204 256.852 229.21 1.08354 1.06161 0.3 0.4 0.9 1.4 1.6 2 2.4 3.3 3.4 4 4.5 5 0.0120905 0.262036 0.153357 0.440016 0.00202627 0.0445358 0.066689 0.102794 0 0 0 0 0.204844 2.58505e-07 0.340086 0.0988883 0.193829 0.0276289 0.156221 0.0401115 0 0 0 0
564.347 2.60068 249.644 222.002 1.11384 1.00023 0.0001 0.7 0.8 0.7 1.4 1.6 2.5 3.8 3.4 4 4.6 5.2 0.0663343 0.412847 8.42664e-06 0.00530879 0.250731 0.145365 0.161598 0.0716475 0 0 0 0 0.0952339 0.143859 0.220247 0.0574923 0.0323513 0.317815 0.12072 0.0125112 0 0 0 0
611.629 2.81857 268.471 240.828 1.08968 0.929704 0.4 0.6 0.8 1.3 1.5 1.6 2.2 3.4 3.2 3.8 4.3 4.8 0.23511 7.46874e-10 0.182 0.391386 2.35454e-10 8.25741e-11 0.203685 0.0775019 0 0 0 0 0.260096 0.074983 0.0240366 0.406681 1.97143e-07 3.91189e-08 0.156187 0.00771988 0 0 0 0
591.323 2.72499 260.57 232.928 1.07535 1.02902 0.3 0.5 0.9 1.4 1.5 1.8 2.2 3.1 3.3 3.8 4.4 4.9 0.180906 0.0263616 0.303925 0.252369 0.000624638 0.183112 0.000553041 0.1275 0 0 0 0 0.183837 0.0506465 0.2634 0.289642 9.63419e-07 9.4247e-06 0.196235 0.0452542 0 0 0 0
575.583 2.65246 254.257 226.615 1.11465 0.971224 0.0001 0.5 0.6 1 1.4 1.5 2.3 3.7 3.1 3.6 4.2 4.8 0.102265 8.68485e-08 0.10946 0.450852 2.32165e-09 0.153427 0.218783 0.0798619 0 0 0 0 0.0416717 0.296326 3.60054e-07 0.114951 0.352027 4.50748e-09 0.157186 0.00906172 0 0 0 0
576.073 2.65471 254.456 226.814 1.09156 1.06569 0.1 0.5 1.4 0.9 1.5 1.8 2.4 3.4 3.2 3.8 4.4 5 0.13368 0.000179013 0.153224 0.434995 0.0328642 0.168067 0.0670539 0.101499 0 0 0 0 0.0550668 0.25426 0.165594 0.162779 0.206649 2.19479e-07 0.184998 0.0363439 0 0 0 0
584.68 2.69438 257.927 230.284 1.10938 0.922884 0.6 0.3 0.6 1.1 1.5 1.6 2.2 3.6 3.2 3.7 4.2 4.7 0.0277981 0.195814 3.23728e-05 0.550398 4.56351e-07 7.09909e-07 0.255138 0.0801933 0 0 0 0 0.0773805 0.170071 0.0680137 0.279082 0.181179 0.00106088 0.146096 4.71683e-08 0 0 0 0
579.774 2.67177 255.955 228.312 1.11219 0.974199 0.4 0.6 0.4 1.2 1.5 1.7 2.3 3.7 3.2 3.8 4.3 4.9 0.146671 0.0256606 0.118767 0.517983 2.4124e-10 1.15349e-09 0.225784 0.0773262 0 0 0 0 0.257166 0.0678214 0.0118819 0.297908 0.169507 4.88981e-09 0.158021 0.0118946 0 0 0 0
591.571 2.72614 260.668 233.026 1.07517 1.03006 0.3 0.3 0.5 1.1 1.5 1.8 2.2 3.1 3.3 3.8 4.4 5 0.0129663 0.12037 0.149635 0.357353 0.116944 0.190792 1.97065e-13 0.127112 0 0 0 0 0.000624787 0.145918 0.149324 0.331586 0.160306 0.00173403 0.195558 0.0450108 0 0 0 0
595.268 2.74317 262.126 234.484 1.07435 1.00966 0.0001 0.5 0.8 1.4 1.5 1.5 2.2 3.1 3.4 4 4.5 5 0.0304388 0.301021 0.06679 0.442816 0.00276919 0.0407913 0.0735731 0.116147 0 0 0 0 0.0811684 0.126099 0.264232 0.3165 2.89298e-06 2.61556e-07 0.182912 0.0387475 0 0 0 0
615.603 2.83688 269.986 242.344 1.09048 0.917591 0.2 0.6 0.3 1.3 1.5 1.4 2.2 3.4 3.2 3.8 4.4 4.9 0.0655652 0.327917 3.18881e-08 0.417811 5.04785e-08 2.75508e-07 0.20157 0.0776186 0 0 0 0 0.0015058 0.235962 0.137359 0.309136 0.00339075 0.0799562 0.145495 0.00478594 0 0 0 0
586.011 2.70051 258.459 230.816 1.0808 1.03702 0.0001 0.5 0.9 1.4 1.5 1.8 2.3 3.2 3.4 3.9 4.5 5 0.122856 1.64288e-05 0.467207 0.1239 0.000874065 0.230234 0.0187943 0.11692 0 0 0 0 0.0440473 0.283624 0.115062 0.373147 0.000150984 1.57493e-07 0.183807 0.037183 0 0 0 0
585.273 2.69711 258.164 230.521 1.07968 1.05054 0.3 0.5 0.9 1.4 1.5 1.8 2.3 3.2 3.4 4 4.5 5 0.196305 0.000830721 0.309493 0.278631 7.6563e-05 0.141684 0.0360727 0.116586 0 0 0 0 0.200577 0.00983553 0.328567 9.02073e-05 0.281909 0.00480291 0.180512 0.0442515 0 0 0 0
572.915 2.64016 253.17 225.527 1.11345 0.957367 0.2 0.4 0.8 1.4 1.6 1.7 2.4 3.7 3.3 3.8 4.4 5 0.0336795 0.1621 0.277175 0.365403 0.0146892 0.000529161 0.183306 0.0765633 0 0 0 0 0.102574 0.0665424 0.328808 0.122603 0.219265 6.09395e-05 0.117165 0.00034971 0 0 0 0
585.828 2.69967 258.386 230.743 1.07956 1.05559 0.2 0.5 0.5 1.1 1.5 1.8 2.3 3.2 3.4 4 4.6 5.1 0.107783 0.124527 0.025516 0.432899 0.0294148 0.224237 0.0164162 0.118765 0 0 0 0 0.0852162 0.0557682 0.167927 0.313918 0.151151 0.059423 0.174707 0.0474802 0 0 0 0
592.273 2.72937 260.946 233.303 1.07505 1.02187 0.0001 0.6 1 1.4 1.5 1.6 2.2 3.1 3.3 3.8 4.3 4.8 0.0812977 0.228941 0.251647 0.0247932 0.00220594 0.330735 0.0318499 0.123581 0 0 0 0 0.0819957 0.271105 0.140649 0.293821 2.02997e-05 5.5473e-05 0.191024 0.0431946 0 0 0 0
592.378 2.72985 260.987 233.345 1.07814 1.02927 0.0001 0.4 0.8 1.1 1.5 1.4 2.2 3.2 3.3 3.8 4.3 4.8 0.0108651 0.252492 0.0999286 0.102302 0.0370073 0.366359 0.102839 0.106348 0 0 0 0 0.00693599 0.288377 3.94581e-06 0.288508 4.4168e-06 0.19391 0.206067 0.0454629 0 0 0 0
585.315 2.6973 258.18 230.538 1.08141 1.03212 0.0001 0.5 0.9 1.4 1.5 1.9 2.3 3.2 3.3 3.9 4.5 5 0.124487 2.98571e-05 0.455207 0.171493 0.0034072 0.209614 3.09108e-09 0.117169 0 0 0 0 0.0443158 0.282623 0.115644 0.372983 7.29421e-07 1.13978e-07 0.181767 0.0347815 0 0 0 0
573.274 2.64182 253.317 225.674 1.11331 0.956438 0.3 0.5 0.8 1.1 1.6 1.4 2.4 3.7 3.4 3.9 4.5 5.1 0.0433677 0.281168 0.0428436 0.137464 0.000549085 0.345836 0.186012 0.0760699 0 0 0 0 0.18751 1.45029e-05 0.258299 0.102827 0.25421 0.037632 0.115903 4.35259e-05 0 0 0 0
599.451 2.76245 263.765 236.122 1.09925 0.912718 0.4 0.6 0.7 1.2 1.5 1.3 2.2 3.5 3.3 3.9 4.5 5 0.252465 8.83598e-09 0.0646216 0.47525 1.42775e-13 8.2947e-12 0.229078 0.0778333 0 0 0 0 0.275636 2.21983e-07 0.0753734 0.171871 0.0840158 0.162234 0.143588 1.69327e-09 0 0 0 0
604.459 2.78552 265.711 238.069 1.06932 0.996906 0.0001 0.5 1.4 1.1 1.5 2 2.1 3 3.2 3.8 4.3 4.8 0.0248242 0.325974 7.10391e-07 0.163873 0.379864 0.0443043 2.29589e-07 0.130483 0 0 0 0 0.0599598 0.249066 0.149229 0.291719 3.64193e-06 6.13734e-06 0.202616 0.0443059 0 0 0 0
614.537 2.83197 269.581 241.938 1.08289 0.939405 0.2 0.5 0.6 1.3 1.5 1.6 2.2 3.3 3.3 3.8 4.3 4.9 0.0628522 7.10096e-08 0.330699 0.419816 3.85087e-10 6.16871e-10 0.191347 0.0781782 0 0 0 0 0.0499154 0.301422 0.00504476 0.4129 7.40091e-09 1.62434e-10 0.16043 0.0096924 0 0 0 0
611.629 2.81857 268.471 240.828 1.08968 0.929722 0.6 0.4 0.8 1.3 1.5 1.6 2.2 3.4 3.3 3.8 4.4 4.9 1.25325e-09 0.235111 0.182002 0.391382 2.07991e-11 9.63019e-12 0.203688 0.0774943 0 0 0 0 0.0749756 0.260097 0.0240441 0.406679 4.31703e-10 4.17468e-08 0.156193 0.00773282 0 0 0 0
