Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
547.91 2.52493 242.727 215.085 1.002 1.01001 0.4 0.4 0.5 1.2 1.4 1.9 2.1 2.9 3.1 3.7 4.2 4.8 0.0268622 0.05446 0.294543 2.95262e-07 0.471466 0.0541729 8.70514e-08 0.100491 0 0 0 0 0.177799 0.0656831 0.0802568 0.351159 0.0921227 7.45112e-08 0.197871 0.0451232 0 0 0 0
520.835 2.40016 230.869 203.226 1.04097 1.02542 0.3 0.4 0.9 1.3 1.6 1.8 2.5 3.6 3.5 4.1 4.6 5.2 2.08209e-05 0.287219 0.114465 0.296674 0.17698 1.81978e-07 0.106104 0.0595106 0 0 0 0 0.133716 0.088229 0.323067 0.0077075 0.328057 1.097e-05 0.134242 0.0103867 0 0 0 0
533.058 2.45649 236.297 208.654 1.01932 1.02123 0.4 0.5 0.9 1.4 1.5 2.2 2.3 3.2 3.3 3.8 4.4 5 0.270976 0.0198056 0.124918 0.434242 1.24881e-05 0.0533007 0.0407166 0.0753518 0 0 0 0 0.24758 0.0562783 0.135201 0.385824 4.57373e-07 4.19474e-10 0.174108 0.0222424 0 0 0 0
522.104 2.40601 231.438 203.796 1.03339 1.04979 0.4 0.4 0.9 1.3 1.7 1.9 2.5 3.5 3.6 4.1 4.7 5.3 0.267862 0.0201936 0.102247 0.349184 0.144663 8.11228e-06 0.0867269 0.0625083 0 0 0 0 0.0511983 0.234131 0.157639 0.264735 0.1484 0.0372846 0.139198 0.0172055 0 0 0 0
541.117 2.49363 239.808 212.166 1.00878 1.01523 0.4 0.4 0.5 1.3 1.4 1.5 2.2 3 3.3 3.9 4.4 5 0.045018 0.0590372 0.263402 0.235488 0.000526368 0.270196 0.0429806 0.0921287 0 0 0 0 6.69017e-07 0.179214 0.172061 0.444109 1.22084e-09 4.37289e-10 0.188333 0.0315153 0 0 0 0
531.225 2.44804 235.491 207.848 1.02018 1.02695 0.4 0.5 1 1.3 1.5 1.9 2.3 3.2 3.4 4 4.6 5.2 0.28576 0.012251 0.0935237 0.390053 0.000116468 0.117943 0.0403776 0.0801554 0 0 0 0 0.154273 0.206451 5.03109e-06 0.373107 0.0894743 2.70659e-09 0.180694 0.0229428 0 0 0 0
541.564 2.49569 240.001 212.359 1.00881 1.01685 0.4 0.5 0.5 1.2 1.4 1.5 2.2 3 3.3 3.8 4.4 4.9 0.124228 0.211349 0.0226064 0.166559 0.0188902 0.334758 0.0371965 0.0932202 0 0 0 0 0.204217 0.0596935 0.0760654 0.251735 0.205995 0.000230821 0.185362 0.033547 0 0 0 0
543.933 2.5066 241.023 213.38 1.00734 1.02449 0.0001 0.3 0.6 0.9 1.4 1.5 2.2 3 3.1 3.7 4.3 4.9 0.0628906 0.00903635 0.291806 0.0957722 0.000981434 0.425093 0.0287017 0.0930567 0 0 0 0 3.16626e-07 0.161017 0.148387 0.15374 0.343673 8.63538e-09 0.177844 0.0398278 0 0 0 0
531.437 2.44902 235.584 207.942 1.02007 1.02633 0.0001 0.5 0.3 1.3 1.5 2 2.3 3.2 3.4 4 4.6 5.2 0.0408354 0.301096 0.000132109 0.459421 1.18433e-05 0.111531 0.0270795 0.0799612 0 0 0 0 8.96683e-05 0.300177 0.0653114 0.358025 0.100368 5.9026e-09 0.179108 0.0232514 0 0 0 0
540.319 2.48995 239.463 211.82 1.00932 1.01781 0.4 0.5 0.5 1.3 1.5 1.8 2.2 3 3.4 3.9 4.4 5 0.156651 0.168168 0.0238883 0.413121 3.9847e-05 0.146409 0.00483382 0.0962123 0 0 0 0 0.179193 0.0914378 0.0808182 0.444505 1.4672e-08 1.75109e-10 0.189074 0.0327839 0 0 0 0
533.705 2.45947 236.581 208.938 1.01922 1.02086 0.3 0.5 0.8 1.4 1.5 1.8 2.3 3.2 3.4 3.9 4.4 4.9 0.182359 0.015025 0.241944 0.376299 1.82876e-05 0.0566132 0.071973 0.0749866 0 0 0 0 0.11765 0.163799 0.147454 0.396872 2.33528e-09 1.2332e-08 0.172382 0.0227005 0 0 0 0
533.016 2.45629 236.278 208.636 1.01934 1.02145 0.2 0.5 0.4 0.9 1.4 1.5 2.3 3.2 3.3 3.8 4.3 4.9 0.104288 0.135827 0.000326673 0.258259 0.0126372 0.3569 0.0758507 0.0752513 0 0 0 0 0.00686382 0.0825596 0.217717 0.13118 0.386776 2.84494e-07 0.174092 0.0222615 0 0 0 0
541.155 2.4938 239.825 212.182 1.0088 1.01313 0.3 0.5 0.8 1.4 1.3 2.1 2.2 3 3.1 3.6 4.1 4.6 0.0474972 0.319853 0.0075368 0.462061 0.0187672 0.0608985 6.00855e-06 0.092177 0 0 0 0 0.0758048 0.281335 8.17135e-08 0.024349 0.413709 7.52143e-05 0.186369 0.0314875 0 0 0 0
540.964 2.49292 239.742 212.099 1.00912 1.01505 0.0001 0.5 0.4 1.3 1.4 1.5 2.2 3 3.2 3.7 4.3 4.8 0.0175466 0.357661 0.000311017 0.197134 0.0190684 0.285001 0.0391667 0.0932343 0 0 0 0 0.00209369 0.181587 0.168155 0.44303 3.90063e-08 4.71451e-07 0.188439 0.0317468 0 0 0 0
540.996 2.49307 239.756 212.113 1.0173 1.04828 0.0001 0.5 0.8 1.4 1.5 1.9 2.3 3.2 3.4 4 4.5 5.1 0.0709786 0.156388 0.213765 0.371214 0.000924278 0.0790509 0.0459652 0.0790179 0 0 0 0 0.0909958 0.0725516 0.349768 3.78295e-08 0.328206 0.000604934 0.170352 0.035797 0 0 0 0
540.96 2.4929 239.74 212.098 1.00915 1.01502 0.0001 0.5 0.4 1.3 1.4 1.5 2.2 3 3.2 3.8 4.4 5 0.0175502 0.357608 0.000311868 0.201235 0.0100754 0.29019 0.0388585 0.0933203 0 0 0 0 0.00227084 0.182393 0.16722 0.442935 4.96248e-07 1.23149e-07 0.188439 0.0317623 0 0 0 0
533.986 2.46077 236.704 209.062 1.01889 1.0197 0.3 0.5 1.1 1.5 1.2 1.5 2.3 3.2 3.5 4 4.5 5.1 0.114161 0.198005 0.237335 0.314022 0.000171192 1.9972e-07 0.081624 0.0735715 0 0 0 0 0.0804788 0.270006 8.32666e-08 0.11832 0.266601 0.0915295 0.170149 0.0226158 0 0 0 0
526.068 2.42427 233.208 205.565 1.02788 1.04719 0.0001 0.5 0.3 1.3 1.5 2.4 2.2 3.4 3.4 3.9 4.4 4.9 0.000248883 0.286944 0.068338 0.30998 0.199608 0.0970624 2.9317e-06 0.065692 0 0 0 0 0.0232413 0.354693 0.000125307 0.293218 0.172743 0.153984 0.0273361 0.0218477 0 0 0 0
519.123 2.39227 230.099 202.456 1.05078 0.997989 0.4 0.5 0.7 1.3 1.5 2.7 2.2 3.8 3.3 3.8 4.3 4.8 0.144693 0.179631 0.065855 0.144715 0.357099 0.110848 5.01341e-07 0.0479351 0 0 0 0 0.262361 2.24174e-05 0.119216 0.320041 0.109436 0.0449004 0.142011 2.19229e-08 0 0 0 0
533.053 2.45646 236.295 208.652 1.01944 1.0228 0.3 0.5 0.9 1.4 1.5 1.7 2.3 3.2 3.4 3.9 4.5 5 0.192021 0.0207964 0.282997 0.251942 0.000230025 0.12959 0.0653793 0.0764879 0 0 0 0 0.0984636 0.221959 0.11559 0.389577 4.9604e-08 5.79865e-08 0.174065 0.0231409 0 0 0 0
523.273 2.4114 231.962 204.319 1.05194 0.95772 0.4 0.4 0.8 1.3 1.5 1.7 2.3 3.8 3.1 3.7 4.3 4.8 0.151892 0.0888995 0.16476 0.398435 5.09293e-10 1.76935e-09 0.189598 0.0583551 0 0 0 0 0.0725933 0.200676 0.131497 0.235768 0.170598 3.05521e-07 0.146141 0.000446765 0 0 0 0
532.378 2.45335 235.998 208.355 1.01947 1.02263 0.0001 0.5 0.5 1.3 1.5 1.9 2.3 3.2 3.4 4 4.6 5.2 0.0354206 0.303954 0.0110329 0.39117 0.08046 0.0559792 0.0651212 0.0763348 0 0 0 0 0.0270472 0.291573 0.0524369 0.338881 0.114324 4.43517e-10 0.17603 0.0223345 0 0 0 0
520.844 2.4002 230.873 203.23 1.03473 1.042 0.2 0.6 0.8 1.2 1.6 1.2 2.5 3.5 3.6 4.2 4.7 5.2 0.103274 0.256051 0.000341846 0.141688 0.252063 0.130138 0.0878666 0.0633107 0 0 0 0 0.116457 0.124045 0.236835 0.0546842 0.32041 0.0333426 0.142959 0.0132721 0 0 0 0
525.869 2.42336 233.12 205.477 1.02809 1.04495 0.0001 0.4 0.5 1.3 1.5 2 2.4 3.4 3.5 4.1 4.7 5.3 5.10433e-07 0.161741 0.188812 0.324792 0.189082 3.81247e-05 0.0981039 0.0655213 0 0 0 0 0.0239866 1.52136e-05 0.352731 0.306842 0.152211 0.0263018 0.161962 0.0208968 0 0 0 0
541.551 2.49562 239.996 212.353 1.00879 1.01675 0.5 0.4 0.4 1.2 1.4 1.5 2.2 3 3.3 3.8 4.3 4.8 0.23005 0.124854 0.00219122 0.175148 0.000307519 0.345941 0.0371368 0.0931609 0 0 0 0 0.135865 0.16257 0.0415637 0.251517 0.206402 1.16061e-06 0.185321 0.0335078 0 0 0 0
542.532 2.50015 240.419 212.777 1.00825 1.02226 0.4 0.5 1 1.4 1.5 1.6 2.2 3 3.2 3.8 4.4 5 0.23979 0.0619199 0.189508 0.169986 0.000642986 0.229072 0.0227269 0.0946053 0 0 0 0 0.276883 0.0229378 0.191359 0.312376 8.0359e-06 7.4455e-08 0.181134 0.0375648 0 0 0 0
532.164 2.45237 235.904 208.262 1.01952 1.02282 0.2 0.6 0.4 1.3 1.5 1.6 2.3 3.2 3.5 4.1 4.6 5.2 0.0923911 0.281979 0.00528061 0.307533 0.0529925 0.127921 0.0753434 0.0760825 0 0 0 0 7.26503e-05 0.133414 0.23657 0.345459 0.108204 6.07378e-09 0.177199 0.0219057 0 0 0 0
535.58 2.46811 237.402 209.759 1.01491 1.01778 0.0001 0.5 0.6 1.4 1.5 1.8 2.3 3.1 3.5 4 4.6 5.1 0.0623239 0.00220233 0.34007 0.41717 0.00101363 0.0627667 0.0444561 0.0849091 0 0 0 0 0.0622838 1.35407e-05 0.355738 0.405619 0.00422365 5.01381e-05 0.167881 0.0219673 0 0 0 0
531.114 2.44753 235.442 207.8 1.02026 1.02616 0.4 0.5 0.7 1.3 1.5 2.1 2.3 3.2 3.4 4 4.6 5.2 0.236271 0.0815728 0.0144797 0.473463 0.00855497 0.12551 1.75363e-06 0.0804044 0 0 0 0 0.154057 0.206677 2.57946e-08 0.372641 0.0898727 1.11811e-08 0.180315 0.0226026 0 0 0 0
540.321 2.48996 239.463 211.821 1.00955 1.01837 0.0001 0.6 0.4 1.3 1.5 1.7 2.2 3 3.3 3.9 4.5 5.1 0.0629383 0.324399 0.00664377 0.302672 0.000833327 0.209742 0.00484764 0.0974723 0 0 0 0 0.000140702 0.111201 0.24797 0.422906 0.014485 1.58959e-07 0.187737 0.033933 0 0 0 0
549.273 2.53121 243.309 215.666 1.00062 1.00616 0.7 0.4 0.5 1.2 1.4 1.4 2.1 2.9 3.2 3.8 4.4 4.9 2.68555e-05 0.093907 0.278306 0.000572296 0.477124 0.0112638 0.0448446 0.0945773 0 0 0 0 0.00442153 0.246345 0.0740572 0.346543 0.0663099 0.028837 0.196244 0.043406 0 0 0 0
541.256 2.49427 239.868 212.226 1.00908 1.01565 0.3 0.5 0.5 1.3 1.4 1.5 2.2 3 3.2 3.7 4.3 4.8 0.0419149 0.301573 0.0286539 0.214962 0.00021404 0.289685 0.0387042 0.0933725 0 0 0 0 0.0760955 0.147978 0.133065 0.416231 0.0222157 3.38668e-08 0.187627 0.0324414 0 0 0 0
525.186 2.42021 232.816 205.173 1.02888 1.03995 0.0001 0.5 0.6 1.3 1.5 1.7 2.4 3.4 3.5 4.1 4.7 5.2 0.0307305 0.326738 0.00136833 0.31414 0.179799 0.0132576 0.0968344 0.0660125 0 0 0 0 0.0545 0.0604507 0.298895 0.173966 0.266314 0.000210588 0.167024 0.0185898 0 0 0 0
547.403 2.5226 242.511 214.868 1.00341 1.01486 0.5 0.4 0.4 1.2 1.4 1.5 2.1 2.9 3.2 3.8 4.3 4.9 0.31279 0.0514849 0.0137301 0.098053 0.00499997 0.416166 3.54649e-06 0.106178 0 0 0 0 0.0779008 0.236611 0.00889497 0.355348 0.0885792 0.000144224 0.200507 0.0468742 0 0 0 0
541.2 2.49401 239.844 212.202 1.00918 1.0154 0.4 0.5 0.6 1.3 1.5 1.4 2.2 3 3.3 3.9 4.5 5.1 0.102621 0.257233 0.0108617 0.20677 0.274761 0.0244504 0.0390407 0.093439 0 0 0 0 0.229402 0.0475188 0.0800297 0.421111 0.000339588 0.016863 0.187918 0.0322199 0 0 0 0
541.27 2.49433 239.874 212.232 1.00909 1.0157 0.3 0.4 0.5 1.3 1.4 1.5 2.2 3 3.3 3.9 4.5 5.1 0.0348971 0.0158262 0.321114 0.214705 0.00146521 0.289095 0.0385574 0.0934266 0 0 0 0 0.0730327 0.00779052 0.27586 0.423735 0.0096857 0.00553497 0.187573 0.0324917 0 0 0 0
541.275 2.49435 239.876 212.234 1.00908 1.01556 0.3 0.5 0.4 1.3 1.4 1.5 2.2 3 3.3 3.8 4.3 4.8 0.0140188 0.295179 0.062164 0.189057 0.057804 0.257987 0.0396005 0.0932688 0 0 0 0 0.0711448 0.273775 0.011792 0.418572 0.020109 0.000113744 0.187699 0.032358 0 0 0 0
541.143 2.49375 239.82 212.177 1.00878 1.01531 0.5 0.4 0.4 1.3 1.4 1.5 2.2 3 3.3 3.9 4.5 5 0.268588 0.0998783 0.000412996 0.197655 0.0689094 0.23773 0.0434986 0.0921089 0 0 0 0 0.172047 0.171585 0.00764637 0.444132 1.98795e-06 5.22413e-08 0.188369 0.0315295 0 0 0 0
533.496 2.45851 236.489 208.846 1.01941 1.02218 0.3 0.5 0.8 1.4 1.5 2 2.3 3.2 3.4 3.9 4.4 4.9 0.189944 4.96552e-05 0.2491 0.388794 1.27832e-07 0.063451 0.0516519 0.0764229 0 0 0 0 0.117988 0.163114 0.148021 0.396917 5.77244e-08 3.16356e-09 0.172831 0.0233077 0 0 0 0
541.3 2.49447 239.887 212.245 1.00906 1.01574 0.3 0.4 0.5 1.3 1.4 1.5 2.2 3 3.3 3.8 4.3 4.9 0.0366092 0.012198 0.323032 0.21418 0.00340184 0.287548 0.0387284 0.0933668 0 0 0 0 0.0754653 0.00237966 0.278887 0.427908 0.000587492 0.0105688 0.187396 0.0325442 0 0 0 0
532.485 2.45385 236.045 208.403 1.01924 1.02196 0.3 0.5 0.5 1.3 1.5 1.8 2.3 3.2 3.4 4 4.5 5 0.088941 0.248866 0.00257273 0.448344 0.00102323 0.0846196 0.069395 0.0754833 0 0 0 0 0.0675347 0.23356 0.0626005 0.374778 0.0730113 0.0143188 0.173838 0.0223226 0 0 0 0
531.876 2.45104 235.777 208.135 1.0197 1.02362 0.3 0.5 0.5 1.3 1.5 1.8 2.3 3.2 3.4 3.9 4.4 4.9 0.0869208 0.252787 0.00178066 0.445074 4.17658e-07 0.0907042 0.0653111 0.0771224 0 0 0 0 0.065374 0.20967 0.0904722 0.357145 0.10078 6.90617e-09 0.17815 0.0220252 0 0 0 0
517.212 2.38347 229.235 201.593 1.04544 1.02208 0.0001 0.5 0.7 1.4 1.5 2.2 2.6 3.7 3.4 3.9 4.4 5 0.0170872 0.364048 5.52837e-06 0.383619 0.116509 1.00727e-09 0.110319 0.0538549 0 0 0 0 0.0848453 0.00253014 0.392518 7.40146e-07 0.371286 0.0755528 0.0888426 0.00650608 0 0 0 0
541.855 2.49703 240.127 212.485 1.00855 1.01766 0.3 0.5 0.5 1.2 1.4 1.5 2.2 3 3.2 3.7 4.3 4.9 0.054561 0.305889 0.000419238 0.168428 1.40122e-06 0.349379 0.0369211 0.0929572 0 0 0 0 0.0850122 0.154569 0.108504 0.230298 0.220651 7.17209e-07 0.18433 0.0342954 0 0 0 0
540.784 2.49209 239.664 212.021 1.00909 1.01495 0.0001 0.5 0.3 1.3 1.5 2 2.2 3 3.2 3.8 4.3 4.9 0.0229997 0.340035 0.00252999 0.289068 0.190815 0.0692949 5.31668e-09 0.0943466 0 0 0 0 0.000656157 0.281749 0.0746227 0.426356 0.0125257 6.09339e-08 0.186583 0.0324531 0 0 0 0
558.915 2.57565 247.381 219.738 0.991591 1.00069 0.4 0.5 1 1.4 1.5 1.6 2.1 2.8 3.2 3.7 4.2 4.7 0.130923 0.221678 0.0812243 0.205988 0.145493 0.105812 2.23713e-08 0.100472 0 0 0 0 0.29027 1.69939e-09 0.214028 0.280034 3.07493e-07 3.83689e-08 0.163905 0.0524519 0 0 0 0
531.495 2.44929 235.61 207.967 1.01995 1.02522 0.4 0.5 0.8 1.3 1.5 1.8 2.3 3.2 3.3 3.8 4.4 4.9 0.277321 0.00998527 0.0716218 0.418111 2.12913e-09 0.104838 0.0596704 0.0784008 0 0 0 0 0.154085 0.206596 2.21245e-05 0.372555 0.0896921 1.23188e-05 0.180077 0.0221803 0 0 0 0
541.519 2.49548 239.982 212.339 1.00879 1.01676 0.3 0.4 0.5 1.2 1.4 1.5 2.2 3 3.2 3.7 4.2 4.7 0.0536786 0.000699481 0.306887 0.167146 6.54058e-05 0.350442 0.0366652 0.0932107 0 0 0 0 1.86753e-09 0.204081 0.135933 0.251442 0.206468 7.09029e-07 0.185303 0.0335275 0 0 0 0
533.073 2.45656 236.304 208.661 1.01931 1.02124 0.4 0.5 0.9 1.4 1.5 2.1 2.3 3.2 3.4 3.9 4.5 5.1 0.278627 0.00815839 0.131945 0.428806 5.81235e-06 0.0336047 0.0629269 0.0752378 0 0 0 0 0.247594 0.0562605 0.135208 0.385819 2.51484e-09 1.17439e-08 0.174118 0.0222436 0 0 0 0
525.424 2.42131 232.922 205.279 1.02862 1.04411 0.3 0.6 0.6 1.2 1.5 1.7 2.4 3.4 3.5 4.1 4.6 5.2 0.143579 0.215533 0.00114339 0.20525 0.30297 1.75044e-06 0.0934392 0.0667063 0 0 0 0 0.130711 0.195287 0.0639592 0.165472 0.299816 3.65976e-05 0.168758 0.0200703 0 0 0 0
540.516 2.49086 239.548 211.906 1.00942 1.01757 0.2 0.4 0.5 1.3 1.5 1.8 2.2 3 3.3 3.9 4.4 5 0.038655 0.0120268 0.304026 0.401867 3.76583e-05 0.156013 5.94099e-07 0.0967935 0 0 0 0 0.030203 0.0623051 0.264994 0.425714 0.0133344 5.27621e-08 0.187398 0.0336205 0 0 0 0
548.986 2.52989 243.186 215.544 1.00076 1.00545 0.3 0.5 0.4 1.2 1.4 1.3 2.1 2.9 3.1 3.7 4.2 4.8 0.000242901 0.278781 0.0933238 9.88085e-07 0.488932 1.77713e-07 0.0447697 0.0947123 0 0 0 0 0.00898291 0.108931 0.211275 0.236926 1.21671e-05 0.19852 0.198103 0.0427033 0 0 0 0
541.517 2.49547 239.981 212.339 1.00837 1.0095 0.2 0.5 0.4 1.3 1.4 1.4 2.2 3 3.1 3.7 4.3 4.9 0.00263257 0.281647 0.0874408 3.40708e-05 0.391462 0.100739 0.055573 0.08884 0 0 0 0 0.00579398 0.18943 0.156841 0.437787 2.41631e-07 0.00388427 0.186318 0.0294453 0 0 0 0
556.313 2.56366 246.289 218.646 0.993918 0.989098 0.6 0.3 0.4 1.3 1.4 1.4 2.1 2.8 3.2 3.8 4.3 4.9 0.166885 6.02475e-08 0.212611 3.56469e-09 0.476384 0.0040499 0.0357651 0.0982226 0 0 0 0 0.232409 0.140798 5.8762e-07 0.398463 5.69989e-13 7.51568e-10 0.17586 0.0415677 0 0 0 0
522.991 2.4101 231.836 204.193 1.03741 1.02105 0.2 0.7 0.9 1.6 1.7 1.9 2.5 3.5 3.6 4.2 4.7 5.2 0.152804 0.0170211 0.396575 0.321501 3.92543e-08 1.50333e-09 0.0856148 0.0638945 0 0 0 0 0.128714 0.198468 0.213283 0.342549 6.54129e-10 5.29558e-10 0.129948 0.00808441 0 0 0 0
529.867 2.44179 234.892 207.25 1.02599 1.02548 0.3 0.6 0.8 1.5 1.7 1.8 2.4 3.3 3.5 4.1 4.6 5.2 0.181258 1.08978e-07 0.291565 0.407731 3.71453e-10 1.48895e-10 0.0729239 0.0725111 0 0 0 0 0.177232 0.0192479 0.292778 0.367145 2.09776e-11 6.18101e-11 0.153242 0.0158331 0 0 0 0
531.415 2.44892 235.575 207.932 1.02002 1.02557 0.5 0.4 0.7 1.3 1.5 1.9 2.3 3.2 3.4 3.9 4.5 5.1 0.0526233 0.248148 0.0395785 0.456208 1.24914e-07 0.0937256 0.0508345 0.0788983 0 0 0 0 0.206611 0.154092 1.50145e-09 0.372667 0.0896558 1.72076e-10 0.180201 0.0223419 0 0 0 0
533.383 2.45799 236.44 208.797 1.01898 1.01896 0.4 0.5 0.9 1.4 1.5 2.2 2.3 3.2 3.4 3.9 4.5 5.1 0.225674 0.0872522 0.0887051 0.455597 1.46858e-05 0.00144518 0.0871967 0.0730977 0 0 0 0 0.246639 0.0575496 0.134473 0.385563 0.000268562 1.75803e-06 0.173336 0.0211282 0 0 0 0
514.203 2.3696 227.87 200.228 1.06007 0.998 0.0001 0.5 0.8 1 1.4 1.7 2.4 3.9 3.1 3.6 4.2 4.7 0.0355166 0.251837 0.0347444 0.195211 0.303969 0.0040007 0.176334 0.0584558 0 0 0 0 0.0487555 0.237524 0.152553 0.0055579 0.321212 0.085497 0.140465 0.00643587 0 0 0 0
547.614 2.52357 242.601 214.959 1.00256 1.01181 0.5 0.4 0.4 1.2 1.4 1.8 2.1 2.9 3.2 3.8 4.3 4.9 0.305919 0.0642856 0.00814064 3.16419e-07 0.455818 0.0656828 8.72874e-08 0.102712 0 0 0 0 0.0795421 0.206817 0.0372925 0.352529 0.0910393 1.23048e-07 0.198774 0.0458133 0 0 0 0
541.672 2.49619 240.048 212.406 1.00863 1.01656 0.4 0.5 0.4 1.2 1.4 1.5 2.2 3 3.3 3.8 4.4 5 0.0911655 0.225668 0.0391795 0.178923 8.43394e-06 0.342784 0.0381768 0.0927253 0 0 0 0 0.178925 0.132155 0.0277746 0.263175 0.176495 0.0199312 0.184492 0.033609 0 0 0 0
525.411 2.42125 232.916 205.273 1.0285 1.04607 0.4 0.6 1.1 1.4 1.5 2.4 2.2 3.4 3.2 3.8 4.4 4.9 0.249414 0.0966024 0.0786599 0.4275 0.00243899 0.0766419 0.0299933 0.0672491 0 0 0 0 0.250276 0.097535 0.190124 0.00431366 0.313548 0.169348 0.000151571 0.020777 0 0 0 0
19375.6 89.2885 1077.09 1049.45 1.47419 1.98617 0.4 0.5 0.8 1.4 1.3 1.9 2.6 2.7 3.3 3.9 4.5 5 3.04223e-12 2.96857e-12 8.5032e-13 4.18554e-14 5.82867e-15 0.78162 0.0528333 0.639737 0 0 0 0 0.347275 4.98882e-10 0.227639 3.10628e-11 0.598855 0.411564 0.183257 0.217574 0 0 0 0
19361 89.2211 1076.91 1049.27 1.43277 1.9498 0.4 0.5 0.7 1.3 1.4 1.8 1.9 2.6 3.1 3.7 4.3 4.9 1.07858e-13 1.99124e-12 1.16851e-13 9.10094e-12 3.95436e-11 0.49353 0.235991 0.703245 0 0 0 0 0.315301 7.01852e-05 0.23186 0.524551 0.137367 0.000131048 0.348594 0.391928 0 0 0 0
