Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
496.419 2.12145 235.185 192.503 1.01795 1.03851 0.0001 0.3 0.8 1.1 1.5 2.1 2.5 2.7 2.8 3.7 4 5.1 0.0197234 0.103113 0.186817 0.247962 0.180142 0.117282 0.0819382 0.0279763 8.09786e-12 0.0409588 7.88319e-12 0.0120329 0.0225021 0.127007 0.220287 0.13303 0.241213 0.129564 0.0381081 7.13881e-10 0.0802937 0.0305638 0.0134649 0.00247481
480.709 2.05431 226.856 184.174 1.02416 1.20559 0.1 0.5 1 1.4 1.8 2.1 2.3 2.9 3.5 4.1 4.5 5.2 0.0748849 0.128733 0.249008 0.231515 0.136122 0.0640459 5.32633e-08 0.0771296 0.0402624 3.54028e-11 3.55083e-12 0.0224634 0.0622958 0.177206 0.255301 0.195227 0.12486 1.85855e-10 0.1563 0.0868408 0.0565694 0.0517513 2.90194e-08 0.0392404
480.917 2.0552 226.968 184.286 1.02419 1.01032 0.2 0.5 0.9 1.3 1.7 2.1 2.4 3 3.5 3.8 3.4 5.2 0.10979 0.0604572 0.219091 0.237441 0.180879 0.0702862 0.0188009 0.070907 0.030855 7.3086e-13 0.00358388 0.0220968 0.0800036 0.135291 0.223297 0.172569 0.166686 0.0814552 0.068869 0.0596483 0.00018004 0.00318867 0.019135 2.53917e-09
473.969 2.02551 223.199 180.517 1.02397 1.0062 0.2 0.5 0.8 1.2 1.7 1.8 2.2 2.7 3.3 3.4 4.3 5.2 0.109289 0.0554404 0.135197 0.314199 0.0796355 0.16252 0.0164599 0.0632964 0.0407731 0.0250843 1.88988e-12 0.0220744 0.0817129 0.119346 0.160796 0.239924 0.123405 0.0764611 0.092269 0.0661073 0.0461756 8.4947e-12 6.20869e-09 4.07109e-11
474.61 2.02825 223.549 180.867 1.02322 1.00082 0.2 0.5 0.8 1.1 1.6 1.7 2.3 2.6 3.2 3.3 4.2 5.2 0.104223 0.083151 0.0479027 0.33264 6.59239e-08 0.277874 0.0290693 0.0507899 0.0124565 0.063502 1.73195e-14 0.0216129 0.0771764 0.14328 0.0881885 0.259428 2.10105e-09 0.238024 0.0995443 0.0346805 0.0594085 6.57326e-11 0.00109036 7.93504e-12
417.368 1.78362 190.261 147.579 1.0129 1.0944 0.0001 0.6 1.1 1.2 1.6 2.1 2.4 2.9 3.4 3.8 4.5 5.4 0.0352658 0.264586 0.189998 0.0802034 0.190809 0.101916 0.0607294 0.043127 0.0311901 3.84536e-10 0.0147007 0.000373893 0.0667647 0.244493 0.0260451 0.279656 0.119659 0.146553 0.0444709 0.0872743 1.81008e-09 0.0516107 0.0130393 0.0148316
422.49 1.80551 193.42 150.739 1.01343 1.0079 0.0001 0.6 1.1 1.2 1.6 1.9 2.3 2.9 3.5 4.4 4.6 5.2 0.0352544 0.265288 0.168652 0.109976 0.161982 0.0689167 0.109754 0.0514763 0.0290717 2.55099e-08 0.0124622 0.000599998 0.0594457 0.265005 0.00762954 0.275136 0.0780628 0.139737 0.078834 0.067958 0.0253546 0.0107384 4.31571e-12 9.373e-12
527.707 2.25516 251.016 208.334 1.02038 1.00109 0.0001 0.4 0.6 1 1.3 1.7 2 2.5 3.1 3.5 4 5.3 0.0515709 0.0107909 0.244401 0.0527579 0.245762 0.210168 0.0732223 1.82326e-12 0.113509 3.21965e-15 2.10942e-15 0.0182014 0.0569176 0.027877 0.201443 0.171822 0.159949 0.111101 0.13474 0.0646147 0.0600797 0.000968351 0.00885498 0.00271716
420.492 1.79698 192.193 149.511 1.01308 1.02615 0.3 0.7 0.8 1.2 1.5 1.7 2.1 2.6 3.2 3.9 4.6 5 0.103307 0.0979789 0.194826 0.12294 0.223643 3.82919e-10 0.143775 0.0589387 0.0476153 0.00754595 0.0125108 4.08329e-12 0.156358 1.92159e-11 0.228763 0.18875 0.0422459 0.152611 0.101057 0.0818333 0.0482708 0.0212312 0.00503052 2.85777e-11
493.85 2.11047 233.842 191.16 1.01753 1.06992 0.1 0.3 0.9 1.2 1.6 2.2 2.6 3.1 3.7 4 4.7 5.1 0.0123315 0.123158 0.283708 0.178361 0.16499 0.114695 0.0884868 4.60743e-13 0.0401251 3.56939e-11 3.33439e-12 0.0116728 0.00754284 0.16172 0.283584 0.0911956 0.238895 0.100497 0.0903422 0.042284 0.0178036 0.0292738 6.85395e-10 0.00677955
418.254 1.78741 190.81 148.128 1.01311 1.00106 0.2 0.3 0.7 1.2 1.6 1.9 2.3 2.8 3.3 3.8 4.5 5.2 0.0308045 0.0508232 0.270617 0.234543 0.153533 0.0690666 0.110394 0.0346666 0.0433197 2.48272e-08 0.0150601 0.000282935 0.058197 0.0618417 0.227225 0.24809 0.0982688 0.130193 0.0715797 0.0657623 0.0210268 0.0168227 0.00205291 1.40354e-11
420.678 1.79777 192.307 149.625 1.01307 1.00875 0.1 0.3 0.6 0.9 1.4 1.8 2.1 2.5 3.1 3.7 4.5 4.6 0.0289339 0.0300154 0.184279 0.190808 0.274158 0.0494214 0.119035 0.0590568 0.0512435 0.0138208 2.38882e-07 0.0123023 8.96314e-08 0.153614 0.042523 0.266002 0.196925 0.127775 0.0680263 0.0764159 0.0528557 0.0164164 0.00819522 2.69515e-08
418.178 1.78709 190.763 148.082 1.01355 1.02295 0.0001 0.5 0.7 1.1 1.4 1.8 2.2 2.8 3.4 3.9 4.5 5.2 0.0342302 0.0929124 0.210891 0.137395 0.214705 0.0919606 0.125031 0.0566083 0.0347535 6.01019e-13 0.0134762 0.00158311 0.0515219 0.154379 0.103186 0.211631 0.125888 0.148981 0.0994846 0.0779995 0.0289144 0.01419 0.0067776 1.64825e-11
418.232 1.78732 190.797 148.115 1.01302 1.02326 0.1 0.5 0.8 1.2 1.5 1.9 2.4 2.8 3.2 3.8 4.5 4.6 0.0337059 0.140377 0.204341 0.173606 0.156732 0.121155 0.107172 0.00395503 0.0534009 0.00426813 0.00840747 0.00590164 0.0573421 0.157733 0.143443 0.223254 0.0884317 0.172635 0.066334 0.0536563 0.0298006 0.0242455 0.0019082 0.00447469
418.319 1.78769 190.851 148.169 1.01305 1.0225 0.2 0.5 0.7 1.1 1.5 2 2.4 2.7 3.2 3.8 4.5 4.6 0.0550333 0.057724 0.218284 0.183403 0.219714 0.110234 0.0838082 0.0141602 0.0515271 0.005135 0.00683618 0.00719037 0.0867234 0.0757618 0.15706 0.207784 0.178471 0.16085 0.018589 0.0731744 0.0347015 0.0228389 0.00342029 0.0031249
421.191 1.79996 192.623 149.941 1.01345 1.06753 0.2 0.6 0.8 1.3 1.8 1.9 2.4 3 3.5 3.8 4.6 5.3 0.0575394 0.162623 0.159281 0.289907 0.0527673 0.113852 0.0952434 0.0432928 0.0249021 5.95915e-11 0.0132602 0.000783976 0.0944401 0.136011 0.154207 0.274968 0.0289946 0.156284 0.088522 0.076023 0.00977835 0.0302772 0.0180278 2.77139e-12
476.919 2.03812 224.806 182.124 1.02285 1.19794 0.2 0.3 0.9 1.3 1.6 2 2.3 2.9 3.4 3.9 4.4 5.2 0.061452 0.0904637 0.255728 0.184098 0.172961 0.111472 0.012023 0.0659954 0.0468473 1.11944e-12 0 0.0218071 3.958e-12 0.173233 0.287813 0.131233 0.18912 0.0283242 0.161142 0.0842797 0.0340636 0.0608604 0.0108718 0.037
417.966 1.78618 190.632 147.95 1.01322 1.151 0.0001 0.6 1.1 1.2 1.5 1.9 2.3 2.9 3.5 3.8 4.4 5.3 0.0355614 0.26296 0.234527 4.53357e-08 0.185385 0.095073 0.105238 0.0536565 0.0252633 1.44519e-09 0.0126011 0.00295289 0.0667342 0.246052 0.0152526 0.289182 0.0798146 0.123923 0.120954 0.0965765 2.92905e-07 0.0664935 0.0206322 0.0253856
419.294 1.79186 191.454 148.772 1.01299 0.998795 0.2 0.5 0.7 1.1 1.4 1.6 2.1 2.7 3.3 3.9 4.5 4.6 0.0590067 0.0329921 0.258428 0.118273 0.203524 0.0658066 0.156393 0.060951 0.0415771 0.00126517 0.0141806 0.000594234 0.0834083 0.0944336 0.128178 0.244857 3.81602e-09 0.194757 0.131915 0.0763851 0.031239 0.0136207 3.10866e-07 4.38973e-10
415.796 1.7769 189.284 146.602 1.01278 1.03995 0.2 0.4 0.8 1.1 1.5 2.1 2.2 2.8 3.3 3.9 4.5 5.4 0.0323494 0.100019 0.262928 0.0902281 0.270465 0.0238874 0.132597 0.0450533 0.0386327 0.00230658 0.0143132 1.29729e-06 0.0788535 0.0888968 0.176856 0.174786 0.216385 0.0777335 0.0888298 0.0767955 0.0160428 0.0340823 5.55252e-09 0.0106938
417.516 1.78426 190.353 147.671 1.01347 1.01468 0.1 0.5 0.7 1 1.5 1.7 2.2 2.7 3.3 3.5 4.4 5 0.0308794 0.154851 0.0708983 0.246884 0.204579 0.064981 0.131351 0.0480884 0.0449778 1.17327e-09 0.0124081 0.00357219 0.0575391 0.165137 0.029369 0.263033 0.11966 0.149253 0.101507 0.0720093 0.026304 0.0186208 0.0122502 1.81258e-10
416.937 1.78178 189.993 147.311 1.01326 1.01209 0.0001 0.6 0.9 1.2 1.4 2 2.5 2.9 3.2 3.8 4.4 4.8 0.0379689 0.232251 0.140702 0.0351053 0.268618 0.147224 0.0802589 1.75642e-08 0.0522372 0.00309946 0.0113642 0.0044286 0.0666744 0.242272 0.0143833 0.248956 0.11476 0.174625 0.0572845 0.0593807 0.00233887 0.0314151 3.85931e-11 5.37553e-12
422.144 1.80403 193.208 150.526 1.0128 0.979568 0.0001 0.4 0.9 1.4 1.6 2 2.4 2.8 3.2 3.9 4.5 4.6 0.00831839 0.156142 0.312663 0.119561 0.167585 0.0619742 0.114445 1.44958e-11 0.0549654 0.00386938 0.0116235 0.00165103 0.0354832 0.148367 0.292794 0.103746 0.158932 0.0904531 0.0723296 0.0385265 0.0262557 0.012682 4.50346e-11 7.26638e-10
416.109 1.77824 189.479 146.797 1.01285 1.05972 0.2 0.6 0.7 1 1.4 1.9 2.3 2.9 3.4 3.9 4.5 5.4 0.0578865 0.134767 0.11511 0.14209 0.253381 0.113585 0.103289 0.048129 0.0292882 0.000539157 0.014788 4.19246e-09 0.100969 0.160261 1.78903e-07 0.211436 0.225406 0.10574 0.119126 0.0727721 0.00330227 0.0435238 1.40703e-08 0.0171822
415.727 1.77661 189.241 146.559 1.01282 1.03805 0.2 0.5 0.8 1.2 1.5 2 2.3 2.8 3.3 3.9 4.5 5.4 0.0504052 0.105566 0.238725 0.129038 0.21366 0.0891758 0.0901682 0.0395983 0.0402263 0.00169108 0.0145712 2.95337e-09 0.0964043 0.0857802 0.179807 0.208917 0.142531 0.117325 0.0750496 0.0716019 0.0174873 0.0330407 3.72423e-11 0.0101031
416.857 1.78144 189.944 147.262 1.01291 1.04663 0.2 0.5 0.8 1.3 1.4 2 2.4 2.8 3.4 3.9 4.5 5.4 0.0517912 0.097747 0.260677 0.0624705 0.241055 0.144958 0.0570631 0.0470715 0.035923 2.0022e-11 0.0140423 0.000109147 0.0987771 0.0728605 0.213236 0.240545 0.0705721 0.159371 0.0541122 0.0729843 0.0137219 0.0358265 8.65269e-12 0.0146249
417.301 1.78334 190.22 147.538 1.01368 1.03849 0.2 0.5 0.8 1.1 1.5 1.8 2.3 2.8 3.3 3.6 4.4 5.1 0.0457542 0.129283 0.175067 0.170701 0.184464 0.0953297 0.12124 0.0316909 0.0434194 2.32661e-10 0.0131761 0.00355236 0.0878399 0.0959168 0.180296 0.155582 0.154651 0.135146 0.100292 0.0645923 0.0235578 0.0251714 0.0154411 7.03326e-14
473.622 2.02403 223.01 180.328 1.02343 1.03594 0.1 0.3 0.8 1 1.6 2 2.2 2.7 3.3 3.4 4.5 5.2 0.0166348 0.149859 2.1373e-10 0.349014 0.284343 0.0484903 0.0314292 0.0521449 0.0620603 0.00747943 3.4881e-12 0.0219702 0.00013818 0.160296 0.159949 0.194154 0.269467 3.39649e-10 0.120282 0.0654311 0.0424834 0.0149089 0.00883213 1.14487e-08
475.836 2.03349 224.218 181.536 1.02303 1.00016 0.2 0.4 0.7 1.1 1.5 1.7 2.2 2.8 3.3 3.7 4.3 5.2 0.101748 0.0428457 0.0966255 0.311789 0.0550575 0.22083 0.0595921 0.0479485 0.0630794 0.00206003 2.12194e-11 0.0214587 0.0716927 0.0770925 0.164902 0.235956 0.0711807 0.161512 0.121758 0.0570627 0.0390042 8.71347e-12 1.10488e-10 3.78076e-09
473.596 2.02391 222.995 180.313 1.02293 1.00018 0.2 0.5 0.8 1.1 1.5 1.7 2.1 2.7 3.3 2.8 4.3 5.2 0.105736 0.0758205 0.0659587 0.305147 0.0586363 0.21104 0.0549102 0.0550513 0.0691269 1.78341e-11 4.996e-16 0.0214986 0.0815095 0.122378 0.137325 0.188568 0.141765 0.0802159 0.137959 0.0516675 0.0412771 0.0175179 1.43182e-08 2.01909e-09
473.906 2.02524 223.165 180.483 1.02322 0.999101 0.2 0.5 0.9 1.1 1.5 1.7 2.3 2.6 3.2 3.3 5.2 4.7 0.102868 0.0912012 0.0566902 0.315764 6.99779e-10 0.279954 0.0271924 0.0524364 0.0102704 0.0652833 0.021561 1.54765e-13 0.0750344 0.156785 0.109619 0.221299 0.00720221 0.236715 0.0981995 0.0355691 0.0583939 1.02154e-11 5.17975e-13 0.000283356
524.995 2.24357 249.681 206.999 1.0156 0.996174 0.3 0.4 0.9 1.1 1.5 1.9 2.2 2.8 3.1 3.9 4.9 5 0.073762 0.0741208 0.295833 0.105965 0.103888 0.226503 1.91847e-11 0.093439 0.0103224 0.0214217 0.0103495 2.83504e-10 0.168974 3.60124e-11 0.279126 0.0570877 0.220493 0.0218242 0.164138 0.0169737 0.0507022 0.016856 7.86284e-11 1.09742e-10
419.744 1.79378 191.732 149.05 1.01301 1.05133 0.2 0.4 0.8 1.3 1.4 1.8 2.2 2.7 3.2 3.8 4.5 4.6 0.0387299 0.0837412 0.302648 1.49882e-08 0.282696 0.0669114 0.13355 0.0375706 0.0466006 0.00730565 0.000527977 0.0127248 0.0686105 0.093284 0.23848 0.243814 1.05756e-09 0.157805 0.0931358 0.0705708 0.0457875 0.0264969 0.00848459 0.00486525
415.525 1.77575 189.115 146.433 1.01283 1.03153 0.1 0.5 0.7 1.2 1.4 2 2.2 2.7 3.3 3.9 4.5 5.4 0.043089 0.0475834 0.278301 0.104541 0.241007 0.120636 0.061041 0.0590525 0.0413821 0.00168679 0.0145147 5.23044e-08 0.0707118 0.0927791 0.167596 0.232167 0.127118 0.164441 0.0241657 0.091432 0.0225963 0.0297713 4.22762e-10 0.00875338
417.664 1.78489 190.445 147.763 1.01345 1.00747 0.1 0.5 0.7 1 1.5 1.7 2.2 2.7 3.3 3.4 4.4 5 0.0308367 0.155205 0.0702961 0.247343 0.204021 0.0654769 0.13123 0.0481381 0.0450328 4.41085e-08 0.0123877 0.00348735 0.0574232 0.165904 0.0280243 0.26381 0.11816 0.150164 0.100131 0.0714277 0.00848769 0.0328745 0.0110675 5.72604e-10
421.563 1.80155 192.852 150.17 1.01341 1.00737 0.1 0.5 0.8 1.2 1.5 1.9 2.3 2.9 3.5 4.4 4.6 5.2 0.033578 0.141302 0.203155 0.170067 0.168399 0.0979266 0.104791 0.0522918 0.0288378 1.22999e-07 0.0125175 0.000542396 0.0583384 0.152299 0.155227 0.199555 0.116358 0.14202 0.0802496 0.0672798 0.0254548 0.0105934 5.64602e-11 5.71766e-10
524.603 2.24189 249.488 206.806 1.02036 0.977089 0.2 0.5 0.7 1.1 1.4 1.8 2.3 3.1 3.4 3.5 4.3 5.3 0.0775799 0.0778728 0.162582 0.116402 0.218352 0.223692 0.0130217 0.112808 1.2142e-12 2.22877e-13 1.70609e-09 0.0180456 0.0886822 0.0566027 0.188891 0.169027 0.145794 0.148597 0.118391 0.0586751 1.11579e-08 0.00242926 2.99032e-10 2.04492e-09
475.027 2.03003 223.777 181.095 1.02282 1.00793 0.2 0.4 0.8 1.2 1.6 1.8 2.1 2.7 3.3 3.9 4.3 5.2 0.102038 0.0467035 0.162997 0.287093 0.0857885 0.156888 0.0340187 0.0574072 0.0683228 5.41672e-12 0 0.0215654 0.0647629 0.103709 0.214546 0.189972 0.156068 0.0282079 0.131827 0.0704707 0.0466081 1.86905e-09 0.00175352 2.75906e-10
