Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
382.752 1.63569 167.837 125.155 1.01044 1.01412 0.1 0.4 0.8 1.1 1.5 1.6 2.2 2.7 3.1 3.7 4.3 4.4 0.0174379 0.125186 0.228246 0.133969 0.164646 0.097752 0.140581 0.0301996 0.0492673 0.00582537 0.0173345 4.28508e-08 0.0543926 0.116148 0.173242 0.188696 0.0784983 0.150626 0.125251 0.0652767 0.018382 0.0295577 0.0140489 3.00427e-10
383.95 1.64081 168.646 125.964 1.01027 1.06383 0.1 0.5 0.7 1.2 1.6 2 2.4 2.9 3.4 3.9 4.5 5.1 0.0379419 0.0876565 0.213049 0.254362 0.147522 0.108075 0.0713988 0.0504707 0.0206065 0.00819018 0.0109996 1.11022e-15 0.0625567 0.107183 0.173529 0.254349 0.119139 0.14671 0.0508228 0.0633097 0.0393684 0.0126444 0.0342203 5.67213e-13
405.057 1.73101 182.506 139.825 1.01025 1.08693 0.3 0.4 0.9 1 1.6 1.7 2.3 2.5 3.2 3.5 4.4 4.6 0.0441763 0.116141 0.201268 0.169766 0.0876072 0.209803 2.86848e-12 0.122336 0.0280778 0.0161702 0.0149078 4.40282e-11 0.145184 0.0365741 0.124902 0.241884 0.0287207 0.230354 0.11654 0.0118517 0.098336 6.6687e-09 0.052581 8.02072e-11
382.325 1.63387 167.548 124.866 1.01036 1.01183 0.1 0.3 0.7 0.9 1.4 1.6 2.1 2.7 3.1 3.7 4.3 4.4 0.0183686 0.0639068 0.237051 0.095194 0.307866 0.00842163 0.165717 0.046591 0.0429449 0.00775227 0.0165463 2.97539e-08 0.0391367 0.0942664 0.12052 0.184475 0.254986 0.0355195 0.146349 0.0817731 0.0102299 0.0318051 0.0127685 8.29032e-11
387.558 1.65623 171.068 128.386 1.01071 1.0029 0.1 0.5 0.6 1 1.4 1.8 2.2 2.8 3.3 3.9 4.3 4.7 0.040305 2.69525e-07 0.242267 0.172158 0.237909 0.0901579 0.121747 0.0567813 0.0306845 1.65797e-11 0.0186988 1.70641e-13 0.0651095 0.0609505 0.146119 0.216412 0.161214 0.145235 0.0924919 0.0721417 0.0156423 0.0241963 0.00338728 2.36815e-11
383.32 1.63812 168.221 125.539 1.01048 1.03777 0.2 0.4 0.7 1.3 1.7 2 2.3 2.8 3.4 3.7 4.4 4.5 0.0586913 0.0141219 0.294668 0.299391 0.0659849 0.11497 0.0539633 0.0652666 0.0251279 0.00315202 0.0151407 9.12115e-11 0.0951955 0.00983897 0.268605 0.293706 0.0298135 0.172683 0.0208846 0.0774522 0.0298316 0.0131518 0.0266043 1.50179e-10
383.884 1.64053 168.602 125.92 1.01008 1.07879 0.1 0.5 0.8 1.3 1.8 1.9 2.3 2.9 3.4 4 4.5 4.6 0.0342868 0.136408 0.214819 0.271979 0.153263 0.00172818 0.103147 0.0560182 0.020207 0.00874525 0.00947687 5.16731e-12 0.0604152 0.142798 0.185307 0.270294 0.046624 0.127272 0.0816314 0.0664387 0.0442696 0.0158915 0.0108632 0.0269908
382.791 1.63586 167.863 125.181 1.0102 1.0886 0.1 0.6 1 1.2 1.5 2 2.3 2.9 3.5 3.7 4.5 5.1 0.0403599 0.243362 0.14626 0.0948098 0.207881 0.103787 0.0747642 0.0649555 0.011221 0.0104865 0.0123102 0 0.0669949 0.245438 0.0778798 0.16536 0.151802 0.155391 0.0478247 0.0822041 0.0388378 0.0120112 0.0448613 1.70586e-13
386.35 1.65107 170.26 127.578 1.01053 1.04285 0.1 0.4 0.7 0.9 1.4 2 2.1 2.8 3.4 3.9 4.4 4.6 0.0319556 0.0659029 0.209636 0.10793 0.311131 0.0137582 0.156983 0.0703208 0.0254733 0.00242895 0.0150117 2.47565e-10 0.057612 0.0788386 0.146374 0.157611 0.256054 0.155244 0.033758 0.0894982 0.0213812 0.0295361 5.25109e-07 0.0169408
383.535 1.63904 168.366 125.684 1.0106 1.0326 0.2 0.5 0.8 1.3 1.4 1.9 2.2 2.7 3.2 3.8 4.4 5.9 0.0513374 0.100189 0.251432 0.107358 0.191176 0.107011 0.0853805 0.0584476 0.035695 0.00815425 0.0144162 1.49871e-11 0.0866954 0.0929706 0.220081 0.199619 0.0730165 0.148592 0.0646942 0.0630065 0.0406361 0.0186818 0.0206215 0.00398107
383.505 1.63891 168.346 125.664 1.01049 1.01539 0.3 0.7 0.9 1.2 1.5 2.1 2.2 2.8 3.3 3.8 4.3 4.5 0.101477 0.173298 0.143901 0.0832904 0.247186 0.0794784 0.0749726 0.0582748 0.0300451 0.000532621 0.018037 4.10139e-12 0.156973 0.0556378 0.252078 0.0254599 0.242669 0.135177 0.0236931 0.066178 0.0258073 0.0149206 0.0167974 2.50133e-13
451.437 1.92922 210.584 167.902 1.01442 1.10119 0.0001 0.3 0.9 1.3 1.7 2.2 2.5 3.1 3.6 3.9 5.2 5.1 0.0241907 0.129723 0.246709 0.212657 0.209234 0.0669014 0.0194674 0.0704902 0.0242979 9.1403e-12 0.0107501 1.21637e-09 0.00456869 0.164448 0.290657 0.149742 0.195842 0.0454174 0.115756 0.0395752 0.0193258 0.0382085 0.0376537 4.34507e-09
386.593 1.65211 170.423 127.741 1.01037 1.0261 0.0001 0.4 0.7 1 1.3 1.7 2.1 2.6 3.2 3.7 4.3 4.5 0.0237821 0.0834143 0.217529 0.0846286 0.230669 0.126836 0.109797 0.0711495 0.0417966 0.00360101 0.0171692 9.03898e-08 0.0276746 0.176086 0.00893937 0.341378 3.91018e-09 0.245894 0.0564477 0.0922425 0.0336708 0.0232937 0.00754418 0.0129254
383.769 1.64004 168.524 125.842 1.01052 1.01052 0.2 0.5 0.8 1.2 1.5 1.8 2.2 2.8 3.3 3.9 4.3 4.5 0.0490934 0.111627 0.223009 0.152594 0.180179 0.062082 0.1267 0.0560103 0.0309091 0.000273196 0.018043 4.2788e-13 0.0840514 0.105932 0.186803 0.19108 0.100346 0.11588 0.109546 0.0609465 0.0283453 0.0138079 0.0137806 1.7521e-12
376.823 1.61035 163.793 121.111 1.0244 0.973301 0.1 0.5 0.9 1.3 1.7 2 2.5 3.2 3.9 4.3 4.4 7.5 0.0299056 0.173027 0.226182 0.194121 0.147263 0.0754466 0.0983553 0.0472898 5.1697e-12 0.0113336 0.00221635 0.0192614 0.067658 0.146605 0.206061 0.212401 0.112042 0.0795771 0.100677 0.0258303 0.0183558 3.16169e-08 0.00409426 2.25453e-12
382.085 1.63284 167.385 124.703 1.01052 1.01015 0.0001 0.3 0.6 1 1.4 1.9 2.1 2.6 3.2 3.8 4.3 4.2 0.0352354 0.00286276 0.247941 0.162825 0.256428 0.0833037 0.0879764 0.0701846 0.0443074 0.00134495 0.018114 7.11157e-11 0.0536504 0.0384756 0.179469 0.194464 0.228984 0.0959469 0.0628303 0.0972585 0.0220156 0.0276159 0.00944434 5.32541e-12
382.16 1.63316 167.436 124.754 1.01019 1.04672 0.2 0.4 0.8 1.3 1.4 2 2.2 2.8 3.3 3.9 4.3 4.9 0.0369057 0.0880995 0.293097 1.1607e-07 0.302777 0.104717 0.0743104 0.0645864 0.0259404 0.00340305 0.0163556 6.05247e-10 0.0900278 0.062348 0.244614 0.166239 0.142549 0.114503 0.0730738 0.0861565 0.00918372 0.0473459 8.69859e-08 0.0106751
384.94 1.64504 169.313 126.631 1.01039 1.00391 0.2 0.5 0.7 1 1.4 1.2 2 2.6 3.1 3.5 4.3 4.5 0.0575454 0.0409607 0.243309 0.0536496 0.236011 0.07557 0.16611 0.0725312 0.0337637 0.0144019 0.0165369 7.73984e-11 0.0888201 0.0670102 0.15803 0.140878 0.237372 4.42511e-09 0.176282 0.0616844 0.0393118 0.0151652 0.0193538 4.21661e-11
386.713 1.65262 170.503 127.821 1.01052 1.0414 0.0001 0.5 0.9 1.3 1.6 2 2.4 2.8 3.1 3.8 4.4 4.6 0.026538 0.17662 0.23105 0.158781 0.159023 0.0837805 0.0956749 0.00246249 0.0535464 0.0085455 0.0145018 1.3021e-10 0.0538369 0.166722 0.223485 0.15058 0.126321 0.140461 0.0390926 0.0581683 0.0285291 0.0354941 0.0039651 0.0147433
379.498 1.62179 165.625 122.943 1.01035 1.07744 0.0001 0.6 0.7 1.2 1.3 1.9 2.3 2.8 3.4 3.9 4.3 5.3 0.0393201 0.144795 0.171102 0.00845115 0.317795 0.151459 0.0712781 0.0625967 0.0260283 4.64073e-14 0.01752 1.56541e-14 0.0667038 0.236383 0.0147523 0.224402 0.131389 0.149512 0.0810594 0.0874864 9.68425e-09 0.0639998 0.00110738 0.0206421
384.704 1.64404 169.154 126.473 1.01036 1.05249 0.2 0.5 0.8 1.3 1.8 2.1 2.5 3.1 3.8 4.4 4.5 5.9 0.0493559 0.110166 0.230049 0.266676 0.146259 0.0547571 0.0811087 0.0474951 0.0115203 0.0129723 6.43828e-10 1.4978e-12 0.0863108 0.0957508 0.214592 0.253087 0.136023 0.0803821 0.0654319 0.0628345 0.022343 1.12791e-08 0.0260145 0.00972421
385.619 1.64794 169.769 127.088 1.01072 1.01754 0.3 0.7 0.9 1.1 1.5 2.1 2.4 2.9 3.4 4.1 4.4 4.3 0.100567 0.190495 0.0860079 0.117564 0.253299 0.124847 0.0428772 0.0552667 0.0222557 1.07146e-07 0.00881954 0.00872116 0.170774 0.00834892 0.268918 0.0412708 0.259492 0.0808248 0.0960652 0.0344778 0.0307387 0.0225089 7.8186e-08 0.00412112
450.296 1.92434 209.929 167.247 1.01433 1.17558 0.2 0.4 0.9 1.3 1.7 2.1 2.4 3.1 3.5 4 4.1 5.2 0.095917 0.0630633 0.236852 0.22219 0.19815 0.0492488 0.0441028 0.0643518 0.0284453 1.66755e-13 6.66134e-16 0.0120137 0.0665329 0.121899 0.250219 0.192342 0.175343 0.00590831 0.166375 0.0540456 0.0330534 0.0338391 0.0249702 0.0510523
387.846 1.65746 171.261 128.579 1.01076 1.01756 0.2 0.5 0.8 1 1.6 1.8 2.3 2.9 3.1 3.8 4.4 4.6 0.0387934 0.168524 0.0247365 0.292502 0.265127 2.1005e-09 0.136512 0.0127239 0.0482412 0.00850982 0.0150928 2.30224e-10 0.0819129 0.132618 0.0312431 0.290193 0.176941 0.090726 0.103372 0.0583472 0.0120264 0.0293563 0.0108256 8.73737e-11
445.023 1.90181 206.878 164.196 1.0149 1.05745 0.2 0.4 0.7 1.1 1.4 1.9 2.1 2.8 3.4 4.3 4.6 5.2 0.115793 2.61458e-12 0.160712 0.192932 0.225469 0.1733 0.0148047 0.063556 0.0560246 5.55112e-17 4.93494e-14 0.0123064 0.0863403 0.0369185 0.225013 0.12738 0.213114 0.101547 0.107311 0.0757553 0.0546123 0.00172821 0.0206442 0.00708618
383.679 1.63966 168.464 125.782 1.01028 1.05922 0.3 0.7 0.9 1.4 1.5 2 2.3 2.9 3.4 3.9 4.5 4.6 0.102249 0.161439 0.174801 0.197984 0.0945686 0.101653 0.0809394 0.0593291 0.0168383 0.00994782 0.0105293 1.89994e-09 0.158031 0.0545728 0.256669 0.0787261 0.174008 0.118827 0.0705163 0.0659674 0.0363976 0.0139593 0.0315407 2.34851e-09
439.05 1.87628 203.379 160.697 1.0142 1.08371 0.0001 0.4 0.9 1.1 1.6 1.7 2.4 2.5 3.3 3.4 4.4 5.1 0.0462204 0.139531 0.0694427 0.30842 0.00825129 0.275331 0.0165977 0.0626959 0.0753832 1.32464e-06 3.82946e-10 0.012327 0.0299845 0.167995 0.209169 0.139679 0.0463481 0.230791 0.0953819 0.0344367 0.0869854 6.95424e-08 0.0270051 0.0159355
444.662 1.90027 206.668 163.986 1.01479 1.04948 0.1 0.5 0.9 1.2 1.7 2 2.4 2.9 3.4 3.6 4.8 5.2 0.0735872 0.126024 0.122946 0.275049 0.21839 0.0411195 0.0483169 0.0408367 0.0568205 1.20374e-11 3.14411e-11 0.0116987 0.0591464 0.166577 0.183017 0.177863 0.183604 0.0900574 0.0511673 0.0699738 0.0227198 0.0208394 0.0245168 4.55603e-11
464.111 1.98338 217.755 175.073 1.01479 1.04016 0.0001 0.5 0.6 1.2 1.4 1.8 2.2 2.7 3.3 3.4 4.7 5.2 0.0666917 0.0402604 0.166 0.270137 0.149821 0.118567 0.0906247 0.0218861 0.0786144 1.09647e-10 4.86722e-13 0.0121927 0.0594938 2.91838e-08 0.268332 0.272182 0.0385567 0.16938 0.087953 0.0553155 0.0625347 0.00344868 0.0229607 2.72944e-11
382.979 1.63666 167.99 125.308 1.01055 1.01053 0.0001 0.5 0.8 1 1.4 1.6 2.2 2.7 3 3.8 4.4 5.3 0.0297146 0.152775 0.150029 0.126833 0.175363 0.127931 0.150903 0.00776864 0.0633607 0.013022 0.012848 6.10623e-16 0.059216 0.166796 0.027031 0.245991 0.0980744 0.162321 0.127312 0.0590023 0.0210805 0.033924 0.00687297 0.00290737
384.187 1.64183 168.806 126.124 1.01056 1.03374 0.1 0.6 0.9 1.2 1.6 2.1 2.6 2.8 3.3 3.8 4.4 4.6 0.0401218 0.241797 0.0740209 0.229371 0.16681 0.133466 0.0347786 0.0406632 0.0292267 0.00538309 0.0149251 7.53782e-09 0.0665996 0.241148 0.0455086 0.235949 0.144848 0.158854 3.29753e-08 0.0710979 0.0290653 0.0192639 0.0214006 5.8617e-10
405.829 1.73431 183 140.318 1.01072 1.03237 0.3 0.4 0.8 1 1.4 1.7 2.2 2.7 3.2 3.5 4.5 4.6 0.07374 0.0656885 0.156782 0.221225 0.0642582 0.232151 0.0623929 0.0913692 1.90018e-10 0.0304576 0.0126586 4.68969e-12 0.155394 0.00520176 0.191489 0.12146 0.161618 0.138756 0.126113 0.0365648 0.0530945 0.0102896 0.0323857 7.06402e-10
385.224 1.64626 169.504 126.822 1.01073 1.07121 0.1 0.6 0.7 1.1 1.4 1.9 2.3 2.9 3.5 4.2 4.6 6 0.0424083 0.173368 0.112795 0.140946 0.229438 0.123359 0.0904072 0.0614016 0.0200731 0.00989078 0.00664415 6.99441e-15 0.0714141 0.177787 0.0806816 0.171983 0.164751 0.180376 0.0581677 0.076629 0.0326471 0.00501217 0.0321244 0.019638
401.859 1.71735 180.454 137.772 1.01026 1.08866 0.3 0.4 0.9 1.2 1.7 1.9 2.5 3 3.4 3.8 4.4 4.6 0.0521921 0.102178 0.308831 0.0949448 0.272028 2.61994e-09 0.12062 0.00988329 0.0352652 1.48774e-10 0.0143194 7.07685e-08 0.144369 0.0327006 0.277329 0.119642 0.179086 0.0981623 0.0881791 0.0570704 0.0189949 0.0353478 5.54646e-09 0.0377808
382.142 1.63308 167.424 124.742 1.01045 1.01233 0.2 0.5 0.9 1 1.5 1.6 2.2 2.6 3.1 3.8 4.3 4.4 0.0423202 0.153437 0.179186 0.115457 0.189562 0.0891421 0.133446 0.0315565 0.054442 0.00469645 0.0172044 4.02613e-11 0.0945185 0.11137 0.0977172 0.2086 0.11008 0.142941 0.110727 0.0663214 0.0316971 0.0284676 0.00988955 6.96137e-11
379.078 1.61999 165.338 122.656 1.01018 1.09981 0.1 0.5 0.8 1.2 1.4 2 2.2 2.8 3.3 3.9 4.3 5.3 0.0364172 0.124523 0.239853 0.0356444 0.282434 0.108135 0.0721757 0.0666027 0.0236254 0.00414239 0.0166301 0 0.0684731 0.129097 0.168132 0.15538 0.187399 0.111638 0.0803978 0.100176 9.94886e-11 0.0683949 0.00566882 0.0250514
383.95 1.64081 168.646 125.964 1.01027 1.06383 0.1 0.5 0.7 1.2 1.6 2 2.4 2.9 3.4 3.9 4.5 4.6 0.0379432 0.0876521 0.21305 0.254376 0.147492 0.108114 0.0713663 0.0504941 0.0205859 0.00820427 0.0109939 2.20363e-12 0.062556 0.107182 0.173531 0.25434 0.119153 0.146688 0.0508412 0.0632995 0.0393746 0.0126453 0.034218 3.18828e-11
440.82 1.88385 204.42 161.738 1.0147 1.0106 0.2 0.3 0.8 1 1.5 1.6 2.1 2.6 3.2 3.4 4.8 5.2 0.0396907 0.120173 0.0302334 0.309672 0.073425 0.225956 0.0795109 0.0476978 0.0370906 0.0394359 1.34337e-13 0.0118165 1.48692e-09 0.158853 0.187258 0.140341 0.222856 0.032795 0.144527 0.0422588 0.0673151 2.88299e-05 0.0143669 1.44079e-12
443.696 1.89614 206.105 163.423 1.01496 1.05473 0.0001 0.4 0.7 1.2 1.3 1.8 2.1 2.8 3.4 4.6 4.5 5.2 0.0646123 0.0626863 0.16307 0.222677 0.137219 0.184219 0.0500629 0.0612831 0.0568776 1.1026e-11 2.94653e-13 0.01225 0.0487087 0.0816781 0.230007 0.0847446 0.210685 0.117386 0.124822 0.0746796 0.0544154 0.021362 7.95263e-09 0.00623824
382.876 1.63622 167.921 125.239 1.01001 1.04841 0.0001 0.5 0.7 1 1.4 1.7 2.1 2.6 3.1 3.7 4.3 4.5 0.0341116 0.0979407 0.188041 0.116821 0.267938 0.0376549 0.145546 0.0502405 0.0480143 0.00830563 0.0153995 1.20572e-07 0.0474653 0.201063 2.21906e-06 0.252035 0.128962 0.130923 0.1189 0.0581243 0.0542431 0.0275127 1.21576e-06 0.0291743
442.353 1.8904 205.319 162.637 1.01398 1.15113 0.1 0.3 0.9 1.2 1.6 2 2.4 2.9 3.4 4 3.9 5.1 0.0259874 0.130061 0.223888 0.169017 0.233118 0.0837178 0.0366944 0.0449011 0.0557467 4.90719e-13 9.08607e-13 0.0108504 0.00609851 0.163401 0.285393 0.0969932 0.227976 0.0474086 0.128874 0.0519299 0.0432567 0.0380578 0.0160029 0.0457368
386.953 1.65364 170.664 127.982 1.01068 1.03539 0.0001 0.5 0.9 1.3 1.5 2 2.2 2.8 3.4 3.8 4.4 4.5 0.0271633 0.173084 0.244505 0.0820932 0.213083 0.0637146 0.0977323 0.0646947 0.0282169 0.000126581 0.0162672 1.36308e-08 0.0540913 0.164886 0.230858 0.102236 0.15298 0.155971 0.0240025 0.0888457 0.0149299 0.0289446 1.20588e-06 0.0176472
381.779 1.63153 167.177 124.495 1.01044 1.01125 0.0001 0.3 0.7 1 1.4 1.9 2.1 2.6 3.1 3.7 4.2 4.3 0.015739 0.0648813 0.261862 0.0842284 0.291954 0.0388196 0.128637 0.0519847 0.0488646 0.00625579 4.54832e-06 0.017211 0.0371905 0.0884747 0.181864 0.146249 0.247802 0.0750691 0.0816212 0.0891373 0.022663 0.0262564 0.014919 2.76004e-08
386.205 1.65045 170.163 127.481 1.01073 1.03694 0.1 0.5 0.8 1.2 1.5 2 2.2 2.8 3.4 4.1 4.4 5.2 0.0339064 0.139441 0.203907 0.160358 0.192699 0.0908965 0.0770659 0.0693156 0.0257318 0.00216923 0.0152393 1.80411e-14 0.0678789 0.131478 0.168323 0.172886 0.203685 3.63211e-10 0.162416 0.060216 0.0319689 0.0327626 4.87524e-11 0.00532662
386.301 1.65086 170.227 127.545 1.01064 1.04074 0.2 0.6 1 1.3 1.6 2 2.4 3 3.5 4.2 4.4 5.2 0.05423 0.214559 0.191403 0.128816 0.159689 0.0922165 0.0859252 0.0515737 0.0153898 0.0030903 0.0137448 3.96762e-11 0.0998189 0.170306 0.178019 0.162723 0.132086 0.0737219 0.118718 0.0393971 0.029799 0.0304779 7.28447e-11 0.00567082
449.831 1.92236 209.661 166.98 1.01507 1.05714 0.2 0.3 0.7 1.1 1.5 1.9 2.2 2.9 3.5 3.6 4.8 5.2 0.104587 0.0175029 0.140828 0.251061 0.21327 0.121129 0.0440294 0.0651088 0.0466105 1.49588e-11 1.55184e-11 0.0109461 0.0857147 0.0262644 0.230638 0.179771 0.178451 0.122181 0.08166 0.0857519 0.0243494 0.0170261 0.0253315 1.20725e-11
385.751 1.64851 169.858 127.176 1.0104 1.0407 0.1 0.6 1.1 1.4 1.5 1.9 2.3 2.8 3.3 4.1 4.3 5.2 0.0392909 0.253816 0.242937 4.73099e-07 0.173923 0.113858 0.08447 0.0527393 0.0312142 6.56254e-09 0.0181486 2.70016e-11 0.0736033 0.229267 0.199536 0.128965 0.0848962 0.0730117 0.128221 0.0417474 0.0379159 0.0364139 8.53722e-10 0.00711821
383.339 1.6382 168.233 125.552 1.01049 1.01736 0.1 0.5 0.8 1.2 1.5 1.8 2.2 2.8 3.3 3.7 4.3 4.5 0.0339539 0.138793 0.204763 0.163876 0.17297 0.0645378 0.126422 0.0558947 0.0310701 3.59643e-08 0.0182067 6.57099e-11 0.057513 0.156227 0.147913 0.224036 0.0702681 0.133669 0.103639 0.0656226 0.0233957 0.0158509 0.0192308 3.32176e-08
385.992 1.64954 170.02 127.338 1.01041 1.03846 0.2 0.6 1 1.4 1.8 2 2.4 3 3.4 4.1 4.3 5.2 0.054189 0.214157 0.200982 0.210015 0.102895 0.0538418 0.0926382 0.0465347 0.0171411 1.35537e-09 0.0180176 1.31172e-10 0.100259 0.166701 0.199449 0.227704 0.0680875 0.05084 0.12321 0.0347521 0.0266482 0.0339753 4.60303e-11 0.00683237
399.758 1.70837 179.096 136.414 1.01016 0.99664 0.1 0.3 0.8 1.3 1.4 1.5 2.2 2.9 3.2 3.8 4.2 4.3 5.32907e-15 0.107672 0.325741 1.70075e-12 0.129636 0.194329 0.159061 0.0427341 0.0316959 7.98528e-13 0.019292 7.69794e-09 0.0296132 0.112632 0.2716 2.66324e-11 0.299052 0.0218594 0.169756 0.0509104 0.010976 0.017312 0.0129302 1.86344e-10
383.699 1.63974 168.477 125.795 1.01048 1.01512 0.2 0.5 0.7 1.2 1.6 1.9 2.2 2.8 3.3 3.8 4.3 4.6 0.0563223 0.0463437 0.242565 0.239573 0.166549 0.0314721 0.121558 0.0575676 0.0298387 0.000798056 0.0178905 1.31334e-12 0.0913395 0.0439917 0.213698 0.245155 0.115977 0.0857839 0.0966794 0.0649366 0.0256875 0.015087 0.0167851 1.91847e-13
449.482 1.92086 209.46 166.778 1.0146 1.0476 0.1 0.4 0.7 1.2 1.7 1.9 2.2 2.8 3.4 3.5 4.3 5.1 0.0716441 0.0601408 0.148456 0.336379 0.153293 0.0829434 0.0329594 0.0601472 0.0569934 1.93942e-05 2.01783e-13 0.0116245 0.0505033 0.0913801 0.199805 0.268928 0.140444 0.0559487 0.0943954 0.0685471 0.0507781 1.48115e-10 0.0119723 0.0148998
444.965 1.90156 206.844 164.162 1.01486 1.05973 0.2 0.4 0.9 1.1 1.7 1.8 2.6 3.3 3.4 3.8 4.6 5.2 0.0812618 0.0978758 0.0713949 0.322325 0.197364 0.0907691 0.0730922 0.0327405 0.0360236 0 3.71925e-15 0.0120117 0.0508346 0.147081 0.17208 0.205589 0.0609872 0.22045 0.104932 0.0321307 0.0322828 0.00347684 0.0222132 0.00767077
