Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
539.359 2.30496 256.672 213.991 1 1 0.2 0.3 0.7 1.1 1.6 1.7 2.1 2.6 3.2 3.4 4.6 4.4 0.0713083 0.0702483 0.0949773 0.329363 0.0519712 0.213049 0.0443651 0.0504841 0.0664068 0.00782684 9.49307e-12 9.72852e-11 0.0608243 0.0615395 0.205114 0.215511 0.153136 0.0696841 0.097613 0.0692314 0.0401286 0.0181622 0.00704166 0.00201454
536.096 2.29101 255.1 212.418 1 1 0.0001 0.5 0.9 1.2 1.6 1.8 2.1 2.8 3.3 4.5 4.5 5.4 0.0663166 0.139717 0.113122 0.280302 0.10148 0.127558 0.0583425 0.0571329 0.0560287 3.11074e-11 3.32401e-13 5.10479e-08 0.0489659 0.188151 0.160487 0.168605 0.167947 0.00569939 0.144759 0.0619098 0.0383002 0.000160066 0.00784218 0.00717262
551.154 2.35536 262.275 219.593 1 1 0.0001 0.4 0.9 1.3 1.8 1.9 2.4 2.8 3.3 3.7 4.8 5.2 0.0533107 0.118619 0.207178 0.278437 0.134507 0.0815669 0.0146678 0.0563476 0.0553633 1.44482e-08 2.18606e-08 2.63197e-06 0.0365037 0.159154 0.223869 0.22519 0.155895 1.51737e-07 0.117069 0.0217586 0.0251212 0.0186332 2.31496e-05 0.0167833
546.006 2.33336 259.845 217.163 1 1 0.0001 0.5 0.7 1.1 1.4 1.7 2.1 2.8 3.3 3.8 4 5.1 0.0663835 0.135045 0.0332876 0.304711 0.0752565 0.199817 0.0736098 0.0557381 0.0561448 6.11964e-06 9.6348e-08 8.63488e-07 0.0616721 0.120608 0.128634 0.169172 0.211808 0.0151002 0.159266 0.072797 0.00183779 0.0354181 7.68534e-06 0.0236803
545.007 2.32909 259.37 216.688 1 1 0.2 0.3 0.8 1.2 1.7 1.8 2.2 2.8 3.3 3.3 4.8 4.8 0.0776382 0.0635966 0.174846 0.286225 0.182801 0.0527497 0.0527608 0.0508957 0.0577296 0.000757865 3.48093e-10 7.12952e-10 0.0266215 0.120562 0.248563 0.180897 0.214646 1.94224e-05 0.101255 0.0609252 0.0290945 0.0104425 0.00508018 0.00189382
767.763 3.28104 348.125 305.443 1 1 0.2 0.3 0.8 1.1 1.5 1.8 2.2 2.7 3.1 4 4.7 5.2 0.0528248 0.0790492 0.15249 0.269679 0.17758 0.064699 0.0604982 0.123622 4.92202e-10 0.0195578 6.8815e-12 1.3159e-10 0.0553531 0.0914108 0.226226 0.129097 0.22329 0.0455156 0.115523 0.054419 0.0335686 0.0160032 0.0095944 1.28045e-07
764.829 3.2685 347.133 304.451 1 1 0.0001 0.3 0.8 1.1 1.5 1.7 2.2 2.7 3 4 3.5 4.6 0.0200052 0.115962 0.140733 0.286781 0.133817 0.0946435 0.0660569 0.12243 1.17305e-06 0.019569 9.62479e-09 2.24449e-08 0.021101 0.12949 0.214801 0.141796 0.194295 0.0613111 0.121159 0.0454772 0.0337865 0.0121139 0.0117571 0.0129127
556.238 2.37708 264.653 221.971 1 1 0.0001 0.3 0.8 1.2 1.6 1.9 2.3 3 3.5 3.6 3.7 5.1 0.0346817 0.107254 0.179947 0.260974 0.166078 0.107067 0.0435867 0.0762748 0.0239091 0.000106525 8.09003e-05 4.14705e-05 0.0118254 0.143528 0.215178 0.20251 0.177341 0.0161791 0.143099 0.0411257 0.00528638 0.00912413 0.0146517 0.0201525
555.998 2.37606 264.542 221.86 1 1 0.0001 0.3 0.8 1.2 1.6 2 2.3 3 3.6 3.8 3.3 5.2 0.035938 0.104664 0.185128 0.249429 0.196515 0.0995831 0.0275035 0.0736329 0.0107837 0.000108144 0.0167056 9.97462e-06 0.0120491 0.14321 0.21614 0.200747 0.184442 0.0114841 0.143081 0.0418348 0.0181895 0.00889939 8.81208e-05 0.0198357
549.32 2.34752 261.412 218.73 1 1 0.0001 0.3 0.8 1.1 1.5 1.9 2.2 2.8 3.3 3.6 3.6 5.2 0.0276801 0.122172 0.134643 0.233339 0.20405 0.144126 0.0202844 0.0586715 0.0549485 3.16873e-05 4.46241e-05 9.57014e-06 0.00916942 0.150022 0.188928 0.165821 0.213938 0.0273251 0.133322 0.0622734 3.12371e-06 0.0239471 0.00709984 0.0181512
457.319 1.95436 213.937 171.255 1 1 0.2 0.5 0.7 1.1 1.5 1.8 2.3 2.9 3.5 3.8 4.5 4.2 0.0513705 0.0800481 0.186821 0.20944 0.181171 0.092743 0.121458 0.0491293 0.0259301 3.37268e-05 0.000744306 0.00111109 0.0962739 0.0721501 0.126767 0.246426 0.153666 0.0809391 0.131972 0.0559213 1.10149e-06 0.0334238 2.10223e-06 0.00245775
559.275 2.39006 266.064 223.382 1 1 0.0001 0.3 0.9 1.3 1.6 1.9 2.3 2.9 3.4 3.8 3 5.1 0.0244222 0.130095 0.247942 0.207363 0.126258 0.127478 0.0301616 0.061367 0.0411624 1.7283e-06 0.00367251 7.60599e-05 4.36767e-09 0.17181 0.274996 0.143053 0.142507 0.042761 0.119529 0.0455606 0.00168505 0.0308676 0.00387125 0.0233603
