Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
322.236 1.37708 123.262 80.5798 1.00397 2.62289 0.2 0.4 0.7 1.2 1.6 1.7 2.2 2.7 3.2 3.8 4.3 4.8 0.055777 0.0268234 0.269372 0.218836 0.202602 1.88866e-08 0.116491 0.0602834 0.0136527 0.0276057 0.004992 0.00753506 0.112876 0.00764713 0.320987 0.302386 0.23147 0.134368 0.409996 0.262802 0.361537 0.252515 0.124857 0.101452
321.376 1.3734 122.57 79.8882 1.00376 2.60894 0.3 0.7 0.9 1.3 1.6 1.9 2.3 2.9 3.5 4.1 4.7 5.1 0.103802 0.156938 0.173057 0.133662 0.215429 0.00260953 0.132355 0.0398632 0.0211066 0.0180233 0.00691715 8.88215e-09 0.187892 0.0247322 0.385172 0.108483 0.337367 0.155528 0.37651 0.37528 0.32227 0.202571 0.114873 0.018263
332.904 1.42267 131.697 89.0155 1.00609 2.13447 0.2 0.7 0.8 1.3 1.4 1.3 2 2.6 3.1 3.7 4.3 5.1 0.0662356 0.282661 0.036347 0.11572 0.2153 0.000912949 0.146623 0.0867978 0.0168196 0.0239639 0.0147125 2.39178e-10 0.124742 0.181911 0.138816 0.212899 0.22068 0.00598963 0.33325 0.302438 0.211971 0.21059 0.141375 0.0498048
389.333 1.66382 172.252 129.57 1.00668 2.07506 0.2 0.6 1 1.3 1.5 1.8 2.4 3 3.1 3.7 4 4.6 0.0831596 0.190445 0.15147 0.0493181 0.239302 0.150537 0.0256384 0.0405991 0.0620609 2.97112e-08 2.01377e-09 0.0141506 0.103666 0.198556 0.279455 0.108188 0.0817006 0.348153 0.314854 0.0553468 0.244128 0.183819 0.0383169 0.118875
320.109 1.36799 121.547 78.8646 1.00334 2.66365 0.3 0.7 0.9 1.3 1.8 2.1 2.5 3.1 3.6 4.2 4.8 5.2 0.10106 0.192833 0.102888 0.252955 0.172072 0.0128745 0.106563 0.0186061 0.0222614 0.0167215 0.00450906 6.36862e-07 0.18388 0.0757835 0.293686 0.268984 0.420643 0.0813757 0.414203 0.330441 0.277681 0.205079 0.0991669 0.0127209
354.207 1.5137 147.763 105.081 1.00657 2.48931 0.2 0.4 0.8 1 1.5 1.9 2.2 2.8 3.4 3.9 4.4 4.7 0.0638256 0.0712216 0.0998449 0.298206 0.200784 7.67753e-10 0.190642 0.0116925 0.0514964 4.54205e-09 4.69933e-11 0.018858 0.0767292 0.122358 0.179569 0.2466 0.334304 0.215477 0.294446 0.379919 0.300736 0.162981 0.10262 0.0735672
346.543 1.48095 142.098 99.4156 1.00539 2.54922 0.2 0.5 0.8 1.2 1.5 2 2.4 3 3.5 4 4.7 5.3 0.0840746 0.037584 0.231705 0.270507 0.0720774 0.14549 0.0953787 0.00569244 0.0474494 2.43366e-12 0.0154268 2.88713e-13 0.106314 0.085179 0.302568 0.165433 0.32362 0.323793 0.298042 0.369658 0.21798 0.218162 0.13724 0.00123348
322.293 1.37732 123.308 80.626 1.00376 2.65778 0.2 0.4 0.8 0.9 1.5 2 2.2 2.8 3.4 3.9 4.4 4.9 0.0244388 0.124303 0.0896733 0.226766 0.297924 2.9995e-08 0.137864 0.0533238 0.0183874 0.0180365 0.00794902 0.0050905 0.0849451 0.107563 0.123673 0.272498 0.454102 0.148834 0.334456 0.392277 0.341914 0.169773 0.15948 0.0682643
328.772 1.40501 128.463 85.781 1.00584 2.30176 0.1 0.5 0.9 1.2 1.5 2 2.3 2.6 3.2 3.8 4.2 4.9 0.0304563 0.171554 0.228477 0.0797008 0.228003 0.10679 0.0261391 0.0768737 0.0224836 0.0198222 0.0109945 0.0045483 0.0723918 0.190507 0.187016 0.2482 0.231825 0.344591 7.34237e-06 0.359632 0.279832 0.183618 0.130928 0.0732082
320.663 1.37036 121.995 79.313 1.00415 2.53577 0.0001 0.6 1 1.1 1.4 1.9 2.1 2.6 3.1 3.7 4.4 5 0.0370014 0.250687 0.15826 4.85101e-05 0.260421 0.0904094 0.0687572 0.0797269 0.017185 0.0269074 0.0131272 0.00162331 0.0692975 0.301567 0.107454 0.0939687 0.358555 0.177345 0.292477 0.284808 0.324255 0.293067 0.176648 0.0563302
381.361 1.62975 166.894 124.212 1.00555 2.51121 0.0001 0.4 0.8 1.2 1.4 1.7 2.1 2.7 3.2 3.8 4.3 4.8 0.0275177 0.150982 0.163846 0.180968 0.0474433 0.289675 0.00600678 0.0525462 0.0716187 1.15945e-10 1.06037e-09 0.0149417 0.0527069 0.122584 0.33939 0.0105475 0.404465 0.0614874 0.449143 0.284112 0.325195 0.248777 0.0928293 0.119971
402.305 1.71925 180.741 138.059 1.00458 2.82029 0.1 0.3 0.8 1.1 1.6 1.9 2.2 2.8 3.3 3.7 4.3 4.9 0.000495665 0.148364 0.205394 0.115829 0.368085 0.00282307 0.0293218 0.065231 0.0517223 6.9022e-12 4.60493e-12 0.0173125 0.00576214 0.176968 0.26691 0.257371 0.371887 0.109433 0.39195 0.402324 0.256545 0.26979 0.197212 0.114144
323.091 1.38073 123.949 81.2666 1.00323 2.69772 0.3 0.7 0.9 1.4 1.6 1.7 2.1 2.7 3.3 3.8 4.4 5 0.102794 0.169649 0.155651 0.275208 1.95199e-08 0.0439078 0.132014 0.0752576 0.00889562 0.0273671 0.00920332 0.00328073 0.186433 0.0440107 0.367702 0.197443 0.264645 8.93448e-08 0.411866 0.402557 0.338919 0.231454 0.187177 0.0655135
351.627 1.50268 145.87 103.188 1.00633 2.47421 0.2 0.4 0.8 1.1 1.5 1.9 2.3 2.8 3.4 3.9 4.4 4.8 0.0694286 0.0569531 0.181795 0.265156 0.131369 0.0823927 0.146351 0.00456129 0.0453786 0.00841574 1.11265e-08 0.0145255 0.0749313 0.121319 0.228939 0.248242 0.234453 0.338145 0.231427 0.350832 0.302468 0.161798 0.118158 0.0634969
352.469 1.50628 146.489 103.807 1.00529 2.98899 0.2 0.5 0.8 1.3 1.6 2 2.4 3 3.6 4.2 4.8 5.1 0.116337 0.0164113 0.219904 0.291036 0.0929534 0.146124 0.0031687 0.0756283 0.0254197 3.79491e-12 2.53854e-07 0.0183118 0.109608 0.0935598 0.312469 0.31663 0.244011 0.325699 0.367395 0.463893 0.367545 0.225926 0.138808 0.0234468
321.973 1.37595 123.05 80.3685 1.00366 2.60396 0.2 0.5 0.7 1.1 1.4 1.7 2.1 2.7 3.3 3.9 4.5 5 0.0654015 9.83181e-09 0.304331 0.0544403 0.295016 0.0207559 0.142517 0.0699946 0.0174409 0.0231601 0.00968252 0.000916407 0.104375 0.0640518 0.232714 0.230873 0.238058 0.179343 0.398366 0.374999 0.349514 0.241519 0.139495 0.0506511
321.3 1.37308 122.509 79.8267 1.00372 2.60417 0.1 0.6 0.7 1.2 1.6 2 2.4 2.9 3.5 4.1 4.7 5.3 0.043512 0.156074 0.138662 0.245999 0.171096 0.0747897 0.0914811 0.0361137 0.0212688 0.018215 0.00651242 5.84293e-11 0.0778584 0.241966 0.0831773 0.376448 0.211489 0.339349 0.248476 0.359625 0.323872 0.200043 0.124395 0.01747
348.401 1.48889 143.482 100.8 1.00538 2.9071 0.1 0.5 0.8 1.2 1.5 1.9 2.4 2.9 3.4 3.8 4.4 5 0.077478 0.09906 0.130732 0.270471 0.119809 0.170755 0.0193364 0.0529714 0.0469684 2.18831e-10 2.5308e-09 0.0177968 0.0726694 0.169833 0.222769 0.282735 0.208755 0.399944 0.353025 0.358443 0.307162 0.220994 0.21443 0.0963363
344.988 1.47431 140.932 98.2503 1.00442 2.99174 0.1 0.4 0.8 1.1 1.6 1.9 2.2 2.7 3.3 3.9 4.5 5 0.0535595 0.126882 0.0517723 0.334627 0.156344 0.147347 2.02347e-05 0.0515308 0.0638663 7.55216e-11 6.49338e-09 0.01847 0.0494555 0.167078 0.204963 0.310988 0.338471 0.207588 0.296539 0.419652 0.435591 0.293603 0.175088 0.0927181
361.314 1.54408 152.908 110.226 1.00529 3.03175 0.0001 0.4 0.8 1.1 1.4 1.8 2.2 2.8 3.4 4 4.6 5.1 0.0483064 0.131561 0.0631022 0.294258 0.100576 0.21398 0.0246856 0.0573784 0.0530017 5.96434e-12 2.30006e-09 0.0184457 0.0563206 0.147352 0.261769 0.126718 0.398549 0.196769 0.445382 0.467824 0.381331 0.317102 0.137768 0.0948673
344.049 1.47029 140.227 97.5446 1.0045 2.88091 0.1 0.5 0.8 1.1 1.5 1.9 2.3 2.9 3.3 3.8 4.4 4.9 0.074517 0.117113 0.0694371 0.264272 0.188038 0.145739 0.0306997 0.0409146 0.0561714 1.76418e-11 1.34393e-09 0.0175986 0.0725307 0.174196 0.189872 0.232853 0.338344 0.266914 0.398995 0.369863 0.259124 0.301881 0.161236 0.115099
343.626 1.46849 139.908 97.226 1.00465 2.99744 0.0001 0.5 0.8 1.2 1.6 1.9 2.2 2.8 3.3 3.8 4.4 5 0.0672831 0.123149 0.104208 0.31083 0.107059 0.148152 0.0205001 0.042728 0.0619318 3.68483e-13 5.35071e-10 0.0188059 0.0632845 0.189933 0.211262 0.304407 0.335044 0.0849972 0.455677 0.402159 0.338136 0.295854 0.206186 0.110502
347.83 1.48645 143.057 100.375 1.00548 2.92096 0.2 0.4 0.9 1.2 1.6 2 2.6 2.9 3.4 4 4.6 5.1 0.0899304 0.0761986 0.194227 0.211926 0.183353 0.125289 0.00408188 0.0576306 0.0446397 1.22125e-15 1.32908e-10 0.018202 0.0648331 0.163878 0.316416 0.209484 0.282478 0.428599 0.365236 0.195936 0.410717 0.251391 0.172248 0.059744
344.797 1.47349 140.789 98.1068 1.00405 2.98061 0.2 0.3 0.7 0.9 1.3 1.6 2 2.6 3.2 3.8 4.4 5 0.0590458 0.0913228 1.52108e-05 0.260643 0.18035 0.166213 0.119424 0.0283823 0.0796162 1.33371e-08 2.94412e-11 0.0190373 0.117791 6.49611e-08 0.348211 0.00215102 0.441724 0.0853563 0.48861 0.425699 0.435522 0.321958 0.200592 0.112993
320.094 1.36792 121.535 78.8526 1.00393 2.58191 0.3 0.4 0.9 1.3 1.6 1.8 2.4 2.9 3.4 4 4.6 4.9 0.0327975 0.131004 0.298735 0.103273 0.174338 0.0699039 0.119539 0.022849 0.0234709 0.0189305 0.0083812 0.000709268 0.163237 0.0415773 0.371248 0.216465 0.0217563 0.434931 0.36733 0.277411 0.313029 0.226955 0.100327 0.0476482
1632.69 6.97732 543.542 500.86 0.998157 3.65373 0.0001 0.5 0.7 1.2 1.4 1.5 2 2.4 3 3.7 4.3 4.9 0.058973 0.0442106 0.208447 0.343143 7.90407e-07 0.0450053 0.129492 0.0935497 0.0250083 0.0503275 2.10359e-11 6.59193e-11 0.03694 0.00702882 0.24293 0.286346 0.00075644 0.466257 0.515201 0.268632 0.246822 0.535615 0.474767 0.572439
1595.21 6.81712 537.526 494.844 0.991777 4.0089 0.2 0.5 0.6 1 1.4 1.8 2.2 2.8 3.4 4 4.5 5.1 0.0826471 0.00022298 0.128881 0.305206 0.185671 0.0386194 0.170817 0.0163696 0.0633418 1.46569e-10 4.3772e-10 1.34592e-12 0.0408494 0.0227487 0.117165 0.263906 0.439469 0.428316 0.461781 0.24369 0.410817 0.530203 0.561868 0.488088
1548 6.61538 529.745 487.063 0.990342 4.20438 0.1 0.6 1 1.2 1.6 2 2.4 2.9 3.5 4 4.5 5.1 0.0616748 0.180389 0.159745 0.240822 0.0634984 0.126391 0.088018 0.0135033 0.0562997 1.87402e-09 3.01847e-10 1.17301e-12 0.0326743 0.180649 0.140142 0.313635 0.464513 0.506068 0.277386 0.28366 0.456037 0.457405 0.625889 0.466318
1526.53 6.52362 526.128 483.446 0.991962 4.15244 0.2 0.6 0.8 1.3 1.5 1.8 2.1 2.7 3.3 3.9 4.4 5.1 0.0627515 0.13463 0.204257 0.183857 0.150922 0.00882448 0.125963 0.0659898 0.0356627 0.0191044 1.41887e-13 5.78848e-12 0.0589477 0.0217055 0.264943 0.28991 0.393886 0.164883 0.527588 0.328539 0.347371 0.527105 0.656792 0.570768
357.544 1.52797 150.192 107.51 1.00682 2.81151 0.1 0.4 0.8 1.2 1.7 2 2.4 2.9 3.5 4.1 4.7 5.1 0.0604921 0.104174 0.130093 0.322905 0.154946 0.107813 0.000278967 0.0697283 0.0386122 1.66384e-12 3.54964e-11 0.0177763 0.0530168 0.150646 0.258792 0.327873 0.330409 0.238995 0.301784 0.386802 0.376978 0.207897 0.148178 0.0301366
349.587 1.49396 144.363 101.681 1.00728 2.64655 0.0001 0.4 0.7 1.2 1.6 2 2.4 2.9 3.4 4 4.7 5 0.0651466 0.0609264 0.163523 0.310035 0.144996 0.140259 2.38246e-09 0.0601425 0.0447144 2.07738e-11 1.21427e-11 0.0175331 0.0577835 0.0944692 0.274532 0.331712 0.26733 0.305732 0.288253 0.310506 0.325053 0.229608 0.14644 0.0151338
320.537 1.36982 121.893 79.2113 1.00368 2.62962 0.0001 0.5 0.6 1 1.5 1.9 2.1 2.6 3.2 3.8 4.4 4.9 0.0331287 0.0690065 0.158612 0.22554 0.265521 0.000727828 0.11654 0.076318 0.0205516 0.0245892 0.00959262 0.00354728 0.0606834 0.183402 0.0517778 0.351371 0.317602 0.21594 0.219513 0.371667 0.365225 0.269779 0.146605 0.0760581
361.166 1.54344 152.802 110.12 1.00687 2.72027 0.2 0.4 0.8 1.3 1.6 1.9 2.4 3 3.6 4.2 4.8 5.1 0.108395 0.0273861 0.208941 0.329949 0.0111933 0.186066 0.0186189 0.0734011 0.0263966 6.4726e-14 4.44493e-09 0.0165235 0.0979572 0.0736594 0.339211 0.30458 0.139812 0.341875 0.36293 0.401055 0.329092 0.185658 0.131102 0.0133442
343.243 1.46685 139.619 96.9373 1.0049 2.78995 0.0001 0.5 0.8 1.1 1.4 1.7 2.1 2.6 3.2 3.8 4.4 4.9 0.0644823 0.142705 0.0353056 0.296354 0.0715332 0.197053 0.072936 0.0263611 0.0801033 4.39846e-10 3.27176e-09 0.0180696 0.0589266 0.215605 0.122403 0.282557 0.155276 0.288129 0.33948 0.364457 0.417285 0.284006 0.160638 0.101184
350.265 1.49686 144.864 102.182 1.00353 2.75297 0.2 0.5 0.9 1.1 1.7 1.8 2.3 2.8 3.4 4 4.6 5.2 0.072192 0.0988549 0.141502 0.292542 0.171175 8.53014e-08 0.158148 8.33222e-14 0.0515142 6.00776e-09 0.0176018 8.99891e-13 0.0883337 0.186446 0.116113 0.372174 0.184416 0.31255 0.317164 0.378109 0.372452 0.234117 0.15707 0.0340223
351.282 1.5012 145.615 102.933 1.00491 2.98762 0.0001 0.5 0.8 1.2 1.5 1.9 2.3 2.8 3.4 4 4.5 5 0.0671655 0.124696 0.100857 0.305319 0.0863164 0.1913 1.35885e-10 0.0593075 0.0521368 1.17542e-10 2.60164e-09 0.0178089 0.0658005 0.182087 0.22316 0.27298 0.241555 0.35667 0.311035 0.413394 0.43338 0.23749 0.154028 0.0960381
349.471 1.49347 144.277 101.595 1.00528 3.02479 0.2 0.4 0.8 1.2 1.5 1.9 2.2 2.8 3.4 4 4.6 5.1 0.100567 0.0470413 0.165864 0.268744 0.107178 0.185181 4.42305e-09 0.0603483 0.0514656 1.07692e-14 5.40946e-10 0.018888 0.0862356 0.105845 0.310202 0.20078 0.332407 0.209471 0.393117 0.452607 0.423279 0.269322 0.177111 0.0644182
323.574 1.3828 124.336 81.6537 1.0041 2.60329 0.0001 0.5 0.7 1.1 1.5 2 2.2 2.9 3.5 3.8 4.4 4.9 0.0364717 0.080622 0.222988 0.149906 0.268306 4.4597e-09 0.149052 0.0549498 0.00575233 0.0218563 0.0101441 0.0040477 0.0683189 0.118013 0.227546 0.212524 0.404039 0.105971 0.408679 0.427685 0.244412 0.153452 0.17513 0.0575183
327.357 1.39896 127.346 84.664 1.00335 2.69556 0.1 0.4 0.8 1.2 1.6 1.7 2.3 2.9 3.4 4 4.6 5.2 0.0210228 0.114476 0.258443 0.153362 0.23926 1.39623e-10 0.130229 0.039042 0.0198273 0.0163506 0.0113366 2.42623e-12 0.0624756 0.134384 0.256465 0.284277 0.2718 0.134084 0.464941 0.349119 0.277114 0.283154 0.11916 0.0585859
325.28 1.39009 125.697 83.0154 1.00362 2.61252 0.1 0.3 0.7 1 1.4 1.6 2.2 2.8 3.3 3.9 4.5 5.1 0.0247103 0.0518831 0.267221 0.091633 0.227405 0.0990077 0.140624 0.0517383 0.0164916 0.0222576 0.00952574 0.00112006 0.0444251 0.107975 0.202131 0.223658 0.254458 0.238697 0.438308 0.355382 0.269678 0.285562 0.128752 0.0634955
320.958 1.37161 122.233 79.5506 1.00349 2.65842 0.1 0.6 0.8 1.3 1.7 1.9 2.3 2.8 3.4 3.9 4.4 5 0.0439713 0.192696 0.139753 0.273587 0.111814 0.0408577 0.104743 0.0473298 0.016429 0.0210968 0.00760837 0.00360681 0.0814344 0.226679 0.156999 0.415038 0.0514212 0.334873 0.269462 0.368157 0.338407 0.176464 0.167007 0.0724783
320.646 1.37028 121.981 79.2986 1.00441 2.5282 0.1 0.5 0.8 1.1 1.5 1.8 2.2 2.8 3.3 3.8 4.4 4.9 0.0364062 0.130255 0.210308 0.104005 0.28063 7.72196e-07 0.140368 0.0543898 0.0106613 0.02417 0.00984389 0.00337338 0.0668215 0.18275 0.163795 0.241446 0.292578 0.157888 0.38985 0.332389 0.264327 0.228924 0.146755 0.0606722
321.193 1.37262 122.423 79.7406 1.00468 2.46906 0.3 0.7 0.9 1.4 1.5 2 2.2 2.7 3.1 3.7 4.3 4.8 0.103993 0.15424 0.18471 0.132058 0.173615 0.0420554 0.100621 0.0576934 0.0138368 0.0263177 0.0112472 0.00428896 0.183928 0.0369005 0.370616 5.33651e-07 0.408263 0.161831 0.2948 0.222204 0.296619 0.274742 0.132731 0.0864236
320.585 1.37002 121.932 79.2497 1.00461 2.52947 0.3 0.5 0.8 1.2 1.6 1.8 2.3 2.8 3.3 3.8 4.2 4.7 0.0928706 0.0489361 0.243662 0.173864 0.202232 0.0321164 0.117775 0.0400538 0.0176888 0.0206905 0.0052788 0.00943718 0.182701 0.0019112 0.276175 0.295111 0.13271 0.308335 0.334636 0.284165 0.307792 0.173498 0.11768 0.114757
324.935 1.38861 125.422 82.7401 1.00461 2.50148 0.2 0.5 0.8 1.1 1.5 1.7 2.1 2.6 3.2 3.8 4.3 5 0.0488915 0.117873 0.19593 0.135867 0.238373 0.0194958 0.112735 0.0765118 0.023499 0.0199479 0.0121588 0.00332734 0.111308 0.111752 0.160331 0.296153 0.195792 0.202035 0.263801 0.383418 0.314261 0.233959 0.153732 0.074938
349.95 1.49551 144.631 101.949 1.00389 2.69926 0.1 0.3 0.8 1.2 1.5 2 2.2 2.7 3.3 3.8 4.3 5 7.41512e-12 0.110713 0.312356 0.0515234 0.291147 0.000208969 0.123734 0.0636222 0.00747169 0.0310685 0.00503503 0.00701461 0.0300757 0.144553 0.297636 0.227819 0.312891 0.296371 0.149148 0.442315 0.301522 0.231684 0.18239 0.0828597
321.149 1.37243 122.387 79.7052 1.00337 2.64207 0.2 0.4 0.7 1.1 1.5 1.9 2.2 2.7 3.3 3.9 4.5 5 0.0507223 0.0414409 0.243461 0.165408 0.242251 0.0406615 0.10487 0.0623455 0.0181539 0.0242266 0.00828798 0.00153707 0.0862812 0.0795756 0.219307 0.296479 0.272412 0.260221 0.256675 0.361882 0.362936 0.24596 0.143464 0.0568768
321.623 1.37446 122.769 80.0872 1.00393 2.57637 0.2 0.4 0.8 1.3 1.5 1.8 2.2 2.8 3.4 4 4.6 5 0.040709 0.0808502 0.300043 0.0916775 0.242282 0.00685652 0.139215 0.0539092 0.0192718 0.0201667 0.00895328 5.98627e-10 0.084077 0.0970127 0.317214 0.304402 0.0987375 0.231309 0.37017 0.371563 0.332011 0.217203 0.118911 0.0337624
