Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
883.581 4.0718 354.549 326.907 1.11926 1.05969 0.3 0.4 0.4 1.1 1.4 2 2.4 3.4 3.2 3.7 4.2 4.8 0.00335129 0.241978 0.017539 0.474237 9.16016e-09 0.281298 0.00964599 0.0912117 0 0 0 0 3.67166e-08 0.202934 0.100774 0.275461 0.206418 0.106034 0.121329 0.0467372 0 0 0 0
897.804 4.13734 358.286 330.644 1.10903 1.06419 0.2 0.4 0.9 1.4 1.5 1.9 2.1 3.1 3.3 3.9 4.4 5 0.113558 0.0860343 0.295567 0.0952201 0.31101 0.0271764 0.0480618 0.1324 0 0 0 0 0.125627 0.063033 0.369267 0.204856 3.07938e-05 6.42891e-07 0.232066 0.0693078 0 0 0 0
899.187 4.14372 358.646 331.004 1.1071 1.04185 0.3 0.5 0.8 1.3 1.5 2 2.1 3 3.4 3.9 4.5 5.1 0.0646407 0.295057 0.0052303 0.192387 0.38968 0.00621351 0.00284538 0.151051 0 0 0 0 0.189893 0.0118787 0.246692 0.287941 0.0326036 0.000119399 0.210603 0.0621185 0 0 0 0
906.25 4.17627 360.477 332.835 1.10593 1.00508 0.3 0.4 0.7 1.3 1.4 2 2.1 3 3.3 3.9 4.5 5 0.145625 0.0359901 0.222134 0.000343374 0.473093 0.0964287 0.000211448 0.132101 0 0 0 0 0.175794 2.46712e-08 0.227882 0.361715 3.31103e-09 2.02101e-09 0.191232 0.0484561 0 0 0 0
900.181 4.1483 358.905 331.262 1.10604 1.04387 0.2 0.4 1 1.4 1.5 1.9 2 3 3.3 3.9 4.5 5 0.00333133 0.285684 0.193451 0.00158055 0.455109 0.0183107 5.98039e-06 0.148571 0 0 0 0 0.115414 0.0961993 0.446458 0.0268927 0.028465 0.000343349 0.26059 0.0695119 0 0 0 0
895.575 4.12707 357.704 330.062 1.11022 1.05227 0.3 0.5 0.8 1.4 1.5 2.1 2.2 3.1 3.5 4 4.6 5.2 0.163242 0.081112 0.153757 0.497173 0.00177955 0.0822424 6.3287e-06 0.130904 0 0 0 0 0.190787 3.9315e-08 0.286063 0.327754 6.98431e-09 1.12216e-11 0.192247 0.0554177 0 0 0 0
892.969 4.11507 357.023 329.38 1.1128 1.04484 0.3 0.5 0.8 1.3 1.5 2 2.2 3.2 3.4 3.9 4.5 5 0.192382 0.000198559 0.213645 0.398461 1.20108e-06 0.196406 8.676e-09 0.111707 0 0 0 0 0.148708 0.124894 0.121588 0.394135 2.19523e-09 1.30591e-11 0.20599 0.0495211 0 0 0 0
906.807 4.17884 360.621 332.978 1.1065 1.00653 0.3 0.4 0.9 1.3 1.4 2 2 3 3.3 3.8 4.4 5 0.00732791 0.28174 0.1165 0.000656999 0.480625 0.0318911 0.0534562 0.134304 0 0 0 0 0.205757 1.51334e-07 0.308393 0.204353 2.2136e-08 0.136732 0.0920916 0.0592036 0 0 0 0
898.126 4.13883 358.37 330.728 1.10861 1.04349 0.3 0.4 0.5 1.2 1.3 1.4 2.1 3.1 3.2 3.7 4.3 4.8 0.0994379 0.133973 0.0602415 0.303559 0.00368163 0.270414 0.115023 0.122284 0 0 0 0 0.121335 0.0062174 0.193956 0.431383 0.000202009 1.71185e-07 0.231462 0.058934 0 0 0 0
902.011 4.15673 359.38 331.737 1.10471 1.03605 0.3 0.4 0.4 1.1 1.3 1.4 2 3 3.2 3.8 4.3 4.8 0.00193634 0.214021 0.0876106 0.144721 0.00301751 0.439447 0.0738634 0.140098 0 0 0 0 0.0988481 0.141768 0.0265126 0.44349 3.05727e-06 3.03494e-07 0.258824 0.0666018 0 0 0 0
882.738 4.06792 354.326 326.684 1.11913 1.05999 0.2 0.4 0.6 1.2 1.5 2 2.3 3.4 3.5 4 4.6 5.2 0.0682927 0.000145849 0.306236 0.373358 7.35642e-06 0.258236 0.0223157 0.090543 0 0 0 0 0.00941106 0.248091 0.0870615 0.307717 0.172503 1.24998e-09 0.187698 0.0475097 0 0 0 0
901.386 4.15385 359.218 331.575 1.1052 1.04323 0.2 0.4 0.3 1.1 1.4 2 1.5 3 3.3 3.8 4.4 5 0.000643144 0.298049 9.9732e-06 0.227712 0.0160693 0.0325865 0.38483 0.145297 0 0 0 0 0.0389851 0.217962 0.0127733 0.441325 6.4751e-06 0.26202 3.49072e-07 0.0701577 0 0 0 0
905.631 4.17342 360.317 332.675 1.10589 1.00903 0.0001 0.3 0.6 1.3 1.4 2 2.1 3 3.4 4 4.5 5 0.0424024 0.0487997 0.301586 0.00114207 0.488551 0.089768 1.93047e-07 0.133641 0 0 0 0 0.0716926 9.32759e-10 0.325139 0.369739 1.90192e-10 3.24333e-10 0.191952 0.0505078 0 0 0 0
901.997 4.15667 359.376 331.734 1.10474 1.03624 0.3 0.4 1.1 1.3 1.4 1.3 2 3 3.1 3.7 4.2 4.7 9.80622e-05 0.304001 0.143282 0.000683635 0.442623 0.000560782 0.0732778 0.14021 0 0 0 0 0.0987816 0.168379 0.443485 5.39107e-08 7.86e-07 1.5356e-08 0.258893 0.0666986 0 0 0 0
898.091 4.13867 358.361 330.718 1.10864 1.04583 0.3 0.4 0.5 1.2 1.3 1.4 2.1 3.1 3.2 3.8 4.4 4.9 0.0655455 0.199041 0.0315112 0.267438 0.0428367 0.267573 0.111439 0.123256 0 0 0 0 0.123669 3.24127e-05 0.198312 0.431235 1.12387e-08 1.74152e-08 0.232548 0.0600381 0 0 0 0
902.389 4.15847 359.478 331.836 1.1042 1.03076 0.2 0.4 0.7 1.1 1.4 1.9 2 3 3.4 3.9 4.5 5.1 0.0687912 0.184236 0.0243972 0.258313 0.320636 0.0488018 0.0630299 0.135994 0 0 0 0 0.128516 0.0363678 0.163655 0.348413 0.0355048 0.000278193 0.255019 0.0630053 0 0 0 0
881.539 4.06239 354.008 326.366 1.11862 1.0689 0.3 0.4 0.9 1.4 1.5 2 2.3 3.4 3.4 4 4.5 5 0.162068 6.01061e-07 0.44945 0.123907 3.24368e-09 0.291122 3.63421e-10 0.0920714 0 0 0 0 0.0343188 0.242866 0.18703 0.362254 3.68807e-09 7.08748e-10 0.191952 0.0504836 0 0 0 0
895.597 4.12717 357.71 330.068 1.11011 1.05022 0.3 0.5 0.8 1.4 1.5 2.1 2.2 3.1 3.5 4.1 4.6 5.2 0.180508 0.0424834 0.183058 0.481927 0.00635116 0.0858205 0.000157278 0.129807 0 0 0 0 0.190787 4.85455e-07 0.285718 0.327885 7.21784e-10 1.25311e-10 0.191357 0.0544753 0 0 0 0
906.189 4.17599 360.461 332.819 1.10598 1.00562 0.3 0.4 0.7 1.3 1.4 2 2.1 3 3.2 3.8 4.3 4.8 0.116543 0.0799316 0.203935 6.61052e-07 0.478541 0.0940593 0.000454387 0.132516 0 0 0 0 0.175797 1.03214e-06 0.227945 0.361719 8.00376e-08 5.22698e-10 0.191397 0.0487608 0 0 0 0
901.495 4.15435 359.246 331.604 1.10545 1.03163 0.2 0.4 0.9 1.4 1.5 1.8 2 3 3.3 3.9 4.4 4.9 0.105294 0.104908 0.265281 0.317783 0.03595 0.133682 0.000798191 0.141757 0 0 0 0 0.158571 8.83675e-08 0.430935 0.130219 5.16406e-07 2.01686e-09 0.245947 0.0659545 0 0 0 0
893.186 4.11607 357.08 329.437 1.11244 1.05673 0.2 0.5 0.7 1.3 1.5 2 2.2 3.2 3.4 4 4.6 5.2 0.141588 0.00449399 0.217096 0.468472 0.00462827 0.11049 0.0535159 0.112155 0 0 0 0 0.0934357 0.150473 0.146858 0.399956 7.38838e-09 9.1105e-10 0.211977 0.0540255 0 0 0 0
894.745 4.12325 357.487 329.845 1.1106 1.05184 0.4 0.5 0.9 1.3 1.5 2.1 2.2 3.1 3.6 4.1 4.7 5.3 0.284 0.028467 0.0139055 0.432632 0.136276 0.0777477 0.00588774 0.131683 0 0 0 0 0.27535 0.0329038 0.0937732 0.378318 0.0126602 0.0139423 0.192731 0.0521647 0 0 0 0
873.689 4.02622 351.915 324.272 1.12007 1.12502 0.3 0.4 0.9 1.4 1.5 2 2.4 3.5 3.3 3.8 4.4 4.9 0.162959 0.00104284 0.442094 0.131529 1.61361e-10 0.284094 0.00711427 0.0912379 0 0 0 0 5.06241e-05 0.290522 0.176301 0.259832 0.134084 1.44297e-07 0.200851 0.0633823 0 0 0 0
930.2 4.28663 366.581 338.938 1.09277 0.992306 0.3 0.4 0.4 1.1 1.2 1.3 1.9 2.8 3 3.6 4.2 4.7 1.36614e-08 0.169438 0.113901 0.147114 0.000119646 0.416786 0.092436 0.152978 0 0 0 0 0.0672049 0.207826 0.00147613 0.408182 9.76998e-10 3.54344e-10 0.233678 0.073939 0 0 0 0
908.047 4.18455 360.941 333.298 1.10172 1.00283 0.0001 0.4 1.3 0.7 1.4 2 1.8 2.9 3.3 3.8 4.4 5 0.000860228 0.267679 0.0205672 0.103349 0.49935 1.04179e-05 0.0567193 0.153186 0 0 0 0 0.0950346 3.84693e-07 0.286293 0.3512 2.50037e-08 0.211439 5.76113e-10 0.0588647 0 0 0 0
882.547 4.06704 354.275 326.633 1.11893 1.06199 0.3 0.4 0.7 1.2 1.5 2 2.3 3.4 3.4 4 4.6 5.1 0.134097 8.58058e-05 0.268245 0.33861 0.000441209 0.27203 0.0145978 0.0908261 0 0 0 0 0.0150003 0.262345 0.0764254 0.292473 0.179443 5.47087e-08 0.187838 0.048466 0 0 0 0
899.955 4.14726 358.846 331.204 1.10636 1.04271 0.2 0.4 0.8 1.4 1.5 2 2.1 3 3.3 3.9 4.4 5 0.00214801 0.274025 0.121315 0.297078 0.241592 0.0190206 0.00250756 0.148675 0 0 0 0 0.137621 0.00882875 0.362904 0.245995 0.0211568 0.00386287 0.197977 0.0643652 0 0 0 0
892.988 4.11515 357.028 329.385 1.11282 1.03976 0.3 0.4 0.8 1.3 1.5 2 2.2 3.2 3.5 4.1 4.7 5.2 0.096294 0.12367 0.1947 0.347239 0.0475352 0.192436 0.000280655 0.11067 0 0 0 0 0.0762737 0.182972 0.135469 0.394392 9.59592e-07 2.45914e-14 0.203226 0.0474205 0 0 0 0
898.187 4.13911 358.386 330.744 1.11061 1.02667 0.4 0.6 0.9 1.3 1.5 2.1 2.2 3.1 3.6 4.1 4.7 5.3 0.308558 1.72572e-06 3.16393e-07 0.522039 0.0543155 0.00015906 0.105525 0.120015 0 0 0 0 0.299347 9.20896e-08 0.097428 0.393429 1.50695e-09 9.01511e-10 0.199729 0.0367336 0 0 0 0
897.148 4.13432 358.115 330.473 1.109 1.06102 0.3 0.5 1 1.4 1.4 1.9 2.1 3.1 3.4 3.9 4.5 5 0.133338 0.171058 0.110453 0.388073 0.0943875 7.33012e-05 0.081226 0.130396 0 0 0 0 0.199055 0.0402565 0.361355 0.0769407 0.0804893 1.76495e-06 0.236312 0.0666136 0 0 0 0
886.514 4.08532 355.325 327.682 1.12098 1.04829 0.0001 0.5 0.7 1.4 1.5 2.2 2.3 3.5 3.5 4.1 4.7 5.3 0.0584042 1.72987e-06 0.437004 0.323741 0.00098797 0.227097 5.28628e-08 0.0737393 0 0 0 0 0.0693733 0.116421 0.252664 0.385037 7.86952e-09 9.54052e-10 0.179344 0.0454545 0 0 0 0
871.645 4.0168 351.367 323.724 1.11837 1.17181 0.3 0.4 0.8 1.3 1.4 2 2.5 3.6 3.2 3.8 4.3 4.8 0.157773 0.000311806 0.319525 0.285151 0.00180759 0.227882 0.0456705 0.0802448 0 0 0 0 0.00211257 0.278777 0.150612 2.1405e-06 0.423284 0.0509641 0.191828 0.07423 0 0 0 0
898.099 4.13871 358.363 330.721 1.10868 1.0467 0.3 0.4 0.5 1.2 1.3 1.4 2.1 3.1 3.2 3.8 4.3 4.8 0.0511606 0.223197 0.0241511 0.232427 0.0900657 0.254075 0.109917 0.123686 0 0 0 0 0.123399 0.000211967 0.198558 0.431129 1.24921e-10 1.87263e-09 0.23292 0.0604778 0 0 0 0
898.07 4.13857 358.355 330.713 1.10805 1.05648 0.3 0.4 0.5 1.1 1.3 1.4 2.1 3.1 3.1 3.6 4.1 4.7 0.0228156 0.279481 5.9669e-09 0.0123305 0.483314 0.0784659 0.106093 0.125548 0 0 0 0 0.0723495 0.170039 0.0518865 0.306775 0.12571 0.0284569 0.236669 0.0645894 0 0 0 0
907.789 4.18336 360.874 333.232 1.10118 1.01081 0.2 0.4 1 1.4 1.5 1.9 1.5 2.9 3.4 3.9 4.4 4.9 0.00225601 0.291303 0.175068 0.064677 0.412539 2.87381e-05 0.000536163 0.154774 0 0 0 0 0.102168 0.113304 0.44785 4.99337e-08 2.35918e-09 0.280379 5.92041e-08 0.0671091 0 0 0 0
904.642 4.16886 360.062 332.419 1.1066 1.00387 0.5 0.4 0.6 1.2 1.3 1.8 2.1 3 3.2 3.7 4.3 4.8 2.0029e-05 0.308324 4.5713e-06 8.17258e-05 0.551947 0.0191419 0.0967266 0.130353 0 0 0 0 1.83728e-05 0.305484 0.0024792 0.44495 2.94487e-06 9.7232e-09 0.211216 0.0397155 0 0 0 0
898.103 4.13872 358.364 330.721 1.10863 1.04613 0.3 0.4 0.5 1.2 1.3 1.4 2.1 3.1 3.1 3.7 4.3 4.9 0.0594538 0.20395 0.0362656 0.189966 0.176871 0.206889 0.11193 0.123302 0 0 0 0 0.12341 0.000459985 0.198192 0.431209 6.59411e-08 2.82163e-11 0.232687 0.0601666 0 0 0 0
902.139 4.15732 359.413 331.771 1.10471 1.03084 0.3 0.4 0.4 1.1 1.4 2 1.9 3 3.3 3.9 4.4 4.9 0.100834 0.00146788 0.169334 0.266324 0.308582 0.00390884 0.115983 0.138278 0 0 0 0 0.1019 0.032322 0.13188 0.444158 4.33733e-09 0.256552 2.57248e-08 0.0640333 0 0 0 0
917.772 4.22937 363.434 335.791 1.09749 0.988619 0.2 0.4 0.7 1.3 1.4 2 2 2.8 3.3 3.9 4.4 4.9 2.54196e-08 0.261896 0.108108 4.99849e-10 0.558032 4.76189e-09 1.09441e-10 0.16945 0 0 0 0 0.125677 1.15141e-08 0.303049 0.310841 2.74893e-11 0.17115 0.0207901 0.0571125 0 0 0 0
898.094 4.13868 358.362 330.719 1.10863 1.04533 0.3 0.4 0.5 1.2 1.3 1.4 2.1 3.1 3.2 3.7 4.2 4.7 0.0492433 0.24323 0.000223959 0.293352 0.0134412 0.27373 0.112385 0.123021 0 0 0 0 0.123528 0.000552555 0.197838 0.431288 2.62311e-08 1.79267e-08 0.232328 0.0597934 0 0 0 0
900.503 4.14978 358.988 331.346 1.10782 1.0161 0.3 0.4 0.5 1.3 1.4 2.1 2.2 3 3.3 3.9 4.5 5 0.020868 0.0843613 0.258047 5.4021e-05 0.548043 0.0545382 8.82824e-05 0.141824 0 0 0 0 0.0711165 0.0170924 0.272386 0.433548 6.29883e-08 8.68602e-09 0.184461 0.0375015 0 0 0 0
892.79 4.11424 356.976 329.333 1.11256 1.05821 0.3 0.4 1.1 1.2 1.3 1.5 2.2 3.2 3.1 3.7 4.3 4.8 0.0440477 0.236805 0.295305 0.00367552 0.00737328 0.309271 0.10366 0.112422 0 0 0 0 0.00750813 0.296768 0.228273 2.11413e-05 0.209439 0.0478749 0.213972 0.0543564 0 0 0 0
866.771 3.99434 350.055 322.412 1.12123 1.19846 0.3 0.5 0.9 1.4 1.5 2.1 2.8 3.7 3.5 4.1 4.6 5.1 0.165055 5.21767e-06 0.429005 0.176103 0.000971378 0.263248 0.00844739 0.0783934 0 0 0 0 0.206109 2.55759e-06 0.352697 0.0283636 0.244013 0.177854 0.120007 0.0694134 0 0 0 0
906.136 4.17574 360.448 332.805 1.10634 1.00783 0.3 0.5 0.7 1.3 1.5 2.1 1.6 3 3.4 3.9 4.5 5 0.0643626 0.293889 0.000168181 0.357875 1.60383e-05 0.047669 0.207827 0.134532 0 0 0 0 0.175868 1.50004e-10 0.228102 0.361755 1.30513e-09 0.191927 1.6178e-09 0.0501775 0 0 0 0
901.378 4.15381 359.216 331.573 1.1059 1.02568 0.3 0.4 1 1.3 1.4 2 2 3 3.3 3.9 4.4 4.9 0.00392629 0.295472 0.106833 0.0485164 0.43568 0.0252635 0.0506912 0.13952 0 0 0 0 0.218146 2.20699e-06 0.399656 0.0914773 1.19877e-05 3.2739e-05 0.254715 0.0616363 0 0 0 0
908.232 4.1854 360.988 333.346 1.10124 1.00862 0.2 0.4 0.9 1.4 1.5 1.9 1.8 2.9 3.4 3.9 4.5 5.1 0.000188796 0.287961 0.137415 0.180379 0.340822 7.57078e-05 1.64325e-06 0.154397 0 0 0 0 0.155078 6.69768e-06 0.448903 0.0696352 5.9778e-08 0.266651 2.17274e-08 0.068343 0 0 0 0
901.36 4.15373 359.211 331.569 1.10535 1.04015 0.4 0.3 1.1 1.4 1.5 2 1.9 3 3.2 3.8 4.4 4.9 0.274966 0.018172 0.24913 0.0112924 0.357107 0.00534931 0.0446944 0.144639 0 0 0 0 0.17048 0.0972698 0.443228 5.16858e-08 4.78741e-08 0.260191 1.73754e-08 0.0689827 0 0 0 0
873.969 4.02751 351.99 324.347 1.12039 1.11989 0.3 0.4 0.7 1.2 1.5 2 2.4 3.5 3.5 4.1 4.7 5.3 0.128899 0.00839361 0.263242 0.339772 1.43114e-06 0.273256 0.0166602 0.0901639 0 0 0 0 5.06058e-05 0.277018 0.0969756 0.228157 0.258189 3.58078e-09 0.198406 0.0610932 0 0 0 0
908.281 4.18563 361.001 333.358 1.1006 1.01661 0.2 0.4 0.9 1.4 1.2 1.8 1.9 2.9 3.4 3.9 4.5 5.1 0.00175851 0.292846 0.095112 0.505358 0.00066966 0.0496352 0.000436785 0.154781 0 0 0 0 0.155792 0.000713263 0.43584 0.0338826 0.042031 0.00252056 0.276316 0.0695105 0 0 0 0
873.288 4.02437 351.807 324.165 1.12116 1.12282 0.3 0.5 1 1.3 1.4 2 2.4 3.5 3.2 3.7 4.2 4.8 0.161029 0.0394878 0.495309 1.70785e-05 0.0209444 0.312101 2.97556e-08 0.0922762 0 0 0 0 0.0509222 0.334745 2.83762e-07 0.114339 0.357798 4.55609e-09 0.204857 0.0601604 0 0 0 0
906.86 4.17908 360.635 332.992 1.10734 1.01005 0.3 0.5 0.9 1.4 1.9 2 1.3 3 3.4 4 4.6 5.2 0.0759094 0.272659 0.0294844 0.471663 0.08683 0.000764317 0.0307439 0.139281 0 0 0 0 0.205854 5.93647e-08 0.309109 3.9938e-06 2.61459e-06 0.22983 0.203453 0.0617991 0 0 0 0
902.797 4.16036 359.584 331.941 1.10398 1.04165 0.2 0.4 0.8 1.4 1.1 1.9 2 3 3.4 4 4.6 5.1 0.0287862 0.256788 0.00166557 0.382659 0.203146 0.0526394 0.038019 0.140272 0 0 0 0 0.0993402 0.110535 0.135424 0.0265888 0.334825 0.034854 0.230027 0.0700528 0 0 0 0
901.905 4.15624 359.353 331.71 1.10463 1.03668 0.2 0.4 0.4 1.1 1.4 1.9 2 3 3.2 3.8 4.3 4.8 0.030014 0.244171 0.0100942 0.222322 0.352157 0.103395 0.001933 0.140545 0 0 0 0 0.0464166 0.0141676 0.208313 0.44147 0.000210697 5.43023e-06 0.25953 0.0665714 0 0 0 0
896.341 4.1306 357.905 330.262 1.10958 1.06152 0.2 0.4 0.7 1.1 1.4 1.9 2.1 3.1 3.3 3.9 4.4 4.9 0.00928268 0.284136 0.00394448 0.182964 0.387227 0.0702729 0.0388144 0.132937 0 0 0 0 0.0426415 0.233169 1.00803e-05 0.396163 0.0810539 1.01452e-07 0.242605 0.0658751 0 0 0 0
906.799 4.1788 360.619 332.976 1.10652 1.00662 0.3 0.4 0.9 1.3 1.4 2 2 3 3.3 3.8 4.3 4.8 0.00197701 0.289224 0.111925 0.00641746 0.477586 0.00137859 0.083607 0.134403 0 0 0 0 0.205759 3.48535e-09 0.308423 0.204312 6.89437e-08 0.227884 0.000971402 0.0592702 0 0 0 0
917.501 4.22812 363.364 335.722 1.098 0.989145 0.3 0.4 0.8 1.3 1.4 2 2 2.8 3.2 3.8 4.4 4.9 0.00936989 0.265536 0.104277 1.07076e-10 0.547817 5.73351e-06 4.69788e-06 0.17099 0 0 0 0 0.193765 3.97843e-05 0.25335 0.289693 7.11249e-10 0.195813 0.000411258 0.0560718 0 0 0 0
892.805 4.11431 356.98 329.337 1.11196 1.05268 0.3 0.5 1.1 1.5 1.4 2.1 2.2 3.1 3.5 4.1 4.7 5.3 0.033641 0.335887 0.0847692 0.429435 0.0516074 0.0382646 0.000154782 0.138206 0 0 0 0 0.131934 0.183128 0.259631 0.000754872 0.219962 2.23878e-08 0.205498 0.0517765 0 0 0 0
912.386 4.20455 362.056 334.414 1.10172 0.987783 0.3 0.4 0.9 1.4 1.5 2 1.6 2.9 3.4 4 4.5 5.1 0.000421828 0.280387 0.16753 0.239203 0.0544959 8.0338e-08 0.211189 0.148496 0 0 0 0 0.202919 2.92351e-09 0.335363 0.198461 4.60243e-13 0.194651 7.27751e-13 0.0563891 0 0 0 0
906.146 4.17579 360.45 332.808 1.10613 1.00641 0.3 0.4 0.7 1.3 1.4 2 2.1 3 3.3 3.8 4.3 4.9 0.0083765 0.248147 0.12374 0.0654169 0.434268 0.0927542 0.00020352 0.13322 0 0 0 0 0.175752 6.86035e-05 0.228003 0.361717 1.23448e-07 3.37097e-08 0.191632 0.0492394 0 0 0 0
