Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
645.467 2.9745 281.071 253.429 1.0736 1.03722 0.2 0.5 0.8 1.4 1.5 2 2.3 3.2 3.2 3.8 4.3 4.9 0.140257 0.00477049 0.320767 0.361147 0.00149504 0.106522 0.0325554 0.106088 0 0 0 0 0.0870849 0.170845 0.198296 0.279538 0.096851 6.98847e-08 0.171837 0.0327659 0 0 0 0
634.988 2.92621 277.241 249.599 1.10753 0.9722 0.2 0.6 0.7 1.1 1.5 1.6 2.4 3.7 3.2 3.7 4.3 4.9 0.0964241 0.068048 0.233604 0.184764 0.270813 0.000878637 0.180589 0.0724103 0 0 0 0 0.121824 0.00168857 0.298458 0.130983 0.071382 0.227658 0.116558 0.00364832 0 0 0 0
649.613 2.99361 282.569 254.927 1.10016 0.942778 0.0001 0.5 0.7 1.4 1.5 1.5 2.3 3.6 3.2 3.7 4.3 4.8 0.072539 1.49653e-08 0.396433 0.365071 2.79891e-11 2.79893e-11 0.192557 0.0735551 0 0 0 0 0.0764578 0.059828 0.318403 0.173454 0.0964806 0.091004 0.123599 0.0035519 0 0 0 0
649.955 2.99518 282.693 255.05 1.06866 1.02256 0.3 0.5 0.9 1.5 1.6 1.5 2.3 3.1 3.5 4 4.6 5.2 0.167491 0.0528487 0.297389 0.239041 0.14026 0.00958696 0.0482334 0.113813 0 0 0 0 0.159533 0.0897421 0.27116 0.160452 4.2858e-08 0.157529 0.154735 0.0294077 0 0 0 0
646.293 2.97831 281.371 253.728 1.07287 1.03657 0.2 0.5 0.8 1.4 1.5 1.7 2.3 3.2 3.3 3.9 4.5 5.1 0.12674 0.0387139 0.300022 0.321308 9.74529e-08 0.108693 0.0745291 0.102865 0 0 0 0 0.0862335 0.173606 0.195193 0.289137 0.085379 0.00316471 0.171547 0.0323098 0 0 0 0
664.42 3.06184 287.843 260.201 1.06195 1.01067 0.4 0.5 1.1 1.4 1.5 2 2.1 3 3.3 3.8 4.3 4.9 0.113658 0.241284 0.0752711 0.391446 0.0399081 0.0780883 2.20197e-10 0.122291 0 0 0 0 0.299976 1.96357e-09 0.292319 0.174613 3.57002e-10 1.09835e-09 0.196595 0.0471706 0 0 0 0
619.576 2.85519 271.492 243.849 1.10518 1.05572 0.2 0.7 0.9 1.2 1.7 2 2.6 3.8 3.6 4.1 4.6 5.2 0.106393 0.273084 0.0473632 0.280528 0.127386 0.0884195 0.114053 0.067952 0 0 0 0 0.13501 0.171663 0.226592 0.0707662 0.310761 2.87877e-07 0.119136 0.021787 0 0 0 0
648.625 2.98906 282.214 254.571 1.07065 1.02284 0.3 0.8 0.9 0.9 1.6 1.7 2.4 3.1 3.5 4.1 4.6 5.1 0.189805 1.04775e-08 0.361252 1.90556e-05 0.374799 4.1269e-11 0.025592 0.119185 0 0 0 0 0.197238 0.0472228 0.299079 0.0164485 0.310675 6.03704e-08 0.129536 0.0226389 0 0 0 0
694.718 3.20146 298.278 270.635 1.04661 0.996186 0.3 0.5 0.6 1.1 1.4 1.5 2.1 2.9 3.1 3.7 4.2 4.7 0.0760106 0.0442579 0.246336 0.213794 3.69522e-09 0.26554 0.0958279 0.104848 0 0 0 0 0.119164 0.197935 7.43621e-05 0.249645 0.204335 1.30251e-05 0.181404 0.0436165 0 0 0 0
677.518 3.1222 292.411 264.769 1.05531 0.981435 0.2 0.4 0.5 1.2 1.4 1.7 2 2.9 3.2 3.7 4.3 4.8 0.0345225 0.0144001 0.302009 0.247687 0.121064 0.208992 6.13037e-06 0.126634 0 0 0 0 0.0694604 5.57184e-08 0.25937 0.396956 8.39533e-11 1.66767e-12 0.207155 0.0484935 0 0 0 0
633.359 2.91871 276.64 248.998 1.08466 1.04692 0.2 0.6 0.8 1.5 1.7 2.1 2.5 3.4 3.6 4.1 4.7 5.3 0.137429 0.00204732 0.353487 0.380678 0.0305817 0.00105756 0.0932616 0.0861194 0 0 0 0 0.133182 0.0234308 0.370631 0.212288 0.152174 4.52815e-07 0.136512 0.0186989 0 0 0 0
661.582 3.04877 286.842 259.199 1.06479 0.99255 0.3 0.5 0.9 1.4 1.5 1.5 2.1 3 3.3 3.8 4.4 4.9 0.111162 0.168021 0.202447 0.00695282 0.191284 0.214245 0.0481855 0.122495 0 0 0 0 0.205846 1.3109e-12 0.316906 0.243503 9.84987e-10 2.64634e-10 0.188726 0.0375684 0 0 0 0
633.036 2.91722 276.521 248.878 1.08456 1.04725 0.2 0.5 0.8 1.5 1.6 1.9 2.5 3.4 3.4 4 4.6 5.2 0.126615 0.0335475 0.323775 0.413653 2.53654e-05 0.00629383 0.094734 0.0859198 0 0 0 0 0.136161 0.00106334 0.399766 0.0344027 0.313867 0.00523739 0.138513 0.0182432 0 0 0 0
646.593 2.97969 281.479 253.837 1.07281 1.03487 0.3 0.5 0.9 1.4 1.5 1.6 2.3 3.2 3.3 3.9 4.4 4.9 0.198245 9.43681e-05 0.314567 0.178285 0.000611632 0.200976 0.0780763 0.101952 0 0 0 0 0.137379 0.140877 0.20882 0.1771 0.169419 7.29445e-09 0.169087 0.0321872 0 0 0 0
634.3 2.92304 276.988 249.345 1.08458 1.04944 0.0001 0.6 1.1 1.6 1.7 2.1 2.5 3.4 3.6 4.2 4.7 5.3 0.0845235 0.246128 0.274497 0.300685 0.000344212 0.00411164 0.0872613 0.0870322 0 0 0 0 0.0760214 0.295038 0.237652 0.1179 0.16732 1.70686e-08 0.134912 0.0205987 0 0 0 0
632.889 2.91654 276.466 248.824 1.08508 1.05019 0.2 0.7 0.8 1.2 1.6 1.8 2.5 3.4 3.5 4.1 4.7 5.2 0.131613 0.228175 0.0306156 0.254754 0.220111 0.0468068 0.0845617 0.0884449 0 0 0 0 0.13636 0.00670929 0.391062 0.011036 0.345043 0.000553542 0.140159 0.019264 0 0 0 0
651.919 3.00424 283.399 255.756 1.0678 1.02986 0.0001 0.4 0.6 1.3 1.5 1.9 2.2 3.1 3.3 3.9 4.5 5 0.0716339 0.00064074 0.300622 0.415816 1.93865e-11 0.150401 0.0126172 0.11607 0 0 0 0 0.0175227 0.190898 0.162145 0.408512 0.0182416 2.89988e-07 0.193243 0.0392965 0 0 0 0
643.071 2.96346 280.201 252.559 1.10317 0.946669 0.0001 0.5 0.7 1.3 1.5 1.5 2.3 3.6 3.2 3.8 4.4 5 0.0595905 0.104247 0.24722 0.387851 0.0209323 0.000126644 0.209407 0.0737933 0 0 0 0 0.075824 0.0665972 0.30791 0.100129 0.143101 0.126537 0.126571 3.22039e-07 0 0 0 0
652.265 3.00583 283.523 255.88 1.06755 1.02911 0.2 0.5 0.7 1.3 1.5 1.7 2.2 3.1 3.3 3.9 4.4 4.9 0.12066 0.000746832 0.289733 0.316967 1.46765e-05 0.176459 0.0486243 0.114346 0 0 0 0 0.0563796 0.281665 0.0320398 0.409119 0.0179806 6.62432e-05 0.192943 0.0389204 0 0 0 0
646.948 2.98133 281.608 253.965 1.07266 1.03677 0.3 0.5 0.9 1.4 1.5 1.6 2.3 3.2 3.3 3.9 4.5 5 0.180785 0.0349933 0.288188 0.084636 0.235692 0.0654949 0.0808664 0.102008 0 0 0 0 0.133965 0.14874 0.199541 0.203569 0.14502 0.00237903 0.171059 0.0324934 0 0 0 0
677.893 3.12393 292.541 264.898 1.0501 0.966355 0.3 0.4 0.5 0.8 1.4 1.5 2.1 2.8 3.2 3.8 4.4 5 0.0131701 0.0578855 0.287959 0.0441171 0.236415 0.270277 1.67888e-08 0.140278 0 0 0 0 0.186707 0.000126248 0.000179666 0.282341 0.308636 0.00133115 0.152034 0.0349992 0 0 0 0
695.585 3.20546 298.57 270.927 1.04638 0.99622 0.0001 0.5 0.6 1.3 1.4 1.5 2.1 2.9 3 3.5 4 4.5 0.0283344 0.0495689 0.334861 0.282599 2.63596e-06 0.143116 0.10413 0.10377 0 0 0 0 0.0609054 0.0946902 0.229538 0.384388 2.063e-05 2.4292e-06 0.183028 0.043647 0 0 0 0
639.716 2.948 278.977 251.334 1.07892 1.04009 0.2 0.5 0.8 1.4 1.5 1.6 2.4 3.3 3.3 3.8 4.4 5 0.139194 0.000473865 0.342854 0.221563 0.00122162 0.192655 0.0874418 0.0935149 0 0 0 0 0.114449 0.0739628 0.31755 0.00122829 0.278433 0.077651 0.151865 0.024947 0 0 0 0
694.126 3.19874 298.078 270.436 1.05193 0.987609 0.0001 0.5 0.6 1.2 1.5 1.4 2.1 3 3.1 3.6 4.2 4.8 0.039361 0.0561173 0.286661 0.283756 0.150551 3.1655e-06 0.146592 0.0888916 0 0 0 0 0.0431081 0.299869 1.87223e-05 0.304528 4.4683e-05 0.114927 0.187138 0.0379749 0 0 0 0
645.944 2.9767 281.244 253.601 1.07325 1.0364 0.2 0.5 0.9 1.4 1.5 1.6 2.3 3.2 3.3 3.8 4.4 4.9 0.148002 0.0113241 0.406815 0.0184269 0.0174979 0.299804 0.0673161 0.104065 0 0 0 0 0.0768134 0.221406 0.178736 0.217217 0.13756 0.00149468 0.170616 0.0325543 0 0 0 0
640.419 2.95124 279.234 251.591 1.07859 1.04142 0.0001 0.6 0.7 1.3 1.7 1.6 2.4 3.3 3.5 4 4.5 5.1 0.0896293 0.0603844 0.267806 0.270253 0.0277683 0.182341 0.0872092 0.0932024 0 0 0 0 0.0761667 0.20069 0.159904 0.229043 0.0512856 0.148712 0.149655 0.0259658 0 0 0 0
642.868 2.96253 280.127 252.485 1.10335 0.947982 0.0001 0.5 0.7 1.4 1.5 1.2 2.3 3.6 3.1 3.6 4.2 4.7 0.073041 0.0403343 0.303723 0.198884 0.0189783 0.187346 0.206488 0.0745516 0 0 0 0 0.0766064 0.0593036 0.319997 0.174327 0.188418 0.000382515 0.128946 1.57903e-06 0 0 0 0
695.861 3.20673 298.663 271.02 1.04619 0.995253 0.0001 0.5 0.6 0.6 1.3 1.4 2.1 2.9 3.1 3.6 4.2 4.7 0.0265788 0.0566835 0.315687 0.0168274 0.146944 0.270689 0.110147 0.102631 0 0 0 0 0.0608017 0.0953755 0.168927 0.0598995 0.384247 0.000147128 0.182658 0.043197 0 0 0 0
646.009 2.977 281.268 253.625 1.07303 1.03403 0.0001 0.5 0.7 1.4 1.5 1.8 2.3 3.2 3.2 3.7 4.3 4.8 0.0906287 0.00384369 0.342515 0.391207 0.000622311 0.0672448 0.074643 0.102325 0 0 0 0 0.0647329 0.133852 0.242875 0.322674 0.067623 6.55348e-05 0.17073 0.0314823 0 0 0 0
639.53 2.94714 278.909 251.267 1.10025 0.976861 0.2 0.5 0.6 1.1 1.5 1.9 2.4 3.6 3.2 3.8 4.4 4.9 0.103955 0.00102452 0.189123 0.411577 0.0564031 0.126736 0.137925 0.0735091 0 0 0 0 0.100764 1.05181e-06 0.265666 0.191735 0.239465 0.0630564 0.109343 0.0068305 0 0 0 0
639.676 2.94781 278.962 251.32 1.07883 1.03915 0.2 0.5 0.8 0.7 1.5 1.6 2.4 3.3 3.4 3.9 4.4 4.9 0.137807 6.34299e-10 0.353578 3.83711e-07 0.403503 5.19289e-05 0.091036 0.0928514 0 0 0 0 0.124601 0.00863204 0.206146 0.161245 0.300032 0.0621521 0.151857 0.0244828 0 0 0 0
646.607 2.97976 281.484 253.842 1.0728 1.035 0.3 0.5 0.9 1.4 1.5 1.6 2.3 3.2 3.4 4 4.5 5.1 0.197541 0.00156888 0.313142 0.179697 0.00108396 0.199691 0.078112 0.101961 0 0 0 0 0.137045 0.141677 0.207712 0.183223 0.160574 0.00339718 0.169152 0.0322202 0 0 0 0
646.607 2.97976 281.484 253.842 1.0728 1.03487 0.3 0.5 0.9 1.4 1.5 1.6 2.3 3.2 3.3 3.8 4.3 4.8 0.196818 0.00314597 0.311487 0.181996 0.00100201 0.198112 0.0783244 0.101916 0 0 0 0 0.137343 0.140957 0.208724 0.177489 0.168898 0.00018584 0.169092 0.0321786 0 0 0 0
646.812 2.9807 281.558 253.916 1.07309 1.04199 0.2 0.4 0.5 1.2 1.5 1.9 2.3 3.2 3.4 3.9 4.5 5 0.0867869 0.0113884 0.196432 0.468561 0.000419539 0.172777 0.0300413 0.106687 0 0 0 0 0.0549517 0.00104073 0.295751 0.294311 0.166135 0.0294398 0.164962 0.0354041 0 0 0 0
654.088 3.01423 284.176 256.533 1.09686 0.927767 0.0001 0.5 0.6 1.2 1.5 1.4 2.2 3.5 3.2 3.8 4.4 5 0.070232 0.000312219 0.269381 0.444562 2.18159e-13 3.93487e-09 0.237168 0.0752006 0 0 0 0 0.0513199 0.152915 0.173853 0.138458 2.204e-05 0.266441 0.144758 7.22831e-09 0 0 0 0
639.717 2.948 278.977 251.335 1.07892 1.03989 0.2 0.5 0.8 1.4 1.5 1.6 2.4 3.3 3.3 3.9 4.4 4.9 0.139042 0.000998147 0.342288 0.222215 0.00115307 0.192205 0.0875544 0.0934695 0 0 0 0 0.114531 0.0736694 0.31785 0.000980983 0.278206 0.0780392 0.151727 0.0248825 0 0 0 0
635.951 2.93065 277.596 249.953 1.10752 0.971631 0.3 0.7 0.8 1.2 1.6 1.7 2.4 3.7 3.3 3.9 4.4 4.9 0.152069 0.161842 0.0933042 0.284432 0.144536 0.0213753 0.177416 0.0725524 0 0 0 0 0.186811 6.85693e-07 0.274079 0.128976 0.238605 0.024414 0.114945 0.00379948 0 0 0 0
646.797 2.98063 281.553 253.91 1.07315 1.04152 0.2 0.4 0.5 1.2 1.5 1.9 2.3 3.2 3.3 3.9 4.4 4.9 0.0897672 0.000395932 0.204895 0.468151 2.08366e-05 0.173362 0.0298704 0.106691 0 0 0 0 0.0552053 1.76438e-05 0.296553 0.294122 0.166172 0.0294148 0.164764 0.0352707 0 0 0 0
659.996 3.04146 286.28 258.638 1.09428 0.927996 0.3 0.5 0.6 0.8 1.3 1.5 2.2 3.5 3.2 3.7 4.2 4.7 0.167216 1.62503e-08 6.60248e-08 0.282044 0.346708 3.29506e-10 0.223156 0.0751608 0 0 0 0 0.125803 0.115646 0.0732686 0.0756673 0.313861 0.0764529 0.143847 0.00344951 0 0 0 0
640.763 2.95283 279.36 251.717 1.07872 1.04305 0.3 0.5 0.9 1.4 1.5 1.8 2.4 3.3 3.2 3.7 4.3 4.9 0.199081 0.00616981 0.287521 0.291191 0.0204909 0.101916 0.077893 0.0944603 0 0 0 0 0.160716 0.0869656 0.277959 1.83283e-05 0.297877 0.043864 0.148631 0.027023 0 0 0 0
635.708 2.92953 277.506 249.864 1.10608 0.971467 0.2 0.7 0.8 0.7 1.5 1.7 2.4 3.7 3.4 4 4.6 5.1 0.114987 3.80289e-07 0.420391 3.80289e-07 0.32454 5.70541e-10 0.174271 0.0718901 0 0 0 0 0.127489 0.111201 0.239612 0.0227798 0.28774 0.0614133 0.11542 0.00581011 0 0 0 0
646.322 2.97844 281.381 253.738 1.073 1.03478 0.3 0.5 0.8 1.4 1.5 2 2.3 3.2 3.4 4 4.6 5.2 0.186815 0.000782303 0.251424 0.409687 7.26666e-07 0.0614377 0.0600727 0.102779 0 0 0 0 0.160126 0.0655695 0.238788 0.243336 0.125137 4.93113e-07 0.169727 0.0320971 0 0 0 0
647.02 2.98166 281.634 253.991 1.0728 1.04041 0.6 0.4 1 1.2 1.5 1.9 2.3 3.2 3.4 4 4.6 5.2 3.33523e-07 0.294969 5.85783e-07 0.42385 0.0853382 0.112272 0.0518327 0.104532 0 0 0 0 3.42691e-05 0.294984 0.210027 0.0648183 0.264009 0.00165861 0.170817 0.0340575 0 0 0 0
632.778 2.91603 276.426 248.783 1.08469 1.04586 0.0001 0.5 0.8 1.5 1.6 1.8 2.5 3.4 3.5 4 4.5 5 0.080197 0.107659 0.29118 0.423223 8.24394e-07 1.0577e-05 0.0967993 0.0856249 0 0 0 0 0.0885 0.0717778 0.37467 0.0261135 0.32877 4.27939e-08 0.13861 0.017414 0 0 0 0
646.598 2.97972 281.481 253.839 1.07281 1.03476 0.3 0.5 0.9 1.4 1.5 1.6 2.3 3.2 3.3 3.8 4.3 4.8 0.197916 0.000848252 0.313707 0.179834 0.00010465 0.200255 0.0782478 0.101898 0 0 0 0 0.137439 0.14074 0.208926 0.177748 0.167773 0.000984697 0.168986 0.0321659 0 0 0 0
647.122 2.98213 281.671 254.028 1.07258 1.03725 0.3 0.4 0.8 1.4 1.5 1.9 2.3 3.2 3.5 4.1 4.7 5.2 0.178518 0.0113789 0.249461 0.403156 0.00139742 0.0554152 0.0708972 0.10236 0 0 0 0 0.094777 0.138231 0.218198 0.357857 0.00831731 0.0198862 0.166756 0.03323 0 0 0 0
646.748 2.98041 281.535 253.893 1.07274 1.03536 0.3 0.4 0.5 0.9 1.4 1.6 2.3 3.2 3.3 3.9 4.5 5 0.197795 0.000684715 7.38245e-08 0.314219 0.179103 0.200997 0.0779912 0.101953 0 0 0 0 0.13262 0.00141571 0.150184 0.193254 0.285507 0.0714153 0.168509 0.0324557 0 0 0 0
634.618 2.92451 277.105 249.462 1.10744 0.973206 0.2 0.6 0.8 1.1 1.5 1.7 2.4 3.7 3.3 3.8 4.4 4.9 0.0799853 0.270986 0.00269814 0.249313 0.24046 0.0107693 0.180922 0.0723046 0 0 0 0 0.124326 0.0714249 0.307923 1.46529e-06 0.284278 0.0638047 0.117577 0.00387129 0 0 0 0
703.469 3.24179 301.207 273.564 1.04797 0.997277 0.2 0.5 0.6 1.2 1.4 1.3 2 2.9 3.1 3.6 4.2 4.8 0.00727499 0.262443 0.113817 0.171011 0.253529 0.00543665 0.125595 0.108861 0 0 0 0 0.112884 2.15585e-09 0.237042 0.374212 3.7073e-09 9.5122e-09 0.221268 0.0518714 0 0 0 0
694.68 3.20129 298.265 270.623 1.04664 0.99638 0.3 0.6 0.5 1.1 1.4 1.5 2.1 2.9 3.1 3.6 4.2 4.8 0.0831332 0.277366 0.0099594 0.207724 0.000333745 0.267939 0.0951688 0.105017 0 0 0 0 0.119164 5.08773e-05 0.197964 0.249657 0.204365 3.25536e-07 0.181481 0.0436971 0 0 0 0
646.003 2.97697 281.266 253.623 1.07305 1.03454 0.2 0.6 0.8 1.5 1.4 1.7 2.3 3.2 3.2 3.8 4.4 4.9 0.136479 0.0165416 0.320564 0.0105841 0.296595 0.115689 0.0739542 0.102647 0 0 0 0 0.10392 0.221078 0.124331 0.08566 0.297154 3.54922e-05 0.17064 0.0317204 0 0 0 0
635.116 2.9268 277.288 249.646 1.0843 1.04766 0.3 0.5 0.9 1.4 1.5 1.8 2.5 3.4 3.3 3.9 4.5 5 0.175396 0.0566404 0.242398 0.311211 0.0305973 0.0937969 0.0883373 0.0859272 0 0 0 0 0.178616 0.0474215 0.319847 6.4954e-08 0.230605 0.119549 0.130684 0.0209388 0 0 0 0
657.073 3.02799 285.242 257.599 1.06326 1.01272 0.2 0.5 0.8 1.4 1.5 1.5 2.2 3 3.3 3.8 4.4 5 0.0717616 0.179963 0.204496 0.038235 0.410852 0.00165556 0.0300784 0.126222 0 0 0 0 0.0928737 0.154113 0.207867 0.351249 0.000131091 1.1296e-05 0.170181 0.0362927 0 0 0 0
632.956 2.91685 276.491 248.849 1.08467 1.04888 0.2 0.5 0.8 1.5 1.6 1.8 2.5 3.4 3.5 4 4.5 5.1 0.136327 0.00402405 0.352005 0.380956 0.0143441 0.0182333 0.0919984 0.0867836 0 0 0 0 0.136489 1.18105e-09 0.401161 0.0287725 0.31934 0.00468581 0.13975 0.0186838 0 0 0 0
634.609 2.92447 277.102 249.459 1.08403 1.04663 0.3 0.5 0.9 1.5 1.6 2 2.5 3.4 3.4 3.9 4.4 5 0.172383 0.05534 0.271885 0.395003 3.39939e-07 0.00968839 0.0950268 0.0847008 0 0 0 0 0.188228 0.0247955 0.349423 3.77226e-07 0.311124 0.0213168 0.131864 0.0198767 0 0 0 0
645.983 2.97688 281.258 253.616 1.07326 1.03699 0.2 0.4 0.6 1.2 1.5 1.8 2.3 3.2 3.2 3.7 4.3 4.8 0.114757 0.00153119 0.210842 0.392997 0.0333465 0.160277 0.0548658 0.104641 0 0 0 0 0.0908763 0.0130204 0.285521 0.201993 0.242325 8.64558e-05 0.170291 0.0328731 0 0 0 0
712.413 3.28301 304.163 276.521 1.03591 0.975018 0.4 0.5 0.6 1.1 1.4 1.5 2 2.7 3.1 3.6 4.1 4.7 0.127489 0.000983283 0.258026 0.153149 5.62969e-07 0.331534 0.0296871 0.135037 0 0 0 0 0.297785 2.46648e-09 2.14607e-11 0.298524 0.149651 1.07091e-08 0.173826 0.055231 0 0 0 0
638.649 2.94308 278.587 250.944 1.10841 0.959945 0.0001 0.5 0.6 1.3 1.5 1.9 2.4 3.7 3.1 3.7 4.3 4.8 0.0181985 0.23983 0.123205 0.38113 0.0849444 7.70865e-06 0.189877 0.0712212 0 0 0 0 0.067452 4.74923e-09 0.334202 0.299187 0.0648068 0.097888 0.0964087 9.446e-07 0 0 0 0
693.271 3.1948 297.79 270.147 1.05214 0.987153 0.6 0.4 0.5 1.1 1.4 1.6 2.1 3 3.2 3.8 4.4 5 0.0359968 0.173844 0.0897232 0.373799 1.20459e-06 0.153843 0.13526 0.0896763 0 0 0 0 1.08705e-07 0.299217 7.85992e-06 0.286062 0.178298 7.34212e-08 0.18563 0.0379382 0 0 0 0
635.116 2.9268 277.288 249.646 1.08427 1.04735 0.3 0.5 0.9 1.4 1.5 1.8 2.5 3.4 3.3 3.9 4.4 4.9 0.169819 0.068621 0.230017 0.334984 0.0128567 0.0932596 0.0889836 0.0857314 0 0 0 0 0.178627 0.0473772 0.31989 1.07718e-07 0.230446 0.119651 0.130533 0.0208306 0 0 0 0
639.775 2.94827 278.999 251.356 1.0788 1.03942 0.2 0.6 0.8 1.5 1.7 1.6 2.4 3.3 3.4 3.9 4.4 4.9 0.137293 0.00257331 0.351068 0.404123 5.4967e-05 2.4507e-05 0.0907434 0.0929231 0 0 0 0 0.121603 0.096491 0.284853 0.297064 0.00478203 0.058183 0.151788 0.0246532 0 0 0 0
695.229 3.20382 298.45 270.807 1.04616 0.994457 0.0001 0.5 0.7 0.6 1.3 1.4 2.1 2.9 3 3.5 4.1 4.7 0.0349648 0.134526 0.27271 0.00817044 0.00654375 0.379092 0.107599 0.102551 0 0 0 0 0.0544215 0.204923 0.0921225 0.0354967 0.382027 2.21547e-05 0.182709 0.0427353 0 0 0 0
639.292 2.94604 278.822 251.179 1.07935 1.04841 0.0001 0.6 0.4 1.3 1.5 2 2.5 3.3 3.3 3.9 4.4 5 0.0786991 0.283285 3.21872e-06 0.44834 2.49819e-08 0.135342 0.0355435 0.098139 0 0 0 0 0.0679969 0.340433 1.50851e-06 0.293741 0.0964525 0.117686 0.106885 0.0252185 0 0 0 0
677.657 3.12285 292.46 264.817 1.04989 0.968316 0.3 0.5 0.8 1.4 1.5 2 2.1 2.8 3.3 3.9 4.5 5 0.0234307 0.357295 0.0132772 0.279081 0.235979 4.73511e-07 2.11916e-07 0.14083 0 0 0 0 0.186653 0.000669576 0.282229 0.30774 0.00263027 1.87601e-05 0.152437 0.0359372 0 0 0 0
