Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
460.794 1.9692 215.898 173.216 1.01784 1.01823 0.2 0.5 0.7 0.9 1.3 1.7 2.1 2.6 3.2 3.5 4.5 5.1 0.108713 0.0603558 2.55546e-08 0.226095 0.230144 0.187551 0.0733742 0.037799 0.074838 0.0116401 4.1887e-12 0.00732693 0.0788431 0.136473 5.57967e-09 0.219772 0.172676 0.148483 0.114965 0.0582533 0.0624223 0.0066754 0.0196686 2.51016e-09
457.036 1.95315 213.777 171.095 1.01818 1.03118 0.2 0.5 0.9 1.2 1.7 1.8 2.3 2.7 3.3 4.5 4.3 5.1 0.10474 0.0775042 0.159259 0.25856 0.152482 0.102826 0.0351037 0.0462449 0.0738293 6.71685e-15 5.38458e-15 0.00763471 0.0755395 0.151124 0.165278 0.203148 0.0531033 0.170707 0.0710033 0.0552891 0.062671 0.0224294 0.000884644 2.95319e-14
458.169 1.95799 214.418 171.736 1.01801 1.03996 0.2 0.4 0.7 1 1.5 1.7 2.2 2.8 3.3 4.4 4.5 5.1 0.0868413 0.0864334 1.16426e-08 0.334949 0.147027 0.1699 0.073131 0.041861 0.0701306 4.996e-15 1.54876e-14 0.00773375 0.0877945 0.0381323 0.187772 0.171661 0.20965 0.0676251 0.139804 0.0467216 0.0628448 0.0118838 0.0145505 0.00151513
392.256 1.67631 174.19 131.508 1.01539 1.10239 0.1 0.5 0.7 1 1.4 1.6 2.2 2.8 3.2 3.9 4.2 5.2 0.0329331 0.142189 0.092814 0.219109 0.118786 0.166139 0.138933 0.0509404 0.0286358 0.0194623 0.00544644 6.98663e-13 0.0749764 0.0807763 0.147695 0.152242 0.213103 0.0762877 0.157733 0.0842978 0.0109101 0.0629564 0.0108331 0.0305797
391.571 1.67338 173.737 131.055 1.01534 1.11301 0.0001 0.3 0.7 1.1 1.4 1.9 2.3 2.8 3.2 3.9 4.2 5.2 0.014366 0.0680822 0.266592 0.112569 0.243462 0.119355 0.0900693 0.0463732 0.029694 0.0190881 0.00569199 6.71685e-15 0.0503561 0.0585281 0.236246 0.119737 0.239826 0.0906977 0.117434 0.0744472 0.0166487 0.0630581 0.013793 0.0322397
464.231 1.98389 217.822 175.14 1.01781 1.00709 0.0001 0.3 0.7 1.2 1.4 1.6 2 2.4 3.1 3.5 4.5 5.1 0.0565736 0.0534165 0.189932 0.287319 2.39066e-08 0.178976 0.111941 0.0317438 0.0795165 0.021373 3.58474e-12 0.00702335 0.0275964 0.0904325 0.234792 0.227094 6.40469e-09 0.135792 0.127076 0.0676542 0.0715518 0.00909528 0.016002 1.97675e-13
401.771 1.71697 180.397 137.715 1.01586 1.02358 0.2 0.4 0.9 1.3 1.5 1.4 2.1 2.6 3.3 3.8 4.2 4.1 0.0151835 0.147551 0.315224 0.00172817 0.275809 2.87831e-05 0.124524 0.0750594 0.0436805 0.000415299 0.0113355 0.00531967 0.0708268 0.111723 0.271551 7.42328e-06 0.1118 0.162399 0.130589 0.0924832 0.0367572 0.0100232 4.82793e-06 0.0254194
396.783 1.69565 177.161 134.479 1.01555 1.04429 0.2 0.3 0.7 1.1 1.4 1.6 2.1 2.7 3.3 3.9 4.4 4.5 0.0204434 0.0679375 0.248411 0.156017 0.147981 0.109046 0.141929 0.07028 0.0322278 0.0162301 0.00504605 2.85882e-14 0.0294307 0.106626 0.180893 0.231883 6.22571e-09 0.193827 0.137092 0.0708423 0.0530031 0.0124685 0.0282295 3.8434e-10
1839.88 7.86274 574.485 531.803 1.01025 2.48647 0.3 0.5 0.9 1.2 1.6 1.9 2.3 2.9 3.5 4 4.5 5.1 0.0776372 0.108681 0.253255 0.121818 0.20574 0.0383952 0.10361 0.0537775 0.043694 0.0036451 2.27557e-12 1.49902e-12 0.0378795 0.0662271 0.121841 0.290969 0.29907 0.315793 0.1887 0.0244227 0.0948462 0.277032 0.382531 0.387154
1861.8 7.95641 577.552 534.87 1.01272 2.29036 0.0001 0.5 0.7 1.2 1.5 1.9 2.4 3 3.4 4 4.5 5 0.0736261 0.0738628 0.149656 0.289239 0.121217 0.161403 0.0277347 0.0556032 0.0603766 2.44804e-14 1.75306e-11 8.11334e-12 0.0254495 0.0292883 0.134143 0.300903 0.279312 0.370334 0.170856 5.29652e-09 0.0185077 0.352182 0.243296 0.366084
1853.64 7.92154 576.414 533.732 1.01367 2.32486 0.1 0.5 0.9 1.2 1.5 1.9 2.1 3 3.5 4.1 4.6 5.1 0.0775469 0.113874 0.185441 0.142168 0.231147 0.0544419 0.0863314 0.0735197 0.0491959 4.65286e-10 4.26501e-11 4.31029e-10 0.0243944 0.0549581 0.230315 0.0401416 0.522128 5.94093e-05 0.404201 0.0627347 0.000242847 0.417171 0.22936 0.339152
1806.21 7.71885 569.701 527.019 1.01144 2.46488 0.2 0.6 0.7 1 1.3 1.7 2.1 2.6 3.3 3.9 4.5 5.1 0.0556562 0.20189 0.0300904 0.153876 0.194253 0.146499 0.0799512 0.0818317 0.0500097 0.0173779 5.55112e-17 1.53277e-12 0.0405025 0.0577993 0.0481765 0.118432 0.357291 0.324323 0.320399 0.0760256 0.0312357 0.309604 0.405719 0.375369
1797.58 7.68196 568.46 525.778 1.0121 2.46039 0.1 0.5 0.9 1.2 1.6 1.9 2.3 2.8 3.4 3.9 4.3 5.1 0.0301267 0.181823 0.188079 0.189648 0.147019 0.0902429 0.0625366 0.0726278 0.0273923 0.0226047 2.33147e-15 4.11948e-13 0.0187623 0.0793503 0.123996 0.27105 0.350194 0.261155 0.223066 0.0314769 0.0490755 0.119183 0.452106 0.480976
1797.81 7.68295 568.494 525.812 1.01009 2.71049 0.0001 0.5 0.7 1.2 1.6 2 2.2 2.9 3.5 4.1 4.7 5.2 0.0351463 0.0929043 0.217793 0.249205 0.168399 0.0210706 0.114273 0.0687461 0.0321341 0.0104222 2.43711e-12 6.10623e-14 0.0249262 0.0156896 0.153537 0.313325 0.405674 0.191385 0.238077 0.0977932 0.0753631 0.47842 0.354784 0.361515
1786.07 7.63277 566.796 524.114 1.00967 2.76859 0.3 0.7 1 1.2 1.6 2.2 2.7 2.8 3.5 4.1 4.7 5.3 0.102273 0.213068 0.100496 0.153534 0.207886 0.116578 2.92919e-07 0.0651027 0.0428172 0.00791147 1.95566e-12 1.23918e-12 0.0637641 0.0539572 0.206078 0.13365 0.5263 0.375096 0.0698046 0.000788222 0.137593 0.425328 0.467392 0.308841
1876.16 8.01777 579.542 536.86 1.01419 2.06292 0.3 0.6 0.7 1 1.4 1.7 2.1 2.7 3.1 3.8 4.2 5 0.103368 7.48388e-07 0.199276 0.17082 0.208768 0.0740848 0.129032 0.0479918 0.0503188 0.0292573 0.00127223 5.03753e-12 0.0592647 5.31062e-09 0.0604803 0.211289 0.304133 0.273963 0.31609 0.0224279 1.18776e-09 0.0175079 0.391899 0.405869
447.651 1.91304 208.403 165.721 1.01687 1.16764 0.0001 0.3 0.8 1 1.4 1.7 2.2 2.8 3.3 3.9 4 5.1 0.0163587 0.145854 0.0322311 0.298318 0.119782 0.217522 0.0675487 0.0426379 0.0704112 1.3165e-12 3.87523e-13 0.00620254 0.00927628 0.152662 0.154558 0.154936 0.204516 0.0861783 0.150468 0.0952316 0.0223421 0.0652199 0.0152228 0.0570244
489.489 2.09183 231.544 188.862 1.0164 1.08713 0.0001 0.6 1.1 1.2 1.6 2 2.3 2.9 3.3 4 4.5 5.1 0.0528272 0.195956 0.362698 3.31965e-11 0.105009 0.108791 0.114369 1.00253e-13 0.0661138 6.16174e-15 0.0106338 2.20063e-12 0.0615529 0.250585 0.212589 0.0348466 0.16638 0.129089 0.0504495 0.0703789 0.0479035 0.0239208 0.039436 9.80993e-13
390.868 1.67038 173.271 130.589 1.015 1.13614 0.0001 0.5 0.9 1.2 1.6 2.2 2.6 3 3.4 4 4.1 5.1 0.0262113 0.181444 0.206105 0.144202 0.221436 0.120301 0.0400062 0.0370097 0.0184019 0.0154237 0.00446068 6.10623e-16 0.0602465 0.161222 0.179919 0.169059 0.196175 0.118138 0.0807461 0.034294 0.0257133 0.0734714 0.00131238 0.0358433
394.949 1.68782 175.962 133.28 1.01534 1.04666 0.1 0.5 0.8 1 1.5 1.8 2.2 2.7 3.3 4 4.4 4.5 0.0290164 0.176787 0.0577521 0.23789 0.227301 0.0571711 0.114949 0.0584837 0.0373077 0.0162661 0.0024181 3.50359e-11 0.0598624 0.151345 0.0996301 0.180554 0.212198 0.0714764 0.114737 0.0562064 0.0611635 0.0075316 0.0319572 2.72601e-09
459.464 1.96352 215.149 172.467 1.01809 1.01625 0.0001 0.6 1.1 1.2 1.5 1.8 2.2 2.8 3.3 3.4 4.5 5.1 0.0737699 0.194311 0.0483466 0.289156 0.0547267 0.187784 0.045549 0.049975 0.0547468 0.0123354 2.73129e-10 0.00738858 0.0590553 0.265855 6.42499e-10 0.284633 0.0218571 0.160188 0.0998324 0.0573803 0.0502689 1.08407e-09 0.0171798 1.6692e-10
394.331 1.68517 175.556 132.874 1.01525 1.05598 0.0001 0.5 0.7 1 1.5 1.9 2.2 2.8 3.4 4.1 4.4 4.8 0.0281065 0.157831 0.0745905 0.23437 0.251796 0.0366562 0.125061 0.0601661 0.0307103 0.015962 1.31245e-12 6.16762e-12 0.0552438 0.1382 0.0979612 0.197161 0.232387 0.0600469 0.11527 0.0644573 0.0558911 0.000482508 0.0388832 8.74933e-12
391.736 1.67409 173.846 131.164 1.01507 1.11639 0.1 0.4 0.8 1.2 1.4 2 2.3 2.8 3.2 3.9 4.1 5.1 0.0239893 0.104767 0.289431 1.66561e-06 0.307366 0.117759 0.0687318 0.0498153 0.0287304 0.0175695 0.00691097 2.50966e-12 0.0552932 0.110131 0.213885 0.121615 0.204203 0.129618 0.0679739 0.090668 0.0118512 0.0667436 0.0123529 0.0320516
391.416 1.67272 173.634 130.953 1.01512 1.11032 0.2 0.4 0.7 1.2 1.4 2 2.2 2.8 3.3 3.9 4.1 5.1 0.0647558 7.9118e-05 0.309696 0.0802787 0.269166 0.0988562 0.08192 0.0642249 0.0230649 0.0149163 0.00815838 3.639e-11 0.108769 4.28005e-08 0.241483 0.170925 0.184147 0.104093 0.0860355 0.0999543 0.00704335 0.0666591 0.0102948 0.030919
457.485 1.95507 214.031 171.349 1.01799 1.01069 0.1 0.4 0.7 1.1 1.6 1.7 2.2 2.6 3.2 3.3 4.5 5.1 0.0591203 0.10734 0.0614482 0.344803 6.13924e-08 0.271313 0.0353573 0.0516577 0.0186693 0.0609947 1.1563e-12 0.00728167 0.0397539 0.129446 0.127089 0.270504 2.81877e-08 0.219258 0.0899692 0.0517515 0.0525312 0.0132727 0.0171174 2.24892e-12
457.079 1.95333 213.801 171.119 1.01819 1.03199 0.2 0.4 0.8 1.1 1.5 1.7 2.2 2.7 3.3 4 4.5 5.1 0.0913085 0.0723346 0.0924078 0.30097 0.0394352 0.240771 0.051669 0.0478756 0.0737617 3.9635e-14 1.39394e-12 0.00766131 0.0525359 0.133786 0.139374 0.23421 0.0142059 0.213846 0.0977191 0.0602705 0.0621976 0.000879633 0.0229685 2.1294e-08
462.134 1.97493 216.65 173.968 1.01785 1.00916 0.0001 0.4 0.7 1.2 1.4 1.6 2 2.3 3 3.4 4.5 5.1 0.0675411 0.0529109 0.176305 0.293366 1.2151e-07 0.174087 0.112282 0.0266198 0.0671187 0.04046 4.49235e-12 0.00716198 0.0470319 0.0862636 0.216608 0.230746 1.07564e-07 0.138439 0.109818 0.0732568 0.0668873 0.02376 0.0163455 9.23533e-12
1784.22 7.62488 566.529 523.847 1.00999 2.64949 0.1 0.6 1 1.4 1.6 2 2.3 2.8 3.5 4 4.6 5.2 0.0413597 0.245657 0.171982 0.243648 0.025996 0.117485 0.0450237 0.0699965 0.04137 0.0074696 2.21484e-12 1.71974e-13 0.0291297 0.102676 0.192567 0.327444 0.230178 0.27707 0.191288 0.0441281 0.098607 0.344466 0.461266 0.350667
1861.08 7.95335 577.452 534.77 1.01224 2.24843 0.2 0.5 0.7 1.2 1.4 1.8 2.3 2.8 3.6 4 4.5 5.1 0.055318 0.0621973 0.225378 0.246781 0.0688772 0.159704 0.0787162 0.0657506 0.049513 5.34142e-07 1.58219e-06 9.15268e-13 0.0192444 0.0708304 0.0732384 0.390991 0.0335118 0.512075 0.183098 5.42453e-07 0.0794133 0.188228 0.37385 0.323946
1822.8 7.78973 572.068 529.387 1.01096 2.41198 0.3 0.4 0.7 1.1 1.5 1.6 2.1 2.6 3.2 3.8 4.3 5 0.0999075 0.00127913 0.221745 0.21882 0.0865066 0.136485 0.106607 0.0646785 0.0544076 0.0205194 9.64184e-11 1.13237e-12 0.0490593 0.0236674 0.0607272 0.328438 0.000382145 0.459394 0.341054 0.0704994 0.000113335 0.230915 0.361412 0.486317
1859.7 7.94745 577.26 534.578 1.01431 2.35194 0.0001 0.5 0.9 1.3 1.4 1.9 2.2 2.7 3.4 3.8 4.3 5.1 0.0670727 0.133186 0.177977 0.196129 0.124902 0.172724 0.00422813 0.0523123 0.0857831 5.06179e-11 3.01925e-13 1.31066e-10 0.0152996 0.0845731 0.157446 0.156802 0.319169 0.378816 0.159366 0.0800215 1.96504e-12 0.117149 0.466819 0.416481
1799.97 7.69218 568.804 526.122 1.0104 2.5455 0.1 0.6 1.1 1.4 1.7 2.2 2.4 2.9 3.5 4 4.6 5.1 0.0401586 0.257071 0.243333 0.095356 0.152577 0.0983736 0.0143596 0.0663679 0.0344294 0.00837342 7.98084e-13 4.0594e-11 0.0250884 0.126114 0.260147 0.187677 0.42441 0.229814 0.0997911 0.00699014 0.0843733 0.371561 0.357821 0.371715
1813.29 7.74912 570.715 528.033 1.01009 2.56212 0.3 0.6 0.8 1.3 1.7 2.1 2.3 2.9 3.5 4 4.6 5.2 0.101903 0.0536514 0.247581 0.242383 0.138542 0.0402383 0.081462 0.0588965 0.0394856 0.0059494 3.832e-11 2.60458e-13 0.0557451 0.00172974 0.194509 0.346798 0.372311 0.277997 0.0725546 0.0477235 0.103262 0.305867 0.477691 0.305932
459.467 1.96353 215.151 172.469 1.01784 1.02548 0.0001 0.5 0.3 1 1.5 1.9 2.4 2.5 3.2 3.5 4.5 5.1 0.0370143 0.0649034 0.0831106 0.308329 0.238188 0.13768 4.46432e-12 0.0530636 0.0776005 0.0104827 5.41073e-11 0.00747148 0.0266219 0.149036 0.0578109 0.285074 0.157961 0.163885 0.0103149 0.0785047 0.0655372 0.00837601 0.0223593 4.93853e-09
457.895 1.95682 214.263 171.581 1.01783 1.0077 0.2 0.5 0.9 1.1 1.5 1.7 2.2 2.5 3.2 3.3 4.5 5.1 0.101602 0.0922494 0.0608865 0.313744 1.84162e-09 0.280438 0.0155935 0.0620765 0.0362604 0.0477456 6.19689e-11 0.00723392 0.0741904 0.157222 0.105808 0.223949 8.54276e-10 0.229557 0.0689492 0.0620975 0.0689698 2.17031e-09 0.01696 9.81911e-11
450.794 1.92647 210.215 167.533 1.01719 1.17131 0.0001 0.5 0.9 1.2 1.5 2 2.4 2.9 3.4 3.9 4.2 5.1 0.0680872 0.127898 0.162038 0.172255 0.211491 0.152988 1.01816e-08 0.0658386 0.0507848 5.32513e-11 5.22415e-13 0.00580826 0.0577802 0.173566 0.149565 0.186507 0.151457 0.126785 0.0917824 0.0822015 0.0128584 0.076543 0.00475695 0.0575084
458.757 1.9605 214.75 172.068 1.01782 1.00794 0.2 0.5 0.8 1.1 1.5 1.7 2.2 2.5 3.2 3.3 4.5 5.1 0.10296 0.0839408 0.0508691 0.332365 1.70029e-09 0.277762 0.0175542 0.0611298 0.0361235 0.0479454 2.23001e-10 0.00716706 0.0766212 0.142682 0.0884768 0.256341 2.68092e-11 0.224272 0.0734907 0.0584478 0.0699708 1.32903e-10 0.017638 7.05939e-10
427.396 1.82648 196.411 153.729 1.01568 1.04704 0.3 0.7 0.9 1.4 1.8 1.9 2.4 2.8 3.3 3.9 4.5 4.6 0.113967 0.0760917 0.287148 0.188616 4.49013e-08 0.210251 0.00769508 0.100367 4.31128e-11 0.0315415 1.06826e-10 1.89664e-11 0.155656 0.0690524 0.230662 0.216868 0.0208985 0.134948 0.086827 0.0374412 0.0498947 0.0212128 0.0235825 1.25021e-10
395.771 1.69133 176.5 133.818 1.0154 1.05094 0.0001 0.3 0.6 0.8 1.4 1.7 2.1 2.7 3.3 3.9 4.4 5 1.45162e-12 0.103486 0.0282763 0.287947 0.299079 0.0238816 0.151346 0.0671504 0.0336036 0.0158715 0.0047557 4.62935e-12 0.0296861 0.0920246 0.0389807 0.267001 0.253696 0.0535649 0.147859 0.0665826 0.0586636 0.00894688 0.0339364 5.0715e-12
2223.39 9.50167 623.522 580.84 1.01709 1.78349 0.3 0.7 0.8 1.2 1.4 1.7 2.1 2.8 2.8 3.8 4.1 4.7 0.111371 0.0527738 0.25137 0.0196263 0.282058 0.0227947 0.145893 0.07952 4.32834e-08 0.0516853 4.16123e-07 2.1365e-09 0.0555634 0.000296998 0.190606 0.196459 0.160771 0.32872 0.293292 3.07329e-07 2.30932e-07 0.0382197 0.195173 0.32439
1867.85 7.98226 578.392 535.71 1.01372 2.1784 0.2 0.6 0.8 1.3 1.4 1.8 2.2 2.6 3.3 4 4.3 5.1 0.107922 0.0984061 0.122153 0.364067 1.14121e-08 0.121111 0.0885096 0.00809407 0.103458 3.2474e-14 1.17911e-12 1.74139e-11 0.0302094 0.0674309 0.107346 0.438051 9.20244e-09 0.38409 0.223671 0.0439709 3.37774e-09 0.102395 0.384278 0.396958
1784.94 7.62796 566.633 523.951 1.01003 2.6484 0.3 0.7 0.9 1.2 1.6 1.8 2.3 2.9 3.5 4 4.6 5.2 0.101728 0.205827 0.0703661 0.206307 0.161038 0.054521 0.109081 0.0548632 0.0379904 0.00830823 2.57844e-12 6.64635e-13 0.0647067 0.0705396 0.055996 0.349742 0.222105 0.319793 0.284832 0.0260436 0.100964 0.34083 0.462378 0.35047
394.184 1.68455 175.459 132.777 1.01528 1.16115 0.2 0.4 0.9 1.4 1.6 1.8 2.3 2.9 3.4 4.1 4.4 5.2 0.0146971 0.149387 0.306548 0.170277 0.0695793 0.0962782 0.114884 0.0520407 0.0233351 0.0182559 1.8783e-09 8.86408e-12 0.0717638 0.109623 0.278794 0.185896 0.115053 0.00615396 0.174938 0.0577244 0.0427638 0.07746 1.45139e-12 0.0409843
393.12 1.68 174.759 132.077 1.01505 1.16837 0.2 0.6 1 1.3 1.6 1.8 2.3 2.9 3.5 4.1 3.6 5.2 0.0547755 0.215372 0.184943 0.154329 0.0969748 0.102185 0.111888 0.0568301 0.0175531 0.0155852 0.00461487 8.12689e-12 0.100365 0.166133 0.192829 0.136428 0.171856 0.00230798 0.171897 0.067004 0.041213 0.0746485 3.27119e-06 0.043682
392.236 1.67622 174.176 131.494 1.01508 1.14014 0.1 0.6 1 1.1 1.5 1.8 2.3 2.9 3.4 4 4.1 5.1 0.0396679 0.253735 2.25427e-06 0.247395 0.156823 0.109217 0.115635 0.0513708 0.0222383 0.0101162 0.00888191 2.45864e-12 0.0771722 0.207284 0.0910805 0.144549 0.205079 0.052562 0.153611 0.0715321 0.0218189 0.0781648 8.40716e-11 0.0372891
396.048 1.69251 176.681 133.999 1.01558 1.05716 0.3 0.7 0.8 1.2 1.5 1.7 2.2 2.8 3.3 3.7 4.4 4.5 0.101935 0.13686 0.137527 0.175548 0.136138 0.0892877 0.131477 0.0590651 0.0196294 0.0201875 0.0079272 5.27711e-12 0.156305 0.00863375 0.217443 0.203192 0.00235373 0.192212 0.115385 0.0655566 0.0417887 0.0186019 0.0356846 7.67077e-11
450.881 1.92684 210.265 167.583 1.01652 1.1591 0.1 0.4 0.8 1.2 1.6 2 2.3 2.9 3.3 3.9 4 5.1 0.0680033 0.0823895 0.173003 0.254475 0.190993 0.107961 0.0242396 0.0467274 0.0624537 4.07379e-11 1.08802e-14 0.00627281 0.0601334 0.0989351 0.221306 0.186372 0.208752 3.58916e-09 0.161152 0.0699667 0.02015 0.057711 0.0194711 0.0551455
396.18 1.69308 176.767 134.085 1.01558 1.0523 0.3 0.6 0.9 1 1.5 2 2.2 2.7 3.3 3.8 4.4 4.5 0.0928821 0.12674 0.125841 0.143986 0.260208 0.0597267 0.0878842 0.0637825 0.0321352 0.0152149 0.00717739 1.27676e-15 0.151452 0.0580676 0.160836 0.127324 0.213984 0.134146 0.0324397 0.0749743 0.0526038 0.0129046 0.0335649 1.82457e-10
396.689 1.69525 177.1 134.418 1.01563 1.04973 0.3 0.7 0.8 1.2 1.4 1.7 2.2 2.7 3.2 3.7 4.4 4.5 0.100937 0.159555 0.106621 0.188711 0.0791949 0.153083 0.111697 0.0581932 0.0284915 0.0212994 0.00784901 4.81282e-13 0.156258 0.00781061 0.218254 0.202877 2.5516e-10 0.195782 0.108999 0.0532966 0.0539304 0.0194245 0.0330986 6.83674e-10
393.513 1.68168 175.018 132.336 1.01458 1.13319 0.1 0.3 0.7 0.9 1.4 1.8 2.2 2.8 3.5 4 5.1 5.2 1.92393e-10 0.102852 0.166885 0.163632 0.273142 0.0768288 0.123324 0.0666075 0.0253793 0.0159348 8.69305e-14 1.09912e-14 0.05269 0.0670495 0.167133 0.13952 0.292821 0.0337673 0.154009 0.0921119 0.0268085 0.0698017 0.0285834 0.00889353
1870.68 7.99436 578.784 536.103 1.00882 2.65878 0.1 0.7 1.2 1.3 1.6 2 2.4 2.5 3.4 4 4.6 5.2 0.0668418 0.268426 0.215669 0.143202 9.79626e-05 0.152038 0.0756444 0.0153204 0.0715799 2.8746e-07 3.17287e-10 3.68022e-12 0.0321305 0.168398 0.138902 0.246811 0.301907 0.294199 0.179002 0.0274255 0.0877486 0.388656 0.445742 0.347854
