Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
417.189 1.78286 190.15 147.468 1.01424 1.10483 0.0001 0.5 0.6 1.1 1.3 1.8 2.1 2.7 3.3 3.8 3.9 5.1 0.0680103 0.0959523 0.0746976 0.247129 0.144644 0.235086 0.013193 0.0586063 0.0678476 2.61979e-12 1.35125e-11 0.00907397 0.0651187 0.0315556 0.206304 0.144495 0.227306 0.0877421 0.128489 0.108424 0.0281032 0.0471734 8.1894e-08 0.0301185
350.477 1.49776 145.021 102.339 1.01082 1.09482 0.3 0.7 0.8 1.1 1.5 1.6 2.1 2.7 3.3 3.7 4.4 5 0.099682 0.184897 0.0584793 0.162443 0.240051 2.93272e-09 0.145606 0.070202 0.0285769 0.0095711 0.0113137 5.08849e-12 0.157372 0.0193576 0.182165 0.183554 8.06804e-11 0.217406 0.134864 0.0917994 0.05356 0.020409 0.034328 1.7642e-12
416.013 1.77783 189.419 146.737 1.01349 1.21846 0.1 0.5 0.7 1.2 1.7 1.9 2.3 2.8 3.3 3.9 4.6 5.1 0.0804161 0.0717198 0.127688 0.337509 0.14074 0.113371 0.0190264 0.0510987 0.0627737 1.0153e-13 3.60767e-13 0.00914516 0.074022 0.0841603 0.175112 0.293972 0.179752 1.65328e-09 0.15328 0.0777007 0.0575367 0.0683226 0.0133985 0.0412052
426.034 1.82066 195.584 152.902 1.01393 0.968404 0.0001 0.5 0.8 1.3 1.2 1.9 2.2 3 3.5 4.3 4.9 5.1 0.0707854 0.105771 0.152417 0.349075 0.00586882 0.195258 0.0167585 0.0844943 0.0256667 1.86519e-11 6.11161e-12 0.00783677 0.0519205 0.15919 0.168265 0.280265 1.49355e-08 0.147177 0.075853 0.0821332 1.86233e-11 1.69409e-11 0.00360134 1.21001e-11
454.44 1.94205 212.301 169.619 1.01366 1.1479 0.2 0.5 0.9 1.3 1.4 1.7 2.1 2.6 3.3 3.6 4.6 3.7 0.072047 0.0778571 0.30562 0.12678 0.113792 3.22148e-12 0.222586 0.0188383 0.0618257 2.07108e-10 0.0143101 1.39039e-12 0.0999795 0.0933233 0.258084 0.113009 0.0875892 0.134867 0.0850572 0.156779 1.01691e-10 0.0697335 0.0274426 0.0220349
462.038 1.97452 216.596 173.914 1.01357 1.1374 0.1 0.5 1 1.2 1.5 2.1 2.3 2.9 3.4 3.8 4.6 4.9 0.0468837 0.136851 0.368692 3.13753e-06 0.161412 0.160211 0.060644 0.0129153 0.0538746 3.48695e-10 0.0120835 4.94287e-11 0.0622727 0.177134 0.250596 0.0258582 0.246118 0.0330791 0.164154 0.0754553 0.00687975 0.0751469 1.19364e-08 0.0207035
347.708 1.48593 142.967 100.285 1.01128 1.0447 0.0001 0.5 0.9 1.3 1.5 2.1 2.6 2.8 3.5 3.8 4.4 4.6 0.0267562 0.174476 0.241951 0.0881898 0.212349 0.145395 0.0362713 0.0427723 0.0314136 1.41553e-13 0.0117024 1.01062e-09 0.0583976 0.167411 0.185368 0.204903 0.103719 0.171097 0.0123829 0.0889703 0.00385493 0.0451222 3.91047e-08 0.00347425
349.57 1.49389 144.35 101.668 1.01119 1.03639 0.3 0.1 0.7 1.1 1.5 1.8 2.2 2.7 3.3 3.9 4.4 4.8 0.0949642 0.0016577 0.227125 0.198039 0.194299 0.0707348 0.112468 0.0600068 0.0335063 0.00764796 0.0107448 2.67564e-14 0.117228 0.0250262 0.15517 0.254377 0.139842 0.0868484 0.107779 0.0890685 0.0248038 0.0362447 8.60978e-14 4.17507e-11
420.252 1.79595 192.045 149.363 1.01285 1.18881 0.1 0.3 0.8 1.3 1.7 2 2.4 3.1 3.6 4 5.1 5 0.0536553 0.0777576 0.221982 0.294131 0.131421 0.101927 0.023973 0.0894169 0.0100631 5.55112e-17 0.00851819 1.4988e-15 0.0247804 0.123654 0.250988 0.257823 0.129066 0.0354491 0.167827 0.0724683 0.032086 0.0497836 0.0448886 1.63214e-11
2675.13 11.4322 671.428 628.746 1.00338 2.17373 0.1 0.4 0.8 1.3 1.8 2 2.4 3 3.5 4.1 4 6.3 0.0728492 0.0735658 0.201682 0.318144 0.143229 0.0585669 0.0399743 0.0750621 0.0203047 2.11436e-12 4.91197e-11 1.3992e-10 0.0330055 0.0956344 0.207709 0.393883 0.242123 0.153888 0.0414973 0.0172162 0.274241 0.348545 0.0967204 0.269265
3061.9 13.0851 706.403 663.721 1.00025 2.41763 0.1 0.4 0.6 1.1 1.6 1.9 2.1 2.7 3.3 3.9 4.3 4.7 0.0637277 0.0884621 0.0715869 0.34564 0.153836 0.150238 1.2273e-10 0.0746998 0.0520629 3.34177e-14 2.7478e-14 2.7881e-12 0.0361797 0.0512891 0.136223 0.363943 0.380334 0.049933 0.255844 0.103608 0.300689 0.508852 0.230736 3.73424e-13
2982.33 12.745 699.583 656.901 1.02076 2.9013 0.3 0.6 0.8 1 1.4 1.7 2.2 2.8 3.3 3.8 4.4 5.6 0.102192 0.0425789 0.252162 0.0414631 0.243214 0.0879968 0.11917 0.0578677 0.0385397 5.71765e-15 3.60822e-15 0.035574 0.111087 5.64083e-09 0.144412 0.243115 0.263802 0.367753 0.271474 0.161842 0.395831 0.454719 0.487265 5.55112e-17
346.732 1.48176 142.239 99.5568 1.01047 1.05062 0.3 0.4 0.8 1.1 1.4 1.7 2.4 2.5 3.2 3.3 4.3 4.8 0.0248988 0.138044 0.151115 0.25515 0.00377843 0.249917 0.0641489 0.0650454 2.23745e-09 0.0453832 0.0129913 2.46529e-10 0.158588 8.51861e-11 0.198541 0.197087 9.98585e-12 0.263883 0.0711111 0.0606786 0.0351259 0.0349506 0.0306522 9.44974e-11
348.298 1.48845 143.406 100.724 1.01132 1.0533 0.2 0.6 0.8 1.2 1.5 1.7 2.2 2.7 3.4 4 4.4 4.9 0.0548222 0.193864 0.091771 0.264706 0.0107472 0.175446 0.103993 0.0673172 0.0352068 0.000244941 0.0131983 1.79023e-13 0.107121 0.0994336 0.158169 0.212658 0.0887646 0.103087 0.123372 0.0893282 0.0364805 0.0324865 9.4654e-10 0.00239588
415.847 1.77712 189.315 146.633 1.0121 1.19138 0.2 0.3 0.9 1 1.5 1.7 2.2 2.8 3.2 3.8 4.6 5.1 0.0405368 0.122078 0.0527701 0.283983 0.154925 0.172592 0.0731387 0.0248886 0.0787008 2.28638e-07 1.0952e-11 0.00848984 0.00394123 0.168443 0.251513 0.0711104 0.269943 1.1106e-07 0.173263 0.0919002 0.0327849 0.0762857 0.0163522 0.035841
419.097 1.79101 191.332 148.65 1.0138 1.0614 0.0001 0.4 0.7 1.2 1.5 2 2.3 3 3.4 4.4 3.6 5.1 0.071829 0.0404766 0.193176 0.239403 0.193402 0.157959 0.000770603 0.0768372 0.0292981 2.25375e-14 0.00148927 0.00915834 0.0537494 0.0637073 0.250662 0.173903 0.177422 0.127022 0.073569 0.0906275 0.00638228 0.0181886 0.0183573 0.00780564
425.452 1.81817 195.23 152.548 1.01381 0.98605 0.0001 0.4 0.6 1.2 1.6 1.9 2.1 3 3.5 3.8 4.8 5.1 0.0736408 0.00200769 0.194494 0.34419 0.103759 0.134302 0.0435045 0.0844994 0.0255101 1.69009e-12 1.29732e-10 0.00790483 0.0588537 9.06181e-12 0.267611 0.274147 0.110185 0.026036 0.150465 0.0885565 4.51491e-11 0.00395192 0.00624412 4.1378e-12
346.25 1.4797 141.878 99.196 1.01131 1.03867 0.3 0.5 0.9 1.1 1.5 1.7 2.3 2.7 3.4 3.9 4.4 4.9 0.0682352 0.130207 0.165548 0.185228 0.0663226 0.19236 0.0993069 0.0538372 0.0374731 7.87885e-11 0.0127954 1.25111e-12 0.168616 0.0133812 0.203827 0.164208 0.0732533 0.169324 0.105797 0.0767732 0.0314314 0.0272272 0.00483317 1.01386e-12
526.864 2.25156 250.602 207.92 1.01479 1.16294 0.0001 0.5 0.8 1.2 1.5 1.7 2.2 2.8 3.6 3.9 5 5.1 0.0492379 0.181135 0.0764444 0.230158 0.0782991 0.247988 8.95112e-12 0.110165 0.0318125 6.13953e-14 2.54075e-13 0.00955158 0.0591454 0.158457 0.131355 0.226362 0.166413 0.0135645 0.180955 0.0938677 0.0639734 0.026224 0.0329499 0.00967682
348.722 1.49026 143.72 101.039 1.01128 1.04224 0.0001 0.6 1.1 1.2 1.7 1.8 2.4 2.8 3.5 4 4.4 5.1 0.0343398 0.270223 0.0486529 0.272291 0.0337731 0.170287 0.0966387 0.040307 0.0335627 3.4322e-12 0.01121 1.7536e-13 0.0678956 0.239608 0.0369426 0.286166 0.0311004 0.150773 0.114751 0.0547159 0.0333238 0.0260117 2.16539e-10 0.000951631
347.666 1.48575 142.935 100.253 1.01109 1.04841 0.0001 0.6 0.8 1.2 1.5 1.6 2.1 2.7 3.5 4 4.4 5 0.0359981 0.244744 0.0534639 0.262479 5.04755e-10 0.153723 0.138655 0.0777044 0.033207 8.11018e-14 0.0111194 8.25062e-13 0.0695075 0.213923 0.0547447 0.246536 0.0989144 0.0474023 0.150889 0.102421 0.0343375 0.027809 1.58006e-09 0.00192663
349.136 1.49203 144.028 101.346 1.01059 1.09817 0.0001 0.6 1 1.1 1.5 1.9 2.2 2.8 3.4 3.5 4.4 4.5 0.0356448 0.259441 0.0300767 0.19436 0.214813 0.0542454 0.117598 0.063353 0.00612377 0.0239087 0.0110208 5.55112e-17 0.0613807 0.252478 0.0152194 0.197935 0.179895 0.106931 0.0951791 0.0914084 0.022839 0.0363871 0.0385175 3.18634e-14
346.424 1.48044 142.008 99.3262 1.01137 1.03855 0.2 0.4 0.9 1 1.5 1.6 2.2 2.7 3.4 3.9 4.4 4 0.0059145 0.168967 0.169014 0.169767 0.0691447 0.197811 0.117415 0.0641217 0.0359128 0.000304972 0.0129953 5.2347e-14 0.0642018 0.131417 0.0535334 0.28279 0.0430299 0.192142 0.120725 0.0894804 0.0283211 0.0293508 0.00355776 5.8773e-12
349.594 1.49399 144.367 101.685 1.0112 1.0337 0.2 0.3 0.7 1.1 1.5 1.7 2.1 2.6 3.3 3.9 4.5 4.9 9.41325e-11 0.0980945 0.223316 0.203723 0.18024 0.055733 0.116628 0.0785743 0.0363099 0.0100372 0.00854666 3.94684e-14 0.0406036 0.105111 0.143567 0.277229 0.0768212 0.121232 0.0923532 0.111856 0.031029 0.0334848 5.61606e-09 0.000417583
348.139 1.48777 143.287 100.605 1.01123 1.04057 0.0001 0.5 0.9 1.3 1.8 2.3 2.5 3 3.4 3.9 4.4 4.8 0.0249557 0.184608 0.208149 0.227303 0.184117 0.0331998 0.0840113 0.0198307 0.0304047 0.00257811 0.0120769 3.19189e-14 0.0598164 0.161799 0.192237 0.238218 0.156678 0.0470393 0.0961163 0.0337749 0.0197427 0.0320602 0.00308729 1.45051e-13
352.182 1.50505 146.278 103.596 1.0103 1.04268 0.2 0.3 0.7 1 1.4 1.6 2.1 2.6 3.1 3.6 4.3 4.5 1.87029e-10 0.0992069 0.206609 0.156469 0.189816 0.0981874 0.134116 0.0651589 0.0309729 0.0193301 0.0104322 3.59527e-11 6.71749e-10 0.170718 0.0496326 0.313384 0.0200652 0.206802 0.0979885 0.109372 0.0166783 0.040727 0.0173109 7.32715e-11
348.228 1.48815 143.354 100.672 1.0111 1.05869 0.0001 0.5 0.7 1.2 1.6 1.7 2.2 2.7 3.4 4 4.4 5 0.0313472 0.112654 0.185955 0.282857 2.2735e-09 0.177851 0.10531 0.0668851 0.0343919 0.00198959 0.0118639 6.66245e-13 0.0652151 0.099561 0.165758 0.284377 0.0406701 0.116579 0.120859 0.091235 0.036757 0.0344413 4.62594e-10 0.00323337
352.339 1.50572 146.393 103.711 1.0108 1.07217 0.0001 0.5 0.8 1.3 1.6 2 2.4 2.9 3.4 4.1 4.5 3.6 0.0304635 0.142367 0.215476 0.24954 0.0953273 0.11868 0.0730937 0.0452017 0.0260011 0.00682967 0.00781867 6.6584e-12 0.0561838 0.137933 0.207392 0.22071 0.0995854 0.136343 0.0679617 0.067496 0.0411624 0.0231676 0.0142334 3.27506e-09
347.771 1.4862 143.014 100.332 1.01129 1.03822 0.2 0.5 0.8 1.3 1.6 2.1 2.6 2.8 3.5 3.8 4.4 4.6 0.0495852 0.10716 0.239064 0.229466 0.122787 0.140043 0.038043 0.0420356 0.0314636 3.63877e-11 0.0116418 1.32429e-10 0.100102 0.0710682 0.213996 0.274182 0.0634832 0.164414 0.0182779 0.0830759 0.00409861 0.0431189 7.78387e-07 0.00239979
347.73 1.48603 142.983 100.301 1.01117 1.04884 0.0001 0.5 0.7 1.2 1.6 2.1 2.6 2.9 3.4 3.8 4.4 4.6 0.033259 0.0976636 0.208108 0.251435 0.164707 0.127993 0.061144 0.0216329 0.0289688 0.0045002 0.0117605 3.79898e-09 0.0617015 0.12237 0.137256 0.297384 0.112678 0.152638 0.0521011 0.0605992 3.32918e-07 0.0472505 3.00195e-08 0.00485907
346.631 1.48133 142.163 99.4812 1.01081 1.07572 0.3 0.4 0.8 1.1 1.5 1.7 2.4 2.8 3.3 4.2 4.4 4.4 0.0311011 0.127725 0.164564 0.236126 0.0342743 0.223621 0.120423 0.0165458 0.041939 0.00518518 0.0093075 2.05413e-12 0.158742 3.92664e-12 0.199856 0.196055 0.00871114 0.256612 0.122079 0.0319266 0.0659341 0.0279789 0.00782549 1.80178e-12
349.31 1.49278 144.157 101.475 1.01056 1.11659 0.2 0.3 0.7 0.9 1.3 1.7 2.2 2.6 3.3 3.9 4.4 4.6 1.11811e-12 0.100622 0.184174 0.125295 0.218621 0.163033 0.0946508 0.0675633 0.0415356 0.0035342 0.0115334 4.86915e-11 8.20552e-10 0.160707 0.0329468 0.283533 0.100156 0.238182 0.0683508 0.103233 0.0764887 0.0164052 0.0365834 5.57149e-12
3004.19 12.8384 701.474 658.792 1.01989 2.92894 0.0001 0.6 0.8 1.3 1.4 1.8 2.2 2.9 3.5 4.1 4.5 5.6 0.0393312 0.203598 0.142011 0.175345 0.134146 0.0796872 0.117995 0.074126 0.0181013 4.32987e-15 3.27516e-15 0.0355459 0.0444579 0.134483 0.165332 0.435958 0.0438661 0.344779 0.234989 0.267039 0.541219 0.415133 0.301685 5.44564e-14
349.607 1.49405 144.377 101.695 1.01063 1.10399 0.0001 0.5 0.6 1 1.5 1.7 2.2 2.7 3.3 3.8 4.4 4.5 0.0261318 0.155438 0.0544126 0.272023 0.1895 0.0829108 0.120381 0.0575644 0.0349165 0.00614313 0.0112093 2.89879e-13 0.0507078 0.174485 0.0224853 0.274952 0.113591 0.157417 0.111901 0.0808755 0.0645268 0.0173442 0.0357083 7.9603e-14
346.112 1.47911 141.775 99.0933 1.01143 1.0417 0.0001 0.6 1 1.1 1.5 1.9 2.2 2.8 3.5 3.9 4.4 6.5 0.0354392 0.2608 0.0168337 0.209888 0.208689 0.0582773 0.115549 0.06483 0.0286811 6.60451e-11 0.012447 9.63352e-12 0.0688504 0.231788 6.87858e-08 0.226141 0.208301 0.022881 0.143472 0.0807158 0.019163 0.0291681 1.0576e-12 0.0112227
420.01 1.79491 191.895 149.214 1.0126 1.26877 0.0001 0.3 0.8 1.3 1.5 1.9 2.5 3.1 3.5 4.1 5.1 5 0.0436767 0.089151 0.219942 0.281346 0.0637743 0.182413 0.0281945 0.0809625 0.0143716 1.01018e-10 0.00877106 4.80122e-10 0.0208885 0.128342 0.251552 0.253452 0.0548454 0.152157 0.168775 0.0476083 0.0705221 0.0645049 0.0561222 1.21204e-08
3013.28 12.8773 702.257 659.575 1.02009 2.82164 0.3 0.5 0.9 1.4 1.7 2.2 2.3 3 3.4 4 4.5 5.6 0.080033 0.098834 0.286861 0.179769 0.145299 0.00923775 0.104036 0.0692798 0.0123855 5.12368e-14 1.01141e-13 0.0343504 0.109123 0.00901251 0.337484 0.336707 0.318857 0.177 0.127295 0.18904 0.417586 0.483632 0.315905 4.82231e-11
348.105 1.48763 143.262 100.58 1.01085 1.07408 0.3 0.5 0.9 1.1 1.6 2.2 2.6 3 3.4 3.9 4.4 5 0.0725531 0.117943 0.20264 0.142028 0.249414 0.105573 0.0591711 0.0163222 0.0315047 0.00201311 0.0116912 8.71525e-15 0.146648 0.042769 0.246688 0.0912438 0.246767 0.136068 0.0278184 0.071341 0.0199608 0.0245455 0.0202298 3.33067e-15
350.898 1.49957 145.332 102.65 1.01067 1.07362 0.0001 0.6 1.1 1.3 1.7 2.1 2.5 3.1 3.6 4.4 4.5 5.3 0.0351105 0.264946 0.187729 0.133989 0.161955 0.0780968 0.0818997 0.0382696 0.0187446 0.00340557 0.00651968 3.05866e-14 0.0609733 0.254912 0.189758 0.0934249 0.182492 0.084033 0.0816394 0.0668669 0.0270929 0.0324236 1.9984e-15 3.10862e-15
425.096 1.81665 195.013 152.331 1.01396 1.01555 0.0001 0.4 0.9 1.1 1.5 1.8 2.2 2.7 3.2 4.1 4.7 4.9 0.0426583 0.121143 0.140841 0.250291 0.164499 0.0911817 0.0435448 0.130286 1.77636e-15 0.0295169 5.05151e-15 1.24345e-14 0.0375819 0.161239 0.177703 0.151931 0.17009 0.0808174 0.107449 0.0662849 0.0399656 0.0181536 0.00433354 3.91076e-13
346.141 1.47923 141.797 99.1147 1.0106 1.07856 0.3 0.4 0.8 1.1 1.5 1.7 2.4 2.7 3.3 4.2 4.3 4.4 0.0312322 0.127417 0.164615 0.236993 0.031596 0.226235 0.115923 0.0192626 0.0431737 1.96618e-07 0.0141501 5.30163e-09 0.158886 8.12339e-09 0.198571 0.199562 3.4095e-09 0.265146 0.111526 0.0382692 0.0703794 0.016815 0.0194021 8.95597e-11
419.898 1.79444 191.827 149.145 1.01447 1.14254 0.1 0.3 0.8 1 1.3 1.6 2.1 2.7 3.1 3.7 4.2 4.6 0.0106367 0.14055 0.0205646 0.340878 0.0665028 0.208819 0.0619297 0.133839 4.2244e-13 4.66849e-14 0.0307537 2.03898e-12 0.0204205 0.133862 0.223921 0.0346939 0.223771 0.110449 0.165786 0.085361 0.0568881 0.0460381 0.0157013 0.0256457
344.328 1.47149 140.436 97.7544 1.0116 1.03536 0.3 0.7 1 1.2 1.6 2 2.5 2.6 3.4 4 4.4 6.4 0.0972619 0.230664 0.0327641 0.231308 0.145217 0.127993 0.0031706 0.0918193 0.0382122 3.31113e-11 0.0131845 6.67291e-11 0.17084 0.0522172 0.294898 0.0338622 0.197617 0.0866444 0.0521293 0.0767536 0.0374165 0.0206809 4.04121e-14 0.0123029
349.061 1.49171 143.972 101.29 1.01116 1.03546 0.0001 0.5 0.8 1.2 1.6 2 2.5 3.1 3.5 3.9 4.4 4.5 0.0277291 0.160283 0.16956 0.229891 0.15751 0.109359 0.0922145 0.0313864 0.0185123 0.00341431 0.0113023 6.99284e-10 0.061625 0.143938 0.146151 0.245663 0.137654 0.100794 0.118499 0.0391474 0.00726309 0.0338547 0.000867924 5.20128e-10
350.227 1.4967 144.836 102.154 1.01065 1.06433 0.2 0.5 0.9 1.3 1.7 2.1 2.4 3.1 3.6 4.3 4.4 4.5 0.0414042 0.154987 0.238615 0.17994 0.184971 0.0293132 0.110305 0.044564 0.0152913 7.44196e-08 0.0112604 4.01183e-10 0.0837369 0.120836 0.254226 0.127584 0.21667 0.0207572 0.119217 0.0691855 0.0223986 0.0259828 0.00373533 3.59517e-11
351.099 1.50042 145.48 102.798 1.01108 1.06263 0.2 0.5 0.7 1.2 1.5 2 2.4 2.9 3.5 4.2 4.5 5.2 0.0587271 0.0319987 0.263897 0.19589 0.178528 0.122906 0.0726287 0.047569 0.027908 0.000392195 0.0106387 8.16014e-15 0.0925672 0.0368057 0.226442 0.213759 0.130602 0.173493 0.0403677 0.0847455 0.0334438 0.0221461 0.00825436 6.55032e-15
448.68 1.91744 208.998 166.316 1.01347 1.09386 0.0001 0.6 0.8 1.1 1.4 1.9 2.2 2.6 3.3 3.8 4.6 4.9 0.0535423 0.146034 0.118638 0.216802 0.156534 0.0663743 0.178367 4.8766e-12 0.0641266 2.28062e-12 0.0130553 1.09046e-11 0.0682584 0.232236 0.0181556 0.155979 0.245991 0.0615492 0.105154 0.106584 0.030438 0.0556727 1.76801e-09 0.0138397
415.271 1.77466 188.956 146.274 1.01266 1.10391 0.1 0.4 0.9 1 1.4 1.7 2.1 2.6 3.2 3.8 4.1 5.1 0.0573563 0.123048 4.76732e-08 0.307421 0.125703 0.210914 0.0591424 0.0372832 0.083361 6.53305e-12 2.34812e-14 0.00842909 0.0430676 0.154203 0.119627 0.178786 0.163772 0.10536 0.106887 0.112474 0.0378146 0.0509492 4.18471e-08 0.0309666
349.449 1.49337 144.26 101.578 1.01124 1.05147 0.3 0.1 0.7 1.1 1.5 1.7 2.2 2.7 3.3 3.9 4.5 4.8 0.0983241 3.29301e-10 0.222238 0.207994 0.156502 0.0950446 0.120745 0.0580386 0.0333826 0.00994361 0.0090294 4.3654e-13 0.123174 0.0221631 0.147324 0.269545 0.088649 0.122303 0.117976 0.0891189 0.0281704 0.0396125 1.28993e-09 0.00343111
350.988 1.49995 145.398 102.716 1.01093 1.08371 0.3 0.4 0.8 1 1.5 2 2.2 2.8 3.4 4.1 4.5 5 0.0595773 0.0809275 0.200767 0.138212 0.276966 0.0262402 0.125627 0.0582151 0.0305677 0.00465516 0.00917548 5.71765e-15 0.151467 0.0115646 0.171044 0.16077 0.232564 0.10478 0.0735606 0.0890467 0.0489209 0.0234642 0.0165304 1.88738e-15
346.355 1.48015 141.957 99.2751 1.01135 1.11499 0.1 0.6 0.7 1.2 1.6 2 2.4 2.9 3.5 4.2 4.5 6 0.0416174 0.182262 0.10749 0.265799 0.146604 0.10328 0.0780586 0.0467014 0.027651 0.000422338 0.0114636 1.3754e-12 0.067102 0.222545 0.0446958 0.273682 0.103143 0.170035 0.0371916 0.0905654 0.0437054 0.00372464 0.0363775 0.022221
350.578 1.4982 145.096 102.414 1.01063 1.04776 0.0001 0.6 1.1 1.2 1.7 2.1 2.5 3.1 3.5 4.3 4.4 5.3 0.0348281 0.267726 0.0933796 0.212082 0.181714 0.0689819 0.0866993 0.033194 0.0204821 0.000798022 0.0107497 3.65263e-14 0.0606667 0.256138 0.125535 0.145935 0.195008 0.0730524 0.0855398 0.0558043 0.0225881 0.0274947 5.06023e-12 3.747e-14
