Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
423.465 1.80968 194.018 151.336 1.01496 1.21363 0.0001 0.5 0.6 1.1 1.3 1.8 2.2 2.8 3.4 4 5 5.1 0.0628034 0.160128 1.48518e-08 0.292639 0.108948 0.242904 0.016193 0.067466 0.0541922 1.79301e-14 1.64296e-09 0.00968473 0.0659325 0.0100428 0.239805 0.0988597 0.279203 0.0911573 0.160184 0.101511 0.0615653 0.058245 0.0180923 0.0290351
348.981 1.49137 143.913 101.231 1.01102 1.04143 0.0001 0.6 0.7 1.1 1.4 1.8 2.3 2.8 3.5 3.9 4.4 4.5 0.0351003 0.263702 8.62157e-09 0.213715 0.154235 0.145516 0.102537 0.0537094 0.0312952 9.07663e-13 0.0112096 1.99609e-10 0.0686348 0.23287 4.62939e-08 0.209802 0.162378 0.118433 0.120688 0.0713847 0.0258604 0.0269684 0.0044142 6.17919e-09
348.726 1.49028 143.723 101.041 1.01119 1.05552 0.2 0.6 0.9 1.1 1.6 1.8 2.3 2.7 3.4 4 4.4 5.1 0.0522956 0.228987 1.03608e-09 0.283583 0.159671 0.0854995 0.097391 0.0534037 0.0371976 0.000578116 0.0125816 7.57151e-11 0.103993 0.14839 0.0749607 0.229434 0.192738 0.0417104 0.116061 0.0742679 0.0411093 0.0290807 0.00280506 0.000965228
420.495 1.79699 192.194 149.512 1.01383 1.0689 0.0001 0.4 0.9 1.1 1.5 1.7 2.4 2.7 3.2 4.1 4.6 4.9 0.0388625 0.132969 0.0816493 0.343504 0.0196734 0.204119 0.0471333 0.115231 2.66454e-15 0.0306844 8.88178e-15 1.5099e-14 0.0406859 0.153962 0.190175 0.159739 0.0734165 0.192489 0.137695 0.0142937 0.0685384 0.0280173 0.00988769 8.46989e-13
418.216 1.78725 190.787 148.105 1.01367 1.04712 0.0001 0.5 0.9 1.1 1.6 1.7 2.1 2.6 3.2 3.3 4.4 5.1 0.0644564 0.154484 8.73873e-09 0.348947 0.0329248 0.230582 0.0492366 0.0425844 0.0655728 0.0155091 4.70179e-14 0.00937431 0.0464527 0.205401 0.0564853 0.266073 6.16377e-09 0.214891 0.0821578 0.081391 0.0434849 0.0277058 0.0181385 0.00493414
421.019 1.79923 192.517 149.835 1.01401 0.990811 0.1 0.5 0.9 1.3 1.7 2 2.2 3 3.4 4.5 4.6 5.1 0.0773453 0.112123 0.184011 0.26623 0.146633 0.0787475 0.0336834 0.0735729 0.032755 4.84057e-14 6.56586e-13 0.00890693 0.0558745 0.172596 0.198497 0.188775 0.14874 0.0136111 0.120599 0.0796609 0.00813 0.000570629 0.00375589 8.03831e-09
420.578 1.79734 192.245 149.563 1.01313 1.0116 0.0001 0.5 0.8 1.2 1.6 2 2.2 3 3.3 4.3 4.4 5.1 0.0708347 0.110018 0.129592 0.265422 0.194902 0.0968542 0.0324626 0.0637543 0.0404377 3.01426e-14 2.18714e-14 0.00885693 0.0544303 0.149127 0.1768 0.178796 0.196619 0.0128006 0.137409 0.0737717 0.0183275 0.00973654 0.00039732 0.0033841
354.065 1.5131 147.659 104.977 1.01102 1.06236 0.3 0.7 0.9 1 1.4 1.5 2.1 2.6 3 3.7 4.4 4.5 0.10109 0.168875 0.165705 4.52787e-08 0.20632 0.097142 0.150601 0.0516548 0.0370922 0.0233724 0.00916306 2.14273e-14 0.173354 3.13694e-13 0.226821 0.0976682 1.74097e-09 0.244418 0.134547 0.0868151 0.0389431 0.0465802 0.013211 7.36466e-12
346.356 1.48015 141.957 99.2752 1.01134 1.03508 0.3 0.4 0.9 1.1 1.6 1.7 2.3 2.8 3.4 3.9 4.4 4 0.0147647 0.158322 0.233524 0.13115 0.199921 0.0608791 0.120988 0.044422 0.0331422 0.00173474 0.0124962 3.9968e-15 0.163512 0.0153984 0.213989 0.155862 0.18251 0.0508478 0.132023 0.0654916 0.0221464 0.0321285 0.00117181 1.66972e-11
346.856 1.48229 142.331 99.6492 1.01078 1.07637 0.3 0.4 0.9 1 1.6 2.2 2.5 2.9 3.3 3.9 4.4 4.3 0.0124027 0.16307 0.145316 0.202417 0.267539 0.0813668 0.0711311 0.0138197 0.0375405 0.00522728 0.0109477 2.71713e-08 0.14551 0.0270703 0.285686 0.0518587 0.275681 0.0982043 0.0604479 0.0365127 0.0556662 0.0105191 0.00320452 0.0260068
