Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
737.129 3.39691 312.144 284.502 1 1 0.2 0.6 0.7 1 1.5 1.8 2.2 2.8 3.3 3.9 4.4 5 0.0770504 0.160666 0.135126 0.175476 0.280805 0.0344917 0.056051 0.0803335 0 0 0 0 0.11923 0.131588 0.0947936 0.203876 0.231736 0.059436 0.107472 0.0518678 0 0 0 0
736.31 3.39313 311.884 284.241 1 1 0.3 0.7 0.8 0.9 1.4 1.8 2.2 2.8 3.2 3.8 4.3 4.8 0.133311 0.158619 0.117148 0.0926983 0.274557 0.0973735 0.0447362 0.0815563 0 0 0 0 0.189206 0.0669065 0.0678789 0.175953 0.249899 0.093418 0.106561 0.0501773 0 0 0 0
726.625 3.3485 308.785 281.143 1 1 0.3 0.3 0.8 1.1 1.6 1.8 2.2 2.9 3.4 3.9 4.5 5.1 0.0398126 0.148931 0.213519 0.176089 0.306105 0.0184475 0.0138722 0.0832239 0 0 0 0 0.151665 0.0419731 0.217741 0.188732 0.216863 0.0165362 0.116285 0.0502045 0 0 0 0
725.217 3.34201 308.332 280.689 1 1 0.0001 0.4 0.9 1.3 1.7 2 2.4 2.9 3.4 4 4.5 5.1 0.0415082 0.184437 0.260204 0.183321 0.240383 0.000831115 0.00508846 0.0842282 0 0 0 0 0.0384315 0.19457 0.280935 0.140838 0.2012 0.0284869 0.0821343 0.0334042 0 0 0 0
730.508 3.36639 310.033 282.39 1 1 0.0001 0.4 0.8 1 1.6 2.1 2.4 3.2 3.4 3.9 4.5 5 0.0734966 0.0575624 0.250709 0.241871 0.2058 0.0723484 0.0644004 0.0338122 0 0 0 0 0.0542264 0.143366 0.212069 0.148365 0.302315 3.36967e-06 0.120399 0.0192562 0 0 0 0
724.712 3.33969 308.169 280.526 1 1 0.2 0.3 0.8 1.4 1.5 1.8 2.3 2.9 3.4 3.9 4.5 5.1 0.0395488 0.128392 0.307347 0.144764 0.198681 0.0861703 0.0104508 0.0846468 0 0 0 0 0.0693915 0.0913676 0.34238 0.0864933 0.198674 0.0649019 0.10985 0.0369429 0 0 0 0
738.702 3.40416 312.643 285 1 1 0.2 0.6 0.8 1.4 1.5 1.9 2.2 2.7 3.2 3.8 4.3 4.9 0.080231 0.145334 0.279623 0.0900871 0.237255 0.0573713 0.00449403 0.105605 0 0 0 0 0.128006 0.0618207 0.312816 0.0682674 0.235725 0.0471758 0.0872993 0.0588895 0 0 0 0
724.97 3.34088 308.252 280.609 1 1 0.2 0.4 0.9 1.3 1.6 1.8 2.4 2.9 3.4 3.9 4.4 4.9 0.0629399 0.160276 0.282077 0.0927062 0.276395 0.032819 0.00764552 0.0851421 0 0 0 0 0.086175 0.122296 0.346015 0.0340993 0.20562 0.0833502 0.0896216 0.0328219 0 0 0 0
726.751 3.34908 308.826 281.183 1 1 0.2 0.5 1.1 1.4 1.6 2 2.3 2.8 3.4 4 4.6 5.1 0.0572378 0.271287 0.225878 0.0699874 0.273563 0.00318403 0.000251869 0.0986101 0 0 0 0 0.078946 0.230418 0.330338 0.00312253 0.145774 0.124804 0.032669 0.0539286 0 0 0 0
724.391 3.33821 308.065 280.423 1 1 0.3 0.4 0.8 1.1 1.5 1.9 2.4 3 3.5 4 4.6 5.2 0.0694198 0.172152 0.147405 0.127152 0.351935 0.0240684 0.0437151 0.0641526 0 0 0 0 0.174095 0.0252307 0.226663 0.138552 0.21342 0.101545 0.0902239 0.0302705 0 0 0 0
726.263 3.34684 308.669 281.026 1 1 0.3 0.4 0.8 1 1.5 1.8 2.2 2.8 3.3 3.9 4.5 5 0.0215143 0.234023 0.13624 0.0824755 0.416108 0.00298484 0.00683991 0.0998146 0 0 0 0 0.19364 0.00104243 0.186677 0.176735 0.20747 0.086164 0.0953666 0.0529052 0 0 0 0
729.69 3.36263 309.77 282.128 1 1 0.0001 0.3 0.8 1.2 1.6 2.2 2.8 3 3.6 4.2 4.8 5.4 0.00409381 0.174706 0.275804 0.115563 0.335316 0.00579317 0.0463966 0.0423282 0 0 0 0 0.0672096 0.0764905 0.341349 0.124783 0.209989 0.139272 0.00427724 0.03663 0 0 0 0
739.284 3.40684 312.827 285.185 1 1 0.2 0.6 0.7 1.2 1.5 1.7 2.1 2.7 3.2 3.8 4.4 4.9 0.0648912 0.152619 0.231787 0.0910255 0.31532 0.00611599 0.0324781 0.105763 0 0 0 0 0.123405 0.0061324 0.297145 0.176692 0.149092 0.0662878 0.116281 0.0649653 0 0 0 0
740.803 3.41384 313.307 285.665 1 1 0.2 0.6 0.6 0.9 1.4 1.7 2 2.7 3.1 3.6 4.2 4.7 0.0447853 0.148643 0.21112 0.0436404 0.354308 0.0617457 0.0262589 0.109498 0 0 0 0 0.122968 0.000344258 0.14936 0.244602 0.207971 0.0640805 0.136064 0.0746105 0 0 0 0
730.68 3.36719 310.088 282.445 1 1 0.2 0.6 0.9 1.3 1.6 1.8 2.3 3.2 3.3 3.9 4.5 5.1 0.10771 0.102376 0.353264 0.0799886 0.186107 0.0187165 0.118697 0.0331412 0 0 0 0 0.101064 0.25899 0.0713388 0.247336 0.145784 0.00498235 0.144401 0.0261023 0 0 0 0
729.493 3.36172 309.707 282.065 1 1 0.2 0.6 0.9 1.4 1.7 1.9 2.4 3.4 3.5 4.1 4.6 5.1 0.114918 0.071175 0.399859 0.103472 0.161406 0.0207015 0.105715 0.022754 0 0 0 0 0.10774 0.216143 0.157225 0.251278 0.105875 0.0152831 0.124187 0.0222688 0 0 0 0
729.885 3.36352 309.833 282.19 1 1 0.2 0.4 0.9 1.3 1.8 2.1 2.4 3.3 3.6 4.1 4.7 5.2 0.102351 0.0554822 0.413875 0.135719 0.155038 0.0365663 0.0715316 0.0294371 0 0 0 0 0.0183124 0.254627 0.169746 0.279809 0.136982 0.00676107 0.110515 0.0232475 0 0 0 0
747.438 3.44442 315.394 287.751 1 1 0.2 0.7 0.7 0.9 1.3 1.6 1.8 2.6 3 3.5 4 4.5 0.0883065 0.00444149 0.339571 0.0441684 0.175054 0.223626 0.000993651 0.123839 0 0 0 0 0.133314 0.0312498 0.153917 0.208501 0.0904942 0.124512 0.158066 0.0999469 0 0 0 0
733.202 3.37881 310.894 283.252 1 1 0.3 0.7 0.9 1.3 1.6 2 2.5 2.9 3.5 4.1 4.6 5.2 0.163422 0.0175127 0.382501 0.110285 0.124327 0.124231 0.0119322 0.0657879 0 0 0 0 0.18557 0.123327 0.171447 0.185027 0.131714 0.11292 0.0663602 0.0236333 0 0 0 0
735.871 3.39111 311.744 284.102 1 1 0.2 0.5 0.7 1.2 1.4 1.8 2.2 2.8 3.4 3.9 4.5 5 0.0889596 0.00880046 0.333355 0.185231 0.129636 0.131138 0.0432892 0.0795907 0 0 0 0 0.096502 0.120094 0.176898 0.207411 0.138885 0.103203 0.10966 0.0473476 0 0 0 0
735.42 3.38903 311.601 283.958 1 1 0.3 0.4 0.8 1.2 1.5 1.9 2.3 2.8 3.3 3.9 4.5 5 0.131707 0.0261305 0.308316 0.17338 0.133318 0.134343 0.00930858 0.0834965 0 0 0 0 0.1401 0.0776789 0.204925 0.201844 0.138104 0.118457 0.074142 0.0447494 0 0 0 0
731.339 3.37022 310.299 282.656 1 1 0.3 0.4 0.8 1.2 1.6 1.9 2.3 3.1 3.3 3.8 4.3 4.8 0.13829 0.0288534 0.269281 0.254278 0.100229 0.0778546 0.0899437 0.0412708 0 0 0 0 0.1067 0.126462 0.178008 0.222698 0.192749 0.0118731 0.133786 0.0277234 0 0 0 0
731.777 3.37225 310.439 282.796 1 1 0.3 0.6 0.9 1.3 1.8 2.1 2.3 3 3.4 3.9 4.4 5 0.150601 0.0692104 0.292153 0.229803 0.0906491 0.0882263 0.0258874 0.0534707 0 0 0 0 0.161337 0.15906 0.109683 0.301287 0.120344 0.000891883 0.116657 0.0307391 0 0 0 0
733.939 3.38221 311.129 283.487 1 1 0.3 0.7 0.9 1.3 1.7 1.9 2.2 2.9 3.3 3.9 4.4 5 0.154735 0.0899774 0.27698 0.199423 0.0642209 0.100513 0.0486233 0.0655282 0 0 0 0 0.179211 0.182056 0.0771835 0.277541 0.0998434 0.0113906 0.13015 0.0426255 0 0 0 0
742.522 3.42176 313.85 286.207 1 1 0.0001 -0.1 0.7 1 1.4 1.8 2.2 2.8 3.3 3.8 4.3 4.8 0.0315686 0.0472555 0.302673 0.194643 0.141864 0.177345 0.0225821 0.0820688 0 0 0 0 0.0109997 0.102105 0.229002 0.249621 0.0806122 0.210166 0.0614883 0.0560047 0 0 0 0
735.957 3.39151 311.772 284.129 1 1 0.3 0.6 0.8 1.1 1.4 1.7 2.2 2.8 3.3 3.9 4.4 5 0.141614 0.046106 0.246979 0.160057 0.105861 0.16725 0.0532565 0.0788764 0 0 0 0 0.17252 0.105925 0.0999939 0.187786 0.142038 0.127044 0.118006 0.046688 0 0 0 0
738.646 3.4039 312.625 284.982 1 1 0.3 0.6 0.7 1.1 1.5 1.8 2.1 2.7 3.2 3.7 4.3 4.8 0.127097 0.0270816 0.23205 0.223745 0.15292 0.131651 0.00166963 0.103787 0 0 0 0 0.175318 0.0644131 0.108762 0.256205 0.152771 0.0729688 0.105629 0.0639334 0 0 0 0
724.872 3.34043 308.22 280.578 1 1 0.0001 0.4 0.8 1.3 1.4 1.8 2.3 2.9 3.4 3.9 4.5 5.1 0.0447458 0.161146 0.231048 0.149466 0.175773 0.149315 0.00531327 0.0831933 0 0 0 0 0.0455598 0.161917 0.250343 0.182042 0.0855976 0.139338 0.0946229 0.0405795 0 0 0 0
736.227 3.39275 311.858 284.215 1 1 0.2 0.5 0.8 1.3 1.5 1.9 2.2 2.8 3.3 3.9 4.4 5 0.0632683 0.143725 0.267104 0.178345 0.153385 0.0735277 0.0394254 0.0812211 0 0 0 0 0.102563 0.125423 0.225208 0.201274 0.121042 0.0752691 0.0990381 0.0501832 0 0 0 0
736.041 3.3919 311.798 284.156 1 1 0.3 0.5 0.8 1 1.5 1.9 2.3 2.8 3.2 3.8 4.3 4.9 0.116902 0.0799794 0.193653 0.178812 0.235497 0.0951905 0.0138853 0.0860819 0 0 0 0 0.178498 0.0438468 0.130233 0.204259 0.224838 0.0932895 0.0793733 0.0456623 0 0 0 0
739.05 3.40576 312.753 285.11 1 1 0.3 0.5 0.7 1 1.4 1.7 2 2.7 3.2 3.8 4.3 4.8 0.0867837 0.102518 0.198338 0.121073 0.242385 0.118388 0.0241609 0.106353 0 0 0 0 0.185262 0.00396682 0.141929 0.203856 0.20225 0.0395573 0.152438 0.0707409 0 0 0 0
724.753 3.33987 308.182 280.539 1 1 0.3 1.1 0.8 1.3 1.5 1.9 2.4 3 3.6 4.2 4.8 5.4 0.189616 0.0522187 0.233041 0.143927 0.196945 0.0956772 0.0197563 0.0688198 0 0 0 0 0.188217 0.0333247 0.271305 0.116345 0.16527 0.104608 0.091188 0.0297425 0 0 0 0
724.831 3.34023 308.207 280.564 1 1 0.0001 0.5 0.8 1.4 1.5 1.9 2.4 3 3.5 4.1 4.6 5.2 0.084295 0.0954487 0.296976 0.163912 0.188305 0.0793873 0.0236782 0.0679983 0 0 0 0 0.0765117 0.126039 0.290246 0.130586 0.165684 0.0862368 0.0954987 0.0291978 0 0 0 0
761.92 3.51115 319.884 292.242 1 1 0.3 0.7 0.8 0.9 1.4 1.7 1.8 2.5 3 3.6 4.2 4.8 0.143095 0.123109 0.177895 0.0421518 0.310263 0.0533079 0.00358362 0.146595 0 0 0 0 0.194199 0.000603071 0.115446 0.21972 0.164391 0.102766 0.0988936 0.103981 0 0 0 0
747.356 3.44404 315.368 287.726 1 1 0.2 0.4 0.6 1 1.2 1.6 1.9 2.6 3.1 3.6 4.1 4.6 0.0227855 0.117649 0.213045 0.035961 0.298272 0.134885 0.059966 0.117436 0 0 0 0 0.113148 5.46625e-05 0.214724 0.175834 0.126118 0.147531 0.134641 0.08795 0 0 0 0
736.097 3.39215 311.816 284.174 1 1 0.2 0.5 0.7 1.1 1.4 1.6 2 2.8 3.2 3.8 4.4 5 0.07071 0.168785 0.175644 0.000299213 0.347484 0.115736 0.0225893 0.0987533 0 0 0 0 0.137002 0.00364761 0.21946 0.268416 0.0552322 0.0693469 0.193268 0.0536282 0 0 0 0
746.372 3.4395 315.06 287.417 1 0.999998 0.3 0.6 0.7 1 1.4 1.7 2 2.7 3.2 3.8 4.3 4.8 0.0847334 0.178077 0.173337 0.0247949 0.325431 0.0750102 0.0293592 0.109259 0 0 0 0 0.195572 0.000761076 0.0955988 0.283101 0.128874 0.0809109 0.148987 0.0661931 0 0 0 0
736.76 3.39521 312.027 284.384 1 1 0.3 0.4 0.8 1.2 1.5 1.8 2.2 2.8 3.4 4 4.5 5.1 0.0296188 0.169012 0.263215 0.11873 0.250713 0.0220235 0.0686472 0.0780408 0 0 0 0 0.110552 0.123163 0.172528 0.233542 0.112291 0.0886932 0.112117 0.0471144 0 0 0 0
740.551 3.41268 313.228 285.585 1 1 0.3 0.5 0.6 0.9 1.3 1.7 2 2.7 3.2 3.8 4.3 4.9 0.0474002 0.138247 0.179478 0.0631689 0.296119 0.152458 0.0153562 0.107773 0 0 0 0 0.187562 0.0134075 0.0361712 0.263988 0.187693 0.106101 0.133852 0.0712266 0 0 0 0
724.565 3.33901 308.121 280.479 1 1 0.3 0.3 0.8 1.3 1.6 2 2.3 2.9 3.5 4.1 4.6 5.1 0.0657557 0.117588 0.269464 0.176099 0.259186 0.0131578 0.0160659 0.082684 0 0 0 0 0.144889 0.0435228 0.274914 0.204518 0.137282 0.0726199 0.0805088 0.0417454 0 0 0 0
738.918 3.40515 312.711 285.069 1 1 0.3 0.7 0.7 1 1.5 2 2.1 2.7 3.3 3.8 4.3 4.8 0.122056 0.104265 0.179492 0.125286 0.317912 0.0351067 0.0120934 0.103789 0 0 0 0 0.186596 7.90266e-06 0.14016 0.229202 0.239629 0.0601333 0.0788685 0.0654048 0 0 0 0
724.281 3.3377 308.029 280.387 1 1 0.0001 0.4 0.9 1.4 1.6 2 2.2 2.9 3.4 3.9 4.4 4.9 0.0317745 0.20071 0.273415 0.124783 0.263659 0.0049429 0.0156396 0.0850768 0 0 0 0 0.0328759 0.207004 0.274257 0.17849 0.123206 0.010125 0.128768 0.0452739 0 0 0 0
734.655 3.38551 311.357 283.715 1 1 0.0001 0.5 0.8 1.2 1.5 1.7 2.2 2.9 3.4 4 4.6 5.2 0.0503551 0.148145 0.27277 0.122857 0.219116 0.025847 0.10051 0.0603999 0 0 0 0 0.0606043 0.208775 0.152968 0.172554 0.185936 0.037487 0.140857 0.0408188 0 0 0 0
724.685 3.33956 308.16 280.517 1 1 0.0001 0.5 1.1 1.2 1.7 2.2 2.4 3 3.6 4.1 4.7 5.2 0.0581678 0.241489 0.258181 0.103481 0.242207 0.00843514 0.0193415 0.068697 0 0 0 0 0.0483509 0.277994 0.195122 0.139936 0.186225 0.0577726 0.060715 0.0338843 0 0 0 0
743.991 3.42853 314.312 286.67 1 1 0.2 0.6 0.7 0.9 1.5 1.7 2 2.6 3.2 3.7 4.2 4.7 0.075652 0.1296 0.180514 0.123948 0.344948 0.0182267 0.000138208 0.126974 0 0 0 0 0.126846 0.0828402 0.079975 0.246699 0.236585 0.0471773 0.0946641 0.0852138 0 0 0 0
724.366 3.33809 308.057 280.414 1 1 0.0001 0.5 0.9 1.2 1.6 1.9 2.3 2.9 3.5 4 4.6 5.2 0.0629704 0.200048 0.209247 0.106892 0.315415 0.0115242 0.00815467 0.085749 0 0 0 0 0.0573668 0.236085 0.145056 0.19504 0.169384 0.0610558 0.0957259 0.0402864 0 0 0 0
743.827 3.42777 314.26 286.618 1 1 0.2 0.6 0.7 0.9 1.5 1.8 2 2.6 3.1 3.6 4.1 4.6 0.0693478 0.173613 0.14829 0.110405 0.369373 2.25341e-05 0.00161261 0.127336 0 0 0 0 0.127777 0.0832113 0.0709268 0.257834 0.233509 0.0681932 0.0714248 0.0871238 0 0 0 0
726.271 3.34687 308.671 281.029 1 1 0.2 0.4 0.7 1 1.5 1.7 2.2 2.8 3.4 4 4.6 5.1 0.0258895 0.198924 0.142534 0.108954 0.402851 0.0169037 0.00277265 0.101172 0 0 0 0 0.0814425 0.114695 0.127114 0.240845 0.178017 0.0991396 0.109077 0.0496707 0 0 0 0
724.422 3.33835 308.075 280.432 1 1 0.0001 0.4 0.9 1.3 1.6 1.8 2.3 2.9 3.5 4 4.6 5.2 0.0173907 0.235761 0.216643 0.146076 0.28101 0.000557534 0.0187618 0.0838013 0 0 0 0 0.0313644 0.212182 0.253226 0.16434 0.101464 0.0981489 0.0996315 0.0396434 0 0 0 0
724.372 3.33812 308.059 280.416 1 1 0.2 0.4 1 1.4 1.7 2.1 2.3 2.9 3.5 4 4.6 5.1 0.0259074 0.238835 0.270308 0.171304 0.198066 0.00250477 0.00915706 0.0839182 0 0 0 0 0.0264258 0.245078 0.281405 0.163709 0.10247 0.0821314 0.055022 0.0437595 0 0 0 0
725.159 3.34175 308.313 280.67 1 1 0.0001 0.3 0.7 1.2 1.6 1.8 2.2 2.9 3.3 3.9 4.4 5 0.00784778 0.155133 0.224597 0.231253 0.253375 0.026846 0.0172552 0.0836939 0 0 0 0 0.0242527 0.130994 0.246032 0.247964 0.134241 0.0502714 0.117834 0.0484112 0 0 0 0
724.694 3.3396 308.163 280.52 1 1 0.2 0.5 0.9 1.4 1.6 2 2.2 2.9 3.3 3.8 4.3 4.9 0.078361 0.195408 0.206326 0.18455 0.227028 0.0165068 0.0033057 0.0885153 0 0 0 0 0.096131 0.162721 0.248311 0.197485 0.105138 0.0202496 0.123406 0.0465586 0 0 0 0
738.765 3.40445 312.663 285.02 1 1 0.3 0.6 0.9 0.9 1.5 1.9 2.2 2.7 3.3 3.9 4.5 5 0.117996 0.149989 0.140748 0.129981 0.293271 0.0589705 0.00406997 0.104974 0 0 0 0 0.193207 0.0262977 0.140227 0.184554 0.242225 0.0848002 0.0653338 0.0633546 0 0 0 0
735.667 3.39017 311.679 284.037 1 1 0.2 0.4 0.7 1.2 1.5 1.8 2 2.8 3.2 3.7 4.3 4.9 0.0171348 0.21024 0.171893 0.107739 0.369663 0.0108 0.0121055 0.100425 0 0 0 0 0.133548 0.00140953 0.253806 0.31139 0.0246808 0.0271253 0.196 0.0520392 0 0 0 0
724.352 3.33803 308.052 280.41 1 1 0.3 0.4 0.7 1.1 1.5 2.1 2.5 2.9 3.4 3.9 4.4 5 0.0539578 0.174083 0.141794 0.134708 0.375912 0.026549 0.0132976 0.0796987 0 0 0 0 0.132023 0.0787047 0.140456 0.236583 0.204459 0.146861 0.0187621 0.0421509 0 0 0 0
724.742 3.33982 308.178 280.536 1 1 0.0001 0.4 0.8 1.2 1.6 1.8 2.4 2.9 3.3 3.9 4.5 5 0.0293296 0.196296 0.191965 0.175152 0.305223 0.00436736 0.013482 0.0841856 0 0 0 0 0.0504131 0.152167 0.242784 0.187248 0.115616 0.132829 0.0856406 0.0333018 0 0 0 0
724.423 3.33835 308.075 280.433 1 1 0.0001 0.4 0.9 1.4 1.5 1.8 2.4 3 3.6 4.2 4.8 5.4 0.00539441 0.263966 0.190257 0.148656 0.26232 0.0135952 0.0547231 0.0610886 0 0 0 0 0.038354 0.19347 0.293023 0.159038 0.045955 0.145396 0.0956188 0.0291456 0 0 0 0
729.121 3.36 309.588 281.945 1 1 0.0001 0.4 1 1.2 1.7 2.1 2.9 3 3.5 4 4.5 5 0.0175721 0.249249 0.201838 0.186389 0.253603 0.010197 0.0545891 0.0265633 0 0 0 0 0.036199 0.218101 0.257045 0.171555 0.10396 0.165208 0.0174411 0.0304904 0 0 0 0
737.095 3.39675 312.133 284.491 1 1 0.3 0.6 0.7 1 1.5 1.8 2.2 2.8 3.2 3.7 4.3 4.9 0.11176 0.139934 0.101795 0.194055 0.294726 0.0116933 0.0683145 0.0777231 0 0 0 0 0.182932 0.0540622 0.0659382 0.265124 0.19826 0.0779096 0.104436 0.0513374 0 0 0 0
727.918 3.35446 309.202 281.559 1 1 0.2 0.6 0.8 1.2 1.6 2 2.2 2.8 3.4 4 4.5 5.1 0.106837 0.196992 0.104703 0.187509 0.301724 0.00529194 0.00010761 0.0968349 0 0 0 0 0.11333 0.186629 0.111973 0.232202 0.159593 0.0778268 0.0638616 0.0545845 0 0 0 0
735.318 3.38856 311.568 283.926 1 1 0.2 0.5 1.1 1.1 1.5 1.8 2 2.8 3.3 3.9 4.4 5 0.0423596 0.307018 0.0530495 0.10418 0.364543 0.0184941 0.00976312 0.100593 0 0 0 0 0.101189 0.180711 0.166805 0.240172 0.00818695 0.0795297 0.169982 0.0534232 0 0 0 0
725.813 3.34476 308.524 280.881 1 1 0.2 0.4 0.7 1.1 1.5 1.8 2.2 2.8 3.3 3.8 4.4 5 7.0609e-06 0.253325 0.115042 0.129217 0.380384 0.0199057 0.000728408 0.101392 0 0 0 0 0.0721468 0.131574 0.145678 0.264216 0.118057 0.127015 0.087669 0.0536441 0 0 0 0
