Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
435.339 1.86042 201.18 158.498 1.00832 1.02832 0.2 0.6 0.8 1.2 1.4 1.9 2.2 2.8 3.4 3.9 4.4 4.4 0.0597628 0.144066 0.189259 0.0581838 0.264099 0.079165 0.110622 0.0634686 0.0282523 0.00500362 0.00644267 1.4988e-14 0.0926137 0.150305 0.125162 0.162733 0.137683 0.151731 0.0686126 0.0761562 0.0342288 0.00813563 0.0209547 6.42264e-14
438.293 1.87305 202.932 160.25 1.00811 1.0577 0.1 0.5 0.8 1.3 1.6 1.9 2.3 2.8 3.4 4.4 4.7 5.2 0.0346937 0.134994 0.22237 0.246275 0.0842635 0.0963905 0.0942147 0.052488 0.0341015 0.00832152 1.45661e-13 7.10543e-15 0.0638052 0.12377 0.213281 0.227914 0.0575139 0.148323 0.0665218 0.0698316 0.0513024 0.03544 1.78357e-13 1.02772e-11
434.16 1.85539 200.478 157.796 1.00888 0.99999 0.0001 0.5 0.7 1.1 1.3 1.8 2 2.5 3 3.6 3.9 4.5 0.0364898 0.0713292 0.255034 5.39084e-06 0.317459 0.0676204 0.112529 0.0770364 0.0411268 0.0232893 1.1254e-09 0.00695562 0.0641628 0.107384 0.147565 0.131556 0.198682 0.131054 0.04575 0.111744 0.0258787 0.0153067 0.020905 2.03297e-11
435.669 1.86183 201.376 158.694 1.00839 1.01527 0.2 0.5 0.7 1.2 1.4 1.8 2.2 2.8 3.4 4.1 4.4 4.4 0.0606948 0.0215106 0.281848 0.13738 0.190672 0.0930227 0.120819 0.0621871 0.0299774 0.0047296 0.00555349 2.75169e-13 0.0898876 0.0506727 0.20497 0.239944 0.0489019 0.161374 0.093521 0.0704887 0.0326575 0.0107862 0.0120648 9.32587e-15
434.511 1.85688 200.687 158.005 1.00843 1.01624 0.0001 0.4 0.7 1.1 1.4 1.7 2.1 2.6 3.3 3.8 4.3 5.2 0.0225155 0.0889972 0.214507 0.177773 0.150265 0.117116 0.10331 0.0814018 0.0404625 0.00292257 0.00916346 1.33227e-15 0.05326 0.092904 0.163198 0.212829 0.119597 0.117161 0.0943312 0.101587 0.0221903 0.0268569 0.00828052 0.00404285
435.757 1.86221 201.429 158.747 1.00847 1.00652 0.2 0.4 0.7 1 1.4 1.6 2.1 2.7 3.2 3.6 4.3 4.4 0.0493595 0.043607 0.236803 0.112788 0.245675 0.0534548 0.150559 0.0669661 0.0241712 0.0181288 2.58538e-07 0.00695501 0.0640786 0.0996506 0.108646 0.226114 0.0858023 0.155202 0.140957 0.0591838 0.0397615 0.00796118 0.0191603 9.51508e-08
438.259 1.8729 202.912 160.23 1.00832 0.995312 0.1 0.5 0.8 1.3 1.8 1.9 2.4 3 3.5 4.3 4.7 5.3 0.0338347 0.139668 0.213123 0.275289 0.121307 0.0468468 0.104015 0.0433102 0.0226874 0.00823653 8.7752e-13 5.04041e-14 0.059581 0.142093 0.183648 0.271783 1.58492e-11 0.179541 0.0713289 0.0573725 0.0136361 0.016328 6.80123e-13 7.97251e-12
504.08 2.15419 239.152 196.47 1.01243 1.08186 0.0001 0.3 0.9 1 1.6 1.8 2.3 2.7 3.2 3.8 3.7 5.1 0.0138014 0.152907 6.86159e-10 0.351009 0.26934 0.0454751 0.0722066 0.014243 0.0832543 3.33044e-11 1.79702e-08 0.0101941 1.57017e-08 0.174532 0.160134 0.192462 0.261652 1.19275e-06 0.126065 0.0615502 0.0281557 0.0496892 8.48986e-08 0.0276158
506.676 2.16528 240.482 197.8 1.01346 0.984117 0.2 0.4 0.7 1 1.4 1.6 2.2 2.5 3.1 3.5 3.9 5.2 0.0891665 0.0832255 7.2316e-09 0.33844 0.00723385 0.293884 0.084895 0.0112171 0.0781407 0.0169308 1.72085e-15 0.0103243 0.0609268 0.11086 0.0863795 0.259555 0.0116344 0.238839 0.127175 0.0195456 0.0685977 2.86108e-11 0.000604529 1.33061e-11
508.781 2.17428 241.556 198.874 1.01374 0.996544 0.2 0.5 0.9 1.3 1.6 2 2.2 3 3.5 3.4 4.4 5.2 0.110618 0.0562116 0.232587 0.198678 0.172466 0.08299 0.0440832 0.0749856 0.0149759 0.0158153 2.14273e-14 0.0103349 0.0813137 0.128996 0.239684 0.119417 0.182911 0.0250943 0.130608 0.0701939 4.21213e-06 0.0140904 0.00423142 1.57174e-08
436.196 1.86408 201.689 159.007 1.00831 1.02637 0.3 0.7 0.9 1.4 1.5 2 2.1 2.6 3.1 3.7 4.4 4.8 0.102507 0.164135 0.17473 0.173682 0.128319 1.16826e-08 0.143434 0.0579381 0.0408533 0.0167964 0.00591975 6.48469e-11 0.156683 0.0573333 0.250701 0.108412 0.139512 0.102729 0.0590544 0.0586504 0.0527402 0.0198105 0.0207445 5.48895e-11
436.033 1.86339 201.593 158.911 1.00825 1.01085 0.3 0.7 0.9 1.4 1.7 2 2.4 3 3.5 4.3 3.6 5.3 0.10208 0.169601 0.163737 0.264393 0.0431359 0.099869 0.0886657 0.0487635 0.00656034 0.00757064 0.0138745 2.42695e-13 0.156218 0.0612114 0.242188 0.197573 0.0725857 0.112239 0.070847 0.0613474 3.13181e-11 0.0182028 0.0184409 4.3372e-12
729.326 3.11678 334.823 292.141 1.0104 1.2438 0.1 0.4 0.9 1.2 1.7 1.6 2.3 2.7 3.3 4.1 4.5 4.7 0.0495991 0.108326 0.203476 0.268078 0.178306 1.16129e-13 0.0579324 0.117044 6.74516e-13 0.027635 7.9059e-13 7.62335e-13 0.0417155 0.148191 0.260648 0.115361 0.18818 0.0617263 0.159372 0.0144702 0.154358 2.10831e-12 0.0997818 7.03765e-12
433.624 1.85309 200.157 157.475 1.00828 1.0471 0.2 0.4 0.8 1.2 1.5 1.8 2.3 2.9 3.3 3.9 4.4 5 0.0298134 0.106311 0.25998 0.137958 0.177409 0.0885674 0.124329 0.0425661 0.0264932 0.0090786 0.00577054 7.25836e-12 0.080894 0.0839618 0.199347 0.218301 0.0963569 0.110178 0.127461 0.0672144 0.00464597 0.0476952 2.13998e-10 0.0110485
432.305 1.84746 199.368 156.686 1.00836 1.03767 0.1 0.5 0.8 1.1 1.4 2 2.4 2.8 3.4 3.9 4.3 5 0.0351548 0.132668 0.222929 0.045609 0.281976 0.141333 0.0538507 0.0533064 0.0313792 0.000822836 0.00933192 6.19423e-11 0.0660768 0.14583 0.117882 0.157828 0.212389 0.14931 0.0529333 0.0728494 0.0119762 0.0415417 7.21656e-10 0.00904886
833.412 3.56159 369.375 326.693 1.01508 1.12357 0.1 0.4 0.8 1.2 1.6 1.7 2.3 2.9 3.7 3.8 3.9 5.2 0.0368721 0.141214 0.162185 0.177878 0.242762 0.089762 0.0229157 0.110422 1.05153e-09 0.0175249 3.08771e-08 0.013548 0.0523443 0.121648 0.188854 0.225317 0.191961 3.96367e-09 0.172272 0.0676868 0.0270647 0.0431949 5.29485e-08 0.0332234
509.499 2.17735 241.921 199.239 1.01394 1.00194 0.2 0.5 0.9 1.3 1.6 2 2.2 3 3.5 4.5 4.6 5.2 0.110623 0.0561459 0.232386 0.199474 0.171199 0.0850001 0.0422318 0.0779439 0.0288502 5.55112e-17 1.11022e-16 0.0100896 0.0813942 0.129032 0.23957 0.120211 0.182379 0.0271898 0.129369 0.0745776 0.0135006 0.00451869 1.71805e-08 0.000196249
