Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
657.119 3.0282 285.258 257.615 1.06327 1.01408 0.0001 0.5 0.8 0.8 1.4 1.5 2.2 3 3.2 3.8 4.4 4.9 0.0466332 0.216067 0.0344081 0.15963 0.0218868 0.430097 0.0276064 0.126943 0 0 0 0 0.0601639 0.203525 0.159348 0.0297735 0.354105 2.65767e-10 0.170075 0.0370901 0 0 0 0
694.669 3.20124 298.261 270.619 1.04666 0.996311 0.3 0.5 0.6 1.1 1.4 1.5 2.1 2.9 3.1 3.7 4.2 4.8 0.08511 0.000754741 0.285521 0.206404 3.17259e-07 0.268783 0.0950516 0.105037 0 0 0 0 0.119149 0.198001 3.3943e-05 0.249631 0.204373 2.52919e-07 0.181443 0.0436805 0 0 0 0
639.039 2.94488 278.729 251.087 1.1085 0.958631 0.3 0.6 0.4 1.2 1.5 1.8 2.4 3.7 3.2 3.7 4.3 4.8 0.000297506 0.175046 0.182673 0.304122 0.187638 1.61748e-07 0.187325 0.0714036 0 0 0 0 0.150884 0.203397 1.62299e-07 0.320921 0.0393097 0.146659 0.0974599 3.56071e-07 0 0 0 0
633.651 2.92005 276.748 249.105 1.08499 1.05258 0.2 0.6 0.4 0.9 1.6 1.7 2.5 3.4 3.5 4.1 4.6 5.1 0.150714 0.000661792 0.00465491 0.413588 0.342529 2.35778e-07 0.0839672 0.0888725 0 0 0 0 0.124589 0.133455 4.84947e-07 0.299863 0.288399 0.0462694 0.139349 0.0206549 0 0 0 0
633.189 2.91792 276.577 248.935 1.085 1.04687 0.2 0.7 0.8 1.2 1.6 1.8 2.5 3.4 3.6 4.1 4.6 5.2 0.129902 0.234538 0.0338906 0.229213 0.270082 0.0102785 0.090414 0.0866871 0 0 0 0 0.134247 0.0554035 0.327708 0.0412489 0.314365 0.0184102 0.136911 0.0185766 0 0 0 0
627.492 2.89167 274.463 246.82 1.10981 1.00514 0.2 0.6 0.8 1.5 1.7 1.8 2.5 3.8 3.3 3.9 4.4 4.9 0.112874 0.00050131 0.425751 0.297722 1.17414e-06 0.0460202 0.157715 0.0692205 0 0 0 0 0.134539 0.00859049 0.383544 0.190319 0.164211 2.61586e-07 0.112983 0.0109495 0 0 0 0
639.391 2.9465 278.858 251.216 1.07927 1.04175 0.0001 0.5 0.8 1.4 1.5 1.6 2.4 3.3 3.3 3.8 4.4 5 0.10847 0.000124975 0.401735 0.115969 0.0430343 0.233145 0.0817041 0.0950895 0 0 0 0 0.0731664 0.139001 0.289469 0.000135285 0.301306 0.0600491 0.153241 0.0253864 0 0 0 0
634.884 2.92573 277.203 249.56 1.08446 1.05538 0.2 0.5 0.8 1.4 1.5 2.6 2.2 3.4 3.2 3.8 4.3 4.9 0.132279 0.0296868 0.30374 0.215 0.19109 0.0412528 0.0823635 0.0890421 0 0 0 0 0.114336 0.0762775 0.313667 1.68803e-07 0.345792 0.08339 0.100089 0.021826 0 0 0 0
640.878 2.95336 279.402 251.759 1.07885 1.04506 0.3 0.5 0.9 1.4 1.5 1.9 2.4 3.3 3.3 3.9 4.5 5 0.202129 0.00213557 0.283627 0.325584 0.00529976 0.0966521 0.0676271 0.0957971 0 0 0 0 0.157978 0.0932591 0.271003 6.54431e-08 0.314167 0.0328757 0.147812 0.0279673 0 0 0 0
632.964 2.91689 276.494 248.852 1.08463 1.04879 0.2 0.5 0.8 1.5 1.6 1.8 2.5 3.4 3.4 4 4.6 5.1 0.133584 0.0123989 0.343855 0.396153 0.000431027 0.0191867 0.0923375 0.0866875 0 0 0 0 0.136453 8.77762e-05 0.401108 0.027972 0.320558 0.00419218 0.139788 0.0186352 0 0 0 0
634.636 2.92459 277.112 249.469 1.08429 1.05029 0.0001 0.4 0.7 1.4 1.5 1.9 2.5 3.4 3.4 3.9 4.4 5 0.0836508 0.0261346 0.321128 0.38437 0.0312621 0.0661538 0.0847811 0.0868103 0 0 0 0 0.0884003 1.35896e-11 0.391461 0.138426 0.198817 0.080525 0.131119 0.0215367 0 0 0 0
639.238 2.9458 278.802 251.159 1.07911 1.03992 0.0001 0.5 0.7 0.8 1.5 1.6 2.4 3.3 3.4 3.9 4.4 5 0.098643 0.0343736 0.0093011 0.358398 0.3377 0.0594238 0.0873718 0.0938953 0 0 0 0 0.0847028 0.0325043 0.289518 0.0843999 0.339955 0.0311223 0.153232 0.0244907 0 0 0 0
634.056 2.92192 276.898 249.255 1.10711 0.976463 0.0001 0.4 0.7 1.3 1.6 1.5 2.4 3.7 3.2 3.7 4.3 4.8 0.0272825 0.129495 0.268519 0.271415 7.76431e-06 0.153811 0.184725 0.071857 0 0 0 0 0.0877428 6.78452e-06 0.384163 0.0865716 0.170417 0.122256 0.120905 0.00440057 0 0 0 0
639.394 2.94651 278.859 251.217 1.07926 1.04168 0.0001 0.5 0.8 1.4 1.5 1.6 2.4 3.3 3.4 3.9 4.4 5 0.108305 0.000673218 0.401353 0.110759 0.0536683 0.2276 0.0818488 0.0950558 0 0 0 0 0.0731772 0.138946 0.289538 2.77087e-05 0.301312 0.0601164 0.153202 0.0253653 0 0 0 0
661.297 3.04745 286.741 259.098 1.06235 1.01952 0.0001 0.4 0.5 1.2 1.4 1.8 2.1 3 3.2 3.8 4.4 4.9 0.0043977 0.0463759 0.321607 0.0418639 0.436821 0.05326 0.0317294 0.126296 0 0 0 0 1.31642e-05 0.261596 0.059819 0.382915 0.0584135 4.87907e-08 0.208682 0.0480809 0 0 0 0
639.425 2.94666 278.871 251.228 1.0793 1.04179 0.0001 0.5 0.8 1.4 1.5 1.6 2.4 3.3 3.3 3.8 4.4 4.9 0.108457 5.2179e-05 0.402135 0.108425 0.0567994 0.226544 0.0818289 0.0950564 0 0 0 0 0.0728395 0.140613 0.287012 0.0156427 0.276435 0.0706761 0.153145 0.02543 0 0 0 0
667.81 3.07747 289.034 261.392 1.07463 0.974226 0.0001 0.4 0.6 1.3 1.5 1.7 2.2 3.3 3.1 3.7 4.3 4.8 0.0476253 0.00163742 0.345496 0.41467 2.0503e-07 4.56227e-08 0.191087 0.0741106 0 0 0 0 0.00453047 0.237339 0.11621 0.424739 5.45305e-05 1.33906e-07 0.17318 0.0181733 0 0 0 0
641.062 2.9542 279.469 251.826 1.07837 1.04533 0.3 0.4 0.8 1.4 1.5 2 2.4 3.3 3.5 4.1 4.7 5.2 0.187412 0.00232784 0.246171 0.414587 0.00159795 0.0595211 0.0722992 0.0944571 0 0 0 0 0.185477 1.48968e-05 0.307116 0.0690804 0.282439 0.0264882 0.146962 0.0277497 0 0 0 0
639.848 2.94861 279.025 251.383 1.0788 1.04131 0.0001 0.6 0.9 1.7 1.5 1.8 2.4 3.3 3.4 4 4.5 5.1 0.0905181 0.178884 0.237619 0.00583329 0.369342 0.0161326 0.0867875 0.0936805 0 0 0 0 0.0770953 0.265424 0.161223 0.00425041 0.337821 0.0182862 0.151793 0.0254172 0 0 0 0
634.036 2.92182 276.89 249.248 1.10735 0.97434 0.0001 0.5 0.7 1.4 1.6 0.9 2.4 3.7 3.2 3.8 4.3 4.9 0.055024 0.0823031 0.310965 0.394161 0.00240825 0.00544182 0.185064 0.0719862 0 0 0 0 0.088366 6.31804e-07 0.373423 0.161019 0.208246 0.020328 0.119317 0.00364075 0 0 0 0
633.377 2.91879 276.647 249.004 1.08518 1.05213 0.2 0.7 0.9 1.7 1.6 1.8 2.5 3.4 3.5 4 4.6 5.1 0.152467 0.00780499 0.409436 5.07868e-05 0.33799 0.00568491 0.0824054 0.0893445 0 0 0 0 0.13197 0.191325 0.226596 9.17213e-08 0.332628 0.00918735 0.140102 0.0203204 0 0 0 0
640.871 2.95332 279.399 251.757 1.07886 1.0451 0.3 0.5 0.9 1.4 1.5 1.9 2.4 3.3 3.2 3.7 4.2 4.7 0.202473 0.0015534 0.28366 0.330036 2.81802e-07 0.0980111 0.0672788 0.0958485 0 0 0 0 0.157987 0.0932461 0.271012 1.59792e-07 0.314177 0.0328656 0.147831 0.0279827 0 0 0 0
636.265 2.9321 277.712 250.069 1.1073 0.972299 0.2 0.7 0.7 1.3 1.6 1.9 2.4 3.7 3.3 3.9 4.4 5 0.0979336 0.332399 0.00963507 0.292618 0.12198 1.03538e-07 0.180654 0.0720834 0 0 0 0 0.118719 0.269813 0.0565375 0.197482 0.185215 0.0271313 0.113265 0.00413749 0 0 0 0
677.622 3.12268 292.447 264.805 1.04988 0.967668 0.3 0.5 0.8 1.4 1.5 2 2.1 2.8 3.3 3.9 4.4 4.9 0.0223318 0.359854 0.0111668 0.280921 0.234778 1.23121e-07 1.03377e-08 0.140831 0 0 0 0 0.186901 0.000104758 0.282525 0.30925 0.000514226 0.00159009 0.151109 0.0356751 0 0 0 0
640.602 2.95208 279.301 251.658 1.0787 1.04175 0.3 0.5 0.9 1.4 1.5 1.7 2.4 3.3 3.2 3.7 4.3 4.8 0.200641 0.000847075 0.299396 0.261705 0.00127934 0.137892 0.083172 0.0937676 0 0 0 0 0.16392 0.0795448 0.286707 4.59548e-07 0.266012 0.0698449 0.14938 0.0263432 0 0 0 0
634.356 2.9233 277.008 249.366 1.08428 1.04541 0.3 0.5 0.9 1.5 1.7 2 2.5 3.4 3.5 4 4.6 5.1 0.175087 0.0500346 0.276016 0.392294 5.52086e-07 0.0111894 0.0948381 0.0848173 0 0 0 0 0.188025 0.0258758 0.345145 0.141191 0.192978 5.7708e-09 0.132989 0.0192053 0 0 0 0
657.71 3.03092 285.468 257.826 1.06321 1.01497 0.2 0.4 0.5 0.7 1.4 1.5 2.2 3 3.2 3.8 4.3 4.9 0.0518496 0.017582 0.178575 0.171688 0.192554 0.292031 0.0323433 0.126592 0 0 0 0 0.115696 0.000766734 0.0160675 0.31522 0.359924 1.30711e-08 0.169558 0.0377345 0 0 0 0
645.965 2.9768 281.252 253.609 1.07316 1.03557 0.2 0.5 0.8 1.4 1.5 1.8 2.3 3.2 3.2 3.7 4.3 4.8 0.134424 0.0180846 0.315379 0.338036 0.000125444 0.0972349 0.0663656 0.103513 0 0 0 0 0.0875294 0.169073 0.200479 0.273236 0.102181 5.5467e-05 0.170852 0.0321601 0 0 0 0
646.605 2.97975 281.484 253.841 1.0728 1.03496 0.3 0.5 0.9 1.4 1.6 1.5 2.3 3.2 3.3 3.9 4.5 5 0.197973 0.000561924 0.314535 0.171611 0.194776 0.0132228 0.0781659 0.101954 0 0 0 0 0.137151 0.141424 0.208058 0.181447 0.00248001 0.163063 0.169127 0.0322086 0 0 0 0
646.744 2.98039 281.534 253.891 1.0727 1.03482 0.3 0.5 0.9 1.4 1.5 1.6 2.3 3.2 3.3 3.8 4.3 4.9 0.189601 0.0187671 0.295183 0.20439 7.94768e-06 0.183261 0.0799209 0.101567 0 0 0 0 0.135707 0.144957 0.202508 0.222374 0.09759 0.0308305 0.168655 0.0321987 0 0 0 0
643.141 2.96378 280.227 252.584 1.1034 0.947563 0.0001 0.5 0.6 0.9 1.4 1.5 2.3 3.6 3.2 3.8 4.3 4.9 0.0639291 0.153162 0.0070122 0.303395 0.295933 6.24356e-05 0.205211 0.0747003 0 0 0 0 0.0734167 2.94732e-06 0.28162 0.118593 0.122648 0.223057 0.128226 3.73085e-09 0 0 0 0
630.715 2.90652 275.661 248.019 1.09349 1.04427 0.2 0.5 0.8 1.4 1.5 2.7 2.2 3.6 3.3 3.9 4.4 4.9 0.0652891 0.2284 0.125112 0.263297 0.213362 0.0979094 0.0334696 0.066653 0 0 0 0 0.116317 0.0686033 0.320573 6.20116e-08 0.33857 0.0717315 0.114542 0.013933 0 0 0 0
647.842 2.98545 281.931 254.288 1.0784 1.0333 0.3 0.5 0.8 1.4 1.5 2 2.3 3.3 3.3 3.9 4.5 5.1 0.191689 0.000204958 0.239744 0.42964 3.16003e-07 0.0126126 0.11291 0.0915957 0 0 0 0 0.133356 0.132606 0.172863 0.386328 0.000307515 2.11306e-11 0.176375 0.0314698 0 0 0 0
652.744 3.00804 283.695 256.052 1.06764 1.02609 0.3 0.4 0.6 1.2 1.5 1.8 2.2 3.1 3.4 3.9 4.4 4.9 0.105782 0.101805 0.10287 0.426224 5.52339e-07 0.187132 0.0296713 0.114149 0 0 0 0 4.5363e-05 0.272492 0.0648191 0.335038 0.128438 2.14952e-09 0.185712 0.0395413 0 0 0 0
657.537 3.03013 285.407 257.764 1.06282 1.01461 0.0001 0.5 0.7 1.4 1.5 1.5 2.2 3 3.4 3.9 4.4 5 0.0682449 0.0627409 0.325982 0.00380591 0.444706 0.00343733 0.0278607 0.126047 0 0 0 0 0.0728241 0.0949617 0.277571 0.362803 5.08844e-09 2.57837e-05 0.168266 0.0381567 0 0 0 0
639.703 2.94794 278.972 251.33 1.07887 1.0393 0.2 0.6 0.8 1.4 1.5 1.6 2.4 3.3 3.4 4 4.6 5.1 0.133332 0.0358547 0.302681 0.251821 0.000321376 0.17241 0.0894499 0.092999 0 0 0 0 0.121818 0.095066 0.286563 0.000254044 0.289319 0.0699705 0.151707 0.0246054 0 0 0 0
694.668 3.20124 298.261 270.618 1.04666 0.996346 0.3 0.5 0.6 1.1 1.4 1.5 2.1 2.9 3.2 3.7 4.2 4.7 0.0852762 4.83401e-05 0.286114 0.206349 7.1175e-07 0.268777 0.0950554 0.105038 0 0 0 0 0.119138 0.198049 2.58793e-08 0.249635 0.204384 1.33698e-09 0.181454 0.043687 0 0 0 0
646.067 2.97727 281.289 253.646 1.07308 1.0349 0.2 0.5 0.8 1.4 1.5 1.7 2.3 3.2 3.3 3.9 4.4 5 0.139154 0.000424995 0.33865 0.285495 0.0115504 0.122302 0.0726305 0.102872 0 0 0 0 0.0879477 0.167577 0.202207 0.269136 0.105646 6.25003e-05 0.170368 0.0319569 0 0 0 0
694.669 3.20124 298.261 270.619 1.04665 0.996315 0.3 0.5 0.6 1.1 1.4 1.5 2.1 2.9 3.2 3.7 4.2 4.8 0.0850526 0.00105995 0.285228 0.206479 2.28769e-05 0.268712 0.0950684 0.105031 0 0 0 0 0.11914 0.19804 1.11193e-06 0.249636 0.204375 1.41744e-07 0.181443 0.0436797 0 0 0 0
639.716 2.948 278.977 251.335 1.07891 1.04 0.2 0.5 0.8 1.4 1.5 1.6 2.4 3.3 3.4 3.9 4.4 5 0.138801 0.00174036 0.341509 0.223391 0.000316365 0.192122 0.0875567 0.093475 0 0 0 0 0.114528 0.0736803 0.317888 0.000144102 0.279766 0.0772738 0.151802 0.0249166 0 0 0 0
632.6 2.91521 276.359 248.717 1.0849 1.04677 0.0001 0.7 0.8 1.5 1.6 1.7 2.5 3.4 3.6 4.1 4.7 5.3 0.0957959 0.220108 0.164789 0.399568 0.0202865 0.00323324 0.0947551 0.0863689 0 0 0 0 0.0962981 0.195663 0.23587 0.0540196 0.307796 8.43657e-06 0.139586 0.0175327 0 0 0 0
657.07 3.02797 285.24 257.598 1.06347 1.01292 0.2 0.4 0.5 0.8 1.4 1.5 2.2 3 3.3 3.8 4.4 5 0.0384166 0.132378 0.0698543 0.213976 0.0438876 0.409046 0.0289706 0.126941 0 0 0 0 0.0583054 0.162298 0.000676982 0.236495 0.347563 0.00050391 0.171103 0.0359769 0 0 0 0
652.875 3.00864 283.742 256.099 1.06732 1.02386 0.0001 0.5 0.8 1.4 1.5 1.2 2.2 3.1 3.3 3.8 4.3 4.9 0.0841753 0.0832887 0.323253 0.000355656 0.397765 2.23762e-06 0.0670406 0.111442 0 0 0 0 0.0365099 0.320857 2.46468e-08 0.21941 5.16441e-08 0.221898 0.187049 0.03814 0 0 0 0
639.721 2.94802 278.979 251.336 1.07892 1.03993 0.2 0.5 0.8 1.4 1.5 1.6 2.4 3.3 3.3 3.9 4.4 5 0.138221 0.00355044 0.339677 0.224595 0.00136651 0.190381 0.0876751 0.0934539 0 0 0 0 0.114527 0.0736742 0.317896 1.82874e-05 0.27995 0.0771903 0.151777 0.0249011 0 0 0 0
639.714 2.94799 278.976 251.334 1.07893 1.04001 0.2 0.5 0.8 1.4 1.5 1.6 2.4 3.3 3.4 4 4.6 5.2 0.13915 0.000642154 0.342657 0.222117 0.000614451 0.192771 0.087482 0.0934974 0 0 0 0 0.114519 0.0737078 0.317861 9.2703e-06 0.280125 0.0770476 0.151819 0.0249234 0 0 0 0
640.886 2.95339 279.405 251.762 1.07887 1.04492 0.3 0.5 0.9 1.4 1.5 1.9 2.4 3.3 3.2 3.8 4.4 4.9 0.202912 0.000222582 0.28653 0.312418 0.0185411 0.0944388 0.0680932 0.0957137 0 0 0 0 0.157991 0.0932248 0.271026 4.0863e-06 0.314064 0.0329304 0.147748 0.0279288 0 0 0 0
635.112 2.92678 277.287 249.644 1.08429 1.04752 0.3 0.5 0.9 1.4 1.5 1.8 2.5 3.4 3.4 4 4.6 5.1 0.170657 0.0671398 0.23037 0.344821 0.000182346 0.0967835 0.0884911 0.0858472 0 0 0 0 0.178616 0.0474107 0.31986 2.03977e-06 0.230532 0.119596 0.130611 0.0208887 0 0 0 0
655.903 3.0226 284.825 257.182 1.0956 0.929861 0.3 0.5 0.6 1.2 1.4 1.7 2.2 3.5 3 3.6 4.1 4.7 0.135502 0.00885852 0.179241 0.463903 3.52489e-06 7.85221e-07 0.23296 0.0751301 0 0 0 0 0.141245 1.17911e-05 0.229001 0.163265 0.247534 0.000120114 0.146811 0.00187352 0 0 0 0
633.422 2.91899 276.663 249.021 1.08527 1.05079 0.3 0.8 0.9 0.1 1.6 1.7 2.5 3.4 3.6 4.2 4.7 5.2 0.0759079 0.017724 0.39497 0.0794429 0.343957 0.000574664 0.0837043 0.0889881 0 0 0 0 0.118756 0.249282 0.139404 0.0435235 0.314064 0.0266618 0.139128 0.019971 0 0 0 0
643.131 2.96374 280.223 252.58 1.10325 0.948116 0.2 0.6 0.7 1.3 1.5 1.6 2.3 3.6 3.3 3.8 4.3 4.8 0.102307 0.0249575 0.290607 0.376174 0.0208503 0.00568531 0.208399 0.0742749 0 0 0 0 0.11712 6.64099e-05 0.332207 0.10756 0.262564 2.76087e-05 0.128572 5.28633e-10 0 0 0 0
639.715 2.948 278.977 251.334 1.07875 1.03925 0.2 0.7 0.8 0.9 1.6 1.5 2.4 3.3 3.4 4 4.5 5 0.132949 0.157571 0.0473763 0.158292 0.000207871 0.397966 0.0917508 0.0926331 0 0 0 0 0.125319 0.208549 0.136857 0.0309578 0.0645659 0.296664 0.151847 0.0244938 0 0 0 0
693.518 3.19594 297.873 270.231 1.0474 0.998391 0.3 0.5 0.7 1.3 1.5 1.7 2.1 2.9 3.1 3.6 4.1 4.6 0.115646 0.000205434 0.326769 0.28855 8.67242e-06 0.138096 0.069461 0.108663 0 0 0 0 0.156201 0.0571505 0.17873 0.377056 8.06267e-07 2.13591e-07 0.185045 0.0442072 0 0 0 0
646.334 2.9785 281.386 253.743 1.07294 1.03537 0.2 0.5 0.8 1.4 1.5 1.7 2.3 3.2 3.3 3.9 4.5 5 0.135037 0.0135727 0.324686 0.30447 5.48931e-08 0.11887 0.0736716 0.102632 0 0 0 0 0.0842282 0.181314 0.183966 0.35415 0.00263095 0.0275046 0.169304 0.0322747 0 0 0 0
646.798 2.98064 281.553 253.911 1.07316 1.04143 0.2 0.4 0.5 1.2 1.5 1.9 2.3 3.2 3.4 4 4.5 5.1 0.0894366 0.00166173 0.203907 0.468241 9.43314e-07 0.173313 0.0299266 0.106673 0 0 0 0 0.055202 2.11742e-05 0.296549 0.294105 0.166172 0.0294119 0.164723 0.0352424 0 0 0 0
657.512 3.03001 285.398 257.755 1.06315 1.01538 0.0001 0.4 0.5 0.7 1.4 1.5 2.2 3 3.4 3.9 4.5 5.1 0.0460718 0.0777928 0.032908 0.28848 0.0566917 0.406753 0.0274442 0.127013 0 0 0 0 0.063289 0.079068 0.000323539 0.304064 0.361278 1.59666e-05 0.169155 0.0381892 0 0 0 0
