Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
451.618 1.92999 210.688 168.006 1.0052 1.16723 0.0001 0.6 1.1 1.2 1.7 2 2.4 3 3.6 4 4.5 5.4 0.0352863 0.266241 0.120298 0.180794 0.196691 0.025377 0.113387 0.0366498 0.0303877 8.24128e-05 1.23869e-06 3.38179e-12 0.059481 0.270166 0.00104815 0.292657 0.122725 0.131857 0.0670241 0.0954913 0.0433389 0.00620224 0.0625129 0.014726
451.464 1.92933 210.6 167.918 1.00567 1.12852 0.0001 0.6 0.7 1.3 1.8 2 2.5 2.8 3.3 3.9 4.5 5.4 0.0408606 0.1178 0.204479 0.311927 0.0999826 0.0759452 0.0961728 0.00633006 0.0409987 0.0111698 4.45984e-10 1.78191e-14 0.0622899 0.188235 0.112933 0.321598 3.39311e-09 0.219225 0.00862768 0.0799043 0.0585805 0.0179079 0.0510846 0.00813322
550.466 2.35242 261.952 219.27 1.00724 1.15217 0.1 0.4 0.7 1.2 1.4 2.1 2.3 2.6 3.4 3.9 4.6 5 0.0609719 0.00800109 0.261139 0.28937 0.072485 0.224802 0.00902799 0.0162919 0.0637121 9.65616e-13 0.00144066 1.66533e-16 0.0700197 0.0494596 0.240473 0.111623 0.268803 0.114515 0.049212 0.0938409 0.0517328 0.0497946 0.010043 0.0426528
497.718 2.127 235.862 193.18 1.0062 1.19604 0.2 0.6 0.8 1.3 1.4 1.9 2.3 3 3.4 3.9 4.7 5.1 0.116536 0.0392491 0.186377 0.313518 0.0344394 0.189555 0.016237 0.0839394 0.0257152 2.46738e-10 7.18375e-12 0.000632629 0.108708 0.0803779 0.216103 0.0309267 0.310277 0.0361687 0.187761 0.0673674 0.0239627 0.0672169 0.0178908 0.049277
451.584 1.92984 210.668 167.986 1.00573 1.08462 0.3 0.6 0.9 1.4 1.5 1.8 2.3 2.8 3.2 3.7 4.3 4.8 0.0985122 0.0927768 0.280865 0.0084298 0.266108 0.0463032 0.133526 0.0268492 0.0320003 0.0194622 0.000898716 1.40532e-10 0.153586 0.0454175 0.269056 0.188636 2.96661e-07 0.157273 0.113226 0.0245419 0.0785798 3.01334e-05 0.0390439 0.0152308
450.746 1.92627 210.188 167.506 1.00576 1.06929 0.2 0.4 0.8 1.3 1.6 2 2.4 2.8 3.3 3.8 4.4 4.8 0.0353513 0.092947 0.28284 0.191883 0.155497 0.0771011 0.0954022 0.0260432 0.0350721 0.0131853 0.000436266 5.82694e-11 0.0688035 0.0927944 0.24531 0.220101 0.0805206 0.168771 0.0302954 0.0609237 0.0566804 1.73464e-06 0.0389726 0.00611325
2265.84 9.68309 628.42 585.738 1.00137 2.70947 0.3 0.6 0.9 1.4 1.5 1.9 2.2 2.9 3.4 4 4.6 4.7 0.0963012 0.101415 0.267212 0.0361263 0.261111 0.00714019 0.128264 0.0688641 0.0349333 9.99201e-16 9.44078e-13 1.1877e-10 0.0935119 0.0327658 0.327082 0.109738 0.41335 0.196071 0.212473 0.0892385 0.344295 0.506807 0.38414 1.14176e-11
450.307 1.92439 209.935 167.253 1.00581 1.09151 0.3 0.7 0.8 1.1 1.5 1.7 2.3 2.7 3.2 3.6 4.3 4.8 0.100442 0.196215 0.0321469 0.203458 0.126793 0.141593 0.114788 0.0383516 0.0271738 0.0224355 0.00240755 1.51076e-11 0.153642 0.106746 0.0604598 0.246131 0.00194884 0.241459 0.115801 0.0247244 0.084005 1.42429e-10 0.0408072 0.015787
561.668 2.40029 267.169 224.487 1.0067 1.04654 0.0001 0.4 0.8 1.1 1.3 1.8 2.2 2.8 3.4 3.9 4.4 4.6 0.0378918 0.0888375 0.21559 0.147906 0.176305 0.0864363 0.185624 0.0041617 0.0639467 3.03424e-13 3.25974e-08 6.46368e-10 0.0328326 0.154711 0.138238 0.245727 0.0154465 0.258699 0.037609 0.096642 0.0350929 3.95894e-10 0.0315428 8.2275e-10
451.609 1.92995 210.683 168.001 1.0053 1.19293 0.0001 0.6 1 1.2 1.7 1.9 2.4 3 3.5 4 4.4 5.2 0.0356006 0.262428 0.0633284 0.244999 0.183599 0.0310826 0.118481 0.0315134 0.0294822 0.00478658 3.58436e-08 4.65886e-11 0.0613597 0.257798 0.05436 0.234516 0.14362 0.105117 0.106497 0.0798393 0.0586145 4.39501e-10 0.0711484 0.0200566
497.177 2.12469 235.581 192.899 1.0055 1.30193 0.0001 0.5 1 1.2 1.4 1.8 2.2 2.7 3.2 3.8 4.4 5.1 0.0644577 0.150702 0.161067 0.187197 0.0809515 0.217766 0.0222437 0.0432773 0.0772413 4.15719e-11 6.08191e-12 0.000601125 0.0566572 0.18846 0.243183 8.51139e-11 0.22087 0.0904611 0.142319 0.105325 0.0512246 0.0912616 0.0400163 0.0721515
450.219 1.92401 209.885 167.203 1.00583 1.07976 0.0001 0.5 0.7 1.2 1.6 2 2.4 2.9 3.4 4 4.5 5 0.0355145 0.0840298 0.226754 0.237199 0.176183 0.0761861 0.096816 0.032095 0.0332071 0.00784195 6.4726e-14 2.06279e-13 0.0544267 0.127356 0.160065 0.259617 0.110814 0.164318 0.0390871 0.0733726 0.0428369 0.00515199 0.0427102 1.00051e-10
495.92 2.11932 234.925 192.243 1.00555 1.30899 0.0001 0.3 0.9 1.3 1.6 1.9 2.3 2.8 3.2 3.8 4.4 5.1 0.023948 0.130843 0.247706 0.207901 0.127328 0.128557 0.0290462 0.0344411 0.0750143 1.56048e-10 1.61666e-11 0.000769816 0.00897656 0.15934 0.310624 0.0920731 0.235402 4.53808e-07 0.172268 0.0765699 0.0459544 0.0943848 0.0406276 0.0727676
450.949 1.92713 210.304 167.622 1.00581 1.11325 0.0001 0.5 0.8 1.3 1.6 1.8 2.2 2.8 3.4 3.5 4.5 4.3 0.0318967 0.13544 0.228521 0.225268 0.125635 0.0298692 0.131035 0.0601842 0.00445755 0.0296803 1.13514e-09 0.00382029 0.0564756 0.140318 0.204112 0.244586 2.52893e-08 0.167964 0.0987879 0.0829749 0.0554955 0.00824829 0.0489896 0.00529399
452.095 1.93203 210.961 168.279 1.00575 1.10832 0.1 0.5 0.8 1 1.5 2 2.4 2.8 3.2 3.6 4.2 4.5 0.031901 0.158227 0.111432 0.185366 0.263405 0.086926 0.0939393 0.0216668 0.0311296 0.0177196 0.00403814 8.8594e-09 0.0606966 0.151111 0.103895 0.179378 0.230113 0.148608 0.0485621 0.0569633 0.0479755 0.0298093 6.77738e-11 0.0512105
598.494 2.55766 283.617 240.935 1.00625 1.19407 0.1 0.4 0.9 1.2 1.6 2 2.4 2.9 3.5 3.9 4.6 5 0.0324019 0.160219 0.198659 0.0976903 0.359918 0.00926703 0.0166381 0.11708 0.000584431 0.0137903 4.16167e-12 1.90235e-10 0.0428804 0.155755 0.213052 0.163255 0.211426 0.0256984 0.17544 0.0322452 0.0652285 0.0423956 0.0125304 0.0541619
450.161 1.92377 209.851 167.169 1.00544 1.1931 0.0001 0.5 0.7 1 1.5 1.8 2.3 2.9 3.4 3.9 4.5 5.4 0.0297072 0.144759 0.0947614 0.224385 0.239725 0.0625194 0.130718 0.0404975 0.0283438 0.0100221 2.73115e-10 5.3757e-13 0.0521755 0.171786 0.0412086 0.251658 0.168399 0.14314 0.119905 0.0770459 0.064108 0.0176021 0.0691005 0.0169709
585.576 2.50246 277.966 235.284 1.0084 1.32737 0.0001 0.5 0.7 1.2 1.3 1.8 2 2.7 3.6 4.1 4.3 4.8 0.0600265 0.0833537 0.128056 0.404191 0.000330423 0.122266 0.0455512 0.141952 1.95877e-12 0.0226716 1.07447e-11 2.43761e-11 0.0680345 0.0790543 0.219692 5.06053e-07 0.33124 0.083838 0.1321 0.182887 0.094862 0.052013 0.0020698 0.0815809
450.815 1.92656 210.227 167.545 1.00576 1.10766 0.3 0.7 0.9 1.4 1.6 1.7 2.2 2.7 3.3 3.9 4.4 5.1 0.10343 0.153242 0.190696 0.189809 0.134064 1.60683e-05 0.133568 0.0514388 0.0374826 0.0120095 1.611e-09 1.49747e-12 0.160709 0.0305201 0.298027 0.0822049 0.128701 0.0904901 0.118523 0.0642075 0.0758393 3.32442e-08 0.0512802 0.0071576
450.536 1.92537 210.067 167.385 1.00582 1.07515 0.2 0.5 0.8 1.2 1.5 1.8 2.4 2.8 3.2 3.7 4.3 4.7 0.0493366 0.112931 0.218707 0.173956 0.132976 0.131956 0.119689 0.0098013 0.0371689 0.0178596 0.00143648 6.49682e-11 0.0803883 0.124349 0.156274 0.247774 0.00596374 0.22128 0.0982752 0.0131635 0.078198 4.44254e-08 0.0334634 0.0160182
454.049 1.94038 212.078 169.396 1.00571 1.09553 0.0001 0.4 0.8 1.3 1.4 1.7 2 2.5 3.2 3.7 4.3 4.8 0.022429 0.103845 0.296056 9.01045e-08 0.287157 0.0295458 0.114439 0.0954467 0.0377744 0.0176584 0.00135889 7.00673e-12 0.0375539 0.133991 0.230443 0.24051 2.46671e-08 0.0884519 0.140264 0.0765075 0.0881992 9.53819e-09 0.0423273 0.0172805
450.568 1.92551 210.085 167.403 1.00601 1.07783 0.1 0.5 0.8 1.3 1.7 2 2.4 2.9 3.4 4.1 4.5 4.4 0.0360395 0.128234 0.230872 0.243792 0.141949 0.0487495 0.105144 0.0284439 0.0358802 0.00690516 2.33447e-12 6.1311e-12 0.0596986 0.144072 0.186607 0.264905 0.0551511 0.168179 0.0357281 0.0745604 0.0422405 0.00576593 0.0409065 1.97064e-05
452.553 1.93399 211.224 168.542 1.00565 1.08114 0.0001 0.6 1 1.2 1.6 2 2.4 2.9 3.5 4.1 4.6 4.2 0.0366993 0.253244 0.11684 0.160829 0.199954 0.0636572 0.103458 0.0323665 0.0360117 0.00258693 6.05477e-11 7.68032e-10 0.0626754 0.246091 0.0911821 0.181926 0.13463 0.165311 0.0255918 0.0913656 0.0317256 0.0159803 0.0346655 1.32228e-13
450.9 1.92692 210.276 167.594 1.00583 1.15251 0.0001 0.6 0.7 1.1 1.5 1.9 2.3 2.8 3.4 4.1 4.5 5.5 0.0369913 0.230952 0.040839 0.213 0.207965 0.0849738 0.100629 0.0482698 0.0349458 0.00726366 4.57565e-10 3.8093e-11 0.0613832 0.255618 1.12381e-09 0.218361 0.163463 0.14887 0.0762186 0.0777474 0.070196 0.00668013 0.0612785 0.0126979
450.416 1.92485 209.998 167.316 1.00583 1.06765 0.0001 0.5 0.7 1.2 1.6 1.9 2.4 2.9 3.3 3.7 4.4 4.7 0.0348173 0.0894659 0.218712 0.247946 0.148698 0.086914 0.109705 0.0247917 0.027487 0.0158188 0.00147668 1.05792e-09 0.0530346 0.13722 0.145424 0.278434 0.05721 0.181713 0.0682409 0.0513075 0.0493291 0.00204817 0.0364179 0.00727368
450.886 1.92686 210.268 167.586 1.00583 1.10634 0.0001 0.3 0.7 0.9 1.4 1.7 2.2 2.7 3.3 3.9 4.4 5.2 0.0068319 0.0874382 0.19054 0.148503 0.256072 0.0856321 0.12884 0.0527689 0.036708 0.0124963 5.03597e-13 2.22045e-16 0.00490045 0.149128 0.0579942 0.266138 0.140249 0.176955 0.111854 0.0664667 0.0743824 3.61336e-09 0.0512853 0.00699263
507.785 2.17002 241.048 198.367 1.00688 1.16221 0.0001 0.3 0.7 1.3 1.8 2 2.4 3 3.5 4 5 5.1 0.0648867 0.0356767 0.218332 0.374839 0.064756 0.136827 2.59625e-11 0.0896479 0.0215874 2.45371e-09 2.79651e-09 0.000325605 0.04347 0.0710054 0.246018 0.331827 0.0880075 0.0413161 0.150674 0.0455958 0.0442104 0.045625 0.0253436 0.0291172
450.096 1.92349 209.814 167.132 1.00589 1.0737 0.3 0.7 0.8 1.1 1.4 1.6 2.1 2.6 3.2 3.6 4.3 4.7 0.105432 0.0552259 0.251157 0.0270936 0.23295 0.0812331 0.127385 0.0729862 0.0274992 0.0224317 0.0024934 5.80665e-09 0.1556 0.0499748 0.145751 0.189844 0.00251086 0.212592 0.132439 0.0582885 0.0775197 5.19549e-07 0.0332957 0.0158811
