Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
431.199 1.84273 198.705 156.023 1.01326 1.25058 0.1 0.5 0.9 1.4 1.9 2.1 2.4 3.2 3.3 4.1 4.6 5.2 0.0709108 0.131976 0.17541 0.382693 6.94167e-10 0.136537 0.0220428 0.0643177 0.0231893 1.27953e-13 4.90163e-14 0.00618154 0.0572102 0.169045 0.224268 0.250344 0.147142 2.23078e-09 0.127211 0.115211 6.92811e-08 0.0809165 0.0261046 0.0531255
362.492 1.54911 153.751 111.069 1.01119 1.0792 0.2 0.4 0.7 1.1 1.3 1.6 2 2.5 3 3.5 4.1 5.2 0.0606103 0.0106566 0.300382 2.79687e-08 0.290427 0.0596838 0.148881 0.0659234 0.0461692 0.0127423 0.0157121 9.83547e-11 0.0825065 0.0675991 0.15199 0.210405 0.0865629 0.138493 0.088123 0.12813 0.0124111 0.0389779 0.0449311 0.029073
361.23 1.54372 152.848 110.166 1.01124 1.09948 0.2 0.6 0.8 1.2 1.4 2 2.1 2.7 3 3.7 4.2 5.2 0.0615422 0.128816 0.216531 0.011117 0.315729 8.78636e-07 0.169979 0.0356838 0.0463093 0.0143084 0.0112284 5.6616e-11 0.109615 0.0664852 0.221026 0.0611687 0.259506 0.029072 0.13097 0.0989801 0.00428753 0.051137 0.0346146 0.0326186
363.271 1.55244 154.307 111.625 1.01109 1.10724 0.0001 0.5 0.6 1.1 1.5 1.8 2.2 2.7 3.2 3.9 4.1 5.1 0.0358943 1.16785e-07 0.262621 0.236559 0.177765 0.0782915 0.112976 0.0516901 0.037562 0.00194264 0.0157848 1.40981e-11 0.0586773 0.124427 0.0883335 0.291318 0.131358 0.0790313 0.118165 0.0799797 0.0267366 0.0538679 0.0197731 0.0355689
382.851 1.63612 167.904 125.222 1.01148 1.06637 0.2 0.5 0.8 1.1 1.7 2 2.6 2.8 3.6 3.8 4.5 5.5 0.0521212 0.11714 0.158752 0.245415 0.227546 0.0622783 0.0796007 0.0320626 0.0278113 0.00280042 0.0059481 3.33067e-16 0.0832536 0.120426 0.110881 0.261648 0.170937 0.120026 0.0124796 0.0925344 0.0165417 0.0274089 0.0320295 0.0182035
362.667 1.54986 153.876 111.194 1.0111 1.03075 0.0001 0.4 0.7 0.9 1.5 2.1 2.2 2.9 3.1 3.9 4.3 5.2 0.0140401 0.134754 0.0432348 0.280917 0.293004 8.32918e-07 0.15465 0.0404784 0.0288574 0.0173116 0.00385693 7.22755e-14 0.0398464 0.133215 0.0221736 0.284076 0.24673 0.155511 0.00320102 0.0759245 0.00743593 0.0286114 0.0179524 0.0160746
2455.94 10.4955 649.286 606.604 1.0115 2.2143 0.1 0.6 1 1.3 1.7 1.8 2.2 2.5 3.3 3.9 4.3 5.2 0.0780759 0.198688 0.0583503 0.365242 2.40577e-10 0.116145 0.0958914 1.10488e-10 0.0730452 0.023834 6.4948e-14 0.00222975 0.0165826 0.0964823 0.0892911 0.360202 3.71599e-09 0.501001 0.218599 0.165523 6.80244e-11 2.82907e-12 0.287073 0.47955
2733.4 11.6812 677.008 634.326 1.0127 2.0896 0.0001 0.5 0.9 1.3 1.5 1.9 2.3 2.4 3.3 3.9 4.1 5 0.0671622 0.13599 0.168144 0.271159 0.0745232 0.151054 6.59248e-10 0.0406236 0.0797903 0.0152845 2.35262e-12 0.00897085 0.0164122 0.0605048 0.139113 0.290651 0.191639 0.450901 5.26122e-09 0.273185 1.61254e-11 9.95097e-11 0.230783 0.436417
1765.06 7.54297 563.731 521.049 1.01241 2.60029 0.3 0.7 0.8 1.1 1.5 1.9 2.4 3.1 3.2 4.3 4.7 5.5 0.104114 0.171952 0.067839 0.176683 0.214797 0.101808 0.085334 0.0313063 0.0190664 0.0395114 1.64054e-11 1.24084e-12 0.0251995 0.00542637 0.128353 0.181773 0.356934 0.475441 0.360364 0.0532881 5.58942e-11 0.108577 0.429437 0.475503
2440.63 10.43 647.667 604.985 1.01375 2.01379 0.3 0.4 0.9 1 1.4 1.6 2.2 2.5 3.2 4.2 4.3 5.1 0.0252374 0.148398 0.173002 0.184198 1.39116e-10 0.267739 0.0780501 0.0487355 0.0543205 0.0199274 0.0141408 2.12263e-08 0.0346516 0.0269353 4.21258e-08 0.258869 0.118173 0.453723 0.482074 2.90063e-08 1.30362e-11 3.17771e-09 0.220556 0.418809
3024.05 12.9233 703.18 660.498 1.01155 1.76896 0.2 0.3 0.7 0.9 1.4 1.5 2 2.2 3 3.6 4 4.8 0.0597202 0.0936068 6.45557e-10 0.276884 0.226662 0.0949669 0.124999 0.0174984 0.0620162 0.0533289 1.78056e-10 0.00186929 0.0198996 0.0276944 1.1937e-11 0.249223 0.00303089 0.525304 0.182093 0.291364 7.20224e-12 2.52292e-09 0.140983 0.329371
2440.61 10.43 647.665 604.983 1.01175 2.43278 0.0001 0.6 1 1.2 1.4 1.6 2.2 3 3.1 4.1 4.3 5.2 0.0402988 0.24217 0.159971 0.118218 4.95214e-10 0.230388 0.10986 0.0697783 9.76738e-08 0.0044636 0.0366004 7.45993e-10 0.016969 0.081035 0.104822 0.199906 1.96701e-10 0.510323 0.572034 0.131286 3.36488e-10 4.29554e-09 0.314881 0.501523
2419.94 10.3416 645.461 602.78 1.01104 2.42359 0.0001 0.6 0.7 1.2 1.4 1.7 2.2 2.8 3.2 4.2 4.3 5.2 0.0396659 0.197667 0.0940842 0.290039 1.16235e-09 0.183198 0.0900153 0.0406957 0.0412258 0.0107196 0.0237279 2.88447e-12 0.0170347 0.0798392 0.0290181 0.334474 0.0739189 0.425217 0.494106 0.0697393 0.0630456 1.09837e-10 0.33398 0.503214
3950.05 16.8805 772.367 729.685 1.01122 3.11024 0.0001 0.5 0.7 1.1 1.4 1.7 2.2 2.6 2.7 4.2 4.3 5 0.0553909 0.150426 0.00936097 0.393962 0.0217229 0.189658 0.017128 0.0188755 0.108709 1.76713e-08 0.0277673 0.0182237 0.0287394 0.108346 4.43201e-11 0.285524 0.0638851 0.509031 0.534045 0.0187649 0.336565 8.38877e-11 0.486857 0.738484
