Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
377.97 1.61525 164.58 121.898 1.00709 1.21313 0.0001 0.2 0.6 1 1.3 1.7 2.2 2.7 3.5 3.7 3.6 4.8 0.0284695 0.0410568 0.151455 0.260683 0.171793 0.102474 0.156746 0.0462355 0.0382352 2.30362e-08 0.0087447 0.00119704 0.0357403 0.0490711 0.207778 0.108707 0.26553 0.115738 0.134314 0.136792 1.50459e-10 0.108498 7.46316e-11 0.0509587
375.023 1.60266 162.553 119.871 1.00665 1.18522 0.0001 0.5 0.6 1 1.4 1.7 2.1 2.5 3.1 3.5 4.3 5.4 0.0466941 0.141128 1.08859e-08 0.342919 0.14209 0.0680508 0.130892 0.0793474 0.00987042 0.044793 0.000862334 1.54292e-09 0.046943 0.198829 1.21433e-07 0.269762 0.101437 0.142083 0.167917 0.0200875 0.141739 4.63328e-09 0.0755565 0.0208672
370.034 1.58134 159.084 116.403 1.00752 1.09041 0.0001 0.3 0.7 1.1 1.5 1.8 2.2 2.7 3.3 3.9 4.5 6.5 0.0029328 0.0950275 0.225206 0.197239 0.203541 0.064447 0.104395 0.0672587 0.031581 0.0158917 9.26204e-13 2.24265e-14 0.0278545 0.0929469 0.217336 0.185848 0.143726 0.133342 0.0967461 0.0672887 0.0739822 2.76637e-10 0.0388087 0.0125317
374.023 1.59839 161.861 119.18 1.00764 1.10273 0.2 0.4 0.8 1.2 1.4 2 2.2 2.7 3.2 3.8 3.9 4.9 0.0381405 0.0889944 0.289501 8.66023e-09 0.312233 0.0975641 0.0626779 0.0719276 0.0220372 0.0245694 2.64355e-09 2.47935e-10 0.0870697 0.0711217 0.221559 0.1166 0.209396 0.133007 0.0495389 0.10754 0.0225596 0.0376888 0.0214511 0.0251929
409.157 1.74853 185.115 142.433 1.00717 1.03796 0.2 0.5 0.9 1.1 1.5 1.7 2.1 2.7 3.2 3.3 3.9 4.7 0.0661098 0.164299 0.0795332 0.194569 0.0968439 0.257234 0.0167248 0.0511388 0.0807151 6.55199e-08 8.83793e-13 9.6896e-09 0.0777155 0.140196 0.187202 0.105902 0.159033 0.0741375 0.147438 0.0491598 0.0481032 0.0255984 1.10522e-09 0.0234741
373.352 1.59552 161.397 118.715 1.00754 1.0788 0.3 0.7 0.8 1.2 1.6 1.9 2.3 2.9 3.4 3.8 4.5 4.9 0.103742 0.146145 0.116355 0.208485 0.192045 0.0337596 0.118665 0.0556399 0.0111331 0.0215706 2.56695e-12 1.88444e-11 0.155953 0.00245436 0.228705 0.184698 0.133386 0.123232 0.0895208 0.0721618 0.0500768 1.01245e-08 0.03861 4.17858e-11
380.671 1.6268 166.425 123.743 1.00698 1.20857 0.0001 0.6 1 1.2 1.6 2 2.4 2.9 3.5 4.5 4.8 5.7 0.0551742 0.188418 0.152945 0.239341 0.0770925 0.129174 0.0973545 0.0209303 0.045035 0.000777294 0.000737887 2.22142e-11 0.0608937 0.251471 0.085474 0.181919 0.145489 0.167102 0.0479814 0.101115 0.0701785 0.0700826 0.0021288 0.0247324
376.582 1.60932 163.627 120.945 1.00625 1.25641 0.1 0.6 1 1.1 1.4 1.8 2.2 2.7 3.2 3.5 4.3 5.3 0.0614231 0.171675 0.153237 0.158452 0.14034 0.0778909 0.149535 0.0461458 6.61e-09 0.0471544 0.000398953 5.67022e-10 0.0670843 0.241264 1.40942e-09 0.246069 0.0695971 0.212586 0.106964 0.0577887 0.13477 1.60309e-09 0.0931637 0.0271208
409.67 1.75073 185.439 142.758 1.00922 1.01095 0.2 0.4 0.8 1.2 1.7 1.8 2.3 2.7 3.2 3.6 4.2 5 0.101693 0.0428222 0.176054 0.281199 0.153302 0.0930431 0.0553402 0.0117283 0.091185 6.11876e-11 7.73825e-13 0.00285514 0.0610125 0.110778 0.199106 0.219928 0.0943397 0.125677 0.0891556 0.0309973 0.0639729 5.97907e-08 0.00152004 0.0144674
406.402 1.73676 183.365 140.683 1.00881 1.17623 0.1 0.3 0.6 1.1 1.4 1.7 2 2.6 3.2 3.7 3.6 5 0.0796357 0.00398854 0.169566 0.258573 0.133886 0.128732 0.111755 0.0285926 0.0911371 2.50577e-12 4.40794e-11 0.00294562 0.0627485 0.0259284 0.20522 0.203436 0.209949 0.0185916 0.139769 0.159018 0.0021442 0.0753653 0.02229 0.0517707
379.324 1.62104 165.507 122.825 1.00612 1.33654 0.2 0.5 0.8 1.2 1.3 1.9 2.3 2.8 3.3 3.5 4.3 5.4 0.0871614 0.0244336 0.26306 0.113237 0.195953 0.119599 0.127282 0.027831 1.07401e-09 0.0468396 0.000720202 2.59076e-12 0.0875458 0.0880119 0.225456 0.0829949 0.164639 0.256311 0.0482766 0.106975 0.110799 1.00376e-08 0.11523 0.0503044
404.853 1.73014 182.376 139.694 1.00919 1.15945 0.0001 0.4 0.8 1.2 1.6 1.9 2.2 2.7 3.2 3.7 4 5.1 0.0574714 0.0973346 0.165889 0.265266 0.153591 0.114725 0.0399112 0.0222001 0.0891597 4.7129e-14 1.87073e-14 0.00364573 0.0503899 0.116402 0.201761 0.212556 0.191294 1.70623e-07 0.135422 0.108276 0.0133042 0.0642423 0.0175831 0.0482149
409.909 1.75175 185.591 142.909 1.00919 1.00599 0.1 0.4 0.7 1.1 1.6 2 2.5 2.6 3.2 3.3 4.1 5 0.0656335 0.0817783 0.102824 0.298713 0.224041 0.108697 0.018104 0.015484 0.0911019 4.68485e-09 5.61329e-13 0.00281671 0.0426638 0.118651 0.143294 0.246985 0.170976 0.134922 0.039825 0.0311239 0.0635361 1.13043e-05 3.67822e-10 0.014005
372.679 1.59265 160.93 118.248 1.00763 1.07233 0.0001 0.4 0.7 1.2 1.5 1.7 2.1 2.7 3.2 3.6 4.5 6 0.0266171 0.0764823 0.239283 0.236353 0.108177 0.0747546 0.119081 0.0876795 0.00265078 0.0345421 0.00200799 7.93421e-12 0.0438631 0.0972529 0.202517 0.257481 3.15836e-10 0.155152 0.136442 0.060703 0.0659014 0.00868398 0.0364146 0.00791747
374.991 1.60253 162.531 119.849 1.00788 1.06648 0.0001 0.3 0.7 1.1 1.3 1.8 2 2.6 3.2 3.8 4.2 5 0.0181585 0.0606715 0.284189 7.56772e-08 0.319126 0.0683416 0.111477 0.0960181 0.0251304 0.024765 9.94831e-09 2.55292e-10 0.0526224 0.0536401 0.2496 0.0141632 0.308559 0.0435611 0.131749 0.120973 0.0260686 0.0411876 0.0073817 0.0169778
3397.89 14.5209 733.369 690.688 0.982327 5.21753 0.3 0.5 0.9 1.3 1.7 2.2 2.5 3 3.6 4.1 4.6 5.4 0.0883777 0.0901133 0.270169 0.151747 0.210319 7.99991e-11 0.108972 0.0156037 0.0470264 3.46196e-10 2.79976e-12 3.83027e-15 0.0623677 0.0284618 0.323756 0.296295 0.64949 0.568755 0.131071 0.453623 0.397711 0.552895 0.986113 0.766994
386.205 1.65045 170.163 127.481 1.00721 1.12108 0.1 0.5 0.9 1.1 1.5 2.1 2.2 2.9 3.5 3.6 4.5 4.7 0.0555572 0.111548 0.215258 0.16314 0.193446 8.83211e-09 0.18874 0.0360038 0.0285652 0.0144079 0.000543186 1.16232e-09 0.0556638 0.173905 0.181918 0.0877677 0.230918 0.193256 5.41171e-10 0.100548 0.0523837 3.34442e-11 0.0447239 3.35764e-11
378.637 1.61811 165.037 122.355 1.00699 1.16655 0.2 0.3 0.9 1.1 1.6 1.9 2.4 2.9 3.5 3.9 4.3 5.1 3.13734e-09 0.140301 0.223367 0.225399 0.139703 0.0820987 0.140357 0.00661689 0.0464844 0.00266451 1.61917e-08 1.0208e-09 0.0110617 0.159269 0.248113 0.11808 0.254932 0.00657487 0.174623 0.0590499 0.014666 0.0806696 1.59836e-08 0.0395131
382.834 1.63604 167.892 125.21 1.00816 1.05452 0.1 0.4 0.8 1.2 1.6 2.1 2.4 2.9 3.5 4.2 4.6 4.5 0.017003 0.127596 0.236453 0.188196 0.201943 0.0796903 0.0731594 0.0466981 0.0294801 0.00793597 2.17604e-14 1.70974e-14 0.0476732 0.123361 0.193673 0.228656 0.132135 0.152483 0.0450074 0.0574469 0.0486003 0.00284034 0.0226433 4.27364e-12
373.646 1.59678 161.6 118.918 1.00745 1.06712 0.3 0.4 0.9 1 1.5 1.7 2.2 2.7 3.2 3.7 4.4 4.6 0.0357779 0.129088 0.268817 0.0549595 0.238606 0.052237 0.113853 0.0688121 0.0171019 0.0276226 0.000575828 2.44904e-12 0.116605 0.0702586 0.192635 0.131148 0.119272 0.150863 0.125982 0.0421196 0.0812867 5.24969e-13 0.0369543 3.07224e-09
373.974 1.59818 161.828 119.146 1.00781 1.09175 0.2 0.5 0.8 1.2 1.4 1.9 2.2 2.8 3.4 4 4.5 5.4 0.0536593 0.0967913 0.254438 0.0331032 0.281304 0.0750772 0.107054 0.0671145 0.0257745 0.0134965 7.08322e-14 2.81664e-13 0.0838077 0.105716 0.19378 0.134297 0.148199 0.168548 0.0680896 0.0877296 0.0602424 0.000110237 0.0412266 4.67168e-11
407.164 1.74002 183.851 141.169 1.00907 1.11893 0.2 0.5 0.8 1.1 1.5 1.9 2.4 3 3.2 3.4 4.5 5.4 0.108593 0.0510099 0.131964 0.224993 0.201115 0.152444 0.0386528 0.0113725 0.0858733 2.89412e-09 7.21645e-16 0.00305178 0.0874415 0.0928009 0.193834 0.13709 0.182359 0.154406 0.0925477 0.054528 0.0153476 0.0434322 0.0398686 0.0252782
404.779 1.72983 182.329 139.647 1.00913 1.15071 0.1 0.3 0.8 1.2 1.6 2 2.4 2.9 3.2 3.8 3.6 5.1 0.0435792 0.0937331 0.196589 0.238293 0.193505 0.115679 0.0221692 0.0166887 0.0852918 1.4129e-10 3.32582e-11 0.00360191 0.0275001 0.120822 0.23013 0.196844 0.194061 0.048694 0.143549 0.0625619 1.53942e-05 0.061592 0.0176184 0.0473257
404.605 1.72908 182.218 139.536 1.00888 1.24299 0.0001 0.4 0.8 1.1 1.5 1.9 2.2 3.1 3.2 3.8 4.3 5.3 0.0564397 0.100935 0.140953 0.209094 0.222799 0.114963 0.0580589 0.0466495 0.0550088 5.16254e-15 3.30846e-14 0.00398263 0.036037 0.138638 0.196869 0.149153 0.188693 0.109097 0.138736 0.153027 1.41486e-07 0.0111778 0.0741189 0.047446
415.044 1.77369 188.815 146.133 1.00792 1.24546 0.0001 0.3 0.9 1.4 1.6 2 2.3 3.1 3.4 4 4.5 5.5 0.0278311 0.121195 0.282777 0.227453 0.0942729 0.12593 0.0234924 0.085093 0.01806 7.04992e-15 1.61704e-13 0.00181296 0.00299991 0.160981 0.330814 0.0788809 0.195995 0.048707 0.15921 0.0703104 0.0775795 3.39137e-08 0.0756669 0.0443188
412.418 1.76247 187.171 144.489 1.00898 1.14957 0.0001 0.3 0.9 1.4 1.6 2 2.4 3.1 3.5 3.8 4.3 5.1 0.0278978 0.121683 0.280505 0.232979 0.0886935 0.132997 0.0182999 0.0895618 0.0130884 2.07699e-10 5.11224e-10 0.00327904 0.00989779 0.155027 0.309903 0.125103 0.176357 0.0304997 0.166097 0.0626833 1.82306e-10 0.0626182 0.00512832 0.046261
372.254 1.59083 160.634 117.952 1.0073 1.10793 0.2 0.3 0.7 1 1.4 1.9 2.2 2.8 3.4 3.8 4.5 5.2 0.0389423 0.0425307 0.259568 0.085654 0.297408 0.0664096 0.11067 0.070189 0.0158059 0.0201178 1.69481e-12 3.73906e-12 0.092469 0.0127175 0.244498 0.0934093 0.241804 0.136145 0.0880737 0.0852863 0.067217 3.79635e-12 0.0463127 2.22888e-12
372.932 1.59373 161.105 118.423 1.00758 1.13476 0.0001 0.4 0.9 1.4 1.6 2.1 2.2 2.7 3.3 3.8 4 5.1 0.00920113 0.157216 0.301935 0.148244 0.155659 0.024793 0.0939918 0.0733379 0.0196952 0.0232782 0.000228938 2.77088e-11 0.0458261 0.135044 0.279886 0.186721 0.113177 0.000349742 0.142285 0.108198 0.0163144 0.0501367 0.0256733 0.0311465
409.985 1.75207 185.639 142.957 1.00973 1.16529 0.1 0.4 0.9 1.3 1.4 1.9 2.3 2.8 3.3 3.8 4.5 5.1 0.0623633 0.102462 0.23936 0.099369 0.19126 0.183855 0.00877766 0.0523619 0.0663198 2.87489e-11 3.73102e-12 0.00360119 0.047318 0.141342 0.251962 0.0496511 0.217392 0.108642 0.117925 0.0921073 0.0151351 0.0741911 1.96629e-09 0.0496237
375.545 1.60489 162.913 120.231 1.00807 1.0613 0.1 0.3 0.7 1.1 1.5 1.6 2.2 2.7 3.3 3.9 4.4 5.1 1.16817e-09 0.101347 0.215155 0.221249 0.0569985 0.182783 0.117677 0.0653687 0.028898 0.0185907 2.13496e-12 7.60503e-15 0.0444347 0.0808514 0.188513 0.219663 0.091344 0.133731 0.133422 0.0853378 0.0281488 0.0369292 0.00445979 0.0144607
372.441 1.59163 160.764 118.082 1.00779 1.1643 0.1 0.4 0.7 1 1.4 1.6 2.3 2.8 3.2 3.9 4.4 5.1 0.0141398 0.136242 0.0953645 0.268152 0.0353625 0.241924 0.127804 0.0387499 0.0287344 0.0213142 1.45788e-10 3.8527e-11 0.0396906 0.16453 2.54837e-06 0.331597 0.0201577 0.227005 0.161663 0.077166 0.0244298 0.082977 1.08163e-10 0.0350821
374.72 1.60137 162.344 119.662 1.00751 1.08081 0.2 0.5 0.6 0.9 1.4 1.6 2.1 2.6 3.2 3.7 4.5 3.9 0.0449435 0.146144 4.25231e-09 0.263395 0.197281 0.104611 0.120365 0.074929 0.0336039 0.0199152 0.00232383 2.4266e-11 0.0850285 0.114387 4.60169e-09 0.273561 0.102294 0.176985 0.132493 0.0694322 0.075409 0.0125656 0.0386601 6.01724e-12
409.382 1.7495 185.258 142.576 1.00913 1.00447 0.2 0.4 0.7 1 1.4 1.6 2.1 2.6 3.2 3.3 3.1 5 0.0916422 0.0702238 0.0269435 0.313439 0.0410658 0.251434 0.0988143 0.0191652 0.0827272 4.45181e-10 0.0108403 0.0028337 0.0556382 0.123131 0.0692924 0.270017 0.0149396 0.215991 0.125246 0.0528912 0.0585205 2.96236e-08 0.00517089 0.013629
377.985 1.61532 164.591 121.909 1.00726 1.16831 0.1 0.3 0.9 1.3 1.5 1.6 2.2 2.6 3.3 3.7 4.1 4.9 0.0140205 0.113349 0.339393 0.15577 2.22771e-10 0.125505 0.164607 0.0376688 0.0347286 0.0217987 1.10586e-09 0.000417052 0.0102088 0.156429 0.309482 2.18427e-07 0.288214 0.0119348 0.10183 0.151141 1.41567e-09 0.0960077 0.00592492 0.0371385
373.036 1.59417 161.177 118.495 1.00744 1.07069 0.0001 0.4 0.8 1.3 1.7 2 2.5 2.7 3.3 3.8 4.5 5 0.0165528 0.126077 0.250202 0.259386 0.103578 0.098381 0.0639137 0.0424272 0.0274415 0.0194774 1.4766e-14 9.35363e-13 0.0368834 0.134348 0.224946 0.246607 0.0599407 0.181498 3.8009e-12 0.0819827 0.0659051 0.00128614 0.0372926 2.03615e-12
375.143 1.60317 162.636 119.954 1.00668 1.20613 0.0001 0.3 0.7 1.2 1.4 1.6 2.1 2.7 3.6 3.7 4.7 4.8 0.0113659 0.0760985 0.260156 0.217715 0.0500708 0.141044 0.123978 0.0900552 0.0216412 0.0145525 2.23011e-09 5.24254e-09 0.0441789 0.0714129 0.239544 0.125974 0.253832 5.65482e-05 0.171289 0.142136 0.00602919 0.0999901 0.0199168 0.0317679
371.402 1.58719 160.04 117.358 1.00754 1.1014 0.2 0.5 0.9 1.2 1.5 1.7 2.2 2.7 3.3 3.9 4.4 4.5 0.043678 0.153196 0.231887 0.100324 0.166054 0.0873376 0.111257 0.0666722 0.0303309 0.0168038 2.5947e-09 1.49849e-09 0.0825244 0.124498 0.24157 0.0837887 0.0844225 0.174376 0.115115 0.068135 0.081512 1.15521e-08 0.023265 0.0221917
407.366 1.74088 183.979 141.297 1.00907 1.11047 0.1 0.4 0.9 1.3 1.6 1.9 2.3 2.9 3.2 3.4 4.5 5.4 0.0616657 0.102652 0.239004 0.207592 0.1199 0.130938 0.0424318 0.0152224 0.0866168 5.82715e-09 1.05454e-11 0.00305115 0.0387979 0.1459 0.292534 0.0624687 0.206524 0.0710254 0.112404 0.0452802 0.040269 0.032988 0.0379262 0.0243572
373.477 1.59606 161.483 118.801 1.00717 1.17374 0.0001 0.3 0.7 1.2 1.4 1.8 2.1 2.6 3.1 3.7 3.8 4.8 0.0137219 0.0704517 0.268761 0.175031 0.157497 0.0997131 0.0824286 0.0876159 0.0224216 0.0233375 0.00619481 3.86036e-12 0.0318982 0.0972719 0.205912 0.224451 0.126594 0.0981234 0.0839373 0.154383 0.0102804 0.0952591 4.08235e-08 0.0456309
399.6 1.70769 178.993 136.312 1.00828 1.22152 0.2 0.5 0.8 1.1 1.5 1.7 2.2 2.4 3.1 3.2 4.2 5.2 0.0702425 0.145454 0.0818992 0.20045 0.113261 0.248703 0.00242672 0.0360163 0.105135 5.4713e-05 2.01272e-10 0.00463828 0.08543 0.10621 0.153139 0.219978 0.00137085 0.249683 0.0934329 0.0595605 0.0815976 0.0595979 0.0716266 0.0398907
407.511 1.7415 184.071 141.389 1.00989 1.08336 0.1 0.5 0.9 1.3 1.7 2 2.6 3.2 3.3 3.7 4.5 5.3 0.0753064 0.112906 0.193897 0.260546 0.127565 0.117107 0.0269677 0.091467 2.11081e-09 1.61236e-10 3.4533e-11 0.00412732 0.0546828 0.176178 0.190736 0.20729 0.0920243 0.160612 0.0691356 0.0807075 7.92967e-05 0.00700123 0.0278615 0.0170541
382.374 1.63408 167.581 124.899 1.00726 1.07086 0.1 0.6 0.9 1.2 1.4 2 2.5 3.1 3.5 4.5 4.8 4.8 0.0626365 0.155381 0.150496 0.225325 0.100846 0.165757 0.0920897 0.00820796 0.045878 3.55893e-11 0.000646555 2.28928e-13 0.0666592 0.230717 0.0918548 0.0942872 0.200009 0.198403 0.0463183 0.0881891 0.0137177 0.0407052 7.85483e-14 6.66134e-16
372.726 1.59285 160.962 118.28 1.00724 1.12406 0.2 0.6 0.7 1.1 1.6 1.7 2.1 2.6 3.1 3.7 4.3 5.3 0.0547719 0.225228 0.001724 0.278151 0.212446 2.29779e-08 0.0943911 0.0898792 0.0203521 0.0302953 9.1721e-09 4.70606e-10 0.0976092 0.0626152 0.171242 0.212834 0.192089 0.011968 0.164027 0.0264089 0.116229 3.616e-07 0.0568033 0.012238
399.689 1.70807 179.051 136.369 1.00836 1.10586 0.2 0.4 0.8 1.1 1.4 1.6 2 2.7 3.1 3.5 4.2 5.2 0.0567962 0.107708 0.194887 0.0732882 0.139951 0.224402 0.0881741 0.0162245 0.102868 4.46681e-09 2.16845e-11 0.00405894 0.0694095 0.0905124 0.228551 0.0873718 0.201071 1.87627e-08 0.228778 0.0311199 0.104931 3.08484e-09 0.0402784 0.0238372
