Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
504.892 2.15766 239.569 196.887 1.01353 1.01659 0.2 0.4 0.7 1 1.4 1.6 2.1 2.6 3.2 3.5 4.3 5.2 0.0884874 0.0846343 1.0322e-09 0.334334 0.0265066 0.267351 0.0814374 0.0381273 0.0769313 0.00440295 6.26114e-11 0.0113193 0.0632486 0.103611 0.102125 0.235849 0.0662606 0.179061 0.133216 0.0550402 0.0661877 8.54401e-11 0.0111634 0.000829557
501.053 2.14125 237.592 194.91 1.01373 1.03446 0.2 0.4 0.6 1 1.4 1.7 2.2 2.8 3.3 4.2 4.7 5.2 0.0878706 0.0850397 0.00277591 0.320263 0.115098 0.217817 0.0627645 0.0485501 0.0626323 2.9704e-13 6.42764e-13 0.0109158 0.0702502 0.0689386 0.111403 0.257457 0.101582 0.175466 0.120772 0.058081 0.0513731 0.0105607 0.00688227 0.00169144
506.992 2.16663 240.644 197.962 1.01381 1.01156 0.1 0.5 0.7 1.2 1.3 1.9 2.2 2.9 3.4 4.4 4.5 5.2 0.0849045 0.0332505 0.191332 0.0699197 0.305075 0.190965 0.013574 0.0713261 0.0431162 8.88178e-16 7.77156e-16 0.0103509 0.0667843 0.0719872 0.229249 0.0023222 0.299973 0.146075 0.0853151 0.0728375 0.0279226 0.00424887 0.00348012 0.00136755
437.251 1.86859 202.315 159.633 1.00832 1.02057 0.3 0.7 0.8 1.1 1.5 1.6 2.1 2.5 3.1 3.7 4.4 4.5 0.100763 0.181013 0.0610327 0.174029 0.156283 0.0881517 0.1073 0.0723421 0.0455092 0.0162103 0.00345189 0.00223605 0.155779 0.0367118 0.157838 0.188287 0.000793435 0.21351 0.113903 0.0564042 0.0621767 0.0137297 0.0214398 1.71284e-07
432.715 1.84921 199.614 156.932 1.00835 1.03829 0.2 0.4 0.7 1.2 1.4 1.9 2.1 2.7 3.3 3.9 4.4 5 0.0615366 0.00757582 0.30339 0.0928399 0.252332 0.04148 0.131534 0.0701542 0.0334186 0.00796384 0.00612531 6.10623e-15 0.101608 0.0177466 0.220967 0.212182 0.136349 0.078075 0.107645 0.0947304 0.0179359 0.0419639 2.96182e-09 0.00909139
508.509 2.17311 241.417 198.736 1.01328 1.02769 0.1 0.4 0.9 1.3 1.6 1.7 2.1 2.6 3.1 3.6 3.5 5.2 0.0631007 0.103361 0.225704 0.236006 1.53887e-07 0.179271 0.0789182 0.0260454 0.0719183 3.7244e-11 0.0192188 0.00974047 0.0481199 0.138349 0.25319 0.18379 3.51316e-10 0.148878 0.0833443 0.108411 0.00399419 0.0415962 1.23223e-10 0.018021
508.276 2.17212 241.299 198.617 1.01372 1.01313 0.0001 0.5 0.8 1.3 1.9 2.2 2.3 2.9 3.4 3.8 4.5 5.2 0.0712449 0.102269 0.159087 0.354254 0.186824 0.0158019 1.07814e-12 0.0710209 0.0430739 6.63569e-12 1.1674e-13 0.0101457 0.0531273 0.155548 0.175118 0.277976 0.177396 1.01356e-09 0.0651709 0.067042 0.0312805 1.43348e-10 0.00904328 0.00142463
436.71 1.86628 201.995 159.313 1.00849 1.00142 0.2 0.5 0.7 1 1.3 1.6 2.1 2.5 3.1 3.6 4.2 4.4 0.0483541 0.104159 0.13199 0.181028 0.112702 0.189381 0.0973872 0.0774219 0.0416095 0.0167369 0.00138072 0.00633556 0.0755463 0.151601 0.00927057 0.284598 0.0146188 0.217249 0.108444 0.0591469 0.056225 0.00564598 0.0190762 2.96086e-09
500.616 2.13938 237.366 194.684 1.0129 1.10455 0.0001 0.3 0.9 1.2 1.6 2 2.3 2.8 3.3 3.8 4 5.1 0.0220797 0.135243 0.223328 0.174219 0.224528 0.0902785 0.0212605 0.0494785 0.0627699 7.32747e-15 2.44249e-15 0.0097141 0.00604051 0.162242 0.291164 0.0830418 0.24598 4.24105e-14 0.144024 0.0623533 0.0277411 0.0379544 0.013066 0.0309415
509.112 2.17569 241.725 199.043 1.01385 1.02566 0.2 0.5 0.7 1.1 1.4 1.9 2.3 2.9 3.4 4.2 4.5 5.2 0.116716 5.39385e-12 0.160692 0.196506 0.221854 0.17895 0.0158684 0.0688267 0.0441169 1.06803e-13 4.62907e-13 0.0103187 0.0898246 0.0582514 0.186709 0.159266 0.177885 0.166344 0.0703239 0.0680654 0.033889 0.00180363 0.0104091 0.00289339
