Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
565.225 2.60472 250.008 222.365 1.05872 0.961398 0.1 0.4 0.9 1.4 1.5 2 2.2 3.2 3.3 3.8 4.4 4.9 0.0587362 0.160483 0.257182 0.36593 1.56345e-06 0.0756477 0.0465279 0.0942115 0 0 0 0 0.0439319 0.191177 0.254286 0.278426 4.28477e-10 4.49162e-09 0.169416 0.0241605 0 0 0 0
559.521 2.57844 247.634 219.992 1.05934 0.974468 0.0001 0.4 0.8 1.3 1.5 2.2 2.3 3.2 3.4 3.9 4.4 4.9 9.57112e-07 0.267012 0.130448 0.239442 0.247623 0.0768521 0.000119128 0.0978418 0 0 0 0 0.0804032 0.0718605 0.350548 0.0144513 0.290214 1.09506e-05 0.146381 0.0205991 0 0 0 0
573.99 2.64512 253.609 225.966 1.04712 0.939977 0.0001 0.4 0.8 1.3 1.4 1.5 2.1 3 3 3.6 4.2 4.8 0.0921834 0.0412336 0.363657 0.00197381 0.000571245 0.396063 0.0439178 0.107516 0 0 0 0 0.049871 0.159801 0.213187 0.312068 9.13039e-08 1.46714e-07 0.180892 0.0241579 0 0 0 0
552.852 2.5477 244.828 217.186 1.0748 0.925758 0.0001 0.7 0.9 1.4 1.6 1.7 2.4 3.4 3.6 4.2 4.7 5.2 0.0958826 0.33908 2.36272e-05 0.371559 0.0873882 0.000334061 0.0997388 0.0807899 0 0 0 0 0.101316 0.218917 0.21837 0.0122809 0.271204 9.3003e-08 0.103662 8.98997e-06 0 0 0 0
584.162 2.69199 257.719 230.077 1.04578 0.914979 0.6 0.3 0.8 1.2 1.4 1.9 2 3 3.1 3.6 4.2 4.8 0.0436786 0.212398 0.0301922 0.466414 0.0570647 0.00122809 0.139115 0.0956946 0 0 0 0 1.89071e-05 0.19662 0.190368 0.302507 2.1259e-07 1.26686e-07 0.202 0.0234643 0 0 0 0
554.077 2.55335 245.346 217.704 1.06662 0.979317 0.2 0.9 0.8 1.7 1.5 2.1 2.4 3.3 3.4 4 4.5 5.1 0.141553 0.130805 0.245501 0.0241386 0.346365 0.0498572 0.0343471 0.0940542 0 0 0 0 0.143692 0.139664 0.254658 0.118885 0.18098 1.04951e-10 0.12473 0.0167097 0 0 0 0
554.506 2.55533 245.528 217.885 1.06609 0.977923 0.2 0.4 0.9 1.5 1.6 1.7 2.4 3.3 3.6 4.1 4.7 5.3 0.0962526 0.0995066 0.339142 0.27571 0.000119552 0.106204 0.0574734 0.0916797 0 0 0 0 0.115295 0.07078 0.380256 0.000626692 0.22769 0.0432474 0.123917 0.0161111 0 0 0 0
540.283 2.48978 239.447 211.804 1.09162 0.918755 0.7 0.4 0.8 1.1 1.5 1.7 2.3 3.7 3.4 3.9 4.4 4.9 0.00795173 0.215196 0.222609 0.124074 0.278312 3.11883e-06 0.169135 0.0743337 0 0 0 0 7.748e-09 0.291386 3.27828e-10 0.317228 0.0891809 0.106032 0.111764 0.00316411 0 0 0 0
566.392 2.6101 250.491 222.848 1.05745 0.986161 0.3 0.3 0.4 1.1 1.4 1.9 2.2 3.2 3.3 3.9 4.5 5.1 0.0064043 0.00649973 0.275161 0.253305 0.288147 0.0786459 0.0524064 0.0968764 0 0 0 0 0.000620287 0.0374032 0.24841 0.310898 0.15617 0.0245421 0.175651 0.0324664 0 0 0 0
561.895 2.58938 248.625 220.983 1.07435 0.852571 0.0001 0.4 0.5 1.1 1.3 1.4 2 3.5 2.9 3.4 3.9 4.4 0.0229994 7.76453e-08 0.283413 0.414613 6.09354e-11 8.54417e-12 0.279254 0.0740711 0 0 0 0 0.0419893 0.110496 0.130153 0.311981 0.0832458 2.08165e-07 0.174706 4.4178e-11 0 0 0 0
593.691 2.7359 261.505 233.863 1.03366 0.914959 0.0001 0.4 0.7 1.3 1.4 1.9 2 2.8 3.1 3.7 4.3 4.9 0.072428 0.094022 0.211879 0.267099 0.204462 0.0647631 4.56466e-07 0.119003 0 0 0 0 0.0945585 1.46317e-09 0.335532 0.279627 1.85962e-13 5.51136e-11 0.177614 0.027627 0 0 0 0
541.884 2.49716 240.14 212.497 1.08578 0.969762 0.4 0.5 0.8 1.3 1.7 2.1 2.3 3.7 3.4 4 4.6 5.2 0.0244783 0.322235 0.0417201 0.416581 0.0318489 2.01613e-06 0.178757 0.0701603 0 0 0 0 0.252913 0.0509943 0.0614335 0.390142 0.0397152 3.84618e-05 0.155167 0.0193591 0 0 0 0
569.882 2.62619 251.928 224.286 1.05915 0.950528 0.4 0.4 0.5 1.2 1.5 2.1 2.2 3.2 3.3 3.9 4.4 4.9 0.0295213 0.27011 0.000146291 0.373276 0.196041 1.53114e-05 0.0985316 0.0915115 0 0 0 0 0.20474 0.0277899 0.0913046 0.343435 0.0969742 4.65036e-08 0.166413 0.0198708 0 0 0 0
572.74 2.63935 253.098 225.456 1.04741 0.951247 0.0001 0.3 0.4 1 1.3 1.6 2.1 3 3.2 3.8 4.4 4.9 0.0402808 0.0331345 0.154104 0.367945 0.000943756 0.319641 0.0194863 0.111871 0 0 0 0 0.00843064 0.0621765 0.191736 0.237358 0.219235 0.0175663 0.187777 0.0269692 0 0 0 0
544.527 2.50934 241.278 213.636 1.08621 0.886621 0.2 0.3 0.6 1.1 1.4 1.5 2.1 3.6 3 3.5 4 4.5 0.107578 3.22476e-05 0.173606 0.468077 1.52925e-08 3.2268e-11 0.261773 0.0751448 0 0 0 0 0.0307182 0.125503 0.1545 0.260852 0.155476 2.37944e-06 0.159571 1.76109e-12 0 0 0 0
569.878 2.62617 251.926 224.284 1.05913 0.950524 0.4 0.4 0.5 1.2 1.5 2.1 2.2 3.2 3.2 3.7 4.3 4.8 0.0758092 0.223935 5.0372e-08 0.373366 0.19596 4.28658e-09 0.098561 0.0914982 0 0 0 0 0.204837 0.0276934 0.0913054 0.343437 0.096976 4.75814e-08 0.16641 0.0198641 0 0 0 0
538.63 2.48217 238.73 211.088 1.09292 0.912574 0.3 0.6 0.9 1.4 1.6 1.7 2.3 3.7 3.4 4 4.6 5.2 0.0924886 0.261506 0.123004 0.350632 0.00334836 0.0120392 0.175368 0.0745292 0 0 0 0 0.170502 0.0978843 0.215702 0.220431 0.027308 0.0700043 0.110743 8.3029e-08 0 0 0 0
554.766 2.55653 245.637 217.995 1.06353 0.968782 0.0001 0.5 0.9 1.4 1.5 2 2.3 3.2 3.3 3.9 4.5 5 4.97892e-07 0.379931 0.050847 0.0960655 0.377748 0.0271763 0.0252552 0.106502 0 0 0 0 0.049086 0.263181 0.131706 0.352451 5.15976e-09 2.32192e-12 0.157487 0.014871 0 0 0 0
565.294 2.60504 250.036 222.394 1.05354 0.978221 0.0001 0.4 0.9 1.4 1.5 1.6 2.2 3.1 3.3 3.9 4.4 5 0.0377892 0.177039 0.323382 0.0191251 0.0266606 0.346137 0.0132133 0.110197 0 0 0 0 0.0404923 0.19487 0.258836 0.266274 0.00671612 0.0087751 0.172838 0.0294199 0 0 0 0
559.825 2.57984 247.762 220.119 1.05915 0.973531 0.0001 0.5 0.8 1.4 1.5 1.6 2.3 3.2 3.4 4 4.6 5.2 0.0265402 0.309563 0.0675767 0.382969 0.0702793 0.0426844 0.063257 0.0962763 0 0 0 0 0.088668 0.0829811 0.326668 0.0465793 0.261693 5.41698e-08 0.146868 0.020074 0 0 0 0
581.898 2.68156 256.81 229.168 1.04535 0.934809 0.3 0.3 0.4 1.1 1.4 1.9 2 3 3.1 3.7 4.3 4.9 0.0890517 0.089125 0.0662218 0.367857 0.213017 0.000674252 0.119225 0.100182 0 0 0 0 0.00638927 0.0892749 0.165616 0.414799 0.0116154 3.7118e-06 0.217394 0.0297168 0 0 0 0
586.447 2.70252 258.633 230.99 1.03968 0.936971 0.1 0.4 0.7 0.8 1.3 1.4 2 2.9 3.1 3.6 4.1 4.6 0.113705 0.0155418 0.100643 0.211439 0.00128741 0.422322 0.0621331 0.11261 0 0 0 0 0.085174 0.0784707 3.73757e-05 0.298349 0.242858 2.96329e-08 0.198665 0.0334173 0 0 0 0
540.357 2.49013 239.479 211.837 1.09235 0.906178 0.7 0.4 0.6 1.2 1.5 1.9 2.3 3.7 3.3 3.8 4.3 4.9 0.0178292 0.139291 0.236959 0.235767 0.214616 1.18116e-05 0.174181 0.073698 0 0 0 0 0.0418298 0.282619 5.59814e-05 0.35383 0.0445016 0.0962078 0.0871334 2.32867e-09 0 0 0 0
543.198 2.50322 240.707 213.064 1.09289 0.892832 0.7 0.4 0.8 1.3 1.7 1 2.2 3.7 3.3 3.9 4.4 4.9 0.00102789 0.255343 0.0140197 0.23747 0.0259417 0.267043 0.217145 0.0749047 0 0 0 0 4.08843e-08 0.287364 4.62319e-05 0.241403 0.075342 0.168202 0.120475 7.7105e-13 0 0 0 0
590.195 2.71979 260.123 232.481 1.03515 0.935398 0.4 0.5 0.9 1.3 1.4 1.8 2.1 2.8 3.2 3.8 4.3 4.8 0.225558 0.0962493 0.0622486 0.0247848 0.478924 0.0170889 2.04516e-06 0.130298 0 0 0 0 0.288013 1.13724e-10 0.113096 0.34609 7.54387e-09 1.03539e-09 0.164869 0.02333 0 0 0 0
549.518 2.53234 243.413 215.771 1.08278 0.920877 0.3 0.6 0.5 1.2 1.4 1.8 2.3 3.5 3.3 3.8 4.4 4.9 0.160629 0.000336152 0.135113 0.329056 0.233737 4.64462e-07 0.141575 0.0823367 0 0 0 0 0.141376 0.225867 5.49491e-06 0.147108 0.260202 0.00669463 0.139623 1.09587e-10 0 0 0 0
531.25 2.44816 235.502 207.859 1.10107 0.959408 0.0001 0.7 0.9 1.5 1.7 1.8 2.5 3.9 3.5 4.1 4.6 5.1 0.100164 0.094968 0.41108 0.155519 0.049233 0.0824129 0.138816 0.0688737 0 0 0 0 0.1052 0.177451 0.276355 0.0631409 0.234967 0.000260187 0.0910008 0.0110335 0 0 0 0
578.569 2.66622 255.468 227.826 1.04719 0.958937 0.4 0.5 1 1.2 1.4 1.3 2.1 3 3.2 3.8 4.3 4.9 0.113404 0.245948 0.0206562 0.000120416 0.510692 0.000563857 0.0434393 0.112364 0 0 0 0 0.251639 0.0670754 6.37747e-08 0.323453 1.35154e-08 0.0937337 0.190004 0.0330313 0 0 0 0
16373.3 75.4532 1037.7 1010.05 1.47965 2.2411 0.3 0.8 0.9 1.1 1.5 1.9 2.6 2.7 3.4 4 4.6 5.1 1.07128e-11 7.95475e-14 2.84994e-13 5.96151e-12 7.43697e-11 0.748561 0.0792741 0.651817 0 0 0 0 0.27353 0.00104445 0.553689 0.0928502 0.422486 0.441603 0.292734 0.163167 0 0 0 0
559.706 2.57929 247.712 220.069 1.0593 0.975829 0.0001 0.4 0.8 1.4 1.5 1.6 2.3 3.2 3.5 4 4.5 5.1 0.0301603 0.183339 0.239666 0.27593 0.00897507 0.169692 0.0537926 0.0977445 0 0 0 0 0.0806891 0.0710453 0.352252 0.0240991 0.279439 1.04992e-08 0.147081 0.0212229 0 0 0 0
558.882 2.5755 247.367 219.725 1.06411 0.960785 0.0001 0.6 0.7 1.4 1.5 2.2 2.3 3.2 3.3 3.9 4.5 5.1 0.0392231 0.404592 8.4444e-07 4.33084e-10 0.466678 0.0487218 6.78196e-07 0.104893 0 0 0 0 0.0737051 0.229989 0.121361 0.372342 1.27358e-09 3.98737e-13 0.149738 0.0136502 0 0 0 0
560.364 2.58232 247.987 220.344 1.05902 0.97861 0.0001 0.4 0.9 1.4 1.5 1.6 2.3 3.2 3.5 4.1 4.7 5.2 0.00450775 0.259767 0.20221 0.258989 0.00757084 0.174691 0.0534781 0.0978112 0 0 0 0 0.0548445 0.157469 0.324875 0.0135636 0.178893 0.0805118 0.145755 0.0226983 0 0 0 0
543.932 2.5066 241.022 213.38 1.0874 0.933667 0.1 0.5 0.8 1.4 1.5 2.1 2.4 3.6 3.5 4 4.5 5.1 0.101206 0.102482 0.223272 0.452161 8.17897e-07 5.87984e-10 0.129268 0.0790065 0 0 0 0 0.0797501 0.126915 0.275479 0.0129005 0.317479 2.06052e-09 0.121143 1.00921e-11 0 0 0 0
559.833 2.57988 247.765 220.122 1.05922 0.968264 0.0001 0.7 0.9 1.4 1.5 1.6 2.3 3.2 3.4 4 4.6 5.2 0.0882325 0.360691 0.000124154 0.28483 0.0240153 0.145514 0.0603309 0.0954863 0 0 0 0 0.0974778 0.287279 0.118311 0.0455027 0.230141 0.0283637 0.142442 0.0187478 0 0 0 0
544.052 2.50715 241.074 213.431 1.07938 1.00519 0.0001 0.6 0.9 1.5 1.7 1.6 2.5 3.4 3.5 4.1 4.6 5.2 0.0367852 0.41017 1.9578e-05 0.3504 3.30669e-07 0.136457 0.0416684 0.103878 0 0 0 0 0.0848794 0.214848 0.228151 0.095415 0.000547893 0.232475 0.140407 0.00847008 0 0 0 0
574.441 2.64719 253.792 226.15 1.05241 0.926095 0.5 -0.1 0.8 1.3 1.4 1.5 2.1 3.1 3.1 3.6 4.1 4.6 0.116884 0.0997345 0.170374 0.371172 0.0798471 7.08213e-07 0.122935 0.0914622 0 0 0 0 0.156543 0.0788069 0.184481 0.309983 7.80439e-08 3.38196e-07 0.177353 0.0189278 0 0 0 0
572.002 2.63596 252.797 225.154 1.05237 0.933499 0.0001 0.4 0.8 1.3 1.4 1 2.1 3.1 3.3 3.8 4.4 4.9 0.0190654 0.255352 0.0456175 0.45843 0.0243025 0.0382994 0.117979 0.0933251 0 0 0 0 0.0214854 0.247137 3.08434e-05 0.245156 1.32885e-06 0.21338 0.185744 0.0205645 0 0 0 0
542.823 2.50149 240.545 212.902 1.08698 0.936364 0.0001 0.5 0.8 1.5 1.3 1.6 2.4 3.6 3.5 4.1 4.7 5.3 0.0579487 0.270331 7.26858e-09 0.0719806 0.47333 6.42254e-08 0.135808 0.0775818 0 0 0 0 0.0720234 0.137522 0.274281 0.331029 1.0373e-08 3.57356e-08 0.121508 4.89227e-11 0 0 0 0
559.707 2.5793 247.712 220.07 1.05947 0.982183 0.0001 0.5 0.9 1.4 1.5 1.6 2.3 3.2 3.5 4 4.5 5 0.0871321 0.106694 0.367811 0.000183352 5.57209e-06 0.360328 0.0366611 0.100654 0 0 0 0 0.0776144 0.159257 0.294028 9.80479e-05 0.231749 0.0474951 0.147979 0.0239615 0 0 0 0
593.013 2.73278 261.238 233.596 1.03942 0.922963 0.3 0.3 0.4 1 1.3 1.4 1.9 2.9 3 3.6 4.2 4.7 0.0742613 0.0665565 0.108579 0.218287 0.177455 0.181403 0.103873 0.109 0 0 0 0 0.031778 0.177178 2.61412e-08 0.422764 0.0120859 6.11043e-09 0.241836 0.0373213 0 0 0 0
538.585 2.48196 238.711 211.068 1.09049 0.951178 0.0001 0.6 0.8 1.4 1.5 2.6 2.3 3.7 3.5 4.1 4.7 5.2 0.0776124 0.304579 0.00400095 0.507908 0.00161678 0.110532 0.015912 0.0683318 0 0 0 0 0.0826856 0.177374 0.224271 5.15439e-08 0.333029 0.0430032 0.090816 4.1515e-10 0 0 0 0
557.576 2.56947 246.819 219.177 1.06453 0.990082 0.0001 0.4 0.8 1.3 1.4 2.5 2.1 3.3 3.3 3.9 4.4 4.9 0.000240234 0.265381 0.140091 0.000920621 0.466474 0.0311008 0.0694029 0.0909217 0 0 0 0 0.0627274 0.121312 0.287441 4.02851e-09 0.303816 0.067422 0.126069 0.0212946 0 0 0 0
565.3 2.60507 250.039 222.396 1.05839 0.962308 0.2 0.4 0.9 1.4 1.5 1.6 2.2 3.2 3.4 3.9 4.4 4.9 0.0851492 0.129425 0.273756 0.285477 0.000732228 0.106309 0.0844933 0.093047 0 0 0 0 0.0663162 0.1654 0.258954 0.277109 0.000116556 5.85935e-05 0.170184 0.0241695 0 0 0 0
550.396 2.53639 243.787 216.144 1.07551 0.925209 0.2 0.4 0.8 1.4 1.5 2.1 2.3 3.4 3.4 3.9 4.5 5 0.152015 0.000167954 0.294196 0.422073 4.86758e-08 4.30361e-08 0.123935 0.0831241 0 0 0 0 0.0432195 0.188702 0.203336 0.350507 1.50639e-06 2.78094e-07 0.139443 7.43053e-08 0 0 0 0
567.489 2.61516 250.943 223.301 1.05833 0.948491 0.5 0.4 0.9 1.3 1.4 2.1 2.2 3.2 3.2 3.8 4.3 4.9 0.000238966 0.302999 0.0145876 0.537179 5.37376e-08 3.86514e-10 0.114704 0.0886237 0 0 0 0 0.0594417 0.249834 0.0730621 0.360734 0.0182643 1.25787e-07 0.169706 0.0174486 0 0 0 0
575.213 2.65075 254.107 226.464 1.04675 0.937569 0.0001 0.6 0.8 1.3 1.4 1.5 2.1 3 3.1 3.7 4.3 4.8 0.102091 0.0827417 0.279313 0.104424 0.0209128 0.293495 0.0587068 0.105064 0 0 0 0 0.0829062 0.23327 0.0945386 0.324943 6.66146e-07 1.7877e-11 0.178582 0.0233281 0 0 0 0
594.095 2.73776 261.664 234.022 1.03934 0.940766 0.0001 0.4 1.2 0.9 1.3 1.4 1.9 2.9 3 3.6 4.2 4.8 0.0314976 0.217669 0.00446209 0.189792 0.0102469 0.406284 0.0647376 0.114646 0 0 0 0 0.071591 0.117911 0.129339 0.330073 1.91977e-06 4.29108e-08 0.246682 0.0451681 0 0 0 0
559.712 2.57932 247.714 220.072 1.05929 0.975749 0.0001 0.4 0.8 1.4 1.5 1.6 2.3 3.2 3.4 4 4.5 5 0.0288561 0.186523 0.236666 0.276117 0.0153448 0.16398 0.0541179 0.0976864 0 0 0 0 0.0806591 0.0711196 0.352169 0.0242507 0.279309 8.93359e-07 0.147052 0.0211893 0 0 0 0
