Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
526.113 2.42449 233.228 205.586 1.02787 1.04852 0.6 0.4 0.5 1.3 1.5 2.4 2.2 3.4 3.3 3.8 4.3 4.9 0.0181006 0.179046 0.152624 0.335243 0.175769 0.0884303 0.0124399 0.0662191 0 0 0 0 0.152038 0.2273 0.000446572 0.292309 0.171869 0.154123 0.0280622 0.0223748 0 0 0 0
525.293 2.4207 232.863 205.221 1.0287 1.04 0.2 0.5 1 1.4 1.5 1.8 2.4 3.4 3.4 3.9 4.4 5 0.0431444 0.312074 0.037043 0.468836 0.000168844 0.0025232 0.0993589 0.0655541 0 0 0 0 0.0534266 0.285804 0.148193 0.102582 0.264769 7.20016e-06 0.166582 0.0186405 0 0 0 0
533.072 2.45655 236.303 208.661 1.01933 1.02242 0.5 0.4 0.4 1.2 1.5 1.8 2.3 3.2 3.3 3.8 4.3 4.9 0.0280032 0.0294893 0.247919 0.383304 0.0906945 0.100947 0.062797 0.076178 0 0 0 0 0.151799 0.136133 0.0557133 0.281278 0.201752 1.50791e-08 0.172425 0.0233248 0 0 0 0
535.798 2.46912 237.497 209.854 1.04488 0.936376 0.7 0.4 0.6 1.3 1.5 1.1 2.2 3.6 3.2 3.8 4.4 5 5.22121e-08 0.269285 2.09703e-06 0.144559 2.59419e-07 0.359742 0.213981 0.0573085 0 0 0 0 1.90344e-07 0.244483 0.109683 0.406393 0.0158171 8.57114e-06 0.159992 7.97939e-10 0 0 0 0
547.616 2.52358 242.602 214.959 1.00255 1.0118 0.2 0.4 0.5 1.2 1.4 1.8 2.1 2.9 3.1 3.7 4.3 4.9 0.000458299 0.0708572 0.307055 0.000163764 0.455531 0.0657869 1.96868e-08 0.102694 0 0 0 0 7.9629e-05 0.243782 0.0798141 0.352454 0.091099 1.8154e-07 0.198763 0.0458112 0 0 0 0
547.91 2.52493 242.727 215.085 1.00199 1.01004 0.5 0.4 0.5 1.2 1.4 1.9 2.1 2.9 3.2 3.7 4.2 4.8 0.212437 0.0813399 0.0820859 6.40522e-07 0.471481 0.0541609 5.53066e-08 0.100489 0 0 0 0 0.0311266 0.243482 0.0491325 0.351162 0.0921229 6.4333e-07 0.197879 0.0451333 0 0 0 0
533.053 2.45646 236.295 208.652 1.01936 1.02136 0.4 0.5 0.9 1.4 1.5 2.2 2.3 3.2 3.4 4 4.6 5.2 0.272259 0.0178731 0.126054 0.432823 0.000863715 0.0543422 0.0397347 0.0754072 0 0 0 0 0.247641 0.0561975 0.135249 0.38582 1.04642e-07 1.31282e-07 0.174155 0.0222945 0 0 0 0
540.718 2.49179 239.636 211.993 1.00936 1.01591 0.4 0.5 0.9 1.3 1.4 1.5 2.2 3 3.2 3.8 4.3 4.9 0.243226 0.044677 0.169264 0.026759 8.91062e-05 0.39999 0.0305911 0.0947676 0 0 0 0 0.188513 0.157756 0.0102494 0.432686 0.00136948 0.00462578 0.188324 0.0323907 0 0 0 0
526.618 2.42681 233.453 205.81 1.0308 1.02285 0.3 0.5 0.9 1.5 1.6 1.6 2.4 3.4 3.6 4.1 4.6 5.2 0.196192 0.0104283 0.30642 0.335328 0.00144032 0.020087 0.0950798 0.0658272 0 0 0 0 0.131112 0.143534 0.223942 0.355367 1.805e-07 7.7613e-08 0.154117 0.0147761 0 0 0 0
533.347 2.45782 236.424 208.781 1.01907 1.02067 0.5 0.4 0.5 1.2 1.5 1.6 2.3 3.2 3.4 3.9 4.5 5 0.0666205 0.248686 0.000198893 0.349321 0.0251189 0.177155 0.0775286 0.0744465 0 0 0 0 0.14546 0.191438 0.0067866 0.280696 0.201964 1.63404e-05 0.171795 0.0225136 0 0 0 0
540.802 2.49218 239.672 212.029 1.00911 1.01505 0.1 0.5 0.3 1.3 1.5 2 2.2 3 3.2 3.8 4.3 4.8 0.00716204 0.313688 0.0416105 0.298128 0.184363 0.0697417 6.27034e-06 0.0944145 0 0 0 0 2.15676e-05 0.280668 0.0761941 0.426939 0.012051 2.74575e-08 0.186709 0.0324718 0 0 0 0
541.236 2.49418 239.86 212.217 1.00908 1.01574 0.3 0.5 0.6 1.3 1.4 1.5 2.2 3 3.2 3.8 4.3 4.8 0.0513863 0.28889 0.0348768 0.206248 0.00119646 0.294807 0.0382394 0.0934401 0 0 0 0 0.0763612 0.279792 0.00110874 0.415643 0.0226529 7.91324e-05 0.187618 0.0324895 0 0 0 0
540.614 2.49131 239.59 211.948 1.00913 1.01688 0.5 0.4 0.5 1.3 1.5 1.7 2.2 3 3.3 3.8 4.4 4.9 0.000422031 0.141923 0.211323 0.383603 2.84337e-07 0.154572 0.0226527 0.0946301 0 0 0 0 0.14584 0.179197 0.0263507 0.444358 8.00766e-09 1.38658e-11 0.188807 0.0323285 0 0 0 0
541.259 2.49428 239.869 212.227 1.00908 1.01567 0.2 0.5 0.4 1.3 1.4 1.5 2.2 3 3.3 3.9 4.5 5 0.0249316 0.348387 0.00113426 0.195782 0.02474 0.282215 0.0384781 0.0934147 0 0 0 0 0.0248444 0.247801 0.0835321 0.428708 0.00192577 0.00888302 0.187481 0.0324965 0 0 0 0
522.594 2.40827 231.658 204.015 1.03303 1.04502 0.5 0.4 0.5 1.2 1.5 1.9 2.5 3.5 3.4 3.9 4.5 5.1 0.160821 0.176001 0.00613079 0.219333 0.313577 2.96088e-07 0.0970996 0.0600653 0 0 0 0 0.0104696 0.195959 0.135299 0.312698 0.134337 0.10877 0.131001 0.0164859 0 0 0 0
534.441 2.46286 236.903 209.261 1.0189 1.01905 0.3 0.5 0.7 1.4 1.5 1.9 2.3 3.2 3.5 4.1 4.7 5.3 0.160701 0.0191788 0.224573 0.444001 6.66262e-05 0.0147218 0.0824621 0.0731944 0 0 0 0 0.147572 0.0452104 0.231255 0.401803 5.01304e-08 3.91518e-08 0.170956 0.0222551 0 0 0 0
533.064 2.45652 236.3 208.657 1.01961 1.02182 0.4 0.5 0.9 1.4 1.5 2.2 2.3 3.2 3.3 3.8 4.3 4.9 0.280372 0.00510083 0.135679 0.408569 0.0208426 0.0575528 0.0355719 0.0759206 0 0 0 0 0.247981 0.0556981 0.135538 0.385738 1.03189e-05 1.46502e-08 0.174269 0.0225807 0 0 0 0
535.56 2.46802 237.393 209.75 1.01879 1.01991 0.2 0.4 0.5 1.1 1.5 2.1 2.3 3.2 3.3 3.9 4.4 4.9 0.0754883 0.0117908 0.218824 0.262479 0.281901 0.0351516 0.0591322 0.0740232 0 0 0 0 0.00219664 0.232723 0.0845145 0.252825 0.257271 9.22633e-07 0.166123 0.0242562 0 0 0 0
541.643 2.49605 240.036 212.393 1.00854 1.01584 0.3 0.5 0.4 1.2 1.4 1.5 2.2 3 3.2 3.8 4.3 4.8 0.0517396 0.299643 0.00884232 0.162685 0.0307943 0.322976 0.039637 0.0922222 0 0 0 0 0.0218039 0.168761 0.15151 0.245738 0.209752 0.000450533 0.184568 0.0332526 0 0 0 0
520.623 2.39918 230.773 203.131 1.03467 1.04279 0.0001 0.6 0.8 1.5 1.6 2.2 2.5 3.5 3.6 4.2 4.7 5.2 0.0862785 0.162045 0.224167 0.409123 1.00119e-06 3.43901e-08 0.0897548 0.0632992 0 0 0 0 0.0840045 0.159295 0.265116 0.157668 0.218662 9.37102e-07 0.144993 0.0130493 0 0 0 0
535.411 2.46733 237.328 209.685 1.01482 1.01843 0.0001 0.6 0.4 1.4 1.5 2.2 2.3 3.1 3.4 4 4.5 5.1 0.0557994 0.324758 0.0225677 0.358542 0.100016 0.0677814 0.000137344 0.0852177 0 0 0 0 0.0606417 0.350614 0.00590947 0.41069 4.17714e-08 2.54911e-09 0.168503 0.0220677 0 0 0 0
536.389 2.47184 237.755 210.112 1.04503 0.934768 0.5 0.4 0.6 1.2 1.4 1.3 2.2 3.6 3.1 3.6 4.2 4.7 9.94051e-07 0.237727 0.0741452 0.465073 7.20337e-09 3.97776e-08 0.209761 0.0583208 0 0 0 0 0.169984 0.176298 6.18038e-08 3.16832e-06 0.00204903 0.426275 0.160159 8.39596e-08 0 0 0 0
525.875 2.42339 233.122 205.48 1.0282 1.04453 0.0001 0.4 0.5 1.3 1.5 2 2.4 3.4 3.5 4 4.6 5.2 0.000270772 0.169986 0.177177 0.347194 0.162897 0.0104033 0.0944836 0.0657928 0 0 0 0 0.0232955 0.00463747 0.348248 0.309617 0.149043 0.0275979 0.16112 0.0209665 0 0 0 0
520.848 2.40022 230.875 203.232 1.0347 1.04216 0.2 0.6 0.8 1.2 1.6 2.1 2.5 3.5 3.6 4.1 4.7 5.3 0.10364 0.253833 0.00297145 0.270832 0.252251 3.04273e-05 0.0878385 0.0633082 0 0 0 0 0.11649 0.123832 0.237129 0.0878733 0.320514 4.0284e-08 0.143007 0.0133116 0 0 0 0
535.372 2.46715 237.311 209.668 1.01485 1.01851 0.0001 0.6 0.3 1.4 1.5 2.2 2.3 3.1 3.4 4 4.6 5.1 0.0619222 0.343918 0.00051805 0.338736 0.117423 0.0669548 1.69861e-07 0.0853784 0 0 0 0 0.0594277 0.351971 0.00581727 0.410628 9.82566e-10 7.41205e-10 0.168531 0.022136 0 0 0 0
526.135 2.42459 233.238 205.595 1.02779 1.04754 0.6 0.4 0.5 1.3 1.5 2.4 2.2 3.4 3.4 4 4.5 5 0.00593359 0.164119 0.181254 0.3217 0.191687 0.0975326 3.6184e-07 0.0655648 0 0 0 0 0.151311 0.227088 0.00120641 0.293029 0.170891 0.153079 0.0289401 0.0219975 0 0 0 0
540.478 2.49068 239.532 211.889 1.00949 1.01752 0.3 0.5 0.4 1.3 1.5 1.8 2.2 3 3.4 4 4.5 5.1 0.0666604 0.283783 0.00226055 0.405307 1.78318e-06 0.154114 0.000453435 0.0969133 0 0 0 0 0.0714416 0.273622 0.0115572 0.428913 0.0107266 1.5554e-07 0.187782 0.0334798 0 0 0 0
532.811 2.45535 236.188 208.546 1.01969 1.02444 0.3 0.5 0.9 1.4 1.5 1.9 2.3 3.2 3.4 3.9 4.5 5 0.197897 0.0120318 0.278904 0.301901 0.00375224 0.102099 0.0448446 0.0782605 0 0 0 0 0.0987965 0.221381 0.116135 0.389613 1.14324e-05 1.4938e-08 0.174626 0.0238718 0 0 0 0
541.506 2.49542 239.976 212.334 1.00879 1.01671 0.2 0.5 0.4 1.2 1.4 1.5 2.2 3 3.2 3.7 4.3 4.9 0.031612 0.329494 0.00320359 0.156929 0.0129737 0.344741 0.0366235 0.0932098 0 0 0 0 5.25354e-05 0.136141 0.203842 0.251356 0.206534 1.27478e-07 0.185277 0.0335106 0 0 0 0
540.622 2.49135 239.594 211.951 1.00913 1.01681 0.5 0.4 0.5 1.3 1.5 1.7 2.2 3 3.4 3.9 4.5 5.1 0.0650237 0.141147 0.147773 0.380954 0.0045393 0.152189 0.0228858 0.0946181 0 0 0 0 0.115556 0.179188 0.0566409 0.444338 9.14859e-08 2.53036e-12 0.188778 0.0323116 0 0 0 0
541.189 2.49396 239.839 212.197 1.00917 1.01611 0.3 0.5 0.7 1.3 1.4 1.5 2.2 3 3.3 3.8 4.4 5 0.0786603 0.217791 0.100669 0.0703685 0.157669 0.253692 0.0364174 0.0939011 0 0 0 0 0.0765883 0.279815 0.000759277 0.421756 0.0109798 0.00590367 0.187585 0.0327266 0 0 0 0
541.64 2.49604 240.034 212.391 1.00859 1.01595 0.3 0.4 0.5 1.2 1.4 1.5 2.2 3 3.2 3.8 4.4 5 0.0544919 0.000467235 0.306165 0.157982 0.0380836 0.31969 0.0393461 0.0923593 0 0 0 0 0.0219111 0.15126 0.168926 0.245569 0.210328 1.45988e-05 0.184639 0.0333003 0 0 0 0
541.161 2.49383 239.827 212.185 1.00888 1.01601 0.6 0.4 0.7 1.3 1.5 2.1 2.2 3 3.3 3.9 4.4 5 0.0692337 0.234581 0.0790981 0.21397 0.269645 0.048538 2.87325e-06 0.0938132 0 0 0 0 0.0660499 0.257439 0.0404475 0.409933 0.0229782 3.96313e-08 0.18608 0.0330875 0 0 0 0
535.601 2.46821 237.411 209.768 1.01915 1.01428 0.0001 0.5 0.6 1.4 1.5 1.5 2.3 3.2 3.4 3.9 4.4 5 0.0669393 0.000380104 0.329704 0.458048 9.99727e-10 2.75414e-09 0.0926745 0.0713999 0 0 0 0 0.0623211 3.70746e-09 0.354876 0.409311 3.47356e-10 1.17856e-12 0.167862 0.0199123 0 0 0 0
540.563 2.49107 239.568 211.926 1.009 1.01599 0.2 0.5 0.9 1.3 1.5 1.9 2.2 3 3.3 3.9 4.5 5.1 0.0828866 0.190253 0.198517 0.074269 0.288365 0.0794419 1.99749e-07 0.095267 0 0 0 0 0.0460377 0.314815 9.94787e-07 0.413709 0.0226546 6.09449e-06 0.185339 0.0334279 0 0 0 0
519.553 2.39425 230.292 202.649 1.04067 1.02833 0.0001 0.5 0.8 1.3 1.6 1.5 2.5 3.6 3.6 4.1 4.6 5.2 0.0277836 0.336402 1.05646e-06 0.275229 2.40732e-07 0.232099 0.110076 0.0590783 0 0 0 0 0.0753838 0.118453 0.316901 4.58667e-08 0.226919 0.142496 0.13783 0.0103456 0 0 0 0
547.596 2.52348 242.593 214.951 1.0033 1.0155 0.5 0.4 0.5 1.2 1.4 1.5 2.1 2.9 3.2 3.8 4.4 4.9 0.19781 0.063374 0.117557 0.0913888 0.0201913 0.406802 1.80453e-06 0.106172 0 0 0 0 0.0417819 0.25079 0.028555 0.379868 0.0247035 0.043515 0.198844 0.0474456 0 0 0 0
533.185 2.45707 236.352 208.71 1.01922 1.02175 0.5 0.4 0.5 1.2 1.5 1.7 2.3 3.2 3.3 3.8 4.3 4.9 0.000829478 0.269648 0.0373881 0.380408 0.0540493 0.131491 0.0699439 0.0754611 0 0 0 0 0.0433215 0.191688 0.108653 0.281051 0.201838 2.19474e-10 0.172183 0.0230137 0 0 0 0
529.813 2.44153 234.868 207.225 1.02599 1.02563 0.3 0.5 0.8 1.5 1.8 2 2.4 3.3 3.5 4 4.5 5 0.181253 8.67441e-09 0.291577 0.407714 3.36283e-09 9.01981e-11 0.0729084 0.0725392 0 0 0 0 0.174122 0.0176117 0.297728 0.366978 8.83973e-09 2.22293e-10 0.153363 0.0158237 0 0 0 0
515.146 2.37395 228.299 200.656 1.04621 1.03039 0.3 0.5 0.9 1.5 1.8 2.6 2.4 3.7 3.5 4.1 4.6 5.2 0.130832 0.143512 0.201457 0.410435 8.24725e-08 0.102811 9.72949e-09 0.0571666 0 0 0 0 0.188493 0.018917 0.348299 0.180433 0.173835 0.114719 2.76603e-10 0.00569291 0 0 0 0
547.431 2.52272 242.523 214.88 1.00333 1.01442 0.5 0.4 0.4 1.2 1.4 1.6 2.1 2.9 3.2 3.8 4.3 4.9 0.326383 0.0511449 0.00504429 0.0189497 0.348933 0.147142 1.37411e-06 0.105735 0 0 0 0 0.0780566 0.194812 0.0505523 0.355012 0.088988 3.38673e-07 0.200282 0.0467147 0 0 0 0
520.787 2.39994 230.847 203.205 1.03456 1.04124 0.3 0.5 0.9 1.2 1.6 1.7 2.5 3.5 3.6 4.1 4.7 5.2 0.0999248 0.228954 0.000147456 0.320562 0.231859 5.71877e-06 0.0905096 0.0625985 0 0 0 0 0.166782 0.0652474 0.307914 0.0150136 0.331164 2.03117e-08 0.14212 0.0129957 0 0 0 0
532.043 2.45181 235.851 208.208 1.01965 1.02335 0.4 0.5 1.1 1.4 1.5 1.6 2.3 3.2 3.4 3.9 4.5 5 0.292487 0.000112151 0.28278 0.0947978 0.00101846 0.20078 0.07092 0.0767493 0 0 0 0 0.181455 0.165107 0.12423 0.3529 4.5797e-06 3.05453e-06 0.177604 0.0220415 0 0 0 0
546.648 2.51912 242.188 214.545 1.00601 0.995186 0.5 0.4 0.4 1.3 1.5 1.6 2.2 3 3.4 3.9 4.4 5 0.133094 0.121579 0.0811996 0.445949 2.87954e-05 0.0623092 0.0845589 0.0772925 0 0 0 0 0.172186 0.147724 0.0303346 0.438686 0.000448851 0.00208189 0.180665 0.0230587 0 0 0 0
532.134 2.45223 235.891 208.248 1.01953 1.02295 0.2 0.6 0.4 1.3 1.5 1.6 2.3 3.2 3.4 3.9 4.4 4.9 0.0927188 0.278576 0.00648922 0.328105 0.000155788 0.163037 0.0742 0.0762488 0 0 0 0 1.0016e-06 0.133255 0.236777 0.345607 0.10809 2.79431e-07 0.177238 0.0219851 0 0 0 0
540.807 2.4922 239.674 212.032 1.00932 1.01486 0.2 0.4 0.5 1.3 1.5 1.2 2.2 3 3.3 3.9 4.4 4.9 0.0316482 1.12895e-05 0.333551 6.45261e-05 0.357009 0.157695 0.0354089 0.0939279 0 0 0 0 0.000699299 0.178446 0.171571 0.438023 6.93729e-07 0.00580072 0.18857 0.0317514 0 0 0 0
541.119 2.49364 239.809 212.167 1.0092 1.01663 0.5 0.3 0.4 1.3 1.5 1.6 2.2 3 3.4 4 4.6 5.1 0.305801 0.0466228 0.0116285 0.320585 7.81513e-05 0.200247 0.0296987 0.0945393 0 0 0 0 0.279794 0.0767413 7.22909e-05 0.431916 3.35721e-05 0.00777954 0.187214 0.0330823 0 0 0 0
521.851 2.40484 231.325 203.682 1.0394 1.03018 0.3 0.5 1 1.4 1.5 2 2.5 3.6 3.4 3.9 4.5 5.1 0.0578565 0.306118 0.0173581 0.474773 0.0131609 5.47449e-09 0.112977 0.0571606 0 0 0 0 0.109355 0.201238 0.215243 0.000358124 0.308485 0.0552684 0.12682 0.0134094 0 0 0 0
541.621 2.49595 240.026 212.383 1.00879 1.01676 0.5 0.4 0.5 1.2 1.4 1.5 2.2 3 3.2 3.8 4.3 4.9 0.130927 0.113979 0.11748 0.128689 0.109051 0.276943 0.0386705 0.0930533 0 0 0 0 0.0271237 0.204251 0.108588 0.251694 0.206241 1.72669e-07 0.185368 0.0334931 0 0 0 0
525.273 2.42061 232.854 205.212 1.02872 1.03967 0.3 0.5 0.9 1.5 1.6 1.4 2.4 3.4 3.5 4 4.5 5 0.0762392 0.267142 0.0443038 8.34254e-06 1.72001e-07 0.475637 0.0999141 0.0654792 0 0 0 0 0.105198 0.202359 0.158291 0.209583 0.0117706 0.167443 0.166522 0.0185 0 0 0 0
541.55 2.49562 239.995 212.353 1.0088 1.01675 0.5 0.4 0.5 1.2 1.4 1.5 2.2 3 3.2 3.7 4.3 4.9 0.220987 0.127002 0.00911658 0.175173 6.01382e-05 0.346172 0.0371145 0.0931708 0 0 0 0 0.002988 0.204135 0.132878 0.251518 0.206404 2.6913e-07 0.18532 0.0335074 0 0 0 0
525.239 2.42046 232.839 205.197 1.02894 1.03907 0.0001 0.5 0.8 1.3 1.6 1.5 2.4 3.4 3.5 4.1 4.6 5.2 0.0306594 0.327889 7.71038e-06 0.31837 0.030303 0.158425 0.0974184 0.065869 0 0 0 0 0.0413996 0.271022 0.116812 0.145696 0.000747739 0.278816 0.166156 0.0184171 0 0 0 0
541.067 2.4934 239.787 212.144 1.00924 1.01671 0.3 0.5 0.5 1.3 1.5 1.6 2.2 3 3.4 4 4.5 5.1 0.0513519 0.256557 0.0566366 0.319117 3.79069e-06 0.201594 0.0293017 0.0946746 0 0 0 0 0.0764877 0.222556 0.0578154 0.428274 0.010566 0.000350124 0.187637 0.0330256 0 0 0 0
531.496 2.44929 235.61 207.968 1.02007 1.02567 0.2 0.6 0.4 1.3 1.5 2.3 2.1 3.2 3.4 3.9 4.5 5 0.0579134 0.175185 0.11751 0.425693 0.0397184 3.454e-10 0.12407 0.079977 0 0 0 0 1.69718e-05 0.133103 0.23694 0.346476 0.107797 0.178127 1.68037e-09 0.023206 0 0 0 0
520.747 2.39976 230.829 203.187 1.03434 1.04314 0.2 0.7 0.9 1.3 1.7 1.5 2.5 3.5 3.7 4.2 4.8 5.4 0.118296 0.31835 0.00010774 0.0811606 4.32851e-08 0.361806 0.0920604 0.0625643 0 0 0 0 0.1214 0.272557 0.114208 9.45723e-10 0.105757 0.272263 0.143608 0.0133509 0 0 0 0
547.707 2.52399 242.641 214.998 1.00356 1.01626 0.5 0.4 0.5 1.2 1.4 1.5 2.1 2.9 3.1 3.6 4.1 4.6 0.236877 0.0411784 0.10923 0.0248467 0.16247 0.322037 1.64924e-06 0.106918 0 0 0 0 0.0152478 0.253292 0.0516123 0.389628 0.00119627 0.0588032 0.198702 0.0477785 0 0 0 0
525.766 2.42288 233.074 205.431 1.02786 1.05011 0.4 0.5 0.7 1.3 1.5 2.4 2 3.4 3.3 3.8 4.4 4.9 0.177695 0.158139 0.0184835 0.315974 0.192803 0.0942212 0.00401561 0.0665245 0 0 0 0 0.257704 8.52523e-06 0.140046 0.243448 0.205548 0.169316 0.0122853 0.0217537 0 0 0 0
532.749 2.45506 236.161 208.519 1.01928 1.02086 0.4 0.5 1 1.4 1.5 1.6 2.3 3.2 3.3 3.9 4.5 5.1 0.258814 0.0428627 0.159793 0.247598 0.13812 0.0156317 0.0818344 0.0746259 0 0 0 0 0.208245 0.122534 0.119692 0.373626 2.93978e-06 7.50302e-08 0.175249 0.0215086 0 0 0 0
541.496 2.49537 239.972 212.329 1.00881 1.01689 0.2 0.4 0.5 1.2 1.4 1.5 2.2 3 3.2 3.7 4.2 4.8 0.0325436 5.94271e-05 0.331644 0.160709 0.000168358 0.354309 0.0360259 0.0933485 0 0 0 0 4.02216e-07 0.204105 0.13591 0.251479 0.206468 5.60995e-07 0.185344 0.0335814 0 0 0 0
525.362 2.42102 232.894 205.251 1.02867 1.03972 0.4 0.5 1 1.4 1.5 1.7 2.4 3.4 3.4 4 4.6 5.2 0.176443 0.164932 0.0557355 0.460959 0.00401265 0.00100967 0.100249 0.065331 0 0 0 0 0.237843 0.0751513 0.19507 0.0423388 0.304584 0.000204406 0.165907 0.0186254 0 0 0 0
529.813 2.44153 234.868 207.225 1.02598 1.02563 0.3 0.5 0.8 1.5 1.6 2 2.4 3.3 3.5 4.1 4.7 5.2 0.181253 2.33572e-08 0.291575 0.407716 7.97766e-08 4.36072e-09 0.0728973 0.0725436 0 0 0 0 0.174127 0.0176013 0.297735 0.366976 1.67504e-08 4.9663e-08 0.153366 0.0158244 0 0 0 0
531.474 2.44919 235.601 207.958 1.01981 1.02688 0.3 0.5 0.4 1.3 1.5 2 2.3 3.2 3.4 4 4.5 5.1 0.0820364 0.255023 0.0061225 0.414312 0.066197 0.0708792 0.0464659 0.0787785 0 0 0 0 0.00396506 0.212272 0.144842 0.372015 0.0903857 1.13159e-05 0.180677 0.0227127 0 0 0 0
525.146 2.42003 232.798 205.155 1.0289 1.03924 0.2 0.5 0.7 1.4 1.5 2 2.4 3.4 3.4 3.9 4.5 5.1 0.0590224 0.239432 0.0874139 0.474577 0.00157934 0.00295299 0.0981161 0.0658035 0 0 0 0 0.0832617 0.125471 0.228965 0.236137 0.180092 2.99092e-07 0.167044 0.0182732 0 0 0 0
531.586 2.4497 235.65 208.007 1.01987 1.02461 0.3 0.5 0.4 1.3 1.5 1.8 2.3 3.2 3.4 4 4.6 5.1 0.0848175 0.255132 0.00216161 0.442742 0.000432036 0.0933904 0.0633392 0.0778565 0 0 0 0 0.00188595 0.209398 0.149542 0.371918 0.0901189 1.41244e-09 0.179827 0.0219174 0 0 0 0
