Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
536.74 2.29376 255.412 212.73 1 1 -0.0999 0.5 0.7 1.1 1.5 1.8 2.1 2.8 3.3 3.4 4.8 4.5 0.0759094 0.108827 0.0567176 0.295952 0.158027 0.129467 0.0626308 0.0559697 0.0565012 1.57537e-07 6.046e-12 3.49221e-13 0.0595843 0.131844 0.12276 0.215303 0.164605 0.0540545 0.139307 0.0643483 0.035708 0.00518186 0.00244048 0.00486306
538.76 2.30239 256.385 213.703 1 1 0.2 0.4 0.7 1 1.3 1.6 1.9 2.4 3 3.4 3.2 5 0.0954896 0.0632239 0.041179 0.265716 0.106691 0.182972 0.10521 0.0459828 0.0547124 0.0305217 0.00829249 8.72148e-06 0.0705418 0.0817356 0.14538 0.158152 0.147025 0.0889833 0.146391 0.08079 0.0524957 0.0206163 0.00440595 0.00348337
541.447 2.31388 257.673 214.991 1 1 -0.0999 0.5 0.8 1.1 1.4 1.7 2 2.6 3.2 2.9 4 5.1 0.0740214 0.128354 0.041284 0.294367 0.0789004 0.185825 0.0729754 0.0481672 0.0760789 7.65479e-06 1.34948e-13 1.9732e-05 0.0617229 0.142327 0.146098 0.162681 0.114486 0.101889 0.136057 0.0595931 0.0450986 0.0150207 0.00768511 0.00734313
540.066 2.30798 257.012 214.33 1 1 -0.0999 0.5 0.9 1.3 1.7 1.9 2.2 2.9 3.3 3.4 5.6 4.6 0.0765425 0.114208 0.17929 0.286006 0.08383 0.117686 0.0349776 0.0632762 0.0242726 0.0199113 2.44803e-07 2.68668e-08 0.0559838 0.172475 0.196146 0.195252 0.120784 0.0472245 0.106132 0.0595737 0.0218932 0.00810213 0.00685482 0.00957912
553.767 2.36652 263.5 220.818 1 1 -0.0999 0.5 0.9 1.3 1.6 1.9 2.3 3 3.5 3.7 2.6 5.2 0.0771636 0.111921 0.185317 0.266117 0.0801346 0.143523 0.0338558 0.0783826 0.0235584 3.06574e-06 1.11321e-05 1.27486e-05 0.0640585 0.157958 0.18805 0.211824 0.106267 0.0451959 0.131365 0.0408569 0.00240384 0.0250401 0.00791814 0.019063
844.698 3.60982 372.859 330.177 1 1 0.2 0.4 0.8 1.2 1.6 2 2.4 3.3 3.3 3.9 5 5.1 0.0631267 0.0612385 0.223112 0.309052 0.0214578 0.191569 0.0700424 0.0339024 0.0264993 9.40534e-10 4.32027e-12 2.74566e-11 0.078806 0.0885223 0.189907 0.223736 0.167027 0.0280238 0.145821 0.00508811 0.0159719 0.0362043 0.00515375 0.0157384
549.856 2.34981 261.664 218.982 1 1 -0.0999 0.5 0.9 1.3 1.6 1.9 2.2 2.6 3.2 3.8 3.5 5.2 0.0766851 0.114072 0.180586 0.278539 0.0577497 0.169714 1.26018e-06 0.0453631 0.0772755 2.23631e-06 1.13913e-05 9.28615e-07 0.0637964 0.158132 0.189034 0.200605 0.133027 0.000168264 0.126084 0.0559209 0.0292447 0.0248965 1.17996e-05 0.0190789
544.479 2.32683 259.119 216.437 1 1 0.0001 0.5 0.9 1.2 1.6 1.9 2.3 2.6 3.2 3.8 2.6 5.2 0.0665776 0.139015 0.115828 0.274798 0.130108 0.148899 2.06877e-05 0.0484671 0.0762521 9.14324e-13 3.53122e-05 1.61526e-12 0.0549929 0.180881 0.128236 0.222422 0.142923 0.049778 0.0972181 0.0476012 0.0252885 0.0261059 0.000131692 0.0244214
542.221 2.31718 258.043 215.361 1 1 -0.0999 0.3 0.7 1 1.3 1.7 2.2 2.6 3.2 3.6 3.7 5.2 0.0343704 0.112749 0.0650655 0.238549 0.148711 0.233788 0.0526616 0.0353506 0.0786989 2.31675e-06 5.37026e-05 3.83076e-07 0.0275735 0.114096 0.134721 0.185089 0.147719 0.168059 0.0778059 0.085177 0.00758221 0.0294823 0.00273854 0.0199565
542.312 2.31757 258.087 215.405 1 1 -0.0999 0.5 0.8 1.2 1.6 1.9 2.2 2.8 3.3 3.5 4.4 5.2 0.0772923 0.105171 0.116849 0.303346 0.122511 0.141828 0.0195797 0.057239 0.056186 1.53366e-07 7.21589e-13 3.7034e-10 0.0627944 0.134086 0.177671 0.205791 0.119909 0.117381 0.0680879 0.0683535 0.0304374 0.00459111 0.00449837 0.00639853
