Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
659.108 3.03736 285.965 258.322 1.1272 0.982415 0.1 0.4 0.7 1.4 1.5 2 2.5 3.6 3.5 4.1 4.6 5.1 3.86295e-07 0.264196 0.118425 0.486347 0.0266807 1.1566e-06 0.134646 0.0969003 0 0 0 0 0.0938236 3.86315e-09 0.374949 0.147948 0.197606 0.0689636 0.0989363 0.000188118 0 0 0 0
670.917 3.09178 290.12 262.478 1.11029 1.01788 0.3 0.5 0.9 1.4 1.6 1.7 2.4 3.4 3.5 4.1 4.7 5.3 0.179444 0.0480286 0.247822 0.308605 0.0863339 0.0277665 0.102452 0.109842 0 0 0 0 0.155328 0.0962953 0.261981 0.137013 0.205242 4.89836e-08 0.144656 0.0173684 0 0 0 0
700.165 3.22657 300.105 272.463 1.09627 0.987737 0.3 0.4 0.5 1.2 1.5 1.8 2.2 3.2 3.3 3.9 4.4 4.9 0.130158 0.0213423 0.139818 0.469639 0.00412589 0.138249 0.0703381 0.122599 0 0 0 0 7.3608e-05 0.233564 0.0949035 0.34373 0.117855 4.42585e-12 0.173383 0.0242277 0 0 0 0
670.93 3.09184 290.125 262.482 1.11023 1.01707 0.3 0.5 0.9 1.4 1.6 1.7 2.4 3.4 3.4 4 4.6 5.2 0.165697 0.0773932 0.21845 0.344129 0.0646764 0.0258736 0.104645 0.109364 0 0 0 0 0.155608 0.0955928 0.262844 0.135328 0.206439 5.54761e-05 0.144174 0.0170282 0 0 0 0
647.975 2.98606 281.979 254.336 1.14045 0.984151 0.2 0.7 0.8 1.4 1.6 1.8 2.4 3.8 3.4 4 4.6 5.1 0.0955063 0.364808 6.73554e-08 0.378151 0.0159797 2.01552e-06 0.193204 0.0927942 0 0 0 0 0.127151 0.138711 0.231729 0.121544 0.236268 1.13424e-07 0.119667 0.00908033 0 0 0 0
701.035 3.23058 300.396 272.753 1.09552 0.987778 0.4 0.5 0.6 1.2 1.5 1.9 2.2 3.2 3.3 3.8 4.3 4.8 0.255101 0.0452815 0.0107422 0.348456 0.210575 3.02291e-06 0.105544 0.119818 0 0 0 0 0.232568 0.0963579 7.35365e-09 0.3425 0.118962 3.15471e-09 0.173398 0.0239917 0 0 0 0
682.421 3.1448 294.099 266.456 1.10166 1.02498 0.3 0.5 0.8 1.4 1.5 1.9 2.3 3.3 3.5 4.1 4.6 5.2 0.182575 0.0107494 0.238274 0.435405 6.8186e-06 0.0243181 0.0926894 0.117643 0 0 0 0 0.131711 0.135317 0.169506 0.385956 5.9442e-06 2.56886e-05 0.175656 0.0268037 0 0 0 0
682.26 3.14406 294.044 266.401 1.10197 1.02424 0.3 0.5 0.9 1.4 1.5 1.6 2.3 3.3 3.4 4 4.5 5 0.199487 8.71355e-05 0.298951 0.251299 0.00216936 0.140258 0.091532 0.118186 0 0 0 0 0.11592 0.188116 0.14808 0.352375 0.00591962 0.0126899 0.174473 0.0266692 0 0 0 0
696.603 3.21015 298.912 271.269 1.09586 0.996751 0.2 0.5 0.6 1.3 1.5 2 2.2 3.2 3.2 3.8 4.4 5 0.0982373 0.0346802 0.218685 0.473852 1.22511e-06 0.10503 0.0411369 0.124235 0 0 0 0 0.0502085 0.301221 0.00824909 0.427494 2.48353e-10 1.78235e-11 0.183667 0.0259112 0 0 0 0
683.683 3.15061 294.531 266.889 1.10158 1.02605 0.4 0.5 1.1 1.4 1.5 1.9 2.3 3.3 3.3 3.9 4.4 4.9 0.289008 0.00339976 0.224847 0.333217 0.00111009 0.0439053 0.088275 0.117821 0 0 0 0 0.243034 0.0794378 0.23465 0.0838173 0.183656 4.4659e-06 0.1738 0.0276534 0 0 0 0
711.074 3.27684 303.723 276.08 1.08803 1.00251 0.2 0.5 0.7 1.4 1.5 1.7 2.2 3.1 3.3 3.8 4.4 4.9 0.0853946 0.0902982 0.248365 0.391522 0.000128648 0.0981523 0.0380093 0.136156 0 0 0 0 0.119564 2.40222e-05 0.328682 0.353056 1.79652e-08 4.57465e-10 0.167902 0.0332789 0 0 0 0
731.279 3.36995 310.28 282.637 1.07901 0.969011 0.2 0.6 0.5 1.3 1.5 1.9 2.1 3 3.3 3.9 4.5 5 0.0477662 0.0786744 0.239681 0.367002 0.0941374 0.116879 9.52212e-09 0.134866 0 0 0 0 0.0965035 0.287548 2.95558e-09 0.379607 9.40031e-11 1.42197e-10 0.176416 0.0289361 0 0 0 0
704.054 3.24449 301.402 273.759 1.0873 1.00912 0.2 0.5 0.8 1 1.4 1.5 2.2 3.1 3.2 3.8 4.4 5 0.0969223 0.0983644 0.282052 7.27505e-08 4.69344e-08 0.433638 0.0392874 0.137038 0 0 0 0 0.0686058 0.253209 7.30887e-10 0.164507 0.312132 3.10796e-09 0.177678 0.0329895 0 0 0 0
681.848 3.14216 293.902 266.26 1.10305 1.01038 0.0001 0.6 0.7 1.4 1.5 1.8 2.3 3.3 3.3 3.9 4.5 5 0.0892882 0.0470107 0.289052 0.43648 3.4512e-07 0.0255817 0.0991689 0.116469 0 0 0 0 0.0668969 0.309596 0.0472054 0.398171 9.48136e-09 5.58353e-08 0.167063 0.0214476 0 0 0 0
647.976 2.98606 281.979 254.337 1.14029 0.984903 0.2 0.7 0.8 1.4 1.7 1.5 2.4 3.8 3.4 3.9 4.5 5.1 0.0952519 0.365695 8.02805e-05 0.358868 5.98394e-09 0.034436 0.193263 0.0926986 0 0 0 0 0.127264 0.131847 0.242291 3.30491e-08 0.0674107 0.286577 0.120047 0.00946642 0 0 0 0
667.819 3.07751 289.038 261.395 1.11729 1.00635 0.2 0.4 0.5 1.2 1.5 1.9 2.5 3.5 3.4 4 4.6 5.1 0.0538228 0.00385824 0.284278 0.239139 0.320335 3.81028e-06 0.116807 0.0990473 0 0 0 0 0.059307 4.02841e-06 0.282351 0.340963 0.0690766 0.142394 0.101994 0.0102556 0 0 0 0
711.585 3.27919 303.891 276.249 1.08808 1.00593 0.5 0.4 0.1 0.7 1.4 1.5 2.2 3.1 3.3 3.8 4.4 5 0.0198146 0.0980019 0.0441807 0.271895 0.173796 0.301043 0.0422173 0.137128 0 0 0 0 0.00326907 0.0469664 0.0791288 0.318903 0.353439 1.12154e-08 0.169453 0.0347728 0 0 0 0
682.77 3.14641 294.218 266.576 1.10154 1.02521 0.3 0.5 0.9 1.4 1.5 1.6 2.3 3.3 3.3 3.8 4.3 4.9 0.164093 0.0758159 0.222129 0.349682 0.00147243 0.0737887 0.0973347 0.117223 0 0 0 0 0.115403 0.189162 0.147614 0.344897 0.0211204 0.00495924 0.17516 0.0268911 0 0 0 0
703.203 3.24057 301.118 273.476 1.08699 1.01195 0.2 0.4 0.5 1 1.4 1.5 2.2 3.1 3.2 3.7 4.3 4.9 0.0527596 0.00720166 0.252246 0.188916 2.10115e-06 0.406961 0.0417863 0.13712 0 0 0 0 1.39013e-05 0.291174 0.00446491 0.202585 0.299233 3.66966e-09 0.181642 0.0328386 0 0 0 0
668.521 3.08074 289.283 261.641 1.11001 1.01718 0.0001 0.5 0.7 1.4 1.5 1.8 2.4 3.4 3.4 4 4.5 5.1 0.0578194 0.178391 0.161651 0.485685 0.00016461 0.0074843 0.110228 0.108591 0 0 0 0 0.0851738 0.00865714 0.384836 0.0132671 0.361002 1.27404e-07 0.148431 0.0158143 0 0 0 0
697.371 3.21369 299.17 271.527 1.12735 0.927753 0.2 0.5 0.6 1.3 1.5 1.9 2.2 3.6 3.1 3.7 4.3 4.8 0.0720619 2.32131e-12 0.31898 0.418921 1.14114e-11 2.37508e-10 0.216368 0.101023 0 0 0 0 0.0850016 0.0538263 0.245164 0.317607 0.0824589 4.41953e-11 0.143695 2.5549e-12 0 0 0 0
647.642 2.98453 281.859 254.216 1.13979 0.987805 0.0001 0.4 0.7 1.7 1.4 1.6 2.4 3.8 3.2 3.7 4.3 4.9 0.0394727 0.0923108 0.319102 2.75558e-08 0.403026 4.47612e-08 0.193466 0.0924134 0 0 0 0 0.0871142 3.76043e-08 0.385879 0.0313983 0.194651 0.15557 0.122418 0.0107754 0 0 0 0
698.9 3.22074 299.682 272.04 1.11759 0.931339 0.3 0.5 0.6 1.1 1.4 1.5 2.1 3.5 3.2 3.8 4.4 5 0.173677 1.45236e-10 0.0761287 0.50573 1.53351e-11 1.95281e-09 0.261901 0.100154 0 0 0 0 0.14422 0.147611 0.000242514 0.307974 0.145607 3.297e-05 0.179817 0.00583449 0 0 0 0
667.796 3.0774 289.03 261.387 1.11723 1.00636 0.2 0.4 0.5 1.2 1.5 1.9 2.5 3.5 3.3 3.9 4.5 5 9.81301e-05 0.212354 0.118052 0.261648 0.308231 0.000222343 0.117862 0.0987648 0 0 0 0 0.0593339 5.37289e-05 0.28223 0.341288 0.0685428 0.142895 0.101828 0.0101846 0 0 0 0
785.455 3.61961 327.003 299.36 1.05524 0.978317 0.3 0.5 0.6 1.2 1.3 1.4 2 2.9 3.1 3.6 4.2 4.7 0.0322885 0.285952 0.0242139 0.370639 0.00372143 0.0679748 0.165063 0.10539 0 0 0 0 0.146395 0.0664239 0.11891 0.391861 0.00224424 5.60905e-06 0.205361 0.0471175 0 0 0 0
712.373 3.28283 304.15 276.508 1.08281 0.988427 0.4 0.5 1 1.4 1.5 2.1 2.2 3.1 3.3 3.9 4.4 5 0.287483 9.23386e-06 0.172898 0.405754 2.90289e-06 6.49579e-06 0.0988098 0.117845 0 0 0 0 0.283357 0.0139947 0.194335 0.304289 1.0251e-05 4.6993e-08 0.170854 0.021587 0 0 0 0
760.953 3.50669 319.587 291.944 1.09052 0.909508 0.3 0.5 0.6 1.1 1.4 1.5 2 3.2 3.1 3.7 4.2 4.8 0.147716 2.84417e-08 0.129304 0.4594 9.06323e-11 3.18745e-13 0.254839 0.0992599 0 0 0 0 0.163691 0.108001 3.80176e-08 0.385281 0.0473221 1.43081e-08 0.196968 0.00824479 0 0 0 0
677.469 3.12198 292.395 264.752 1.10876 1.02367 0.3 0.5 0.4 1.2 1.5 1.9 2.4 3.4 3.4 4 4.5 5.1 0.00183897 0.0784139 0.236936 0.3084 0.265382 1.76869e-08 0.110428 0.107366 0 0 0 0 0.0931357 0.249302 8.44329e-07 0.318861 0.123493 0.0842258 0.132941 0.0217083 0 0 0 0
648.215 2.98717 282.065 254.423 1.1319 1.00511 0.2 0.7 0.8 1.5 1.6 2.6 2.4 3.7 3.6 4.1 4.7 5.2 0.121085 0.278319 0.0606397 0.456342 2.4292e-08 0.122374 2.1811e-08 0.0931418 0 0 0 0 0.134558 3.10614e-08 0.397246 0.0308255 0.312085 0.0724226 0.053817 0.00415856 0 0 0 0
682.458 3.14497 294.111 266.469 1.10181 1.0204 0.2 0.5 0.8 1.4 1.5 1.6 2.3 3.3 3.3 3.8 4.4 4.9 0.100641 0.124505 0.202948 0.424198 0.000931003 0.0304184 0.10185 0.116323 0 0 0 0 0.0749519 0.20981 0.150337 0.383548 0.000787649 0.00315772 0.172728 0.0250819 0 0 0 0
700.167 3.22658 300.106 272.463 1.0963 0.987696 0.3 0.4 0.5 1.2 1.5 1.8 2.2 3.2 3.4 4 4.5 5 0.137741 0.00423316 0.149652 0.469872 0.0025429 0.139739 0.0698645 0.122658 0 0 0 0 0.000756287 0.231952 0.0958865 0.343621 0.117904 2.92767e-10 0.173353 0.0242222 0 0 0 0
669.955 3.08735 289.785 262.142 1.11041 1.01755 0.2 0.5 0.8 1.4 1.6 1.8 2.4 3.4 3.5 4 4.5 5 0.109592 0.103216 0.220965 0.420051 1.52841e-05 0.0454806 0.101037 0.110054 0 0 0 0 0.103256 0.11058 0.268578 0.19657 0.175842 6.51759e-08 0.145836 0.0168882 0 0 0 0
671.112 3.09268 290.188 262.546 1.10998 1.01467 0.3 0.5 0.9 1.4 1.6 1.7 2.4 3.4 3.5 4.1 4.7 5.3 0.123919 0.166239 0.130904 0.441592 0.0238505 0.00384691 0.111791 0.107842 0 0 0 0 0.156699 0.0929432 0.266021 0.129402 0.21084 3.42066e-05 0.142705 0.016029 0 0 0 0
729.259 3.36064 309.632 281.99 1.11572 0.899256 0.6 0.4 0.8 1.1 1.4 1.5 2.1 3.5 3.2 3.8 4.4 4.9 8.24576e-09 0.26958 5.82893e-11 0.422354 0.0761653 2.52354e-10 0.250868 0.0967553 0 0 0 0 0.0168541 0.286448 6.39106e-10 0.254681 0.192666 1.76194e-08 0.148607 8.7961e-11 0 0 0 0
693.606 3.19634 297.903 270.26 1.1275 0.928914 0.0001 0.4 0.6 1.3 1.4 1.6 2.2 3.6 3 3.6 4.1 4.7 0.0533705 4.02539e-10 0.342322 0.412845 3.72092e-11 9.34308e-13 0.218104 0.100857 0 0 0 0 0.0510393 0.0561817 0.285594 0.197116 0.193837 3.21933e-06 0.145143 1.62358e-09 0 0 0 0
659.117 3.03741 285.968 258.326 1.1361 0.960676 0.0001 0.5 0.6 0.9 1.4 1.5 2.3 3.7 3.2 3.8 4.3 4.8 0.0657088 0.157803 0.000265852 0.304379 0.298358 2.26677e-08 0.212517 0.0970637 0 0 0 0 0.0736176 1.10963e-08 0.278984 0.123758 0.105569 0.242306 0.133396 0.00304545 0 0 0 0
681.469 3.14041 293.772 266.13 1.1029 1.0171 0.0001 0.5 0.7 0.9 1.4 1.5 2.3 3.3 3.4 4 4.6 5.2 0.094887 0.0512683 0.133809 0.229079 0.0361318 0.346032 0.0937134 0.117982 0 0 0 0 0.0534755 0.20208 0.148085 0.0264636 0.392018 0.000122571 0.170993 0.0238641 0 0 0 0
681.393 3.14006 293.746 266.103 1.10269 1.0227 0.2 0.5 0.9 1.4 1.5 1.6 2.3 3.3 3.2 3.7 4.2 4.8 0.145504 0.021514 0.378065 0.118549 0.00171262 0.234786 0.082818 0.119747 0 0 0 0 0.0668232 0.249736 0.132347 0.347221 0.0264722 3.43474e-05 0.173908 0.0261628 0 0 0 0
671.042 3.09236 290.164 262.522 1.11068 1.01211 0.2 0.4 0.7 0.8 1.5 1.7 2.4 3.4 3.5 4.1 4.7 5.3 0.138107 4.90171e-07 1.41707e-07 0.353342 0.411833 2.49746e-10 0.0959393 0.111458 0 0 0 0 0.121329 0.00209796 0.225341 0.138288 0.363197 4.64937e-09 0.146869 0.014984 0 0 0 0
681.239 3.13935 293.693 266.05 1.10257 1.02589 0.2 0.5 0.9 1.4 1.5 1.6 2.3 3.3 3.3 3.8 4.3 4.8 0.152292 0.00204635 0.403191 0.0843057 1.42184e-06 0.26082 0.0794594 0.120454 0 0 0 0 0.0656959 0.253451 0.126708 0.365883 0.00933367 0.00149904 0.176034 0.027283 0 0 0 0
682.243 3.14398 294.038 266.395 1.10204 1.02309 0.3 0.5 0.9 1.4 1.5 1.6 2.3 3.3 3.4 4 4.6 5.1 0.199316 0.000177853 0.300572 0.217445 0.0640425 0.109929 0.0925584 0.118004 0 0 0 0 0.117401 0.184532 0.153003 0.327037 0.0409932 4.74484e-05 0.173833 0.0262446 0 0 0 0
648.439 2.9882 282.146 254.504 1.14027 0.984112 0.2 0.6 0.8 1.1 1.5 1.7 2.4 3.8 3.4 3.9 4.5 5.1 0.0799977 0.280083 4.62545e-09 0.234848 0.262154 3.06658e-07 0.190275 0.0929161 0 0 0 0 0.12441 0.0677593 0.311925 1.31492e-08 0.279333 0.0721016 0.119067 0.00951607 0 0 0 0
700.892 3.22992 300.348 272.706 1.09602 0.985847 0.4 0.5 1.1 1.4 1.5 1.8 2.2 3.2 3.3 3.8 4.4 4.9 0.286204 0.0062033 0.237494 0.308189 0.000567388 0.0391104 0.0976815 0.12057 0 0 0 0 0.249072 0.0698225 0.214702 0.255876 9.07572e-09 1.34025e-10 0.173246 0.0231284 0 0 0 0
670.456 3.08966 289.959 262.317 1.10916 1.03384 0.3 0.5 0.8 1.4 1.5 2 2.4 3.4 3.3 3.9 4.5 5 0.188969 0.0021274 0.240206 0.43561 1.32367e-07 0.0433665 0.086874 0.112007 0 0 0 0 0.183849 5.56896e-10 0.309203 0.0171928 0.340205 0.00565564 0.154982 0.0227531 0 0 0 0
704.219 3.24525 301.456 273.814 1.08732 1.00971 0.2 0.5 0.6 1 1.4 1.5 2.2 3.1 3.2 3.8 4.3 4.9 0.0891237 0.00138871 0.263243 0.136882 5.21227e-10 0.419158 0.0403851 0.13714 0 0 0 0 0.0687005 0.253023 1.17753e-08 0.164818 0.311936 9.36914e-10 0.178054 0.0331766 0 0 0 0
