Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
736.181 3.39254 311.843 284.2 1 1.02981 0.2 0.5 0.7 1.1 1.5 1.7 2.2 2.8 3.1 3.6 4.1 4.7 0.0739558 0.0355212 0.327683 0.117096 0.23697 0.086212 0.0274186 0.0951438 0 0 0 0 0.105536 0.10479 0.157354 0.237581 0.114187 0.132498 0.116272 0.061588 0 0 0 0
721.35 3.32419 307.081 279.438 1 1.03124 0.0001 0.4 0.7 1.3 1.6 2.1 1.8 2.9 3.4 3.9 4.5 5.1 0.073772 0.041913 0.322467 0.184259 0.26662 0.024807 0.000439293 0.085723 0 0 0 0 0.039605 0.159079 0.205914 0.353731 0.0262725 0.185322 0.00223065 0.0590854 0 0 0 0
731.804 3.37237 310.447 282.805 1 1.04338 0.0001 0.5 0.8 1 1.6 2 2.3 2.9 3.3 3.9 4.4 5 0.0693882 0.066106 0.315856 0.143147 0.251531 0.0655759 0.00405134 0.0843444 0 0 0 0 0.0633765 0.218335 0.0324563 0.267552 0.284583 0.000209662 0.128343 0.0485205 0 0 0 0
734.137 3.38312 311.192 283.55 1 1.02215 0.0001 0.5 0.8 1.2 1.6 1.9 2.1 2.8 3.4 4 4.6 5.2 0.0636087 0.0847979 0.352782 0.123959 0.197165 0.0770731 0.00923071 0.0913839 0 0 0 0 0.0464037 0.286977 0.0175183 0.348609 0.0803754 0.0376775 0.142652 0.0619363 0 0 0 0
738.21 3.40189 312.487 284.844 1 1.05341 0.0001 0.4 0.8 1.3 1.6 2 2.1 2.9 3.4 4 4.6 5.2 0.0447026 0.0927054 0.376135 0.131447 0.190698 0.0731606 0.00751587 0.0836361 0 0 0 0 0.07847 0.0900702 0.307486 0.2524 0.0297879 0.156208 0.0681351 0.0708556 0 0 0 0
744.474 3.43076 314.464 286.822 1 0.978214 0.2 0.4 0.7 1.3 1.4 1.7 2.1 2.6 3.1 3.6 4.1 4.6 0.0450042 0.0847484 0.320518 0.0965269 0.228754 0.0898727 0.0159123 0.118663 0 0 0 0 0.121325 2.39103e-05 0.315479 0.25348 0.00637596 0.13267 0.0821858 0.0666743 0 0 0 0
732.539 3.37576 310.682 283.04 1 1.04153 0.0001 0.6 0.8 1.3 1.5 1.8 2.3 2.9 3.3 3.9 4.4 5 0.065796 0.119377 0.331424 0.0695459 0.203864 0.0952361 0.0363773 0.0783797 0 0 0 0 0.0780385 0.259061 0.102577 0.255079 0.0562989 0.124989 0.115779 0.0497052 0 0 0 0
734.936 3.3868 311.447 283.804 1 1.02309 0.0001 0.2 0.7 0.9 1.4 1.8 2.1 2.8 3.4 4 4.5 5 0.0160351 0.0679413 0.321057 0.0993719 0.260081 0.11533 0.0293889 0.0907941 0 0 0 0 0.00671591 0.113835 0.311434 0.0315016 0.332876 6.10211e-06 0.164907 0.0618193 0 0 0 0
733.246 3.37901 310.908 283.265 1 1.05512 0.3 0.7 0.9 1.3 1.7 2 2.1 2.9 3.4 4 4.6 5.2 0.147296 0.0837243 0.323059 0.109873 0.207307 0.0359109 0.00712541 0.0857047 0 0 0 0 0.176879 0.229593 0.00104423 0.362957 0.0172659 0.00395952 0.195016 0.068408 0 0 0 0
741.218 3.41575 313.438 285.796 1 1.02011 0.3 0.5 0.7 1.2 1.5 1.9 2 2.8 3.3 3.9 4.5 5 0.0977981 0.034372 0.309173 0.133075 0.2529 0.0700489 0.0101257 0.0925066 0 0 0 0 0.177466 0.0161253 0.180322 0.312318 0.0602582 0.00193893 0.198541 0.0731433 0 0 0 0
722.318 3.32865 307.394 279.752 1 1.04163 0.2 0.4 0.8 1.5 1.5 1.8 2.2 2.9 3.4 4 4.6 5.2 0.0930179 0.0774062 0.316606 0.102161 0.252091 0.0660674 0.00215986 0.0904905 0 0 0 0 0.13072 0.0150716 0.376364 0.144107 0.154296 0.0252169 0.135632 0.0602244 0 0 0 0
744.735 3.43196 314.546 286.904 1 1.00314 0.0001 0.5 0.7 1.1 1.5 1.8 1.9 2.7 3.2 3.7 4.2 4.7 0.050974 0.0669718 0.326167 0.107807 0.255385 0.0749759 0.0102379 0.107482 0 0 0 0 0.103056 0.000728555 0.281383 0.263115 0.0130791 0.159755 0.107048 0.0749728 0 0 0 0
736.877 3.39575 312.064 284.421 1 1.04145 0.0001 0.5 0.8 1.2 1.5 1.9 2.1 2.9 3.3 3.9 4.5 5.1 0.0648681 0.080255 0.357543 0.0982376 0.186578 0.0927514 0.0417363 0.0780315 0 0 0 0 0.0772965 0.167569 0.152537 0.314988 0.0137615 0.131793 0.119562 0.0639397 0 0 0 0
734.518 3.38488 311.314 283.671 1 1.02696 0.0001 0.6 0.8 1.4 1.5 1.8 2.1 2.8 3.3 3.8 4.4 4.9 0.0705846 0.0823608 0.382259 0.0690391 0.175402 0.109233 0.0175294 0.0935923 0 0 0 0 0.080157 0.230228 0.151501 0.335339 0.000629434 1.24544e-06 0.164897 0.06421 0 0 0 0
738.804 3.40463 312.675 285.032 1 1.00934 0.1 0.6 0.7 0.8 1.4 1.7 2 2.7 3.1 3.7 4.2 4.7 0.0622724 0.0534919 0.318959 0.0499548 0.259446 0.137349 0.00962914 0.108899 0 0 0 0 0.0939116 0.157253 0.0183648 0.207346 0.296972 4.65023e-09 0.160887 0.0746013 0 0 0 0
751.637 3.46377 316.705 289.062 1 0.960341 0.2 0.4 0.7 1.3 1.4 1.6 1.8 2.5 3.1 3.6 4.2 4.8 0.0521122 0.0738172 0.327506 0.0587467 0.25608 0.0865983 0.00497376 0.140165 0 0 0 0 0.12102 1.00475e-06 0.313179 0.266033 3.19309e-06 2.85e-07 0.173788 0.0863164 0 0 0 0
732.893 3.37739 310.795 283.153 1 1.04786 0.0001 0.6 0.9 0.8 1.5 1.9 2.2 2.9 3.4 4 4.5 5.1 0.0692133 0.163615 0.32726 0.0118432 0.21504 0.119694 0.0118367 0.0814975 0 0 0 0 0.0838973 0.229852 0.204393 0.00302279 0.314952 4.3942e-07 0.151668 0.0600733 0 0 0 0
714.144 3.29099 304.731 277.089 1 1.0895 0.2 0.4 0.9 1.2 1.7 2.3 2.2 3.1 3.6 4.2 4.8 5.4 0.109726 0.0836996 0.283454 0.17443 0.249116 0.0265502 0.00208847 0.0709358 0 0 0 0 2.82982e-06 0.298834 0.0723087 0.337379 0.155201 0.140356 0.0268322 0.0585905 0 0 0 0
728.079 3.3552 309.253 281.611 1 1.04353 0.3 0.5 0.9 1.5 1.5 1.7 2.1 2.9 3.4 4 4.6 5.2 0.118922 0.15324 0.217173 0.0933055 0.254909 0.050624 0.0245549 0.0872715 0 0 0 0 0.197119 0.0102883 0.345992 0.254378 0.00116395 3.16605e-09 0.166394 0.068193 0 0 0 0
744.721 3.43189 314.542 286.899 1 1.00448 0.0001 0.6 0.8 1.3 1.4 1.7 1.9 2.7 3.1 3.7 4.2 4.7 0.0503662 0.238866 0.196454 0.0332788 0.21911 0.130721 0.0233993 0.107806 0 0 0 0 0.109987 0.00200994 0.415922 0.111035 0.0281991 0.0869774 0.174624 0.0757272 0 0 0 0
741.713 3.41803 313.595 285.952 1 1.02638 0.3 0.7 0.8 1.3 1.5 1.9 2 2.8 3.2 3.7 4.3 4.9 0.124917 0.182729 0.181677 0.0994276 0.217689 0.0876998 0.0133481 0.092513 0 0 0 0 0.192796 0.0133772 0.240241 0.29614 0.00423754 0.0226871 0.188365 0.0685364 0 0 0 0
684.89 3.15617 294.944 267.301 1 1.20157 0.0001 0.4 0.9 1.4 1.6 2.1 3.8 2.8 3.4 4 4.5 5.1 0.0138662 0.242938 0.222009 0.178172 0.239505 0.0065892 0.00884368 0.0880768 0 0 0 0 0.0570204 0.152005 0.375519 4.55223e-06 0.295133 0.127947 0.0566223 0.137315 0 0 0 0
730.013 3.36412 309.874 282.231 1 1.10919 0.3 0.4 0.8 1.2 1.6 2.2 2.3 3.2 3.5 4.1 4.7 5.2 0.00606806 0.20925 0.212851 0.218859 0.206115 0.0168589 0.0816247 0.0483732 0 0 0 0 0.17154 0.0454292 0.192727 0.272553 0.153046 0.131857 0.0747514 0.0672886 0 0 0 0
731.507 3.371 310.352 282.71 1 1.06413 0.0001 0.5 0.8 1.3 1.6 2.1 2.2 3 3.4 3.9 4.4 4.9 0.0354886 0.19413 0.23291 0.221144 0.164749 0.00729682 0.0760825 0.0681993 0 0 0 0 0.0444776 0.287969 0.0572605 0.387369 0.0266511 0.0643809 0.138359 0.0576637 0 0 0 0
714.172 3.29112 304.74 277.098 1 1.08611 0.2 0.4 0.9 1.2 1.7 2.3 2.5 3.1 3.7 4.3 4.9 5.4 0.0650264 0.166389 0.189701 0.244746 0.235964 0.0100468 0.0212976 0.0668299 0 0 0 0 0.00630124 0.286021 0.0927958 0.315051 0.169258 0.160326 2.12502e-06 0.0563564 0 0 0 0
735.815 3.39085 311.727 284.084 1 1.02136 0.0001 0.6 0.7 1.3 1.5 2 2.1 2.8 3.4 3.9 4.5 5.1 0.0463733 0.207315 0.191725 0.188121 0.198325 0.0349059 0.0445132 0.0887229 0 0 0 0 0.0729494 0.290185 0.0448872 0.318975 0.054713 0.0435965 0.135312 0.0607445 0 0 0 0
743.501 3.42627 314.158 286.515 1 1.01938 0.2 0.5 0.7 1 1.3 1.5 1.8 2.7 3.1 3.7 4.2 4.8 0.0291972 0.222963 0.138514 0.0757441 0.171499 0.165423 0.0872643 0.109396 0 0 0 0 0.125874 0.0689577 0.0918622 0.327506 0.0293929 0.000268389 0.282953 0.0925667 0 0 0 0
721.016 3.32265 306.972 279.33 1 1.03353 0.2 0.4 0.8 1.3 1.6 2 2.1 2.9 3.4 4 4.6 5.1 0.042921 0.185114 0.19893 0.228824 0.216335 0.0395391 0.0015972 0.0867402 0 0 0 0 0.039719 0.206612 0.171257 0.337706 0.0294107 0.00851267 0.181043 0.0592737 0 0 0 0
719.336 3.31491 306.426 278.784 1 1.04663 0.0001 0.4 0.6 1.2 1.5 1.8 2.1 2.9 3.4 3.9 4.5 5.1 0.0148965 0.176738 0.168993 0.216641 0.252313 0.0730051 0.00346904 0.0939438 0 0 0 0 0.00884974 0.255714 0.0633224 0.409504 0.00275136 0.0685908 0.173083 0.0648186 0 0 0 0
737.457 3.39842 312.248 284.606 1 1.04237 0.3 0.6 0.8 1.2 1.6 1.9 2 2.8 3.2 3.8 4.3 4.9 0.105002 0.163853 0.173812 0.185874 0.225251 0.0407512 0.00531023 0.100147 0 0 0 0 0.167161 0.160671 0.0242884 0.377037 3.55255e-05 0.0784714 0.154325 0.0803763 0 0 0 0
737.586 3.39901 312.289 284.646 1 0.982535 0.3 0.5 0.7 1.2 1.5 1.8 1.9 2.7 3.2 3.8 4.4 4.9 0.117146 0.148754 0.107187 0.189646 0.290291 0.0356803 0.00493492 0.106362 0 0 0 0 0.180347 0.000124724 0.192701 0.324729 0.00248503 0.0223271 0.194239 0.0655824 0 0 0 0
719.538 3.31584 306.492 278.85 1 1.04756 0.2 0.4 0.9 1.4 1.6 2.1 2.2 2.9 3.3 3.9 4.5 5.1 0.0115932 0.247975 0.219102 0.175055 0.247104 0.00240487 0.000847813 0.095918 0 0 0 0 0.0441073 0.207346 0.245335 0.298434 1.61173e-07 0.168966 0.0200787 0.0632972 0 0 0 0
719.599 3.31612 306.512 278.869 1 1.04342 0.3 0.4 0.8 1.2 1.6 2.1 1.9 2.9 3.4 4 4.6 5.1 0.0571321 0.1878 0.145786 0.221236 0.279384 0.016473 0.00114997 0.0910391 0 0 0 0 1.09978e-05 0.298536 0.0322339 0.407315 0.0126996 0.151293 0.0766218 0.0647149 0 0 0 0
742.945 3.42371 313.983 286.34 1 0.998076 0.4 0.4 0.6 1 1.3 1.6 2 2.7 3.1 3.6 4.1 4.6 0.0366005 0.150099 0.135629 0.1641 0.234039 0.0988692 0.0831506 0.0975127 0 0 0 0 0.231502 0.0648459 6.14418e-11 0.162324 0.291499 4.68685e-09 0.184052 0.0638522 0 0 0 0
736.785 3.39532 312.035 284.392 1 1.03698 0.3 0.7 0.8 1.3 1.6 1.9 2 2.8 3.3 3.8 4.4 5 0.125851 0.169671 0.180694 0.192397 0.165827 0.0548369 0.0140756 0.0966473 0 0 0 0 0.18805 0.0759149 0.171883 0.316156 2.94228e-06 1.39363e-06 0.208131 0.0768438 0 0 0 0
734.601 3.38526 311.34 283.697 1 1.00464 0.3 0.5 1 1.4 1.5 1.8 2 2.8 3.3 3.8 4.4 4.9 0.080468 0.25103 0.135371 0.149204 0.228192 0.056369 0.000586513 0.0987793 0 0 0 0 0.211607 0.00503959 0.423358 0.0209105 0.0267918 0.12222 0.134337 0.0603745 0 0 0 0
718.403 3.31061 306.123 278.48 1 1.06794 0.0001 0.5 0.8 1.4 1.5 1.9 2.3 3 3.2 3.7 4.3 4.9 0.0354639 0.270339 0.11876 0.19072 0.264781 0.00967467 0.0275989 0.0826625 0 0 0 0 0.068729 0.169174 0.236136 0.321357 0.00061526 0.0878198 0.12923 0.0548785 0 0 0 0
719.515 3.31574 306.484 278.842 1 1.04419 0.3 0.4 0.8 1.1 1.5 1.8 2.1 2.9 3.4 4 4.6 5.2 0.0138797 0.251325 0.0987481 0.167938 0.308003 0.0593757 0.00812713 0.0926034 0 0 0 0 0.0213335 0.26933 0.0122905 0.329423 0.155856 0.00645241 0.18611 0.0634004 0 0 0 0
716.602 3.30231 305.535 277.893 1 1.06631 0.2 0.4 0.9 1.2 1.6 2.2 2.5 3 3.5 4.1 4.7 5.3 0.0127539 0.255256 0.141461 0.203853 0.277605 0.0197079 0.0111274 0.0782368 0 0 0 0 0.0132808 0.271477 0.116731 0.274542 0.154895 0.175932 1.59489e-07 0.0594534 0 0 0 0
720.098 3.31842 306.674 279.032 1 1.03832 0.0001 0.4 1 1.3 1.7 2.1 1.4 2.9 3.4 3.9 4.4 4.9 0.00241419 0.278801 0.197763 0.206422 0.224322 0.000142346 2.71736e-08 0.0901366 0 0 0 0 0.0093062 0.275986 0.222444 0.157032 0.0456325 0.180144 0.0850834 0.0626878 0 0 0 0
724.434 3.33841 308.079 280.436 1 1.03902 0.3 0.4 0.6 1.1 1.5 1.8 2 2.9 3.3 3.8 4.3 4.9 0.0173098 0.204727 0.121774 0.18318 0.311344 0.0637275 0.00635443 0.0915828 0 0 0 0 0.136222 0.106646 0.0259047 0.434065 0.017646 0.0173195 0.235221 0.0659963 0 0 0 0
730.557 3.36662 310.048 282.406 1 1.03246 0.2 0.4 0.9 1.4 1.5 1.8 2.1 2.9 3.4 3.9 4.4 4.9 0.00192738 0.265357 0.197434 0.139909 0.251681 0.0459893 0.00579007 0.0919118 0 0 0 0 0.123391 0.062541 0.377934 0.111676 0.0636821 0.0770652 0.151587 0.064583 0 0 0 0
726.026 3.34574 308.592 280.95 1 1.03694 0.2 0.4 0.8 1.4 1.5 1.8 2.1 2.9 3.4 3.9 4.5 5 0.00816422 0.239395 0.19461 0.141244 0.275549 0.0413605 0.00447185 0.0952057 0 0 0 0 0.143705 2.16193e-05 0.35804 0.277983 0.000160125 0.0122613 0.18809 0.0566756 0 0 0 0
720.716 3.32127 306.875 279.232 1 1.03811 0.3 0.3 0.6 1.2 1.5 1.9 2.1 2.9 3.4 3.9 4.4 5 0.0085501 0.12134 0.243739 0.183856 0.292664 0.0477043 0.0138555 0.0882904 0 0 0 0 0.00630534 0.149119 0.199292 0.329736 0.094794 0.020043 0.177507 0.0613171 0 0 0 0
719.828 3.31718 306.586 278.944 1 1.04281 0.0001 0.4 0.8 1.3 1.6 2 2.1 2.9 3.3 3.8 4.3 4.8 0.0349228 0.17519 0.236994 0.167108 0.286101 0.00412264 0.00183257 0.0937282 0 0 0 0 0.0203099 0.235387 0.155467 0.361239 0.0015379 0.0430089 0.162391 0.0634685 0 0 0 0
719.556 3.31593 306.498 278.855 1 1.04361 0.3 0.4 0.8 1.1 1.5 1.9 2.1 2.9 3.5 4 4.6 5.1 0.065755 0.172214 0.158969 0.118357 0.342419 0.0477762 0.00202599 0.0924847 0 0 0 0 0.016284 0.276847 0.00792569 0.330501 0.159532 0.00213627 0.187597 0.0627865 0 0 0 0
726.028 3.34575 308.593 280.95 1 1.03937 0.0001 0.4 0.7 1.3 1.5 2 2.1 2.9 3.3 3.9 4.5 5.1 0.0162158 0.194212 0.200383 0.128823 0.339321 0.0195289 0.00800306 0.0935132 0 0 0 0 0.097001 0.00261478 0.338964 0.315818 0.000345324 0.134587 0.0879879 0.0620474 0 0 0 0
717.948 3.30852 305.974 278.332 1 1.07956 0.0001 0.3 0.9 1.3 1.7 2.4 2.6 3.1 3.6 4.2 4.7 5.2 0.000870816 0.196108 0.307174 0.157974 0.245571 0.0118559 0.00957013 0.0708754 0 0 0 0 0.001836 0.199204 0.362481 0.0693058 0.277685 0.0936759 0.0355505 0.0398213 0 0 0 0
716.365 3.30122 305.458 277.815 1 1.07065 0.2 0.4 0.9 1.2 1.7 2.2 2 3 3.4 4 4.5 5.1 0.0768745 0.139426 0.243968 0.184209 0.26883 0.000539686 0.00150194 0.0846516 0 0 0 0 1.14701e-05 0.299518 0.0611892 0.356517 0.120493 0.170312 3.71891e-06 0.0626087 0 0 0 0
722.313 3.32863 307.393 279.75 1 1.03592 0.3 0.4 0.8 1.2 1.6 2.1 1.7 2.9 3.5 4 4.5 5.1 0.095364 0.125339 0.193558 0.18308 0.303966 0.00856226 0.000462141 0.0896678 0 0 0 0 0.0837392 0.168647 0.128712 0.306907 0.0960677 0.175414 0.0109697 0.0654682 0 0 0 0
719.388 3.31515 306.443 278.801 1 1.04573 0.2 0.4 0.8 1.3 1.6 2.1 2.1 2.9 3.3 3.8 4.4 5 0.0497684 0.164112 0.230974 0.169512 0.286282 0.00323168 0.00142592 0.0946938 0 0 0 0 0.0431931 0.200489 0.177927 0.331963 0.0357093 0.109663 0.0836718 0.0631195 0 0 0 0
737.518 3.3987 312.267 284.625 1 1.03622 0.3 0.7 0.6 1 1.4 1.8 2 2.8 3.2 3.7 4.2 4.7 0.103495 0.139074 0.139484 0.12187 0.277757 0.0818442 0.0418514 0.094624 0 0 0 0 0.180104 0.0116791 0.1038 0.255644 0.206263 5.05478e-06 0.201348 0.0773766 0 0 0 0
737.198 3.39723 312.166 284.523 1 1.019 0.2 0.5 0.9 1.4 1.5 1.7 2 2.8 3.3 3.9 4.5 5 0.0601206 0.246585 0.147256 0.11921 0.292911 0.0261192 0.00458756 0.103211 0 0 0 0 0.1554 1.62419e-05 0.448859 0.019125 0.0230747 0.1666 0.135097 0.0708286 0 0 0 0
737.689 3.39949 312.322 284.679 1 1.04087 0.0001 0.6 0.9 1.5 1.7 2.2 2 2.9 3.3 3.9 4.5 5 0.0742467 0.135996 0.384477 0.102973 0.162081 0.0208519 0.0402933 0.0790809 0 0 0 0 0.0999908 0.143009 0.319091 0.223644 0.00756508 0.0789896 0.107851 0.0607261 0 0 0 0
731.495 3.37094 310.348 282.706 1 1.04279 0.0001 0.5 0.8 1.1 1.6 1.8 2.2 2.9 3.3 3.8 4.4 5 0.0676674 0.0727121 0.341429 0.127829 0.209064 0.0603279 0.0427199 0.0782509 0 0 0 0 0.0513869 0.272329 0.00028113 0.305456 0.208268 7.5687e-05 0.148044 0.0569458 0 0 0 0
