Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
573.665 2.64362 253.476 225.833 1.11179 0.979783 0.0001 0.5 0.9 1.3 1.5 1.6 2.3 3.7 3.1 3.6 4.1 4.6 0.113788 0.00233191 0.483066 0.11262 0.00150545 0.10913 0.210977 0.0783766 0 0 0 0 0.0332192 0.328493 0.000777472 0.373194 0.05525 0.0107881 0.163225 0.0148352 0 0 0 0
609.752 2.80992 267.752 240.109 1.09243 0.898024 0.2 0.4 0.6 1.1 1.4 1.5 2.1 3.4 3.1 3.6 4.2 4.8 0.116876 4.00062e-09 0.149732 0.48665 7.07503e-10 7.61195e-11 0.259389 0.0797807 0 0 0 0 0.0230827 0.257981 1.31965e-05 0.321255 0.128776 2.10994e-06 0.164652 0.00226108 0 0 0 0
576.641 2.65733 254.687 227.044 1.09235 1.05254 0.0001 0.4 0.5 1 1.5 1.7 2.4 3.4 3.5 4 4.6 5.2 0.108904 0.0035023 0.0777787 0.465004 8.61985e-05 0.261042 0.0764703 0.0995666 0 0 0 0 0.0369387 0.0699393 0.208623 0.208365 0.32059 6.05832e-08 0.175926 0.0321524 0 0 0 0
593.604 2.7355 261.471 233.829 1.10652 0.907444 0.0001 0.5 0.6 1.2 1.5 1.3 2.2 3.6 3.1 3.7 4.2 4.7 0.0716158 1.80761e-07 0.268644 0.445874 6.72449e-10 1.19931e-08 0.241731 0.0786506 0 0 0 0 0.050621 0.153832 0.174516 2.74171e-05 0.0651634 0.325668 0.137615 9.11628e-11 0 0 0 0
576.402 2.65623 254.59 226.947 1.09119 1.06874 0.0001 0.5 1 1.4 1.5 1.7 2.4 3.4 3.4 3.9 4.5 5 0.107746 0.0847 0.460395 0.00073902 0.00198284 0.262765 0.0717874 0.101074 0 0 0 0 0.0440038 0.290431 0.160693 0.12775 0.215945 0.00633191 0.186149 0.0374325 0 0 0 0
598.875 2.75979 263.54 235.897 1.07401 1.02538 0.4 0.5 1.1 1.4 1.5 1.9 2.2 3.1 3.2 3.7 4.3 4.8 0.280763 0.00889369 0.273683 0.223866 0.0228245 0.135003 0.00643403 0.122541 0 0 0 0 0.257339 0.0607799 0.224083 0.244413 1.18135e-08 2.16605e-10 0.192019 0.0467497 0 0 0 0
586.055 2.70071 258.476 230.834 1.07923 1.04495 0.2 0.5 0.8 1.4 1.5 1.7 2.3 3.2 3.4 3.9 4.5 5 0.0794598 0.175624 0.172629 0.401472 0.00280001 0.0699592 0.0649037 0.112385 0 0 0 0 0.125151 0.0593682 0.29696 0.281594 0.00400854 0.0589891 0.176983 0.0418926 0 0 0 0
575.395 2.65159 254.181 226.538 1.08726 1.0556 0.0001 0.5 0.9 1.5 1.6 1.7 2.5 3.3 3.6 4.2 4.7 5.3 0.118877 0.0064471 0.478695 0.0485614 0.00176609 0.283118 0.0397359 0.110064 0 0 0 0 0.0931631 0.105794 0.386928 0.00366272 0.0715637 0.228551 0.137772 0.0281664 0 0 0 0
603.53 2.78125 265.352 237.709 1.07076 1.01668 0.3 0.5 0.7 0.9 1.4 1.5 2.2 3 3.2 3.8 4.4 4.9 0.0423673 0.298116 0.00109509 0.105037 0.00861045 0.473967 0.000379991 0.141187 0 0 0 0 0.141693 0.134115 0.000364391 0.196319 0.321245 1.60807e-06 0.178695 0.0442459 0 0 0 0
572.771 2.6395 253.111 225.468 1.11323 0.958099 0.2 0.6 0.8 1.4 1.6 1.7 2.4 3.7 3.3 3.8 4.4 5 0.0807063 0.213914 0.164805 0.393664 1.64727e-08 3.13096e-07 0.183761 0.0763748 0 0 0 0 0.122192 0.0866403 0.283582 0.135029 0.212013 1.04644e-07 0.117911 0.00073305 0 0 0 0
611.629 2.81857 268.471 240.828 1.08968 0.929702 0.4 0.6 0.8 1.3 1.5 1.6 2.2 3.4 3.3 3.9 4.4 5 0.235109 1.51341e-09 0.182003 0.391391 1.09048e-11 3.0923e-12 0.203681 0.0774934 0 0 0 0 0.260108 0.0749397 0.0240738 0.406663 7.82553e-07 3.12462e-08 0.156184 0.00773237 0 0 0 0
582.844 2.68592 257.191 229.548 1.11061 0.927763 0.0001 0.4 0.6 1 1.4 1.5 2.2 3.6 3.2 3.7 4.3 4.8 0.113793 0.00218967 0.0517272 0.541676 0.000376339 0.0682188 0.251015 0.0816182 0 0 0 0 0.0116419 0.267132 0.00175836 0.222508 0.270412 5.55641e-05 0.154255 9.31339e-09 0 0 0 0
603.814 2.78255 265.462 237.819 1.07105 1.0189 0.3 0.5 0.7 0.9 1.4 1.5 2.2 3 3.3 3.9 4.5 5.1 0.00663952 0.372953 0.000247658 0.0328892 0.137933 0.377848 2.2743e-06 0.142541 0 0 0 0 0.147968 0.114539 0.0218574 0.188156 0.321168 0.00024698 0.179738 0.0452241 0 0 0 0
581.199 2.67834 256.529 228.887 1.11508 0.934601 0.3 0.6 0.7 1.3 1.5 1.1 2.3 3.7 3.3 3.9 4.5 5 0.13633 0.173077 0.0307005 0.337021 1.05069e-07 0.139022 0.219951 0.0789772 0 0 0 0 0.171505 3.31647e-10 0.218172 7.0412e-07 0.277266 0.141037 0.126622 9.34542e-11 0 0 0 0
614.537 2.83197 269.581 241.938 1.0829 0.939399 0.2 0.5 0.6 1.3 1.5 1.9 2.2 3.3 3.1 3.7 4.3 4.8 0.0628516 1.21643e-09 0.330699 0.419822 5.66331e-10 3.90925e-11 0.191346 0.0781764 0 0 0 0 0.0499228 0.301376 0.00508599 0.41289 6.06064e-09 3.00713e-11 0.160428 0.00969602 0 0 0 0
592.381 2.72987 260.989 233.346 1.07885 1.01901 0.0001 0.4 0.6 1.3 1.5 2.1 2.2 3.2 3.3 3.8 4.3 4.9 0.0305675 0.147763 0.176582 0.399352 0.106532 0.0188299 0.0940629 0.105159 0 0 0 0 0.0653675 0.0364715 0.279898 0.394811 1.4449e-05 8.8095e-07 0.201091 0.041354 0 0 0 0
584.857 2.69519 257.997 230.355 1.07995 1.0518 0.1 0.5 1 1.5 1.6 1.7 2.3 3.2 3.3 3.8 4.3 4.8 0.100194 0.111435 0.427852 0.000596459 0.00205698 0.291764 0.0279444 0.118105 0 0 0 0 0.0719491 0.215614 0.277391 0.211792 0.0374913 0.0125306 0.179957 0.0450697 0 0 0 0
599.534 2.76283 263.797 236.155 1.09911 0.91054 0.4 0.6 0.7 1.2 1.5 1.3 2.2 3.5 3.2 3.7 4.3 4.9 0.252664 2.74396e-08 0.0648342 0.474388 1.12048e-11 3.63825e-08 0.230099 0.0771246 0 0 0 0 0.278356 2.83848e-06 0.0641192 0.287765 0.130978 0.0101102 0.139208 3.49193e-09 0 0 0 0
580.527 2.67524 256.258 228.616 1.11531 0.960372 0.3 0.3 0.6 1.1 1.5 1.8 2.3 3.7 3.1 3.6 4.2 4.8 0.0961197 0.0979569 0.0340361 0.536238 1.81593e-07 0.0587193 0.212145 0.0800912 0 0 0 0 0.0102936 0.149216 0.176976 0.228523 0.243068 1.56124e-08 0.145734 0.0065615 0 0 0 0
574.373 2.64688 253.765 226.122 1.08946 1.05817 0.0001 0.5 0.9 1.5 1.6 1.7 2.5 3.4 3.6 4.2 4.8 5.3 0.0665729 0.187056 0.244674 0.385187 0.0212303 0.00417234 0.0884139 0.0921579 0 0 0 0 0.090785 0.11385 0.375794 2.19898e-05 0.125733 0.179744 0.142724 0.0295159 0 0 0 0
579.241 2.66931 255.74 228.097 1.08472 1.05376 0.0001 0.4 0.8 0.7 1.5 1.6 2.4 3.3 3.5 4 4.5 5 0.0967237 0.0232902 0.383796 0.00408023 0.302252 0.0984006 0.0728713 0.103303 0 0 0 0 0.1026 0.00143709 0.297834 0.121926 0.169457 0.162408 0.162072 0.0360256 0 0 0 0
605.388 2.78981 266.071 238.428 1.06989 1.019 0.1 0.4 0.6 0.7 1.4 1.5 2.2 3 3.3 3.9 4.5 5.1 0.00421904 0.160185 0.199889 0.0485903 0.160227 0.35064 0.00699952 0.139136 0 0 0 0 0.080438 0.0425356 0.0189291 0.306049 0.349352 6.84263e-05 0.174345 0.0472845 0 0 0 0
577.949 2.66336 255.217 227.574 1.09168 1.04605 0.0001 0.6 0.8 1.4 1.5 1.6 2.4 3.4 3.4 4 4.6 5.1 0.111587 0.00011069 0.387544 0.202938 0.00303882 0.19303 0.0978372 0.0955951 0 0 0 0 0.0716733 0.287692 0.0904131 0.200659 0.191836 0.000158015 0.174239 0.0293808 0 0 0 0
577.316 2.66044 254.961 227.318 1.0933 1.03693 0.0001 0.4 0.9 1.5 1.6 1.7 2.4 3.4 3.4 3.9 4.4 4.9 0.125479 6.89629e-05 0.467168 0.131824 0.000996439 0.184938 0.0852041 0.0976221 0 0 0 0 0.0231494 0.230754 0.254902 0.334581 1.26386e-08 7.19558e-09 0.166637 0.0269041 0 0 0 0
585.607 2.69865 258.297 230.655 1.10553 0.942003 0.2 0.5 0.6 1.3 1.5 1.6 2.3 3.6 3.2 3.8 4.4 5 0.0715732 2.46748e-07 0.313056 0.440961 1.94263e-10 3.65184e-08 0.203037 0.0769026 0 0 0 0 0.0924424 2.43111e-09 0.299366 0.306181 3.05929e-08 0.10683 0.134474 0.00270879 0 0 0 0
615.138 2.83474 269.81 242.167 1.0685 0.9897 0.4 0.5 0.9 1.1 1.4 1.5 2.1 3 3.2 3.7 4.3 4.9 0.089446 0.276623 0.00889723 0.012621 0.485003 0.010801 0.0609315 0.124176 0 0 0 0 0.298081 1.75921e-08 8.98204e-07 0.291288 0.164067 1.0445e-07 0.190731 0.045532 0 0 0 0
574.375 2.64689 253.766 226.123 1.08946 1.05844 0.0001 0.5 0.9 1.5 1.6 1.7 2.5 3.4 3.6 4.1 4.6 5.2 0.0664729 0.187337 0.244335 0.388259 0.0151756 0.0074839 0.0881405 0.0922521 0 0 0 0 0.0907198 0.114093 0.375482 2.98226e-07 0.126932 0.178651 0.142959 0.0296036 0 0 0 0
615.895 2.83823 270.097 242.455 1.08268 0.940641 0.3 0.5 0.6 1.3 1.6 1.5 2.2 3.3 3.3 3.9 4.5 5 0.0904968 1.78826e-07 0.297924 0.426505 1.75106e-09 1.87614e-10 0.189256 0.0784991 0 0 0 0 0.0985004 0.194294 0.0648185 0.411391 9.15505e-10 2.58369e-09 0.160914 0.0107235 0 0 0 0
603.677 2.78192 265.409 237.766 1.07096 1.01766 0.0001 0.5 0.4 0.9 1.4 1.5 2.2 3 3.2 3.8 4.4 5 0.00291018 0.341028 0.0242859 0.05396 0.104664 0.401329 0.000863186 0.141914 0 0 0 0 0.0171894 6.44769e-08 0.248222 0.209838 0.31666 0.00165944 0.17961 0.0444846 0 0 0 0
579.348 2.66981 255.783 228.14 1.08486 1.05444 0.0001 0.4 0.8 1.5 1.6 1.4 2.4 3.3 3.6 4.2 4.7 5.2 0.106367 0.00225506 0.40191 0.0038012 0.259306 0.138346 0.0688624 0.104008 0 0 0 0 0.0917842 0.0440416 0.393233 0.140825 0.181606 0.00469274 0.161757 0.0365042 0 0 0 0
574.374 2.64688 253.765 226.122 1.08946 1.05828 0.0001 0.5 0.9 1.5 1.6 1.7 2.5 3.4 3.6 4.1 4.7 5.2 0.0665489 0.187156 0.244441 0.389203 0.0136438 0.00800385 0.0882605 0.0922024 0 0 0 0 0.0907584 0.113948 0.37567 1.0629e-06 0.126232 0.179302 0.142818 0.0295533 0 0 0 0
603.52 2.7812 265.348 237.705 1.07076 1.01677 0.3 0.5 0.7 0.9 1.4 1.5 2.2 3 3.2 3.8 4.3 4.9 0.0546562 0.2557 0.0535889 0.080963 0.00806468 0.476545 3.89216e-06 0.141233 0 0 0 0 0.141946 0.133614 3.71568e-06 0.197523 0.318201 0.00259722 0.17853 0.0443511 0 0 0 0
588.173 2.71047 259.32 231.678 1.07961 1.03353 0.0001 0.5 0.9 1.4 1.5 1.6 2.3 3.2 3.5 4.1 4.7 5.2 0.105372 0.0528924 0.420307 1.94084e-05 8.18997e-06 0.332649 0.0571713 0.11119 0 0 0 0 0.0456564 0.276323 0.128984 0.326584 0.0395968 0.00013653 0.179608 0.036644 0 0 0 0
599.55 2.7629 263.803 236.161 1.09911 0.910504 0.4 0.6 0.7 1.2 1.5 2 2.2 3.5 3.1 3.6 4.2 4.7 0.252664 7.32526e-10 0.0648391 0.474383 1.30652e-08 3.78823e-09 0.230107 0.0771154 0 0 0 0 0.277228 0.00693975 0.0567977 0.297222 0.13319 9.51189e-10 0.139126 1.21748e-10 0 0 0 0
585.051 2.69609 258.075 230.432 1.07969 1.048 0.2 0.5 0.9 1.4 1.5 1.6 2.3 3.2 3.5 4.1 4.6 5.1 0.143091 0.017057 0.411831 1.76263e-05 0.000212365 0.345524 0.0464111 0.115547 0 0 0 0 0.114726 0.118861 0.298378 0.01228 0.272717 0.00813333 0.179617 0.0432871 0 0 0 0
603.814 2.78255 265.462 237.819 1.07043 1.0148 0.0001 0.4 0.5 0.9 1.4 1.5 2.2 3 3.2 3.8 4.4 4.9 0.00956595 5.57851e-06 0.358276 0.052266 0.139821 0.363552 0.00762255 0.139322 0 0 0 0 0.022434 0.209749 0.0394952 0.201469 0.318404 0.00200364 0.177918 0.0433314 0 0 0 0
591.792 2.72715 260.756 233.113 1.07778 1.03801 0.0001 0.4 0.8 1 1.5 1.3 2.2 3.2 3.3 3.8 4.3 4.8 0.00401272 0.268106 0.0873052 0.0304895 0.173338 0.309081 0.0974804 0.107966 0 0 0 0 0.00734707 0.2845 0.0153617 0.121603 0.000256004 0.346864 0.213937 0.0481394 0 0 0 0
591.227 2.72455 260.532 232.89 1.07533 1.02766 0.3 0.5 0.9 1.4 1.5 1.8 2.2 3.1 3.4 3.9 4.4 5 0.192589 0.00280628 0.324625 0.237341 0.000106321 0.190906 6.62611e-07 0.126961 0 0 0 0 0.183554 0.0511233 0.262894 0.289962 1.47769e-07 2.03153e-08 0.195613 0.0445176 0 0 0 0
584.527 2.69367 257.865 230.223 1.08004 1.04839 0.0001 0.4 0.8 1.2 1.5 1.7 2.3 3.2 3.3 3.9 4.5 5.1 0.0978862 0.0321974 0.323816 0.202763 0.0112548 0.261375 0.0335531 0.117198 0 0 0 0 0.0664449 0.114809 0.296873 0.0692122 0.277159 1.89597e-06 0.180403 0.0434864 0 0 0 0
576.507 2.65671 254.633 226.99 1.09099 1.07088 0.0001 0.5 1 1.4 1.5 1.7 2.4 3.4 3.5 4 4.5 5 0.105576 0.0910948 0.44999 0.00524485 0.012866 0.252829 0.0722874 0.101099 0 0 0 0 0.0438141 0.291086 0.16032 0.118794 0.230455 0.000612186 0.187774 0.0380284 0 0 0 0
592.669 2.73119 261.102 233.46 1.10679 0.908787 0.3 0.3 0.6 1 1.4 1.5 2.2 3.6 3.2 3.7 4.2 4.8 0.093828 0.101409 3.46126e-07 0.450383 0.140787 3.7113e-09 0.242039 0.0783428 0 0 0 0 0.00447167 0.147011 0.186726 0.129194 0.30577 1.03576e-06 0.135613 9.53633e-11 0 0 0 0
585.262 2.69706 258.159 230.517 1.07966 1.04988 0.1 0.5 0.8 1.4 1.5 1.8 2.3 3.2 3.4 4 4.6 5.2 0.105095 0.0314791 0.353793 0.214653 0.107096 0.111965 0.0393124 0.116266 0 0 0 0 0.0870915 0.125 0.260413 0.30992 0.00529615 0.0402881 0.17761 0.0442645 0 0 0 0
584.929 2.69552 258.026 230.384 1.07983 1.04796 0.1 0.5 0.8 1.4 1.5 1.7 2.3 3.2 3.3 3.8 4.4 5 0.10998 0.0118162 0.377949 0.216479 0.0316925 0.171654 0.044406 0.115851 0 0 0 0 0.0917153 0.104399 0.289133 0.208835 0.102296 0.0285295 0.179941 0.0431068 0 0 0 0
582.879 2.68608 257.205 229.562 1.1154 0.937393 0.4 0.6 1 1.3 1.5 1.6 2.3 3.7 3.3 3.9 4.5 5.1 0.268281 9.7741e-07 0.208885 0.338135 4.06672e-06 3.02731e-07 0.22052 0.0795753 0 0 0 0 0.290758 9.59228e-07 0.194692 0.170422 3.39161e-06 0.153499 0.128016 4.06448e-07 0 0 0 0
573.767 2.64409 253.518 225.875 1.0954 1.0598 0.4 0.5 1.1 1.4 1.5 2 2.6 3.5 3.4 3.9 4.4 4.9 0.296263 8.7597e-07 0.216464 0.334807 3.68935e-06 0.084275 0.0776056 0.0859837 0 0 0 0 0.288462 0.015615 0.308743 1.78961e-07 0.17263 0.136286 0.113369 0.0246924 0 0 0 0
584.887 2.69533 258.01 230.367 1.07976 1.04725 0.0001 0.5 0.9 1.4 1.5 1.6 2.3 3.2 3.5 4.1 4.7 5.3 0.0954237 0.0806219 0.3932 0.00187191 1.1902e-08 0.346921 0.0461521 0.115571 0 0 0 0 0.0742698 0.17753 0.27236 0.0311512 0.266914 0.00244509 0.179624 0.0429595 0 0 0 0
612.046 2.82049 268.63 240.988 1.09063 0.91937 0.6 0.4 0.8 1.3 1.5 1.6 2.2 3.4 3.3 3.9 4.5 5.1 2.78955e-09 0.235441 0.181789 0.391027 1.6963e-11 1.15486e-10 0.204888 0.0774829 0 0 0 0 1.12494e-07 0.281724 0.100157 0.344331 0.0415795 5.88052e-09 0.147218 0.00436072 0 0 0 0
578.32 2.66507 255.367 227.724 1.09173 1.05424 0.3 0.5 1 1.5 1.7 2 2.4 3.4 3.4 4 4.6 5.1 0.213882 0.000289496 0.371122 0.26713 0.00286566 0.062476 0.075556 0.0984139 0 0 0 0 0.121236 0.186111 0.219271 0.317811 1.38405e-06 1.65527e-11 0.177541 0.0322642 0 0 0 0
596.646 2.74952 262.667 235.025 1.10359 0.923394 0.2 0.6 0.7 1.4 1.7 1.6 2.3 3.6 3.3 3.8 4.3 4.8 0.093166 1.91696e-11 0.369627 0.377265 1.32985e-09 5.66286e-12 0.187412 0.0761185 0 0 0 0 0.116503 0.0040871 0.326127 0.279867 1.71527e-05 0.0763788 0.11826 0.00215376 0 0 0 0
593.622 2.73559 261.478 233.836 1.10648 0.906915 0.0001 0.6 0.4 1.2 1.5 1.4 2.2 3.6 3.2 3.8 4.3 4.9 0.0716248 0.268782 4.87611e-08 0.445571 8.57148e-10 5.12985e-08 0.242048 0.0784554 0 0 0 0 0.0424862 0.240038 0.0941816 0.139907 4.56107e-12 0.253619 0.136684 1.13237e-09 0 0 0 0
577.145 2.65966 254.891 227.249 1.08607 1.06352 0.3 0.5 1 1.5 1.7 2 2.5 3.3 3.5 4 4.6 5.1 0.209546 0.000349505 0.386387 0.238778 0.00152606 0.11721 0.02156 0.110718 0 0 0 0 0.196923 0.0367612 0.396952 6.66108e-08 0.229811 0.0403186 0.128536 0.0342231 0 0 0 0
599.254 2.76154 263.688 236.045 1.07383 1.02502 0.4 0.5 1.1 1.4 1.5 1.9 2.2 3.1 3.4 4 4.6 5.2 0.239555 0.0669637 0.213873 0.305616 1.61415e-07 0.105447 0.0209808 0.121397 0 0 0 0 0.257322 0.0607834 0.224052 0.244434 5.69259e-09 2.52098e-12 0.191949 0.0464837 0 0 0 0
574.073 2.6455 253.642 226 1.0897 1.05937 0.0001 0.7 0.9 1.5 1.7 2 2.5 3.4 3.7 4.2 4.7 5.3 0.0950368 0.288278 0.10469 0.414795 0.00024339 0.00918675 0.084236 0.0932357 0 0 0 0 0.104584 0.212886 0.241027 0.113891 0.21334 6.27705e-09 0.143893 0.0297525 0 0 0 0
577.897 2.66312 255.196 227.553 1.09149 1.06025 0.3 0.5 0.9 1.3 1.5 1.9 2.4 3.4 3.4 4 4.5 5.1 0.209315 0.00365562 0.218335 0.363179 0.000515467 0.126723 0.0702435 0.0995252 0 0 0 0 0.131398 0.15564 0.186913 0.0838321 0.286775 3.19759e-06 0.18142 0.0342667 0 0 0 0
580.527 2.67524 256.258 228.616 1.11531 0.960366 0.6 0.3 0.6 1.1 1.5 1.8 2.3 3.7 3.1 3.7 4.3 4.8 0.0339848 0.194081 4.01752e-05 0.536248 5.70475e-08 0.058709 0.212151 0.0800907 0 0 0 0 0.0896899 0.15951 0.0872837 0.228525 0.243063 4.63805e-08 0.145733 0.00656099 0 0 0 0
592.759 2.73161 261.138 233.495 1.107 0.909997 0.0001 0.5 0.8 1.3 1.5 1.6 2.2 3.6 3.1 3.6 4.1 4.6 0.10134 3.96243e-09 0.390912 0.295857 9.04223e-09 5.65223e-11 0.239608 0.0792779 0 0 0 0 0.0427415 0.278388 0.0655044 0.314571 0.0695058 1.23162e-05 0.139274 2.75321e-11 0 0 0 0
600.411 2.76687 264.139 236.497 1.09909 0.910757 0.5 0.4 0.6 1.2 1.5 1.6 2.2 3.5 3.3 3.9 4.5 5.1 0.00154944 0.23517 0.0743177 0.481974 1.01038e-09 9.77002e-11 0.228484 0.0775906 0 0 0 0 0.0283223 0.255009 0.0477316 0.31598 0.121333 0.00165241 0.140729 1.17103e-10 0 0 0 0
603.455 2.7809 265.323 237.68 1.07075 1.01657 0.0001 0.5 0.4 0.9 1.4 1.5 2.2 3 3.3 3.9 4.5 5.1 0.0171745 0.32783 0.000659594 0.101967 0.000183412 0.481701 7.89917e-06 0.141227 0 0 0 0 0.0186676 0.0155914 0.234338 0.205085 0.319901 1.28991e-06 0.178886 0.0441025 0 0 0 0
613.334 2.82642 269.122 241.48 1.09 0.924355 0.0001 0.5 0.6 1.3 1.5 1.7 2.2 3.4 3.1 3.6 4.2 4.8 0.0484603 1.51638e-10 0.34897 0.412934 3.53123e-12 9.57756e-10 0.202115 0.0775237 0 0 0 0 0.0330944 0.32542 8.52544e-06 0.396698 0.0112316 4.18577e-08 0.151304 0.00659812 0 0 0 0
604.027 2.78353 265.544 237.902 1.07027 1.01558 0.3 0.5 0.8 1.4 1.5 1.7 2.2 3 3.4 4 4.6 5.1 0.0279788 0.332818 0.0369007 0.419715 0.00189192 0.111644 4.40689e-05 0.139279 0 0 0 0 0.171762 0.0410937 0.246703 0.335618 2.36447e-07 8.50798e-07 0.175797 0.0446066 0 0 0 0
599.141 2.76102 263.644 236.001 1.0739 1.02589 0.4 0.5 1.1 1.4 1.5 1.9 2.2 3.1 3.4 3.9 4.5 5 0.249987 0.0520741 0.229247 0.288873 0.000132654 0.116434 0.0150746 0.122081 0 0 0 0 0.25752 0.0605641 0.2243 0.244265 3.20002e-08 2.89857e-09 0.192325 0.0469126 0 0 0 0
592.678 2.73124 261.106 233.463 1.10698 0.909649 0.0001 0.4 0.6 0.8 1.3 1.5 2.2 3.6 3.2 3.7 4.2 4.7 0.101354 3.19691e-09 1.92713e-09 0.390978 0.295674 5.22517e-10 0.23982 0.0791537 0 0 0 0 0.0430222 0.0903421 0.246481 0.00170772 0.321202 0.0681732 0.13872 1.00203e-12 0 0 0 0
600.363 2.76665 264.121 236.478 1.09908 0.910619 0.6 0.4 0.5 1.2 1.5 1.3 2.2 3.5 3.3 3.9 4.4 4.9 0.0752859 0.235836 3.02765e-09 0.481841 4.26676e-09 8.5897e-09 0.22858 0.0775348 0 0 0 0 0.0670992 0.265829 3.12481e-07 0.309728 0.124245 0.0032142 0.140504 4.76848e-09 0 0 0 0
600.377 2.76671 264.126 236.483 1.09908 0.910656 0.4 0.6 0.5 1.2 1.5 1.6 2.2 3.5 3.2 3.8 4.3 4.8 0.235831 0.0752836 8.17759e-09 0.481858 3.40664e-09 1.36627e-09 0.228558 0.0775462 0 0 0 0 0.26193 0.0599037 0.0103398 0.313406 0.124246 0.000275816 0.140555 1.83743e-09 0 0 0 0
