Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
646.812 2.9807 281.559 253.916 1.08275 0.98031 0.2 0.7 0.8 1.4 1.6 1.7 2.4 3.6 3.2 3.8 4.3 4.9 0.117082 0.0186981 0.386342 0.239923 0.0160363 0.0814048 0.166128 0.0571398 0 0 0 0 0.126753 0.135624 0.232548 0.12097 0.235025 1.30507e-13 0.119549 0.0098408 0 0 0 0
665.575 3.06717 288.25 260.607 1.06905 0.951537 0.2 0.6 0.7 1.3 1.5 1.6 2.2 3.3 3.2 3.7 4.2 4.7 0.103514 2.33654e-10 0.326004 0.367865 9.69745e-10 5.48417e-10 0.208712 0.0629592 0 0 0 0 0.0928455 0.294593 1.06133e-08 0.306029 0.092984 2.98012e-11 0.152228 0.0128578 0 0 0 0
652.394 3.00642 283.569 255.927 1.05919 1.00966 0.2 0.6 0.8 1.6 1.4 1.5 2.2 3 3.4 4 4.6 5.2 0.134078 0.000694822 0.374555 0.291449 0.107624 0.000271836 0.0332848 0.117237 0 0 0 0 0.106942 0.198055 0.139971 3.63593e-06 0.357816 0.000529496 0.169368 0.036971 0 0 0 0
661.352 3.04771 286.76 259.118 1.05528 0.996231 0.5 0.4 0.3 1.1 1.4 1.7 2 2.9 3.2 3.7 4.3 4.8 0.379712 0.0118315 0.00238145 0.00243843 0.407782 0.11867 3.01161e-07 0.132466 0 0 0 0 4.1899e-05 0.17095 0.0947028 0.407898 0.0418113 1.47299e-12 0.231431 0.0493956 0 0 0 0
649.195 2.99168 282.419 254.777 1.06251 1.01637 0.3 0.7 0.9 0.9 1.5 1.6 2.3 3.1 3.5 4.1 4.6 5.1 0.189572 0.0567187 0.255381 0.012039 0.327265 0.0496095 0.0724389 0.099486 0 0 0 0 0.183624 0.108494 0.204892 0.0164142 0.301718 0.0209667 0.150327 0.0299373 0 0 0 0
645.848 2.97626 281.209 253.567 1.06714 1.02613 0.3 0.4 0.8 1.1 1.6 1.8 2.4 3.2 3.4 4 4.6 5.1 0.206695 0.00179034 0.101814 0.351163 0.125796 0.128445 0.0594577 0.0919777 0 0 0 0 0.189207 7.34242e-06 0.248071 0.137232 0.283525 0.007728 0.135368 0.0249955 0 0 0 0
645.471 2.97452 281.073 253.43 1.06682 1.02072 0.0001 0.6 0.8 1.5 1.6 1.6 2.4 3.2 3.5 4 4.6 5.2 0.0944053 0.101606 0.297492 0.369219 0.0320912 8.94494e-07 0.0843614 0.0876402 0 0 0 0 0.0869968 0.143506 0.275509 0.205585 0.0951238 0.0545042 0.13778 0.0217172 0 0 0 0
642.593 2.96126 280.027 252.384 1.07199 1.03914 0.2 0.7 0.9 1.5 1.7 0.5 2.5 3.4 3.5 4 4.6 5.2 0.103506 0.0157608 0.239536 0.397051 2.63456e-07 0.138542 0.109106 0.0684865 0 0 0 0 0.129886 0.197532 0.208298 0.174518 0.177341 0.000101383 0.130126 0.0213339 0 0 0 0
640.737 2.9527 279.35 251.708 1.07903 1.01858 0.2 0.7 0.9 1.5 1.8 1.9 2.5 3.6 3.5 4.1 4.6 5.2 0.135272 2.08767e-06 0.485737 0.139792 0.000244543 0.151007 0.109688 0.0572825 0 0 0 0 0.127716 0.216238 0.178098 0.248306 0.115062 5.98686e-09 0.114327 0.0188306 0 0 0 0
646.093 2.97739 281.298 253.656 1.06616 1.02211 0.3 1 0.8 1.5 1.6 1.7 2.4 3.2 3.4 3.9 4.4 5 0.191236 0.115411 0.206788 0.359212 0.00256675 0.0178911 0.0867538 0.0863051 0 0 0 0 0.190719 0.15421 0.209703 0.048705 0.243202 0.0181443 0.134024 0.0234036 0 0 0 0
646.469 2.97912 281.434 253.792 1.06654 1.02786 0.3 0.5 0.8 1.3 1.5 1.9 2.4 3.2 3.3 3.9 4.4 5 0.192937 0.0119377 0.198217 0.380967 0.00478563 0.132873 0.0535783 0.0912469 0 0 0 0 0.185648 4.71309e-06 0.289421 0.106913 0.220819 0.0715688 0.12628 0.0272025 0 0 0 0
649.097 2.99123 282.384 254.741 1.06266 1.01739 0.3 0.5 0.8 0.9 1.5 1.6 2.3 3.1 3.4 3.9 4.4 5 0.197332 0.00111662 7.16887e-07 0.336488 0.214638 0.145569 0.0669574 0.100564 0 0 0 0 0.168021 0.062727 0.0360042 0.253231 0.276724 0.040179 0.149965 0.0305397 0 0 0 0
642.713 2.96181 280.071 252.428 1.07249 1.04301 0.3 -0.1 0.8 1.1 1.6 1.7 2.5 3.4 3.6 4.2 4.7 5.2 0.201827 5.27204e-08 0.159713 0.24527 0.294634 2.32545e-09 0.0997026 0.0713432 0 0 0 0 0.0555064 0.0774841 0.402538 3.48326e-06 0.343181 0.00724088 0.135273 0.021789 0 0 0 0
648.939 2.9905 282.327 254.684 1.06518 1.02874 0.3 0.5 0.9 1.4 1.5 1.7 2.3 3.2 3.3 3.8 4.4 4.9 0.189405 0.0320833 0.266406 0.291468 0.0239503 0.0756748 0.0982593 0.0879304 0 0 0 0 0.146809 0.114835 0.236297 0.0933765 0.240469 5.37191e-07 0.163401 0.0335505 0 0 0 0
649.372 2.9925 282.483 254.84 1.06476 1.0291 0.3 0.5 0.9 1.4 1.5 1.7 2.3 3.2 3.3 3.9 4.4 4.9 0.162636 0.0891469 0.209645 0.359401 0.00671343 0.0462701 0.104185 0.0867653 0 0 0 0 0.137451 0.137449 0.202831 0.275393 0.0247559 0.056367 0.160855 0.0339987 0 0 0 0
652.372 3.00632 283.561 255.919 1.05916 1.00827 0.2 0.5 0.8 1.4 1.5 2 2.2 3 3.4 3.9 4.5 5 0.116063 0.0642664 0.298339 0.153073 0.222465 0.087957 2.28125e-05 0.116969 0 0 0 0 0.0914975 0.153908 0.205102 0.344043 0.0079035 0.00154746 0.167887 0.0363769 0 0 0 0
661.929 3.05037 286.965 259.322 1.05515 0.998778 0.3 0.5 1.1 1.4 1.5 1.9 2 2.9 3.3 3.8 4.4 4.9 0.00575538 0.386472 0.0497598 0.0606146 0.407543 0.0111665 0.000606404 0.133228 0 0 0 0 0.16385 0.110786 0.390636 0.0519021 1.48591e-06 3.326e-09 0.230289 0.0513135 0 0 0 0
666.632 3.07204 288.621 260.978 1.04911 0.968909 0.3 0.5 0.8 1.4 1.5 2.1 2 2.8 3.4 4 4.5 5 0.113655 0.148093 0.19368 0.0186559 0.436671 1.60614e-08 6.77648e-06 0.138351 0 0 0 0 0.185019 0.000832918 0.280739 0.298991 0.0120917 0.151642 0.00226291 0.0373299 0 0 0 0
689.413 3.17702 296.484 268.842 1.04301 0.984574 0.3 0.7 0.8 1.2 1.5 1.5 2.1 2.9 3.1 3.6 4.1 4.7 0.143697 0.0742302 0.266577 0.106386 0.209403 0.0278083 0.12332 0.091585 0 0 0 0 0.176469 0.20792 3.25506e-06 0.246185 0.0337683 0.110475 0.168175 0.041578 0 0 0 0
643.551 2.96567 280.376 252.733 1.07262 1.04485 0.2 0.7 0.8 1 1.6 1.7 2.5 3.4 3.6 4.1 4.7 5.2 0.144838 0.152587 0.000367345 0.286316 0.320208 1.00023e-06 0.0959063 0.0723929 0 0 0 0 0.135245 0.0212662 0.350669 0.0352892 0.317101 0.0271175 0.135287 0.0228727 0 0 0 0
649.013 2.99084 282.353 254.711 1.06553 1.03254 0.3 0.4 0.7 1.2 1.5 1.8 2.3 3.2 3.3 3.9 4.5 5.1 0.159189 0.0594289 0.0980495 0.430491 6.19012e-06 0.152791 0.0745572 0.0910127 0 0 0 0 0.169981 6.76433e-06 0.238894 0.163774 0.253859 0.00603736 0.165218 0.0347746 0 0 0 0
668.941 3.08268 289.43 261.788 1.07062 0.937247 0.2 0.6 0.7 0.8 1.4 1.5 2.2 3.3 3.2 3.7 4.2 4.7 0.120365 2.19577e-09 1.47323e-08 0.399153 0.285965 2.79873e-08 0.200986 0.0641479 0 0 0 0 0.10477 0.20165 9.74962e-07 0.130213 0.350692 5.5265e-08 0.140711 0.00920974 0 0 0 0
652.977 3.00911 283.778 256.136 1.05847 1.00789 0.0001 0.6 0.7 1.4 1.5 2.1 2.2 3 3.3 3.9 4.5 5 0.0728345 0.188594 0.171212 0.289724 0.14676 0.0750124 0.000340969 0.113992 0 0 0 0 0.0762664 0.181674 0.179474 0.366851 2.84073e-07 4.25641e-08 0.166664 0.0369579 0 0 0 0
650.964 2.99983 283.056 255.413 1.06207 1.0253 0.2 0.5 0.8 1.3 1.5 1.9 2.2 3.1 3.3 3.9 4.5 5.1 0.139505 0.0243876 0.274093 0.327558 0.00178143 0.166606 0.0236083 0.104529 0 0 0 0 0.0621417 0.262796 0.0578581 0.361076 0.0523022 1.76311e-05 0.188616 0.0404894 0 0 0 0
645.528 2.97478 281.094 253.451 1.06683 1.02172 0.2 0.6 0.8 1.5 1.6 2 2.4 3.2 3.5 4.1 4.7 5.2 0.138404 0.00208691 0.357303 0.386724 1.70394e-09 0.015316 0.0786557 0.0883403 0 0 0 0 0.12851 0.0436771 0.341822 0.172818 0.175241 2.35386e-07 0.137268 0.0223846 0 0 0 0
645.627 2.97524 281.129 253.487 1.06674 1.02258 0.3 2.77556e-17 0.7 1.2 1.6 1.7 2.4 3.2 3.4 3.9 4.5 5 0.0764674 0.0562255 0.261232 0.24998 0.203637 0.0529465 0.077743 0.0885044 0 0 0 0 0.0372554 0.070076 0.339575 0.135694 0.281092 4.15025e-08 0.13571 0.0231743 0 0 0 0
651.252 3.00116 283.159 255.517 1.06159 1.02437 0.3 0.5 0.7 1.2 1.4 1.8 2.2 3.1 3.2 3.7 4.2 4.8 0.162769 0.0818109 0.0764637 0.412001 0.0123993 0.156104 0.0579788 0.10206 0 0 0 0 0.115757 0.172632 0.0775883 0.194574 0.235461 0.000376541 0.187886 0.0400966 0 0 0 0
647.429 2.98355 281.782 254.139 1.07705 0.992173 0.2 0.7 0.8 1.2 1.6 1.7 2.4 3.5 3.3 3.8 4.4 5 0.122254 6.51255e-06 0.363401 0.195941 3.55009e-08 0.19171 0.144815 0.0589253 0 0 0 0 0.121767 0.270904 0.0522141 0.135855 0.27397 4.95349e-07 0.124014 0.0134483 0 0 0 0
642.431 2.96051 279.968 252.326 1.07212 1.04002 0.2 0.7 0.9 1.6 1.7 1.5 2.5 3.4 3.6 4.2 4.8 5.4 0.13115 0.215982 0.143119 0.000329873 4.60304e-06 0.404659 0.107744 0.069135 0 0 0 0 0.131644 0.177923 0.238838 0.28617 0.0519615 3.46206e-05 0.132312 0.0211419 0 0 0 0
649.76 2.99429 282.623 254.98 1.0622 1.01651 0.2 0.6 0.8 1.5 1.6 1.6 2.3 3.1 3.4 3.9 4.4 5 0.133882 0.0181854 0.345826 0.363187 0.022182 0.00710986 0.0733188 0.0985121 0 0 0 0 0.122771 0.0839773 0.290231 0.340559 6.89088e-08 2.73205e-08 0.147677 0.0312949 0 0 0 0
645.952 2.97674 281.247 253.605 1.06637 1.02277 0.3 0.5 0.9 1.5 1.6 1.7 2.4 3.2 3.5 4.1 4.7 5.3 0.198668 0.00261977 0.326295 0.297611 0.0284888 0.0430147 0.0823016 0.0873705 0 0 0 0 0.183244 0.0315496 0.335191 0.0407484 0.27288 0.000947983 0.134589 0.0236198 0 0 0 0
668.382 3.0801 289.235 261.592 1.05592 0.985902 0.3 0.5 0.7 1.2 1.4 1.7 2 2.9 3.2 3.8 4.3 4.8 0.000786904 0.39464 0.00682818 1.72085e-06 0.380335 0.144444 5.74775e-05 0.128824 0 0 0 0 0.187887 1.58225e-07 0.163888 0.367613 3.06734e-10 1.05198e-10 0.218645 0.0478688 0 0 0 0
649.328 2.9923 282.467 254.824 1.06477 1.02962 0.3 0.5 0.9 1.4 1.5 1.7 2.3 3.2 3.4 4 4.6 5.2 0.165333 0.082248 0.220632 0.299109 0.0769158 0.0292284 0.104334 0.0869645 0 0 0 0 0.138428 0.135048 0.206772 0.250601 0.0553017 0.0477224 0.161686 0.0340573 0 0 0 0
651.202 3.00093 283.141 255.499 1.06165 1.02352 0.3 0.5 0.7 1.2 1.4 1.8 2.2 3.1 3.2 3.7 4.3 4.8 0.169328 0.0647202 0.0881675 0.41732 0.00194914 0.161361 0.0568492 0.101957 0 0 0 0 0.121067 0.155568 0.0938817 0.18312 0.2429 1.74247e-08 0.186967 0.0400174 0 0 0 0
643.294 2.96449 280.282 252.64 1.07033 1.02821 0.3 0.8 0.9 1 1.6 1.7 2.5 3.3 3.5 4 4.5 5 0.204239 0.0705103 0.0152809 0.296172 0.320406 4.15322e-05 0.0857582 0.0779238 0 0 0 0 0.198059 0.00126215 0.348714 0.0240273 0.160941 0.155681 0.12255 0.0169704 0 0 0 0
649.132 2.99139 282.396 254.754 1.06268 1.01897 0.3 0.7 0.8 1.2 1.6 1.7 2.3 3.1 3.5 4.1 4.7 5.2 0.193895 0.0249788 0.170225 0.293436 0.0208428 0.203062 0.0542645 0.101978 0 0 0 0 0.173411 0.221738 0.000162951 0.238693 0.195 0.0112775 0.146973 0.0317123 0 0 0 0
654.145 3.01449 284.197 256.554 1.08022 0.961661 0.2 0.5 0.6 0.8 1.4 1.6 2.3 3.5 3.1 3.6 4.2 4.7 0.120704 0.000152328 0.00238222 0.390624 0.291218 0.0207811 0.194121 0.0602334 0 0 0 0 0.108529 0.00217888 0.168208 0.176877 0.268654 0.0956634 0.132651 0.00889949 0 0 0 0
656.867 3.02704 285.168 257.525 1.05747 1.01254 0.3 0.5 0.8 0.9 1.5 1.6 2.2 3 3.3 3.8 4.4 5 0.137153 0.117734 0.0210247 0.219592 0.377408 0.0197345 0.0525706 0.112255 0 0 0 0 0.176843 0.0488072 1.35989e-08 0.304025 0.285203 2.33288e-08 0.1546 0.0430594 0 0 0 0
649.53 2.99323 282.54 254.897 1.06271 1.0227 0.3 0.4 0.6 1.2 1.5 1.9 2.3 3.1 3.3 3.8 4.4 5 0.137319 0.0678843 0.0998518 0.45197 0.000716903 0.182986 0.0169189 0.105063 0 0 0 0 0.14654 0.00436917 0.208351 0.288385 0.134334 0.0723929 0.133422 0.0349106 0 0 0 0
656.562 3.02563 285.06 257.417 1.05759 1.01246 0.3 0.4 0.5 0.9 1.5 1.6 2.2 3 3.4 4 4.5 5.1 0.141118 0.0648049 0.0141118 0.306232 0.208294 0.165836 0.0440307 0.113162 0 0 0 0 0.147597 0.0733011 1.48869e-07 0.309484 0.28437 3.35481e-09 0.154662 0.0430439 0 0 0 0
649.428 2.99275 282.503 254.86 1.06467 1.03096 0.0001 0.6 1.4 1.2 1.5 2 2.3 3.2 3.3 3.8 4.4 5 0.0755574 0.297673 0.000395089 0.217106 0.282261 0.000353545 0.104117 0.0872025 0 0 0 0 0.0658854 0.341852 0.324699 0.0617067 0.0190976 0.0266405 0.156483 0.0346005 0 0 0 0
652.314 3.00605 283.54 255.898 1.0592 1.00937 0.0001 0.5 0.8 0.8 1.4 1.6 2.2 3 3.4 3.9 4.4 5 0.0903321 0.0583119 0.175308 0.187018 0.0995612 0.298901 0.0324992 0.117267 0 0 0 0 0.0583177 0.206731 0.141507 0.0398937 0.356604 4.76393e-08 0.169591 0.036723 0 0 0 0
658.013 3.03232 285.576 257.934 1.05503 0.997282 0.0001 0.6 0.4 1.3 1.5 2 2.1 2.9 3.3 3.9 4.4 5 0.00764577 0.22833 0.162652 0.156703 0.339503 0.0278416 0.000482359 0.131877 0 0 0 0 0.0536603 0.269961 0.0600007 0.378379 0.00486047 0.00108305 0.18701 0.0423285 0 0 0 0
652.974 3.0091 283.777 256.135 1.0587 1.00928 0.0001 0.6 0.7 1.5 1.4 1.6 2.2 3 3.3 3.9 4.5 5.1 0.0818034 0.0545055 0.318241 3.51114e-06 0.258325 0.18476 0.046318 0.114746 0 0 0 0 0.0764248 0.179873 0.181489 0.00031545 0.366315 1.05559e-06 0.167324 0.0375375 0 0 0 0
672.301 3.09816 290.603 262.96 1.04581 0.980813 0.2 0.4 0.5 1.1 1.4 1.8 1.9 2.8 3.2 3.8 4.4 4.9 0.000293308 0.0675868 0.31282 0.00884485 0.465016 0.0539402 0.00406768 0.133244 0 0 0 0 0.0336535 0.228619 0.0117985 0.404022 0.000181252 9.14607e-07 0.243443 0.0590956 0 0 0 0
672.011 3.09683 290.502 262.859 1.04597 0.981047 0.3 0.4 0.5 1.1 1.4 1.8 1.9 2.8 3.2 3.7 4.2 4.7 0.00682402 0.0453444 0.33168 2.91767e-05 0.47236 0.0558384 4.29419e-05 0.133846 0 0 0 0 0.0967541 0.131488 0.046232 0.403738 2.4617e-08 3.64779e-08 0.243624 0.0592105 0 0 0 0
665.334 3.06606 288.165 260.523 1.05374 1.01666 0.2 0.5 0.7 0.9 1.5 1.4 2 2.9 3.3 3.9 4.4 5 0.000185077 0.385955 0.0218314 0.00267011 0.393575 0.115082 1.84636e-05 0.134422 0 0 0 0 0.126987 0.0764073 0.00485575 0.336669 0.0344044 0.160958 0.212916 0.0634605 0 0 0 0
643.174 2.96394 280.239 252.596 1.07128 1.02748 0.3 -0.1 0.8 0.9 1.6 1.7 2.5 3.3 3.5 4.1 4.7 5.2 0.0872283 0.0719967 0.0418565 0.366581 0.339396 0.00292898 0.0809343 0.0803622 0 0 0 0 0.0484861 0.0822393 0.394731 0.0136949 0.303719 0.0424108 0.127024 0.0151692 0 0 0 0
661.413 3.04799 286.782 259.139 1.05537 0.996772 0.2 0.4 0.6 1.1 1.4 1.6 2 2.9 3.3 3.8 4.3 4.8 0.0112321 0.137757 0.266187 0.000655517 0.295243 0.211209 2.17669e-06 0.133088 0 0 0 0 0.0427754 0.225598 5.79926e-05 0.402439 0.0450519 5.33412e-12 0.230992 0.0498569 0 0 0 0
645.418 2.97428 281.054 253.411 1.06706 1.02196 0.0001 0.5 0.8 0.7 1.5 1.6 2.4 3.2 3.5 4 4.6 5.1 0.102694 0.0197904 0.382157 0.0102297 0.246092 0.138337 0.0786664 0.089097 0 0 0 0 0.08176 0.0882078 0.292397 0.0462576 0.196494 0.156484 0.1381 0.0222568 0 0 0 0
646.48 2.97917 281.438 253.796 1.06651 1.02774 0.3 0.5 0.8 1.3 1.5 1.9 2.4 3.2 3.3 3.8 4.4 5 0.196818 0.00102188 0.211513 0.358098 0.0264969 0.126499 0.0550291 0.0910334 0 0 0 0 0.185647 9.48173e-07 0.289423 0.106929 0.220755 0.071613 0.12622 0.0271556 0 0 0 0
667.248 3.07488 288.837 261.195 1.04778 0.98189 0.3 0.4 0.5 0.9 1.4 1.5 2 2.8 3.3 3.8 4.4 5 0.0100991 0.00715713 0.376507 3.77302e-06 0.277236 0.237154 6.89763e-08 0.139625 0 0 0 0 0.176014 0.0149074 0.0297685 0.294055 0.230695 1.36954e-05 0.183857 0.0525794 0 0 0 0
649.584 2.99347 282.559 254.917 1.06267 1.02266 0.3 0.4 0.6 1.2 1.5 1.9 2.3 3.1 3.4 4 4.6 5.1 0.147756 0.0476374 0.112761 0.442795 0.0102091 0.178143 0.0185188 0.104849 0 0 0 0 0.139421 0.0175576 0.200737 0.292338 0.130752 0.0739673 0.13292 0.034965 0 0 0 0
642.821 2.96231 280.11 252.467 1.0723 1.0426 0.2 0.7 0.8 1.2 1.6 1.8 2.5 3.4 3.6 4.2 4.7 5.2 0.131266 0.255927 0.0109128 0.230716 0.271224 1.54603e-05 0.101563 0.0706733 0 0 0 0 0.134963 0.0126637 0.375903 0.0237187 0.320861 0.0187127 0.133719 0.0220634 0 0 0 0
649.157 2.99151 282.405 254.763 1.06255 1.01675 0.3 0.6 0.8 0.9 1.5 1.6 2.3 3.1 3.4 3.9 4.5 5 0.19068 0.0245966 0.00461388 0.303016 0.281338 0.0880213 0.0704498 0.0998346 0 0 0 0 0.179359 0.0626325 0.0444686 0.229813 0.290726 0.0294506 0.15012 0.0301757 0 0 0 0
646.205 2.9779 281.339 253.696 1.06624 1.02378 0.4 0.3 0.9 1.5 1.6 1.9 2.4 3.2 3.4 4 4.6 5.1 0.0106826 0.192515 0.321419 0.313126 0.0414877 0.0195451 0.0799234 0.0875463 0 0 0 0 0.0654992 0.151941 0.325152 0.125347 0.177098 0.0224169 0.13182 0.0245091 0 0 0 0
652.706 3.00786 283.681 256.039 1.05885 1.00955 0.0001 0.5 0.7 1.4 1.5 1.7 2.2 3 3.4 3.9 4.4 5 0.0836482 0.0172415 0.35324 0.306027 0.00888345 0.137169 0.0367408 0.115899 0 0 0 0 0.0704955 0.102357 0.266508 0.364793 6.3832e-06 2.02558e-06 0.167885 0.037498 0 0 0 0
676.402 3.11706 292.026 264.383 1.05427 0.97585 0.0001 0.4 0.5 0.7 1.4 1.5 2.2 3.1 3.1 3.7 4.3 4.8 0.0689185 1.21704e-07 1.49543e-09 0.407607 0.346623 1.19033e-08 0.161131 0.0699851 0 0 0 0 0.0602036 0.085107 4.69613e-10 0.291939 0.358788 5.51144e-10 0.155821 0.0239917 0 0 0 0
648.562 2.98876 282.191 254.548 1.06505 1.02702 0.0001 0.5 0.7 1.4 1.6 1.7 2.3 3.2 3.4 4 4.6 5.2 0.0760002 0.0917391 0.253861 0.427474 0.00729803 0.0144169 0.107632 0.0866315 0 0 0 0 0.0684128 0.109372 0.264297 0.331053 0.0572305 0.000157785 0.163983 0.0325169 0 0 0 0
649.116 2.99132 282.391 254.748 1.06262 1.01742 0.3 0.5 0.9 1.5 1.6 1.5 2.3 3.1 3.4 4 4.5 5.1 0.197822 0.000138989 0.337233 0.0179936 0.145907 0.195964 0.0670845 0.100475 0 0 0 0 0.16438 0.074633 0.283692 0.229697 0.0479881 0.0367369 0.149673 0.0306173 0 0 0 0
644.964 2.97218 280.889 253.246 1.08041 1.00286 0.3 0.6 0.7 1.1 1.5 2.5 1.9 3.6 3.2 3.8 4.4 5 0.172411 2.0586e-05 0.125312 0.426592 0.00244924 0.107494 0.189142 0.0569898 0 0 0 0 0.176591 1.27039e-11 0.194555 0.203155 0.196952 0.0968763 0.119071 0.0156612 0 0 0 0
649.047 2.991 282.366 254.723 1.06523 1.0313 0.3 0.5 0.7 1.2 1.5 1.8 2.3 3.2 3.4 3.9 4.5 5 0.180646 0.0279645 0.130395 0.350251 0.105747 0.0942466 0.0866147 0.0893671 0 0 0 0 0.169302 0.00216926 0.236616 0.165981 0.250639 0.00805537 0.164172 0.034363 0 0 0 0
649.718 2.99409 282.607 254.965 1.06245 1.02216 0.3 0.4 0.6 1.2 1.5 1.9 2.3 3.1 3.3 3.8 4.3 4.9 0.0332335 0.245009 0.0191438 0.449866 0.0251328 0.159602 0.0268771 0.103587 0 0 0 0 0.147501 0.00260225 0.209279 0.288292 0.13385 0.0730172 0.132883 0.0347377 0 0 0 0
661.96 3.0505 286.975 259.333 1.05515 0.999562 0.3 0.5 1.1 1.4 1.5 1.9 2 2.9 3.2 3.7 4.2 4.7 0.000178254 0.39657 0.0333141 0.0896929 0.391435 0.0104035 5.03336e-06 0.13355 0 0 0 0 0.163575 0.111343 0.390001 0.0524716 6.79536e-06 2.15981e-08 0.230352 0.0518123 0 0 0 0
646.006 2.97698 281.267 253.624 1.06635 1.02322 0.2 0.4 0.7 1.2 1.6 1.7 2.4 3.2 3.5 4.1 4.7 5.3 0.116967 0.0254246 0.247978 0.248858 0.241155 0.0177682 0.0806161 0.0875882 0 0 0 0 0.117572 0.00891295 0.301391 0.181787 0.182124 0.0741642 0.133252 0.0240216 0 0 0 0
