Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
480.256 2.05237 226.612 183.93 1.00498 0.998648 0.0001 0.5 0.7 1.1 1.5 1.9 2.3 2.9 3.3 3.9 4.3 5.6 0.0330581 0.107099 0.184773 0.191137 0.219314 0.0771841 0.113645 0.0457581 0.0265504 1.61138e-11 0.00493423 0.00152178 0.0648983 0.10333 0.14581 0.207028 0.200796 0.0638038 0.121395 0.0532359 0.00745638 0.026724 0.00417124 4.29595e-12
481.105 2.05601 227.07 184.388 1.00508 1.00117 0.0001 0.6 0.9 1.3 1.5 1.7 2.1 2.7 3.3 3.9 4.3 5.5 0.0372647 0.240915 0.119176 0.224704 0.0715549 0.0592687 0.141651 0.0701028 0.0344157 6.41288e-10 0.00423349 0.0017893 0.0697112 0.210542 0.109406 0.242989 0.0558091 0.0408509 0.143685 0.0800177 0.0182606 0.0251276 0.00476684 3.30162e-09
650.421 2.77958 305.167 262.485 1.01039 1.04149 0.3 0.4 0.7 1 1.4 1.6 2.1 2.5 3.1 3.3 4.3 5.1 0.175809 6.92169e-13 8.95395e-13 0.305919 0.141015 0.154868 0.11863 0.0131713 0.0872973 0.00223285 1.66533e-15 0.0114429 0.155065 2.90444e-08 0.111374 0.246117 0.0355854 0.217337 0.106876 0.0720196 0.0306393 0.044408 0.0152649 0.00680821
578.328 2.47149 274.74 232.058 1.01067 1.01419 0.1 0.5 0.7 1.2 1.4 1.9 2.5 2.8 3.3 4.6 3.8 5.1 0.0839804 0.040787 0.175675 0.236304 0.158654 0.18186 0.0175281 0.0551419 0.0510787 9.71445e-15 1.79134e-13 0.00966548 0.0619062 0.112666 0.164559 0.240143 0.0764294 0.205522 0.0621891 0.0341681 0.0478798 0.00655393 3.19494e-09 0.00217821
577.85 2.46944 274.526 231.844 1.01067 1.04072 0.1 0.4 0.8 1.1 1.4 1.8 2.2 2.7 3.3 3.7 4.4 5.1 0.0606612 0.107228 0.0989553 0.250759 0.137851 0.201358 0.0212098 0.0673713 0.0559566 1.11883e-12 8.04912e-14 0.00932325 0.052208 0.103105 0.258459 0.0315979 0.232816 0.117556 0.105167 0.0596621 0.0584039 2.09294e-09 0.0127675 0.00897912
584.544 2.49805 277.509 234.827 1.01056 1.02763 0.2 0.5 0.7 1.1 1.4 1.9 2.4 2.9 3.4 4 4.5 5.1 0.116366 5.02027e-11 0.160709 0.198021 0.226042 0.17228 0.0239277 0.0692561 0.0347882 7.93809e-14 1.2762e-13 0.00916997 0.0885255 0.0695591 0.168627 0.174669 0.167759 0.182988 0.0673391 0.0564645 0.0370203 1.82081e-09 0.00875785 0.00591878
584.232 2.49672 277.37 234.689 1.00982 1.08513 0.0001 0.5 0.9 1.3 1.7 2 2.4 3 3.5 3.7 4.9 5.1 0.0688143 0.124804 0.177507 0.28121 0.131516 0.0866183 0.035325 0.0759579 0.0194616 3.34538e-12 4.42246e-11 0.00860483 0.0597223 0.159596 0.203958 0.212718 0.127633 0.0685535 0.115929 0.0490536 0.0174182 0.0390609 0.0314854 7.17835e-09
581.341 2.48436 276.086 233.404 1.01055 1.00935 0.2 0.4 0.8 1.2 1.5 1.9 2.3 3 3.4 3.5 4.6 5.1 0.113568 0.0178921 0.211915 0.188884 0.206754 0.10897 0.0579774 0.0696985 0.0251047 4.1989e-11 8.13238e-14 0.00978462 0.0704726 0.0909929 0.233767 0.139998 0.168311 0.116366 0.0984212 0.0644772 0.00792268 0.0118212 0.00498921 0.00180965
581.886 2.48669 276.329 233.647 1.01053 1.00864 0.2 0.5 0.8 1.3 1.6 2 2.4 3 3.4 3.5 4.6 5.1 0.118886 0.00842292 0.232628 0.273062 0.127658 0.113193 0.0325992 0.0692915 0.0250074 6.09065e-10 1.02881e-11 0.0097835 0.0884862 0.0889764 0.222738 0.222659 0.0961082 0.13971 0.0614705 0.0611138 0.0116694 0.00911174 0.00485609 0.0017384
480.353 2.05279 226.665 183.983 1.00486 1.01707 0.3 0.7 0.9 1.4 1.8 2.2 2.7 3.1 3.3 3.9 4.3 5.5 0.101661 0.172149 0.16193 0.268609 0.0836799 0.117964 0.0503324 0.0182699 0.0239202 6.29579e-10 0.00477622 0.00156828 0.169072 0.00079263 0.292962 0.221911 0.0819778 0.120377 0.0654319 0.0201435 2.71154e-09 0.0414855 5.82703e-10 0.00291355
485.72 2.07573 229.542 186.86 1.00426 0.991928 0.2 0.4 0.8 1.3 1.4 1.9 2.2 2.8 3.3 4 4.4 5.1 0.0361844 0.0902305 0.295147 5.56417e-11 0.299975 0.0752623 0.113276 0.0595424 0.0298661 2.17128e-10 0.00477657 4.31788e-11 0.0740342 0.0785727 0.260373 0.0852067 0.18922 0.10248 0.096303 0.0629736 0.0189026 0.0228361 0.00102546 1.16182e-10
479.803 2.05044 226.368 183.686 1.00394 1.00273 0.2 0.3 0.7 1 1.4 1.8 2.3 2.5 3.1 3.9 4.2 4.3 0.039712 0.0397214 0.26155 0.0994407 0.258774 0.105389 0.117859 0.0158708 0.0590461 3.68397e-10 0.00657474 4.49788e-08 0.0781874 0.0495667 0.163483 0.179406 0.198836 0.125834 0.0681527 0.0661454 0.0409611 0.0225178 0.00964202 8.89456e-10
478.66 2.04555 225.75 183.068 1.00426 0.992556 0.1 0.5 0.7 1.1 1.5 1.9 2.2 2.6 3.2 3.8 4.3 4.9 0.0371992 0.0978944 0.190941 0.189884 0.220979 0.0641715 0.0938935 0.0572296 0.0467026 1.06987e-12 0.00536121 3.25195e-12 0.0597926 0.170131 0.035257 0.30955 0.0982191 0.145651 0.0339059 0.0935582 0.013144 0.0333473 1.60627e-12 4.72733e-12
477.581 2.04095 225.166 182.484 1.00464 0.998238 0.1 0.4 0.8 1.2 1.4 1.8 2.3 2.8 3.2 3.8 4.3 5.6 0.0228697 0.107644 0.285212 0.0347604 0.245444 0.109272 0.122209 0.0278202 0.0431787 1.07133e-09 0.00537095 0.000857264 0.0466917 0.130765 0.171314 0.259699 0.030019 0.156853 0.103136 0.0615479 1.08644e-09 0.0382133 2.96326e-10 1.42835e-08
482.115 2.06032 227.613 184.931 1.00414 0.993473 0.1 0.6 0.9 1.2 1.5 2 2.3 2.9 3.3 3.9 4.3 5 0.0417412 0.228586 0.125994 0.127717 0.221509 0.0826624 0.0959387 0.0500133 0.0247603 2.03144e-11 0.00521832 3.11787e-11 0.0775201 0.190709 0.119521 0.144207 0.196293 0.0694415 0.10466 0.0558854 0.00499001 0.026162 0.00408292 5.8712e-11
482.601 2.0624 227.874 185.192 1.00405 1.00683 0.1 0.5 0.7 1.1 1.4 1.6 2 2.6 3.2 3.7 4.3 4.7 0.0394247 0.0787871 0.226871 0.114662 0.25431 5.96134e-13 0.163511 0.078374 0.0421413 0.000749338 0.00521862 2.10487e-10 0.0546696 0.164759 0.0691772 0.276003 8.68662e-09 0.156074 0.134306 0.0857687 0.0301147 0.019709 0.0162537 2.17218e-10
482.668 2.06268 227.91 185.228 1.00409 1.00062 0.0001 0.4 0.8 1.4 1.9 2.3 2.4 3.1 3.7 4.2 4.3 4.1 0.0211296 0.107744 0.293344 0.294653 0.107664 0.0447302 0.069513 0.0580199 0.00184192 3.00873e-07 0.00545197 3.12751e-07 0.0466052 0.103353 0.27601 0.26549 0.121213 0.0141702 0.0927649 0.049579 0.0124748 0.0188218 5.61149e-07 0.000141731
483.166 2.06481 228.177 185.495 1.00405 0.987824 0.1 0.5 0.8 1.3 1.6 2 2.4 3.1 3.5 4.2 4.3 3.7 0.0360789 0.127948 0.235786 0.219711 0.133516 0.0882404 0.098891 0.0553882 0.00335444 0.00136941 0.00376894 2.21712e-13 0.0645148 0.114227 0.229279 0.188265 0.134035 0.0906505 0.0928401 0.0441282 0.0102353 0.0196494 1.58473e-12 2.72965e-12
483.108 2.06456 228.146 185.464 1.00492 0.99857 0.0001 0.6 1 1.3 1.6 2 2.4 3.1 3.2 4 4.3 5.5 0.0366234 0.253146 0.152496 0.157822 0.157927 0.0805955 0.102502 0.037653 0.0190981 1.27567e-11 0.00570968 0.00135188 0.0687411 0.223197 0.136528 0.18489 0.119403 0.0821723 0.107617 0.0484134 1.27002e-10 0.0267737 0.000833932 8.05056e-12
481.135 2.05613 227.086 184.404 1.00493 0.997089 0.0001 0.6 1 1.3 1.6 2 2.3 2.9 3.3 3.9 4.3 5.6 0.0366517 0.253027 0.152728 0.155938 0.16466 0.0559562 0.106427 0.0471885 0.0259408 1.02395e-11 0.00494379 0.00146797 0.069096 0.22184 0.139207 0.179632 0.130195 0.0537109 0.111296 0.0553859 0.00581315 0.0269537 0.0039593 9.88709e-13
482.965 2.06395 228.069 185.387 1.00428 0.995587 0.0001 0.6 0.8 1.2 1.6 2 2.4 3.1 3.2 4 4.3 5 0.0374669 0.232322 0.0786522 0.237493 0.173588 0.0793664 0.102443 0.0391151 0.0177492 1.66932e-11 0.00608709 2.59422e-11 0.0692417 0.208631 0.0611049 0.25208 0.14549 0.0764656 0.108353 0.0474193 3.601e-11 0.0261805 0.000620695 9.3796e-11
481.292 2.0568 227.17 184.488 1.00501 1.00019 0.0001 0.5 0.8 1.1 1.4 2 2.3 2.8 3.3 3.9 4.3 5.6 0.0323187 0.133023 0.23602 0.0243301 0.299638 0.123381 0.0641883 0.0556268 0.0301552 7.24165e-12 0.00463944 0.00169177 0.0646942 0.121164 0.193646 0.0615461 0.270289 0.107663 0.0749191 0.0619603 0.01347 0.0257732 0.0050669 3.11973e-14
482.513 2.06202 227.826 185.144 1.00419 0.995892 0.0001 0.6 0.9 1.3 1.6 2 2.4 3 3.3 3.9 4.3 5 0.0375336 0.239034 0.122817 0.230133 0.115078 0.103 0.0883265 0.042664 0.0201019 2.05458e-12 0.00550204 1.07002e-11 0.0698042 0.20938 0.111292 0.248287 0.0824422 0.100968 0.0933199 0.0495444 1.72561e-11 0.0264823 0.00437126 1.65852e-11
479.376 2.04861 226.137 183.455 1.0047 1.00329 0.0001 0.5 0.7 1 1.5 2 2.3 2.8 3.2 3.9 4.3 5.6 0.0308726 0.132745 0.119157 0.204422 0.268655 0.062513 0.10656 0.0315914 0.0417895 4.5583e-10 0.00516872 0.00122707 0.0601459 0.142525 0.0559324 0.239778 0.237848 0.0518378 0.119743 0.042698 0.0171848 0.0350523 5.4527e-10 0.000541389
481.396 2.05725 227.226 184.544 1.00418 0.994005 0.0001 0.6 0.8 1.2 1.6 2 2.3 2.9 3.3 3.9 4.3 4.8 0.0375047 0.231883 0.0793727 0.235849 0.179799 0.054926 0.106273 0.0475688 0.0258048 4.83946e-13 0.00520262 1.14727e-11 0.0696476 0.205944 0.0646184 0.248465 0.154759 0.0479952 0.112412 0.0544995 0.00562929 0.0263207 0.00371339 1.04239e-11
482.351 2.06133 227.739 185.057 1.00419 0.986618 0.0001 0.4 0.9 1.2 1.6 2.2 2.3 3 3.3 3.9 4.3 4.4 0.00694218 0.161363 0.291448 0.0742928 0.261032 9.12e-10 0.138361 0.045823 0.0197333 2.17831e-09 0.00519351 1.45517e-09 0.0428886 0.141452 0.2561 0.101453 0.228017 2.17373e-09 0.140528 0.0484266 0.00221245 0.020582 0.00495747 3.12248e-09
481.545 2.05788 227.306 184.624 1.00415 0.996208 0.2 0.6 0.8 1.1 1.4 1.9 2.2 2.8 3.3 3.9 4.3 4.8 0.0602427 0.141246 0.19191 0.0361881 0.292009 0.0735006 0.115791 0.0587289 0.0295677 1.30715e-11 0.00497045 6.2479e-11 0.110196 0.0572001 0.235808 0.0230757 0.286956 0.0493733 0.126715 0.0650485 0.0118508 0.0254456 0.00453815 3.89052e-11
581.897 2.48674 276.333 233.651 1.01055 1.00232 0.2 0.5 0.8 1.3 1.6 2 2.4 3 3.4 4 4.7 5.1 0.118861 0.00848657 0.232561 0.273194 0.127462 0.11333 0.0325565 0.0692598 0.0250775 1.10412e-13 4.00291e-13 0.00976646 0.0884719 0.0888545 0.222925 0.221996 0.0965915 0.138895 0.0615422 0.058452 0.0203393 9.1514e-08 0.00407585 0.000172598
477.577 2.04093 225.163 182.482 1.0042 0.996351 0.3 0.1 0.7 1.2 1.4 2 2.5 2.7 3.2 3.8 4.3 5 0.0367806 0.0309387 0.307718 0.0877464 0.255711 0.149425 0.0690151 0.0153653 0.0461596 1.58651e-13 0.00534285 2.11497e-13 0.0804931 0.0407954 0.215586 0.231482 0.114194 0.176956 0.0160404 0.0799839 0.00288552 0.0379356 1.87239e-13 1.33227e-15
3576.79 15.2854 746.659 703.977 0.992309 3.84778 0.3 0.4 0.9 1 1.5 1.9 2.3 2.9 3.5 4.1 4.7 5.5 0.0531285 0.105322 0.332206 6.50385e-07 0.249409 0.0835983 0.0842401 0.0515359 0.032818 5.00408e-05 1.09796e-07 4.84439e-11 0.0323364 0.0234962 0.150815 0.152941 0.461077 0.361296 0.349399 0.20399 0.136151 0.498928 0.792345 0.685009
3873.62 16.5539 767.307 724.625 1.00063 2.62495 0.0001 0.6 0.8 1.2 1.6 2 2.3 3.1 3.5 3.9 4.4 5.1 0.0403898 0.217406 0.105849 0.214071 0.200223 0.0328421 0.105227 0.0693258 0.015294 5.6359e-10 1.59612e-11 2.05676e-11 0.0259449 0.10377 0.0654384 0.283094 0.397471 0.302886 0.14431 0.002902 0.090607 0.205937 0.436577 0.566015
3887.09 16.6115 768.206 725.524 1.00003 2.70764 0.2 0.5 0.8 1.3 1.4 1.8 2.2 2.9 3.4 3.8 4.4 5.1 0.0541659 0.0997781 0.256287 0.12615 0.158453 0.100516 0.104119 0.063012 0.0375481 9.49475e-10 6.62398e-12 1.07858e-13 0.0333039 0.0576674 0.121926 0.430214 2.48122e-08 0.426508 0.264847 0.0425935 0.017385 0.275329 0.462626 0.575237
3912.13 16.7185 769.869 727.187 1.00096 2.60979 0.0001 0.5 0.7 1.2 1.5 1.9 2.2 2.6 3.3 3.8 4.3 5 0.0388856 0.0702989 0.250255 0.203361 0.157965 0.106393 0.0416241 0.0713177 0.0608629 2.0898e-11 2.20049e-11 1.26058e-11 0.0304453 4.96193e-08 0.185062 0.194608 0.425433 0.187356 0.305211 3.7367e-05 0.020525 0.289264 0.359856 0.611991
4115.73 17.5886 783.01 740.328 1.00524 2.26286 0.0001 0.4 0.8 1.3 1.5 2 2.2 2.8 3.3 3.8 4.2 4.9 0.0639335 0.0813611 0.213052 0.260492 0.123336 0.139557 2.18028e-11 0.0533166 0.0701884 2.88904e-11 8.69915e-13 1.02934e-11 0.0270301 0.0218148 0.226145 0.154515 0.427463 0.210043 0.187701 1.34011e-10 9.43876e-09 0.160112 0.346827 0.501211
3810.81 16.2855 763.073 720.391 0.998941 2.97414 0.4 0.3 0.8 1.3 1.8 1.9 2.4 3 3.6 4.1 4.6 5.2 0.0613269 0.0732479 0.269937 0.254311 0.155945 0.0184458 0.0837842 0.0566558 0.0252873 3.45964e-11 1.20274e-10 4.996e-16 0.0286435 0.0447775 0.138985 0.443308 0.150676 0.407528 0.197214 0.038632 0.158383 0.380815 0.40812 0.577056
3774.47 16.1302 760.591 717.91 0.99766 3.09709 0.1 0.6 0.8 1.3 1.6 2 2.3 3.1 3.5 4 4.6 5.3 0.0455498 0.179778 0.171591 0.223692 0.152363 0.0335188 0.111944 0.0664806 0.00940479 0.00333765 2.95157e-11 3.71269e-11 0.0272471 0.0588173 0.137284 0.329878 0.298919 0.343249 0.21101 0.0824172 0.0560352 0.381879 0.573865 0.596494
3571.87 15.2644 746.302 703.62 0.989337 4.09116 0.3 0.6 0.9 1.2 1.7 1.9 2.4 3.2 3.8 4.2 4.7 5.4 0.0936056 0.133331 0.175065 0.193202 0.2259 4.07778e-11 0.106636 0.0606682 2.14589e-12 0.000928785 4.11791e-11 2.15801e-11 0.0580107 0.0301097 0.141152 0.296104 0.471519 0.243522 0.402335 0.219828 0.331487 0.414233 0.742703 0.740154
3918.08 16.7439 770.263 727.581 0.998893 2.64567 0.0001 0.3 0.8 1 1.4 1.8 2.1 2.8 3.3 3.8 4.4 5 0.0109983 0.144532 0.0427097 0.296325 0.210915 0.115771 0.0354265 0.123562 0.0186545 9.80061e-09 3.51612e-10 1.42545e-11 0.0150126 0.0430046 0.206516 2.85678e-06 0.482795 0.189346 0.363436 0.00978037 0.0299347 0.35628 0.357477 0.59209
4157.09 17.7654 785.6 742.918 1.00351 2.13816 0.3 0.7 0.9 0.8 1.4 1.5 2.1 2.3 3.1 3.8 4.2 5 0.111843 0.057911 0.164569 0.13566 1.96401e-08 0.300423 0.0516335 0.0921403 0.0741872 0.0151391 3.37995e-09 3.96744e-12 0.0622314 8.30003e-13 0.248462 0.0141381 1.09977e-11 0.557108 0.329545 0.0583358 5.05151e-15 0.0273541 0.406773 0.434215
583.118 2.49196 276.877 234.195 1.01062 1.01674 0.0001 0.3 0.7 1.2 1.4 1.9 2.1 2.9 3.4 3.5 4.6 5.1 0.0638785 0.0384544 0.209172 0.188606 0.212728 0.120586 0.0594576 0.0752872 0.0329878 2.15156e-12 7.99361e-15 0.00946025 0.0406317 0.0642529 0.2696 0.0951685 0.234327 0.0412678 0.158264 0.0771257 0.0079786 0.0186465 0.00618882 0.00329128
480.993 2.05553 227.009 184.327 1.0041 0.995715 0.3 0.7 1 1.4 1.6 2.2 2.8 3.2 3.7 4 4.3 3.9 0.100666 0.203453 0.169504 0.145937 0.152993 0.14277 0.0477308 0.033096 0.00311876 5.82867e-14 0.0048313 2.00506e-13 0.168578 0.0570455 0.29668 0.0415958 0.193811 0.129837 0.069804 0.00479084 0.0132086 0.0203642 5.0171e-12 7.68274e-14
479.728 2.05012 226.327 183.645 1.0043 1.00078 0.2 0.5 0.8 1.2 1.7 2.3 2.4 3.1 3.2 4 4.3 5.2 0.0459268 0.128498 0.191655 0.230622 0.21881 0.0258442 0.102565 0.0260012 0.0285961 3.03628e-11 0.00578084 1.39787e-11 0.09995 0.0731805 0.191464 0.230664 0.197466 0.0117972 0.123108 0.0431355 0.000885328 0.0291291 4.27936e-11 5.20928e-11
483.056 2.06434 228.118 185.436 1.0043 1.00078 0.3 0.7 0.9 1.4 1.8 2 2.4 3.1 3.2 4 4.3 4.6 0.103131 0.16158 0.17734 0.249315 0.113256 0.0231944 0.116625 0.0232144 0.0308389 1.40332e-13 0.00580758 4.62408e-14 0.155652 0.0616111 0.240759 0.20771 0.102408 0.0554575 0.0959992 0.0549025 5.55112e-17 0.0242582 0.0020174 3.78031e-14
580.742 2.48181 275.819 233.137 1.01049 1.0082 0.2 0.4 0.8 1.3 1.4 1.9 2.2 2.9 3.3 3.4 4.6 5.1 0.118991 0.00400358 0.243743 0.142906 0.208572 0.128114 0.0506502 0.0640228 0.0312911 0.0083749 2.13718e-14 0.00981695 0.0761646 0.0765988 0.26425 0.0532663 0.225122 0.104883 0.106655 0.0658073 0.00311655 0.0258772 0.00486994 0.00158865
479.461 2.04898 226.183 183.501 1.0041 0.999024 0.3 0.4 0.9 1.4 1.5 1.9 2.3 2.8 3.2 3.8 4.3 4.4 0.0343724 0.127197 0.320399 2.34918e-09 0.265773 0.0607712 0.117667 0.0305668 0.041656 7.08877e-14 0.00569784 2.60256e-10 0.166979 0.00284373 0.292108 0.227168 1.04522e-11 0.112081 0.0988287 0.058705 0.00324881 0.0370619 3.08814e-12 4.33453e-12
479.202 2.04787 226.043 183.361 1.00431 0.994698 0.3 0.5 0.9 1.2 1.6 2.1 2.3 2.9 3.2 3.9 4.3 4.9 0.0787298 0.101998 0.269886 0.0864317 0.25767 2.13497e-10 0.137676 0.02757 0.0383048 1.13676e-12 0.00603938 4.57306e-12 0.168758 0.00764572 0.254729 0.12683 0.199549 0.0475704 0.0968736 0.0618538 8.22903e-12 0.0303908 0.000497856 7.63609e-11
481.596 2.0581 227.334 184.652 1.00486 0.995211 0.2 0.6 0.8 1.3 1.5 2 2.4 3 3.3 4 4.3 5.6 0.0604431 0.138453 0.199757 0.185622 0.149713 0.116647 0.0838926 0.044849 0.0189319 7.09848e-10 0.00519162 0.00136191 0.109672 0.0614839 0.230343 0.181521 0.136313 0.1009 0.0959502 0.0457398 0.00478262 0.0285055 1.04638e-10 2.00563e-10
479.087 2.04738 225.981 183.299 1.00423 0.997409 0.2 0.4 0.7 1.1 1.4 2 2.1 2.7 3.3 3.8 4.3 5 0.0623538 0.00576363 0.302718 0.0604052 0.296573 0.0509856 0.116685 0.0693984 0.0347185 2.40932e-11 0.00462939 7.81406e-11 0.0909965 0.0426214 0.182332 0.183578 0.193001 0.123626 0.0512135 0.0903309 0.0013416 0.038367 3.08818e-11 7.49963e-11
479.702 2.05001 226.313 183.631 1.00429 0.995047 0.2 0.4 0.7 1.1 1.3 1.7 2.2 2.8 3.3 3.8 4.3 4.8 0.0619689 0.00668123 0.305127 0.00396542 0.276959 0.124712 0.1336 0.0554936 0.0306147 8.2101e-14 0.00516549 6.35769e-13 0.084525 0.0646218 0.149505 0.214805 0.101455 0.151925 0.118655 0.0744319 0.000515055 0.029977 0.00463103 6.53411e-12
478.269 2.04388 225.538 182.856 1.00426 0.993319 0.2 0.5 0.7 1.2 1.5 1.9 2.3 2.6 3.2 3.8 4.3 4.8 0.0586815 0.0333496 0.264352 0.203536 0.156655 0.111871 0.0743193 0.0489087 0.0472815 1.2379e-14 0.00530494 7.86038e-14 0.0955175 0.059836 0.162545 0.318966 0.0151203 0.183563 0.0146346 0.0971778 0.0117348 0.0342242 1.65312e-13 1.56208e-13
482.551 2.06218 227.847 185.165 1.00419 0.994538 0.0001 0.4 0.7 1.1 1.4 2 2.4 2.9 3.4 3.9 4.3 5.2 0.0308773 0.0561881 0.271493 0.0867443 0.274851 0.142232 0.0630297 0.0528622 0.0214578 2.8812e-12 0.00445308 2.39923e-11 0.0630889 0.0531545 0.230089 0.108854 0.251515 0.124472 0.0767654 0.051332 0.00616375 0.0263174 0.00278562 5.53885e-12
480.545 2.05361 226.768 184.086 1.0043 0.994548 0.0001 0.4 0.8 1.1 1.4 1.9 2.1 2.7 3.3 3.8 4.3 5.2 0.0198539 0.111403 0.288206 2.36907e-09 0.30618 0.0341746 0.135192 0.0701277 0.0343318 8.96939e-11 0.00483046 3.19086e-10 0.040986 0.141933 0.148041 0.170754 0.180257 0.0987525 0.0834757 0.0900263 0.00756618 0.0277904 0.00496555 1.05955e-10
