Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
810.656 3.46434 362.205 319.523 1 1 0.0001 0.3 0.8 1.2 1.5 1.9 2.3 2.6 3.3 3.8 3.4 5.2 0.0199511 0.0905628 0.25319 0.270663 0.0399938 0.134905 0.130944 3.70913e-06 0.0555246 4.48355e-07 0.00426206 7.49757e-10 0.013465 0.141415 0.216885 0.177276 0.17195 0.0561342 0.0980652 0.0668664 0.00520879 0.0405473 4.61192e-06 0.0121822
803.207 3.43251 359.814 317.132 1 1 0.0001 0.5 0.9 1.3 1.5 2 2.3 2.7 3.3 3.8 5.2 5.1 0.0470068 0.120585 0.268538 0.233829 0.0208651 0.144632 0.10281 4.78084e-09 0.0617346 3.88075e-11 1.48501e-11 2.79793e-12 0.0580774 0.167091 0.18139 0.18425 0.13264 0.05396 0.11023 0.0517227 0.00260212 0.0430915 3.50977e-06 0.0149416
819.536 3.50229 365.027 322.345 1 1 0.0001 0.4 0.9 1.3 1.4 1.6 2.1 2.5 3.3 3.9 3.4 5.1 0.0338391 0.108292 0.315025 0.185001 0.0113184 0.0586423 0.191145 0.0373862 0.0543214 1.94651e-09 0.00502997 1.25605e-11 0.0395187 0.151415 0.238573 0.119721 0.0874338 0.097323 0.0843854 0.109306 0.0106329 0.0376806 0.00646008 0.0175508
452.885 1.93541 211.414 168.732 1 1 0.2 0.5 0.8 1 1.4 1.6 2.1 2.6 3.2 3.8 4 4.3 0.0467288 0.127385 0.161227 0.128033 0.182549 0.108264 0.126734 0.0699667 0.0383713 0.0105155 0.000223244 2.06471e-06 0.0987694 0.0840875 0.124219 0.169789 0.152177 0.112221 0.113089 0.0922121 0.0210345 0.0218465 0.0105532 2.92718e-06
455.929 1.94841 213.149 170.467 1 1 0.2 0.5 0.9 1.3 1.7 2.1 2.5 3.1 3.4 4.1 4.3 5.1 0.041492 0.156267 0.238589 0.182362 0.17398 0.0599771 0.0949638 0.0231087 0.0251451 0.00411272 2.1301e-06 2.55912e-12 0.0791015 0.134712 0.222398 0.173414 0.151129 0.0966147 0.0610194 0.0552965 0.00341916 0.0192467 0.00364769 7.44197e-07
457.683 1.95591 214.143 171.461 1 1 0.2 0.5 0.8 1.2 1.5 1.5 2.1 2.7 3.4 3.6 4 4.2 0.0494739 0.110656 0.230059 0.134846 0.171564 0.0479907 0.145642 0.0729515 0.0338769 0.000249714 0.000440428 0.00225049 0.0962302 0.0853784 0.182027 0.193799 0.110882 0.0530169 0.149889 0.083364 0.0104207 0.0132577 0.0215956 0.000140102
458.249 1.95833 214.463 171.781 1 1 0.2 0.3 0.7 1.1 1.5 1.9 2.2 2.7 3.4 4 4.2 5.1 0.0125135 0.0797268 0.239853 0.18227 0.221026 0.0602168 0.100354 0.0662078 0.0354778 8.29773e-09 0.00235492 1.94289e-15 0.0587064 0.0752224 0.173004 0.221102 0.190392 0.0438521 0.112648 0.0689814 0.0225189 0.0272636 1.99942e-06 0.00630805
452.905 1.93549 211.425 168.744 1 1 0.0001 0.5 0.8 1.1 1.5 2 2.1 2.6 3.1 3.6 3.9 4 0.0291294 0.15554 0.169646 0.150117 0.243715 0.00200404 0.133709 0.063282 0.0342639 0.0163982 0.000757731 0.00143964 0.0609054 0.148941 0.115881 0.197252 0.200664 0.0613862 0.0675749 0.0946158 0.0154334 0.015014 0.0203507 0.00198115
452.211 1.93253 211.028 168.346 1 1 0.0001 0.3 0.7 1.1 1.4 1.7 2 2.5 3.1 3.7 4 5.1 0.0131457 0.0700177 0.266652 0.114827 0.233106 0.0331737 0.128423 0.0831833 0.0423411 0.0151314 9.6965e-08 1.28793e-10 0.0354978 0.0901766 0.191436 0.194998 0.133537 0.0968539 0.0788941 0.110565 0.0256426 0.0156785 0.0207681 0.00595153
454.185 1.94096 212.156 169.474 1 1 0.2 0.4 0.8 1.2 1.5 1.8 2.2 2.8 3.2 3.7 4.3 5.3 0.0330336 0.0984177 0.274249 0.105598 0.232566 0.0264438 0.140539 0.0497675 0.0246611 0.014572 0.000152661 3.66646e-12 0.0659472 0.0987983 0.22099 0.169899 0.109824 0.1145 0.106877 0.0543548 0.0287435 0.0121516 0.0179129 7.39562e-07
459.831 1.96509 215.356 172.674 1 1 0.2 0.5 0.9 1.3 1.6 2.1 2.4 3 3.5 4 4.2 5 0.042556 0.151772 0.252797 0.131605 0.193455 0.0759215 0.083852 0.0455713 0.0197501 5.44491e-09 0.00272124 2.36088e-09 0.0923327 0.110958 0.223033 0.179089 0.133459 0.088199 0.0826707 0.0474676 0.00577068 0.0309734 8.3767e-07 0.00604664
453.59 1.93842 211.817 169.135 1 1 0.2 0.5 0.8 1.1 1.5 1.9 2.3 2.9 3.4 4 4.4 5.1 0.0474064 0.122766 0.190984 0.14494 0.231017 0.0703906 0.114708 0.0481368 0.024504 0.00514596 3.81381e-07 5.65936e-11 0.0809914 0.120691 0.139376 0.183491 0.164067 0.124146 0.0822003 0.0578531 0.0233824 0.00849293 0.0153088 3.99114e-12
456.447 1.95063 213.443 170.761 1 1 0.0001 0.5 0.8 1.2 1.6 1.8 2.2 2.7 3.3 4.2 4.4 4.3 0.0292365 0.153372 0.18643 0.205486 0.190238 0.0140695 0.122442 0.0553064 0.0390474 0.00437125 5.20036e-09 9.97038e-09 0.0543545 0.150581 0.165724 0.206375 0.099687 0.11338 0.0830203 0.060877 0.041847 0.00116442 0.0229878 2.19093e-06
454.943 1.9442 212.588 169.906 1 1 0.0001 0.4 0.7 1.1 1.5 1.7 2.2 2.7 3.2 3.6 4.4 4 0.0233288 0.086433 0.215923 0.195515 0.185071 0.069434 0.128519 0.0498458 0.0327011 0.0110699 6.34499e-05 0.00209662 0.0457296 0.0964745 0.180351 0.21556 0.0736923 0.16367 0.0988016 0.0550399 0.0322909 0.0156619 0.0227148 1.29876e-05
454.263 1.9413 212.201 169.519 1 1 0.0001 0.4 0.7 1.1 1.4 1.7 2.1 2.6 3.2 3.7 4.2 4.5 0.0247704 0.0802106 0.229222 0.155622 0.178572 0.0959808 0.114144 0.073592 0.0351923 0.0121099 0.000565308 1.93323e-05 0.038056 0.122078 0.149936 0.227412 0.0688971 0.152244 0.105433 0.0626911 0.0499422 0.000351186 0.020124 0.00283538
