Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
538.347 2.48086 238.607 210.965 1.01709 1.07876 0.2 0.5 0.6 1.2 1.5 1.9 2 2.9 3.3 3.8 4.3 4.9 0.0168552 0.356654 0.000661324 0.119858 0.399087 2.78473e-09 1.0327e-08 0.123972 0 0 0 0 0.0959859 0.10377 0.147691 0.401345 1.31103e-07 1.4738e-07 0.253527 0.0764392 0 0 0 0
597.49 2.75341 262.998 235.356 0.989453 1.03611 0.2 0.5 0.8 1.3 1.4 1.7 1.6 2.6 3.1 3.7 4.2 4.8 0.00313279 0.33764 0.0579684 0.101531 0.348005 1.29469e-10 3.12596e-07 0.141175 0 0 0 0 0.138148 1.01798e-09 0.386078 0.100023 4.34805e-10 0.292964 1.17488e-09 0.118898 0 0 0 0
536.097 2.47049 237.627 209.985 1.0267 1.08433 0.2 0.7 0.5 1.2 1.5 1.8 2.1 3.1 3.4 3.9 4.4 5 0.0947398 0.272474 0.0189979 0.345958 8.39953e-07 0.0926586 0.112819 0.0890511 0 0 0 0 0.0821845 1.06954e-05 0.240458 0.445456 0.00314453 1.53897e-07 0.25399 0.0590831 0 0 0 0
538.229 2.48032 238.556 210.913 1.02748 1.07797 0.0001 0.5 0.7 1.2 1.5 1.7 2.1 3.1 3.4 3.9 4.5 5.1 0.0670781 0.0383435 0.295653 0.314084 3.47103e-06 0.0971617 0.127041 0.088117 0 0 0 0 0.0552916 0.273376 1.2459e-05 0.428909 0.0143384 2.0075e-07 0.248683 0.0573616 0 0 0 0
567.939 2.61723 251.129 223.486 1.00182 1.07854 0.2 0.5 0.8 1.3 1.4 1.7 1.9 2.8 3.1 3.6 4.2 4.8 0.0166936 0.277056 0.133183 0.219131 0.0954937 0.132949 0.00780597 0.119512 0 0 0 0 0.143928 7.45499e-07 0.357299 0.2172 5.49095e-07 8.46712e-08 0.259997 0.100112 0 0 0 0
550.14 2.53521 243.678 216.035 1.01239 1.08822 0.3 0.6 0.4 1 1.4 1.7 2 2.9 3.2 3.8 4.4 4.9 0.0884949 0.10903 0.0633822 0.367298 3.85423e-06 0.269223 1.52279e-05 0.114942 0 0 0 0 0.197118 0.0166666 0.0218176 0.385477 0.129114 4.18921e-10 0.259988 0.0780353 0 0 0 0
532.229 2.45267 235.933 208.29 1.02027 1.09694 0.0001 0.5 0.6 1 1.4 1.8 2.2 3 3.1 3.6 4.1 4.6 0.0738606 0.000401843 0.171443 0.417681 3.39293e-07 0.248965 2.59023e-08 0.107917 0 0 0 0 0.0447465 0.292979 0.00107778 0.148154 0.348811 4.19878e-07 0.204913 0.0562598 0 0 0 0
521.923 2.40517 231.357 203.714 1.035 1.08475 0.4 0.5 0.6 1.2 1.5 2 2.1 3 3.4 4 4.6 5.1 0.0645702 0.243708 0.0833981 0.0680394 0.443864 4.32797e-08 5.14616e-08 0.131417 0 0 0 0 0.309466 1.31645e-12 1.65454e-09 0.464704 0.00541491 2.47807e-06 0.247452 0.0577104 0 0 0 0
18291.4 84.2922 1063.62 1035.97 1.79926 2.15154 0.0001 0.8 0.9 1.1 1.6 2.1 2.2 2.9 3.4 4 4.5 5.1 3.59096e-12 5.12845e-12 1.92801e-12 5.47751e-12 1.04588e-10 0.601653 0.359328 0.838281 0 0 0 0 0.132355 0.579735 0.0131747 0.153089 0.545031 0.000461117 0.350564 0.37713 0 0 0 0
583.868 2.69064 257.601 229.959 0.988904 1.03551 0.3 0.5 0.6 0.9 1.3 1.6 1.8 2.6 3.1 3.6 4.1 4.6 2.91229e-06 0.312418 0.0692628 0.00265331 0.345481 0.120684 1.49982e-06 0.1384 0 0 0 0 0.192391 0.0164317 0.0109623 0.309238 0.15692 0.000140289 0.249062 0.100365 0 0 0 0
527.244 2.4297 233.731 206.088 1.03303 1.09141 0.3 0.7 0.8 1.1 1.5 1.6 2.2 3.2 3.4 3.9 4.4 4.9 0.160924 0.000301072 0.218307 0.281243 3.27841e-06 0.160715 0.131325 0.080214 0 0 0 0 0.194003 0.150405 4.9251e-07 0.278058 0.20195 1.70947e-08 0.215863 0.0511293 0 0 0 0
521.207 2.40187 231.036 203.393 1.0376 1.08329 0.1 0.5 1.2 1.5 1.3 2 2.1 3.1 3.5 4 4.6 5.1 0.039904 0.299049 0.0441969 0.0410019 0.388059 0.11545 0.00023976 0.109698 0 0 0 0 0.0608949 0.266829 0.414806 8.84974e-10 0.0286998 5.8327e-11 0.252265 0.059795 0 0 0 0
543.219 2.50331 240.715 213.073 1.01301 1.08887 0.2 0.4 0.7 1.2 1.5 1.8 2.1 2.9 3.4 3.9 4.4 4.9 0.0779717 0.012728 0.342945 0.194922 0.125962 0.141131 7.35926e-09 0.117347 0 0 0 0 0.000911254 0.292933 0.0426802 0.384731 0.0788746 2.15551e-06 0.220423 0.0683174 0 0 0 0
548.93 2.52963 243.162 215.52 1.0132 1.0933 0.3 0.5 0.6 1.1 1.4 1.8 2 2.9 3.2 3.7 4.2 4.8 0.0792892 0.00645633 0.280034 0.190012 0.195445 0.143566 3.7513e-06 0.11839 0 0 0 0 0.17442 0.0896285 0.0154177 0.419828 0.0439296 0.000264224 0.271862 0.0779515 0 0 0 0
549.218 2.53096 243.286 215.643 1.01289 1.09629 0.3 0.6 1.1 1.4 1.5 1.9 2 2.9 3.2 3.7 4.3 4.9 0.0760061 0.296061 0.194103 4.82522e-06 0.256589 0.0712431 1.45133e-06 0.118878 0 0 0 0 0.192872 0.0970803 0.405282 0.0334949 0.0177336 0.000525011 0.268938 0.0803616 0 0 0 0
520.219 2.39732 230.592 202.949 1.0322 1.12082 0.0001 0.5 0.7 1.3 1.6 2.1 2.3 3.2 3.3 3.9 4.5 5 0.070573 0.00109038 0.358556 0.353527 0.000538723 0.157715 3.08889e-06 0.0901985 0 0 0 0 0.046401 0.255553 0.0997253 0.344247 0.121159 1.19825e-07 0.203596 0.0501385 0 0 0 0
525.483 2.42158 232.948 205.305 1.03203 1.09941 0.2 0.7 0.8 1.3 1.5 1.7 2.2 3.2 3.4 4 4.6 5.1 0.112828 0.00129914 0.37752 0.239508 3.88842e-05 0.0946453 0.12486 0.0813326 0 0 0 0 0.129271 0.301873 2.50911e-07 0.297147 0.0936402 7.4643e-08 0.224226 0.0532542 0 0 0 0
543.601 2.50507 240.88 213.237 1.01308 1.08929 0.2 0.4 0.7 1.2 1.5 1.9 2.1 2.9 3.4 3.9 4.4 4.9 0.0771433 0.00756293 0.362881 0.133818 0.230721 0.0836298 1.52537e-09 0.11732 0 0 0 0 2.62611e-07 0.295218 0.0404157 0.386851 0.0774686 2.76042e-09 0.220962 0.0683733 0 0 0 0
536.965 2.47449 238.006 210.363 1.02546 1.10588 0.0001 0.4 0.7 1.4 1.6 2.1 2.2 3.1 3.4 4 4.5 5 0.0455489 0.0465085 0.364238 0.366055 0.00572843 0.000313238 0.105329 0.0917369 0 0 0 0 0.0944873 5.23811e-10 0.373141 0.366673 5.26462e-12 3.14241e-10 0.216045 0.0555393 0 0 0 0
556.106 2.5627 246.202 218.559 1.00569 1.08316 0.3 0.5 0.9 1.4 1.5 2 2 2.8 3.3 3.8 4.3 4.9 0.0132934 0.296556 0.181682 0.00060412 0.383099 5.45784e-08 2.10054e-07 0.130456 0 0 0 0 0.196043 0.0210174 0.321296 0.239377 4.49205e-06 0.218153 0.000249796 0.0870196 0 0 0 0
567.515 2.61527 250.954 223.311 0.996738 1.05792 0.3 0.5 0.8 1.2 1.4 1.8 1.9 2.7 3.2 3.8 4.3 4.9 8.84635e-05 0.328186 0.0985552 5.7431e-06 0.400968 0.0366796 9.36413e-06 0.132246 0 0 0 0 0.16863 0.0748726 0.146842 0.330938 0.000113653 1.20399e-06 0.245916 0.0906101 0 0 0 0
607.623 2.80011 266.933 239.291 0.98237 1.01595 0.2 0.5 0.8 0.7 1.3 1.6 1.4 2.5 3 3.5 4.1 4.7 3.36737e-05 0.360836 0.000626153 0.0108199 0.28656 1.24234e-06 0.171688 0.151804 0 0 0 0 0.135694 1.43758e-08 0.40022 2.75988e-07 0.0086049 0.347913 4.95863e-07 0.123517 0 0 0 0
535.871 2.46945 237.529 209.886 1.01914 1.10391 0.3 0.7 0.8 1.3 1.6 2.1 2.2 3 3.4 4 4.6 5.2 0.138816 2.21164e-05 0.355946 0.164355 0.186152 0.0672199 1.03775e-09 0.106624 0 0 0 0 0.175265 0.242838 2.93123e-07 0.332599 0.0921344 8.834e-08 0.199558 0.0615131 0 0 0 0
549.3 2.53134 243.32 215.678 1.01278 1.09697 0.3 0.6 0.6 1.1 1.5 1.9 2 2.9 3.3 3.9 4.4 5 0.0752769 0.250302 0.047577 0.191137 0.25986 0.069661 3.8287e-08 0.118966 0 0 0 0 0.193726 0.00494599 0.0893607 0.415522 0.0448591 1.86866e-08 0.267506 0.0810475 0 0 0 0
18333.8 84.4877 1064.16 1036.52 1.83228 2.12746 0.0001 0.5 0.9 1.3 1.8 2.1 2 2.9 3.3 3.8 4.4 4.9 4.77396e-15 9.74604e-12 6.47982e-13 6.19153e-11 7.78966e-11 0.946931 2.03582e-12 0.885354 0 0 0 0 0.060569 0.347988 0.173876 0.66677 1.7362e-09 0.520736 1.34394e-08 0.357516 0 0 0 0
518.846 2.39099 229.973 202.331 1.03068 1.09707 0.3 0.5 0.5 1.1 1.5 2.1 2.2 3 3.5 4.1 4.7 5.3 0.0350392 0.272132 0.0536538 0.110928 0.427552 2.35939e-06 1.72328e-08 0.131374 0 0 0 0 0.117851 0.192351 0.0126979 0.287699 0.230442 4.5662e-08 0.200403 0.0556257 0 0 0 0
540.086 2.48888 239.362 211.719 1.01833 1.10154 0.3 0.6 0.4 1 1.4 1.6 2.1 3 3.2 3.7 4.3 4.9 0.103042 0.114014 0.0430523 0.35744 0.000939394 0.22452 0.0718931 0.103428 0 0 0 0 0.132369 0.000613611 0.119577 0.329605 0.207803 0.00223391 0.242497 0.0668462 0 0 0 0
552.288 2.54511 244.59 216.947 1.01093 1.07678 0.0001 0.5 0.6 1.1 1.4 1.8 2 2.9 3.3 3.9 4.4 4.9 0.0569201 0.00408293 0.266793 0.352356 1.15061e-06 0.224016 3.61213e-07 0.106764 0 0 0 0 0.0679629 0.229364 4.90233e-09 0.380964 0.0650285 1.64201e-09 0.262225 0.0712364 0 0 0 0
538.181 2.4801 238.535 210.893 1.02751 1.07801 0.0001 0.5 0.7 1.2 1.5 1.7 2.1 3.1 3.4 4 4.5 5.1 0.0686515 0.0296141 0.30536 0.310192 7.19522e-06 0.0991855 0.126306 0.0881974 0 0 0 0 0.0552991 0.273362 1.14671e-05 0.428957 0.0142828 6.8761e-06 0.248712 0.0573824 0 0 0 0
519.226 2.39275 230.145 202.502 1.03763 1.08529 0.2 0.6 0.4 1.2 1.5 2.1 2 3.1 3.4 3.9 4.5 5.1 0.00674923 0.0548653 0.252209 0.350432 0.154648 6.98517e-05 0.108247 0.11041 0 0 0 0 0.0497188 0.0889579 0.182994 0.449538 7.74223e-11 0.254479 5.31242e-13 0.0596033 0 0 0 0
520.229 2.39737 230.597 202.954 1.03686 1.08717 0.2 0.5 0.9 1.2 1.5 2 2.1 3.1 3.4 4 4.6 5.2 0.0546851 0.275512 0.00606096 0.274463 0.240059 1.65195e-06 0.0766998 0.109381 0 0 0 0 0.0826504 0.239427 1.23965e-06 0.447955 0.000801345 1.54279e-06 0.255268 0.0610664 0 0 0 0
550.373 2.53628 243.777 216.134 1.01167 1.0793 0.3 0.5 0.6 1.1 1.4 1.8 2 2.9 3.2 3.8 4.3 4.9 0.110532 0.0270483 0.167823 0.380855 1.67882e-05 0.21608 5.18135e-08 0.109315 0 0 0 0 0.173181 0.101369 0.000185153 0.427905 0.0371153 1.04302e-06 0.268922 0.0706275 0 0 0 0
554.461 2.55512 245.509 217.866 1.00721 1.07644 0.3 0.4 0.6 1.2 1.5 1.9 2 2.8 3.2 3.7 4.2 4.8 0.0432353 0.0241577 0.342369 0.134044 0.317161 0.0155577 7.54346e-06 0.130679 0 0 0 0 0.0771247 0.156904 0.0977343 0.422937 0.00303798 3.34176e-06 0.239449 0.0792457 0 0 0 0
