Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
520.907 2.40049 230.901 203.259 0.998164 1.08044 0.0001 0.6 0.9 1.3 1.6 2.1 2.2 3 3.5 4.1 4.6 5.1 0.0895057 0.157603 0.292972 7.45487e-05 0.361412 0.0093032 2.30759e-07 0.0872938 0 0 0 0 0.0696895 0.338387 9.65832e-05 0.332591 0.0892405 0.000100146 0.184274 0.0660568 0 0 0 0
529.746 2.44122 234.838 207.196 0.995905 1.05979 0.2 0.5 0.7 1.2 1.5 2 1.8 2.9 3.4 3.9 4.5 5.1 1.19302e-09 0.386144 0.0186121 0.028023 0.468843 1.21489e-11 2.40639e-09 0.0942823 0 0 0 0 0.117245 0.0826898 0.167907 0.369713 6.42811e-07 0.243677 1.63596e-07 0.0785529 0 0 0 0
521.557 2.40349 231.193 203.551 0.996658 1.1225 0.2 0.5 0.8 1.1 1.6 1.9 2.4 3.3 3.2 3.7 4.3 4.9 0.125377 9.02535e-07 0.262149 0.310302 8.30537e-08 0.217643 0.0321226 0.0490642 0 0 0 0 0.070009 0.260638 0.000346138 0.294072 0.249492 0.0181887 0.173485 0.0562677 0 0 0 0
546.575 2.51878 242.157 214.514 0.987903 1.03244 0.2 0.4 0.8 1.1 1.6 1.9 1.3 2.7 3.3 3.9 4.4 5 0.108638 1.35323e-06 0.386544 0.106734 0.241684 0.0413747 1.89885e-06 0.102926 0 0 0 0 0.0202467 0.262529 0.0233833 0.317678 0.00309004 0.228859 0.0870384 0.0896192 0 0 0 0
510.093 2.35066 225.992 198.35 1.00617 1.1482 0.2 0.6 0.8 0.9 1.5 1.7 3.6 2.6 3.1 3.7 4.3 4.8 0.114855 0.0419705 0.00029107 0.458091 2.74754e-05 0.277742 0.0333226 0.0798681 0 0 0 0 0.13781 0.0422775 0.193416 0.198784 0.0806245 0.288924 0.0442445 0.162117 0 0 0 0
550.457 2.53667 243.812 216.17 0.98513 1.02505 0.2 0.8 0.6 0.9 1.5 1.7 1.7 2.6 3.1 3.6 4.2 4.7 0.0800641 0.151636 0.164923 0.121316 0.341222 0.0020389 0.00051234 0.123417 0 0 0 0 0.141713 0.215969 0.0119569 0.202402 0.0521959 0.28529 0.000662081 0.114865 0 0 0 0
523.238 2.41124 231.946 204.303 0.998496 1.08971 0.2 0.5 0.7 1.2 1.5 2 2.1 3.1 3.5 4.1 4.6 5.2 0.123658 0.0242489 0.229171 0.245642 0.188114 0.118019 7.69691e-05 0.0695667 0 0 0 0 0.0824403 0.240192 9.95364e-10 0.442815 4.07146e-09 1.91091e-10 0.24759 0.0766702 0 0 0 0
529.412 2.43968 234.691 207.048 0.996615 1.05914 0.3 0.5 1.1 1.4 1.5 1.9 2 2.9 3.3 3.9 4.4 5 4.15093e-09 0.393993 0.0395826 5.71042e-07 0.46764 7.50881e-10 8.88624e-10 0.095399 0 0 0 0 0.166273 0.113448 0.403202 0.0524355 0.00075142 8.70945e-08 0.245958 0.0770721 0 0 0 0
520.965 2.40076 230.927 203.285 0.997553 1.07841 0.2 0.4 0.8 1.2 1.6 2.2 1.7 3 3.5 4 4.6 5.1 0.128184 0.0229257 0.29288 0.19153 3.30767e-07 4.33582e-09 0.277253 0.08478 0 0 0 0 0.0232983 0.246913 0.11098 0.302778 0.1504 0.177952 4.03482e-06 0.0660812 0 0 0 0
492.022 2.26738 217.552 189.91 1.00718 1.21735 0.3 0.5 1.1 1.2 1.6 2.1 3.8 2.9 3.4 3.9 4.4 5 0.100537 0.222811 1.23984e-05 0.331689 0.209083 0.0544354 0.0317198 0.0568898 0 0 0 0 0.138153 0.168584 0.366745 2.69049e-08 0.164831 0.201942 0.0412138 0.135885 0 0 0 0
484.826 2.23422 214.104 186.462 1.00073 1.26671 0.2 0.6 1 1.3 1.7 2.2 4 3 3.5 4.1 4.7 5.2 0.101503 0.247551 0.0798462 0.266725 0.19488 0.030892 0.0197246 0.0596099 0 0 0 0 0.116481 0.219466 0.196087 0.184006 0.171416 0.181978 0.0537443 0.143536 0 0 0 0
504.663 2.32564 223.488 195.845 1.00743 1.15366 0.3 0.5 1 1.4 1.6 1.9 2.6 3.4 3.3 3.8 4.4 4.9 0.194278 0.0339068 0.3285 0.174548 0.0521167 0.135312 0.0277421 0.0610311 0 0 0 0 0.164182 0.102562 0.352408 1.05038e-06 0.20855 0.128414 0.14992 0.0476203 0 0 0 0
537.401 2.4765 238.195 210.553 0.990166 1.04661 0.3 0.5 0.8 1.2 1.4 1.8 1.9 2.8 3.3 3.9 4.4 4.9 0.0384022 0.327194 0.0152855 0.00240579 0.457849 0.0492461 0.00124607 0.0985381 0 0 0 0 0.197925 5.23223e-05 0.222299 0.282691 5.95816e-05 1.29565e-06 0.252965 0.0906158 0 0 0 0
545.419 2.51345 241.661 214.018 0.987262 1.04148 0.2 0.6 0.9 1.2 1.6 1.9 1.8 2.7 3.2 3.7 4.2 4.7 0.0944136 0.119515 0.3674 1.16872e-07 0.286534 1.66139e-06 0.0119401 0.107456 0 0 0 0 0.115187 0.209964 0.100811 0.253517 0.0596901 0.195889 0.00768504 0.0987317 0 0 0 0
484.889 2.23451 214.135 186.492 1.00059 1.26687 0.2 0.6 0.8 1.3 1.7 2.2 4 3 3.5 4.1 4.7 5.2 0.101143 0.230972 0.0650904 0.309519 0.181473 0.0333068 0.0196244 0.0594628 0 0 0 0 0.126495 0.113744 0.234954 0.254498 0.155382 0.184673 0.0539312 0.143198 0 0 0 0
522.082 2.40591 231.428 203.786 0.998845 1.09206 0.3 0.5 1 1.2 1.6 2.1 1.9 3.1 3.5 4.1 4.6 5.1 0.18885 0.0460007 0.265035 0.167035 0.110534 0.00168197 0.147984 0.0717243 0 0 0 0 0.142887 0.165385 0.0296717 0.427528 1.05394e-10 0.249262 4.90163e-14 0.0773281 0 0 0 0
541.539 2.49557 239.991 212.348 0.987878 1.05898 0.3 0.4 0.8 1.1 1.6 1.9 2 2.8 3.2 3.8 4.3 4.9 0.149776 7.10076e-05 0.268961 0.21989 0.167722 0.0909479 1.51785e-06 0.0905083 0 0 0 0 0.0415499 0.245514 0.000586753 0.388863 0.0980036 1.09329e-06 0.195226 0.0892348 0 0 0 0
529.292 2.43914 234.638 206.995 0.996607 1.06055 0.3 0.5 1.1 1.4 1.5 1.9 2 2.9 3.3 3.8 4.4 4.9 6.72646e-08 0.394022 0.0294209 0.0497279 0.426841 1.9588e-09 3.35923e-09 0.0965951 0 0 0 0 0.167096 0.112165 0.405176 0.051011 5.42064e-05 3.60123e-06 0.24772 0.0773203 0 0 0 0
521.681 2.40406 231.248 203.606 0.998775 1.08626 0.0001 0.7 0.4 1.2 1.5 2 2.1 3 3.5 4.1 4.6 5.1 0.00351634 0.227058 0.203963 0.00124798 0.456551 0.0157759 0.000142488 0.0905207 0 0 0 0 0.0447196 0.145007 0.172544 0.357281 0.0600597 0.00231478 0.228891 0.0754466 0 0 0 0
516.733 2.38126 229.018 201.376 0.997435 1.10726 0.0001 0.4 0.8 1.3 1.6 2.1 2.2 3.1 3.5 4.1 4.6 5.1 0.105612 0.000191828 0.407632 0.0581652 0.310515 0.0392599 6.77621e-06 0.0760524 0 0 0 0 6.02993e-09 0.290855 0.100124 0.402374 0.0244157 3.54104e-10 0.21647 0.0730263 0 0 0 0
534.108 2.46133 236.757 209.115 0.992887 1.04757 0.2 0.5 0.8 1.4 1.5 1.9 2 2.8 3.2 3.8 4.3 4.8 0.0188647 0.350495 0.0197403 0.314379 0.182893 0.000674234 5.80944e-05 0.105783 0 0 0 0 0.127208 0.0452058 0.327158 0.272836 0.000592457 1.37413e-06 0.190434 0.084133 0 0 0 0
531.833 2.45084 235.758 208.116 0.99729 1.057 0.3 0.5 0.9 1.1 1.4 1.8 2 2.9 3.3 3.8 4.3 4.8 0.0200851 0.362395 4.72626e-06 1.51558e-06 0.444368 0.0749834 7.14764e-09 0.0954531 0 0 0 0 0.169891 0.10703 3.22633e-05 0.412054 0.0440091 0.00019821 0.249482 0.0742996 0 0 0 0
547.515 2.52311 242.559 214.916 0.985078 1.05247 0.2 2.77556e-17 0.7 0.8 1.5 1.7 1.9 2.7 3.2 3.8 4.4 4.9 0.00100071 0.0698485 0.165346 0.292574 0.274605 0.0720141 0.00142927 0.108261 0 0 0 0 0.0430705 0.0718566 0.049755 0.376399 0.235468 0.000161404 0.164924 0.110832 0 0 0 0
545.363 2.51319 241.637 213.995 0.987286 1.04142 0.2 0.4 0.8 1.1 1.6 1.9 1.7 2.7 3.2 3.8 4.4 4.9 0.100568 0.00887849 0.400312 0.0756975 0.265051 1.74616e-05 0.0292435 0.107519 0 0 0 0 0.0565378 0.187014 0.102091 0.312631 0.0609119 0.184197 0.0390401 0.0989974 0 0 0 0
545.285 2.51283 241.603 213.961 0.987401 1.04023 0.0001 0.5 0.8 1.1 1.6 1.9 1.8 2.7 3.2 3.8 4.4 4.9 0.0784609 0.0062425 0.469386 0.0136359 0.312279 4.728e-08 8.18777e-06 0.107389 0 0 0 0 0.0564183 0.257448 0.000318788 0.347334 0.0828151 0.197298 0.000925155 0.0976685 0 0 0 0
530.66 2.44544 235.242 207.599 0.995691 1.05955 0.0001 0.6 0.4 1.2 1.5 2 2 2.9 3.4 3.9 4.4 5 0.00330819 0.277242 0.140835 6.09995e-06 0.48066 7.32183e-07 1.52194e-06 0.0936378 0 0 0 0 0.0835355 0.279658 4.18277e-06 0.371534 0.00410481 0.200263 0.04156 0.0788914 0 0 0 0
521.29 2.40226 231.073 203.43 0.997519 1.09934 0.3 0.5 1.1 1.2 1.6 2.1 2.2 3.1 3.5 4 4.6 5.2 0.121933 0.174687 0.283809 0.0358417 0.250143 0.0587688 8.67676e-08 0.0723365 0 0 0 0 0.105537 0.233062 3.10625e-09 0.376425 0.110388 1.06482e-10 0.199724 0.0742074 0 0 0 0
510.062 2.35052 225.978 198.335 0.996909 1.18933 0.2 0.5 0.9 1.4 1.5 1.9 3.6 2.7 3.2 3.7 4.3 4.9 0.0170242 0.36399 7.76932e-05 0.304412 0.203074 9.33139e-05 0.0281265 0.0801122 0 0 0 0 0.145295 0.0360368 0.419014 0.00557411 0.153109 0.227741 0.0559659 0.146594 0 0 0 0
549.561 2.53254 243.431 215.789 0.984206 1.05692 0.1 0.7 0.8 1.4 1.6 1.8 1.8 2.7 3.1 3.7 4.2 4.7 0.0736654 0.196378 0.245362 0.142652 0.216222 0.00093585 0.000342661 0.108647 0 0 0 0 0.113813 0.0334249 0.394624 0.144294 4.02771e-05 0.24205 0.0108309 0.117844 0 0 0 0
542.492 2.49996 240.402 212.76 0.989739 1.02043 0.3 0.5 0.9 1.4 1.5 1.9 1.4 2.7 3.2 3.7 4.2 4.8 0.0370108 0.338091 0.00010997 0.35094 0.0705495 1.96541e-07 0.0809438 0.112094 0 0 0 0 0.194334 0.0169361 0.332782 0.160161 0.0287933 0.197298 0.00380437 0.0863199 0 0 0 0
522.925 2.40979 231.806 204.164 0.998406 1.07966 0.2 0.5 0.9 1.2 1.6 2.1 2.2 3 3.4 3.9 4.5 5.1 0.0479489 0.289538 0.00235729 0.294447 0.250432 6.45538e-05 0.0282268 0.0853916 0 0 0 0 0.0620134 0.284116 5.72705e-06 0.355937 0.127919 3.40125e-08 0.18586 0.0638101 0 0 0 0
532.346 2.45321 235.984 208.341 0.99678 1.05709 0.2 0.5 1 1.1 1.4 1.8 2 2.9 3.2 3.7 4.2 4.8 0.012232 0.371248 6.61645e-08 1.5515e-09 0.441452 0.0773935 1.17909e-09 0.0944546 0 0 0 0 0.0998322 0.190221 3.632e-06 0.385121 0.0603776 1.52e-06 0.246221 0.0753159 0 0 0 0
532.538 2.45409 236.069 208.426 0.997574 1.05624 0.3 0.4 0.5 1.1 1.4 1.9 2 2.9 3.3 3.8 4.4 5 0.000757376 0.0574623 0.319255 2.37152e-07 0.46818 0.0567181 1.0055e-07 0.0952004 0 0 0 0 0.103864 0.164157 0.000203728 0.429888 0.0328679 0.000720161 0.251553 0.0729883 0 0 0 0
509.556 2.34818 225.746 198.103 1.00309 1.14381 0.2 0.6 1.2 1.4 1.6 2.1 2.5 3.3 3.5 4.1 4.6 5.1 0.116139 0.210939 0.365176 0.000278843 0.13827 0.10608 3.83199e-08 0.0662026 0 0 0 0 0.100172 0.288119 0.274607 6.16287e-07 0.204231 0.0817987 0.135205 0.0596749 0 0 0 0
542.32 2.49917 240.328 212.685 0.99656 1.05075 0.3 0.4 0.7 1.2 1.5 2 1.8 2.9 3.4 3.9 4.5 5.1 3.60713e-09 0.214718 0.223265 2.02441e-09 0.436287 4.48233e-09 0.0319646 0.0903256 0 0 0 0 0.190671 3.31927e-10 0.169055 0.37901 5.55112e-17 0.236043 1.20207e-10 0.0759668 0 0 0 0
523.272 2.41139 231.961 204.319 0.99847 1.08952 0.2 0.5 0.7 1.2 1.5 2 2.1 3.1 3.5 4 4.5 5 0.112812 0.0712611 0.179381 0.271725 0.173355 0.120441 0.000116568 0.0693783 0 0 0 0 0.0824456 0.240174 1.4487e-09 0.4428 2.97723e-12 2.15516e-12 0.247539 0.0765638 0 0 0 0
532.364 2.45329 235.992 208.349 0.997338 1.0572 0.3 0.4 0.8 1.2 1.5 2 1.9 2.9 3.3 3.9 4.4 4.9 0.000739976 0.246753 0.202925 0.000258176 0.437297 0.00010813 0.012928 0.0963289 0 0 0 0 0.205363 4.19609e-05 0.187516 0.340761 7.05084e-05 0.248471 1.40811e-05 0.0749591 0 0 0 0
550.671 2.53765 243.904 216.261 0.995076 1.01776 0.2 0.5 0.6 1.1 1.4 1.8 1.9 2.8 3.3 3.9 4.4 5 0.0156951 0.368475 4.91422e-05 4.37684e-09 0.440217 0.0747859 1.20821e-05 0.0958423 0 0 0 0 0.127165 2.66329e-06 0.179141 0.382491 1.4988e-15 1.1999e-07 0.255551 0.0734122 0 0 0 0
496.676 2.28883 219.755 192.113 1.01148 1.19378 0.2 0.6 1.2 1.4 1.6 2.1 3.8 2.9 3.5 4 4.5 5.1 0.0901839 0.295907 0.0214359 0.437377 0.00160862 0.0739329 0.0314477 0.0595898 0 0 0 0 0.101384 0.288011 0.211358 0.210811 0.00151575 0.222745 0.0363047 0.121653 0 0 0 0
495.775 2.28468 219.33 191.687 1.0073 1.19328 0.3 0.5 0.8 1.2 1.5 2 3.7 2.8 3.3 3.9 4.4 5 0.179023 0.00531065 0.271651 0.0349852 0.376282 0.0400813 0.0346331 0.0653294 0 0 0 0 0.195561 0.000388403 0.259897 0.184713 0.15883 0.210488 0.0415844 0.141816 0 0 0 0
521.806 2.40463 231.304 203.662 0.997491 1.07998 0.2 0.6 0.8 1.2 1.5 2.1 2.2 3 3.4 4 4.5 5 0.0905077 0.266324 0.0399601 0.130531 0.34019 0.0460719 4.64967e-05 0.0838596 0 0 0 0 0.10064 0.284508 0.000151257 0.247716 0.191798 0.0205681 0.168344 0.0662523 0 0 0 0
545.521 2.51392 241.705 214.062 0.994316 1.03197 0.3 0.4 0.5 1 1.4 1.8 1.9 2.8 3.3 3.8 4.4 5 0.0163971 0.0295369 0.332044 2.89497e-07 0.463504 0.0514827 9.37302e-10 0.101351 0 0 0 0 0.21576 2.56511e-05 4.83378e-07 0.43253 0.0412756 8.83549e-08 0.264332 0.0780507 0 0 0 0
545.64 2.51447 241.756 214.113 0.987712 1.03832 0.2 0.6 0.8 0.9 1.5 1.7 2 2.7 3.2 3.7 4.3 4.8 0.0987207 0.0756136 0.142157 0.251283 0.167708 0.145452 1.65971e-06 0.106776 0 0 0 0 0.125724 0.134037 0.0133941 0.270603 0.259237 0.000462708 0.141513 0.0933488 0 0 0 0
506.823 2.33559 224.487 196.845 1.0065 1.13623 0.2 0.4 0.8 1.2 1.6 2.1 2.5 3.3 3.4 4 4.5 5.1 0.145756 0.000218309 0.284041 0.203669 0.21405 0.0881837 9.50712e-05 0.0704893 0 0 0 0 0.123169 0.0324364 0.367742 0.0479049 0.33512 0.0186151 0.160205 0.0510362 0 0 0 0
523.137 2.41077 231.901 204.258 1.0008 1.08514 0.3 0.5 1.2 1.6 1.8 2.1 1.9 3 3.4 4 4.6 5.2 0.0330087 0.334372 0.208518 0.332789 6.61156e-08 1.29483e-11 7.99062e-09 0.0921111 0 0 0 0 0.133565 0.184424 0.450366 6.46473e-09 1.32103e-08 0.235584 0.00996893 0.0712333 0 0 0 0
504.069 2.3229 223.212 195.57 1.00631 1.16725 0.3 0.5 0.7 1.2 1.5 2 2.7 3.5 3.4 4 4.5 5.1 0.168124 0.0339498 0.15191 0.258836 0.217362 0.0846662 0.0429413 0.0485214 0 0 0 0 0.179474 6.95979e-08 0.222819 0.257628 0.143472 0.18691 0.131356 0.0455897 0 0 0 0
538.244 2.48039 238.562 210.92 0.989215 1.04759 0.3 0.4 0.7 1.1 1.4 1.8 1.9 2.8 3.2 3.8 4.3 4.9 0.000104681 0.240597 0.155486 3.63831e-06 0.433945 0.0623784 1.24734e-05 0.0966883 0 0 0 0 0.191865 0.000994116 0.141144 0.320565 0.0501255 4.9146e-05 0.251907 0.0909372 0 0 0 0
542.066 2.498 240.218 212.576 0.987844 1.05971 0.3 0.8 0.8 1.1 1.6 1.9 2.1 2.8 3.2 3.7 4.2 4.8 0.149578 0.00135483 0.26823 0.218746 0.170887 0.0879653 9.13914e-07 0.0910825 0 0 0 0 0.197195 0.0245633 0.193375 0.200996 0.219532 1.15791e-06 0.137221 0.086825 0 0 0 0
512.053 2.35969 226.89 199.247 1.00087 1.12175 0.3 0.4 0.7 1.2 1.5 2 2.4 3.2 3.4 3.9 4.5 5.1 0.172622 0.0187857 0.148708 0.325057 0.135126 0.129885 1.19566e-08 0.0706827 0 0 0 0 0.174943 1.17281e-06 0.239395 0.19266 0.230854 0.0759698 0.146697 0.0612282 0 0 0 0
545.382 2.51328 241.645 214.003 0.987514 1.04094 0.2 0.5 0.8 1.1 1.6 1.9 1.6 2.7 3.3 3.8 4.4 4.9 0.104124 0.000462816 0.414971 0.0593233 0.283761 0.00367364 0.0133064 0.107892 0 0 0 0 0.0917585 0.193721 0.0447346 0.327777 0.0838567 0.195917 0.00494214 0.0982353 0 0 0 0
495.998 2.2857 219.435 191.793 1.00839 1.19672 0.3 0.5 0.9 1.2 1.7 2 2.7 3.6 3.4 4 4.6 5.2 0.178919 5.88803e-07 0.303032 0.238868 2.87911e-08 0.228448 0.00620596 0.0529197 0 0 0 0 0.205572 1.79109e-05 0.350237 0.0852265 0.263756 0.081058 0.156798 0.0540575 0 0 0 0
17865 82.3274 1058.1 1030.46 1.78072 1.92964 0.3 0.2 0.8 1 1.6 2 2.7 3 3.3 3.9 4.5 5.1 9.65006e-13 1.00547e-12 3.92708e-12 3.84137e-13 8.3108e-12 0.87308 0.51857 0.389075 0 0 0 0 3.6254e-05 0.176125 0.392742 0.277395 0.442278 0.261331 0.355598 0.0241335 0 0 0 0
511.951 2.35922 226.843 199.201 1.0008 1.12493 0.2 0.6 1 1.3 1.7 2.3 2.4 3.2 3.7 4.3 4.8 5.4 0.141836 0.0823587 0.395602 0.00298099 0.283208 0.0226158 0.000481937 0.0717159 0 0 0 0 0.0996994 0.286962 0.0493925 0.301041 0.145657 0.0772128 0.101802 0.0631648 0 0 0 0
530.915 2.44661 235.354 207.712 0.993191 1.08967 0.2 0.6 0.7 0.9 1.5 1.7 2.3 3.1 3.2 3.7 4.2 4.8 0.12166 0.00107456 0.0173634 0.477415 0.0470684 0.204396 0.0685948 0.0556186 0 0 0 0 0.115261 0.192237 6.35707e-09 0.211834 0.340598 1.01809e-08 0.173718 0.0560261 0 0 0 0
540.827 2.49229 239.683 212.04 0.98927 1.05569 0.0001 0.4 0.8 1.1 1.7 2 2.1 2.8 3.4 3.9 4.4 4.9 0.0839857 2.24922e-06 0.42385 0.11786 0.267781 0.00194194 2.86759e-08 0.0938496 0 0 0 0 0.0124872 0.273233 0.00969653 0.379405 0.163613 0.0108179 0.12286 0.0835797 0 0 0 0
532.761 2.45512 236.166 208.524 0.997389 1.05615 0.0001 0.5 0.4 1.1 1.4 1.9 2 2.9 3.4 3.9 4.4 4.9 0.00298083 0.331747 0.0434827 4.14921e-08 0.466626 0.0578149 2.56598e-09 0.094738 0 0 0 0 0.0276445 1.41461e-06 0.245954 0.418159 0.0404948 8.21755e-10 0.250532 0.0733669 0 0 0 0
513.979 2.36857 227.768 200.125 0.998969 1.12787 0.3 0.5 0.4 1.1 1.5 2 2.3 3.2 3.3 3.9 4.5 5.1 0.149611 0.0910275 0.0266411 0.358751 0.175198 0.129033 9.78649e-08 0.0687069 0 0 0 0 0.0893975 0.198641 0.0435844 0.257527 0.266598 1.06673e-05 0.20241 0.0697046 0 0 0 0
565.441 2.60572 250.097 222.455 0.99492 1.01129 0.3 0.4 0.7 1.1 1.4 1.8 1.9 2.8 3.3 3.9 4.5 5 1.71943e-08 0.240451 0.164901 2.54493e-11 0.399275 0.098448 3.39026e-09 0.0918456 0 0 0 0 0.20056 1.67546e-09 0.102711 0.386293 5.60691e-11 9.19751e-10 0.250154 0.0715732 0 0 0 0
17885.2 82.4202 1058.36 1030.72 1.75998 1.94156 0.0001 0.6 0.8 0.9 1.5 2 2.7 2.9 3.4 3.9 4.4 4.9 1.4766e-14 6.69464e-13 1.29288e-10 9.99201e-13 2.04108e-11 0.882035 0.338655 0.539288 0 0 0 0 0.135752 2.91598e-09 0.455246 0.199476 0.421551 0.370226 0.267892 0.091416 0 0 0 0
545.623 2.51439 241.748 214.106 0.986855 1.041 0.2 0.3 0.7 1.2 1 1.7 1.9 2.7 3.3 3.9 4.5 5 0.083447 0.00801573 0.328147 0.254612 0.00166065 0.205604 2.01011e-06 0.105366 0 0 0 0 0.0531935 0.10919 0.219709 0.265516 0.041042 0.0679714 0.185702 0.0986723 0 0 0 0
530.721 2.44572 235.269 207.626 0.993373 1.09013 0.2 0.6 0.8 0.9 1.5 1.7 2.3 3.1 3.2 3.8 4.3 4.8 0.123765 0.000302127 2.122e-06 0.500796 0.0224863 0.224428 0.0651018 0.0564913 0 0 0 0 0.115269 0.192245 7.85321e-05 0.211768 0.34064 4.66564e-07 0.173899 0.0562336 0 0 0 0
527.911 2.43277 234.026 206.384 0.996036 1.06556 0.0001 0.6 0.6 1.2 1.5 2 2.1 2.9 3.3 3.9 4.5 5 0.0531299 0.310653 0.050368 0.0549079 0.421874 0.00761579 6.05303e-08 0.0974875 0 0 0 0 0.0741372 0.105459 0.211086 0.253777 0.157153 1.38313e-08 0.188522 0.0754276 0 0 0 0
550.454 2.53665 243.811 216.169 0.985114 1.02498 0.2 0.7 0.8 0.9 1.5 1.7 1.6 2.6 3.1 3.6 4.2 4.8 0.0884407 0.29819 0.00815203 0.119658 0.347233 3.39276e-05 4.1772e-05 0.123365 0 0 0 0 0.14169 0.0449432 0.158019 0.228381 0.0488039 0.285589 0.00275558 0.114797 0 0 0 0
537.438 2.47667 238.212 210.569 0.994231 1.06905 0.3 0.4 0.5 1.1 1.5 1.9 2 3 3.3 3.8 4.3 4.9 0.156347 0.0220921 0.085218 0.382387 0.120501 0.155787 1.24868e-07 0.0718985 0 0 0 0 0.119787 0.14257 7.40122e-08 0.454922 0.00596849 5.46169e-10 0.265224 0.0805829 0 0 0 0
