Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
510.195 2.18032 242.275 199.593 1.01316 1.03285 0.2 0.5 0.8 1.1 1.3 1.8 2.2 2.8 3.3 3.4 4.5 5.2 0.0979989 0.104843 0.0216994 0.313083 0.0834619 0.245619 0.0171526 0.0671848 0.0521003 0.00465736 3.7958e-11 0.00535776 0.0917864 0.080625 0.226136 0.0403412 0.196486 0.195419 0.0792472 0.0733913 0.0358037 3.2374e-09 0.0092901 0.00432398
514.217 2.19751 244.308 201.627 1.01266 1.01644 0.2 0.6 0.8 1.2 1.5 1.9 2.1 3 3.4 4.3 4.2 5.2 0.117468 0.0326523 0.188858 0.192641 0.207312 0.0686074 0.0913375 0.081297 0.0279356 1.80966e-14 1.51545e-14 0.00454977 0.100673 0.0885683 0.219778 0.110996 0.20239 0.0305168 0.153483 0.0857146 8.40994e-14 0.0116734 0.001235 0.0114118
509.861 2.17889 242.105 199.423 1.01308 1.01301 0.2 0.5 0.8 1.1 1.6 1.9 2.2 3 3.4 4.3 4.6 5.2 0.105191 0.0741042 0.0753283 0.294882 0.21952 0.0658979 0.0649603 0.0784506 0.0294716 1.74305e-14 1.4988e-15 0.0052784 0.0905544 0.089705 0.187816 0.17284 0.223351 0.0362601 0.12146 0.0806905 1.59953e-10 0.00470256 3.04479e-13 0.00562869
521.739 2.22966 248.07 205.388 1.01353 1.01076 0.2 0.4 0.6 1.1 1.4 1.8 2.2 2.9 3.4 4.2 4.3 5.1 0.109398 1.58213e-06 0.123371 0.304817 0.10655 0.208969 0.0381236 0.0753914 0.0417564 5.87963e-12 4.49135e-12 0.00514904 0.0895831 9.90398e-10 0.204895 0.266623 0.0704008 0.194787 0.086869 0.0812144 0.0138865 7.44719e-10 2.35886e-07 0.00249904
507.484 2.16873 240.895 198.213 1.01229 1.09101 0.1 0.4 0.8 1.1 1.4 1.8 2.3 2.8 3.3 3.8 4.4 5.1 0.0497207 0.139902 0.0305747 0.34834 0.0537695 0.248045 0.0152229 0.0645234 0.0581601 8.88178e-15 4.996e-16 0.00402965 0.0511321 0.125245 0.179063 0.128368 0.219044 0.0958615 0.142724 0.0530067 0.0201351 0.0419549 3.82181e-10 0.0344726
506.617 2.16503 240.452 197.77 1.01303 1.03707 0.2 0.4 0.7 1 1.3 1.7 2.3 2.6 3.1 3.5 4.4 5.2 0.0842384 0.0926027 2.55187e-08 0.307554 0.0986061 0.255916 0.0656944 0.00677055 0.0823709 0.0138826 8.32667e-16 0.00539207 0.0550672 0.126575 0.0732013 0.259597 0.0649615 0.238555 0.120492 0.00112801 0.0793015 4.06505e-11 0.0128467 0.00534745
514.67 2.19945 244.537 201.855 1.01313 1.04408 0.1 0.5 0.7 1.2 1.8 1.9 2.2 2.9 3.4 4.1 4.4 5.2 0.0762706 0.0933891 0.101683 0.36497 0.186759 0.0408672 0.0263503 0.0776855 0.0405306 3.14193e-14 2.22961e-12 0.00462002 0.0603664 0.121769 0.153333 0.291165 0.194342 6.7072e-11 0.091112 0.0795863 0.0260754 1.05844e-10 0.0162376 0.0100992
512.684 2.19096 243.535 200.853 1.01017 1.01652 0.0001 0.5 0.6 1.1 1.3 1.7 2.1 2.7 3.1 3.5 4.5 4.4 0.0628779 0.155942 0.00368523 0.325345 0.046271 0.222528 0.0735871 0.0316379 0.0697561 0.018541 3.92963e-13 1.92124e-13 0.0595276 0.00469088 0.258821 0.144764 0.165351 0.127257 0.148622 0.0355643 0.0660213 3.93935e-09 0.00263344 0.00327096
443.921 1.8971 206.236 163.554 1.00921 1.08123 0.2 0.6 0.7 1 1.4 1.7 2.2 2.8 3.4 4.3 4.4 4.7 0.0659033 5.06037e-11 0.295658 0.0615275 0.284358 0.0578944 0.146121 0.0570464 0.0358575 0.00484815 1.4739e-11 1.39437e-10 0.0939819 0.147233 0.042723 0.210215 0.123387 0.17435 0.119844 0.0763448 0.0521358 0.0244538 0.0165638 4.12757e-10
445.799 1.90513 207.329 164.648 1.01017 1.00344 0.0001 0.4 0.6 0.8 1.3 0.9 1.9 2.5 3.1 3.6 3.7 4.5 0.0379691 1.26391e-11 0.222109 0.105762 0.314681 2.93579e-09 0.166854 0.102196 0.0323761 0.0259106 4.36047e-11 0.00231557 0.0441077 0.132247 6.81263e-08 0.182867 0.301142 0.023913 0.154156 0.123661 0.0130136 3.77665e-08 0.0283321 4.996e-15
435.867 1.86268 201.494 158.812 1.0099 0.998215 0.0001 0.3 0.7 1 1.4 1.5 2.1 2.6 3.3 3.7 4.4 4.6 0.029203 0.0378381 0.294981 0.0634073 0.231106 0.0878961 0.135192 0.078277 0.0398971 0.00902772 0.00307727 1.32842e-11 0.0255125 0.116122 0.129721 0.229027 6.79514e-09 0.248735 0.118501 0.0988696 0.00161392 0.0301128 1.28231e-14 2.27581e-10
439.895 1.87989 203.876 161.194 1.00963 1.04224 0.1 0.5 0.8 1.4 1.7 2.1 2.4 3 3.3 4.1 4.2 4.9 0.0428895 0.0944809 0.290424 0.248148 0.116944 0.0193264 0.136904 0.00331006 0.0509448 0.000234841 0.00602407 4.28191e-12 0.0635345 0.120325 0.234678 0.306185 1.58484e-12 0.193966 0.00539502 0.0890086 1.3799e-12 0.0218419 0.00730394 1.47199e-12
443.934 1.89715 206.243 163.562 1.00996 1.00593 0.0001 0.6 0.7 1.3 1.5 2.1 2.5 2.7 3.4 3.7 4.4 5 0.0441219 0.0552535 0.281743 0.203806 0.158408 0.137324 0.0285762 0.0543405 0.0406408 0.00190202 0.00384692 7.42406e-13 0.0695083 0.166891 0.113709 0.337704 0.0336288 0.172345 1.09912e-14 0.0808978 4.50195e-14 0.0312489 2.70839e-13 4.08507e-13
439.207 1.87695 203.471 160.789 1.01 1.00263 0.1 0.6 0.8 1.2 1.5 2 2.4 2.6 3.4 3.7 4.4 5.1 0.0440808 0.193558 0.13279 0.167048 0.197151 0.11706 0.0333918 0.0759622 0.0450333 4.94845e-11 0.00392029 1.6207e-12 0.0737018 0.229484 0.0162082 0.286777 0.108508 0.141476 0.0218446 0.0912772 0.00644426 0.026907 1.60494e-12 1.55431e-14
506.017 2.16246 240.145 197.463 1.01228 1.10231 0.0001 0.4 0.9 1.2 1.6 1.9 2.4 3 3.4 3.8 4.4 5.1 0.0498315 0.128068 0.168868 0.238655 0.144817 0.139797 0.0333304 0.0729639 0.0319963 4.996e-16 2.77556e-16 0.00395081 0.0433746 0.145517 0.24348 0.134074 0.20909 0.0403632 0.152551 0.0407714 0.00748555 0.0485033 2.60275e-11 0.0370982
508.578 2.17341 241.453 198.771 1.01176 1.0721 0.2 0.5 0.8 1.3 1.4 1.9 2.1 2.9 3.3 3.4 4.4 5.3 0.1155 0.0212613 0.216162 0.256945 0.084805 0.163004 0.0345612 0.0696171 0.0355216 0.0110828 2.05266e-11 0.00330196 0.088731 0.0854086 0.239929 0.0963293 0.191798 0.074148 0.141059 0.0826629 1.46959e-05 0.0295206 0.0248287 0.0176683
508.578 2.17341 241.453 198.771 1.01176 1.07207 0.2 0.5 0.8 1.3 1.4 1.9 2.1 2.9 3.3 3.4 4.4 5.3 0.115494 0.0212836 0.216124 0.257112 0.0846302 0.163071 0.0345171 0.0696298 0.0354958 0.0111005 5.85748e-12 0.00330082 0.0887278 0.0854198 0.239904 0.0964623 0.191646 0.0742141 0.141001 0.0826631 1.63156e-08 0.0295289 0.0248314 0.0176708
513.26 2.19342 243.826 201.144 1.01296 1.05142 0.2 0.4 0.7 1.1 1.2 1.8 2.2 2.8 3.3 3.4 4.4 5.2 0.104835 0.0282011 0.136403 0.0557596 0.301173 0.236338 0.0231742 0.0639301 0.0580235 1.6302e-08 2.40503e-11 0.00512408 0.0778238 0.0571352 0.207763 5.59185e-10 0.279818 0.203207 0.0805293 0.0696749 0.0463053 3.14935e-10 0.0201292 0.00903604
508.857 2.1746 241.595 198.913 1.00972 1.05663 0.0001 0.5 0.7 1.2 1.4 1.9 2 2.5 3.1 3.5 4.4 5.4 0.0742803 0.0598848 0.167582 0.229547 0.160371 0.186454 0.000254929 0.0340915 0.0852669 0.0119863 5.55878e-12 2.54334e-09 0.0551992 0.120103 0.17275 0.225275 0.0950019 0.171739 0.03875 0.0647904 0.0694869 0.00401659 0.0205196 0.0190006
507.495 2.16878 240.9 198.218 1.01239 1.08796 0.2 0.4 0.9 1.2 1.6 1.8 2.3 2.8 3.3 3.9 3.8 5.1 0.0826737 0.0937333 0.15155 0.291844 0.000694386 0.249239 0.0163503 0.0635808 0.0586032 1.04728e-10 2.60157e-09 0.00412457 0.0678558 0.122521 0.232197 0.147152 0.219106 1.48446e-06 0.156179 0.0473759 0.0227414 4.54196e-05 0.0394571 0.0333341
510.085 2.17985 242.219 199.537 1.01308 1.01662 0.2 0.7 0.8 1.2 1.6 2 2.4 3 3.4 4.3 4.5 5.2 0.116755 0.1312 0.0586398 0.281584 0.169172 0.126761 0.0160198 0.078351 0.0292939 1.66533e-16 4.996e-16 0.00530243 0.102107 0.254976 0.0138043 0.213974 0.148928 0.147229 0.0442885 0.0768548 0.00217569 0.00577325 4.9128e-09 0.00651267
440.373 1.88194 204.158 161.476 1.00961 1.06388 0.3 0.7 0.8 1.2 1.5 1.8 2.2 2.6 3.2 3.4 4.2 4.4 0.103058 0.127888 0.147112 0.175282 0.14278 0.10731 0.0725843 0.085657 1.38844e-08 0.0438733 5.15006e-09 0.00406816 0.155084 0.0249993 0.20006 0.209726 0.0481798 0.185965 0.0666855 0.0697787 0.0670813 1.9359e-11 0.0331811 0.00314055
451.541 1.92966 210.644 167.962 1.00936 1.169 0.0001 0.4 0.6 0.8 1.4 2 2.2 2.7 3.5 3.6 4.4 5.3 0.0224887 0.100102 0.0154105 0.278951 0.308443 0.107034 0.0576588 0.0787161 0.0374253 4.23774e-10 0.00313118 5.81981e-11 0.0541833 0.0992001 8.82793e-11 0.260993 0.327755 0.0558706 0.116412 0.110674 2.21045e-12 0.0838352 0.0432358 0.0168387
1974.57 8.43834 592.783 550.101 0.986073 4.52817 0.2 0.6 0.8 1.1 1.4 1.8 2.2 2.5 3.2 3.7 4.2 4.8 0.07496 0.1471 0.0421008 0.347746 0.0283455 0.138525 0.146587 7.09275e-11 0.0607089 2.45703e-12 5.38514e-13 7.7709e-12 0.045527 0.107091 2.04482e-09 0.285074 0.185683 0.354646 0.0370321 0.38564 0.670511 0.862469 0.932528 0.661973
507.068 2.16696 240.683 198.001 1.01276 1.05177 0.1 0.5 0.9 1.3 1.7 2.1 2.2 3 3.4 4.4 5.2 5.4 0.0766605 0.112168 0.189407 0.261545 0.155407 0.0986451 0.00463711 0.0812476 0.0280107 1.51542e-11 0.00503482 6.22152e-12 0.0562227 0.173296 0.206399 0.186602 0.164852 0.0192892 0.121664 0.0793155 0.01119 0.0176426 5.18767e-09 0.0153005
508.176 2.17169 241.248 198.566 1.01313 1.03169 0.0001 0.4 0.8 1.1 1.5 1.8 2 2.7 3.2 3.3 4.4 5.2 0.0425889 0.150839 0.0193427 0.36854 0.0493094 0.232527 0.0127919 0.0631386 0.0275238 0.0410607 8.99281e-15 0.00546482 0.0417837 0.125798 0.21455 0.134511 0.200853 0.00267315 0.177181 0.0706551 0.0483809 1.43535e-08 0.00951665 0.00579215
507.446 2.16857 240.876 198.194 1.01231 1.09032 0.0001 0.4 0.7 1.1 1.5 1.8 2.3 2.8 3.3 3.8 3.9 5.1 0.0429268 0.148482 0.0167153 0.37503 0.0448535 0.241539 0.0163038 0.0641036 0.0583119 8.42382e-13 2.09499e-13 0.00404254 0.0466081 0.118511 0.13327 0.247494 0.178246 0.0720121 0.146094 0.0517166 0.0206923 0.0414346 1.11342e-07 0.0342391
507.228 2.16764 240.764 198.083 1.01305 1.05289 0.2 0.5 0.9 1.2 1.7 1.8 2.2 2.7 3.2 3.3 4.4 5.2 0.102113 0.088435 0.130111 0.298698 0.0211665 0.22455 0.0143752 0.0578949 0.0319107 0.0383051 2.54796e-14 0.00549135 0.076817 0.148825 0.181702 0.18624 0.181372 0.0359752 0.104374 0.0497078 0.0644286 4.13897e-12 0.0169555 0.00649471
511.439 2.18564 242.905 200.224 1.01275 1.08328 0.2 0.6 0.9 1.2 1.6 2 2.1 3 3.4 4 4.7 5.2 0.113886 0.0846373 0.156267 0.207564 0.22136 0.00468764 0.110557 0.080229 0.0280657 1.16018e-14 4.22995e-14 0.00549654 0.0934447 0.172028 0.130029 0.186618 0.160511 0.0238958 0.158334 0.108869 1.89354e-12 0.0283629 0.00902245 0.0121612
508.985 2.17515 241.66 198.978 1.01224 1.08701 0.2 0.4 0.9 1.2 1.6 2 2.4 3 3.4 3.8 3.9 5.1 0.0914733 0.0740762 0.202752 0.19776 0.200908 0.114368 0.0193901 0.0779837 0.0293263 3.67123e-12 1.19954e-12 0.00420126 0.0668262 0.12477 0.226345 0.15729 0.203049 0.041396 0.147316 0.0333855 0.0147545 0.0387595 1.30553e-10 0.0331154
509.646 2.17797 241.996 199.314 1.01298 1.02605 0.1 0.4 0.7 1.1 1.3 1.8 2.1 2.9 3.3 3.4 4.4 5.2 0.0756844 0.0471655 0.1673 0.108512 0.262684 0.16235 0.0695651 0.06541 0.0455252 0.00337595 4.93661e-13 0.00540674 0.0683916 0.0343896 0.275853 0.0197234 0.260302 0.123456 0.127836 0.0836064 4.56251e-05 0.0156266 0.00927422 0.00754224
1839.06 7.85923 574.369 531.687 0.977065 5.11079 0.1 0.5 0.8 1.3 1.4 1.8 2.2 2.8 3.4 3.9 4.3 4.9 0.0368154 0.127963 0.23983 0.114103 0.181539 0.0830075 0.117368 0.0590472 0.0173908 1.00198e-13 3.23808e-12 2.90323e-13 0.0259495 0.0630669 0.164494 0.358147 9.51897e-10 0.34268 0.261629 0.502356 1 0.788234 0.971663 0.632574
1957.09 8.36364 590.48 547.798 0.989668 3.88353 0.0001 0.6 0.7 0.6 1.3 1.7 2 2.5 3.1 3.6 4.1 4.7 0.0412606 0.122155 0.201496 0.00145597 0.306301 0.0717984 0.112693 0.0810532 0.047547 0.00390834 1.11022e-13 8.43825e-13 0.0347862 0.00317918 0.207817 0.000586992 0.39152 0.176052 0.223125 0.237805 0.43574 0.73677 0.794678 0.641474
2220.52 9.48942 623.188 580.506 0.997601 3.37528 0.0001 0.5 0.8 1 1.2 1.6 1.8 2.6 3.1 3.6 4.2 4.8 0.0531107 0.161023 0.116048 0.00832835 0.182704 0.306514 0.0240165 0.0893819 0.048425 0.00804907 1.19232e-12 7.08128e-12 0.0136762 0.120423 1.6413e-09 0.143618 0.229686 4.37296e-11 0.397813 0.153444 0.31704 0.698427 0.873952 0.4272
436.114 1.86374 201.641 158.959 1.01011 1.02049 0.0001 0.4 0.7 1.2 1.5 1.7 2.3 2.8 3.4 3.7 4.3 6.1 0.0356562 0.0413078 0.28759 0.182829 0.13547 0.107646 0.133147 0.0407197 0.0405251 6.59672e-12 0.00521497 9.76948e-11 0.0501491 0.101204 0.174608 0.303335 0.00116964 0.162158 0.138068 0.0483726 0.00516691 0.0210095 6.49147e-12 0.0152464
1938.65 8.28485 588.029 545.347 0.988479 4.26782 0.0001 0.6 1 1.3 1.5 1.9 2.4 2.5 3.1 3.6 4.2 4.8 0.0761539 0.183011 0.124018 0.253694 0.0643639 0.172505 0.00916126 0.0259917 0.0795801 3.81428e-12 5.16254e-15 4.38594e-13 0.0298768 0.13401 0.149243 0.231547 0.155241 0.319336 2.84763e-11 0.320213 0.440863 0.915887 1 0.5716
437.769 1.87081 202.621 159.939 1.01026 1.01478 0.3 0.7 0.9 1.3 1.6 2.2 2.6 3.3 3.7 3.8 4.4 6.1 0.103772 0.157737 0.174465 0.138348 0.205547 0.106505 0.070333 0.0421146 0.0068819 2.2191e-09 0.00455155 2.08167e-14 0.171763 0.0136517 0.26471 0.147607 0.174918 0.119125 0.074609 0.0192771 4.64034e-08 0.0136602 3.24032e-09 0.0154586
506.977 2.16657 240.636 197.954 1.01226 1.12617 0.0001 0.3 0.6 1.2 1.8 1.9 2.3 2.8 3.3 3.8 5.1 5 0.0663092 0.0167261 0.182272 0.373548 0.157644 0.0798825 0.00966075 0.0632581 0.0588289 1.0889e-11 0.00412758 3.16059e-10 0.0579579 0.0228715 0.224459 0.347634 0.165876 3.90152e-08 0.113115 0.0799923 0.0123194 0.0614201 0.0121083 0.028416
1942.45 8.30106 588.535 545.853 0.98901 4.27347 0.2 0.4 1 1.2 1.7 2 2.5 2.9 3.5 4.1 4.7 5.1 0.0760331 0.112473 0.220801 0.192113 0.191122 0.0936087 1.33e-09 0.0828258 0.0200339 1.89213e-11 6.25427e-12 7.58037e-11 0.0165968 0.0941727 0.216839 0.200073 0.346137 0.159914 0.243693 0.330013 0.948878 1 0.673823 0.0433288
1892.52 8.0877 581.791 539.109 0.980242 5.10568 0.1 0.5 0.9 1.2 1.8 1.9 2.4 2.9 3.4 3.9 4.4 5 0.0704923 0.146417 0.0745416 0.347382 0.142367 0.0997952 3.68871e-11 0.0807316 0.0185164 1.43607e-13 2.48968e-13 8.44103e-13 0.0180017 0.108947 0.0962461 0.331439 0.428198 0.0511081 0.276282 0.467986 0.845851 1 1 0.481621
1995.68 8.52854 595.537 552.855 0.985535 4.70391 0.0001 0.6 0.8 1.3 1.4 2 2.3 2.9 3.5 4 4.6 5.2 0.0795339 0.124736 0.144725 0.184816 0.194009 0.1631 1.87889e-11 0.0714461 0.0231694 4.87388e-14 2.26874e-13 2.21995e-11 0.0328405 0.0645161 0.175975 0.0338523 0.435206 0.303839 0.185723 0.531727 0.887664 1 0.909848 0.142717
2340.74 10.0032 636.843 594.161 0.998078 3.22483 0.0001 0.4 0.6 1.1 1.4 1.8 2 2.7 3.3 3.8 4.4 4.9 0.0493587 0.124274 0.0431026 0.351415 0.0649348 0.220416 0.0243063 0.0701671 0.0501036 3.09752e-14 4.04121e-14 2.98381e-10 0.0327884 7.61058e-14 0.164014 0.200637 0.24098 0.103898 0.311532 0.218396 0.390913 0.764112 0.797558 7.17204e-14
439.652 1.87885 203.733 161.051 1.0096 1.03349 0.3 0.4 0.8 1.1 1.6 2.1 2.4 3 3.3 4.2 5.1 5.1 0.0793456 0.0505346 0.246887 0.147259 0.27525 0.00739066 0.142968 0.00356362 0.0503155 0.00608356 1.46549e-14 5.83977e-14 0.147636 0.0157746 0.197556 0.18085 0.22287 0.111033 0.0523571 0.064513 0.0136347 0.0272674 3.62488e-14 1.38223e-14
511.689 2.18671 243.032 200.35 1.01202 1.08837 0.2 0.5 1 1.2 1.6 2 2.4 3.1 3.7 3.8 5.1 5.2 0.102948 0.0884682 0.261228 0.0927328 0.234297 0.0922556 0.035956 0.0931236 0.00692693 6.0657e-13 0.00407948 6.12391e-11 0.0875332 0.141249 0.257818 0.0768992 0.219946 0.0311523 0.154793 0.0396165 0.0114295 0.0339413 0.0339886 1.56704e-09
441.182 1.88539 204.633 161.951 1.00925 1.07696 0.3 0.7 0.8 1 1.5 1.7 2.3 2.8 3.3 3.7 4.3 4.4 0.103934 0.152958 0.0582741 0.171019 0.234914 0.0672011 0.138407 0.0338687 0.0368623 0.00873358 0.0030749 2.7089e-09 0.159335 0.00344358 0.158418 0.194127 0.104998 0.189528 0.118358 0.0481923 0.06047 8.36649e-10 0.0400921 1.29265e-10
512.11 2.18851 243.245 200.563 1.01154 1.06465 0.0001 0.5 0.6 1 1.4 1.9 2.1 2.6 3.2 3.7 4.5 4.9 0.04751 0.057102 0.117546 0.286343 0.191673 2.19408e-12 0.219415 0.0122156 0.0713976 8.88178e-15 0.0083379 6.43929e-15 0.0613557 0.104696 0.103638 0.182981 0.280516 0.00600228 0.140254 0.111375 0.000307875 0.0597562 2.74649e-10 0.0137726
508.31 2.17226 241.316 198.634 1.0123 1.11272 0.0001 0.4 0.7 1.2 1.7 1.9 2.3 2.8 3.3 3.8 4.3 5.1 0.0601846 0.0806068 0.137432 0.349944 0.0997147 0.151384 0.00616127 0.0639053 0.0589562 5.85199e-13 7.77156e-16 0.00401265 0.0506919 0.101983 0.169062 0.318287 0.120241 0.0558402 0.118122 0.0738124 0.0103039 0.0551581 1.46447e-10 0.0392196
