Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
646.277 2.97823 281.365 253.722 1.07296 1.03426 0.2 0.5 0.7 1.3 1.5 1.7 2.3 3.2 3.5 4 4.5 5 0.124128 0.0047343 0.272599 0.343648 0.000855162 0.150878 0.0738354 0.10228 0 0 0 0 0.0954904 0.101843 0.230358 0.19862 0.206686 8.46285e-05 0.169304 0.0318724 0 0 0 0
633.364 2.91873 276.642 249 1.0846 1.04647 0.2 0.6 0.8 1.5 1.7 2 2.5 3.4 3.6 4.2 4.8 5.3 0.132621 0.0294398 0.323733 0.408217 0.00455242 0.00629725 0.0938975 0.0858471 0 0 0 0 0.133152 0.0235475 0.370503 0.21221 0.152172 4.95403e-06 0.136339 0.0185402 0 0 0 0
694.042 3.19835 298.05 270.408 1.05196 0.987811 0.0001 0.5 0.6 1.2 1.4 1.5 2.1 3 3.2 3.7 4.3 4.8 0.044924 0.00377732 0.340164 0.270297 5.36316e-05 0.15832 0.145342 0.0890784 0 0 0 0 0.0430925 0.299937 6.84435e-07 0.304421 0.115093 5.1269e-07 0.187194 0.0380727 0 0 0 0
646.132 2.97757 281.312 253.67 1.07292 1.03369 0.0001 0.5 0.7 1.4 1.5 1.7 2.3 3.2 3.5 4.1 4.7 5.3 0.0905476 0.00116827 0.348001 0.370388 3.10078e-06 0.0812145 0.0798576 0.101744 0 0 0 0 0.0648369 0.133204 0.243601 0.321124 0.0690359 7.86936e-06 0.170537 0.0313423 0 0 0 0
694.671 3.20125 298.262 270.619 1.04666 0.99634 0.3 0.5 0.6 1.1 1.4 1.5 2.1 2.9 3.2 3.8 4.4 4.9 0.0847659 0.0023135 0.284156 0.206609 1.23302e-05 0.268712 0.0950422 0.105046 0 0 0 0 0.119151 0.198003 3.23187e-05 0.249639 0.204369 3.39746e-06 0.181452 0.0436905 0 0 0 0
677.895 3.12394 292.542 264.899 1.0496 0.968894 0.3 0.5 0.8 1.4 1.5 2 2.1 2.8 3.2 3.7 4.3 4.9 0.0329759 0.335156 0.0305167 0.265663 0.244435 9.44928e-06 5.67587e-07 0.140844 0 0 0 0 0.186923 9.35176e-05 0.282969 0.305028 0.00530152 3.10855e-05 0.15232 0.0362294 0 0 0 0
639.655 2.94772 278.955 251.312 1.07882 1.03936 0.2 0.4 0.7 0.8 1.5 1.6 2.4 3.3 3.4 3.9 4.4 5 0.137787 9.90035e-06 6.00134e-05 0.353516 0.403583 5.08165e-09 0.0909803 0.0928827 0 0 0 0 0.125889 9.98612e-08 0.183572 0.190291 0.303799 0.0592256 0.152068 0.024514 0 0 0 0
639.85 2.94862 279.026 251.384 1.07882 1.03933 0.2 0.5 0.8 1.5 1.7 1.6 2.4 3.3 3.5 4 4.5 5 0.137655 0.000487164 0.353143 0.403687 4.97367e-07 3.62366e-05 0.0910229 0.0927879 0 0 0 0 0.11438 0.0741105 0.317344 0.284788 0.00467297 0.067958 0.151373 0.0247002 0 0 0 0
632.878 2.91649 276.462 248.82 1.08502 1.04933 0.2 0.7 0.8 1.2 1.6 1.7 2.5 3.4 3.5 4 4.5 5.1 0.132474 0.196577 0.0743905 0.230301 0.219184 0.0569618 0.0872208 0.0879137 0 0 0 0 0.136597 0.00155228 0.397415 0.00869912 0.346001 0.000379091 0.139752 0.0189335 0 0 0 0
678.35 3.12604 292.699 265.056 1.04948 0.966445 0.3 0.5 0.8 1.4 1.5 2 2.1 2.8 3.2 3.8 4.4 4.9 0.0564302 0.279803 0.0793474 0.18434 0.310199 1.04457e-05 6.80839e-08 0.139348 0 0 0 0 0.18554 0.0031436 0.279934 0.310842 1.49325e-05 1.77984e-05 0.151681 0.0352709 0 0 0 0
643.474 2.96532 280.348 252.705 1.10297 0.94577 0.2 0.5 0.6 0.8 1.4 1.5 2.3 3.6 3.2 3.8 4.4 4.9 0.121056 2.87877e-09 3.084e-10 0.385868 0.318934 8.9699e-08 0.202442 0.0746701 0 0 0 0 0.113304 9.6541e-07 0.143784 0.215132 0.116967 0.229764 0.126595 0.000222247 0 0 0 0
695.122 3.20333 298.414 270.771 1.04672 0.997526 0.0001 0.5 0.6 1.3 1.5 1.6 2.1 2.9 3.2 3.8 4.4 5 0.0346238 0.000103167 0.380524 0.315579 6.78744e-05 0.117005 0.093222 0.10559 0 0 0 0 0.0607595 0.0960641 0.22831 0.384705 2.41518e-07 1.96562e-08 0.18341 0.0442772 0 0 0 0
639.228 2.94575 278.799 251.156 1.0793 1.0415 0.0001 0.6 0.8 1.4 1.5 1.6 2.4 3.3 3.4 4 4.6 5.1 0.107065 0.011593 0.387183 0.145816 0.00745657 0.243145 0.0819673 0.0950719 0 0 0 0 0.0824191 0.190863 0.22213 0.00505008 0.316513 0.0457368 0.153637 0.0251546 0 0 0 0
657.536 3.03012 285.406 257.764 1.06314 1.01589 0.0001 0.5 0.7 1.4 1.5 1.5 2.2 3 3.4 4 4.6 5.1 0.0628447 0.0870973 0.303303 0.00893655 0.246206 0.202262 0.0251539 0.127342 0 0 0 0 0.0730672 0.0938606 0.278775 0.362644 1.7626e-07 4.5541e-08 0.168958 0.0385878 0 0 0 0
691.948 3.1887 297.343 269.7 1.05196 0.986855 0.2 0.5 0.6 1.2 1.4 1.3 2.1 3 3.1 3.7 4.2 4.7 0.0588122 0.00911158 0.320444 0.207505 0.213847 0.000135339 0.153795 0.0883045 0 0 0 0 0.0613237 0.280911 1.0789e-06 0.203215 7.2222e-05 0.214056 0.190761 0.0365157 0 0 0 0
660.518 3.04386 286.465 258.822 1.06227 1.01859 0.0001 0.6 0.8 1.1 1.5 1.7 2.2 3 3.3 3.8 4.4 4.9 0.075596 0.187723 0.216773 1.72113e-05 0.370548 0.0692481 0.0158563 0.126505 0 0 0 0 0.0746815 0.30316 6.98115e-07 0.184327 0.25404 1.21723e-08 0.159482 0.0428945 0 0 0 0
677.514 3.12219 292.41 264.768 1.05001 0.96749 0.3 0.5 0.8 1.4 1.5 2 2.1 2.8 3.3 3.9 4.5 5.1 0.0176994 0.370819 0.0018532 0.293135 0.225469 1.98601e-07 1.26272e-09 0.141031 0 0 0 0 0.186956 5.07561e-06 0.282545 0.309324 0.0005854 1.10965e-05 0.152647 0.0354166 0 0 0 0
668.276 3.07961 289.198 261.555 1.07541 0.966098 0.0001 0.5 0.6 1.3 1.5 1.7 2.2 3.3 3.1 3.6 4.1 4.7 0.0480748 0.0016465 0.345316 0.414197 1.35074e-11 5.00087e-11 0.192316 0.0738583 0 0 0 0 0.0331302 0.328082 2.45035e-06 0.406842 0.0149711 4.45736e-08 0.167324 0.0157451 0 0 0 0
646.268 2.97819 281.362 253.719 1.07296 1.03412 0.2 0.5 0.7 1.3 1.5 1.7 2.3 3.2 3.5 4 4.5 5.1 0.125343 0.000125683 0.276833 0.342578 0.000196969 0.151854 0.0737727 0.102255 0 0 0 0 0.0957175 0.100876 0.231312 0.198156 0.206711 0.000391459 0.169121 0.0318343 0 0 0 0
632.935 2.91675 276.483 248.841 1.08471 1.04948 0.2 0.5 0.8 1.5 1.6 2 2.5 3.4 3.5 4.1 4.7 5.2 0.1347 0.0097637 0.345282 0.398402 0.00531558 0.0147075 0.0893448 0.0871914 0 0 0 0 0.136449 7.96769e-05 0.401264 0.0236636 0.327891 0.00114663 0.140099 0.018887 0 0 0 0
678.059 3.1247 292.598 264.956 1.0498 0.967089 0.3 0.5 0.8 1.4 1.5 2 2.1 2.8 3.3 3.9 4.4 5 0.0412059 0.315241 0.0497008 0.224381 0.279396 1.17768e-06 2.39443e-06 0.139873 0 0 0 0 0.186126 0.00175399 0.281264 0.308429 0.00207245 0.000712826 0.151117 0.0356131 0 0 0 0
634.708 2.92492 277.138 249.495 1.10784 0.970472 0.2 0.6 0.8 1.2 1.6 1.3 2.4 3.7 3.2 3.8 4.4 5 0.0648065 0.331281 3.81796e-09 0.000573293 0.0781176 0.375924 0.185046 0.0720969 0 0 0 0 0.121716 0.0956588 0.268595 5.30653e-07 0.259016 0.107467 0.115694 0.00232531 0 0 0 0
646.584 2.97965 281.476 253.834 1.07282 1.03375 0.3 0.4 0.8 1.4 1.5 1.9 2.3 3.2 3.4 4 4.6 5.1 0.171995 0.0211041 0.244671 0.405376 0.00291573 0.0509999 0.0741004 0.101656 0 0 0 0 0.130841 0.0830905 0.253376 0.230639 0.13508 7.83366e-06 0.168882 0.0318322 0 0 0 0
657.004 3.02767 285.217 257.574 1.06327 1.01342 0.2 0.5 0.8 0.7 1.4 1.5 2.2 3 3.2 3.7 4.2 4.8 0.0785971 0.150911 0.202142 0.0307793 5.96418e-05 0.446337 0.0276886 0.126755 0 0 0 0 0.0954181 0.138773 0.184181 0.0356575 0.352506 8.30917e-08 0.170228 0.0366564 0 0 0 0
639.713 2.94799 278.976 251.334 1.07892 1.04003 0.2 0.5 0.8 1.4 1.5 1.6 2.4 3.3 3.3 3.9 4.5 5 0.139187 0.000525547 0.342762 0.222301 1.83114e-05 0.193158 0.0874614 0.0935098 0 0 0 0 0.114509 0.0737446 0.317818 0.000126779 0.280003 0.0770699 0.151829 0.0249256 0 0 0 0
634.939 2.92599 277.223 249.581 1.08384 1.04683 0.2 0.6 1 1.5 1.6 2 2.5 3.4 3.5 4 4.6 5.2 0.109059 0.216794 0.179543 0.386851 0.00301544 0.00837151 0.0958481 0.084356 0 0 0 0 0.112859 0.211911 0.249056 1.25214e-05 0.294243 0.0280785 0.130383 0.0202831 0 0 0 0
646.724 2.9803 281.527 253.884 1.07266 1.03561 0.3 0.5 0.8 1.4 1.5 1.9 2.3 3.2 3.4 3.9 4.4 4.9 0.184657 5.08686e-07 0.263453 0.299788 0.116238 0.0279726 0.0788784 0.101675 0 0 0 0 0.158006 0.0708912 0.233911 0.252403 0.117682 2.30146e-06 0.170642 0.0320744 0 0 0 0
632.878 2.91649 276.462 248.82 1.08469 1.04558 0.3 2.77556e-17 0.8 1.5 1.6 1.7 2.5 3.4 3.5 4 4.6 5.1 0.118734 0.0374172 0.327741 0.403891 0.01476 1.47224e-05 0.0965456 0.0855866 0 0 0 0 0.0778599 0.0607301 0.399873 0.0121148 0.339136 0.000215429 0.138163 0.0174843 0 0 0 0
632.657 2.91547 276.381 248.738 1.08514 1.04863 0.0001 0.5 0.8 1.5 1.6 2.1 2.5 3.4 3.5 4 4.5 5 0.0911693 0.0677216 0.331059 0.401637 0.000665155 0.0205333 0.0843393 0.0880158 0 0 0 0 0.0882536 0.0729917 0.373281 0.0312188 0.324459 5.75603e-08 0.139942 0.0184864 0 0 0 0
634.757 2.92515 277.156 249.514 1.0844 1.04767 0.2 0.5 0.9 1.4 1.5 1.8 2.5 3.4 3.4 3.9 4.4 5 0.0991694 0.155724 0.209925 0.344402 0.00562066 0.0952378 0.0882075 0.0861144 0 0 0 0 0.1021 0.144769 0.293316 6.38609e-06 0.241406 0.113891 0.131544 0.0206387 0 0 0 0
662.125 3.05127 287.034 259.391 1.08418 0.956137 0.2 0.5 0.7 1.3 1.5 1.5 2.2 3.4 3.1 3.6 4.2 4.8 0.102177 9.23578e-09 0.322589 0.376128 7.1489e-10 5.11355e-10 0.209809 0.0734769 0 0 0 0 0.0481092 0.309568 9.90693e-05 0.413856 0.000642745 0.00798385 0.163934 0.0119433 0 0 0 0
646.849 2.98087 281.572 253.929 1.07265 1.03508 0.3 0.5 0.9 1.4 1.5 1.6 2.3 3.2 3.3 3.8 4.4 5 0.188416 0.0210622 0.293763 0.192608 0.0254353 0.169651 0.0801749 0.101537 0 0 0 0 0.133395 0.150599 0.193893 0.281981 0.00438999 0.0701392 0.168333 0.0323536 0 0 0 0
640.599 2.95207 279.3 251.657 1.0787 1.04179 0.3 0.5 0.9 1.4 1.5 2.4 1.7 3.3 3.3 3.9 4.4 4.9 0.201052 2.8098e-07 0.300131 0.261917 9.89096e-06 0.0830812 0.138726 0.0937863 0 0 0 0 0.16392 0.0795461 0.286705 4.638e-08 0.266036 0.149396 0.0698302 0.0263552 0 0 0 0
652.268 3.00584 283.524 255.881 1.06754 1.02915 0.2 0.5 0.7 1.3 1.5 1.7 2.2 3.1 3.2 3.8 4.4 5 0.120481 0.00137507 0.289228 0.316571 0.00107315 0.17575 0.0487146 0.114348 0 0 0 0 0.0562325 0.282294 0.0314029 0.409551 0.0177353 8.18305e-06 0.193013 0.0389082 0 0 0 0
639.673 2.9478 278.962 251.319 1.07881 1.03939 0.2 0.4 0.7 0.8 1.5 1.6 2.4 3.3 3.5 4 4.6 5.1 0.137614 0.000251628 0.000585338 0.352824 0.403706 3.07296e-07 0.0909362 0.0928969 0 0 0 0 0.12397 0.00536664 0.170776 0.200205 0.301647 0.0608547 0.152036 0.0245361 0 0 0 0
713.445 3.28777 304.502 276.86 1.04 0.977829 0.0001 0.5 0.4 1.1 1.3 1.4 1.9 2.8 2.9 3.4 4 4.6 0.000257928 0.284774 0.0509838 0.244944 0.00116292 0.193443 0.152862 0.111576 0 0 0 0 0.0653112 0.227708 1.6094e-06 0.385607 3.44378e-07 9.05674e-06 0.243134 0.0560582 0 0 0 0
649.863 2.99476 282.66 255.017 1.06871 1.02287 0.3 0.4 0.7 0.9 1.5 1.6 2.3 3.1 3.5 4 4.6 5.2 0.183651 0.00092837 0.0550346 0.279727 0.23057 0.15789 0.0467799 0.114124 0 0 0 0 0.129113 0.0952073 0.0329064 0.26315 0.317193 0.0010086 0.15471 0.0295795 0 0 0 0
659.906 3.04104 286.248 258.605 1.0942 0.928708 0.3 0.5 0.6 0.8 1.3 1.5 2.2 3.5 3.1 3.6 4.2 4.8 0.167194 1.4198e-09 1.02941e-07 0.282061 0.346716 4.96658e-10 0.223093 0.0751369 0 0 0 0 0.142803 1.26977e-05 0.216602 0.0238148 0.328354 0.0688127 0.144624 0.00368621 0 0 0 0
653.873 3.01324 284.099 256.457 1.10327 0.923456 0.3 0.5 0.6 1 1.4 1.5 2.2 3.6 3.2 3.8 4.4 5 0.194844 5.39481e-09 6.77503e-10 0.449126 0.140099 9.49307e-12 0.242137 0.0770643 0 0 0 0 0.119014 0.161245 0.0376758 0.157553 0.306312 8.50841e-07 0.141656 1.16665e-07 0 0 0 0
640.038 2.94948 279.095 251.452 1.07853 1.0439 0.3 0.4 0.6 1.2 1.5 1.9 2.5 3.3 3.4 3.9 4.5 5.1 0.153649 0.0151111 0.156352 0.351096 0.140877 0.108062 0.0601113 0.0932732 0 0 0 0 0.148802 0.00652124 0.204242 0.320101 0.0788529 0.151536 0.110561 0.0232832 0 0 0 0
634.298 2.92303 276.987 249.344 1.0846 1.04759 0.2 0.7 0.9 1.3 1.7 1.8 2.5 3.4 3.7 4.3 4.9 5.4 0.126533 0.277283 6.27816e-05 0.330547 0.175053 1.11083e-07 0.0886436 0.0864766 0 0 0 0 0.124904 0.280451 0.0718798 0.186366 0.230509 5.34645e-06 0.13336 0.0201184 0 0 0 0
646.119 2.97751 281.308 253.665 1.07299 1.03509 0.2 0.5 0.8 1.4 1.5 1.7 2.3 3.2 3.3 3.9 4.4 4.9 0.137021 0.00694581 0.33226 0.287807 0.0149678 0.118039 0.0731909 0.10276 0 0 0 0 0.0874495 0.16936 0.199964 0.27793 0.0954717 0.00247014 0.170418 0.0320246 0 0 0 0
712.426 3.28307 304.168 276.525 1.03591 0.975006 0.6 0.4 0.5 1.1 1.4 1.5 2 2.7 3.1 3.6 4.2 4.8 0.248821 0.122307 0.01447 0.154554 3.92742e-05 0.330844 0.0298748 0.135004 0 0 0 0 1.13892e-09 0.297785 3.96027e-10 0.298525 0.149648 9.24811e-10 0.173826 0.0552212 0 0 0 0
649.256 2.99196 282.441 254.798 1.06905 1.02249 0.2 0.5 0.7 1.3 1.5 1.7 2.3 3.1 3.5 4.1 4.6 5.1 0.115678 0.0127222 0.285542 0.302493 0.00184441 0.198341 0.0369157 0.11551 0 0 0 0 0.118788 8.88818e-05 0.336034 0.114577 0.26732 3.53932e-05 0.156704 0.0289437 0 0 0 0
712.423 3.28306 304.167 276.524 1.03591 0.975016 0.5 0.4 0.6 1.1 1.4 1.5 2 2.7 3.2 3.7 4.2 4.8 0.0116744 0.123369 0.250756 0.154208 2.66053e-07 0.331084 0.029794 0.13502 0 0 0 0 1.63758e-14 0.297784 5.23846e-11 0.298521 0.149654 4.11021e-08 0.173826 0.0552306 0 0 0 0
657.509 3.03 285.397 257.754 1.06335 1.01724 0.0001 0.5 0.7 1.4 1.5 1.6 2.2 3 3.4 4 4.6 5.1 0.0531307 0.142701 0.239393 0.274701 0.000259416 0.2054 0.0191177 0.128652 0 0 0 0 0.0732857 0.0928959 0.279846 0.362475 2.71403e-08 7.02443e-05 0.169612 0.0390575 0 0 0 0
633.011 2.9171 276.512 248.869 1.08462 1.04682 0.2 0.7 0.8 1.5 1.7 1.6 2.5 3.4 3.5 4.1 4.7 5.3 0.13357 0.0555043 0.297074 0.385468 5.51298e-06 0.0317486 0.0953776 0.0858749 0 0 0 0 0.136467 0.000946536 0.399494 0.0514842 0.0313678 0.270647 0.138332 0.0180768 0 0 0 0
652.233 3.00568 283.512 255.869 1.10461 0.926254 0.2 0.4 0.6 0.9 1.3 1.5 2.2 3.6 3.2 3.8 4.3 4.8 0.144454 1.17036e-10 3.85952e-08 0.403574 0.231171 6.8717e-10 0.24831 0.0771039 0 0 0 0 0.0929237 0.000326029 0.295328 0.000448134 0.307301 0.086926 0.143002 1.77886e-09 0 0 0 0
657.061 3.02793 285.237 257.595 1.06334 1.01396 0.0001 0.6 1 1.4 1.5 1.5 2.2 3 3.4 4 4.6 5.2 0.0584925 0.33474 0.072709 3.50237e-05 0.44177 0.00130266 0.0272367 0.127055 0 0 0 0 0.0706218 0.320892 0.0670257 0.348059 4.82408e-09 5.87368e-08 0.17041 0.0369547 0 0 0 0
651.935 3.00431 283.405 255.762 1.06778 1.03049 0.0001 0.5 0.6 1.3 1.5 1.9 2.2 3.1 3.4 4 4.5 5.1 0.0690824 0.0224353 0.279497 0.418842 3.76687e-07 0.148389 0.0133408 0.116191 0 0 0 0 0.0335442 0.330711 0.00101054 0.421819 0.00973201 4.56886e-05 0.194388 0.0392428 0 0 0 0
