Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
615.478 2.8363 269.939 242.296 1.06894 1.07284 0.2 0.5 0.8 1.4 1.5 1.7 2.4 3.3 3.4 4 4.5 5.1 0.137473 0.00386755 0.338196 0.275414 9.47801e-05 0.161616 0.0567241 0.0955549 0 0 0 0 0.100537 0.125437 0.259146 0.113799 0.235965 0.0258041 0.172386 0.0397626 0 0 0 0
631.638 2.91078 276.004 248.361 1.05958 1.04151 0.2 0.4 0.6 1.2 1.5 1.7 2.2 3.1 3.4 3.9 4.5 5 0.0809968 0.0525499 0.209978 0.340767 0.000243129 0.250346 0.0108561 0.113841 0 0 0 0 2.94236e-08 0.276481 0.0598429 0.344488 0.114786 1.38081e-10 0.191723 0.0541872 0 0 0 0
615.79 2.83774 270.058 242.415 1.06885 1.07342 0.2 0.4 0.8 1.3 1.4 1.7 2.4 3.3 3 3.5 4.1 4.6 0.141632 9.66744e-05 0.31908 0.238114 1.27809e-06 0.22256 0.0514074 0.0959541 0 0 0 0 0.0585943 0.162153 0.249396 0.00161814 0.30023 0.0911953 0.169514 0.040721 0 0 0 0
615.881 2.83816 270.092 242.449 1.06887 1.0736 0.3 0.5 0.9 1.4 1.5 1.7 2.4 3.3 3.4 3.9 4.5 5 0.198665 0.000157073 0.309783 0.232942 5.02365e-06 0.175901 0.0557857 0.0956297 0 0 0 0 0.153632 0.105499 0.261252 0.00129615 0.317691 0.0220469 0.171974 0.0402146 0 0 0 0
638.483 2.94232 278.526 250.883 1.05643 1.01433 0.3 0.4 0.6 1.1 1.4 1.7 2.1 3.1 3.2 3.7 4.2 4.7 0.109966 0.0015412 0.253204 0.244048 1.80749e-07 0.34173 0.0035442 0.102397 0 0 0 0 0.0626844 0.217763 2.39523e-09 0.353176 0.117142 1.18071e-08 0.209022 0.054539 0 0 0 0
631.633 2.91075 276.002 248.359 1.05955 1.04129 0.2 0.4 0.6 1.2 1.5 1.7 2.2 3.1 3.4 3.9 4.4 5 0.0864971 0.0383523 0.220416 0.338104 0.000600542 0.250951 0.0109027 0.113725 0 0 0 0 3.79073e-09 0.276447 0.0598779 0.344397 0.11486 3.40631e-08 0.191602 0.0541035 0 0 0 0
615.938 2.83843 270.114 242.471 1.06886 1.0736 0.3 0.5 0.9 1.4 1.5 1.7 2.4 3.3 3.5 4 4.5 5 0.196837 0.00403711 0.305988 0.236589 1.4762e-06 0.173746 0.0560735 0.0955905 0 0 0 0 0.152928 0.10719 0.258795 0.013917 0.302997 0.0256807 0.171854 0.0402394 0 0 0 0
628.484 2.89624 274.832 247.19 1.06103 1.05126 0.2 0.5 0.7 0.8 1.4 1.5 2.2 3.1 3.2 3.7 4.3 4.9 0.0882562 0.105868 0.156277 0.0934121 0.0723333 0.399068 0.0279259 0.117891 0 0 0 0 0.132295 0.0392626 0.00339389 0.314621 0.282585 0.0289365 0.195391 0.0547734 0 0 0 0
616.455 2.84081 270.31 242.667 1.06864 1.08061 0.3 0.5 0.9 1.5 1.6 1.7 2.4 3.3 3.5 4.1 4.6 5.1 0.195734 0.000764972 0.328997 0.296745 2.56082e-07 0.0936302 0.0559125 0.096857 0 0 0 0 0.150268 0.113316 0.253834 0.333827 6.37434e-06 0.0101913 0.17729 0.0418817 0 0 0 0
628.044 2.89421 274.668 247.026 1.06156 1.05622 0.2 0.5 0.7 0.8 1.4 1.5 2.2 3.1 3.3 3.8 4.3 4.9 0.0737353 0.14089 0.202252 0.00666598 0.145401 0.347886 0.0241839 0.120544 0 0 0 0 0.128707 0.0527166 2.45388e-05 0.30322 0.315914 1.90435e-05 0.199693 0.0559219 0 0 0 0
615.791 2.83774 270.058 242.415 1.06883 1.07174 0.2 0.5 0.8 1.3 1.4 1.6 2.4 3.3 3.2 3.8 4.4 5 0.13626 0.00827109 0.329982 0.149568 9.37353e-07 0.288852 0.0611927 0.0947036 0 0 0 0 0.098103 0.134857 0.245213 6.94935e-05 0.236954 0.145921 0.171096 0.0395226 0 0 0 0
614.704 2.83274 269.644 242.002 1.06919 1.07422 0.2 0.5 0.8 1.4 1.5 1.9 2.4 3.3 3.3 3.9 4.5 5.1 0.130723 0.0313219 0.299115 0.359716 3.00719e-10 0.110542 0.0403147 0.0974559 0 0 0 0 0.10342 0.114705 0.273849 0.0390607 0.328833 4.70085e-05 0.174169 0.0401365 0 0 0 0
622.558 2.86893 272.615 244.973 1.06426 1.05741 0.2 0.5 0.8 1.4 1.5 2.2 2.3 3.2 3.4 4 4.6 5.2 0.113839 0.0743467 0.273457 0.1613 0.264976 0.0728965 2.48462e-08 0.103446 0 0 0 0 0.0781658 0.204919 0.158529 0.38537 8.01503e-05 1.64916e-06 0.185564 0.0447841 0 0 0 0
622.79 2.87 272.702 245.06 1.06465 1.0656 0.3 0.5 0.9 1.4 1.5 1.6 2.3 3.2 3.3 3.9 4.5 5.1 0.168375 0.0591814 0.266623 0.187989 8.16601e-07 0.23017 0.0462355 0.106076 0 0 0 0 0.116567 0.192631 0.14524 0.372578 0.00028359 1.96895e-05 0.191476 0.0468041 0 0 0 0
615.803 2.8378 270.062 242.42 1.06889 1.07222 0.2 0.5 0.7 0.8 1.4 1.7 2.4 3.3 3.2 3.8 4.4 4.9 0.137121 0.00467763 0.00168977 0.335548 0.276748 0.160613 0.0572386 0.0952502 0 0 0 0 0.109986 0.0401179 0.292736 0.0123296 0.326898 0.0799215 0.170317 0.039918 0 0 0 0
613.311 2.82632 269.113 241.471 1.06944 1.07656 0.0001 0.5 0.8 1.4 1.6 2 2.4 3.3 3.2 3.8 4.4 5 0.111359 4.53868e-09 0.37806 0.321237 6.13148e-07 0.153462 0.00455095 0.100774 0 0 0 0 0.0624921 0.19209 0.218595 0.250915 0.137641 1.26867e-09 0.173105 0.0417229 0 0 0 0
615.434 2.8361 269.922 242.28 1.06898 1.07435 0.0001 0.6 0.7 1.4 1.5 1.8 2.4 3.3 3.5 4 4.6 5.1 0.090909 0.00116063 0.346763 0.377377 0.00248774 0.0995161 0.0547304 0.0960397 0 0 0 0 0.0775955 0.160817 0.219834 0.212993 0.169275 0.0203482 0.173483 0.0400013 0 0 0 0
622.248 2.8675 272.499 244.856 1.06423 1.06149 0.2 0.4 0.5 1.2 1.5 1.9 2.3 3.2 3.4 4 4.5 5 0.0852043 0.00664848 0.205552 0.462084 1.12661e-05 0.198505 6.92375e-06 0.106221 0 0 0 0 0.01302 0.169164 0.16126 0.312298 0.162513 0.0141284 0.182652 0.0464537 0 0 0 0
613.419 2.82682 269.155 241.512 1.06928 1.07837 0.0001 0.5 0.9 1.4 1.5 1.8 2.4 3.3 3.4 3.9 4.4 5 0.12161 0.00353965 0.466443 0.109489 3.89073e-07 0.246304 0.0213746 0.100521 0 0 0 0 0.0560165 0.238432 0.208825 0.0614443 0.281606 0.0164553 0.173095 0.0424958 0 0 0 0
631.785 2.91145 276.058 248.415 1.05778 1.04032 0.0001 0.5 0.6 0.7 1.4 1.6 2.2 3.1 3.3 3.9 4.5 5 0.0271967 0.197513 0.000575565 0.237344 0.119933 0.353937 0.0102714 0.111009 0 0 0 0 0.0937723 1.51918e-06 3.51699e-06 0.368054 0.340539 8.59874e-07 0.183013 0.0549408 0 0 0 0
628.137 2.89464 274.703 247.06 1.06147 1.05525 0.2 0.5 0.7 0.8 1.4 1.5 2.2 3.1 3.3 3.9 4.4 5 0.0559183 0.216982 0.11414 0.0230728 0.223617 0.279797 0.0281439 0.119797 0 0 0 0 0.128622 0.0526092 0.00126976 0.301939 0.316003 1.80253e-06 0.199292 0.0555155 0 0 0 0
609.362 2.80812 267.602 239.959 1.07364 1.08315 0.3 0.4 0.8 1.3 1.4 1.8 2.5 3.4 3.1 3.7 4.2 4.8 0.192597 1.9141e-08 0.219748 0.348818 3.07199e-05 0.165991 0.058513 0.0879367 0 0 0 0 0.182603 0.00836285 0.294684 0.00404066 0.274377 0.132315 0.151058 0.0357073 0 0 0 0
607.262 2.79844 266.794 239.152 1.07432 1.0841 0.3 0.5 0.9 1.5 1.7 2.3 2.5 3.4 3.5 4.1 4.7 5.3 0.196009 0.00596612 0.313704 0.370415 4.84363e-07 0.0925696 0.00445996 0.0911976 0 0 0 0 0.178223 0.0504952 0.321861 0.189588 0.152582 1.47474e-09 0.156323 0.035029 0 0 0 0
616.109 2.83921 270.179 242.536 1.06879 1.07725 0.3 0.4 0.7 1.2 1.4 1.8 2.4 3.3 3.2 3.7 4.2 4.8 0.177706 0.0189733 0.128749 0.409383 4.80515e-08 0.197197 0.0393252 0.0974614 0 0 0 0 0.169303 0.00147975 0.255838 0.0688798 0.300477 0.0704829 0.168341 0.0424474 0 0 0 0
622.13 2.86696 272.454 244.812 1.06472 1.06518 0.3 0.5 0.9 1.4 1.5 1.8 2.3 3.2 3.3 3.9 4.4 5 0.197918 1.65809e-05 0.310913 0.19761 0.0917889 0.130939 0.0282562 0.107283 0 0 0 0 0.117644 0.190123 0.148119 0.364526 0.0071504 1.469e-08 0.190548 0.0470645 0 0 0 0
615.524 2.83652 269.956 242.314 1.06892 1.0712 0.2 0.5 0.8 1.4 1.5 1.6 2.4 3.3 3.5 4 4.5 5 0.137281 5.57999e-05 0.351126 0.182661 9.41823e-05 0.240356 0.0627108 0.0946302 0 0 0 0 0.104902 0.109399 0.280036 0.0249041 0.34013 0.000408686 0.172456 0.0389611 0 0 0 0
622.096 2.8668 272.441 244.799 1.06447 1.05872 0.2 0.5 0.8 1.4 1.5 1.8 2.3 3.2 3.2 3.8 4.3 4.8 0.138693 0.00128125 0.336069 0.313337 4.93103e-06 0.137743 0.0323992 0.104939 0 0 0 0 0.0783446 0.204463 0.158997 0.385408 4.29683e-05 3.99749e-07 0.185949 0.0455132 0 0 0 0
622.534 2.86882 272.606 244.964 1.06469 1.06612 0.3 0.5 0.9 1.4 1.5 1.6 2.3 3.2 3.5 4 4.5 5 0.195615 5.55777e-05 0.328107 0.106469 0.00414032 0.282039 0.0415633 0.106698 0 0 0 0 0.11658 0.192662 0.145157 0.372792 0.000247526 7.4642e-07 0.191571 0.0471093 0 0 0 0
632.007 2.91247 276.14 248.498 1.05769 1.02763 0.3 0.5 0.8 0.9 1.4 1.5 2.2 3 3.4 3.9 4.4 4.9 0.0247981 0.353398 0.00370966 0.0116192 0.219137 0.314308 4.79844e-07 0.130717 0 0 0 0 0.143068 0.133327 5.46586e-07 0.202091 0.317857 0.00548629 0.177546 0.0482502 0 0 0 0
622.533 2.86881 272.606 244.963 1.06467 1.06586 0.3 0.5 0.9 1.4 1.5 1.6 2.3 3.2 3.2 3.7 4.2 4.7 0.195677 4.01752e-07 0.327943 0.108707 0.00117934 0.282791 0.0417785 0.106594 0 0 0 0 0.116863 0.19199 0.145963 0.37052 0.00211999 7.45186e-07 0.191344 0.0470628 0 0 0 0
622.368 2.86805 272.544 244.901 1.06439 1.05881 0.2 0.5 0.8 1.4 1.5 1.7 2.3 3.2 3.2 3.7 4.2 4.7 0.137115 0.00244003 0.341767 0.268932 0.00205987 0.165523 0.0422998 0.104253 0 0 0 0 0.0782968 0.20463 0.158884 0.385461 1.85919e-08 1.09386e-09 0.186103 0.045437 0 0 0 0
645.068 2.97266 280.927 253.284 1.05298 0.976424 0.3 0.4 0.5 1 1.4 1.5 2.1 2.9 3.3 3.9 4.4 4.9 2.84522e-07 0.0398365 0.351262 6.16618e-09 0.229052 0.302561 2.0198e-10 0.130269 0 0 0 0 0.183352 0.00103485 0.0603545 0.350175 1.47453e-07 0.173315 0.170264 0.0379304 0 0 0 0
628.027 2.89413 274.662 247.019 1.06154 1.05625 0.2 0.5 0.8 1.4 1.5 1.5 2.2 3.1 3.3 3.9 4.4 4.9 0.0638368 0.213059 0.158077 0.105114 0.355516 0.0217861 0.0236241 0.120524 0 0 0 0 0.128721 0.0526851 0.303272 0.315908 2.28505e-06 5.5416e-05 0.199697 0.0559061 0 0 0 0
604.707 2.78667 265.807 238.165 1.07483 1.0884 0.2 0.5 0.8 1.4 1.6 2.1 2.5 3.4 3.2 3.7 4.3 4.8 0.142988 0.0005305 0.320765 0.372026 2.23852e-05 0.130826 0.0133494 0.0943265 0 0 0 0 0.127575 0.0335127 0.365099 0.0622031 0.303139 1.6887e-07 0.161198 0.0356693 0 0 0 0
638.613 2.94292 278.573 250.931 1.05681 1.01303 0.3 0.5 0.8 1.4 1.5 2 2.2 3 3.4 4 4.5 5.1 5.45352e-09 0.381431 0.0409014 5.797e-09 0.509597 2.88276e-07 4.1909e-09 0.124881 0 0 0 0 0.190665 0.00133969 0.275899 0.331221 3.98284e-06 9.82547e-15 0.171302 0.0425946 0 0 0 0
644.986 2.97229 280.897 253.254 1.04932 0.984801 0.2 0.4 0.7 1.3 1.4 1.7 2.1 2.9 3 3.6 4.1 4.7 2.55272e-07 0.242294 0.16147 1.44649e-06 0.409501 0.11198 8.23607e-06 0.124062 0 0 0 0 0.0522522 0.16033 0.17916 0.371449 0.000126605 1.60198e-05 0.17714 0.0443274 0 0 0 0
631.858 2.91179 276.085 248.442 1.0597 1.04269 0.2 0.4 0.6 1.2 1.5 1.7 2.2 3.1 3.4 3.9 4.5 5.1 0.0676648 0.0595433 0.239284 0.218511 0.236035 0.0976077 0.0276299 0.113425 0 0 0 0 4.10466e-06 0.276823 0.0593667 0.345558 0.113809 2.44427e-08 0.19273 0.0544005 0 0 0 0
616.624 2.84159 270.374 242.732 1.06896 1.08474 0.0001 0.4 0.7 1.3 1.5 1.6 2.4 3.3 3.1 3.6 4.1 4.7 0.0856032 0.0128179 0.335797 0.205975 0.000176485 0.275644 0.0543106 0.0986366 0 0 0 0 0.0593114 0.0886154 0.308399 0.0990018 0.30416 0.000285096 0.182336 0.0426338 0 0 0 0
615.916 2.83832 270.105 242.463 1.06883 1.07159 0.2 0.5 0.8 1.4 1.6 1.4 2.4 3.3 3.6 4.1 4.7 5.3 0.137289 1.78807e-05 0.351122 0.113223 0.240218 0.0697095 0.0627078 0.0945406 0 0 0 0 0.0979681 0.135289 0.24474 0.0825308 0.145381 0.155095 0.171156 0.0394276 0 0 0 0
622.592 2.86909 272.628 244.985 1.06433 1.0587 0.2 0.5 0.8 1.4 1.5 1.6 2.3 3.2 3.3 3.8 4.4 4.9 0.135813 0.00218046 0.350705 0.181448 6.21961e-05 0.241433 0.0490093 0.103681 0 0 0 0 0.0782683 0.204706 0.158843 0.385413 1.95015e-07 9.12852e-09 0.18615 0.0453164 0 0 0 0
622.1 2.86682 272.443 244.801 1.06445 1.0639 0.3 0.4 0.5 1.2 1.5 1.9 2.3 3.2 3.5 4.1 4.6 5.1 0.0724339 0.159697 0.0551206 0.475776 0.000152822 0.193954 1.78216e-07 0.107318 0 0 0 0 0.0904274 0.00124556 0.258306 0.294955 0.179633 0.00586021 0.186604 0.0468715 0 0 0 0
616.181 2.83954 270.206 242.563 1.06876 1.07145 0.2 0.5 0.7 0.8 1.3 1.6 2.4 3.3 3 3.6 4.1 4.7 0.1377 0.00355689 0.000284277 0.334868 0.146153 0.290407 0.0613014 0.0944881 0 0 0 0 0.0893575 0.167926 0.00705898 0.185591 0.21221 0.200011 0.169506 0.0397939 0 0 0 0
642.718 2.96184 280.073 252.43 1.05042 0.990313 0.2 0.5 0.8 1.3 1.4 1.5 2.1 2.9 3.2 3.8 4.3 4.9 0.0124048 0.377256 1.06921e-06 3.00979e-05 0.252453 0.279326 5.50623e-10 0.128952 0 0 0 0 0.0763242 0.220844 0.0997283 0.366659 1.88438e-07 7.6011e-05 0.180414 0.0462662 0 0 0 0
622.741 2.86977 272.684 245.041 1.06462 1.06568 0.3 0.5 0.9 1.4 1.5 1.6 2.3 3.2 3.4 4 4.5 5 0.173841 0.0471516 0.279374 0.167917 0.00837903 0.23624 0.0456203 0.106099 0 0 0 0 0.116964 0.191765 0.146205 0.371106 4.08588e-05 0.00138856 0.191282 0.0469278 0 0 0 0
622.533 2.86882 272.606 244.963 1.06468 1.06592 0.3 0.5 0.9 1.4 1.5 1.6 2.3 3.2 3.4 4 4.5 5 0.195663 9.83775e-06 0.32796 0.109037 7.24358e-06 0.283715 0.0416326 0.106658 0 0 0 0 0.116697 0.192384 0.145457 0.372404 5.75584e-07 0.000478538 0.191436 0.0470669 0 0 0 0
622.005 2.86638 272.407 244.765 1.06481 1.06645 0.3 0.5 0.9 1.4 1.5 1.8 2.3 3.2 3.3 3.8 4.4 5 0.198507 0.000111708 0.30476 0.2735 4.26563e-07 0.156534 0.0232945 0.1081 0 0 0 0 0.116651 0.192523 0.145215 0.372886 0.000270049 1.12527e-08 0.191487 0.0474191 0 0 0 0
608.753 2.80531 267.368 239.725 1.07374 1.08353 0.3 0.5 0.9 1.4 1.5 1.8 2.5 3.4 3.4 4 4.6 5.2 0.200336 7.60168e-07 0.301955 0.278188 1.35136e-06 0.145944 0.0590893 0.0882276 0 0 0 0 0.171432 0.0661235 0.303176 5.03736e-08 0.257667 0.0963417 0.153562 0.0352333 0 0 0 0
642.72 2.96184 280.073 252.431 1.05042 0.99035 0.2 0.5 0.8 1.3 1.4 1.5 2.1 2.9 3.1 3.7 4.3 4.9 0.0124367 0.377182 3.54647e-06 0.000684363 0.251464 0.279688 2.04782e-10 0.128957 0 0 0 0 0.0763366 0.220801 0.0997972 0.366433 0.000273861 4.80927e-06 0.180426 0.0462785 0 0 0 0
627.914 2.89361 274.62 246.977 1.06151 1.05634 0.2 0.5 0.6 0.8 1.4 1.5 2.2 3.1 3.3 3.9 4.5 5 0.0836753 0.1306 0.0346301 0.207008 0.000377037 0.464104 0.020377 0.120737 0 0 0 0 0.128889 0.0517852 0.000757288 0.303274 0.316002 4.31469e-07 0.199755 0.055878 0 0 0 0
609.028 2.80658 267.474 239.831 1.07371 1.08499 0.3 0.5 0.9 1.4 1.5 1.9 2.5 3.4 3.4 3.9 4.5 5.1 0.201497 5.68745e-05 0.293706 0.311524 3.40914e-10 0.128253 0.0493897 0.0892872 0 0 0 0 0.165094 0.0804025 0.287212 3.14742e-10 0.293538 0.0713045 0.150758 0.0366793 0 0 0 0
607.544 2.79974 266.903 239.26 1.074 1.08359 0.2 0.5 0.8 1.4 1.5 1.8 2.5 3.4 3.4 3.9 4.4 4.9 0.140045 2.61435e-05 0.336795 0.310419 4.06761e-08 0.139014 0.0589323 0.088764 0 0 0 0 0.120232 0.0584052 0.336665 1.41481e-06 0.302866 0.0746682 0.156376 0.0343767 0 0 0 0
633.079 2.91741 276.537 248.894 1.05758 1.01903 0.2 0.4 0.5 1.2 1.5 1.9 2.2 3.1 3.3 3.9 4.4 4.9 0.0472896 0.140188 0.107897 0.464181 0.00250374 0.192764 0.000465524 0.102295 0 0 0 0 0.020746 0.154266 0.160955 0.336011 0.122017 7.40923e-07 0.180061 0.0449684 0 0 0 0
642.728 2.96188 280.076 252.434 1.05039 0.990451 0.2 0.5 0.8 1.3 1.4 1.5 2.1 2.9 3.2 3.8 4.4 5 0.0125298 0.376875 0.000332595 0.000131421 0.25215 0.279436 4.77846e-09 0.128937 0 0 0 0 0.0766602 0.219648 0.1013 0.363801 0.00183575 0.000546838 0.18029 0.0463693 0 0 0 0
608.223 2.80287 267.164 239.522 1.07394 1.08285 0.3 0.5 0.9 1.5 1.7 2 2.5 3.4 3.4 3.9 4.4 5 0.198123 5.81861e-05 0.322142 0.35302 3.49615e-08 0.055256 0.0568619 0.0884799 0 0 0 0 0.178491 0.0499149 0.322512 0.187815 0.153816 2.54155e-08 0.156041 0.034264 0 0 0 0
622.669 2.86944 272.657 245.015 1.06445 1.06034 0.3 0.5 0.8 1.4 1.5 2 2.3 3.2 3.4 3.9 4.4 5 0.182613 0.00140978 0.267682 0.23635 0.188492 0.0464268 0.036887 0.104591 0 0 0 0 0.139348 0.122177 0.183291 0.381183 0.00107424 2.64195e-05 0.187495 0.0457448 0 0 0 0
606.102 2.7931 266.347 238.704 1.07837 1.09591 0.3 0.5 0.8 1.4 1.5 2.1 2.6 3.5 3.4 4 4.6 5.2 0.188467 1.46772e-08 0.251428 0.409759 2.46219e-07 0.103365 0.0421779 0.0831765 0 0 0 0 0.187115 2.28742e-08 0.306101 0.120745 0.225926 0.0976975 0.121944 0.0363847 0 0 0 0
622.566 2.86897 272.618 244.976 1.06496 1.07341 0.3 0.4 0.6 1.2 1.5 1.8 2.3 3.2 3.4 4 4.5 5.1 0.166171 0.000446865 0.147534 0.418279 2.60245e-06 0.210477 0.0113773 0.110673 0 0 0 0 0.00190468 0.262629 0.0860155 0.294694 0.184329 7.48918e-06 0.194506 0.0493235 0 0 0 0
622.56 2.86894 272.616 244.973 1.06467 1.06606 0.3 0.5 0.9 1.4 1.5 1.6 2.3 3.2 3.5 4.1 4.7 5.2 0.192749 0.00628983 0.321528 0.11703 0.000295077 0.278101 0.0420734 0.106607 0 0 0 0 0.116577 0.192665 0.145153 0.372793 0.000217059 3.18658e-05 0.191547 0.0470734 0 0 0 0
608.753 2.80532 267.368 239.726 1.07374 1.08355 0.3 0.5 0.9 1.4 1.5 1.8 2.5 3.4 3.4 4 4.6 5.1 0.200327 1.83833e-05 0.301948 0.278105 0.000114381 0.14591 0.059093 0.0882258 0 0 0 0 0.171434 0.0661208 0.303178 1.06698e-07 0.257671 0.0963422 0.153568 0.0352349 0 0 0 0
