Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
724.42 3.33834 308.074 280.432 1 1 0.2 0.4 0.8 1.2 1.6 2.1 2.4 3 3.5 4.1 4.7 5.3 0.0517413 0.176849 0.167694 0.222999 0.268342 0.00984015 0.038448 0.0640867 0 0 0 0 0.0546291 0.175202 0.184996 0.22277 0.178916 0.0865973 0.0625749 0.0343155 0 0 0 0
724.558 3.33898 308.119 280.476 1 1 -0.2999 0.4 0.6 0.9 1.4 1.8 2.2 2.9 3.3 3.9 4.5 5 0.0384329 0.195001 0.0716691 0.125529 0.385941 0.075254 0.0262667 0.0819066 0 0 0 0 0.168747 0.0217095 0.0631451 0.250065 0.248068 0.082309 0.118873 0.0470836 0 0 0 0
726.651 3.34862 308.794 281.151 1 1 -0.0999 0.5 1 0.9 1.5 1.9 2.3 2.8 3.2 3.7 4.2 4.7 0.0409757 0.281462 0.0782393 0.0725065 0.418929 0.00194748 0.00748866 0.0984521 0 0 0 0 0.0736042 0.192654 0.161732 0.132514 0.209642 0.119504 0.0582931 0.0520582 0 0 0 0
727.888 3.35432 309.192 281.549 1 1 0.0001 0.5 0.8 1 1.5 1.8 2.1 2.8 3.3 3.8 4.3 4.8 0.037496 0.274167 0.0750612 0.080059 0.426193 0.00442788 0.00259912 0.0999972 0 0 0 0 0.0764995 0.14862 0.164246 0.166767 0.208097 0.0645696 0.108373 0.0628295 0 0 0 0
742.582 3.42204 313.869 286.226 1 1 0.3 0.6 1.7 0.9 1.3 1.7 2 2.7 3.1 3.6 4.2 4.7 0.0729548 0.317714 0.038842 0.0331174 0.300211 0.118554 0.00857235 0.110036 0 0 0 0 0.19546 0.0292053 0.0205744 0.288092 0.168808 0.0949731 0.132103 0.070785 0 0 0 0
726.133 3.34623 308.627 280.984 1 1 0.2 0.5 0.7 1.1 1.5 1.8 2.2 2.8 3.4 3.9 4.4 4.9 0.0512817 0.266497 0.0424638 0.142505 0.371261 0.0230604 0.00243059 0.1005 0 0 0 0 0.0978764 0.135729 0.118851 0.25333 0.136071 0.113491 0.0921851 0.0524657 0 0 0 0
724.516 3.33878 308.105 280.463 1 1 0.2 0.4 0.9 1.2 1.6 1.8 2.3 2.9 3.5 4 4.6 5.2 0.0167575 0.249571 0.152789 0.189657 0.278531 0.0106372 0.0186451 0.0834133 0 0 0 0 0.038874 0.217624 0.186579 0.207864 0.101292 0.110866 0.0973121 0.0395894 0 0 0 0
743.643 3.42693 314.203 286.56 1 1 0.2 0.5 0.8 1.1 1.5 1.8 1.9 2.6 3.1 3.7 4.2 4.8 0.0179726 0.286344 0.109366 0.115373 0.338121 0.0037668 0.000302515 0.128754 0 0 0 0 0.11018 0.114355 0.177465 0.205625 0.0999463 0.157453 0.0442525 0.090723 0 0 0 0
726.022 3.34573 308.591 280.949 1 1 -0.2999 0.4 0.6 1.1 1.5 1.9 2.2 2.8 3.3 3.9 4.5 5.1 0.000104996 0.223684 0.134281 0.136286 0.389166 0.0161736 0.000846771 0.0994582 0 0 0 0 0.14606 0.0391228 0.130704 0.313758 0.115889 0.136782 0.0612715 0.0564131 0 0 0 0
724.404 3.33827 308.069 280.427 1 1 -0.0999 0.4 0.9 1.3 1.6 1.8 2.3 2.9 3.4 4 4.5 5.1 0.0189564 0.235169 0.212877 0.152916 0.275323 0.00130424 0.0202579 0.0831973 0 0 0 0 0.0304533 0.219981 0.229238 0.213811 0.0334202 0.13828 0.0943307 0.0404851 0 0 0 0
