Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
738.73 3.40429 312.652 285.009 1 1 0.0001 0.7 0.5 1 1.4 1.8 2.3 2.7 3.2 3.8 4.3 4.8 0.0331835 0.127978 0.198653 0.165283 0.237025 0.131161 0.00146965 0.105247 0 0 0 0 0.0796246 0.238339 0.0834213 0.107332 0.220647 0.149691 0.0647023 0.0562439 0 0 0 0
726.674 3.34873 308.801 281.159 1 1 0.2 0.4 0.8 1.4 1.5 1.7 2.1 2.8 3.3 3.8 4.4 4.9 0.0282841 0.20524 0.213653 0.142078 0.265868 0.0381622 0.00817044 0.0985445 0 0 0 0 0.110949 0.0548161 0.330814 0.190683 0.0771699 0.0433392 0.134271 0.0579581 0 0 0 0
726.627 3.34851 308.786 281.144 1 1 0.3 0.4 0.7 1 1.4 1.7 2.1 2.8 3.4 4 4.6 5.2 0.00149173 0.255721 0.102401 0.0743807 0.359971 0.0977767 0.010529 0.0977291 0 0 0 0 0.184425 0.00260085 0.141966 0.211484 0.178626 0.0939641 0.129777 0.0571572 0 0 0 0
739.471 3.4077 312.886 285.244 1 1 0.2 0.6 0.7 1.1 1.4 1.7 2.1 2.7 3.3 3.8 4.4 4.9 0.0571222 0.273967 0.088599 0.0612465 0.315889 0.0555377 0.0473151 0.100324 0 0 0 0 0.117128 0.107673 0.166293 0.16078 0.161796 0.110737 0.110556 0.0650386 0 0 0 0
724.667 3.33948 308.154 280.511 1 1 0.2 0.4 0.8 1.2 1.6 1.9 2.4 2.9 3.5 4 4.6 5.2 0.0224551 0.227746 0.142917 0.211858 0.29408 0.000607087 0.017474 0.082863 0 0 0 0 0.0794057 0.124437 0.235325 0.193224 0.155902 0.0987789 0.0785315 0.0343953 0 0 0 0
736.126 3.39229 311.825 284.183 1 1 0.0001 0.5 0.9 1.3 1.6 1.9 2 2.8 3.3 3.9 4.4 5 0.0443797 0.265858 0.128629 0.190903 0.263851 0.00465893 0.00369215 0.0980276 0 0 0 0 0.08668 0.134128 0.306602 0.15755 0.0471309 0.0869446 0.122337 0.0586275 0 0 0 0
739.489 3.40778 312.892 285.249 1 1 0.2 0.5 0.5 0.9 1.4 1.8 2.1 2.7 3.2 3.8 4.4 4.9 0.0251611 0.196575 0.0804469 0.175879 0.328704 0.0521206 0.0405243 0.10059 0 0 0 0 0.0988545 0.00020031 0.157137 0.251932 0.239003 0.0863214 0.100726 0.0658264 0 0 0 0
724.433 3.3384 308.079 280.436 1 1 0.2 0.4 0.8 1.3 1.6 1.9 2.3 2.9 3.4 4 4.5 5 0.0196824 0.227191 0.171432 0.227882 0.249116 0.000972541 0.0190837 0.0846407 0 0 0 0 0.0890401 0.100931 0.279304 0.19056 0.136989 0.0678243 0.0943813 0.0409701 0 0 0 0
730.309 3.36548 309.969 282.326 1 1 0.0001 0.4 0.9 1.3 1.7 2.1 2.3 3 3.6 4.2 4.8 5.4 0.025349 0.22395 0.200484 0.248238 0.200187 2.31415e-05 0.0326938 0.0690753 0 0 0 0 0.0597237 0.150598 0.310222 0.159811 0.130818 0.0987698 0.0476548 0.0424031 0 0 0 0
739.178 3.40635 312.794 285.151 1 1 0.3 0.6 0.7 0.9 1.4 1.8 2.1 2.7 3.2 3.8 4.4 5 0.106776 0.155658 0.0801607 0.146877 0.295869 0.0915388 0.0191334 0.103987 0 0 0 0 0.184466 0.00630956 0.115261 0.185763 0.274896 0.0504028 0.121595 0.0613066 0 0 0 0
734.65 3.38549 311.356 283.713 1 1 0.3 0.4 0.8 1 1.4 1.8 2.2 2.9 3.4 3.9 4.5 5.1 0.018304 0.19938 0.157761 0.153059 0.254952 0.0656697 0.088656 0.0622193 0 0 0 0 0.129318 0.0945339 0.170842 0.103171 0.268572 0.0578448 0.134429 0.0412897 0 0 0 0
739.171 3.40632 312.791 285.149 1 1 0.0001 0.5 0.6 0.9 1.4 1.8 2.1 2.7 3.3 3.8 4.3 4.9 0.0284802 0.166784 0.131421 0.155147 0.311608 0.0802911 0.0218436 0.104426 0 0 0 0 0.0715619 0.0731214 0.182471 0.151669 0.294936 0.0403224 0.124199 0.0617193 0 0 0 0
726.937 3.34994 308.886 281.243 1 1 0.2 0.4 0.8 0.9 1.5 1.8 2.2 2.8 3.3 3.8 4.3 4.8 0.0371942 0.196136 0.115566 0.130183 0.395487 0.0231371 0.00325061 0.0990466 0 0 0 0 0.105569 0.0719904 0.204905 0.147926 0.258456 0.0575965 0.101356 0.0522006 0 0 0 0
737.509 3.39866 312.265 284.622 1 1 0.2 0.6 1 1.1 1.6 1.7 2.2 2.8 3.2 3.8 4.3 4.9 0.0736715 0.255944 0.174551 0.102911 0.25454 0.00623876 0.0510448 0.0810983 0 0 0 0 0.116237 0.200108 0.199759 0.0769083 0.212294 0.0350851 0.106349 0.0532595 0 0 0 0
747.894 3.44652 315.537 287.894 1 1 0.0001 0.5 0.7 1 1.5 1.7 2 2.7 3.2 3.7 4.3 4.9 0.0258061 0.204636 0.155598 0.140082 0.312485 0.0241167 0.0262333 0.111042 0 0 0 0 0.0922647 0.0611021 0.194395 0.226211 0.192761 0.00529355 0.165241 0.0627319 0 0 0 0
734.682 3.38563 311.366 283.723 1 1 0.0001 0.5 1 1.1 1.5 1.8 2 2.8 3.3 3.9 4.4 5 0.0330283 0.307304 0.0901308 0.0655828 0.373035 0.025895 0.00571606 0.0993083 0 0 0 0 0.0758357 0.189994 0.23077 0.147545 0.0630243 0.0812793 0.154021 0.0575313 0 0 0 0
726.241 3.34673 308.662 281.019 1 1 0.2 0.4 0.7 1.1 1.5 1.8 2.1 2.8 3.4 3.9 4.5 5.1 0.00932811 0.231461 0.135853 0.117045 0.385704 0.0173201 0.00370782 0.0995827 0 0 0 0 0.0869799 0.0969926 0.178027 0.242154 0.143668 0.0787311 0.113556 0.0598907 0 0 0 0
745.116 3.43372 314.666 287.023 1 1 0.3 0.6 0.7 1 1.4 1.8 1.9 2.6 3.1 3.6 4.1 4.6 0.0878855 0.221066 0.103596 0.0450121 0.36106 0.046515 0.00781834 0.127047 0 0 0 0 0.185716 0.03871 0.0788688 0.26006 0.148121 0.100126 0.102216 0.0861835 0 0 0 0
727.2 3.35115 308.971 281.328 1 1 0.3 0.4 0.8 1.1 1.5 1.9 2.1 2.8 3.3 3.8 4.3 4.9 0.0305093 0.220617 0.159733 0.0766169 0.398585 0.00356493 0.0129898 0.0973838 0 0 0 0 0.146348 0.0755687 0.149627 0.241161 0.134888 0.114578 0.0755057 0.0623225 0 0 0 0
744.144 3.42924 314.36 286.718 1 1 0.2 0.6 0.6 0.9 1.4 1.8 1.9 2.6 3.2 3.8 4.4 4.9 0.0459403 0.268988 0.0991729 0.0215453 0.397066 0.0218405 0.0186083 0.12684 0 0 0 0 0.123509 0.0164072 0.12763 0.258153 0.190033 0.122483 0.0713682 0.0904169 0 0 0 0
726.075 3.34597 308.608 280.966 1 1 0.0001 0.5 0.9 1.2 1.5 1.9 2.2 2.8 3.4 4 4.6 5.1 0.038261 0.28079 0.125233 0.0410805 0.400041 0.0125568 0.001495 0.100543 0 0 0 0 0.0566162 0.240465 0.134859 0.193478 0.137203 0.106603 0.0775172 0.0532587 0 0 0 0
726.787 3.34925 308.838 281.195 1 1 0.2 0.4 0.7 0.9 1.4 1.8 2.1 2.8 3.4 3.9 4.5 5 0.00123547 0.247878 0.130772 0.022869 0.431876 0.0566976 0.0113778 0.0972945 0 0 0 0 0.080493 0.122678 0.0682675 0.236796 0.240616 0.0717001 0.121406 0.0580434 0 0 0 0
736.799 3.39539 312.039 284.397 1 1 0.3 0.7 1.1 1.1 1.6 2 2.2 2.8 3.2 3.7 4.3 4.8 0.129414 0.26062 0.190713 0.035338 0.244016 0.0149065 0.0429918 0.0820015 0 0 0 0 0.184285 0.169818 0.114598 0.148057 0.197108 0.046173 0.0865869 0.053375 0 0 0 0
746.763 3.4413 315.182 287.54 1 1 0.0001 0.6 0.5 0.8 1.3 1.7 2 2.7 3.1 3.6 4.2 4.7 0.0219167 0.178084 0.159372 0.0575047 0.321518 0.120013 0.0344805 0.107111 0 0 0 0 0.0975269 0.0476741 0.0322748 0.311896 0.199992 0.0996549 0.147206 0.0637759 0 0 0 0
724.355 3.33804 308.053 280.411 1 1 0.2 0.4 0.8 1.2 1.6 1.8 2.3 2.9 3.4 3.9 4.4 4.9 0.0575682 0.157975 0.205542 0.173092 0.301914 0.00466798 0.0143627 0.0848784 0 0 0 0 0.0595418 0.166865 0.186311 0.243068 0.0931898 0.114192 0.0963032 0.0405302 0 0 0 0
729.818 3.36322 309.811 282.169 1 1 0.0001 0.5 0.9 1.3 1.7 2.1 2.8 3 3.6 4.1 4.7 5.2 0.0663406 0.19134 0.217384 0.193474 0.24375 0.00399895 0.0304783 0.0532344 0 0 0 0 0.0772045 0.17064 0.241904 0.218966 0.0752311 0.166516 0.0140419 0.0354963 0 0 0 0
757.463 3.49061 318.512 290.869 1 1 0.2 0.6 0.6 0.9 1.4 1.7 2.1 2.5 3 3.6 4.2 4.7 0.0580014 0.152171 0.17735 0.0609462 0.380613 0.0224802 6.62002e-06 0.148432 0 0 0 0 0.122204 0.0495353 0.0958003 0.268383 0.12737 0.224285 0.00638084 0.106041 0 0 0 0
730.496 3.36634 310.029 282.386 1 1 0.0001 0.3 0.9 1.3 1.6 2 2.3 3 3.6 4.2 4.7 5.2 0.00258816 0.194807 0.320759 0.0827828 0.288307 5.14204e-06 0.0452737 0.0654773 0 0 0 0 0.00372256 0.200504 0.301629 0.202233 0.0341163 0.174452 0.0369186 0.0464243 0 0 0 0
735.332 3.38862 311.573 283.93 1 1 0.0001 0.2 0.8 1.2 1.6 2 2.1 2.9 3.5 4.1 4.6 5.2 0.0118105 0.1268 0.329183 0.128616 0.281547 0.00168022 0.0429669 0.0773964 0 0 0 0 0.00110316 0.14504 0.314919 0.197568 0.0928015 0.178857 0.0127143 0.056997 0 0 0 0
744.787 3.4322 314.562 286.92 1 1 0.3 0.7 0.8 1 1.5 1.7 1.9 2.6 3.2 3.8 4.3 4.8 0.130255 0.132504 0.232185 0.0215956 0.320053 0.0355412 0.00386876 0.123997 0 0 0 0 0.198262 0.00104674 0.142243 0.248486 0.0927326 0.132545 0.0947538 0.0899307 0 0 0 0
740.528 3.41257 313.22 285.578 1 1 0.3 0.6 0.7 1 1.4 1.7 2 2.7 3.2 3.7 4.3 4.8 0.0876768 0.166042 0.179776 0.0260356 0.331741 0.074084 0.0263835 0.108261 0 0 0 0 0.192464 0.0044051 0.101867 0.276022 0.109027 0.120558 0.120031 0.0756247 0 0 0 0
724.475 3.33859 308.092 280.45 1 1 0.2 0.4 0.8 1.2 1.6 1.9 2.4 2.9 3.3 3.8 4.3 4.9 0.068191 0.135497 0.229568 0.153708 0.308904 0.010912 0.00705825 0.0861611 0 0 0 0 0.0653626 0.155067 0.197489 0.235312 0.114769 0.123429 0.071444 0.0371269 0 0 0 0
724.308 3.33783 308.038 280.396 1 1 0.2 0.4 0.8 1.3 1.6 2.1 2.4 2.9 3.5 4 4.6 5.1 0.0586758 0.15102 0.235153 0.177398 0.275188 0.00564119 0.0137413 0.0831833 0 0 0 0 0.069611 0.141236 0.239474 0.232423 0.121892 0.118928 0.0349165 0.0415193 0 0 0 0
739.845 3.40942 313.005 285.362 1 1 0.3 0.7 0.5 1 1.4 1.7 2 2.7 3.2 3.8 4.3 4.8 0.0673825 0.174877 0.147937 0.105943 0.262178 0.119404 0.012958 0.10932 0 0 0 0 0.173633 0.0511236 0.0597616 0.285991 0.127532 0.0966562 0.13111 0.0741924 0 0 0 0
739.884 3.4096 313.017 285.374 1 1 0.2 0.6 0.6 1.1 1.3 1.7 2.1 2.7 3.2 3.8 4.3 4.9 0.0591349 0.156255 0.170617 0.0899835 0.254503 0.127402 0.0451651 0.0969408 0 0 0 0 0.108828 0.088154 0.152277 0.230007 0.0897887 0.167004 0.0971839 0.0667575 0 0 0 0
746.885 3.44187 315.221 287.578 1 1 0.2 0.6 0.6 0.9 1.4 1.7 2 2.7 3.1 3.6 4.2 4.7 0.0548711 0.161465 0.150805 0.111555 0.286242 0.105727 0.0186921 0.110643 0 0 0 0 0.141574 0.0243403 0.0420476 0.352543 0.129162 0.104073 0.141 0.0652593 0 0 0 0
750.17 3.457 316.248 288.605 1 1 0.3 0.6 0.8 1 1.4 1.7 2 2.7 3.1 3.7 4.3 4.9 0.0903548 0.226267 0.120524 0.0486064 0.274887 0.108566 0.0208273 0.109968 0 0 0 0 0.198371 0.0401672 0.0313035 0.324752 0.100928 0.0867165 0.154941 0.0628211 0 0 0 0
739.08 3.4059 312.763 285.12 1 1 0.3 0.7 0.7 1.1 1.5 1.8 2.1 2.7 3.2 3.8 4.3 4.8 0.116875 0.187983 0.127839 0.112083 0.288479 0.0415876 0.0195084 0.105645 0 0 0 0 0.185128 0.166103 0.00060697 0.264983 0.111423 0.120929 0.081297 0.0695305 0 0 0 0
724.395 3.33822 308.066 280.424 1 1 0.0001 0.4 0.9 1.4 1.5 1.9 2.4 3 3.6 4.1 4.6 5.1 0.0184078 0.235235 0.219622 0.148544 0.233142 0.0394387 0.0420842 0.0635266 0 0 0 0 0.0300424 0.214371 0.259153 0.248433 0.00291952 0.12952 0.083608 0.031953 0 0 0 0
736.937 3.39602 312.083 284.44 1 1 0.3 0.4 0.8 1.2 1.6 1.9 2.3 2.8 3.4 4 4.5 5.1 0.00116571 0.212525 0.225952 0.198009 0.221298 0.0157464 0.0471288 0.078176 0 0 0 0 0.109953 0.12673 0.157075 0.281703 0.0821835 0.128417 0.0664381 0.0475004 0 0 0 0
736.668 3.39478 311.998 284.355 1 1 0.3 0.4 0.8 1.2 1.5 1.8 2.2 2.8 3.4 4 4.5 5 0.00334213 0.210914 0.227232 0.166398 0.207315 0.0412225 0.0659196 0.0776564 0 0 0 0 0.106984 0.129972 0.161189 0.259658 0.0768075 0.112389 0.104065 0.048935 0 0 0 0
739.175 3.40634 312.793 285.15 1 1 0.3 0.4 0.7 0.9 1.4 1.8 2.2 2.7 3.2 3.7 4.3 4.9 0.0178573 0.170858 0.155418 0.141596 0.303697 0.0907721 0.0171066 0.102694 0 0 0 0 0.169396 0.0391323 0.0326537 0.280395 0.207021 0.137255 0.0718774 0.0622688 0 0 0 0
724.51 3.33875 308.103 280.461 1 1 0.2 0.4 0.9 1.3 1.6 2 2.4 3 3.6 4.1 4.6 5.1 0.044017 0.200376 0.218028 0.186404 0.228676 0.0208882 0.0377286 0.0638837 0 0 0 0 0.0406309 0.21172 0.223726 0.204062 0.110153 0.104198 0.0713326 0.034177 0 0 0 0
724.807 3.34013 308.199 280.557 1 1 0.2 0.5 0.8 1.4 1.4 1.8 2.2 2.9 3.5 4.1 4.6 5.1 0.0829204 0.174397 0.171102 0.151637 0.236362 0.0704093 0.0332286 0.0799441 0 0 0 0 0.104475 0.112518 0.252456 0.166723 0.139305 0.0496898 0.131134 0.0436996 0 0 0 0
739.141 3.40618 312.782 285.139 1 1 0.2 0.6 0.7 1.1 1.4 1.8 2.2 2.7 3.3 3.9 4.5 5 0.070957 0.179039 0.162547 0.115368 0.241123 0.117125 0.0128248 0.101016 0 0 0 0 0.120588 0.0653567 0.213874 0.148894 0.173732 0.146856 0.0668708 0.0638293 0 0 0 0
738.903 3.40508 312.707 285.064 1 1 0.2 0.6 0.6 0.8 1.3 1.7 2.1 2.7 3.2 3.7 4.3 4.8 0.0607676 0.160664 0.121661 0.0952829 0.278384 0.162992 0.0142696 0.10598 0 0 0 0 0.118447 0.00295962 0.14013 0.189601 0.24689 0.128473 0.107443 0.0660563 0 0 0 0
734.096 3.38293 311.179 283.537 1 1 0.2 0.5 1 1.2 1.5 1.9 2.2 2.9 3.4 3.9 4.5 5.1 0.0511255 0.229757 0.246605 0.120021 0.138092 0.0789796 0.0734161 0.0620049 0 0 0 0 0.0742581 0.240229 0.143328 0.15379 0.174966 0.0425292 0.129975 0.040924 0 0 0 0
734.136 3.38311 311.192 283.549 1 1 0.0001 0.5 0.7 1.1 1.5 1.8 2.2 2.9 3.3 3.8 4.3 4.8 0.0500172 0.126847 0.201064 0.236669 0.167979 0.0757292 0.0773274 0.0643679 0 0 0 0 0.0589336 0.205828 0.100078 0.203871 0.232565 0.0165914 0.141302 0.0408323 0 0 0 0
745.3 3.43456 314.724 287.081 1 1 0.2 0.7 0.9 0.9 1.3 1.6 1.9 2.7 3 3.6 4.1 4.6 0.097523 0.237678 0.123737 0.0836101 0.0706041 0.234824 0.0468794 0.105144 0 0 0 0 0.147606 0.0839791 0.127879 0.187352 0.121331 0.045432 0.217148 0.0692726 0 0 0 0
735.542 3.3896 311.64 283.997 1 1 0.2 0.6 0.8 1.2 1.5 1.9 2.3 2.8 3.3 3.8 4.4 4.9 0.0815186 0.191149 0.156916 0.227432 0.115918 0.1319 0.0122175 0.0829486 0 0 0 0 0.113931 0.17487 0.142417 0.163628 0.184896 0.0940382 0.0832689 0.0429504 0 0 0 0
736.202 3.39264 311.85 284.207 1 1 0.0001 0.5 0.7 1.1 1.5 1.8 2.2 2.8 3.2 3.8 4.4 5 0.044249 0.152552 0.172416 0.257767 0.122375 0.142134 0.0233767 0.0851309 0 0 0 0 0.0690361 0.150473 0.160203 0.197414 0.19195 0.072924 0.106297 0.0517036 0 0 0 0
738.811 3.40466 312.677 285.035 1 1 0.2 0.6 0.7 1.2 1.6 1.8 2.1 2.7 3.3 3.9 4.5 5.1 0.0721593 0.181252 0.155713 0.255104 0.134172 0.0865593 0.0124043 0.102636 0 0 0 0 0.114893 0.120179 0.164335 0.251034 0.139941 0.0362235 0.108685 0.0647085 0 0 0 0
724.526 3.33883 308.108 280.466 1 1 0.2 0.4 0.7 1.2 1.7 1.8 2.3 2.9 3.4 3.9 4.5 5 0.0562466 0.15466 0.144248 0.319958 0.213099 0.0227213 0.00354294 0.0855241 0 0 0 0 0.078049 0.107933 0.200089 0.286325 0.131357 0.0576617 0.0989462 0.0396392 0 0 0 0
724.862 3.34038 308.217 280.575 1 1 0.2 0.4 0.8 1.3 1.6 2 2.5 2.9 3.4 4 4.5 5.1 0.0148569 0.236154 0.163657 0.239503 0.231893 0.0238783 0.00125328 0.0888051 0 0 0 0 0.083047 0.114354 0.262619 0.221589 0.1029 0.129504 0.052274 0.0337129 0 0 0 0
727.554 3.35278 309.084 281.442 1 1 0.3 0.4 0.8 1.2 1.6 2 2.1 2.8 3.3 3.8 4.4 5 0.0283424 0.233253 0.120028 0.233599 0.276911 0.0101081 0.00221029 0.0955482 0 0 0 0 0.136398 0.0855411 0.184537 0.259424 0.114421 0.101468 0.0585027 0.0597083 0 0 0 0
737.818 3.40008 312.362 284.72 1 1 0.2 0.5 0.8 1 1.5 1.7 2.2 2.8 3.2 3.8 4.3 4.9 0.0476258 0.211952 0.0920531 0.206939 0.259081 0.0387547 0.0659603 0.0776341 0 0 0 0 0.108625 0.121176 0.133588 0.198163 0.171004 0.108229 0.106425 0.0527907 0 0 0 0
740.217 3.41114 313.122 285.48 1 1 0.0001 0.5 0.4 0.7 1.3 1.7 2 2.7 3.2 3.8 4.3 4.8 0.00744867 0.200799 0.0494254 0.151582 0.330694 0.130015 0.022604 0.107433 0 0 0 0 0.0798145 0.01125 0.0323529 0.316468 0.269886 0.0787562 0.137882 0.0735908 0 0 0 0
741.717 3.41805 313.596 285.953 1 1 0.3 0.6 0.8 0.9 1.4 1.7 2 2.7 3.2 3.8 4.3 4.9 0.0782826 0.282508 0.0353551 0.0687025 0.316079 0.0847392 0.0259767 0.108357 0 0 0 0 0.198188 0.00176479 0.0720011 0.25282 0.207049 0.0488399 0.150558 0.0687789 0 0 0 0
744.185 3.42942 314.373 286.731 1 1 0.2 0.6 0.7 0.9 1.4 1.7 2 2.6 3.2 3.8 4.4 5 0.0582277 0.285538 0.0481733 0.0727973 0.321932 0.0855365 0.00110482 0.126691 0 0 0 0 0.129342 0.00138928 0.224326 0.153399 0.205266 0.112633 0.0889195 0.0847255 0 0 0 0
739.568 3.40815 312.917 285.274 1 1 0.3 0.6 0.7 1 1.3 1.7 2 2.7 3.1 3.7 4.2 4.7 0.0785 0.286876 0.0333764 0.030674 0.298431 0.144787 0.020042 0.107314 0 0 0 0 0.18589 3.86966e-05 0.155789 0.156992 0.202551 0.0843053 0.143792 0.0706444 0 0 0 0
737.308 3.39773 312.201 284.558 1 1 0.2 0.6 0.7 1.1 1.4 1.8 2.2 2.8 3.3 3.8 4.3 4.8 0.0613232 0.26859 0.0732126 0.10452 0.287795 0.0663783 0.0593215 0.0788603 0 0 0 0 0.12107 0.0458573 0.244281 0.112537 0.218524 0.104559 0.101411 0.0517622 0 0 0 0
