Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
526.938 2.42829 233.595 205.952 1.07819 1.02037 0.3 0.5 0.8 1.3 1.6 1.8 2.4 3.8 3.3 3.9 4.5 5 0.118318 0.108918 0.194783 0.363305 6.10408e-06 0.0623318 0.161057 0.0694765 0 0 0 0 0.0553736 0.318494 3.5917e-09 0.337292 0.1381 2.17441e-09 0.156157 0.014951 0 0 0 0
594.834 2.74117 261.955 234.313 1.01043 1.00369 0.4 0.5 0.6 1.2 1.4 1.5 2 2.8 3.3 3.8 4.4 5 0.06264 0.308639 0.00822324 9.51156e-06 0.399668 0.111513 2.93669e-09 0.119739 0 0 0 0 0.285513 1.56437e-05 0.0334034 0.413798 2.25869e-08 7.3901e-08 0.211472 0.0594832 0 0 0 0
19604.6 90.3438 1079.84 1052.2 1.49516 1.67008 0.0001 0.5 0.9 0.9 1.7 2 2.2 2.7 3.2 3.8 4.3 4.8 3.66762e-13 2.49523e-13 2.96911e-11 1.07248e-11 3.71356e-09 0.714398 2.51515e-08 0.780765 0 0 0 0 0.0900798 0.196569 0.451837 0.0435368 0.606743 0.0176596 6.85521e-06 0.263648 0 0 0 0
19605.8 90.3492 1079.85 1052.21 1.49545 1.66886 0.0001 2.77556e-17 0.7 0.8 1.6 2 1.9 2.7 3.3 3.9 4.4 4.9 1.06692e-13 5.27467e-13 1.10456e-12 1.58976e-11 1.57146e-10 0.710254 0.0042856 0.78091 0 0 0 0 0.114465 2.6174e-05 0.21293 0.393342 0.522476 5.4767e-05 0.165354 0.260215 0 0 0 0
525.596 2.4221 232.998 205.355 1.07714 1.02704 0.3 0.5 0.8 1.3 1.6 1.5 2.4 3.8 3.3 3.8 4.3 4.9 0.156375 0.0084079 0.304172 0.224028 0.0954622 0.0555194 0.164335 0.0688396 0 0 0 0 0.0472489 0.33324 3.13837e-06 0.257707 4.86156e-09 0.20893 0.162684 0.0172262 0 0 0 0
539.712 2.48715 239.2 211.557 1.04942 1.0525 0.0001 0.5 0.4 1.3 1.5 2.2 2.4 3.4 3.4 4 4.6 5.1 0.00356288 0.168809 0.168269 0.38012 0.14388 0.0299774 0.0734121 0.0813863 0 0 0 0 1.70952e-08 0.258245 0.118363 0.286208 0.186515 7.77934e-09 0.181404 0.0217682 0 0 0 0
524.449 2.41682 232.487 204.845 1.07616 1.03326 0.3 0.5 0.8 1.3 1.6 1.4 2.4 3.8 3.2 3.7 4.2 4.8 0.160213 0.000392757 0.308563 0.235152 0.131513 0.00903096 0.162815 0.0684783 0 0 0 0 0.0374437 0.351497 1.86718e-11 0.0164004 9.8015e-08 0.440264 0.168085 0.0195694 0 0 0 0
517.924 2.38675 229.557 201.915 1.07816 1.05826 0.0001 0.4 0.8 1.3 1.6 1.7 2.5 3.9 3.3 3.8 4.4 4.9 0.0908923 0.00501196 0.42521 0.170733 0.00243091 0.178044 0.139753 0.0660805 0 0 0 0 1.21748e-07 0.269265 0.168248 0.19294 0.25017 2.50361e-05 0.15243 0.0251813 0 0 0 0
572.282 2.63725 252.911 225.269 1.02462 1.03967 0.0001 0.4 0.7 1.3 1.4 1.5 2.1 3 3.3 3.8 4.3 4.9 0.0440486 0.0987526 0.306001 0.00217466 0.00532897 0.444994 0.01224 0.111076 0 0 0 0 0.0859378 0.0369073 0.302007 0.332742 0.0052946 0.000875066 0.220634 0.0552762 0 0 0 0
539.181 2.4847 238.969 211.327 1.08302 0.978558 0.7 0.4 0.5 1.3 1.4 2.3 2.2 3.8 3 3.6 4.2 4.8 0.152712 0.227444 6.73032e-08 0.431826 1.10051e-09 0.196173 6.56508e-10 0.0748679 0 0 0 0 4.63335e-08 0.139037 0.226999 0.237732 0.209169 0.159663 4.35171e-11 0.0059595 0 0 0 0
525.597 2.42211 232.999 205.356 1.0774 1.02579 0.3 0.5 0.8 1.3 1.6 1.5 2.4 3.8 3.3 3.8 4.3 4.9 0.0839456 0.181568 0.149422 0.331627 0.0591357 0.0343595 0.168782 0.0685617 0 0 0 0 0.0469042 0.333808 2.90784e-07 0.256644 1.58461e-07 0.209762 0.162473 0.016195 0 0 0 0
561.566 2.58786 248.488 220.845 1.03161 1.03323 0.0001 0.6 0.5 1.4 1.5 2.2 2.3 3.1 3.3 3.9 4.5 5.1 0.0570402 0.348106 0.00350987 0.321419 0.146164 0.0556412 1.00741e-05 0.0997211 0 0 0 0 0.0634172 0.356732 7.73626e-08 0.40884 5.02074e-10 6.02458e-10 0.175375 0.0288681 0 0 0 0
548.415 2.52726 242.943 215.3 1.04276 1.05656 0.1 0.5 0.8 1.5 1.6 2.3 2.4 3.3 3.6 4.1 4.7 5.2 0.101769 0.0456267 0.344837 0.364067 0.029267 0.0370307 0.0325401 0.0876252 0 0 0 0 0.0761311 0.147659 0.268437 0.367971 5.57235e-08 1.11997e-08 0.168689 0.0276759 0 0 0 0
554.935 2.55731 245.709 218.066 1.03688 1.05288 0.0001 0.5 0.8 1.4 1.6 2.3 2.1 3.2 3.6 4.2 4.8 5.3 0.0727924 0.142997 0.228952 0.360699 0.0435798 6.43885e-05 0.0921209 0.095678 0 0 0 0 0.0509697 0.244051 0.141273 0.391964 4.01581e-10 0.188265 4.52316e-06 0.0363511 0 0 0 0
571.484 2.63357 252.585 224.942 1.02521 1.03649 0.4 0.5 0.3 1.2 1.4 1.5 2.1 3 3.4 3.9 4.5 5 0.000427212 0.343994 0.0275449 0.137013 3.91077e-06 0.386467 0.0185571 0.111203 0 0 0 0 0.0223711 0.173375 0.120068 0.427038 0.0130535 1.59039e-06 0.228681 0.0519057 0 0 0 0
525.059 2.41963 232.759 205.116 1.0771 1.02797 0.3 0.6 0.4 1.3 1.4 1.5 2.4 3.8 3.2 3.7 4.2 4.7 0.094245 0.293965 3.0683e-07 0.355598 0.00547745 0.0883437 0.171287 0.0681845 0 0 0 0 0.00158481 0.191108 0.206024 0.00702249 0.407073 0.033153 0.165293 0.0167076 0 0 0 0
524.63 2.41765 232.568 204.925 1.07608 1.03366 0.2 0.5 0.8 1.3 1.6 1.4 2.4 3.8 3.2 3.8 4.3 4.8 0.120227 0.000476769 0.38025 0.179938 0.166256 0.000489573 0.15971 0.0687303 0 0 0 0 0.0229849 0.367536 4.12137e-08 0.00938663 6.13788e-08 0.445791 0.167921 0.0200426 0 0 0 0
537.683 2.4778 238.318 210.676 1.08271 0.98209 0.5 0.4 0.9 1.3 1.4 2.3 1.3 3.8 3.1 3.6 4.2 4.8 8.329e-10 0.260228 0.163638 5.35198e-05 9.16971e-08 0.201451 0.383502 0.0738388 0 0 0 0 0.220744 0.143958 4.26674e-10 0.22664 0.196684 0.162708 0.0250049 0.00634997 0 0 0 0
565.165 2.60445 249.983 222.341 1.03078 1.03746 0.0001 0.3 0.5 1.3 1.5 2 2.2 3.1 3.4 3.9 4.4 5 0.0369645 0.000652349 0.304132 0.464642 0.00464144 0.122099 0.000433263 0.0972111 0 0 0 0 0.0329526 0.00430165 0.324899 0.432538 1.42426e-07 5.92611e-07 0.201364 0.0414083 0 0 0 0
563.333 2.59601 249.223 221.581 1.03043 1.04521 0.0001 0.6 0.3 1.3 1.5 2.1 2.2 3.1 3.3 3.9 4.5 5 0.0400418 0.312425 0.0411441 0.213837 0.261644 0.0579763 0.00238723 0.100972 0 0 0 0 0.00989989 0.236111 0.129025 0.41159 0.00721368 4.98606e-05 0.207282 0.0440361 0 0 0 0
569.385 2.62389 251.724 224.081 1.03056 1.03469 0.3 0.5 0.5 1.3 1.5 2.1 2.2 3.1 3.3 3.8 4.3 4.8 0.0771344 0.177721 0.0885487 0.413199 0.0842857 0.094572 1.9856e-09 0.0950957 0 0 0 0 0.0789939 0.264986 0.0141655 0.437574 2.77556e-16 1.27599e-10 0.197807 0.0411644 0 0 0 0
528.228 2.43423 234.167 206.524 1.07896 1.01535 0.0001 0.4 0.7 1.3 1.6 1.7 2.4 3.8 3.2 3.8 4.4 5 0.0755187 0.00433936 0.360992 0.308165 0.0194749 0.0785621 0.161981 0.0699259 0 0 0 0 3.79487e-08 0.25966 0.134051 0.298199 0.158468 4.01235e-07 0.151724 0.0132466 0 0 0 0
524.971 2.41922 232.72 205.077 1.07699 1.0286 0.4 0.4 0.6 1.2 1.4 1.5 2.4 3.8 3.1 3.7 4.3 4.8 0.0733487 0.113482 0.166257 0.302919 0.0200967 0.162855 0.169783 0.068245 0 0 0 0 0.0139328 0.194703 0.190127 4.97451e-07 0.421411 0.0257338 0.16561 0.0170809 0 0 0 0
571.42 2.63327 252.558 224.916 1.02515 1.03464 0.4 0.5 1.2 1.4 1.5 2.1 1.4 3 3.3 3.9 4.4 5 0.0765733 0.289645 0.152919 0.00422396 0.367785 0.0234792 0.000477783 0.110051 0 0 0 0 0.305438 0.00070383 0.449119 5.91089e-07 8.6003e-07 0.228202 1.42252e-07 0.0511763 0 0 0 0
19628.5 90.4537 1080.13 1052.48 1.49461 1.67651 0.4 0.5 1.3 1.3 2.1 1.9 2.7 2.8 3.4 4 4.6 5.2 1.47216e-13 4.95715e-14 1.14908e-13 1.14908e-13 0.417289 0.315376 0.761946 6.6759e-08 0 0 0 0 0.13772 0.339046 0.498723 0.12124 0.188423 0.189457 5.66106e-09 0.2019 0 0 0 0
19612.4 90.3796 1079.93 1052.29 1.49545 1.66615 0.4 0.5 0.5 1.2 2 1.8 1.9 2.7 3.3 3.9 4.5 5 4.2098e-12 4.996e-16 3.24896e-12 1.9984e-15 0.705319 1.06164e-07 0.0105387 0.779593 0 0 0 0 0.180141 0.259508 0.0126246 0.504681 0.0211999 0.431137 0.00338918 0.253473 0 0 0 0
568.311 2.61895 251.282 223.639 1.02884 1.03262 0.2 0.6 0.3 1.4 1.5 1.6 2.3 3.1 3.5 4 4.5 5.1 0.084963 0.307032 3.89414e-08 0.477247 2.36431e-07 2.67118e-07 0.0697407 0.0898601 0 0 0 0 0.0847135 0.330843 8.19506e-11 0.415742 4.97194e-11 1.41693e-11 0.172478 0.0288472 0 0 0 0
500.029 2.30428 221.329 193.687 1.06336 1.197 0.4 0.5 1.4 1.2 1.5 2.1 4 2.9 3.3 3.8 4.3 4.8 0.144655 0.211044 0.360319 0.0963955 0.037581 0.0832779 0.0551268 0.0749653 0 0 0 0 0.165442 0.193993 0.163398 0.242893 0.0524312 0.200101 0.0487483 0.129996 0 0 0 0
525.597 2.4221 232.998 205.356 1.07731 1.02608 0.3 0.5 0.8 1.3 1.6 1.5 2.4 3.8 3.3 3.9 4.4 5 0.110796 0.115129 0.214048 0.258751 0.0296428 0.112493 0.167829 0.068623 0 0 0 0 0.0469809 0.333677 5.28627e-06 0.256857 9.90675e-07 0.209585 0.162488 0.0164852 0 0 0 0
524.366 2.41643 232.45 204.807 1.08242 1.02524 0.4 0.6 0.5 1.3 1.4 1.5 2.4 3.9 3.2 3.7 4.3 4.8 0.180898 0.177105 0.0054924 0.453201 0.000371101 0.0117215 0.184765 0.0688663 0 0 0 0 0.0868417 4.68165e-05 0.299042 0.0288563 0.428787 6.49869e-08 0.164737 0.0169295 0 0 0 0
553.948 2.55276 245.292 217.649 1.0369 1.04897 0.0001 0.6 0.4 1.3 1.6 2.2 2.3 3.2 3.6 4.2 4.8 5.3 0.0375369 0.225307 0.105691 0.360642 0.140814 0.0725731 0.000250135 0.0940875 0 0 0 0 2.0611e-06 0.118536 0.247793 0.399531 0.0599925 2.47745e-08 0.189773 0.033347 0 0 0 0
524.926 2.41902 232.7 205.057 1.08303 1.02151 0.4 0.6 0.9 1.3 1.6 1.4 2.4 3.9 3.3 3.9 4.4 4.9 0.181959 0.182808 5.85711e-06 0.43469 0.000157867 0.0293339 0.18484 0.0692308 0 0 0 0 0.208794 0.188995 7.2879e-10 5.91321e-08 0.0115215 0.434856 0.161797 0.0155485 0 0 0 0
569.385 2.62389 251.724 224.081 1.03055 1.03469 0.3 0.5 0.3 1.3 1.5 2.1 2.2 3.1 3.4 3.9 4.4 5 0.058639 0.26627 0.0184942 0.413205 0.0842798 0.0945682 2.01615e-07 0.0950961 0 0 0 0 0.0778281 0.279151 0.00116609 0.437575 7.62529e-11 3.77874e-11 0.197808 0.0411653 0 0 0 0
524.864 2.41873 232.672 205.029 1.08293 1.02189 0.4 0.4 0.6 1.3 1.4 1.5 2.4 3.9 3.2 3.8 4.3 4.9 0.0607342 0.120886 0.183496 0.431739 0.0321305 2.45381e-05 0.184728 0.0691938 0 0 0 0 0.0405211 0.167786 0.189916 2.7903e-08 0.421809 0.0240759 0.162087 0.0156995 0 0 0 0
593.199 2.73364 261.311 233.669 1.01695 1.02525 0.0001 0.4 0.5 1.2 1.4 1.5 2 2.9 3.2 3.7 4.2 4.8 0.00513979 0.000475846 0.379084 0.0522513 0.145929 0.320027 7.36232e-08 0.114044 0 0 0 0 0.047339 7.00442e-09 0.28749 0.394554 6.20267e-11 1.48762e-10 0.226971 0.0689002 0 0 0 0
525.369 2.42106 232.897 205.255 1.07719 1.02696 0.4 0.5 0.8 1.3 1.6 1.5 2.4 3.8 3.3 3.9 4.5 5 0.234703 4.79967e-07 0.186968 0.322259 0.0674304 0.0291393 0.168197 0.0684935 0 0 0 0 0.109534 0.267978 4.78101e-06 0.265923 1.11538e-05 0.203447 0.163322 0.016741 0 0 0 0
528.159 2.43391 234.136 206.494 1.07915 1.0145 0.2 0.4 0.7 1.3 1.6 1.8 2.4 3.8 3.2 3.7 4.2 4.8 0.0533052 0.105202 0.246345 0.386555 7.86319e-05 0.0546984 0.163153 0.069811 0 0 0 0 4.711e-08 0.259501 0.134422 0.297491 0.158963 1.35652e-08 0.151485 0.0126377 0 0 0 0
528.124 2.43375 234.121 206.478 1.07913 1.01474 0.0001 0.4 0.7 1.3 1.6 1.9 2.4 3.8 3.3 3.8 4.4 4.9 0.0257727 0.149097 0.223343 0.402908 2.14843e-05 0.0485176 0.159499 0.0699681 0 0 0 0 1.55875e-13 0.259538 0.134326 0.297675 0.158831 2.93419e-09 0.151519 0.012856 0 0 0 0
554.022 2.5531 245.323 217.681 1.03684 1.04813 0.0001 0.3 0.5 1.3 1.6 2.2 2.3 3.2 3.5 4.1 4.7 5.2 0.026772 0.00837446 0.316132 0.398246 0.116859 0.0769006 3.74916e-06 0.0935504 0 0 0 0 2.65435e-05 0.0736425 0.28992 0.404225 0.0577037 5.88167e-10 0.189745 0.0328669 0 0 0 0
528.104 2.43366 234.112 206.469 1.07911 1.01485 0.4 0.7 0.9 1.3 1.6 2.4 1.9 3.8 3.2 3.7 4.3 4.8 0.245162 0.0422396 0.136429 0.373009 1.12384e-07 0.158185 0.0540447 0.0700439 0 0 0 0 0.259557 0.134278 5.37351e-11 0.297774 0.158761 0.151548 2.17571e-09 0.012937 0 0 0 0
517.276 2.38376 229.265 201.622 1.07943 1.05204 0.2 0.4 0.8 1.4 1.7 2 2.5 3.9 3.3 3.9 4.4 4.9 0.000369718 0.219142 0.241732 0.358466 0.0343422 0.00917143 0.150572 0.0656381 0 0 0 0 1.01247e-07 0.267131 0.17976 0.311227 0.123156 1.59396e-08 0.149184 0.0215796 0 0 0 0
528.101 2.43365 234.111 206.468 1.08552 1.00592 0.3 0.5 0.9 1.3 1.7 2 2.4 3.9 3.4 4 4.5 5 0.0271555 0.328027 4.12903e-06 0.472345 0.00158269 1.59297e-07 0.185747 0.0706615 0 0 0 0 0.0617214 0.306673 2.80492e-09 0.375334 0.107121 1.90134e-09 0.145401 0.00967469 0 0 0 0
526.218 2.42497 233.275 205.632 1.07795 1.02263 0.2 0.4 0.7 1.3 1.6 1.4 2.4 3.8 3.2 3.8 4.4 4.9 0.0292034 0.149707 0.226886 0.331024 0.0636876 0.0391534 0.169538 0.0687503 0 0 0 0 0.000660196 0.248888 0.164096 1.76668e-05 0.0437948 0.389862 0.160304 0.0150101 0 0 0 0
524.553 2.41729 232.533 204.891 1.07656 1.0312 0.2 0.5 0.8 1.2 1.4 1.7 2.4 3.8 3.4 4 4.5 5.1 0.0538853 0.207853 0.162855 0.099469 0.296453 0.0200218 0.167743 0.0682781 0 0 0 0 0.0224703 0.368508 1.00315e-05 0.00242922 0.452315 1.11589e-08 0.167251 0.018221 0 0 0 0
524.367 2.41644 232.45 204.808 1.08242 1.02523 0.4 0.5 0.6 1.3 1.4 1.5 2.4 3.9 3.1 3.7 4.2 4.8 0.183059 6.92329e-05 0.180638 0.451689 0.00193848 0.0114173 0.184744 0.0688684 0 0 0 0 0.086831 0.299073 2.18921e-05 0.0288758 0.428765 1.35824e-08 0.164732 0.0169305 0 0 0 0
577.434 2.66099 255.008 227.366 1.02345 1.03655 0.2 0.5 0.4 0.8 1.4 1.5 2.1 3 3.2 3.7 4.2 4.7 0.0990163 0.0963825 0.0020245 0.276874 8.24828e-05 0.415075 0.0283733 0.105626 0 0 0 0 0.143106 9.26046e-10 2.07007e-09 0.357453 0.27407 1.96402e-09 0.203157 0.0587606 0 0 0 0
546.243 2.51725 242.014 214.372 1.04291 1.05158 0.0001 0.5 1 1.3 1.7 2.3 2.4 3.3 3.7 4.2 4.7 5.2 0.0340316 0.311514 0.0148621 0.398902 0.132701 6.4753e-06 0.0646388 0.0862516 0 0 0 0 0.0271373 0.347354 7.56347e-07 0.376026 0.108537 3.80915e-06 0.168606 0.0239157 0 0 0 0
510.925 2.35449 226.374 198.731 1.06487 1.14241 0.4 0.5 1.2 1.5 1.4 2.2 2.6 3.9 3.5 4.1 4.7 5.2 0.0903094 0.288159 1.22299e-06 0.142522 0.366521 8.21781e-10 0.114085 0.0632753 0 0 0 0 0.00669451 0.405883 0.0529466 0.440583 0.000105026 1.71533e-09 0.188652 0.047544 0 0 0 0
524.64 2.4177 232.572 204.93 1.07663 1.03048 0.1 0.5 0.6 1.3 1.4 1.5 2.4 3.8 3.2 3.7 4.3 4.9 0.049382 0.0118194 0.337734 0.327854 0.00105019 0.110828 0.169913 0.0680519 0 0 0 0 0.0169667 0.374927 7.82655e-05 0.000841787 0.452652 1.09171e-05 0.167156 0.0178513 0 0 0 0
524.362 2.41641 232.448 204.805 1.08241 1.0252 0.5 0.4 0.6 1.3 1.4 1.5 2.4 3.9 3.2 3.7 4.2 4.8 0.0159976 0.176458 0.170746 0.453686 0.000284211 0.011645 0.184725 0.0688641 0 0 0 0 0.299059 0.0868192 5.8401e-05 0.0287737 0.428844 2.33828e-06 0.16471 0.0169384 0 0 0 0
19604.1 90.3413 1079.83 1052.19 1.49716 1.68575 0.2 0.5 0.7 1.6 1.4 2 2.7 2.8 3.4 4 4.5 5.1 7.68863e-12 1.12497e-10 1.77319e-12 2.93661e-11 2.37588e-13 0.708055 0.789104 8.79875e-10 0 0 0 0 0.139991 2.39179e-06 0.46649 0.00917117 0.51519 0.337591 2.6101e-05 0.217292 0 0 0 0
19736.9 90.9533 1081.41 1053.77 1.47435 1.59205 0.0001 0.5 0.7 0.7 1.3 1.8 1.9 2.6 3.1 3.7 4.3 4.9 6.56808e-13 4.81915e-12 1.13054e-12 7.68596e-12 4.29243e-07 5.71482e-08 0.552673 0.921675 0 0 0 0 0.111077 2.47033e-06 0.485111 3.32647e-07 0.364478 0.412741 3.17672e-08 0.218641 0 0 0 0
19619.9 90.4141 1080.02 1052.38 1.49564 1.66445 0.4 0.5 1.4 0.6 2 1.9 2.7 2.8 3.6 4.2 4.8 5.3 1.42865e-11 1.44743e-11 2.61228e-11 1.47252e-11 0.698468 0.0193198 0.777844 5.59338e-06 0 0 0 0 0.22183 1.72284e-06 0.635211 0.316669 0.251314 3.70022e-09 0.230524 0.00890217 0 0 0 0
539.47 2.48604 239.095 211.452 1.08329 0.977556 0.6 -0.3 0.5 1.3 1.4 2.3 2.1 3.8 3.1 3.6 4.1 4.7 0.268144 0.108724 1.85408e-05 0.435271 1.33405e-08 0.196091 5.12449e-10 0.0750444 0 0 0 0 9.05704e-05 0.0590635 0.311363 0.215466 0.227313 0.158693 3.21003e-11 0.00556639 0 0 0 0
500.04 2.30433 221.334 193.692 1.06344 1.19652 0.4 0.5 1.2 1.4 1.5 2.1 4 2.9 3.4 3.9 4.5 5.1 0.137759 0.220739 0.0717769 0.418741 9.28295e-06 0.0843059 0.055124 0.0749858 0 0 0 0 0.158661 0.203644 0.214064 0.236809 0.00317285 0.201984 0.0486766 0.129506 0 0 0 0
524.368 2.41644 232.451 204.808 1.08243 1.02521 0.4 0.6 0.5 1.3 1.4 1.5 2.4 3.9 3.1 3.7 4.3 4.9 0.183154 0.180312 0.0001696 0.453117 0.000136846 0.0119021 0.184774 0.0688697 0 0 0 0 0.0868753 2.24204e-05 0.299015 0.0290118 0.428622 5.86067e-07 0.164742 0.0169234 0 0 0 0
524.391 2.41655 232.461 204.819 1.07631 1.03254 0.3 0.5 0.9 1.3 1.7 1.4 2.4 3.8 3.3 3.9 4.4 4.9 0.0869431 0.194015 0.159872 0.305688 0.0708492 0.0267672 0.163767 0.0684129 0 0 0 0 0.0371927 0.351906 6.55331e-09 0.015057 7.73286e-09 0.441423 0.167891 0.0190707 0 0 0 0
524.361 2.41641 232.448 204.805 1.0765 1.03177 0.4 0.5 0.6 1.2 1.4 1.5 2.4 3.8 3.2 3.7 4.3 4.8 0.174957 0.0248023 0.154095 0.295151 0.0347088 0.155287 0.169431 0.0680674 0 0 0 0 0.0880355 0.297888 2.68103e-06 0.0149218 0.444691 1.20631e-09 0.168028 0.0182062 0 0 0 0
546.169 2.51691 241.983 214.34 1.04344 1.0537 0.0001 0.5 1 1.5 1.6 2.3 2.4 3.3 3.5 4 4.5 5 0.0582514 0.23002 0.232909 0.355123 4.58533e-06 0.0782787 1.77737e-05 0.0888321 0 0 0 0 0.0415818 0.293288 0.179136 0.343451 1.03257e-06 4.8231e-10 0.171228 0.025013 0 0 0 0
526.974 2.42845 233.611 205.968 1.08468 1.01102 0.0001 0.5 0.8 1.3 1.6 1.7 2.4 3.9 3.4 4 4.6 5.1 0.0114212 0.345894 1.82626e-05 0.466726 0.00495821 0.000351429 0.185056 0.0702501 0 0 0 0 0.0231481 0.354542 2.1953e-08 0.326592 0.1438 7.55327e-09 0.151366 0.0115754 0 0 0 0
524.373 2.41647 232.453 204.811 1.0765 1.03177 0.6 0.4 0.5 1.2 1.4 1.5 2.4 3.8 3.2 3.8 4.3 4.9 0.167869 0.185636 0.000551489 0.298965 0.0236439 0.16241 0.169355 0.0680685 0 0 0 0 0.00689097 0.0923927 0.28713 0.013961 0.445153 3.37321e-06 0.168023 0.0182127 0 0 0 0
571.283 2.63264 252.502 224.86 1.02554 1.02401 0.5 0.4 0.4 1.3 1.4 2.1 2.2 3 3.3 3.8 4.4 5 0.303232 0.069994 1.49521e-05 0.0132041 0.482959 0.0492233 1.28233e-06 0.106907 0 0 0 0 0.171473 0.146428 0.0354869 0.442038 3.79936e-07 2.18029e-08 0.191738 0.0368425 0 0 0 0
