Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
511.159 2.35557 226.481 198.838 1.08739 1.01245 0.0001 0.5 0.8 1.3 1.5 2.2 2.3 3.3 3.4 3.9 4.5 5 0.0417652 0.283724 0.0454252 0.310937 0.186418 0.00424207 0.117548 0.0973288 0 0 0 0 0.027879 0.346611 6.69033e-09 0.347198 0.106063 1.57819e-06 0.165759 0.0189431 0 0 0 0
525.782 2.42296 233.081 205.438 1.07761 0.989518 0.5 0.4 0.5 1.3 1.5 1.9 2.2 3.1 3.3 3.9 4.5 5 0.133961 0.191389 0.0107444 0.473299 7.39474e-07 0.0912881 0.0628126 0.114113 0 0 0 0 0.028981 0.17871 0.147527 0.442056 5.89538e-10 6.85037e-10 0.17356 0.0186836 0 0 0 0
520.844 2.4002 230.873 203.23 1.0997 0.95221 0.3 0.5 0.6 1.2 1.4 2.2 2.1 3.5 3.1 3.6 4.2 4.8 0.139092 9.61595e-09 0.180088 0.466086 4.2037e-09 0.233424 3.33874e-09 0.081006 0 0 0 0 0.0903937 0.255599 3.27361e-06 0.241159 0.202023 0.157503 3.65935e-09 0.00552915 0 0 0 0
520.845 2.40021 230.873 203.231 1.09971 0.952163 0.3 0.5 0.6 1.2 1.4 1.5 2.2 3.5 3.1 3.7 4.3 4.9 0.139056 0.000158174 0.179954 0.466098 2.88017e-08 1.65187e-08 0.233425 0.0810172 0 0 0 0 0.0903904 0.255567 5.03813e-05 0.241088 0.202083 1.68536e-08 0.157477 0.00550699 0 0 0 0
505.892 2.3313 224.057 196.414 1.09315 1.0199 0.0001 0.5 1 1.3 1.8 2.4 2.4 3.4 3.6 4.2 4.7 5.3 0.0402099 0.302692 1.86603e-07 0.454833 0.0966393 0.0215487 0.0853093 0.0919132 0 0 0 0 0.028596 0.34401 3.20159e-09 0.399305 0.0945075 0.132136 0.00419353 0.0171534 0 0 0 0
510.296 2.3516 226.085 198.443 1.08738 1.01172 0.4 0.5 1.2 1.5 1.3 2.2 2.3 3.3 3.4 4 4.5 5.1 0.18779 0.152335 0.0147523 0.1393 0.370603 0.00849277 0.117007 0.0971032 0 0 0 0 0.155939 0.208517 2.8154e-05 0.0846263 0.377158 1.91276e-07 0.167674 0.0177824 0 0 0 0
496.06 2.28599 219.465 191.822 1.10881 1.02966 0.0001 0.4 0.8 1.4 1.8 1.9 2.4 3.7 3.5 4 4.6 5.2 0.0940009 2.30923e-08 0.430305 0.270387 2.25518e-10 0.0732688 0.16332 0.0775254 0 0 0 0 1.19051e-10 0.274344 0.160504 0.384877 0.0415108 1.08812e-08 0.146762 0.021661 0 0 0 0
520.101 2.39678 230.539 202.896 1.08167 1.00746 0.4 0.5 0.9 1.3 1.5 1.6 2.2 3.2 3.3 3.8 4.3 4.8 0.226762 0.0921979 0.0333125 0.421796 0.00986469 0.072878 0.119961 0.1049 0 0 0 0 0.250899 0.0702355 0.0582036 0.416065 9.85711e-10 8.99254e-09 0.186565 0.0254896 0 0 0 0
510.905 2.3544 226.365 198.722 1.08731 1.01189 0.2 0.5 0.5 1.3 1.5 2.2 2.3 3.3 3.3 3.9 4.5 5 0.0483333 0.277737 0.024276 0.360784 0.155893 0.000523089 0.122888 0.0968799 0 0 0 0 0.0406628 0.244418 0.0870894 0.35427 0.100901 3.39703e-07 0.166125 0.0184212 0 0 0 0
523.646 2.41312 232.128 204.486 1.08436 0.979359 0.3 0.4 0.5 1.3 1.5 1.4 2.2 3.2 3.3 3.9 4.5 5 0.0926486 0.000732496 0.243532 0.450621 0.0564415 0.000238151 0.13837 0.101776 0 0 0 0 0.0788992 0.000594431 0.278499 0.4355 7.08064e-10 1.80735e-08 0.17048 0.0153864 0 0 0 0
512.428 2.36142 227.061 199.419 1.08728 1.01269 0.2 0.5 0.3 1.2 1.5 2.2 2.3 3.3 3.4 3.9 4.4 5 0.001264 0.229559 0.0974835 0.28808 0.253441 6.6772e-06 0.120487 0.096955 0 0 0 0 0.00980486 0.275262 0.0682741 0.275291 0.202041 3.09479e-09 0.161826 0.0201918 0 0 0 0
520.844 2.4002 230.873 203.23 1.0997 0.952212 0.5 0.3 0.6 1.2 1.4 1.5 2.2 3.5 3.1 3.6 4.2 4.7 2.28581e-05 0.139087 0.180069 0.466089 8.16859e-10 1.25903e-09 0.233423 0.0810107 0 0 0 0 0.255591 0.0903977 9.96481e-07 0.241176 0.202002 6.39796e-06 0.157508 0.00553191 0 0 0 0
14653.9 67.5293 1011.73 984.09 1.48997 1.79297 0.7 0.5 1.1 1.2 1.4 1.8 1.9 2.6 3.1 3.7 4.2 4.8 4.50534e-12 7.76296e-12 2.64122e-13 1.18006e-12 1.27394e-10 0.168981 0.42391 0.897082 0 0 0 0 0.0666877 0.480668 7.01841e-08 1.86255e-09 0.656691 0.184207 1.12368e-08 0.404714 0 0 0 0
14653.5 67.5279 1011.73 984.085 1.48993 1.79407 0.2 0.5 0.6 0.7 1.4 1.8 1.9 2.6 3.1 3.7 4.2 4.8 2.72746e-09 1.28877e-09 6.25173e-10 1.40834e-11 3.07142e-09 0.167263 0.425357 0.897307 0 0 0 0 0.00128089 0.432088 0.108054 0.00243744 0.663525 0.180131 0.000525375 0.406027 0 0 0 0
14509 66.8617 1009.41 981.765 1.52632 1.81667 0.4 0.6 0.6 1.2 1.4 1.9 2 2.7 3.3 3.8 4.4 5 2.55351e-15 6.93889e-15 6.93889e-15 3.89133e-14 6.27554e-13 0.336295 0.39053 0.799496 0 0 0 0 0.237236 0.258406 0.0119364 0.214139 0.472845 4.77392e-05 0.282094 0.339964 0 0 0 0
511.879 2.35889 226.81 199.167 1.08739 1.01346 0.5 0.4 0.5 1.2 1.5 2.2 2.3 3.3 3.5 4 4.5 5 0.00130293 0.246044 0.0690911 0.319048 0.22807 0.0319511 0.0940335 0.0978499 0 0 0 0 0.0109837 0.199666 0.135071 0.290578 0.193772 1.24072e-08 0.163198 0.0201959 0 0 0 0
510.321 2.35171 226.097 198.454 1.08735 1.01158 0.4 0.5 0.7 1.3 1.5 2.2 2.3 3.3 3.4 4 4.6 5.2 0.216805 0.0963286 0.0352739 0.367972 0.150329 4.51529e-07 0.123711 0.0969348 0 0 0 0 0.155846 0.208633 5.35258e-08 0.377035 0.0847546 6.48998e-08 0.167603 0.0177104 0 0 0 0
536.721 2.47337 237.899 210.257 1.09015 0.97402 0.0001 0.5 0.6 1.3 1.4 1.5 2.2 3.4 3.1 3.6 4.2 4.8 0.0517254 3.54963e-09 0.338447 0.416059 2.61189e-11 1.11293e-11 0.201825 0.0820899 0 0 0 0 0.0340709 0.329027 1.59528e-06 0.407658 0.0189689 1.88034e-06 0.168571 0.01572 0 0 0 0
511.33 2.35636 226.559 198.916 1.08772 1.01261 0.4 0.5 1 1.4 1.5 2.2 2.3 3.3 3.4 3.9 4.5 5 0.29053 0.000266913 0.15996 0.403178 0.00180159 0.0637847 0.0695777 0.0986247 0 0 0 0 0.219404 0.111417 0.129223 0.368112 2.56813e-09 7.51999e-08 0.165116 0.0193421 0 0 0 0
517.361 2.38415 229.303 201.66 1.09164 0.981072 0.0001 0.6 0.3 1.4 1.5 1.5 2.3 3.3 3.4 4 4.5 5 0.0665908 0.33023 2.37965e-08 0.470765 1.70428e-08 2.21847e-08 0.125891 0.0981592 0 0 0 0 0.062636 0.358612 9.70923e-08 0.404907 2.84942e-10 2.84942e-10 0.146051 0.0088656 0 0 0 0
502.505 2.31569 222.485 194.842 1.09267 1.02339 0.2 0.5 0.8 1.3 1.6 2.3 2.4 3.4 3.5 4.1 4.6 5.2 0.0492311 0.299581 0.00339268 0.385994 0.146384 6.09701e-05 0.116419 0.0916091 0 0 0 0 0.0334503 0.34623 1.19356e-05 0.342011 0.135831 1.74577e-07 0.152359 0.0134999 0 0 0 0
523.249 2.41129 231.951 204.308 1.08414 0.980665 0.4 0.5 0.6 1.3 1.5 1.4 2.2 3.2 3.4 3.9 4.5 5 0.241899 0.0473747 0.0458902 0.422952 0.0193568 0.0660651 0.138903 0.101704 0 0 0 0 0.253148 9.50465e-08 0.10635 0.433987 3.27034e-10 5.29044e-10 0.171325 0.0158553 0 0 0 0
511.927 2.35911 226.832 199.19 1.08731 1.01242 0.2 0.5 0.4 1.2 1.5 2.2 2.3 3.3 3.5 4 4.5 5 0.00186994 0.0912 0.227637 0.303266 0.244687 0.00339668 0.118227 0.0970212 0 0 0 0 0.00268313 0.154767 0.18891 0.289 0.194647 5.16652e-06 0.162684 0.0197187 0 0 0 0
510.373 2.35195 226.121 198.478 1.08748 1.01131 0.4 0.5 1.5 1.2 1.4 2.2 2.3 3.3 3.5 4.1 4.7 5.2 0.193173 0.144372 1.6086e-06 0.148222 0.375866 0.0197569 0.108849 0.0972347 0 0 0 0 0.164659 0.195424 3.56621e-06 0.161346 0.304828 2.15058e-06 0.167342 0.0177029 0 0 0 0
496.061 2.28599 219.465 191.822 1.10881 1.02964 0.0001 0.4 0.8 1.4 1.8 1.9 2.4 3.7 3.4 3.9 4.5 5.1 0.09398 4.9818e-05 0.430257 0.270419 1.13038e-09 0.0732547 0.163324 0.077527 0 0 0 0 2.49072e-07 0.274342 0.160506 0.384869 0.0415125 1.52759e-06 0.146751 0.0216544 0 0 0 0
510.348 2.35184 226.109 198.467 1.08732 1.01168 0.6 0.4 0.5 1.3 1.5 2.2 2.3 3.3 3.4 3.9 4.5 5.1 0.0410862 0.209248 0.0942842 0.377011 0.144792 2.91783e-05 0.123993 0.0968774 0 0 0 0 0.00808421 0.161052 0.195867 0.375708 0.0856162 3.03768e-08 0.16759 0.0177595 0 0 0 0
520.844 2.4002 230.873 203.23 1.09971 0.952204 0.3 0.5 0.6 1.2 1.4 2.2 2.1 3.5 3 3.5 4 4.6 0.139093 8.42527e-09 0.180087 0.466086 4.97024e-10 0.233425 4.58688e-09 0.0810142 0 0 0 0 0.0903916 0.255602 8.92781e-08 0.241151 0.202034 0.157502 1.79123e-10 0.00552382 0 0 0 0
510.631 2.35314 226.239 198.596 1.08782 1.01548 0.0001 0.6 0.4 1.3 1.5 2.2 2.3 3.3 3.4 4 4.6 5.1 2.66696e-06 0.0608721 0.269529 0.476827 0.0320696 0.14447 0.00347093 0.10058 0 0 0 0 9.7861e-09 0.132758 0.240596 0.354766 0.0995127 4.94522e-10 0.16764 0.0202094 0 0 0 0
510.073 2.35057 225.983 198.341 1.08792 1.01477 0.4 0.5 0.4 1.3 1.5 2.2 2.3 3.3 3.4 4 4.5 5.1 0.022227 0.0961337 0.208178 0.486648 0.0257289 0.144137 0.00428193 0.100589 0 0 0 0 0.105568 0.208354 0.0505682 0.3781 0.084064 7.02354e-09 0.16867 0.0194466 0 0 0 0
502.634 2.31629 222.545 194.903 1.11407 0.983748 0.6 0.4 0.5 1.2 1.5 1 2.3 3.7 3.2 3.8 4.4 4.9 0.0555688 0.243647 0.00467316 0.470564 0.0317693 2.97962e-05 0.227396 0.0804215 0 0 0 0 1.60845e-06 0.193326 0.153032 0.279124 0.199937 1.24736e-05 0.148971 0.00934343 0 0 0 0
511.813 2.35859 226.78 199.137 1.08741 1.01116 0.4 0.5 0.9 1.4 1.5 2.2 2.3 3.3 3.4 4 4.5 5.1 0.270089 0.0200726 0.123427 0.453192 6.07685e-09 3.67817e-06 0.123863 0.0967596 0 0 0 0 0.265211 0.0350242 0.1481 0.379914 0.000241499 5.34946e-06 0.163759 0.0189022 0 0 0 0
14652.9 67.5248 1011.72 984.075 1.49001 1.80014 0.6 0.3 0.4 1.9 1.3 1.6 1.8 2.6 3.1 3.7 4.2 4.7 3.66762e-13 1.393e-12 2.05678e-11 0.433694 1.10201e-10 1.23964e-08 0.156932 0.899387 0 0 0 0 0.381667 0.00431416 0.171265 2.63904e-05 0.324421 0.500515 6.03201e-06 0.417924 0 0 0 0
7703.99 35.5022 861.279 833.636 1.10523 1.86626 0.2 0.2 1 1.3 1.4 2 2.3 2.9 3.4 4 4.5 5 0.149078 0.0300376 0.61364 2.88063e-08 1.86767e-08 0.0924003 0.220073 1.36298e-11 0 0 0 0 1.75604e-12 1.74949e-12 3.45834e-14 6.19504e-06 0.168994 0.541721 0.478834 0.676707 0 0 0 0
6986.76 32.197 838.412 810.77 0.94002 2.23577 0.0001 0.3 0.9 1.2 1.3 2 2.2 3 3.4 3.9 4.5 5 6.45122e-11 0.181538 0.271826 6.82191e-10 0.472222 0.0144344 8.78759e-11 8.01026e-14 0 0 0 0 2.19713e-13 4.52971e-14 1.54685e-11 5.0518e-10 0.58469 0.502756 0.613955 0.534367 0 0 0 0
502.773 2.31692 222.61 194.967 1.11295 0.980209 0.3 0.4 0.5 0.9 1.4 1.5 2.3 3.7 3.2 3.7 4.2 4.8 0.180157 2.92464e-08 1.11684e-08 0.357665 0.277266 1.17922e-07 0.216976 0.0808846 0 0 0 0 2.15509e-05 0.245048 0.0630407 0.132093 0.382174 7.56645e-11 0.14855 0.00928122 0 0 0 0
511.881 2.3589 226.811 199.168 1.08739 1.01347 0.6 0.4 0.5 1.2 1.5 2.2 2.3 3.3 3.4 3.9 4.5 5 0.0081263 0.250692 0.058355 0.317482 0.229098 0.0311082 0.094691 0.0978407 0 0 0 0 4.49956e-06 0.199677 0.146036 0.290585 0.193769 2.58785e-08 0.163202 0.0201929 0 0 0 0
511.899 2.35898 226.819 199.176 1.08727 1.01269 0.4 0.5 0.6 1.2 1.5 2.2 2.3 3.3 3.5 4.1 4.6 5.2 0.263031 0.0129907 0.0485428 0.295206 0.249805 2.916e-05 0.120656 0.0970103 0 0 0 0 0.199943 0.145176 0.0006706 0.290252 0.193941 6.4912e-07 0.162921 0.0197858 0 0 0 0
503.485 2.32021 222.941 195.299 1.09308 1.02288 0.4 0.6 1 1.3 1.7 2.3 2.4 3.4 3.6 4.2 4.7 5.3 0.29306 0.000141613 0.11812 0.341099 0.139811 9.96871e-05 0.108132 0.0926205 0 0 0 0 0.235115 0.141854 9.90819e-08 0.377636 0.10659 1.85346e-08 0.146117 0.015567 0 0 0 0
520.357 2.39796 230.654 203.011 1.08146 1.00923 0.6 0.4 0.5 1.2 1.5 1.4 2.2 3.2 3.2 3.7 4.3 4.9 0.0541058 0.248444 0.0280717 0.237058 0.10753 0.180872 0.120458 0.104924 0 0 0 0 0.00375989 0.240897 0.0883768 0.304127 0.000258138 0.159149 0.186284 0.0263742 0 0 0 0
502.904 2.31753 222.671 195.028 1.11423 0.982105 0.4 0.6 0.6 1.2 1.5 1.7 2.3 3.7 3.3 3.9 4.4 4.9 0.246715 0.0515984 0.00469063 0.475666 0.0215891 0.00670457 0.226736 0.0805353 0 0 0 0 0.254134 0.0505717 0.0493348 0.264792 0.206892 9.33875e-06 0.14752 0.00885224 0 0 0 0
511.896 2.35897 226.818 199.175 1.08726 1.01275 0.6 0.4 0.5 1.2 1.5 2.2 2.3 3.3 3.5 4.1 4.6 5.1 0.0479035 0.262594 0.0140308 0.295246 0.249809 7.80189e-08 0.12067 0.097011 0 0 0 0 1.24054e-06 0.199555 0.14618 0.290373 0.193881 7.08469e-08 0.162955 0.0198027 0 0 0 0
511.373 2.35656 226.579 198.936 1.08763 1.00941 0.4 0.5 1 1.4 1.5 2.2 2.3 3.3 3.4 4 4.6 5.1 0.257837 0.0461226 0.136969 0.383168 0.0424183 0.000926224 0.123465 0.0967214 0 0 0 0 0.217367 0.114151 0.127548 0.368614 0.0001272 1.19687e-06 0.163755 0.0178424 0 0 0 0
523.548 2.41266 232.084 204.442 1.08126 1.01236 0.3 0.5 0.4 0.9 1.4 1.5 2.2 3.2 3.3 3.8 4.4 4.9 0.169565 0.0527373 0.0074261 0.253902 0.181299 0.198616 0.112238 0.105481 0 0 0 0 0.124725 0.0134905 0.106548 0.248472 0.309793 3.39893e-08 0.179436 0.0298912 0 0 0 0
511.879 2.35889 226.81 199.167 1.08736 1.01331 0.5 0.4 0.4 1.2 1.5 2.2 2.3 3.3 3.4 3.9 4.4 4.9 0.0743041 0.124446 0.118691 0.315206 0.23217 0.025083 0.0998005 0.0976644 0 0 0 0 0.146059 0.186533 0.013126 0.290551 0.193782 1.26656e-11 0.163154 0.020109 0 0 0 0
526.233 2.42504 233.282 205.639 1.07732 0.98833 0.5 0.4 0.5 1.3 1.5 1.6 2.2 3.1 3.3 3.8 4.3 4.8 0.00493531 0.159863 0.181965 0.397173 0.0450581 0.0799844 0.0964242 0.111918 0 0 0 0 0.0568086 0.178722 0.119629 0.441856 1.33797e-07 6.06781e-10 0.173264 0.0180498 0 0 0 0
517.941 2.38682 229.565 201.922 1.08252 1.01317 0.2 0.6 1 1.5 1.6 1.8 2.3 3.2 3.5 4 4.6 5.2 0.144392 0.0789906 0.397162 0.106668 0.000191532 0.201774 0.0424914 0.110851 0 0 0 0 0.109735 0.231379 0.194704 0.304002 3.79351e-08 1.50035e-10 0.15068 0.0226665 0 0 0 0
519.777 2.39528 230.393 202.75 1.0995 0.955884 0.3 0.5 0.6 1.2 1.4 1.3 2.2 3.5 3 3.5 4 4.6 0.139095 3.63275e-05 0.179925 0.466231 1.21744e-09 1.32266e-09 0.233055 0.0811548 0 0 0 0 0.0808379 0.273083 0.0027441 4.00885e-07 0.00107379 0.429494 0.162263 0.00638771 0 0 0 0
505.892 2.3313 224.057 196.414 1.09315 1.01991 0.0001 0.5 0.9 1.3 1.8 2.4 2.4 3.4 3.7 4.3 4.9 5.4 0.0402058 0.3027 1.11172e-07 0.45482 0.0966592 0.0475289 0.0593173 0.0919217 0 0 0 0 0.0285971 0.344009 1.40799e-10 0.399311 0.0945038 0.0884597 0.0478745 0.0171538 0 0 0 0
510.077 2.35059 225.985 198.342 1.08794 1.01497 0.4 0.5 0.6 1.3 1.5 2.2 2.3 3.3 3.4 4 4.6 5.1 0.249279 0.050797 0.027955 0.484245 0.0261191 0.148412 0.000343203 0.100789 0 0 0 0 0.15622 0.20825 2.50084e-06 0.378269 0.0839146 6.56358e-09 0.168764 0.0195542 0 0 0 0
501.46 2.31088 221.998 194.356 1.11353 0.98837 0.4 0.6 1.1 1.3 1.5 1.9 2.3 3.7 3.2 3.7 4.3 4.8 0.271128 4.32482e-05 0.317807 0.204985 5.12553e-06 0.0192991 0.219552 0.0807131 0 0 0 0 0.238387 0.13469 5.89138e-10 0.34143 0.108539 6.66167e-11 0.154191 0.0111325 0 0 0 0
511.439 2.35686 226.609 198.966 1.10361 0.984409 0.4 0.6 0.6 1.3 1.5 1.7 2.3 3.6 3.3 3.9 4.4 4.9 0.180679 0.18468 0.000385658 0.456237 2.79748e-09 3.33124e-09 0.203304 0.078321 0 0 0 0 0.235673 0.0934718 0.0460256 0.329189 0.117824 3.15409e-07 0.150541 0.0116853 0 0 0 0
14482.3 66.7387 1008.98 981.335 1.5543 1.81135 0.4 0.5 0.6 1.2 1.4 2 2.7 2.8 3.3 3.8 4.3 4.8 1.24345e-14 4.10227e-14 1.27953e-13 9.8066e-13 1.78924e-12 0.79335 0.218456 0.54249 0 0 0 0 0.048685 0.439406 0.0106394 0.198616 0.505225 0.260647 0.348129 7.19236e-11 0 0 0 0
