Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
579.421 2.67014 255.812 228.17 1.08464 1.0532 0.0001 0.4 0.8 1.2 1.5 1.6 2.4 3.3 3.5 4.1 4.7 5.2 0.0928419 0.0337902 0.37685 0.00508508 0.309384 0.08997 0.0737655 0.102956 0 0 0 0 0.0925381 0.0420805 0.39524 2.51969e-07 0.144621 0.181534 0.161157 0.0360251 0 0 0 0
588.135 2.7103 259.305 231.663 1.07965 1.0357 0.0001 0.5 0.9 1.4 1.5 1.6 2.3 3.2 3.5 4 4.5 5 0.1044 0.0553999 0.417927 3.53806e-05 5.82357e-06 0.334446 0.0554859 0.111947 0 0 0 0 0.0445765 0.280728 0.121464 0.3498 0.0187167 0.00154729 0.181647 0.0372214 0 0 0 0
636.69 2.93406 277.868 250.225 1.0555 0.947975 0.4 0.5 0.3 1.2 1.4 1.5 2 2.8 3.2 3.8 4.3 4.9 0.0149943 0.332271 0.0290458 0.129309 3.33965e-05 0.40895 3.37488e-07 0.140894 0 0 0 0 0.0054435 0.205456 0.110278 0.397601 2.16081e-08 4.4345e-09 0.191928 0.0372677 0 0 0 0
583.607 2.68943 257.497 229.854 1.10993 0.924694 0.2 0.3 0.7 1 1.4 1.5 2.2 3.6 3.1 3.6 4.2 4.8 0.154166 2.30907e-05 0.00736416 0.534937 0.0529166 0.0282542 0.251383 0.0808882 0 0 0 0 0.0226647 0.1503 0.18655 0.120454 0.294721 3.81922e-06 0.15 4.672e-10 0 0 0 0
584.82 2.69502 257.983 230.34 1.07985 1.04841 0.0001 0.7 0.5 1.3 1.5 1.7 2.3 3.2 3.4 4 4.5 5.1 0.0913868 0.333779 0.00073925 0.290044 0.00982383 0.193135 0.0449695 0.115978 0 0 0 0 0.0939183 0.363858 0.000479717 0.132657 0.232184 5.92246e-05 0.182636 0.0426221 0 0 0 0
586.009 2.7005 258.458 230.815 1.08079 1.03714 0.0001 0.5 0.9 1.4 1.5 1.8 2.3 3.2 3.4 3.9 4.5 5 0.12285 1.41436e-05 0.467189 0.124526 5.34108e-06 0.230624 0.0186282 0.116956 0 0 0 0 0.0440405 0.283657 0.115011 0.373327 3.67462e-06 4.96722e-07 0.18386 0.0372352 0 0 0 0
612.046 2.82049 268.63 240.988 1.09063 0.919357 0.4 0.6 0.8 1.3 1.5 1.7 2.2 3.4 3.2 3.8 4.3 4.9 0.23544 2.10665e-08 0.181791 0.391031 1.87148e-09 3.30885e-09 0.204887 0.0774834 0 0 0 0 0.281723 2.47885e-08 0.100156 0.344326 0.0415807 8.72699e-10 0.147214 0.00435733 0 0 0 0
597.422 2.7531 262.971 235.329 1.10078 0.895823 0.0001 0.4 0.5 1 1.3 1.5 2.1 3.5 3.1 3.6 4.2 4.8 0.112655 5.68846e-08 0.0357974 0.58846 2.27588e-10 3.63943e-09 0.283706 0.080158 0 0 0 0 0.0145481 0.263181 3.83925e-07 0.182491 0.271647 1.13527e-08 0.163956 6.12586e-08 0 0 0 0
574.346 2.64676 253.754 226.111 1.08942 1.05769 0.0001 0.5 0.9 1.5 1.6 1.7 2.5 3.4 3.6 4.1 4.7 5.3 0.0632156 0.198259 0.230378 0.414672 0.00139975 1.65734e-08 0.0896465 0.0918503 0 0 0 0 0.0908533 0.113614 0.376055 1.83424e-06 0.124876 0.180483 0.142496 0.0293065 0 0 0 0
619.511 2.85489 271.467 243.825 1.06271 0.974631 0.3 0.5 0.6 1.1 1.4 1.7 2 2.9 3.3 3.9 4.4 5 0.0149543 0.371641 0.00150216 2.32336e-07 0.440634 0.0965405 2.01879e-10 0.137437 0 0 0 0 0.166953 0.105948 8.01259e-06 0.396191 0.0387957 6.93253e-09 0.221109 0.0456262 0 0 0 0
565.78 2.60728 250.237 222.595 1.11435 0.993076 0.2 0.6 0.9 1.5 1.7 1.8 2.5 3.8 3.4 4 4.5 5.1 0.0764118 0.242362 0.202128 0.358386 8.82249e-06 4.28576e-08 0.16363 0.071421 0 0 0 0 0.121732 0.141071 0.275753 0.158602 0.171475 1.21186e-05 0.113871 0.0105591 0 0 0 0
588.14 2.71032 259.307 231.665 1.07965 1.03603 0.0001 0.5 0.9 1.4 1.5 1.6 2.3 3.2 3.4 3.9 4.4 4.9 0.104262 0.0557523 0.417602 1.20815e-07 3.65518e-06 0.334732 0.0552349 0.112059 0 0 0 0 0.0443877 0.281503 0.120095 0.354894 0.0131495 0.00274638 0.181953 0.037304 0 0 0 0
614.94 2.83382 269.734 242.091 1.08269 0.941596 0.7 0.4 0.5 1.3 1.5 1.6 2.2 3.3 3.3 3.8 4.3 4.9 0.189929 0.206241 2.44911e-06 0.417614 9.56779e-09 2.09593e-09 0.190518 0.0783849 0 0 0 0 0.0752699 0.260695 0.0244447 0.408597 2.87114e-07 5.41577e-09 0.161941 0.0106483 0 0 0 0
570.63 2.62963 252.235 224.592 1.09305 1.0732 0.0001 0.4 0.9 1.5 1.6 2.1 2.5 3.4 3.5 4 4.6 5.1 0.12558 0.000841427 0.453309 0.239079 0.0269104 0.123837 0.0157866 0.107709 0 0 0 0 0.0444287 0.179678 0.330629 4.42437e-07 0.323875 0.00389131 0.160002 0.0306947 0 0 0 0
592.392 2.72992 260.993 233.35 1.07811 1.02907 0.0001 0.4 0.8 1.1 1.5 1.4 2.2 3.2 3.4 3.9 4.4 5 0.00616908 0.263905 0.0908703 0.0934392 0.000970077 0.412319 0.104274 0.106163 0 0 0 0 0.00692971 0.288386 5.88246e-08 0.288462 2.48874e-06 0.193953 0.205993 0.045346 0 0 0 0
611.653 2.81868 268.48 240.837 1.08976 0.928793 0.4 0.6 0.8 1.3 1.5 1.6 2.2 3.4 3.3 3.8 4.4 5 0.235131 4.037e-09 0.18199 0.391365 7.06849e-10 4.1089e-10 0.203782 0.0774888 0 0 0 0 0.262013 0.0683416 0.0307649 0.401204 0.00361211 2.70819e-06 0.155403 0.00745173 0 0 0 0
579.127 2.66879 255.693 228.051 1.11206 0.975857 0.7 0.4 0.5 1.2 1.5 2.3 1.7 3.7 3.2 3.7 4.2 4.7 0.0218556 0.271203 1.71906e-07 0.515814 4.71672e-09 0.225917 1.34887e-08 0.0772658 0 0 0 0 1.91596e-08 0.228378 0.103087 0.308325 0.164298 0.159398 1.25526e-10 0.0123702 0 0 0 0
576.319 2.65585 254.556 226.914 1.0912 1.06837 0.0001 0.5 0.9 1.4 1.5 1.7 2.4 3.4 3.4 3.9 4.4 4.9 0.12481 0.000215341 0.464104 0.0837298 0.00744501 0.237172 0.0726281 0.101096 0 0 0 0 0.0466416 0.274583 0.135256 0.28861 0.0690849 0.0311827 0.185697 0.0373193 0 0 0 0
592.475 2.7303 261.026 233.383 1.07477 1.02466 0.3 0.5 1 1.4 1.5 1.6 2.2 3.1 3.3 3.9 4.4 4.9 0.132937 0.138815 0.2775 0.0721722 0.024062 0.26785 0.0382028 0.123234 0 0 0 0 0.16625 0.101358 0.285214 0.130623 0.105409 0.000419451 0.191667 0.0437213 0 0 0 0
585.849 2.69977 258.394 230.751 1.07941 1.05197 0.3 0.5 1 1.4 1.5 1.7 2.3 3.2 3.4 3.9 4.4 5 0.197779 0.0166337 0.390884 0.0766348 2.26084e-05 0.244179 0.0367941 0.116485 0 0 0 0 0.167431 0.0987968 0.299577 0.106392 0.0730251 0.0850492 0.175913 0.0457916 0 0 0 0
579.346 2.6698 255.782 228.139 1.08485 1.05447 0.0001 0.4 0.8 1.4 1.5 1.6 2.4 3.3 3.4 3.9 4.4 5 0.107075 0.00049731 0.40367 0.137027 0.0020709 0.261789 0.0686398 0.104084 0 0 0 0 0.091746 0.0441223 0.393119 0.0048235 0.140761 0.181541 0.16181 0.0365454 0 0 0 0
629.515 2.90099 275.216 247.573 1.07821 0.925868 0.4 0.6 0.5 1.2 1.4 1.5 2.1 3.2 3 3.6 4.1 4.7 0.205549 0.122497 0.000382011 0.448675 1.34109e-08 2.96922e-09 0.217494 0.0836098 0 0 0 0 0.302074 7.88845e-10 1.11392e-09 0.429451 0.00129697 4.36691e-08 0.182962 0.0100842 0 0 0 0
577.938 2.66331 255.213 227.57 1.11506 0.968679 0.0001 0.6 0.8 1.3 1.5 1.4 2.3 3.7 3.2 3.8 4.3 4.9 0.104098 2.39387e-07 0.374516 0.31115 0.0221507 1.84497e-05 0.223384 0.0797429 0 0 0 0 0.0671509 0.338748 5.90398e-08 0.0872765 6.79701e-09 0.312113 0.155605 0.00778577 0 0 0 0
612.881 2.82434 268.949 241.307 1.09247 0.892472 0.3 0.3 0.6 1.1 1.4 1.5 2.1 3.4 3 3.6 4.1 4.7 0.0798289 0.0911717 0.0817034 0.502278 3.92696e-11 2.31148e-11 0.257691 0.0797961 0 0 0 0 0.0152816 0.158996 0.133505 0.272432 0.152153 1.036e-08 0.158873 0.00123111 0 0 0 0
586.057 2.70072 258.477 230.834 1.09933 0.991247 0.4 0.6 0.8 1.3 1.5 2 2.3 3.6 3.3 3.8 4.3 4.8 0.242381 3.97973e-08 0.158252 0.423842 9.94959e-11 7.43849e-15 0.200611 0.074239 0 0 0 0 0.254192 0.10288 2.85417e-06 0.393439 0.0488286 1.62481e-07 0.171839 0.0200661 0 0 0 0
600.704 2.76822 264.253 236.611 1.09894 0.908156 0.6 0.4 0.5 1.2 1.5 1.6 2.2 3.5 3.3 3.8 4.3 4.9 0.0736409 0.234719 0.00300051 0.481235 4.91283e-09 1.84639e-08 0.229525 0.0768223 0 0 0 0 0.0597853 0.267591 0.0020487 0.332069 0.0554885 0.0558165 0.135357 3.78304e-09 0 0 0 0
579.343 2.66978 255.781 228.138 1.08466 1.05363 0.0001 0.4 0.8 0.6 1.5 1.6 2.4 3.3 3.4 3.9 4.4 5 0.0950538 0.0246218 0.375762 0.00979958 0.317496 0.0852824 0.0735336 0.103111 0 0 0 0 0.0987995 0.0110602 0.370554 0.0467709 0.156313 0.172346 0.161728 0.036059 0 0 0 0
589.052 2.71453 259.67 232.027 1.10996 0.921778 0.3 0.4 0.6 1.1 1.4 1.5 2.2 3.6 3 3.5 4 4.6 0.195778 2.27939e-09 0.028952 0.548473 9.55954e-09 9.14721e-10 0.257081 0.0796795 0 0 0 0 0.000544921 0.273343 0.0466837 0.200452 0.25236 2.04638e-05 0.148373 1.39188e-09 0 0 0 0
591.727 2.72685 260.73 233.087 1.07525 1.03299 0.2 0.4 0.8 1.3 1.5 1.6 2.2 3.1 3.3 3.8 4.4 5 0.117941 0.0247179 0.35217 0.0888997 0.0158703 0.325922 0.0218825 0.127844 0 0 0 0 0.0694052 0.154871 0.197963 0.322733 0.000204843 0.0421794 0.19953 0.0461016 0 0 0 0
612.881 2.82434 268.949 241.307 1.09246 0.892472 0.3 0.3 0.6 1.1 1.4 1.5 2.1 3.4 3.1 3.6 4.1 4.7 0.0966683 0.0743308 0.0817061 0.502278 5.05078e-10 9.62568e-11 0.257689 0.079792 0 0 0 0 0.0275983 0.14668 0.133503 0.272435 0.152152 8.27388e-08 0.158873 0.00123065 0 0 0 0
585.015 2.69592 258.06 230.418 1.07973 1.04417 0.0001 0.4 0.8 1.1 1.5 2.2 2.3 3.2 3.4 4 4.5 5 0.0721007 0.0874274 0.303977 0.0516098 0.373942 0.0759027 0.000213939 0.114556 0 0 0 0 0.0660343 0.117403 0.281287 0.0716723 0.288205 1.25382e-05 0.177762 0.0417975 0 0 0 0
579.568 2.67082 255.871 228.229 1.08459 1.05473 0.0001 0.5 0.8 1.5 1.6 1.7 2.4 3.3 3.6 4.1 4.7 5.3 0.0987443 0.030924 0.374948 0.356352 0.00617603 0.0421662 0.071904 0.103377 0 0 0 0 0.0961638 0.0544505 0.373056 0.230469 0.0439668 0.058637 0.161309 0.0366795 0 0 0 0
603.732 2.78218 265.43 237.787 1.07115 1.01819 0.0001 0.5 0.4 0.9 1.4 1.5 2.2 3 3.3 3.8 4.4 5 0.00202898 0.379879 0.000153176 0.029527 0.14123 0.375582 0.00023835 0.14251 0 0 0 0 0.0174532 6.15384e-05 0.247726 0.21004 0.318171 5.23311e-06 0.180061 0.0446746 0 0 0 0
566.614 2.61113 250.582 222.94 1.11461 0.989431 0.2 0.6 0.9 1.5 1.8 1.9 2.5 3.8 3.6 4.1 4.7 5.3 0.0763424 0.242708 0.201776 0.358541 8.09328e-09 1.3604e-09 0.163856 0.0713838 0 0 0 0 0.118833 0.156347 0.251573 0.236306 0.107076 8.84411e-08 0.109566 0.00972905 0 0 0 0
609.605 2.80924 267.695 240.053 1.06939 1.02455 0.4 0.6 0.5 1.2 1.5 2.1 2 3 3.5 4.1 4.7 5.3 0.0464562 0.0367667 0.300185 0.101171 0.443286 8.38517e-06 0.00150446 0.140014 0 0 0 0 0.273982 5.77685e-07 0.0419017 0.412925 0.0216186 0.215563 2.9349e-08 0.0585552 0 0 0 0
581.374 2.67915 256.6 228.957 1.1172 0.961801 0.0001 0.5 0.8 1.2 1.5 1.6 2.3 3.8 3.1 3.7 4.3 4.8 0.109577 1.75073e-05 0.330419 0.304231 0.00032694 0.0675978 0.228094 0.0769398 0 0 0 0 0.0382433 0.310295 3.44658e-10 0.266425 0.18792 9.01873e-10 0.145273 0.0136448 0 0 0 0
567.221 2.61392 250.833 223.19 1.10992 0.99465 0.2 0.6 0.8 1.4 1.7 1.8 2.5 3.7 3.5 4.1 4.6 5.1 0.114872 9.24128e-07 0.409819 0.251918 4.67386e-06 0.118747 0.140014 0.0745487 0 0 0 0 0.128058 0.0550819 0.319689 0.169115 0.191101 0.00809476 0.115586 0.00792419 0 0 0 0
600.379 2.76672 264.127 236.484 1.09909 0.91067 0.4 0.6 0.5 1.2 1.5 1.6 2.2 3.5 3.2 3.8 4.4 5 0.235827 0.0752845 4.40593e-08 0.481867 2.8356e-11 3.25248e-11 0.228554 0.0775563 0 0 0 0 0.261293 0.0587832 0.0119964 0.313639 0.124009 0.000373071 0.140577 9.57928e-10 0 0 0 0
580.906 2.67698 256.411 228.768 1.11513 0.934526 0.0001 0.4 0.6 1.1 1.5 1.3 2.3 3.7 3.2 3.7 4.3 4.9 0.0630374 0.000210995 0.301778 0.0851534 1.12285e-08 0.366772 0.219063 0.0791102 0 0 0 0 0.0685368 0.000683882 0.319867 0.105456 0.255275 0.0577009 0.127006 2.55855e-10 0 0 0 0
592.059 2.72838 260.861 233.219 1.07505 1.03136 0.3 0.5 1 1.4 1.5 1.6 2.2 3.1 3.4 3.9 4.4 5 0.132295 0.136918 0.290932 0.029811 0.0265353 0.304354 0.0276713 0.126538 0 0 0 0 0.158933 0.117643 0.256456 0.236591 0.000851784 0.0171243 0.198215 0.0455472 0 0 0 0
607.192 2.79812 266.767 239.124 1.09239 0.903497 0.0001 0.4 0.6 1.1 1.3 1.4 2.1 3.4 3.1 3.7 4.3 4.8 0.0857252 3.34741e-10 0.191348 0.474812 3.41197e-10 1.13918e-11 0.260645 0.0798621 0 0 0 0 0.00853125 0.280627 0.000387086 0.243023 0.196193 1.45285e-06 0.171483 0.00325135 0 0 0 0
585.615 2.69869 258.3 230.658 1.07958 1.05156 0.3 0.5 1 1.4 1.5 1.7 2.3 3.2 3.3 3.9 4.5 5.1 0.204118 0.00395388 0.4075 0.0523394 0.00602917 0.253852 0.0349121 0.116874 0 0 0 0 0.170857 0.0909702 0.317551 0.00318562 0.19096 0.0554151 0.177147 0.0454777 0 0 0 0
580.684 2.67596 256.322 228.679 1.11499 0.934044 0.0001 0.6 0.4 1.3 1.5 0.9 2.3 3.7 3.2 3.7 4.3 4.8 0.017189 0.0393707 0.2058 0.380276 2.77601e-08 0.17426 0.219166 0.0789283 0 0 0 0 0.0707785 0.299819 4.08454e-06 0.121527 0.24009 0.0751692 0.126657 9.89529e-10 0 0 0 0
605.116 2.78855 265.966 238.323 1.06899 1.01249 0.4 0.5 0.2 0.9 1.4 1.5 2.2 3 3.3 3.9 4.5 5.1 0.0422402 0.231487 0.0363967 0.154209 0.00114297 0.454884 0.0137146 0.134921 0 0 0 0 0.209021 0.000110282 0.0417668 0.244539 0.201504 0.101056 0.169922 0.0445669 0 0 0 0
589.912 2.71849 260.011 232.369 1.10617 0.91028 0.0001 0.3 0.8 1.3 1.6 1.5 2.2 3.6 3.2 3.7 4.2 4.8 0.101321 2.94069e-09 0.389869 0.297994 5.20584e-12 1.0195e-11 0.237546 0.0794362 0 0 0 0 0.0274418 0.1427 0.293914 0.141578 3.1853e-07 0.169027 0.135331 0.000288239 0 0 0 0
588.132 2.71029 259.304 231.661 1.07965 1.03573 0.0001 0.5 0.9 1.4 1.5 1.6 2.3 3.2 3.3 3.9 4.5 5.1 0.104387 0.0554315 0.417903 2.15734e-06 1.437e-05 0.334494 0.0554638 0.111952 0 0 0 0 0.0446122 0.280578 0.12178 0.347724 0.0218621 0.000272724 0.181661 0.0372361 0 0 0 0
579.534 2.67066 255.858 228.215 1.08475 1.0541 0.0001 0.4 0.8 1.4 1.6 1.6 2.4 3.3 3.4 4 4.6 5.1 0.106306 0.00256203 0.401345 0.141414 0.103924 0.156292 0.0691165 0.10379 0 0 0 0 0.0890462 0.0518359 0.382083 0.0907611 0.220398 0.0225046 0.160833 0.0366403 0 0 0 0
579.257 2.66939 255.746 228.103 1.09328 1.01952 0.0001 0.5 0.9 1.5 1.7 1.7 2.4 3.4 3.4 4 4.5 5.1 0.0940933 0.10645 0.330842 0.334597 0.0275092 0.000201954 0.106916 0.0926743 0 0 0 0 0.0564095 0.23139 0.212753 0.340812 5.21231e-09 8.31169e-10 0.156874 0.021284 0 0 0 0
597.403 2.75301 262.964 235.321 1.1055 0.904472 0.3 0.5 0.6 1.2 1.5 1.4 2.2 3.6 3.1 3.7 4.3 4.8 0.140047 2.94471e-10 0.183945 0.465533 4.03144e-09 7.67788e-09 0.237228 0.0787478 0 0 0 0 0.141582 0.000827584 0.224363 0.169787 0.00562391 0.225157 0.137131 5.16506e-10 0 0 0 0
581.093 2.67785 256.486 228.844 1.08992 1.07992 0.4 0.5 0.9 1.2 1.5 1.9 2.4 3.4 3.4 3.9 4.5 5.1 0.296865 2.89267e-08 2.49839e-06 0.403726 0.13303 0.0775273 0.0786133 0.100153 0 0 0 0 0.291796 0.000374789 0.136707 0.137233 0.280173 7.28103e-05 0.194017 0.0395428 0 0 0 0
591.313 2.72494 260.566 232.924 1.07536 1.02914 0.3 0.5 0.9 1.4 1.5 1.8 2.2 3.1 3.3 3.8 4.3 4.8 0.181609 0.0248194 0.305484 0.250402 0.00141264 0.183901 0.00015665 0.127574 0 0 0 0 0.183843 0.0506462 0.263407 0.289651 2.5138e-06 7.62399e-09 0.196289 0.0453053 0 0 0 0
575.132 2.65038 254.074 226.431 1.0876 1.0563 0.0001 0.5 0.9 1.6 1.7 2.4 2.5 3.3 3.7 4.3 4.9 5.5 0.120797 0.00112875 0.484049 0.117256 0.206487 0.0458229 7.48398e-05 0.11198 0 0 0 0 0.0929772 0.106354 0.386435 0.080501 0.223405 7.4108e-08 0.138176 0.0284523 0 0 0 0
599.539 2.76285 263.799 236.157 1.09911 0.910475 0.4 0.6 0.7 1.2 1.5 1.4 2.2 3.5 3.2 3.8 4.3 4.8 0.252651 3.52127e-05 0.0647955 0.47441 1.03852e-07 7.50927e-11 0.230105 0.0771176 0 0 0 0 0.278359 0.000578394 0.0631394 0.29359 0.130581 0.00511365 0.139113 3.27831e-08 0 0 0 0
575.125 2.65035 254.071 226.428 1.11331 0.952897 0.0001 0.5 0.6 1.2 1.5 2.4 1.9 3.7 3.1 3.6 4.2 4.8 0.0139806 0.332181 0.00422384 0.321072 0.181171 0.184904 6.04119e-09 0.0757773 0 0 0 0 0.0689405 1.26631e-07 0.32424 0.191194 0.198309 0.106062 0.0641506 3.92423e-07 0 0 0 0
588.133 2.71029 259.305 231.662 1.07963 1.03559 0.0001 0.5 0.9 1.4 1.5 1.6 2.3 3.2 3.5 4 4.5 5 0.104451 0.0552693 0.41804 1.52717e-05 0.000161358 0.334221 0.0555876 0.111888 0 0 0 0 0.0446915 0.280259 0.122304 0.3466 0.0223027 0.000713316 0.181503 0.0372205 0 0 0 0
583.938 2.69096 257.63 229.987 1.10628 0.942691 0.0001 0.5 0.6 1.3 1.4 1.5 2.3 3.6 3.3 3.9 4.5 5.1 0.0532666 7.67718e-09 0.335408 0.436026 2.77736e-09 1.92181e-11 0.204077 0.077502 0 0 0 0 0.0655039 1.84285e-08 0.340317 0.219217 2.71437e-09 0.178638 0.137176 0.00184008 0 0 0 0
597.476 2.75335 262.993 235.35 1.10547 0.903727 0.3 0.5 0.6 1.2 1.5 1.3 2.2 3.6 3.2 3.7 4.3 4.9 0.140062 9.41109e-11 0.184065 0.465261 4.00373e-11 3.74524e-09 0.237552 0.078534 0 0 0 0 0.141521 0.00103303 0.224524 0.102358 0.0903365 0.208591 0.135364 2.05058e-12 0 0 0 0
588.962 2.71411 259.634 231.992 1.09625 0.983801 0.0001 0.5 0.8 1.3 1.5 1.6 2.3 3.4 3.3 3.9 4.4 5 0.0904704 0.111307 0.221428 0.276051 0.137857 0.0273498 0.13959 0.0921978 0 0 0 0 0.032428 0.331349 1.41711e-05 0.372423 0.0574307 0.00710203 0.1666 0.0164536 0 0 0 0
578.298 2.66497 255.358 227.716 1.09152 1.05025 0.0001 0.5 0.7 1.1 1.5 1.6 2.4 3.4 3.4 3.9 4.4 5 0.101997 0.0266773 0.219264 0.272367 0.0062728 0.274237 0.0945 0.0962025 0 0 0 0 0.0511091 0.234922 0.092232 0.15369 0.31212 2.45967e-07 0.175271 0.0309031 0 0 0 0
