Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
509.328 2.17662 241.834 199.152 1.01307 1.04168 0.2 0.4 0.7 1.1 1.6 1.9 2.1 2.8 3.3 3.4 4.4 5.2 0.0854342 0.08248 0.0537183 0.350953 0.15096 0.149752 0.0102391 0.0670393 0.0560886 0.00102918 1.77636e-15 0.00537904 0.0887375 0.037044 0.206119 0.221049 0.199422 0.0296378 0.126351 0.076715 0.0369358 2.70388e-09 0.0123353 0.00733511
507.207 2.16755 240.754 198.072 1.01109 1.13516 0.2 0.5 1 1.1 1.6 2 2.3 2.9 3.3 3.8 4.4 5 0.102247 0.0917859 0.183261 0.161331 0.242821 0.0891019 0.0271809 0.0586171 0.0519783 6.2389e-11 8.31313e-10 0.00276287 0.0889497 0.137889 0.214221 0.115403 0.227535 0.013285 0.150198 0.0731708 0.00492529 0.0672566 1.11887e-10 0.042323
510.84 2.18308 242.602 199.92 1.00986 1.02576 0.2 0.5 0.9 1.1 1.5 1.7 2.3 2.4 3.1 3.5 4.4 4.6 0.101345 0.0941675 0.0535709 0.321106 2.69728e-09 0.273649 0.039571 0.0292688 0.082849 0.0143323 1.88644e-11 7.04907e-11 0.0752285 0.156473 0.118574 0.216843 0.0067559 0.243011 0.111091 0.00870083 0.0799722 9.65505e-12 0.0091102 3.51261e-11
510.821 2.18299 242.592 199.91 1.01288 1.04022 0.1 0.4 0.8 1.1 1.3 1.8 2.2 2.9 3.3 3.4 4.3 5.2 0.0598292 0.107585 0.115805 0.167614 0.191276 0.208766 0.042748 0.0662082 0.0403587 0.00748304 4.32987e-15 0.0052099 0.0519511 0.104209 0.258688 7.56343e-10 0.225311 0.179278 0.093821 0.0762378 0.0163893 0.00718477 0.0152274 0.0119265
440.209 1.88124 204.061 161.379 1.00998 1.0001 0.3 0.7 0.9 1.3 1.6 2.1 2.4 2.6 3.4 3.8 4.4 4.9 0.10344 0.163624 0.16242 0.158164 0.18074 0.0936175 0.0196951 0.0795701 0.0448791 5.60774e-13 0.00382648 1.41703e-12 0.170805 0.0175929 0.256407 0.15769 0.159707 0.0837019 0.053163 0.0650211 0.0172213 0.0187951 2.64344e-13 1.02474e-13
515.565 2.20327 244.987 202.305 1.01137 1.09191 0.0001 0.5 0.6 1 1.4 1.8 2.2 2.5 3.2 3.8 4.5 4.9 0.0413305 0.150837 5.8246e-06 0.344975 0.129445 0.0966127 0.168306 6.82396e-11 0.0720454 2.41857e-11 0.00781692 4.00624e-13 0.0559188 0.186807 4.14143e-06 0.236082 0.222449 0.0916349 0.063534 0.129291 0.0254521 0.0607527 7.44877e-09 0.0199855
442.46 1.89086 205.382 162.7 1.00944 1.03721 0.1 0.4 0.7 1.1 1.4 1.9 2.3 2.8 3.4 4.3 3.5 4.8 0.0458809 0.0169096 0.315619 0.0440713 0.299341 0.0857622 0.111714 0.0479679 0.0264862 0.00300082 0.0126828 8.53095e-13 0.058695 0.0675138 0.218059 0.156812 0.165491 0.193183 0.0405902 0.0801698 0.0302874 0.0264089 1.47715e-13 3.44724e-14
439.797 1.87947 203.819 161.137 1.00936 1.04491 0.2 0.4 0.7 1.2 1.5 1.9 2.3 2.8 3.3 3.5 4.3 4.4 0.0656963 1.84587e-06 0.303407 0.161675 0.205945 0.0680537 0.114905 0.0469994 0.0142917 0.0256822 0.00270323 2.06254e-09 0.0817714 0.0453398 0.223231 0.243561 0.0776647 0.181033 0.0563195 0.0650785 0.0406674 8.39953e-11 0.0302447 2.0788e-10
434.302 1.85599 200.562 157.88 1.0098 1.07724 0.1 0.4 0.7 1.3 1.7 2 2.5 2.8 3.4 3.7 4.3 5.7 0.040544 0.0338366 0.297099 0.290145 0.0870491 0.10247 0.0924439 0.019164 0.0420861 1.22922e-11 0.00496436 1.11734e-10 0.0587332 0.0592037 0.255903 0.307834 0.0100079 0.212308 2.44534e-06 0.0906736 0.0315049 4.65314e-08 0.0328059 0.0182672
1858.09 7.94055 577.035 534.353 0.979479 4.9121 0.2 0.6 0.9 1 1.5 1.7 2.2 2.8 3.4 3.9 4.4 4.9 0.057025 0.205675 0.0230947 0.206464 0.249334 0.0292585 0.13317 0.0560414 0.0194168 1.4766e-14 2.64394e-11 1.56135e-11 0.0448581 0.0875659 1.77263e-07 0.246212 0.341686 0.146777 0.344513 0.462636 0.906809 0.977553 0.838647 0.514849
1886.54 8.06214 580.971 538.289 0.986292 4.31574 0.1 0.6 0.8 0.9 1.4 1.8 2.2 2.8 3.3 3.8 4.4 4.9 0.0467971 0.164385 0.193607 0.0068141 0.316321 0.0436643 0.135572 0.0511257 0.028006 5.21189e-12 2.10942e-15 5.55556e-12 0.037306 0.0817247 0.035278 0.157685 0.391197 0.193174 0.280314 0.33416 0.580296 1 0.837598 0.387008
2072.79 8.85808 605.356 562.674 0.987637 4.34017 0.0001 0.6 0.7 1.1 1.4 1.7 2 2.6 3.2 3.8 4.4 5 0.0690316 0.0705409 0.225431 1.29879e-08 0.314924 0.168576 1.05133e-12 0.0898677 0.0492659 2.02416e-12 1.526e-12 4.65072e-13 0.0244847 0.0898571 0.106237 0.142419 0.305562 0.0962022 0.336642 0.256941 0.697198 1 0.951221 0.33341
1923.68 8.22087 586.021 543.339 0.988691 4.17748 0.3 0.7 0.9 0.8 1.4 1.7 2.3 2.8 3.3 3.9 4.5 5 0.105685 0.133464 0.167288 0.0424808 0.217332 0.129036 0.122624 0.0364169 0.0343646 1.2913e-12 4.46199e-13 3.17801e-13 0.0819884 8.28136e-10 0.26883 1.31297e-10 0.276491 0.285589 0.325333 0.171768 0.732863 1 0.765599 0.269016
440.676 1.88323 204.336 161.654 1.0093 1.04659 0.3 0.7 0.9 1.4 1.6 1.8 2.2 2.5 3.1 3.4 4.2 4.8 0.10449 0.15136 0.188532 0.24103 0.000132278 0.12661 0.0383583 0.104357 0.0107851 0.0397795 0.00386218 3.02947e-10 0.15615 0.0652551 0.24168 0.203923 1.85085e-10 0.13549 0.0963278 0.0385519 0.0774132 4.42635e-12 0.031799 5.51891e-09
508.311 2.17227 241.317 198.635 1.01182 1.06164 0.2 0.5 0.9 1.3 1.7 2 2.2 2.9 3.3 3.4 4.4 5.3 0.107517 0.0660381 0.212365 0.254715 0.136567 0.0973175 0.0191126 0.0669231 0.0381177 0.00986215 4.88365e-11 0.0032814 0.0793808 0.137591 0.22635 0.174961 0.16447 0.0280915 0.112709 0.0660679 0.0350561 3.72392e-10 0.0215455 0.0154183
436.456 1.8652 201.844 159.162 1.00992 1.00629 0.2 0.5 0.7 1.1 1.4 1.8 2.4 2.7 3.3 3.7 4.3 4.2 0.0663239 3.13737e-09 0.296746 0.094716 0.22837 0.128432 0.124763 0.01494 0.0464154 0.00452748 0.00468124 2.52714e-06 0.104771 0.0365186 0.171258 0.213996 0.136088 0.15596 0.105649 0.0479032 0.00157007 0.0325751 1.14129e-11 9.45291e-10
436.233 1.86424 201.711 159.029 1.01001 1.00328 0.1 0.4 0.8 1 1.5 1.6 2.3 2.7 3.4 3.7 4.4 4.6 0.00918481 0.155832 0.103041 0.254482 5.96707e-09 0.272865 0.117005 0.0500516 0.0431867 0.000218302 0.00414014 4.03194e-11 0.045863 0.147476 0.0379326 0.304971 0.00013743 0.252242 0.123302 0.0592826 0.000399409 0.0316757 3.27516e-15 9.76679e-11
439.96 1.88017 203.915 161.233 1.00941 1.0519 0.2 0.5 0.7 1.2 1.5 2 2.3 2.8 3.4 4.3 3.5 5 0.065524 1.44147e-10 0.304448 0.156035 0.219853 0.0740202 0.0962438 0.052787 0.0196539 0.00318279 0.017659 4.23744e-11 0.0914306 0.0416677 0.221373 0.221944 0.12261 0.190201 0.0110343 0.084491 0.0362642 0.03088 1.82491e-11 4.35318e-13
505.611 2.16073 239.937 197.255 1.01207 1.09304 0.1 0.3 0.9 1.3 1.6 1.9 2.5 3.1 3.5 3.8 3.4 5.1 0.0268903 0.128658 0.246291 0.215425 0.104817 0.150565 0.0413843 0.0756258 6.43508e-09 1.30213e-12 0.0180654 0.00434634 0.00641527 0.16363 0.291503 0.140017 0.139418 0.0982923 0.145137 0.0141223 8.38947e-07 0.0414982 0.0182423 0.0347662
508.042 2.17112 241.18 198.498 1.01228 1.05817 0.0001 0.3 0.8 1.1 1.3 1.7 2 2.5 3.1 3.6 4.4 5.1 0.0219146 0.132238 0.12624 0.211232 0.114828 0.19448 0.0742539 0.0366451 0.0856211 0.010939 8.95667e-12 0.00388913 0.00400556 0.165442 0.14161 0.273871 3.82447e-09 0.236377 0.010837 0.148455 0.00378668 0.0459431 1.33683e-09 0.0278384
440.35 1.88184 204.144 161.462 1.00982 1.05962 0.0001 0.5 0.7 1 1.4 1.7 2.3 2.9 3.3 4.1 4.3 5.9 0.0407515 0.0509614 0.261005 0.0779321 0.257238 0.096445 0.14792 0.0296175 0.0384915 0.00945929 9.1131e-12 7.8309e-12 0.049955 0.191706 4.05245e-08 0.289423 0.0535167 0.233475 0.113497 0.0566948 0.029184 2.95841e-12 0.0228529 0.0193175
439.92 1.88 203.891 161.209 1.01011 1.01029 0.2 0.4 0.9 1.2 1.6 1.7 2.4 3 3.5 3.8 4.5 4.8 0.0121052 0.156085 0.280301 0.102832 0.142095 0.115892 0.134867 0.0290351 0.0338378 4.996e-15 0.00305652 3.88523e-12 0.0636643 0.129938 0.213006 0.183729 0.0676572 0.142766 0.154088 0.0220039 0.0102374 0.0231978 1.38167e-13 3.09031e-12
438.834 1.87536 203.251 160.569 1.00965 1.02223 0.2 0.5 0.8 1.3 1.5 2 2.3 3 3.5 4.2 4.4 4.9 0.0615111 0.0615863 0.311925 0.0412498 0.296588 0.00899435 0.152821 0.0430934 0.0288849 1.37447e-10 0.0029949 4.10161e-12 0.088307 0.0853881 0.236651 0.178556 0.123802 0.145625 0.0605102 0.077238 0.00182233 0.0243349 2.83451e-12 0
504.101 2.15428 239.163 196.481 1.01231 1.09576 0.1 0.3 0.9 1.3 1.6 1.9 2.4 2.8 3.3 3.8 4.3 5.1 0.0221816 0.136739 0.231836 0.251926 0.0527514 0.188644 1.69384e-08 0.0659686 0.0582325 1.89126e-13 2.16493e-15 0.00403205 0.00873164 0.159561 0.300138 0.114429 0.184335 0.053475 0.137823 0.034967 0.0232293 0.0437181 1.32879e-09 0.0353567
435.429 1.86081 201.234 158.552 1.00999 1.00946 0.0001 0.5 0.7 1.1 1.4 1.6 2.1 2.6 3.4 3.7 4.4 5.1 0.0388101 0.064562 0.24823 0.115628 0.188092 0.0991355 0.120248 0.0865791 0.0445096 9.025e-13 0.00420078 1.66533e-16 0.0621306 0.134369 0.0969951 0.260234 0.0359133 0.170451 0.10683 0.106566 0.000876416 0.034756 1.36058e-13 0.000335845
439.587 1.87858 203.695 161.013 1.00959 1.01931 0.1 0.5 0.8 1.1 1.5 2 2.3 3 3.4 4.2 4.6 5.2 0.0426179 0.096152 0.282477 0.036203 0.319816 4.35842e-10 0.159019 0.0361783 0.0318059 0.00531928 8.27116e-14 3.8608e-13 0.0577321 0.156829 0.135606 0.167507 0.204986 0.128096 0.0685539 0.0740112 0.00239779 0.0235955 1.55431e-13 1.14991e-11
435.827 1.86251 201.47 158.788 1.01 1.06927 0.0001 0.5 0.8 1.2 1.5 1.9 2.3 2.9 3.5 4.3 4.5 5.9 0.0346017 0.123429 0.244817 0.0980796 0.251167 0.0413279 0.133134 0.0473109 0.0326038 0.000652734 0.00287208 3.05752e-11 0.0564322 0.143739 0.186686 0.180663 0.121148 0.168771 0.0627159 0.0789723 0.0169788 0.00136452 0.024696 0.0270997
443.552 1.89552 206.021 163.339 1.0095 1.02428 0.2 0.6 0.9 1 1.5 1.9 2.3 2.9 3.4 4.2 4.3 4.8 0.0612668 0.16121 0.239483 3.58589e-09 0.307332 0.0153212 0.146785 0.0364874 0.0371916 0.00280272 0.00161925 1.37594e-10 0.0942651 0.168059 0.0212732 0.226247 0.191508 0.136836 0.0752866 0.070426 0.0168362 0.0165962 0.00695037 1.14854e-10
615.252 2.62928 290.77 248.088 1.01494 1.11515 0.1 0.5 0.7 1.3 1.6 1.7 2.2 2.7 3.5 3.7 5 5.2 0.0700614 0.0577747 0.214051 0.243351 0.106704 0.160739 2.85927e-12 0.111955 0.0430639 5.75762e-13 5.70268e-11 0.00724205 0.0758593 0.0650804 0.214546 0.340393 3.95926e-08 0.0683888 0.157507 0.0818904 0.0225586 0.0504434 0.0384818 1.89691e-09
510.802 2.18292 242.583 199.901 1.0121 1.08873 0.2 0.4 0.9 1.3 1.7 2 2.4 3.1 3.6 3.8 4.4 5.1 0.0957455 0.0642044 0.238526 0.228131 0.168387 0.0748406 0.0386121 0.090991 0.00838866 3.38507e-13 3.53051e-14 0.00427137 0.0686515 0.120246 0.247849 0.198782 0.165582 0.0111842 0.157644 0.0392078 0.00545673 0.0402395 1.98269e-12 0.0338916
511.132 2.18432 242.75 200.068 1.01302 1.0125 0.1 0.3 0.7 1.1 1.5 1.8 2 2.8 3.3 4.2 4.5 5.2 0.0197075 0.136994 0.0693929 0.338999 0.0946306 0.165394 0.0586044 0.0673678 0.0568776 3.56215e-13 6.77736e-13 0.00504945 0.0411933 0.0737935 0.228878 0.180247 0.184536 1.99807e-09 0.18266 0.077175 0.0284561 1.60573e-06 0.0094762 0.00608272
1985.47 8.4849 594.208 551.526 0.990786 4.10753 0.2 0.5 0.9 1.2 1.6 1.9 2.6 3 3.4 4 4.6 5.1 0.101583 0.0931048 0.129899 0.288012 0.0910237 0.178248 0.0231719 0.0658203 0.0199228 2.77556e-16 0 1.66533e-16 0.0335801 0.0810299 0.173976 0.226016 0.211412 0.336906 0.299007 0.17206 0.748201 1 0.703478 0.121866
1909.84 8.1617 584.15 541.468 0.984935 4.51557 0.3 0.4 0.9 1.2 1.6 1.8 2.3 2.8 3.4 3.9 4.5 5 0.0377479 0.126038 0.304663 0.0640124 0.26299 7.91736e-09 0.119775 0.0438644 0.0258439 1.06204e-11 6.19005e-13 1.13647e-11 0.0520871 0.0463256 0.153821 0.28618 0.0967333 0.344555 0.198559 0.410691 0.773268 0.994603 0.867527 0.291224
1818.86 7.7729 571.508 528.826 1.00481 4.4434 0.2 0.7 0.9 1.3 1.7 2.1 2.5 3.1 3.7 4.3 4.9 5.9 0.0668998 0.31115 4.7784e-13 0.274757 0.121128 0.0808343 0.0786059 0.0383355 2.05255e-10 8.06022e-14 4.76175e-13 0.0330977 0.047437 0.139731 0.110695 0.290362 0.305393 0.239911 0.190595 0.644059 1 0.988515 0.486699 3.61378e-13
435.069 1.85927 201.019 158.337 1.01 1.00683 0.2 0.6 0.7 0.8 1.3 1.4 2 2.6 3.4 3.7 4.4 3.5 0.0657652 0.000160788 0.285216 0.0347507 0.134105 0.19465 0.152306 0.0958223 0.0380767 1.92031e-10 0.00396917 0.00517515 0.110213 0.0691479 1.04714e-06 0.219254 0.154274 0.158385 0.151001 0.110566 6.67656e-10 0.0339875 2.27884e-12 1.17758e-09
507.989 2.17089 241.152 198.471 1.01161 1.08214 0.0001 0.5 0.7 1.2 1.3 2 2.1 2.6 3.2 3.7 4.5 4.8 0.0573334 3.77058e-08 0.291309 0.127626 0.216961 6.59578e-08 0.229783 0.00761708 0.0724216 1.87599e-10 0.00855691 6.30804e-11 0.0653593 0.0923467 0.190587 1.41107e-07 0.362602 0.118534 0.0422616 0.126282 4.44414e-05 0.0683461 1.33774e-09 0.0157755
440.728 1.88345 204.366 161.684 1.00984 1.01952 0.2 0.6 0.9 1.4 1.6 2.2 2.4 2.8 3.4 3.8 4.3 5.1 0.0607258 0.165981 0.226526 0.16315 0.163304 0.080671 0.069056 0.0341417 0.0418048 5.55112e-17 0.00448029 1.19227e-11 0.104023 0.135351 0.190539 0.293627 0.0231705 0.171337 2.65331e-11 0.0622407 0.00354633 0.0330046 2.20042e-10 0.00268445
509.581 2.1777 241.963 199.281 1.01315 1.0272 0.1 0.4 0.8 1.1 1.4 1.8 2 2.8 3.3 3.4 4.5 5.2 0.0547309 0.124067 0.0695079 0.283707 0.118248 0.174714 0.0587047 0.0665631 0.0573589 9.24286e-05 4.32987e-15 0.00545368 0.0539622 0.0984173 0.270803 0.023095 0.25588 0.00279119 0.198786 0.0805385 0.0310583 7.64698e-10 0.00759043 0.00427555
440.071 1.88065 203.98 161.298 1.00997 0.99622 0.3 -0.1 0.7 1.2 1.4 1.7 2.3 2.7 3.4 3.7 4.4 5.2 0.0397701 0.0305994 0.294734 0.167458 0.107528 0.157166 0.116163 0.0485179 0.0442049 3.78664e-12 0.00382439 9.39043e-12 0.0990356 0.0330887 0.196447 0.295697 4.64775e-09 0.165325 0.124347 0.05173 0.00521253 0.0253378 5.411e-12 4.04021e-12
441.726 1.88772 204.952 162.27 1.00956 1.01845 0.1 0.6 0.7 1.3 1.7 2 2.3 2.9 3.4 4.2 4.6 5.1 0.0480844 0.0543706 0.272876 0.270683 0.145245 6.73872e-12 0.137066 0.0416665 0.0342753 0.00528978 1.11022e-15 5.11147e-13 0.0699378 0.138722 0.158195 0.311226 0.0188217 0.180786 0.0299571 0.0760785 0.012728 0.021998 2.12053e-14 4.45416e-12
446.323 1.90736 207.634 164.952 1.0094 1.04234 0.0001 0.6 0.6 1.1 1.5 1.8 2.2 2.6 3.2 3.4 4.3 4.4 0.0363027 0.0402239 0.220002 0.240907 0.163419 0.0998677 0.0777301 0.0820603 0.00456154 0.0408688 0.0034543 7.22813e-10 0.0610416 0.209197 0.0431466 0.224746 0.134276 0.134501 0.0835863 0.0582407 0.0609916 4.05672e-10 0.0326169 3.35096e-10
510.827 2.18302 242.595 199.914 1.01153 1.12983 0.0001 0.4 1 1.3 1.6 2 2.3 2.9 3.4 3.8 4.5 5 0.0468228 0.138829 0.281985 0.110622 0.181253 0.131089 7.94431e-10 0.0774436 0.0411827 5.48944e-12 1.71474e-13 0.00229948 0.0344305 0.173657 0.324406 0.0240411 0.230562 0.00879472 0.15323 0.0705425 0.00841473 0.0605557 1.03823e-10 0.0411989
437.341 1.86898 202.368 159.686 1.00966 1.03613 0.0001 0.5 0.7 1.2 1.4 2 2.5 2.7 3.4 3.8 4.3 5 0.0391875 0.0551744 0.273328 0.103412 0.244926 0.147956 0.0542277 0.0457027 0.0406374 0.00115295 0.0039572 3.51064e-11 0.0621741 0.118815 0.144831 0.25295 0.118362 0.175415 0.0246574 0.0858587 0.00111459 0.0439732 4.15156e-10 0.00797351
440.34 1.8818 204.138 161.456 1.00948 1.06094 0.2 0.5 0.7 1.1 1.4 1.8 2.2 2.6 3.2 3.4 4.2 4.3 0.060173 0.032667 0.253727 0.126358 0.211723 0.117724 0.0755341 0.0830224 0.00235707 0.0420598 7.11764e-13 0.00413146 0.0810878 0.105789 0.118383 0.243673 0.0808298 0.196676 0.0629071 0.0703177 0.066004 2.10942e-15 0.028221 0.00704884
439.966 1.88019 203.918 161.236 1.01001 1.00474 0.0001 0.4 0.7 1.1 1.4 1.9 2.4 2.6 3.4 3.8 4.4 4.9 0.0316434 0.0562815 0.263649 0.109046 0.239893 0.137571 0.0562881 0.0662895 0.0454341 1.60427e-13 0.00391531 6.56863e-13 0.0466417 0.114472 0.145102 0.202579 0.186516 0.134416 0.0739149 0.0630826 0.0176005 0.0204185 2.18159e-14 1.29341e-14
435.635 1.86169 201.356 158.674 1.00999 0.998889 0.0001 0.6 0.8 1.1 1.4 1.9 2.3 2.6 3.4 3.7 4.4 5.1 0.0387357 0.221061 0.088258 0.116396 0.236421 0.13237 0.0462304 0.0820078 0.0446092 1.30524e-10 0.00389916 6.3888e-11 0.0689018 0.233453 2.29277e-09 0.205335 0.185014 0.13608 0.0426456 0.0951649 4.41521e-10 0.0316447 1.21496e-10 0.000650857
436.377 1.86486 201.797 159.115 1.01002 1.01784 0.0001 0.4 0.9 1.2 1.6 1.8 2.5 3.3 3.5 3.8 4.4 5.1 0.00372044 0.171712 0.250023 0.151367 0.11166 0.143114 0.127277 0.0257131 0.0218342 1.39205e-12 0.00359511 7.12319e-13 0.0400353 0.15379 0.21461 0.187712 0.0859474 0.143535 0.144821 0.012048 0.00420946 0.0285675 3.45779e-13 0.00256209
439.047 1.87627 203.376 160.694 1.00949 1.09621 0.0001 0.5 0.8 0.9 1.4 1.7 2.1 2.7 3.3 3.5 4.3 5.6 0.0341057 0.123447 0.254673 3.3757e-07 0.316024 0.00933934 0.153393 0.0757984 0.0110602 0.0281734 0.00347493 4.4458e-11 0.0528393 0.167579 1.69255e-06 0.24088 0.20045 0.102617 0.137489 0.0805092 0.0519511 0.00227957 0.0419233 0.0176926
443.236 1.89417 205.836 163.154 1.00984 1.00182 0.2 0.4 0.9 1.3 1.6 2.3 2.5 3.2 3.5 4.3 4.4 5.2 0.0186723 0.141512 0.319382 0.0541469 0.263064 0.0890196 0.0650823 0.0341666 0.02102 0.000975872 0.00279881 2.83495e-13 0.0769303 0.101051 0.285217 0.100449 0.224742 0.0845217 0.0883946 1.28364e-12 0.0349389 0.00557872 4.76585e-12 7.76601e-14
