Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
632.412 2.91434 276.29 248.648 1.08515 1.00091 0.0001 0.6 0.7 0.8 1.5 1.3 2.1 3 3.3 3.9 4.4 5 0.065467 0.245709 0.0619941 0.0851303 0.441444 0.00114067 0.0607841 0.123484 0 0 0 0 0.0849497 0.232883 0.0117551 0.0894909 1.06053e-08 0.347326 0.19866 0.0358439 0 0 0 0
605.303 2.78941 266.038 238.395 1.12225 0.986775 0.0001 0.7 0.8 0.9 1.4 1.6 2.4 3.7 3.3 3.8 4.3 4.9 0.101718 4.60959e-07 0.160697 0.349736 1.67296e-05 0.260703 0.181101 0.0682809 0 0 0 0 0.10565 0.0569402 0.370242 0.00338149 0.0372543 0.284477 0.116294 0.0125358 0 0 0 0
631.028 2.90796 275.777 248.135 1.08418 1.00206 0.4 0.2 0.9 1.3 1.5 2 2.1 3 3.3 3.9 4.4 4.9 0.108297 0.0929123 0.327522 0.00256838 0.323906 0.10083 0.00752904 0.120621 0 0 0 0 0.192651 0.0571596 0.204424 0.309464 0.000253065 0.00232429 0.202691 0.0330929 0 0 0 0
631.274 2.9091 275.869 248.226 1.08529 1.00806 0.0001 0.6 1.4 1.2 1.5 2 2.1 3 3.4 4 4.5 5 0.0523177 0.368742 1.17769e-07 0.0628563 0.405608 0.0683212 0.000149913 0.127295 0 0 0 0 0.0803261 0.292861 0.117739 0.276658 1.28687e-05 3.55015e-06 0.202018 0.0384455 0 0 0 0
599.598 2.76313 263.822 236.18 1.10727 1.0693 0.0001 0.5 0.7 1.4 1.6 2.3 2.4 3.5 3.5 4.1 4.6 5.2 0.101006 7.94107e-09 0.317882 0.455426 3.56833e-09 0.0359437 0.11566 0.0813478 0 0 0 0 0.060846 0.161242 0.217418 0.359378 0.0640433 5.02931e-14 0.176997 0.0293721 0 0 0 0
596.352 2.74816 262.552 234.909 1.10572 1.09878 0.0001 0.7 0.9 1.6 1.8 1.9 2.5 3.5 3.6 4.1 4.6 5.2 0.104445 6.80828e-07 0.559033 0.000364383 2.88891e-06 0.32208 0.0298634 0.0899319 0 0 0 0 0.106209 0.203311 0.266961 0.262471 0.07701 5.48295e-07 0.140665 0.0421496 0 0 0 0
638.024 2.9402 278.357 250.715 1.08005 1.00109 0.4 0.4 0.5 1.1 1.4 1.5 2.1 2.9 3.3 3.9 4.5 5.1 1.58574e-06 8.05858e-06 0.395392 0.0405747 0.00011055 0.493663 0.00779872 0.142505 0 0 0 0 0.277185 0.0190005 0.007269 0.287752 0.182174 0.00137626 0.188866 0.0374664 0 0 0 0
615.763 2.83762 270.047 242.404 1.09869 1.03815 0.0001 0.5 1.1 1.4 1.5 2.1 2.3 3.2 3.3 3.9 4.4 5 9.80199e-06 0.392756 0.0406034 0.0659673 0.415868 4.746e-06 0.0684803 0.114998 0 0 0 0 0.0387163 0.318373 0.132544 0.341334 4.09499e-08 4.98919e-09 0.183757 0.0234306 0 0 0 0
618.761 2.85143 271.184 243.541 1.09383 1.03116 0.0001 0.5 0.7 1.1 1.5 1.6 2.3 3.1 3.5 4.1 4.7 5.3 0.00174444 0.366446 0.0365465 0.0563985 0.304637 0.172155 0.0273333 0.128571 0 0 0 0 0.0462312 0.292009 0.0016042 0.238998 0.260275 5.81945e-05 0.167865 0.024122 0 0 0 0
632.527 2.91487 276.332 248.69 1.0843 0.997292 0.4 0.2 1 1.4 1.5 2 2.1 3 3.2 3.8 4.3 4.8 0.234075 0.030084 0.265522 0.126818 0.185625 0.116486 0.0068162 0.118871 0 0 0 0 0.199955 0.0560602 0.309241 0.200648 0.00193036 0.000218 0.196261 0.0329781 0 0 0 0
605.769 2.79156 266.218 238.576 1.12201 0.98601 0.0001 0.7 0.8 1.5 1.8 1.6 2.4 3.7 3.4 3.9 4.4 5 0.0907286 1.75346e-05 0.456549 0.305508 0.0162647 8.45303e-05 0.185121 0.0677325 0 0 0 0 0.106541 0.0341382 0.400084 0.0494561 4.00718e-08 0.267516 0.115682 0.0125923 0 0 0 0
621.211 2.86272 272.108 244.466 1.09187 1.05146 0.4 0.4 0.5 1.2 1.4 1.8 2.2 3.2 3.1 3.6 4.1 4.7 0.290934 0.00013765 0.00880119 0.383715 0.102994 0.101444 0.100521 0.103327 0 0 0 0 0.306072 0.000304451 0.00413342 0.449483 0.00244195 0.0502869 0.196528 0.0422089 0 0 0 0
655.599 3.02119 284.716 257.073 1.07217 0.976344 0.0001 0.4 0.8 1.3 1.4 1.9 2 2.8 3.1 3.7 4.3 4.9 4.5053e-09 0.268805 0.139257 1.03616e-07 0.451271 0.0707992 4.14822e-09 0.142034 0 0 0 0 0.0729659 0.104068 0.28449 0.273494 3.30254e-08 6.10232e-09 0.20116 0.0401663 0 0 0 0
642.701 2.96176 280.067 252.424 1.07869 0.993812 0.1 0.5 0.3 1.1 1.4 1.7 2 2.9 3.3 3.9 4.4 4.9 5.19433e-05 0.397925 1.90712e-09 4.98934e-06 0.38053 0.163914 1.43725e-08 0.136266 0 0 0 0 1.40109e-05 0.112029 0.165682 0.398377 0.0483634 3.0859e-09 0.224922 0.0444242 0 0 0 0
628.926 2.89827 274.996 247.354 1.08563 1.01525 0.0001 0.4 0.9 1.3 1.5 1.6 2.1 3 3.3 3.8 4.3 4.8 0.00873959 0.24012 0.273769 0.000672866 0.0147688 0.403146 0.0128247 0.131588 0 0 0 0 0.0325632 0.22252 0.198191 0.313266 7.20378e-05 7.7771e-07 0.208713 0.0399243 0 0 0 0
632.185 2.9133 276.206 248.564 1.08523 0.999866 0.0001 0.3 0.7 1.3 1.5 2.1 2.1 3 3.3 3.8 4.4 5 0.0384246 0.0774345 0.344226 0.000546769 0.439099 0.0440959 0.0182396 0.123161 0 0 0 0 0.0564928 0.0773208 0.285238 0.347164 8.97506e-08 0.127631 0.0707464 0.0352722 0 0 0 0
615.834 2.83794 270.074 242.432 1.09866 1.0398 0.3 0.5 1 1.4 1.5 2.1 2.3 3.2 3.3 3.9 4.4 5 5.34445e-08 0.390671 0.0345161 0.0687 0.422674 2.28964e-07 0.0665264 0.115574 0 0 0 0 0.110244 0.217954 0.145697 0.357825 1.68531e-07 4.35048e-09 0.1837 0.0243767 0 0 0 0
621.046 2.86196 272.046 244.404 1.10989 0.962387 0.6 0.4 0.5 1.2 1.5 2.2 2 3.4 3.1 3.7 4.3 4.9 0.204551 0.162803 0.00177289 0.324133 0.0978082 0.14145 0.0935444 0.0838303 0 0 0 0 1.1236e-05 0.235586 0.0926402 0.343589 0.115263 0.160726 1.29896e-14 0.0145723 0 0 0 0
629.824 2.90242 275.331 247.688 1.08505 1.01018 0.2 0.5 0.7 1.1 1.4 1.5 2.1 3 3.3 3.8 4.3 4.8 0.0793299 0.0952363 0.276056 9.49358e-05 2.25699e-05 0.456276 0.0512864 0.126747 0 0 0 0 0.0888155 0.216976 4.63966e-07 0.308315 0.152922 4.3104e-06 0.20525 0.0378941 0 0 0 0
618.793 2.85158 271.196 243.553 1.10872 0.973466 0.4 0.6 0.8 1.3 1.6 1.5 2.2 3.4 3.2 3.8 4.3 4.9 0.214371 0.00354087 0.253648 0.21813 0.147219 0.00272757 0.186056 0.0830293 0 0 0 0 0.267989 0.0595789 0.0386 0.418848 1.67996e-11 1.74156e-11 0.171776 0.0166746 0 0 0 0
615.822 2.83789 270.07 242.427 1.09731 1.04444 0.0001 0.7 1.2 1.5 1.6 1.7 2.3 3.3 3.4 3.9 4.4 4.9 0.0994042 0.31229 0.154926 0.313459 1.4837e-05 0.000219399 0.125908 0.0910908 0 0 0 0 0.0944925 0.363436 0.0983693 0.284661 1.71207e-07 2.29216e-07 0.170052 0.0334323 0 0 0 0
629.898 2.90275 275.358 247.715 1.08519 1.00922 0.0001 0.4 0.5 1.1 1.5 1.9 2.1 3 3.4 4 4.6 5.1 0.0187019 0.0540102 0.269879 0.195121 0.309147 0.110663 7.06456e-05 0.127598 0 0 0 0 0.0204368 0.259596 0.00104084 0.383185 0.105616 4.30738e-11 0.201178 0.0381662 0 0 0 0
618.669 2.85101 271.149 243.506 1.09371 1.02911 0.2 0.5 0.6 1.1 1.5 1.6 2.3 3.1 3.4 3.9 4.4 5 5.68981e-07 0.345777 0.0623055 0.0329693 0.40695 0.0853442 0.0331792 0.127183 0 0 0 0 0.0741691 0.224423 0.040346 0.24101 0.258413 7.10041e-07 0.167613 0.0231389 0 0 0 0
623.099 2.87142 272.818 245.176 1.10334 0.970352 0.0001 0.4 0.5 1.2 1.4 1.2 2.2 3.3 3.2 3.8 4.4 5 0.0419419 0.225351 6.63525e-13 0.402938 0.0546508 0.0972761 0.19557 0.0856136 0 0 0 0 1.21621e-09 0.232914 0.0985774 0.169499 0.157496 0.12591 0.170836 0.0151191 0 0 0 0
621.328 2.86326 272.152 244.51 1.09007 1.03379 0.0001 0.3 0.8 1.4 1.6 2.1 2.2 3.1 3.4 3.9 4.5 5.1 0.0740321 0.050135 0.392689 0.0793354 0.309499 0.0641444 3.42843e-05 0.120203 0 0 0 0 0.0266835 0.148414 0.307257 0.326382 0.000120432 1.1782e-05 0.18872 0.0362022 0 0 0 0
618.707 2.85118 271.163 243.521 1.10825 0.974986 0.3 0.5 0.6 1.2 1.5 1.3 2.2 3.4 3.1 3.6 4.2 4.7 0.0777812 0.000469833 0.324753 0.214014 0.215234 9.8925e-07 0.19382 0.0821739 0 0 0 0 0.0857821 0.265717 3.10302e-09 0.0456428 8.7392e-09 0.387667 0.173298 0.0168795 0 0 0 0
646.231 2.97802 281.348 253.706 1.07826 0.984353 0.0001 0.4 0.8 1.2 1.4 1.5 2 2.9 3.2 3.7 4.2 4.8 2.31441e-08 0.249861 0.207108 3.00762e-06 3.63027e-06 0.446769 0.0434678 0.13105 0 0 0 0 0.0472938 0.180118 0.153556 0.34196 1.1986e-09 7.60247e-09 0.21995 0.0414741 0 0 0 0
616.77 2.84226 270.43 242.787 1.12174 0.939515 0.0001 0.5 0.7 1.1 1.6 1.5 2.2 3.6 3.2 3.7 4.3 4.8 0.108155 3.2464e-06 0.175197 0.474264 0.0213642 1.00689e-06 0.268975 0.0737761 0 0 0 0 0.0534303 0.2641 1.90267e-08 0.279217 3.22078e-09 0.190677 0.146381 0.00571023 0 0 0 0
596.459 2.74866 262.594 234.951 1.11079 1.06874 0.0001 0.7 0.8 1.7 1.5 2.5 2.3 3.6 3.4 4 4.6 5.2 0.089832 0.00229001 0.457098 0.00809852 0.291971 2.48557e-07 0.1857 0.0758051 0 0 0 0 0.109097 6.75858e-05 0.445381 0.212498 0.136871 0.131224 4.40184e-08 0.0335985 0 0 0 0
599.575 2.76302 263.813 236.17 1.10925 1.05873 0.0001 0.7 0.9 1.6 1.7 2.3 2.5 3.5 3.7 4.2 4.7 5.3 0.125999 0.0113408 0.446389 0.324547 5.58232e-05 0.0156053 0.103952 0.0813604 0 0 0 0 0.0974187 0.284488 0.16667 0.351446 1.11682e-07 2.49257e-09 0.140274 0.0184331 0 0 0 0
600.758 2.76847 264.274 236.632 1.11011 1.03651 0.0001 0.5 0.9 1.5 1.6 2.3 2.4 3.5 3.5 4 4.5 5 0.108657 0.0697233 0.356191 0.350386 1.43436e-06 8.22308e-08 0.145104 0.080052 0 0 0 0 0.0581702 0.229664 0.221006 0.351002 8.36037e-08 7.53944e-10 0.155899 0.02077 0 0 0 0
613.59 2.82761 269.22 241.578 1.09716 1.06053 0.3 0.4 0.9 1.4 1.6 2 2.4 3.3 3.5 4 4.6 5.2 0.13338 0.0986226 0.230596 0.372481 0.00828539 0.0904584 0.0681684 0.0951684 0 0 0 0 0.206566 8.61469e-07 0.343037 0.133962 0.154087 0.0590981 0.131253 0.0325264 0 0 0 0
606.959 2.79705 266.678 239.035 1.10993 1.02088 0.0001 0.5 0.6 1 1.4 1.7 2.3 3.5 3.1 3.7 4.3 4.8 0.00848225 0.25986 0.10974 0.103996 0.299122 0.0876103 0.161969 0.0791507 0 0 0 0 0.0394652 0.307123 5.82882e-06 0.110266 0.367523 1.97003e-10 0.169456 0.0270406 0 0 0 0
620.126 2.85772 271.699 244.057 1.09344 1.03498 0.0001 0.5 1 1.4 1.5 2.1 2.2 3.2 3.4 4 4.6 5.1 0.0747941 0.192849 0.245828 0.313031 0.00158569 0.16237 0.00013621 0.102842 0 0 0 0 0.05916 0.248754 0.210183 0.284678 7.98506e-07 9.19679e-10 0.195061 0.0371405 0 0 0 0
631.08 2.9082 275.797 248.154 1.08514 1.00502 0.0001 0.4 0.8 1.3 1.5 2.1 2.1 3 3.4 3.9 4.5 5.1 0.00226046 0.244803 0.206095 0.0210354 0.427102 0.0586424 0.00043865 0.124761 0 0 0 0 0.0495332 0.166709 0.215212 0.334733 8.2133e-08 0.154101 0.0481095 0.036619 0 0 0 0
634.237 2.92275 276.964 249.322 1.08332 0.997144 0.2 0.4 0.8 1.3 1.5 2.1 2 3 3.4 3.9 4.4 5 0.142761 0.00949716 0.289584 0.267607 0.1111 0.0198844 0.128233 0.114657 0 0 0 0 0.0856698 0.12325 0.223702 0.330931 0.00198885 0.200499 1.337e-08 0.0311036 0 0 0 0
609.21 2.80742 267.544 239.901 1.10097 1.03107 0.0001 0.5 0.7 1.2 1.5 2.1 2.3 3.3 3.3 3.8 4.3 4.9 0.11013 0.0444009 0.165237 0.448915 0.0276095 0.206146 0.00065332 0.0978795 0 0 0 0 0.0380671 0.319182 4.87605e-05 0.276512 0.19807 2.1507e-08 0.174257 0.0249331 0 0 0 0
599.908 2.76456 263.943 236.301 1.10659 1.069 0.0001 0.5 0.7 1.4 1.6 2.3 2.4 3.5 3.6 4.2 4.7 5.3 0.100059 0.00614432 0.310549 0.460333 1.0833e-06 4.67861e-06 0.150563 0.078931 0 0 0 0 0.0626721 0.150777 0.229064 0.348383 0.073378 1.916e-06 0.175684 0.029039 0 0 0 0
630.673 2.90633 275.646 248.003 1.08517 1.00382 0.0001 0.4 0.8 1.3 1.5 2 2.1 3 3.3 3.9 4.4 4.9 0.0306182 0.178168 0.263331 0.0178287 0.390652 0.0756326 0.0038699 0.125068 0 0 0 0 0.050231 0.165056 0.216509 0.334088 1.67046e-06 5.91883e-07 0.201949 0.0359821 0 0 0 0
642.71 2.9618 280.07 252.427 1.07859 0.996 0.1 0.5 0.3 1.1 1.4 2 1.5 2.9 3.3 3.8 4.3 4.9 0.000109121 0.395478 1.18118e-08 0.0451512 6.71186e-05 0.0197655 0.480996 0.137018 0 0 0 0 8.84996e-08 0.111893 0.165856 0.39931 0.0474586 0.226367 5.03963e-08 0.0451169 0 0 0 0
646.69 2.98014 281.514 253.872 1.10727 0.90111 0.0001 0.5 0.6 1.2 1.4 1.6 2 3.3 3 3.5 4 4.6 0.047025 0.0002288 0.343025 0.339628 3.5008e-07 1.62923e-06 0.29038 0.0869772 0 0 0 0 0.0798041 0.00731988 0.266571 0.348514 1.88276e-08 8.85068e-09 0.189368 0.00953395 0 0 0 0
623.29 2.8723 272.89 245.248 1.09014 1.0191 0.0001 0.7 1.5 1.3 1.6 2.1 2.2 3.1 3.4 4 4.6 5.2 0.090743 0.348077 5.98495e-05 0.223137 0.219584 0.0928981 0.000832557 0.114813 0 0 0 0 0.0957491 0.357377 0.156347 0.200308 3.53997e-07 2.2535e-07 0.176332 0.032983 0 0 0 0
627.97 2.89387 274.641 246.998 1.08546 1.01502 0.0001 0.5 1.2 1.1 1.5 1.7 2.1 3 3.3 3.9 4.5 5.1 0.0374542 0.289301 0.005598 0.271869 0.0527916 0.297526 4.43972e-06 0.130916 0 0 0 0 0.0533366 0.277631 0.404139 1.21472e-06 0.0296665 4.89993e-08 0.211894 0.0383515 0 0 0 0
600.758 2.76847 264.274 236.632 1.11011 1.03653 0.0001 0.5 0.9 1.5 1.6 2.2 2.4 3.5 3.5 4.1 4.7 5.3 0.108655 0.0697325 0.35618 0.350389 3.97108e-06 1.08945e-10 0.145103 0.0800489 0 0 0 0 0.0581687 0.229669 0.221003 0.351007 7.00475e-08 2.36302e-09 0.155903 0.0207765 0 0 0 0
596.408 2.74843 262.574 234.931 1.10689 1.10687 0.0001 0.8 0.5 1.2 1.5 2.1 2.5 3.6 3.4 3.9 4.5 5.1 0.0558066 0.00128398 0.264503 0.302887 0.265226 1.25835e-06 0.147159 0.0700241 0 0 0 0 0.0700009 0.268406 0.16038 0.000527901 0.380686 0.0328629 0.158098 0.0359077 0 0 0 0
676.171 3.11599 291.946 264.303 1.06329 0.97538 0.3 0.3 0.7 1.1 1.4 1.9 1.8 2.7 3.2 3.7 4.3 4.8 0.00268363 0.165549 0.238019 4.68236e-07 0.457979 6.71114e-10 0.0458347 0.153222 0 0 0 0 0.18663 0.00187272 0.15352 0.282216 0.0815224 0.212262 7.69216e-08 0.0573566 0 0 0 0
619.76 2.85604 271.561 243.918 1.0927 1.04473 0.0001 0.8 0.5 1.3 1.5 2.1 2.2 3.2 3.4 3.9 4.5 5.1 0.0441226 0.000538554 0.292551 0.489817 0.000347883 0.153543 0.00797052 0.10381 0 0 0 0 0.0606103 0.121522 0.227962 0.351618 0.0399581 2.52907e-05 0.203701 0.0393372 0 0 0 0
630.72 2.90655 275.663 248.021 1.08506 1.00962 0.1 0.5 1.1 1.4 1.5 2.1 2.1 3 3.3 3.8 4.3 4.9 0.0140199 0.359328 0.104347 2.50361e-05 0.426379 0.0440556 0.0105016 0.126401 0 0 0 0 0.0652475 0.247145 0.294488 0.160893 1.0023e-05 0.131231 0.0722268 0.0383757 0 0 0 0
630.591 2.90595 275.615 247.973 1.08502 1.01088 0.1 0.4 0.5 1.1 1.5 2 2.1 3 3.3 3.9 4.4 4.9 0.0112565 0.0091941 0.353574 0.101582 0.429681 6.44805e-07 0.0528727 0.126862 0 0 0 0 0.0222202 0.259019 1.00854e-06 0.382808 0.106261 2.6346e-09 0.201537 0.0390311 0 0 0 0
600.464 2.76711 264.16 236.517 1.1098 1.03986 0.2 0.5 0.9 1.5 1.6 1.8 2.4 3.5 3.5 4 4.5 5.1 0.161901 8.72927e-08 0.374743 0.348206 1.27467e-08 2.73402e-10 0.144837 0.0801104 0 0 0 0 0.0882709 0.188676 0.234426 0.348887 1.61709e-10 2.59344e-10 0.157916 0.0216873 0 0 0 0
630.232 2.9043 275.482 247.84 1.08512 1.00974 0.0001 0.4 0.5 1.1 1.5 2 2.1 3 3.3 3.9 4.4 5 0.0172814 0.0128758 0.330783 0.141198 0.381904 0.0738898 8.84583e-07 0.127185 0 0 0 0 0.0199889 0.261234 2.09838e-09 0.382823 0.105994 2.0432e-08 0.201218 0.0384837 0 0 0 0
599.756 2.76385 263.884 236.241 1.10849 1.05324 0.0001 0.5 1 1.5 1.6 2 2.4 3.5 3.5 4.1 4.7 5.3 0.0900257 0.1515 0.320423 0.315568 3.85276e-06 0.0101292 0.140317 0.0805275 0 0 0 0 0.0478111 0.278932 0.200516 0.33451 2.42888e-08 2.82324e-11 0.165906 0.0255644 0 0 0 0
592.941 2.73245 261.21 233.567 1.11029 1.08841 0.0001 0.5 0.7 1.3 1.7 2.4 2.5 3.6 3.7 4.2 4.7 5.2 0.0685442 0.20495 0.0685311 0.476105 0.0598881 0.132895 0.022463 0.0769172 0 0 0 0 0.0687555 0.129876 0.236086 0.272905 0.192837 1.19229e-09 0.155848 0.0320981 0 0 0 0
630.61 2.90604 275.622 247.98 1.0851 1.00315 0.1 0.4 0.8 1.3 1.5 2 2.1 3 3.3 3.9 4.5 5.1 0.0506867 0.137468 0.295312 0.00223676 0.391515 0.083282 1.45963e-05 0.124587 0 0 0 0 0.0576507 0.155535 0.219059 0.333488 2.27823e-08 1.35838e-07 0.201889 0.0355261 0 0 0 0
629.231 2.89968 275.11 247.467 1.08539 1.01057 0.1 0.4 0.5 1.1 1.5 2.1 1.7 3 3.4 3.9 4.4 4.9 0.046201 0.00348895 0.267112 0.305575 0.00826795 4.09637e-06 0.325417 0.129321 0 0 0 0 0.0232653 0.257139 1.22268e-06 0.384955 0.10457 0.202071 3.21373e-08 0.038568 0 0 0 0
629.971 2.90309 275.385 247.742 1.08563 1.00922 0.2 0.5 0.8 1.3 1.4 1.6 2.1 3 3.3 3.9 4.4 5 0.116782 0.0330451 0.370093 0.000120925 3.38526e-08 0.419371 0.0167947 0.129428 0 0 0 0 0.11331 0.11336 0.204947 0.335244 5.3376e-08 3.06331e-08 0.203916 0.0384452 0 0 0 0
605.754 2.79149 266.212 238.57 1.10779 1.04236 0.4 0.5 0.8 1.3 1.7 1.8 2.3 3.5 3.4 3.9 4.5 5.1 0.0212412 0.32098 0.0639004 0.357055 0.00572584 0.111408 0.147628 0.0798511 0 0 0 0 0.189979 0.16456 4.96977e-05 0.443691 0.0270786 3.04963e-10 0.182793 0.0342034 0 0 0 0
599.565 2.76297 263.809 236.167 1.10805 1.0602 0.0001 0.4 0.9 1.4 1.5 2.1 2.4 3.5 3.3 3.8 4.4 5 0.0646766 0.150583 0.249927 0.393868 7.54642e-05 0.0431136 0.124187 0.0816206 0 0 0 0 0.0158261 0.25161 0.232665 0.0822467 0.279653 8.28782e-10 0.170522 0.0276805 0 0 0 0
624.437 2.87759 273.32 245.678 1.10382 0.965153 0.3 0.4 0.5 1.2 1.4 0.3 2.2 3.3 3.1 3.6 4.2 4.7 0.0976358 0.00625304 0.0634219 0.508676 0.0479724 0.0976368 0.196877 0.0853454 0 0 0 0 0.0494407 0.001501 0.243734 0.268367 0.175288 0.0461286 0.166922 0.0137709 0 0 0 0
619.879 2.85659 271.606 243.964 1.09261 1.04662 0.0001 0.5 1.1 1.4 1.5 2.1 2.2 3.2 3.4 3.9 4.5 5.1 0.0600771 0.242425 0.245659 0.253255 0.0298463 0.157021 8.61275e-06 0.104315 0 0 0 0 0.0524599 0.277581 0.232375 0.239039 0.00120585 6.46865e-09 0.203905 0.0400511 0 0 0 0
642.008 2.95856 279.814 252.171 1.10808 0.90696 0.0001 0.3 0.6 1.1 1.3 1.4 2 3.3 3 3.5 4.1 4.6 0.0608662 0.000743921 0.278218 0.352656 0.000526206 0.0261705 0.302368 0.0865353 0 0 0 0 1.91652e-08 0.182529 0.107985 0.329554 0.0812355 8.53549e-09 0.196546 0.00910944 0 0 0 0
613.998 2.82948 269.375 241.733 1.11642 0.96481 0.0001 0.7 0.5 1.2 1.5 1.6 2.3 3.5 3.5 4 4.6 5.1 0.0738283 2.48556e-08 0.222352 0.421729 0.134543 1.99322e-08 0.182455 0.0815167 0 0 0 0 0.0373711 6.12943e-12 0.31576 0.267779 0.191177 2.77637e-08 0.144531 0.00819066 0 0 0 0
627.432 2.89139 274.44 246.798 1.11905 0.911311 0.0001 0.5 0.6 1.1 1.4 1.5 2.1 3.5 3 3.6 4.2 4.7 0.0857611 2.77592e-08 0.195731 0.466206 2.21775e-09 3.41865e-09 0.290694 0.080655 0 0 0 0 0.0566999 0.253624 2.03271e-09 0.270671 0.162917 1.52694e-07 0.162545 0.0048533 0 0 0 0
615.967 2.83856 270.125 242.482 1.09889 1.04091 0.4 0.5 1.2 1.5 1.6 2.2 2.3 3.2 3.5 4 4.6 5.1 0.0201359 0.364472 0.132482 0.247508 0.15818 0.000635935 0.0584275 0.11705 0 0 0 0 0.23339 0.104971 0.322524 0.17101 0.00026873 6.27824e-08 0.184063 0.024688 0 0 0 0
