Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
810.181 3.46231 362.053 319.371 1 1.07315 0.0001 0.4 0.9 1.2 1.5 1.9 2.3 2.7 3.4 3.8 3.2 5.1 0.0321144 0.115531 0.27439 0.187536 0.0705456 0.124545 0.136409 1.24595e-05 0.0544635 7.89088e-07 0.00445213 1.99113e-07 0.0387102 0.156298 0.22385 0.115725 0.199117 0.0558482 0.11996 0.0740155 0.010119 0.0569676 0.000207581 0.0223283
815.532 3.48518 363.758 321.076 1 1.06804 0.0001 0.4 0.9 1.2 1.4 1.8 2.2 2.5 3.3 3.9 3.8 5.1 0.0310116 0.11747 0.275741 0.173884 0.0601413 0.109104 0.153541 0.0180425 0.0610657 7.32771e-11 5.29894e-10 3.39824e-11 0.0375808 0.159231 0.214116 0.109848 0.153854 0.12143 0.0343815 0.13714 0.0264663 0.0366084 0.0152091 0.0221758
451.969 1.93149 210.889 168.207 1 1.01865 0.2 0.5 0.8 1.2 1.4 1.6 2.1 2.6 3.2 3.9 3.5 5.2 0.0491833 0.11259 0.22533 0.137743 0.0953323 0.135735 0.124007 0.0715955 0.0347232 0.00785111 0.00590962 4.32043e-13 0.101751 0.0656076 0.20701 0.189992 0.0280719 0.153077 0.109334 0.097874 0.0176068 0.0345193 0.00608203 0.00772425
451.29 1.92859 210.5 167.818 1 1.058 0.2 0.5 0.7 1.1 1.5 1.7 2.2 2.6 3.1 3.6 4 5.2 0.0508365 0.0842734 0.179413 0.220017 0.143213 0.106304 0.108744 0.0526145 0.0366033 0.0145308 0.0034496 1.87914e-11 0.102523 0.0439954 0.157286 0.245312 0.106437 0.119608 0.0938982 0.0911135 0.0217315 0.0205861 0.0390438 0.0164655
786.518 3.36119 354.376 311.694 1 1.25121 0.0001 0.4 0.9 1.2 1.6 1.7 2.3 2.8 3.4 4.1 4.6 4.4 0.0452204 0.111842 0.217352 0.228084 0.141635 0.0530392 0.0903997 0.0970702 3.86719e-10 0.0153569 1.31839e-13 2.49801e-11 0.0321659 0.163833 0.249837 0.121459 1.51394e-10 0.263636 0.121303 0.0664013 0.122975 0.0127431 0.0968528 1.25335e-11
564.198 2.4111 268.333 225.651 1 1.11725 0.0001 0.3 0.9 1.3 1.8 1.8 2.5 3.2 3.6 3.7 5 4.4 0.0221533 0.134905 0.236397 0.250834 0.162239 0.0574314 0.0564956 0.079545 2.17079e-08 1.11258e-09 5.4096e-10 9.46465e-12 0.00020406 0.17073 0.284045 0.175603 0.135229 0.0687701 0.144194 0.0222045 0.0649354 0.00270441 0.0381757 0.0104608
4407.45 18.8353 800.746 758.064 1 2.75962 0.0001 0.5 0.9 1.1 1.4 1.7 2.1 2.7 3.4 3.9 4.3 4.9 0.0576998 0.132021 0.129913 0.203653 0.175639 0.063729 0.0788039 0.131373 8.87476e-07 0.0271601 2.96735e-07 7.62508e-06 0.0257623 0.120243 0.0631669 0.264696 0.211952 0.352371 0.245234 0.130643 0.185215 0.358971 0.387249 0.414118
1923.68 8.22083 586.02 543.338 1 1.88163 0.2 0.3 0.8 1.1 1.5 2.6 2.2 2.9 3.7 4 4.6 5.1 0.0588158 0.0626859 0.201342 0.223005 0.195283 0.0790434 0.145219 6.58127e-10 4.97072e-09 0.0346055 3.42428e-09 5.73869e-12 0.0560611 0.0764407 0.254051 0.120282 0.349189 3.40651e-11 0.139951 0.296904 0.224355 7.97584e-12 0.11253 0.251864
545.783 2.33241 259.739 217.057 1 1.2431 0.0001 0.3 0.9 1.4 1.8 2.2 2.7 3.1 3.5 4 4.6 5.2 0.0279487 0.123424 0.270276 0.276503 0.128614 0.0733515 0.00998135 0.0768993 0.0130027 8.52468e-11 4.59877e-10 1.84915e-07 0.0059256 0.16272 0.303027 0.213637 0.126048 0.0990275 0.12833 1.45042e-09 0.0745584 0.0530329 0.0270578 0.0497383
5398.02 23.0685 853.254 810.572 1 2.8763 0.2 0.5 0.7 1.1 1.4 1.6 2.1 2.7 3.3 3.9 3.6 5 0.054131 0.0757522 0.198851 0.190543 0.104146 0.134288 0.125462 0.0667653 0.0500617 1.03806e-14 8.88928e-11 2.50699e-11 0.01455 0.00134085 0.00204751 3.23297e-12 0.0742751 0.00750723 0.589058 1 0.801902 0.301853 0.0837645 4.58522e-14
456.716 1.95178 213.595 170.913 1 1.04981 0.2 0.4 0.7 1 1.3 1.5 1.9 2.5 3.2 3.8 4.1 4.6 0.0365284 0.0789807 0.18702 0.145756 0.133732 0.119084 0.144361 0.103603 0.0407847 0.00954369 0.00060615 1.66901e-07 0.0778373 0.0588746 0.18588 0.10314 0.198538 0.0369416 0.18674 0.0891162 0.0687357 0.000908337 0.0261375 0.0169651
452.542 1.93394 211.217 168.535 1 1.11244 0.2 0.5 0.8 1.1 1.4 1.7 2.2 2.6 3.2 4 3.8 5 0.0474194 0.12201 0.196901 0.118915 0.169699 0.13018 0.106494 0.0565488 0.042812 0.00623724 0.00278521 1.21718e-10 0.0905165 0.118626 0.0914797 0.250798 0.0722792 0.158108 0.100943 0.0890797 0.0505512 0.0565913 0.00866696 0.0247984
451.408 1.92909 210.568 167.886 1 1.07367 0.2 0.5 0.8 1.2 1.6 2.1 2.4 2.9 3.5 3.9 5 4.9 0.0474186 0.12097 0.206841 0.19651 0.19774 0.0859178 0.0699518 0.0474201 0.0250826 0.00214752 2.03427e-09 4.85906e-09 0.0964346 0.0881189 0.171704 0.237311 0.152506 0.10461 0.0709372 0.0699457 0.00534676 0.0572406 0.0151511 0.00436357
453.018 1.93598 211.49 168.808 1 1.07602 0.2 0.5 0.8 1.2 1.6 2 2.4 2.9 3.4 4 4.4 6 0.0471438 0.122539 0.203486 0.201796 0.18582 0.0750769 0.0948604 0.0359208 0.029319 0.00312135 0.000916615 4.96124e-11 0.0900296 0.0837524 0.219688 0.165109 0.183514 0.104438 0.0744756 0.0545112 0.0509606 1.0956e-11 0.0391111 0.0104349
544.93 2.32876 259.334 216.652 1 1.15826 0.1 0.5 0.9 1.3 1.7 2 2.3 3 3.5 3.9 3.8 5 0.0771716 0.111787 0.185129 0.272372 0.133863 0.0924164 0.0248817 0.0784664 0.0239114 3.07018e-11 1.77566e-10 1.22126e-06 0.0659503 0.155804 0.192701 0.233131 0.133949 0.0123181 0.158319 0.0868223 4.1224e-08 0.0267533 0.0477097 0.044801
765.978 3.27341 347.522 304.84 1 1.07914 0.0001 0.5 0.9 1.2 1.4 1.7 2 2.6 2.8 3.8 4 4.8 0.0571928 0.127414 0.164054 0.248913 0.0782088 0.0872292 0.0725906 0.118064 0.0240399 0.000118834 0.0221755 1.36647e-09 0.0561295 0.175572 0.185588 0.0204319 0.278127 2.33223e-05 0.148012 0.0577711 0.0697294 0.0554935 2.80054e-09 0.0322622
455.226 1.94541 212.749 170.067 1 1.07978 0.2 0.5 0.8 1.1 1.5 1.6 2.2 2.7 3.2 4 4.6 5 0.0459975 0.129881 0.173671 0.172402 0.109134 0.142588 0.130263 0.0474224 0.040177 0.00845887 1.15254e-07 4.25264e-06 0.091248 0.115213 0.0947837 0.259295 0.00106124 0.200411 0.133577 0.0690681 0.0401434 0.05544 1.44005e-09 0.0195421
450.094 1.92348 209.813 167.131 1 1.05856 0.2 0.5 0.8 1.2 1.5 2.1 2.5 2.8 3.3 3.9 4.1 5.1 0.0502719 0.10752 0.235214 0.127786 0.2257 0.136844 0.0352438 0.0434111 0.0293263 0.00772396 0.000959984 3.76677e-10 0.0976595 0.0809507 0.187729 0.194483 0.163555 0.155238 0.0230481 0.0783486 0.00788689 0.0544074 1.15228e-10 0.0152574
