Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
657.332 3.02918 285.334 257.691 1.05242 1.10528 0.3 0.5 0.8 1.3 1.5 1.9 2.5 3.1 3.3 3.8 4.4 4.9 0.0310767 0.307164 1.87208e-09 0.375442 0.19539 1.3063e-09 7.22453e-09 0.143344 0 0 0 0 0.182097 0.0305206 0.238747 0.29548 8.22788e-05 0.191186 0.104609 0.0625577 0 0 0 0
733.023 3.37799 310.837 283.194 0.999968 0.935207 0.3 0.5 0.9 0.8 1.3 1.6 1.7 2.5 3 3.5 4.1 4.7 0.0244511 0.311957 0.0838174 0.000812312 0.301265 0.136887 0.000455316 0.140322 0 0 0 0 0.197291 0.000376883 0.345278 0.00126381 0.0565141 0.0256075 0.231185 0.0776907 0 0 0 0
711.079 3.27686 303.725 276.082 1.01415 0.990826 0.2 0.5 0.7 0.8 1.4 1.6 2.1 2.9 3 3.6 4.1 4.6 0.103589 0.0065769 0.00588933 0.423275 0.107608 0.212069 0.0703441 0.0848005 0 0 0 0 0.109779 0.0991242 1.26941e-05 0.260055 0.31002 4.96845e-06 0.162713 0.0491169 0 0 0 0
655.167 3.0192 284.562 256.919 1.04452 1.07291 0.2 0.5 0.8 1.4 1.5 1.6 2.3 3.2 3.4 4 4.5 5.1 0.00482139 0.373666 0.0203465 0.321035 0.0371654 0.156376 0.0241609 0.106954 0 0 0 0 0.13037 0.039102 0.330769 0.168205 0.10114 0.0726797 0.179782 0.0508586 0 0 0 0
632.02 2.91254 276.145 248.502 1.05798 1.13269 0.2 0.5 0.8 1.5 1.6 2.3 2.4 3.5 3.6 4.2 4.8 5.4 0.0696827 0.206623 0.169043 0.456529 2.49561e-07 2.83934e-07 0.0671887 0.0889179 0 0 0 0 0.13125 0.0204061 0.370844 0.343677 1.0581e-09 5.79611e-09 0.210609 0.05591 0 0 0 0
682.495 3.14514 294.124 266.481 1.02439 1.00261 0.3 0.5 0.6 1.2 1.4 1.9 2 2.9 3.2 3.8 4.3 4.9 0.0261167 0.335413 0.0156201 0.000168103 0.49472 0.0373973 2.30486e-07 0.114959 0 0 0 0 0.152775 0.0457287 0.137234 0.389573 0.000157681 1.51296e-07 0.218019 0.0591218 0 0 0 0
653.132 3.00982 283.834 256.191 1.06473 1.0338 0.0001 0.6 0.8 1.1 1.5 1.7 2.5 3.6 3.3 3.8 4.3 4.8 0.089275 0.00541514 0.414951 0.118396 1.67667e-06 0.274652 0.0970747 0.0649701 0 0 0 0 0.0893376 0.128344 0.296617 4.58473e-05 0.231884 0.134973 0.129819 0.0227813 0 0 0 0
658.921 3.0365 285.899 258.256 1.04827 1.12128 0.3 0.5 0.8 1.3 1.5 1.8 2.2 3.1 3.4 3.9 4.4 5 0.0413925 0.283589 0.0209683 0.353153 0.210198 1.32891e-05 8.22246e-07 0.138954 0 0 0 0 0.107435 0.220622 0.054206 0.419047 0.00654988 0.00426273 0.221939 0.0872173 0 0 0 0
657.714 3.03094 285.47 257.827 1.05063 1.11161 0.0001 0.6 0.7 1.4 1.5 1.9 2.3 3.1 3.3 3.9 4.4 5 0.0485455 0.326445 0.0112927 0.491143 0.0319192 2.47549e-05 1.71864e-07 0.141263 0 0 0 0 0.081946 0.125089 0.254419 0.275555 0.10112 0.0212594 0.177203 0.0750146 0 0 0 0
651.709 3.00327 283.324 255.681 1.04783 1.05906 0.0001 0.6 0.8 1.4 1.5 1.6 2.4 3.2 3.4 3.9 4.5 5.1 0.0394978 0.402796 0.000403676 0.00444484 0.31345 0.169193 0.0056721 0.112374 0 0 0 0 0.0878165 0.153462 0.265006 0.00206196 0.267303 0.0912089 0.156793 0.0354087 0 0 0 0
658.79 3.0359 285.852 258.209 1.04869 1.11846 0.3 0.5 0.5 1.1 1.4 1.8 2.2 3.1 3.2 3.8 4.3 4.8 0.0202612 0.314007 0.0119585 0.0407425 0.522577 2.07778e-13 8.82818e-08 0.139146 0 0 0 0 0.110233 0.0839482 0.140136 0.212488 0.26744 7.28425e-09 0.216722 0.0874922 0 0 0 0
655.081 3.01881 284.531 256.888 1.04464 1.07333 0.0001 0.6 0.8 1.4 1.5 1.6 2.3 3.2 3.4 4 4.6 5.2 0.0454118 0.382535 0.00239148 0.0877139 0.308197 0.0904789 0.0202671 0.107644 0 0 0 0 0.0928979 0.13814 0.266226 0.12174 0.198887 0.0239138 0.180547 0.0509745 0 0 0 0
682.211 3.14383 294.027 266.384 1.07529 0.896521 0.0001 0.5 0.7 0.8 1.4 1.6 2.2 3.6 3.1 3.7 4.2 4.8 0.0960192 1.48414e-11 1.21877e-10 0.432644 0.27276 2.14762e-09 0.207901 0.0659694 0 0 0 0 0.0573833 0.203353 8.02416e-05 0.177572 0.335228 1.34774e-07 0.122904 6.18378e-12 0 0 0 0
653.13 3.00982 283.833 256.191 1.06473 1.03373 0.0001 0.6 0.8 1.1 1.5 1.7 2.5 3.6 3.3 3.9 4.4 5 0.0892866 0.0052687 0.415272 0.118131 1.56135e-06 0.274756 0.0970502 0.0649677 0 0 0 0 0.0893438 0.128286 0.296676 5.36782e-05 0.231798 0.135033 0.129773 0.0227679 0 0 0 0
655.428 3.0204 284.655 257.012 1.04431 1.07314 0.3 0.5 0.9 1.4 1.5 1.6 2.3 3.2 3.5 4 4.6 5.2 5.3841e-06 0.387752 0.0133779 0.195252 0.290766 0.0226986 0.0282078 0.106249 0 0 0 0 0.194844 0.0233415 0.316397 0.146614 0.0152289 0.148004 0.177395 0.051316 0 0 0 0
686.561 3.16387 295.514 267.871 1.02018 1.01364 0.3 0.5 1 0.7 1.4 1.7 1.9 2.9 3.2 3.8 4.4 4.9 0.00956763 0.376691 1.10809e-09 1.51849e-06 0.435453 0.0887698 1.07176e-09 0.109698 0 0 0 0 0.210316 0.0026177 0.417803 0.00926195 0.0342861 1.08673e-07 0.267627 0.0717268 0 0 0 0
655.412 3.02033 284.649 257.007 1.04433 1.074 0.3 0.5 0.9 1.4 1.5 1.7 2.3 3.2 3.4 4 4.5 5 0.00392097 0.383647 0.00103339 0.398397 0.0288439 0.0997684 0.0218188 0.106896 0 0 0 0 0.196148 0.0206055 0.319606 0.0965147 0.156672 0.0560826 0.176549 0.0518245 0 0 0 0
651.814 3.00375 283.361 255.719 1.04775 1.05998 0.2 0.6 0.8 1.5 1.7 2.2 2.4 3.2 3.4 3.9 4.4 5 0.0542159 0.383285 3.44875e-06 0.420081 0.0729159 9.32506e-06 0.00477771 0.112462 0 0 0 0 0.128726 0.0602363 0.32197 0.304184 0.0534389 3.27034e-08 0.155315 0.0361135 0 0 0 0
707.516 3.26044 302.549 274.907 1.01004 0.962857 0.2 0.4 0.5 0.8 1.4 1.8 1.9 2.7 3.2 3.7 4.3 4.9 0.0112018 0.0503877 0.311431 0.00072682 0.503592 0.00951872 8.58102e-09 0.12318 0 0 0 0 0.138327 1.01851e-05 2.76533e-05 0.367365 0.213597 1.94038e-09 0.182845 0.0606844 0 0 0 0
657.172 3.02844 285.277 257.634 1.05277 1.10672 0.2 0.5 1.1 1.4 1.8 1.2 2.5 3.1 3.6 4.2 4.7 5.3 0.0152549 0.327436 0.00247405 0.482221 2.93634e-08 0.0806375 6.69513e-07 0.144749 0 0 0 0 0.0847561 0.224345 0.357246 0.00426983 0.247816 0.0118946 0.11523 0.061167 0 0 0 0
655.184 3.01928 284.568 256.925 1.04479 1.07791 0.0001 0.6 0.7 1.4 1.5 1.8 2.3 3.2 3.5 4.1 4.6 5.2 0.0495529 0.369701 5.18981e-07 0.304205 0.0912402 0.119718 4.33704e-05 0.110334 0 0 0 0 0.0936984 2.12361e-06 0.370797 0.337484 3.93652e-06 0.0445983 0.178482 0.0528405 0 0 0 0
655.458 3.02055 284.666 257.023 1.0452 1.07628 0.1 0.5 0.8 1.4 1.6 1.7 2.3 3.2 3.4 3.9 4.5 5.1 0.00312493 0.371543 0.0320697 0.296237 0.217788 5.98535e-06 0.0144203 0.110015 0 0 0 0 0.0851263 0.12934 0.266484 0.273839 0.0860801 3.62518e-08 0.184094 0.0513132 0 0 0 0
655.111 3.01895 284.542 256.899 1.04462 1.07457 0.0001 0.5 0.7 1.4 1.5 1.8 2.3 3.2 3.5 4.1 4.7 5.2 0.00491015 0.374389 0.00838008 0.434816 0.00532107 0.0970521 0.0114698 0.108283 0 0 0 0 0.0931879 0.00123936 0.370501 0.319583 0.0217377 0.0387991 0.177883 0.0516411 0 0 0 0
710.497 3.27418 303.533 275.891 1.01492 0.993706 0.2 0.5 0.6 0.8 1.4 1.7 2.1 2.9 3.1 3.6 4.2 4.8 0.105879 1.10641e-08 0.000133635 0.434014 0.156217 0.185411 0.0444919 0.0887731 0 0 0 0 0.110066 0.0984988 0.000106189 0.260782 0.310084 1.19074e-09 0.16372 0.0504483 0 0 0 0
655.424 3.02039 284.654 257.011 1.04432 1.07316 0.3 0.5 0.9 1.4 1.5 1.6 2.3 3.2 3.5 4.1 4.7 5.3 3.55453e-05 0.387303 0.015349 0.171719 0.329607 0.00569573 0.0283331 0.106274 0 0 0 0 0.194894 0.0231259 0.317102 0.137278 0.0315426 0.140355 0.17757 0.0512877 0 0 0 0
657.944 3.032 285.551 257.909 1.05043 1.1104 0.2 0.4 0.7 1.3 1.5 1.8 2.3 3.1 3.5 4.1 4.7 5.2 0.00600589 0.203983 0.155317 0.309415 0.235159 1.02856e-05 1.47558e-09 0.140543 0 0 0 0 0.119019 0.00671819 0.328874 0.163339 0.21397 0.0268272 0.177096 0.0745583 0 0 0 0
657.174 3.02845 285.277 257.635 1.05272 1.104 0.3 0.5 0.9 1.4 1.6 1.7 2.4 3.1 3.5 4 4.6 5.2 0.0403594 0.280843 0.0632883 0.524653 6.00864e-08 2.99078e-10 2.59952e-08 0.143572 0 0 0 0 0.200383 0.00500329 0.367728 0.0184979 0.226464 0.0745965 0.146823 0.0645007 0 0 0 0
22132 101.991 1108.22 1080.57 1.67829 2.24679 0.0001 0.7 0.9 1.2 1.7 2 1.9 2.8 3.3 3.8 4.3 4.9 2.52576e-14 1.89992e-12 1.22814e-10 4.22495e-13 6.47474e-10 0.786097 1.50076e-09 0.892192 0 0 0 0 0.147275 0.0276227 0.786966 0.0143421 0.349368 4.30582e-05 0.392347 0.528822 0 0 0 0
657.117 3.02819 285.257 257.615 1.05177 1.10751 0.2 0.5 0.8 1.4 1.6 2 2.4 3.1 3.5 4.1 4.6 5.2 0.0293693 0.277596 0.0728824 0.5294 7.28994e-10 4.46648e-10 1.43509e-10 0.142523 0 0 0 0 0.111742 0.0969046 0.280427 0.267593 0.0704516 0.0870793 0.124066 0.0692471 0 0 0 0
665.002 3.06453 288.048 260.406 1.03682 1.04248 0.2 0.4 0.6 1.2 1.5 1.8 2.2 3.1 3.4 3.9 4.5 5.1 0.0458303 0.155776 0.113105 0.412678 0.00347671 0.201036 2.99467e-05 0.104887 0 0 0 0 0.00288647 0.266383 0.0687444 0.333489 0.130349 0.00034104 0.190463 0.04982 0 0 0 0
655.135 3.01905 284.55 256.908 1.04461 1.07403 0.1 0.6 0.8 1.4 1.5 1.6 2.3 3.2 3.3 3.8 4.3 4.9 0.0538033 0.350032 0.0292291 0.191092 0.0827837 0.212712 0.0169656 0.107996 0 0 0 0 0.101525 0.124327 0.266751 0.221839 0.0236356 0.105075 0.179409 0.051467 0 0 0 0
651.803 3.0037 283.357 255.715 1.04778 1.05972 0.2 0.6 0.8 1.5 1.7 1.6 2.4 3.2 3.5 4.1 4.7 5.2 0.0582888 0.358088 0.0295147 0.320937 0.0128787 0.1506 0.00503591 0.112434 0 0 0 0 0.128469 0.061577 0.320573 0.303243 0.050485 0.00399035 0.155381 0.0360022 0 0 0 0
655.179 3.01926 284.566 256.924 1.04451 1.07265 0.2 0.5 0.8 1.4 1.5 1.6 2.3 3.2 3.4 3.9 4.4 5 0.000761534 0.384491 0.0130844 0.251372 0.183253 0.0786099 0.0262195 0.106721 0 0 0 0 0.129238 0.042838 0.326559 0.179011 0.0881777 0.0762825 0.179832 0.0507167 0 0 0 0
659.554 3.03942 286.123 258.481 1.04037 1.04825 0.3 0.5 0.9 1.4 1.5 1.6 2.2 3.1 3.3 3.8 4.3 4.9 0.00828524 0.364296 0.0468022 0.26443 0.00490947 0.236253 0.000448832 0.114942 0 0 0 0 0.187776 0.0404576 0.286332 0.201262 0.0897739 1.29165e-07 0.190407 0.0522415 0 0 0 0
680.323 3.13513 293.378 265.736 1.02581 1.00211 0.0001 0.4 0.6 0.7 1.4 1.5 2.1 2.9 3.4 4 4.6 5.1 0.000779348 0.167467 0.221188 0.0123171 0.241503 0.263751 7.23283e-08 0.118801 0 0 0 0 0.0874777 0.0100131 0.000621737 0.362363 0.321892 0.000119787 0.166183 0.0534427 0 0 0 0
680.195 3.13454 293.334 265.692 1.03039 0.999488 0.3 0.4 0.5 1.1 1.4 1.8 2 3 3.2 3.7 4.3 4.8 1.24774e-06 0.00416026 0.387261 5.25549e-07 0.428207 0.107851 1.92004e-10 0.102903 0 0 0 0 0.0997664 0.16598 9.51619e-09 0.414648 0.0323483 7.21185e-10 0.230288 0.0564572 0 0 0 0
727.853 3.35416 309.181 281.538 1.00168 0.953403 0.2 0.5 0.8 0.7 1.3 1.6 1.8 2.6 2.9 3.5 4 4.5 0.0856765 0.0668906 0.326595 0.0318685 0.102724 0.267031 0.000909541 0.119985 0 0 0 0 0.125186 0.0430251 0.297362 0.0122786 0.186883 0.0102441 0.205828 0.0725967 0 0 0 0
655.648 3.02142 284.733 257.091 1.04419 1.0759 0.3 0.4 0.5 0.9 1.4 1.8 2.3 3.2 3.1 3.7 4.3 4.9 0.00105771 0.0305318 0.346412 0.0099839 0.44178 0.0929594 0.0139847 0.107475 0 0 0 0 0.183896 0.00291887 0.0457172 0.280264 0.265221 0.0735363 0.171104 0.0532398 0 0 0 0
680.661 3.13669 293.494 265.852 1.03069 0.995667 0.3 0.4 0.6 1.1 1.4 1.8 2 3 3.2 3.7 4.3 4.8 0.00400785 0.163025 0.234723 1.87994e-06 0.410093 0.11658 1.82646e-06 0.102257 0 0 0 0 0.101761 0.163181 1.35003e-08 0.416055 0.0307717 9.14102e-07 0.229248 0.0546507 0 0 0 0
655.256 3.01962 284.594 256.951 1.0446 1.07582 0.0001 0.6 0.7 1.4 1.5 1.8 2.3 3.2 3.5 4.1 4.7 5.2 0.0458677 0.379189 0.00405549 0.0822999 0.373329 0.0366297 0.0146811 0.108548 0 0 0 0 0.0934545 0.00197343 0.368952 0.333155 0.00499555 0.0434954 0.177618 0.0521742 0 0 0 0
657.269 3.02889 285.311 257.669 1.05284 1.1027 0.2 0.5 0.8 1.4 1.5 1.8 2.4 3.1 3.4 4 4.5 5.1 0.0289979 0.278449 0.0725257 0.529403 2.18842e-07 1.64642e-08 5.60177e-09 0.143461 0 0 0 0 0.130058 0.0313504 0.361589 0.0315911 0.251024 0.0883004 0.144886 0.0639037 0 0 0 0
657.003 3.02766 285.217 257.574 1.05144 1.11068 0.3 0.4 0.6 1.1 1.4 1.8 2.4 3.1 3.2 3.8 4.4 5 0.00555044 0.162482 0.185463 0.0396506 0.515542 1.54383e-07 1.55249e-07 0.142755 0 0 0 0 0.164645 0.00577946 0.162251 0.288509 0.102559 0.183737 0.13257 0.0706275 0 0 0 0
658.27 3.0335 285.668 258.025 1.04841 1.12432 0.3 0.5 0.7 1.2 1.4 1.9 2.2 3.1 3.2 3.8 4.3 4.8 0.0223949 0.32217 0.000230417 0.0697714 0.493793 1.41999e-09 1.64431e-08 0.140051 0 0 0 0 0.100681 0.241613 0.00996164 0.269349 0.191155 5.9489e-05 0.222691 0.0888062 0 0 0 0
655.074 3.01877 284.528 256.886 1.04461 1.07247 0.0001 0.5 0.8 1.4 1.5 1.6 2.3 3.2 3.4 4 4.6 5.2 0.00044181 0.386431 0.00852311 0.322949 0.0509163 0.143729 0.0246311 0.106986 0 0 0 0 0.0837292 0.110541 0.303533 0.124168 0.198354 0.0207871 0.18087 0.0504914 0 0 0 0
655.228 3.01948 284.584 256.941 1.04468 1.07674 0.0001 0.6 0.7 1.4 1.5 1.8 2.3 3.2 3.5 4 4.5 5 0.0489196 0.353434 0.0262802 0.148266 0.28245 0.0672814 0.00873954 0.109314 0 0 0 0 0.0936446 6.77683e-05 0.370848 0.33478 0.00279094 0.0441913 0.177919 0.0524973 0 0 0 0
667.343 3.07531 288.871 261.228 1.03858 1.0191 0.3 0.4 0.5 1.1 1.4 1.8 2.1 3.1 3.2 3.7 4.3 4.8 0.0604549 0.0673662 0.189474 0.227729 0.211027 0.180186 5.62957e-06 0.102339 0 0 0 0 0.0730787 0.198674 0.00750334 0.355499 0.118587 1.40867e-10 0.214193 0.051566 0 0 0 0
663.704 3.05854 287.591 259.949 1.04264 1.06176 0.4 0.3 0.7 1.3 1.5 2 2.3 3.1 3.5 4 4.6 5.2 0.185007 0.0278746 0.17593 0.233051 0.262567 0.0389255 3.67401e-05 0.119244 0 0 0 0 0.153367 0.0794822 0.154845 0.392714 0.0026385 0.102535 0.121817 0.0543589 0 0 0 0
669.643 3.08591 289.676 262.033 1.03255 1.01507 0.3 0.5 0.9 1.4 1.5 2 2.1 3 3.3 3.8 4.3 4.8 1.09896e-06 0.380371 0.0485978 0.00135037 0.489223 2.2661e-09 2.11473e-09 0.113006 0 0 0 0 0.200744 0.0112513 0.307279 0.249959 5.19822e-08 3.46036e-08 0.193217 0.0526239 0 0 0 0
688.799 3.17419 296.276 268.633 1.01918 1.01482 0.2 0.4 0.6 1 1.4 1.8 1.9 2.9 3.1 3.7 4.2 4.7 8.19104e-06 0.182338 0.208634 2.40357e-08 0.449992 0.0705862 8.70069e-07 0.107622 0 0 0 0 0.0984516 0.109383 0.0235102 0.403272 0.0412862 3.04528e-07 0.266578 0.0723361 0 0 0 0
663.023 3.05541 287.351 259.708 1.06923 0.98172 0.2 2.77556e-17 0.7 1 1.5 1.6 2.4 3.6 3.1 3.7 4.3 4.9 0.000837928 0.0796462 0.293734 0.224757 4.68148e-08 0.273845 0.132431 0.0639761 0 0 0 0 9.04064e-05 0.087434 0.378816 0.0217507 0.302671 0.0514398 0.126772 0.0127457 0 0 0 0
679.532 3.13148 293.106 265.463 1.02878 1.02657 0.1 0.5 0.6 1.2 1.4 1.7 2 3 3.2 3.7 4.2 4.8 1.3544e-05 0.38377 0.00845109 3.86512e-05 0.404732 0.124224 2.17313e-06 0.107549 0 0 0 0 0.0885906 8.43226e-05 0.271303 0.36156 7.36959e-08 8.8794e-09 0.236703 0.0683234 0 0 0 0
667.21 3.0747 288.824 261.182 1.03892 1.02002 0.3 0.4 0.5 1.1 1.4 1.8 2.1 3.1 3.2 3.7 4.2 4.8 0.0200126 0.117378 0.193226 0.182477 0.256573 0.165814 2.46036e-07 0.103445 0 0 0 0 0.0675594 0.211464 2.23984e-05 0.355632 0.118805 1.32026e-09 0.214121 0.0524131 0 0 0 0
682.998 3.14746 294.297 266.654 1.02674 1.03149 0.2 0.6 0.8 0.9 1.6 1.4 2 3 3.3 3.9 4.4 5 0.0633597 0.352169 1.08347e-05 0.015423 0.252207 0.238275 6.90583e-05 0.105227 0 0 0 0 0.140404 0.0745227 0.0139008 0.317929 1.15638e-07 0.188692 0.222624 0.0734197 0 0 0 0
653.653 3.01222 284.02 256.378 1.04662 1.07269 0.3 0.5 0.8 1.3 1.5 1.8 2.3 3.2 3.5 4 4.6 5.2 0.0213999 0.325265 0.084075 0.0155562 0.441392 0.0421391 0.00413473 0.112662 0 0 0 0 0.13977 0.129451 0.153386 0.256403 0.147336 0.00905571 0.189034 0.0482553 0 0 0 0
658.747 3.0357 285.837 258.194 1.04959 1.11039 0.0001 0.3 0.5 1.2 1.5 1.9 2.3 3.1 3.5 4.1 4.7 5.2 0.0103054 0.0279797 0.285252 0.281068 0.306273 7.168e-07 1.36539e-09 0.138713 0 0 0 0 0.0408402 0.00253371 0.309325 0.331802 0.108835 0.0840545 0.155942 0.0770619 0 0 0 0
657.396 3.02948 285.357 257.714 1.05313 1.10248 0.0001 0.5 0.9 0.8 1.4 1.6 2.4 3.1 3.4 4 4.5 5 0.0167694 0.308342 0.0596141 0.000139523 0.524193 4.55634e-06 3.44095e-07 0.144066 0 0 0 0 0.085976 0.0952121 0.0426497 0.310796 0.0576061 0.296055 0.151638 0.0625424 0 0 0 0
660.064 3.04177 286.304 258.662 1.04828 1.11238 0.2 0.4 0.6 1.2 1.5 1.8 2.2 3.1 3.3 3.9 4.5 5.1 0.00382779 0.189829 0.13658 0.266557 0.314756 1.254e-05 6.42856e-08 0.136714 0 0 0 0 0.000102957 0.280942 0.0575757 0.353658 0.121003 4.72753e-06 0.215155 0.0839402 0 0 0 0
678.864 3.1284 292.876 265.233 1.03054 1.00417 0.0001 0.4 0.5 1.2 1.5 2 1.1 3 3.3 3.8 4.3 4.8 1.62441e-09 3.71609e-10 0.388001 7.90282e-08 0.452206 0.0195326 0.0654803 0.105324 0 0 0 0 0.0230521 0.252971 2.1388e-05 0.120309 2.44709e-09 0.23404 0.31557 0.0582036 0 0 0 0
645.783 2.97596 281.186 253.543 1.06274 1.07608 0.3 0.5 0.8 1.2 1.5 1.3 2.3 3.7 3.3 3.8 4.3 4.8 0.182779 0.00010033 0.159336 0.457555 0.000712251 0.000923655 0.204702 0.0566332 0 0 0 0 0.0769028 0.279899 1.52641e-07 5.50797e-06 0.00696411 0.445195 0.215849 0.05126 0 0 0 0
684.814 3.15582 294.918 267.275 1.02408 0.99732 0.4 0.5 0.2 0.8 1.4 1.5 2 2.9 3.2 3.7 4.3 4.9 4.9122e-07 0.38732 0.000350517 0.0119274 0.197451 0.313396 1.89282e-05 0.113612 0 0 0 0 7.99422e-08 6.68481e-10 0.140662 0.36371 0.24066 3.92576e-07 0.190701 0.0615879 0 0 0 0
675.469 3.11276 291.703 264.06 1.03199 1.0101 0.0001 0.6 0.8 1.5 1.4 2 2.1 3 3.2 3.8 4.4 4.9 0.0426504 0.392862 4.56143e-08 0.475795 3.52062e-10 0.0107754 9.92518e-10 0.109903 0 0 0 0 0.0966072 0.114853 0.275714 6.69768e-09 0.285897 6.11489e-09 0.183761 0.0532653 0 0 0 0
656.884 3.02712 285.174 257.532 1.05248 1.10858 0.3 0.5 0.8 1.3 1.4 1.9 2.5 3.1 3.5 4 4.6 5.1 0.0208018 0.323513 0.00409731 0.13285 0.426706 1.35026e-07 8.78891e-07 0.144508 0 0 0 0 0.193406 0.000494846 0.272955 0.217296 0.0685745 0.185547 0.106508 0.0638035 0 0 0 0
