Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
408.827 1.74712 184.906 142.224 1.00878 1.13429 0.0001 0.6 1 1.2 1.4 1.7 2.1 2.7 3.3 3.8 4.4 4.9 0.0366791 0.250404 0.164114 1.78521e-06 0.242077 0.0555976 0.137932 0.0768169 0.0319519 0.00601215 0.00719546 4.31918e-10 0.0647613 0.257109 1.72085e-15 0.254663 0.101121 0.0761496 0.1349 0.130266 4.28385e-12 0.0834401 6.60993e-10 0.0318835
408.209 1.74448 184.514 141.833 1.00888 1.11397 0.0001 0.6 1.1 1.2 1.5 1.7 2.2 2.7 3.2 3.8 4.4 5 0.0354041 0.264251 0.178279 0.0836589 0.0957767 0.124596 0.115241 0.0597833 0.0353145 0.0102612 0.00631429 4.32043e-13 0.0661397 0.246005 0.133123 0.108573 0.150845 0.06967 0.119903 0.113796 5.89226e-11 0.0763678 0.00122388 0.0283235
477.005 2.03848 224.853 182.171 1.01328 1.23201 0.1 0.5 0.9 1.3 1.6 1.9 2.6 3.2 3.6 4.1 5.1 5.2 0.0762625 0.113368 0.181371 0.27695 0.0527027 0.174538 0.046797 0.0751736 0.00670566 1.63654e-11 0.00941263 8.5652e-10 0.0640137 0.163859 0.1877 0.239921 0.0597282 0.151859 0.181255 1.03301e-08 0.0882597 0.0362349 0.0591826 1.31262e-12
408.367 1.74516 184.614 141.932 1.00886 1.11062 0.3 0.1 0.6 1 1.4 1.8 2.2 2.7 3.2 3.7 4.3 5.6 0.011767 0.0349544 0.231622 0.180684 0.230523 0.10018 0.106191 0.0615786 0.0340015 0.0089901 0.00836606 9.06176e-11 0.10156 0.0235055 0.121632 0.268958 0.12669 0.161046 0.112403 0.0440225 0.0831395 2.32007e-11 0.0509571 0.0167057
408.933 1.74758 184.973 142.291 1.00864 1.14408 0.2 0.6 0.7 1.1 1.5 1.7 2.3 2.8 3.3 3.8 4.3 4.9 0.0542677 0.199837 0.0383728 0.25868 0.0826222 0.166023 0.116354 0.0476102 0.0326411 0.00365639 0.0085799 4.88498e-15 0.098207 0.173748 0.0184015 0.260702 0.121049 0.124654 0.134891 0.0945902 1.00072e-11 0.0831109 0.000677106 0.0340475
409.956 1.75195 185.621 142.939 1.00913 1.06 0.3 0.7 0.9 1.3 1.4 1.8 2.2 2.8 3.4 4.4 4.5 4.8 0.101859 0.170372 0.159313 3.48173e-08 0.272556 0.0752903 0.125244 0.0652377 0.0308963 0.00836699 9.92773e-11 6.00298e-13 0.156997 0.0595439 0.24705 0.00338018 0.194434 0.132948 0.108843 0.0696939 0.051162 0.0218032 0.0141446 3.40764e-11
686.179 2.93239 319.028 276.346 1.0122 0.948854 0.1 0.3 0.8 1.1 1.4 1.8 2.5 2.6 2.7 3.9 4.3 4.9 0.0172242 0.117313 0.139278 0.294518 0.0973036 0.152396 0.0674101 0.0914408 1.90306e-11 0.0353208 8.94229e-13 9.38977e-12 0.0238457 0.126615 0.236548 0.0573303 0.232714 0.128359 0.0868451 8.16024e-09 0.0451436 0.011453 8.20011e-13 9.36407e-12
411.189 1.75722 186.398 143.716 1.00924 1.05595 0.0001 0.5 0.7 1.1 1.5 2 2.3 2.9 3.5 4.4 4.5 5 0.0333041 0.104845 0.186118 0.184648 0.233992 0.0780783 0.0964278 0.0601014 0.0242967 0.00434332 0.00307999 2.22045e-16 0.051938 0.150423 0.110701 0.2197 0.174368 0.1508 0.0503486 0.0759576 0.0377856 0.010279 0.0236529 8.18345e-13
408.763 1.74685 184.865 142.183 1.00891 1.04124 0.2 0.4 0.7 1 1.4 2 2.1 2.6 3.1 3.4 4.3 4.4 0.0450572 0.0543677 0.223457 0.115842 0.274288 0.156527 1.46055e-05 0.0837463 0.0231692 0.0234458 0.00899631 1.11556e-10 0.100684 0.00621313 0.234583 0.105595 0.251657 0.0756227 0.127198 0.0172412 0.0871634 4.30371e-08 0.0251976 0.0100817
408.096 1.744 184.443 141.761 1.00924 1.06925 0.0001 0.5 0.7 1.2 1.4 1.9 2.4 2.8 3.3 3.9 4.4 5.2 0.0344966 0.0887233 0.224078 0.18245 0.157714 0.151641 0.0807144 0.0437488 0.0335502 0.00449025 0.00763681 3.55826e-14 0.0663658 0.0873652 0.186131 0.21851 0.126833 0.139373 0.0956747 0.0647909 0.00580615 0.0559848 2.84674e-10 0.0224182
478.1 2.04316 225.447 182.765 1.01361 1.20865 0.1 0.5 0.9 1.3 1.7 2 2.6 3.1 3.5 3.9 4 5.1 0.0761977 0.113235 0.182567 0.274545 0.121785 0.113716 0.0310495 0.0693475 0.0219143 1.36557e-14 7.49401e-15 0.00925743 0.0678412 0.151649 0.201147 0.23911 0.0963284 0.121484 0.147338 0.0198539 0.0474853 0.0199546 0.039759 0.0567015
475.911 2.03381 224.258 181.576 1.01336 1.23055 0.1 0.4 0.9 1.2 1.6 2 2.3 2.9 3.3 3.9 4.3 5.1 0.061187 0.10718 0.201478 0.186203 0.220505 0.0863686 0.0350912 0.0477925 0.0577538 4.62963e-14 7.88813e-14 0.00979881 0.0477118 0.142557 0.243574 0.132335 0.230618 9.24508e-08 0.172154 0.0875042 0.0219206 0.0902925 1.08483e-10 0.0618828
407.861 1.74299 184.293 141.611 1.0089 1.11101 0.0001 0.6 0.7 1.2 1.3 1.9 2 2.6 3.2 3.5 4.3 5.5 0.0385002 0.164593 0.146626 0.0353701 0.296628 0.109468 0.0737411 0.0915127 0.0305539 0.0125294 0.00933213 4.25136e-05 0.0654106 0.16003 0.129726 0.111706 0.20069 0.0616052 0.162869 0.0654308 0.0846376 7.31134e-10 0.052448 0.0164569
407.171 1.74005 183.855 141.173 1.0091 1.10849 0.1 0.6 1 1.3 1.6 2 2.4 2.9 3.5 3.9 4.4 5.1 0.0399878 0.247276 0.14253 0.186832 0.122439 0.106171 0.077516 0.0539807 0.0244481 7.37388e-12 0.007923 1.02357e-11 0.0761838 0.212972 0.138269 0.209818 0.0975135 0.10026 0.105105 0.07063 1.1057e-08 0.0695599 4.51174e-09 0.0281794
669.861 2.86265 312.795 270.113 1.01436 1.45514 0.1 0.4 0.8 1.2 1.6 1.8 2.3 2.9 3.1 3.9 5 5.4 0.0332872 0.142398 0.170506 0.174363 0.239363 0.100753 0.0220171 0.0475639 0.0685582 4.05231e-15 1.13298e-13 0.0155457 0.056047 0.117141 0.201483 0.225483 0.210861 0.0109285 0.19826 0.125937 0.0282374 0.174018 0.0986911 0.00805328
406.978 1.73922 183.732 141.05 1.00916 1.08259 0.0001 0.6 0.9 1.3 1.4 1.9 2.3 2.8 3.4 3.9 4.4 5.1 0.0369055 0.243091 0.109165 0.203798 0.0987695 0.135659 0.0793415 0.0637375 0.0292893 0.00113114 0.00826751 8.16726e-10 0.0693819 0.219539 0.0900441 0.279968 0.0315841 0.121879 0.097908 0.0840136 0.00486966 0.0598802 3.73406e-09 0.023524
410.321 1.75351 185.851 143.169 1.00915 1.04278 0.3 0.6 0.9 1.3 1.6 1.9 2.3 2.9 3.4 4.4 4.5 5.2 0.0939351 0.116007 0.228891 0.145991 0.1738 0.0418422 0.121081 0.0515518 0.0274921 0.00856313 1.25574e-10 4.2015e-10 0.154158 0.0405097 0.268857 0.108061 0.152825 0.0892078 0.100065 0.0559623 0.0410863 0.0199778 0.0120695 5.10703e-15
475.774 2.03322 224.184 181.502 1.01235 1.20313 0.1 0.5 1 1.1 1.5 1.8 2.1 2.6 3.2 3.7 4.1 5 0.0699017 0.147439 7.67067e-08 0.34445 0.095978 0.188447 0.0295783 0.0460994 0.0800841 0.00156673 9.49241e-15 0.00881039 0.0637503 0.17335 0.22273 0.0862454 0.128647 0.178587 0.00126886 0.184972 8.68346e-09 0.100212 0.00630663 0.0570561
407.169 1.74004 183.853 141.171 1.00885 1.13336 0.3 0.7 0.9 1.3 1.6 1.8 2.3 2.9 3.4 3.9 4.3 5.1 0.101191 0.181387 0.131532 0.197592 0.110661 0.0755292 0.124022 0.0514863 0.0257309 1.90997e-09 0.00972036 1.21797e-12 0.172383 1.57069e-12 0.285033 0.140909 0.148951 0.0412043 0.152941 0.0823374 5.51392e-13 0.0767202 0.000960605 0.0319215
410.279 1.75333 185.824 143.142 1.0092 1.04046 0.3 0.6 0.9 1.4 1.6 2.1 2.5 2.9 3.4 4.4 4.5 5.1 0.0950128 0.109517 0.247695 0.194995 0.106705 0.119408 0.0562205 0.0416242 0.0296791 0.00834173 3.22907e-11 9.61459e-12 0.155053 0.034766 0.285547 0.124975 0.142477 0.140745 0.0310835 0.0544589 0.0400507 0.0191274 0.0121801 1.03029e-13
408.636 1.74631 184.785 142.103 1.00867 1.1389 0.3 0.7 1 1.4 1.7 2.2 2.6 2.9 3.4 4 4.3 5.1 0.100151 0.204943 0.156815 0.204428 0.111048 0.120951 0.0317063 0.0425472 0.0269791 4.95205e-10 0.00910236 3.27856e-10 0.170813 0.0524166 0.30722 0.0842409 0.1864 0.0724123 0.121485 0.00892256 0.0374238 0.0645256 6.30466e-11 0.0330411
409.894 1.75168 185.581 142.899 1.00908 1.06119 0.3 0.7 0.8 1.1 1.5 1.7 2.2 2.7 3.3 3.4 4.4 4.5 0.0989106 0.221555 2.06289e-07 0.20782 0.154398 0.0973249 0.117053 0.0625893 0.038268 0.00210507 0.00906019 2.84339e-10 0.156615 0.0337378 0.15894 0.199377 0.0506567 0.19292 0.103033 0.0680547 0.0360238 0.025067 0.0292801 0.00748259
470.167 2.00926 221.113 178.431 1.01369 1.18716 0.0001 0.4 0.9 1.1 1.5 1.7 2.2 2.8 3.3 3.9 3.8 5.1 0.0488775 0.131885 0.102915 0.261562 0.0645247 0.217186 0.0651056 0.046891 0.0652249 2.33963e-12 1.67971e-12 0.00951488 0.0392607 0.15707 0.202186 0.12755 0.199127 0.0502761 0.155411 0.107415 0.0139768 0.0344499 0.0465964 0.0538406
410.211 1.75304 185.782 143.1 1.00919 1.05066 0.3 0.6 0.9 1.3 1.5 2.1 2.2 2.8 3.4 4.4 4.5 4.9 0.0955796 0.106539 0.253609 0.041414 0.257315 0.0535452 0.0962986 0.0655849 0.0309228 0.00837865 9.8702e-11 3.75922e-13 0.155459 0.0326663 0.291633 0.00564923 0.247088 0.164926 8.76038e-11 0.0727415 0.0471105 0.0201004 0.0132878 3.10458e-11
408.86 1.74726 184.927 142.245 1.00908 1.05825 0.3 0.7 1 1.3 1.6 2 2.5 3.1 3.7 3.8 4.4 5 0.099334 0.213427 0.122381 0.170196 0.137166 0.10939 0.0920062 0.0451132 0.0135132 6.73431e-09 0.00655026 2.78554e-10 0.167309 0.0656217 0.295424 6.51625e-10 0.256879 0.0253388 0.15826 0.0137546 1.17241e-07 0.0564614 3.65885e-12 0.0192012
408.636 1.74631 184.785 142.103 1.00867 1.1389 0.3 0.7 1 1.4 1.7 2.2 2.6 2.9 3.4 4 4.3 5.1 0.100151 0.204943 0.156815 0.204428 0.111048 0.120951 0.0317063 0.0425472 0.0269791 4.86827e-10 0.00910236 3.28302e-10 0.170813 0.0524166 0.30722 0.0842409 0.1864 0.0724122 0.121485 0.00892256 0.0374238 0.0645256 6.657e-11 0.0330411
489.013 2.0898 231.292 188.61 1.01382 1.24989 0.0001 0.5 0.9 1.3 1.5 2 2.4 3 3.6 4 4.5 5.1 0.0680681 0.125881 0.179961 0.22516 0.128881 0.165228 2.0681e-09 0.0871394 0.0247551 5.05151e-14 1.85407e-13 0.00874147 0.0572744 0.176536 0.176512 0.220273 0.108989 0.118819 0.133099 0.0872905 0.0420993 0.0648058 6.63253e-12 0.064193
410.363 1.75369 185.877 143.195 1.00903 1.08258 0.3 0.7 0.9 1.4 1.6 1.8 2.3 2.9 3.4 3.8 4.4 5 0.10242 0.164753 0.168363 0.259531 6.95033e-12 0.103859 0.123373 0.0501894 0.0278202 1.70048e-11 0.00872352 3.42559e-13 0.160667 0.0232345 0.30797 0.0649085 0.185883 0.0588866 0.129466 0.0544236 0.055843 2.77556e-16 0.0412955 2.23099e-13
408.831 1.74714 184.908 142.227 1.00906 1.05071 0.3 0.6 0.9 1 1.5 1.6 2.2 2.7 3.3 4.4 4.3 4.5 0.0913556 0.136543 0.0628406 0.212757 0.13633 0.133942 0.125438 0.0596848 0.0408687 0.00306621 0.00623167 1.05959e-11 0.157869 0.0249195 0.268526 0.0526233 0.0451911 0.224952 0.126129 0.0551559 0.0611832 0.0341599 9.36323e-12 2.80442e-13
410.603 1.75471 186.029 143.347 1.00918 1.03474 0.3 0.6 0.9 1.3 1.6 2 2.3 2.9 3.4 4.4 4.5 5 0.0942418 0.11438 0.232537 0.137539 0.190519 0.0357997 0.116083 0.0522253 0.0272965 0.00855461 1.98992e-11 1.43402e-12 0.154127 0.0399808 0.270754 0.0988902 0.178255 0.0834863 0.0839488 0.0574469 0.0377281 0.017705 0.0124226 8.33333e-13
475.872 2.03364 224.237 181.555 1.01457 1.04349 0.0001 0.5 0.9 1.1 1.5 1.8 2.4 2.6 3.2 3.3 4.6 5.1 0.0630596 0.155865 2.07352e-09 0.343831 0.084598 0.215805 0.00764589 0.0570365 0.0341172 0.041725 5.55112e-17 0.0108921 0.0464862 0.206063 0.0611111 0.253368 0.0584677 0.210303 0.0912946 0.014246 0.0713909 0.00913181 0.0216276 1.12955e-09
407.787 1.74268 184.246 141.564 1.00921 1.06975 0.2 0.6 0.8 1.3 1.6 2 2.5 2.9 3.4 3.9 4.4 5.1 0.0583095 0.157521 0.164931 0.267177 0.0756245 0.137261 0.0717799 0.0387514 0.0284567 0.00108077 0.00831889 5.43428e-09 0.108475 0.0815486 0.198323 0.264483 0.0676335 0.125587 0.0972248 0.0456323 0.00529232 0.0544942 1.12103e-10 0.0210534
408.521 1.74582 184.712 142.031 1.00833 1.22973 0.3 0.6 0.9 1.4 1.5 2.1 2.4 3 3.5 4.3 4.7 5.7 0.0961923 0.102592 0.263772 0.0430179 0.2502 0.0999604 0.0720157 0.0565627 0.0147473 0.00927358 3.62692e-10 4.35544e-11 0.162962 0.0146815 0.310467 0.0471828 0.201474 0.201126 0.00991775 0.114824 0.0431802 0.0602297 0.0304454 0.0332355
410.261 1.75325 185.813 143.131 1.00916 1.05024 0.3 0.7 0.9 1.4 1.5 2 2.2 2.8 3.4 4.4 4.5 4.9 0.102321 0.16452 0.170831 0.188154 0.113414 0.0584021 0.105939 0.0666297 0.0305936 0.00835233 2.30467e-10 1.6549e-12 0.157149 0.0553853 0.256619 0.0916873 0.155169 0.117898 0.0636873 0.0718765 0.0471079 0.0184292 0.0152273 1.20002e-11
409.091 1.74825 185.073 142.391 1.00899 1.04239 0.3 0.7 0.9 1.3 1.4 1.8 2.2 2.7 3.1 3.3 4.3 4.4 0.100971 0.181126 0.137231 0.0888933 0.177678 0.107056 0.100628 0.0675568 1.41945e-09 0.037912 0.00994234 1.67159e-10 0.161253 0.0308165 0.280218 0.00260908 0.184592 0.121981 0.132637 0.0057637 0.0879256 3.91764e-11 0.0345938 3.42508e-09
414.734 1.77237 188.622 145.94 1.00929 0.991817 0.0001 0.3 0.7 1.3 1.6 2 2.4 3 3.5 4.4 4.5 5 0.0256649 0.0427156 0.305017 0.268345 0.0949408 0.104616 0.0893935 0.0514386 0.0194672 0.00768636 1.58714e-11 6.09046e-12 0.0346622 0.0744037 0.261916 0.291697 0.0186196 0.181276 0.0341684 0.065416 0.00968284 0.00521476 0.01476 2.99467e-11
410.569 1.75457 186.007 143.325 1.00912 1.04424 0.2 0.6 0.7 1.2 1.5 2 2.4 2.9 3.4 4.4 4.5 3.5 0.0604593 0.0703081 0.219779 0.203517 0.172668 0.123357 0.0722601 0.0515333 0.0265032 0.00873367 2.83257e-12 1.31006e-14 0.0996647 6.29241e-12 0.271509 0.172133 0.166269 0.147622 0.0582449 0.0541493 0.0420746 0.0211986 0.0113705 1.74111e-12
403.688 1.72516 181.63 138.948 1.00894 1.18235 0.2 0.6 0.7 1.3 1.6 2 2.3 2.9 3.5 4.5 4.4 5.8 0.0640917 0.00691225 0.301899 0.268932 0.0974365 0.0866444 0.0896816 0.0625395 0.022871 0.00334849 0.00458457 3.28459e-13 0.0983355 0.0244696 0.252422 0.294686 0.0292415 0.193943 0.0315763 0.10112 0.0555857 0.0681837 4.85692e-11 0.0327821
409.215 1.74878 185.152 142.47 1.00912 1.07551 0.3 0.6 0.9 1.4 1.5 2.1 2.4 3 3.6 4.3 4.4 5.8 0.0959194 0.103495 0.262158 0.0512909 0.241902 0.102273 0.0701883 0.05851 0.0157194 2.92167e-07 0.00766872 3.18368e-12 0.161092 0.0151808 0.308777 0.0375801 0.201391 0.187936 4.96112e-10 0.0943008 0.0149466 1.17256e-05 0.0386915 0.0156058
479.685 2.04993 226.304 183.622 1.01335 1.15361 0.2 0.3 0.9 1.4 1.6 2 2.2 2.9 3.3 3.8 4.4 5.3 0.0670893 0.0804971 0.277181 0.244249 0.0825675 0.117235 0.0262434 0.0541213 0.0548187 1.46476e-11 5.07372e-14 0.00935079 0.000915471 0.164545 0.33508 0.0613885 0.201644 0.0438508 0.127971 0.0637039 0.076032 3.0048e-08 0.0532724 0.0252097
