Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
506.108 2.16285 240.192 197.51 1.01923 1.08924 0.0001 0.4 0.9 1.1 1.5 1.8 2.2 3 3.4 4 4.4 5.2 0.0527415 0.121599 0.161213 0.168681 0.215415 0.10379 0.0741931 0.0693515 0.039426 1.56153e-12 2.21934e-13 0.0128191 0.0378551 0.149464 0.285708 0.0390168 0.185306 0.121314 0.132414 0.102495 0.0190319 3.82174e-09 0.0166387 3.44813e-07
504.239 2.15487 239.234 196.552 1.01963 1.0885 0.0001 0.5 0.7 1.2 1.4 1.8 2 2.9 3.4 4.2 4.4 5.2 0.0749313 0.0587024 0.168601 0.222781 0.168391 0.0744894 0.119464 0.0703457 0.0494032 2.02616e-14 2.76446e-14 0.0125245 0.0590235 0.110224 0.180284 0.239942 0.0819754 0.0462538 0.216306 0.10951 0.0296979 9.76208e-10 0.014265 0.00101821
509.855 2.17887 242.102 199.42 1.01925 1.14305 0.0001 0.4 0.6 1.1 1.2 1.8 2 2.7 3.3 3.4 4.4 5.2 0.0727322 0.00731321 0.187311 1.62874e-08 0.368386 0.211471 0.0269148 0.0610043 0.0708644 0.00028139 1.33227e-15 0.0129677 0.0485654 0.0692524 0.170654 0.250917 0.0744804 0.203083 0.0975471 0.102023 0.0826991 2.59687e-12 0.0351451 0.00868593
429.831 1.83688 197.882 155.2 1.01295 1.0563 0.3 0.1 0.7 1.1 1.4 1.7 2.3 2.5 3 3.6 4.4 4.5 0.0996238 1.82374e-10 0.224154 0.196679 0.107353 0.170732 0.115327 0.0139245 0.0552528 0.0205845 0.00932211 2.00538e-08 0.149349 0.00857958 0.125131 0.302778 0.00801725 0.235606 0.000353292 0.176997 1.37086e-10 0.0494888 1.03738e-11 7.7262e-11
503.547 2.15191 238.878 196.196 1.01943 1.05689 0.2 0.5 0.8 1.3 1.7 1.9 2.1 3 3.5 4.1 4.4 5.2 0.117999 0.0141004 0.223473 0.29381 0.142799 1.10494e-10 0.101814 0.080731 0.0332405 5.55112e-16 3.88578e-16 0.0114656 0.0921081 0.0844633 0.229501 0.254892 0.0481991 0.0967432 0.132908 0.111975 1.87272e-12 1.1208e-11 0.00609788 5.55134e-12
515.177 2.20161 244.791 202.11 1.0196 1.12716 0.2 0.5 0.7 1.1 1.4 1.9 2.1 2.9 3.4 3.5 4.5 5.2 0.11667 8.50353e-12 0.162811 0.19044 0.229904 0.158932 0.027531 0.0728411 0.0411482 0.00651798 1.88738e-14 0.012805 0.0948912 0.0353794 0.230935 0.102658 0.253647 0.0558437 0.177357 0.0975443 0.0531442 1.84852e-14 0.0257548 1.09312e-10
421.784 1.8025 192.987 150.305 1.01321 1.07642 0.3 0.6 0.9 1.4 1.5 2 2.5 3 3.5 4.3 4.4 6.3 0.0951207 0.113161 0.242455 0.186816 0.0880627 0.133677 0.0760405 0.0412389 0.0268154 7.39186e-13 0.00982434 1.12788e-11 0.163354 0.0182623 0.307944 0.0931496 0.132507 0.200709 0.0266955 0.0941018 1.89159e-09 1.95868e-10 0.00601494 0.0336857
499.721 2.13556 236.902 194.22 1.01917 1.04862 0.0001 0.5 0.8 1.3 1.6 2 1.9 2.9 3.4 3 4.4 5.2 0.0719536 0.0987855 0.166614 0.336146 0.035334 0.0792023 0.0990494 0.0719286 0.0486521 4.21968e-09 6.67022e-13 0.0115045 0.0563205 0.148676 0.187674 0.27875 0.0173538 0.240043 1.3078e-08 0.0112492 1.34816e-11 0.101411 0.007139 3.27824e-10
504.418 2.15563 239.326 196.644 1.01935 1.09983 0.0001 0.5 0.7 1.2 1.7 2 2.1 2.9 3.3 3.4 4.4 5.2 0.0715222 0.0869518 0.124114 0.332534 0.18994 2.69698e-09 0.0850664 0.0637597 0.0171304 0.0357677 5.55112e-16 0.0125661 0.06192 0.0930155 0.199124 0.260012 0.165089 2.51145e-08 0.161218 0.0916784 0.0455258 1.96343e-13 0.0204329 0.00181227
437.586 1.87002 202.513 159.831 1.01243 1.09287 0.1 0.5 0.8 1.1 1.6 2.2 2.6 3 3.4 4.4 4.3 3.5 0.029918 0.170564 0.119188 0.22879 0.231573 0.113985 0.0450932 0.0343471 0.0284666 0.00827679 0.00222705 9.67789e-08 0.059978 0.14992 0.14179 0.184706 0.244871 0.150707 0.0184194 0.0685391 0.0377962 0.0361402 9.6962e-11 3.06057e-09
