Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
539.722 2.30651 256.847 214.165 1.00931 1.21896 0.2 0.5 0.8 1.3 1.4 2 2.5 2.9 3.5 4 4.9 5.2 0.117691 0.0044103 0.247646 0.125332 0.235915 0.155433 6.13658e-08 0.0961795 0.0145818 3.13537e-11 0.0121164 2.00199e-11 0.0938947 0.0915458 0.225347 0.0957725 0.198261 0.230658 0.0190329 0.0834086 0.108225 0.00947624 0.0335694 0.029766
537.223 2.29582 255.644 212.962 1.01048 1.15949 0.2 0.5 0.7 1.1 1.4 1.8 2.1 2.7 3.2 3.5 3.9 5 0.113378 0.0107648 0.144296 0.233122 0.172076 0.160199 0.0414249 0.0668585 0.054996 5.2114e-11 7.08743e-11 0.0133684 0.0917214 0.0794312 0.157752 0.18341 0.144696 0.150437 0.117634 0.0635092 0.0513515 0.0710259 0.00690231 0.04162
542.359 2.31777 258.109 215.427 1.00965 1.28698 0.2 0.5 0.9 1.2 1.7 1.8 2.1 2.7 3.2 3.8 3.9 5 0.104407 0.0753216 0.166218 0.255353 0.220426 1.32274e-08 0.0525099 0.0690621 0.0537353 1.22442e-10 2.78666e-14 0.0126199 0.0861682 0.141005 0.183428 0.186551 0.205649 6.4541e-07 0.153055 0.0602334 0.117076 0.0557473 0.0246728 0.07339
538.383 2.30078 256.203 213.521 1.00914 1.30658 0.2 0.5 0.8 1.3 1.4 1.9 2.1 2.8 3.1 3.8 4.6 5 0.117818 0.00526879 0.244784 0.155333 0.197302 0.104054 0.0614683 0.0531324 0.056204 3.00157e-10 1.64335e-10 0.0137776 0.100846 0.0673407 0.259921 0.00441168 0.291247 0.0569493 0.197217 0.0174793 0.137145 0.0964205 0.00169851 0.075905
1353.87 5.78575 495.04 452.358 1.00718 2.29776 0.0001 0.6 0.8 1.2 1.6 1.9 2.4 3 3.6 3.9 4.5 5.9 0.0742363 0.181018 0.0337462 0.328489 0.122029 0.104891 0.0477251 0.102666 1.05249e-13 1.02696e-14 7.18314e-14 0.0123757 0.0299148 0.136705 0.111299 0.368843 0.245577 0.292665 0.127951 0.146801 0.10585 0.321852 0.410307 3.12793e-10
1357.9 5.80299 495.81 453.129 0.997192 2.66775 0.0001 0.6 0.7 1.1 1.5 1.8 2.1 2.6 3.1 3.7 4.3 4.8 0.038579 0.235921 0.0411614 0.206429 0.22082 2.12512e-10 0.131492 0.060218 0.055295 0.00727585 3.80969e-11 4.97235e-11 0.0299174 0.1927 6.89308e-09 0.313172 0.356388 0.183846 0.276913 0.0786376 0.19022 0.37318 0.423328 0.249452
507.031 2.1668 240.663 197.982 1.00707 1.14617 0.3 0.4 0.8 1 1.5 1.6 2.2 2.8 3.3 3.9 4.6 4.8 0.0608523 0.0817041 0.19618 0.148163 0.23126 0.0489033 0.143636 0.0548824 0.0294139 8.92748e-11 0.0120806 2.30492e-11 0.134134 0.0462779 0.106111 0.24251 1.53917e-10 0.261567 0.145633 0.0708772 0.0696483 0.0403871 0.0290266 5.4917e-10
538.317 2.3005 256.171 213.489 1.00958 1.19873 0.2 0.5 0.8 1.3 1.7 2.1 2.4 3 3.6 4.1 4.9 5.2 0.116525 0.0119066 0.230319 0.296887 0.141566 0.0801804 0.0222059 0.0942831 0.00153122 9.63785e-13 0.0141781 7.29972e-13 0.0930894 0.0947574 0.215536 0.232561 0.140579 0.157312 0.0210681 0.0943394 0.0912157 4.42494e-10 0.0236491 0.0346209
535.435 2.28818 254.781 212.099 1.01028 1.19976 0.2 0.5 0.9 1.1 1.5 1.8 2.4 3 3.2 3.7 4.6 5 0.104765 0.0748695 0.135776 0.210909 0.172456 0.146143 0.0653985 0.0582658 0.0274379 9.19242e-11 4.11726e-13 0.0142579 0.0805981 0.158287 0.113818 0.204577 0.0821367 0.230595 0.114012 1.08498e-08 0.11048 0.0557222 0.00646622 0.0430716
535.608 2.28892 254.865 212.183 1.00989 1.2614 0.2 0.5 0.8 1.3 1.5 2 2.7 3 3.4 3.9 4.3 5 0.117076 0.00856041 0.238233 0.244737 0.129923 0.145233 0.0307316 0.0702859 0.0112558 2.25719e-11 3.9696e-13 0.0138554 0.0926131 0.0968267 0.216599 0.207881 0.100261 0.230628 0.075202 0.0249671 0.11623 0.0293496 0.0127248 0.058115
535.723 2.28941 254.92 212.238 1.0103 1.14306 0.2 0.5 0.7 1 1.4 1.6 2.1 2.6 3.1 3.5 3.6 5 0.104069 0.0800401 7.80392e-12 0.314055 0.0700664 0.227834 0.0826912 0.0423967 0.0752523 1.42603e-12 2.17892e-12 0.0138934 0.0816799 0.150762 0.0147017 0.27469 0.0195393 0.230136 0.151535 0.0391836 0.0669678 0.0522978 0.0219822 0.0395821
538.383 2.30078 256.203 213.521 1.00914 1.30658 0.2 0.5 0.8 1.3 1.4 1.9 2.1 2.8 3.1 3.8 4.6 5 0.117818 0.0052688 0.244784 0.155333 0.197302 0.104054 0.0614683 0.0531324 0.056204 2.9865e-10 1.65063e-10 0.0137776 0.100846 0.0673408 0.259921 0.00441309 0.291246 0.05695 0.197216 0.0174793 0.137145 0.0964202 0.00169826 0.075905
505.11 2.15859 239.68 196.998 1.00719 1.14485 0.3 0.5 0.9 1.4 1.5 2 2.5 3 3.2 3.8 4.2 4.6 0.0808237 0.0961753 0.292113 0.0870369 0.181318 0.115213 0.0949004 0.0034065 0.0437966 5.75823e-12 5.99938e-11 0.0124032 0.170828 4.26437e-13 0.300552 0.208427 0.0505242 0.134333 0.119457 0.0684204 4.58704e-06 0.0505304 0.0417781 6.7172e-11
820.097 3.50469 365.204 322.522 1.01038 1.19341 0.0001 0.5 0.8 1.3 1.7 2 2.8 2.9 3.5 4.1 4.7 5.2 0.0488139 0.165053 0.126119 0.285525 0.220507 0.013988 0.0905018 0.0406622 6.62174e-10 0.00826259 7.83198e-11 0.0109526 0.0598938 0.142651 0.198666 0.242926 0.0762906 0.209595 0.00187421 0.0947411 0.0908093 0.0137575 0.0206197 0.0415862
535.035 2.28647 254.587 211.906 1.01008 1.23115 0.2 0.4 0.8 1.2 1.5 1.9 2.5 3 3.2 3.6 4.1 5 0.107479 0.0286343 0.198537 0.222865 0.163655 0.142251 0.0488502 0.057654 0.0258665 1.64121e-11 5.78981e-14 0.0142859 0.0681622 0.110322 0.207701 0.187024 0.110609 0.21997 0.0944018 2.55567e-11 0.0999748 0.0611043 0.0189999 0.0528805
535.746 2.28951 254.931 212.249 1.01008 1.17482 0.2 0.4 0.8 1.2 1.6 1.8 2.3 3 3.4 3.8 4.7 5 0.10567 0.0331209 0.188481 0.260459 0.146552 0.0981879 0.0708386 0.0842943 0.00877089 1.77088e-10 6.53009e-10 0.0137062 0.0675728 0.111184 0.202371 0.207676 0.0767213 0.18222 0.111721 0.0614238 0.0807806 0.0265891 1.18255e-07 0.0465609
534.604 2.28463 254.379 211.697 1.00998 1.2592 0.2 0.4 0.7 1 1.3 1.7 2.3 2.8 3.1 3.6 4.3 5 0.101552 0.0406584 0.0801239 0.222477 0.166358 0.219039 0.070513 0.0259892 0.0689281 1.99555e-10 7.14429e-14 0.0143401 0.0579579 0.135599 0.0590323 0.269002 0.0519729 0.272623 0.143301 8.04196e-10 0.107132 0.086148 0.0212121 0.0552171
542.036 2.3164 257.955 215.273 1.0092 1.32686 0.0001 0.4 0.6 1.1 1.3 1.8 2.2 2.9 3.3 3.9 4.3 5 0.0734213 1.03301e-09 0.191215 0.166599 0.23016 0.177154 0.0506732 0.0845964 0.0224322 1.2379e-11 1.88127e-12 0.0129455 0.0574868 0.0386311 0.215497 0.194224 0.133374 0.215761 0.126555 0.0845174 0.0991712 0.0818254 6.11568e-11 0.0798218
537.702 2.29787 255.876 213.194 1.00957 1.18213 0.2 0.4 0.7 1 1.5 1.8 2.3 3 3.5 4 4.9 5.2 0.0954625 0.0596215 0.0394775 0.301464 0.231773 0.10227 0.0731236 0.0875073 0.00549125 9.21485e-15 0.0133785 1.02363e-13 0.0823318 0.0715519 0.140461 0.209665 0.182017 0.155885 0.119958 0.0644966 0.0977546 0.00295048 0.0203131 0.0347442
536.087 2.29097 255.096 212.414 1.00955 1.16343 0.2 0.6 0.9 1.3 1.7 2 2.5 3 3.4 3.9 4.9 5.1 0.113227 0.0763694 0.19404 0.263807 0.139569 0.0802218 0.0419175 0.0774562 0.0100613 2.0668e-10 0.0128772 1.4926e-09 0.10009 0.161666 0.166306 0.186208 0.159701 0.118918 0.0791602 0.0240373 0.106906 0.0109573 0.0046551 0.0448274
539.719 2.30649 256.845 214.163 1.01008 1.25325 0.2 0.5 0.7 1.2 1.5 1.8 2.1 2.7 3.2 3.6 4.3 5 0.114162 1.84649e-08 0.172836 0.337224 0.026026 0.199329 0.0215591 0.0734405 0.0518322 3.8834e-10 9.10377e-12 0.0136691 0.0954349 0.0580354 0.198614 0.246953 0.0677352 0.150015 0.129906 0.0725542 0.0794869 0.0813082 0.0186862 0.0545158
537.694 2.29784 255.871 213.189 1.01021 1.26146 0.2 0.4 0.7 1.1 1.3 1.8 2.1 2.7 3.2 3.6 4.3 5 0.114659 4.40609e-09 0.166114 0.154997 0.218403 0.190114 0.0282689 0.0708863 0.0529573 5.1124e-11 8.70082e-13 0.0138136 0.0896101 0.0428986 0.225117 0.0736719 0.224851 0.164372 0.128105 0.0747228 0.0801392 0.0831018 0.0202377 0.0546347
536.007 2.29063 255.058 212.376 1.00979 1.24714 0.2 0.5 0.8 1.3 1.7 2 2.4 3 3.5 4.1 4.3 5 0.115757 0.0144693 0.226561 0.304518 0.117461 0.0856198 0.0381609 0.0877752 0.00560611 8.82978e-11 8.96458e-11 0.0138632 0.0921254 0.0991141 0.210568 0.246163 0.106183 0.160181 0.0630876 0.085248 0.101858 0.0207827 0.00407414 0.0577507
537.203 2.29574 255.635 212.953 1.01003 1.18907 0.1 0.5 0.7 1.2 1.4 1.9 2.1 2.9 3.4 3.5 4.3 5 0.0847522 0.0246156 0.202137 0.197296 0.203956 0.116556 0.0587116 0.0897952 0.0193126 2.23975e-08 1.7098e-10 0.0129002 0.0688806 0.0909257 0.204415 0.146557 0.182874 0.116978 0.131814 0.0883047 6.60739e-08 0.101813 0.0084275 0.0480845
506.91 2.16628 240.602 197.92 1.00721 1.1387 0.3 0.5 0.8 1.1 1.5 1.7 2.3 2.7 3.2 3.7 4.2 4.7 0.0844981 0.0801582 0.179193 0.193241 0.111636 0.15146 0.117485 0.0339893 0.0408889 0.00375501 4.3615e-10 0.0109052 0.150848 0.0333375 0.150346 0.234939 1.49772e-09 0.256793 0.114018 0.0371258 0.083204 0.0339376 0.0185439 0.0256051
535.664 2.28916 254.892 212.21 1.01017 1.18873 0.2 0.4 0.7 1.1 1.5 1.8 2.4 3 3.3 3.8 3.7 5 0.106574 0.0240582 0.124126 0.28619 0.149806 0.155647 0.0625278 0.0704456 0.0170927 3.79202e-11 6.69897e-12 0.013704 0.0690883 0.0996745 0.138183 0.259086 0.0653596 0.237384 0.107947 0.0241028 0.101934 0.0374911 3.87095e-07 0.0484788
540.516 2.3099 257.227 214.545 1.00922 1.32538 0.0001 0.6 0.7 1.2 1.3 1.9 2.2 2.9 3.5 3.8 4.5 5.1 0.0767861 0.0899666 0.143875 0.05739 0.326757 0.165365 0.0276207 0.092687 0.0172072 4.58703e-11 2.97024e-12 0.0115705 0.0650964 0.238436 0.0498563 0.0840386 0.243165 0.205739 0.0894096 0.111235 0.111256 0.0286067 0.0356442 0.0629014
851.323 3.63813 374.882 332.201 1.01278 1.04105 0.2 0.8 0.6 1.1 1.6 1.7 2.2 2.9 3.2 3.6 4.1 5.2 0.0861469 6.25998e-11 0.193337 0.215691 0.346997 1.4605e-09 0.0302665 0.119509 6.65146e-12 3.84326e-12 0.00539545 0.0154413 0.0975573 0.0649775 0.16083 0.240659 3.78893e-06 0.241401 0.111585 0.0367026 0.0675171 0.0172927 4.10388e-09 0.00252645
540.297 2.30896 257.122 214.44 1.00915 1.33626 0.2 0.6 0.8 1.3 1.4 1.9 2.3 2.9 3.5 4.3 5 5.1 0.11673 0.0204293 0.219828 0.24681 0.0997377 0.157658 0.0286948 0.0905096 0.0167665 5.77349e-12 0.0119884 1.04198e-08 0.105179 0.105252 0.207394 0.0877669 0.195667 0.194291 0.0941409 0.0933607 0.140679 0.0391337 0.0216212 0.0517733
508.91 2.17483 241.622 198.94 1.00749 0.976666 0.3 0.4 0.8 1.2 1.5 1.7 2.2 2.7 3.2 3.4 4.6 4.7 0.067841 0.0683182 0.25454 0.164001 0.11297 0.115549 0.116714 0.06168 0.0119626 0.0239236 0.00999332 1.40445e-09 0.157522 0.00174431 0.223921 0.198948 5.91847e-08 0.202262 0.0999388 0.0400416 0.0341106 0.0177705 0.000407062 2.02441e-08
537.49 2.29697 255.773 213.091 1.00902 1.3337 0.0001 0.5 0.8 1.1 1.6 2 2.4 3 3.5 4.2 4.6 5.1 0.06514 0.139328 0.0395721 0.310443 0.230588 0.0740084 0.0460573 0.0830014 0.00879137 1.86568e-11 4.191e-11 0.0120922 0.0562185 0.174263 0.112021 0.205423 0.234106 0.126595 0.097564 0.0823764 0.125601 0.0356663 0.0178362 0.0660305
545.874 2.33279 259.782 217.1 1.00917 1.34404 0.0001 0.3 0.6 0.8 1.3 1.6 2.1 2.3 3 3.6 3.9 4.9 0.0467136 0.0798176 9.26108e-09 0.236463 0.265722 0.148009 0.10916 0.00980668 0.099183 5.17656e-10 3.2631e-10 0.0142945 0.0216954 0.132287 1.19965e-07 0.257418 0.228002 0.130521 0.164677 0.0741128 0.102942 0.131889 0.0150912 0.0854024
504.918 2.15777 239.582 196.9 1.0073 1.13879 0.3 2.77556e-17 0.7 1.1 1.4 1.6 2.2 2.6 3.1 3.6 4.1 4.6 0.0937796 0.00280804 0.229145 0.201789 0.0477947 0.201116 0.120595 0.0463744 0.0460281 0.00542317 5.25445e-10 0.0124463 0.101783 0.0303554 0.17701 0.25884 1.66039e-07 0.217982 0.112404 0.103225 0.0464346 0.0291212 0.0616375 6.1007e-11
541.27 2.31312 257.588 214.907 1.00925 1.22788 0.2 0.6 0.8 1.3 1.4 1.9 2.2 2.9 3.5 4 4.9 5.2 0.117069 0.0154522 0.22869 0.209726 0.140257 0.136783 0.0406442 0.0933981 0.0152136 1.47918e-10 0.012013 1.21311e-10 0.100505 0.141251 0.149675 0.226046 0.0633411 0.188214 0.0844092 0.0882594 0.110161 0.0106662 0.0364828 0.0288727
508.421 2.17274 241.373 198.691 1.00719 1.04497 0.3 0.4 0.8 0.9 1.5 1.6 2.2 2.6 3.2 3.6 4.5 4.7 0.0406623 0.119795 2.31602e-08 0.324138 0.205172 0.084049 0.124128 0.0509366 0.046042 0.000816302 0.0050395 0.00640902 0.155547 0.0148163 2.79662e-07 0.327906 0.0448033 0.240185 0.112986 0.0476573 0.0605424 0.0241596 0.0163644 1.06428e-08
537.442 2.29676 255.75 213.068 1.0091 1.34768 0.2 0.6 0.8 1.1 1.6 2 2.4 3 3.4 3.8 4.4 5.1 0.111693 0.0916308 0.0522489 0.294356 0.238385 0.0692089 0.0483468 0.0795208 0.0112926 7.24404e-12 2.46182e-10 0.0124173 0.100716 0.156399 0.0881306 0.200677 0.241574 0.118284 0.107553 0.0699271 0.106535 0.0475893 0.0399927 0.0702971
537.689 2.29782 255.869 213.187 1.00985 1.28149 0.2 0.6 0.8 1.2 1.6 2 2.5 3 3.4 3.8 4.3 5 0.114594 0.0487807 0.158269 0.264203 0.184055 0.100191 0.0376486 0.077362 0.0109362 1.36557e-11 1.81329e-11 0.0138072 0.102311 0.131206 0.152733 0.186165 0.190718 0.157926 0.0867918 0.0472214 0.117429 0.0251769 0.0257507 0.058063
534.781 2.28539 254.465 211.783 1.00875 1.40358 0.2 0.5 0.8 1.3 1.6 2 2.3 3 3.6 4.3 4.9 5.2 0.117157 0.00824373 0.237464 0.273077 0.127266 0.0948378 0.0398243 0.0965038 1.26222e-08 1.66978e-12 0.0143727 7.32477e-11 0.0944204 0.0934763 0.223656 0.219823 0.12653 0.164954 0.0881288 0.129796 0.131371 0.0431051 0.0415983 0.0467179
541.164 2.31267 257.538 214.856 1.01039 1.21004 0.2 0.4 0.7 1.2 1.7 1.8 2.3 2.8 3.3 3.7 4.4 5 0.11429 9.99709e-10 0.17217 0.342193 0.0586074 0.164506 0.0336993 0.0728008 0.0392424 1.08624e-12 6.7476e-12 0.012882 0.0824683 0.0612444 0.202292 0.274932 0.00200517 0.243548 0.0933846 0.0527599 0.0949773 0.046869 0.00683153 0.0487259
539.391 2.30509 256.688 214.006 1.00776 1.62518 0.2 0.6 0.8 1.3 1.6 2 2.4 3 3.6 4.3 4.9 5.3 0.117887 0.0133301 0.229361 0.280109 0.11665 0.112233 0.0290903 0.0948625 3.69727e-10 4.13889e-11 0.0142333 2.48392e-10 0.106496 0.106968 0.208196 0.207666 0.156496 0.182249 0.110148 0.149387 0.180112 0.0841393 0.0679124 0.0654101
537.324 2.29625 255.693 213.011 1.01003 1.1832 0.0001 0.3 0.7 1.2 1.3 1.9 2.4 2.9 3.4 3.8 5 5.2 0.0636518 0.0359992 0.216999 0.0505977 0.324386 0.179274 0.0209128 0.0844594 0.0210956 4.08647e-10 0.0126568 2.27253e-11 0.0303391 0.0940012 0.242484 0.0700482 0.224964 0.233609 0.0608077 0.0585688 0.093509 0.0243722 0.0423728 0.00812711
1340.3 5.7278 492.432 449.75 1.00662 2.53103 0.3 0.4 0.9 1.1 1.6 2 2.4 2.9 3.4 4 4.6 5.6 0.0251176 0.150669 0.249155 0.11071 0.238323 0.042961 0.105339 0.0341734 0.0369184 6.16174e-15 1.87461e-13 0.0132566 0.0547511 0.0587031 0.230082 0.209848 0.473673 0.216127 0.139427 0.0995325 0.249432 0.41836 0.381099 1.50047e-13
1349.66 5.76776 494.233 451.551 0.99849 2.55424 0.3 0.7 0.9 1.2 1.6 2.1 2.4 2.9 3.4 4 4.6 4.7 0.104538 0.199833 0.0832657 0.184807 0.194092 0.0753816 0.0748664 0.0496971 0.0320089 3.84378e-11 4.86994e-10 2.49881e-11 0.0844933 0.0789049 0.196359 0.218124 0.454193 0.295614 0.034956 0.125821 0.229876 0.429541 0.281423 0.124931
509.525 2.17746 241.934 199.252 1.00758 1.13944 0.3 0.7 0.8 1.2 1.6 2 2.4 2.8 3.4 4.1 4.6 5.3 0.101483 0.174827 0.0852161 0.223196 0.165417 0.0944285 0.0777386 0.0440258 0.0301665 2.35367e-13 0.00954719 0.00153515 0.159165 1.69365e-12 0.232948 0.189862 0.159637 0.144612 0.0481251 0.0789563 0.075312 0.0290824 0.0217399 3.27711e-11
509.601 2.17778 241.973 199.291 1.00758 1.12528 0.0001 0.6 1.1 1.5 1.6 2.1 2.4 2.9 3.5 3.6 4.5 5.2 0.036458 0.263037 0.235863 0.122837 0.0988508 0.110296 0.0559259 0.0521713 0.0213382 5.13767e-11 0.00774285 0.00306244 0.0628994 0.254205 0.225104 0.0431855 0.182029 0.132954 0.0374498 0.0798387 0.0663295 0.0061623 0.0351278 1.09517e-11
