Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
388.166 1.65883 171.475 128.793 1.00988 1.02615 0.0001 0.6 1 1.3 1.5 2 2.1 2.7 3.4 3.9 4.3 5.8 0.0362357 0.2541 0.148694 0.125045 0.168823 0.0625023 0.091941 0.0795086 0.027886 0.00645187 0.00869653 2.21489e-14 0.068779 0.227522 0.120938 0.191263 0.104395 0.0577865 0.100309 0.0965998 0.0223861 0.0349505 0.00121806 2.66509e-13
370.548 1.58354 159.444 116.762 1.02118 1.01749 0.0001 0.6 1 1.3 1.6 1.9 2.3 2.8 3.4 3.9 4.3 7.7 0.0360189 0.257932 0.128035 0.207998 0.093116 0.101214 0.0878244 0.0591849 0.0227381 0.00966237 0.00076588 0.0166901 0.0684456 0.229541 0.105792 0.247788 0.0428584 0.106268 0.0935716 0.0705361 0.0124771 0.0378753 8.90112e-10 0.00234107
390.794 1.67006 173.222 130.54 1.00981 1.02769 0.0001 0.6 0.9 1.3 1.7 2.1 2.6 3.1 3.5 4.1 4.2 4.8 0.0371641 0.241134 0.113112 0.257349 0.122125 0.106753 0.0761667 0.0232373 0.0202368 4.63272e-11 0.012533 7.20535e-14 0.0615742 0.236453 0.0964466 0.246837 0.0992297 0.137911 0.056126 0.0494482 0.0175513 0.0261102 3.44271e-08 1.69124e-11
388.367 1.65969 171.608 128.926 1.00965 1.03625 0.3 0.5 0.9 1 1.5 1.6 2.1 2.5 3.2 3.7 4.2 4.3 0.0736069 0.117619 0.133434 0.189512 0.0595853 0.20949 0.0709467 0.09653 0.038929 0.00839558 0.0115965 3.27262e-09 0.174034 4.09898e-08 0.165285 0.184824 3.377e-08 0.252711 0.0483531 0.12685 0.035978 0.0283327 0.0198851 5.48882e-09
387.881 1.65761 171.284 128.603 1.00989 1.03604 0.0001 0.6 1 1.3 1.6 2.1 2.3 2.8 3.4 4 4.3 5.2 0.0368031 0.249987 0.160139 0.139286 0.184994 0.0677676 0.0741547 0.0548035 0.0277775 0.0052514 0.00892877 4.06342e-14 0.0661582 0.246408 0.0584719 0.306258 0.0388123 0.160159 0.0174256 0.0802888 0.0256281 0.0364314 1.80966e-14 8.28115e-13
390.647 1.66943 173.125 130.443 1.00981 1.03802 0.3 0.5 0.8 0.9 1.4 1.8 2.1 2.6 3.2 3.4 4.2 4.6 0.0874538 0.0677734 0.128679 0.159312 0.249777 0.0942717 0.0846093 0.0871882 0.0117611 0.025705 0.0132806 2.64516e-11 0.148722 0.0337404 1.86088e-08 0.289246 0.181528 0.132367 0.0772837 0.0881973 0.0228346 0.0368649 0.027233 1.83025e-11
392.918 1.67914 174.626 131.944 1.00968 1.0344 0.3 0.7 0.9 1 1.4 1.5 2.1 2.7 3.2 3.8 4.3 4.4 0.10197 0.168178 0.167221 5.41615e-08 0.188011 0.118263 0.148892 0.0688247 0.0250225 0.0166018 0.00669254 1.98881e-11 0.155798 0.0674738 0.186081 0.0780746 1.13763e-08 0.24066 0.158507 0.0623361 0.0458661 0.0240555 0.0155465 1.22213e-11
462.925 1.97831 217.093 174.411 1.01315 1.11957 0.0001 0.5 0.7 1.2 1.3 1.8 2.1 2.7 3.3 3.8 4.2 5.1 0.069585 0.100863 0.103248 0.345914 0.0165875 0.217263 0.0280567 0.0544938 0.0682186 4.7351e-14 5.82867e-15 0.00891647 0.0682039 0.0703937 0.215449 0.0334776 0.296204 0.0679476 0.137677 0.104279 0.0307627 0.0500255 0.00819211 0.03696
471.849 2.01645 222.038 179.356 1.0132 1.06236 0.2 0.3 0.7 1.1 1.5 2 2.3 3 3.4 4 4.7 5.1 0.114343 0.00380325 0.153249 0.235137 0.241222 0.134433 0.0189499 0.0661068 0.0368055 1.13415e-12 3.32091e-11 0.00915352 0.0561212 0.0661486 0.214741 0.17815 0.204517 0.120112 0.081432 0.0763575 0.0272393 0.01858 0.00817506 0.0107898
388.595 1.66066 171.761 129.079 1.00977 1.03079 0.3 0.4 0.9 1 1.5 1.6 2.1 2.6 3.3 3.9 4.2 4.3 0.0371119 0.122854 0.321397 1.63428e-06 0.235984 0.0457588 0.112784 0.0821505 0.0361847 0.00363871 0.0119095 4.06701e-09 0.15834 0.0244761 0.106712 0.237233 0.0522662 0.179295 0.0938374 0.107961 0.0326928 0.0328877 0.00509437 3.22137e-11
372.01 1.58979 160.464 117.782 1.02114 1.01825 0.0001 0.5 0.9 1.2 1.5 2.2 2.1 2.8 3.5 3.9 4.3 7.7 0.0271798 0.174821 0.241076 0.0514835 0.261594 0.0761694 0.0728713 0.0690959 0.0230657 0.0049469 0.002341 0.0164914 0.0602213 0.157901 0.198732 0.100817 0.218907 0.105746 0.0466169 0.0786212 0.0118533 0.0365281 7.61136e-10 0.0023012
386.977 1.65375 170.68 127.998 1.01001 1.0265 0.0001 0.6 0.9 1.2 1.4 2 2.4 2.8 3.5 3.8 4.3 3.9 0.037231 0.239018 0.121501 0.0578533 0.260765 0.149291 0.0441284 0.0621751 0.025214 0.00250914 0.0103259 6.55032e-15 0.0669058 0.242735 0.0143013 0.245595 0.119227 0.168377 0.0336008 0.0875115 4.02751e-11 0.046424 0.00182286 8.4817e-11
391.167 1.67165 173.469 130.787 1.00965 1.03627 0.2 0.5 0.8 1.4 1.6 2 2.1 2.7 3.3 3.9 4.3 4.6 0.0528571 0.0938209 0.267126 0.314751 1.95695e-08 0.0565469 0.104838 0.0743141 0.0267789 0.0125006 0.00611264 1.53398e-10 0.0929518 0.0644384 0.26716 0.277759 0.00321743 0.0808317 0.0959524 0.0726086 0.0480194 0.0166388 0.0166876 1.41151e-10
391.24 1.67197 173.518 130.836 1.00976 1.03703 0.3 0.7 0.8 1.1 1.5 1.7 2.3 2.8 3.2 3.8 4.3 4.2 0.0993968 0.212283 0.0126549 0.207613 0.129275 0.138606 0.122062 0.0371648 0.0287935 0.014107 0.00780237 1.7214e-13 0.154158 0.0698774 0.106271 0.228425 0.0216302 0.214138 0.118275 0.0365063 0.0477864 0.0225665 0.0173906 2.05457e-11
471.226 2.01378 221.696 179.014 1.01315 1.06443 0.0001 0.5 0.8 1.3 1.9 2.1 2.4 3 3.4 4 4.5 5.1 0.0708418 0.103389 0.157571 0.355838 0.185342 0.00818256 0.0212835 0.0645474 0.0371064 0 0 0.00905336 0.0529739 0.155001 0.176097 0.278894 0.177158 0.0119619 0.0753292 0.065446 0.0345822 0.0141393 0.00954825 0.0132942
392.508 1.67739 174.356 131.674 1.00972 1.03609 0.3 0.7 0.9 1.4 1.5 1.8 2.2 2.8 3.3 3.8 4.3 4.4 0.102286 0.164432 0.173194 0.192329 0.0950589 0.0505832 0.130806 0.0600516 0.0194606 0.0140783 0.00743886 1.46572e-12 0.156026 0.060242 0.24489 0.201958 0.00216589 0.115254 0.116794 0.0648138 0.0359826 0.020538 0.0174233 2.1903e-08
389.051 1.66261 172.064 129.382 1.00983 1.03881 0.3 0.6 0.8 1 1.5 1.7 2.2 2.6 3.3 4.1 4.2 6 0.0905341 0.140585 0.0169942 0.264113 0.160813 0.122068 0.0873988 0.074502 0.0379359 0.00543399 0.00944819 1.69259e-12 0.14839 0.0797613 1.38648e-07 0.309581 0.0526033 0.202056 0.0791569 0.0778901 0.0585028 0.00613381 0.0212036 0.00352981
473.114 2.02186 222.732 180.05 1.013 1.06816 0.0001 0.4 0.6 1.2 1.5 1.9 2.3 3 3.4 3.9 4.5 5.1 0.0735047 1.94485e-11 0.198094 0.335874 0.0860136 0.180593 0.0262963 0.0682305 0.0353305 1.3517e-13 4.21885e-15 0.00906756 0.0589138 4.76939e-09 0.267841 0.276013 0.0696231 0.159548 0.0894235 0.0799228 0.0227724 0.0199039 0.0100409 0.0141586
490.062 2.09428 231.847 189.165 1.01095 1.03221 0.0001 0.5 0.6 1.1 1.4 1.8 2.2 2.7 2.9 3.7 3.9 4.9 0.0569169 1.83203e-12 0.192419 0.314531 0.129147 0.0683654 0.145535 0.0614472 1.30826e-11 0.0405073 7.22755e-14 0.00208092 0.0699901 3.06071e-08 0.231873 0.19566 0.183397 0.102087 0.0944676 0.0779011 0.0283511 0.0114328 0.0370483 9.37805e-13
388.596 1.66067 171.762 129.08 1.00992 1.02834 0.3 0.4 0.9 1.1 1.6 1.7 2.3 2.8 3.3 3.9 4.3 4.9 0.0258418 0.141262 0.270165 0.0854145 0.274101 3.1431e-10 0.125031 0.0404952 0.030115 0.00896555 0.0085276 1.3757e-11 0.165742 0.0115353 0.221916 0.143907 0.190363 0.0468921 0.126482 0.0611195 0.0207606 0.0396214 3.1285e-12 1.3188e-11
389.63 1.66509 172.45 129.768 1.00995 1.0359 0.2 0.6 0.7 1.1 1.3 1.4 2 2.5 3 3.7 4.1 4.4 0.0641748 1.74072e-09 0.312702 0.010956 0.130494 0.197891 0.150157 0.0707498 0.0441659 0.0211336 2.34519e-09 0.00752204 0.106156 0.0173674 0.23172 1.04884e-08 0.326856 0.0125975 0.155345 0.0836616 0.0517312 0.028629 0.0218376 6.21338e-10
477.975 2.04263 225.379 182.697 1.01094 1.02752 0.2 0.5 0.7 1.1 1.5 1.7 2.3 2.5 3.3 3.7 4.2 5 0.0853958 0.0437848 0.112331 0.374301 4.97792e-11 0.175652 0.0852055 0.0864166 0.00374171 0.0418573 2.67525e-12 0.00225313 0.0848081 0.0788051 0.147387 0.256011 6.13203e-10 0.228174 0.0937893 0.0511483 0.066005 0.00180745 0.0195842 1.11691e-11
390.198 1.66751 172.827 130.145 1.00974 1.03767 0.3 0.4 0.8 1 1.5 1.6 2.1 2.6 3.2 3.6 4.2 4.3 0.0593322 0.0820037 0.197952 0.143991 0.254291 0.0211624 0.119928 0.0766496 0.0303318 0.0118188 0.0122843 1.05388e-12 0.129096 0.0490873 0.0976268 0.249502 0.0145952 0.214913 0.114692 0.077909 0.0463854 0.0191629 0.0246986 1.16206e-09
391.776 1.67425 173.872 131.19 1.00975 1.04255 0.3 0.7 0.8 1.1 1.5 1.7 2.2 2.8 3.4 4 4.3 5.9 0.101732 0.147972 0.110656 0.140257 0.228204 0.0447773 0.135327 0.0607601 0.0247492 0.00907274 0.00624201 1.77788e-11 0.155513 0.0365623 0.157212 0.19117 0.0831528 0.151462 0.121888 0.0687758 0.0441726 0.00918851 0.019186 0.00426309
464.79 1.98628 218.134 175.452 1.01298 1.12408 0.0001 0.4 1 1.5 1.8 2.1 2.4 2.9 3.3 3.9 3.4 5.1 0.0498412 0.131338 0.311958 0.23299 0.0852655 0.0740137 0.0161945 0.0442743 0.0480952 8.32667e-15 0.0101458 0.00886299 0.0343394 0.171306 0.328633 0.144157 0.138311 7.06338e-10 0.131129 0.0559397 3.37131e-09 0.0508265 0.0308343 0.0386088
370.937 1.5852 159.716 117.034 1.02112 1.01794 0.3 0.7 1 1.2 1.6 1.7 2.3 2.8 3.3 3.9 4.3 7.7 0.0992961 0.219007 0.0788468 0.180384 0.0970516 0.127973 0.117564 0.0450996 0.0274278 0.0112267 0.000680937 0.0165581 0.170117 0.0492075 0.311548 0.00664599 0.200404 0.0390463 0.124797 0.0590774 0.0163868 0.0384467 2.61336e-10 0.00226615
389.995 1.66665 172.692 130.01 1.0098 1.05837 0.3 0.7 0.9 1.3 1.7 1.9 2.4 3 3.4 4.2 4.3 6 0.101318 0.179946 0.134183 0.209213 0.159506 0.0378214 0.117769 0.0320758 0.0240018 0.0139709 4.67671e-09 4.05884e-11 0.1593 0.0369939 0.275045 0.102579 0.232373 0.00299808 0.127861 0.0334713 0.0517303 3.00044e-11 0.0301856 0.00583435
467.686 1.99866 219.743 177.061 1.01324 1.11636 0.0001 0.4 0.6 1.2 1.4 1.9 2.3 2.9 3.4 3.9 5.1 5 0.0736651 3.29945e-10 0.198265 0.316131 0.0908302 0.205242 0.00769058 0.0671234 0.0454971 1.23118e-12 0.00879608 2.16049e-10 0.0652971 5.4699e-11 0.252834 0.246998 0.13138 0.10793 0.129744 0.070269 0.0284281 0.047113 0.0363658 9.06473e-08
481.892 2.05937 227.493 184.811 1.01076 1.0349 0.2 0.5 0.8 1.2 1.5 2.1 2.6 3 3.7 3.6 4.3 5 0.0902024 0.030014 0.229394 0.260593 0.116375 0.152947 0.0878094 2.01357e-11 0.0418346 4.63815e-10 7.47158e-12 0.00159539 0.0841779 0.0946772 0.216022 0.14175 0.178338 0.183576 0.025683 0.059152 4.93277e-07 0.0359373 0.0155822 2.04757e-11
392.204 1.67608 174.155 131.473 1.00983 1.03609 0.3 0.7 0.9 1.4 1.7 2 2.3 2.8 3.4 4.1 4.3 6 0.102244 0.165405 0.170109 0.250305 0.0735603 0.0628722 0.0892444 0.0543815 0.0275757 0.0090175 0.00511862 9.55014e-13 0.156116 0.0607237 0.243596 0.201985 0.0609544 0.11679 0.056199 0.0685054 0.0420946 0.0166591 0.00927378 0.00319436
480.012 2.05133 226.481 183.799 1.01094 1.03593 0.1 0.5 1 1.2 1.6 1.8 2.4 2.6 3.7 4.1 5 5.7 0.0551624 0.13332 0.271797 0.162039 0.0653324 0.116176 0.13496 0.0257836 0.0448765 2.94209e-14 0.00149479 9.99201e-16 0.0623692 0.175678 0.23798 0.0702927 0.201958 0.0594443 0.0447958 0.121666 0.0456386 0.00902442 3.47944e-13 0.00708169
507.462 2.16864 240.884 198.202 1.01063 1.03685 0.2 0.3 0.9 1.4 1.6 2.1 2.3 2.7 3.6 3.7 4.5 5 0.038351 0.0889218 0.335382 0.269685 3.00497e-10 0.106945 0.0753975 0.0538412 5.16025e-10 0.0405349 8.33933e-12 0.00157353 1.65799e-10 0.160846 0.342064 0.0403629 0.20428 0.126977 2.73314e-07 0.0881969 0.0587218 2.07092e-09 0.0153966 2.22715e-10
479.839 2.05059 226.387 183.705 1.01089 1.03426 0.0001 0.6 1.1 1.2 1.6 2.1 2.5 2.7 3.1 3.7 4.3 5 0.0575295 0.190255 0.281698 0.0914729 0.120848 0.12163 0.079772 0.023279 1.74255e-12 0.0424838 7.64611e-13 0.00192223 0.0578882 0.263818 0.0833666 0.185628 0.132571 0.170739 0.0164151 0.0257443 0.0560629 0.0292111 0.0128127 7.52498e-11
389.179 1.66316 172.15 129.468 1.00972 1.02854 0.1 0.6 0.7 1.2 1.3 1.8 2 2.6 3.2 3.9 4.4 4.8 0.043704 0.127404 0.186784 6.90311e-09 0.325731 0.0561732 0.130844 0.0857406 0.0322656 0.0167933 0.00428288 3.03297e-10 0.0790115 0.115953 0.151754 0.0693779 0.260012 0.0428841 0.132211 0.105075 0.0315376 0.0407243 1.56823e-10 6.52145e-12
390.848 1.67029 173.258 130.576 1.00978 1.03854 0.3 0.4 0.9 1.2 1.6 1.7 2.3 2.8 3.2 3.9 4.4 5 0.0298237 0.134635 0.296667 0.0690855 0.265078 2.24458e-10 0.128712 0.0330694 0.0323329 0.0152029 0.00517859 3.64514e-12 0.127752 0.0526465 0.27508 0.0962204 0.0911443 0.147089 0.126052 0.0305135 0.0532572 0.0265372 0.0122509 1.385e-13
390.518 1.66888 173.039 130.357 1.00986 1.04178 0.2 0.6 0.7 1.2 1.4 1.9 2 2.6 3.1 3.6 4.3 4.6 0.0626565 0.0270331 0.277756 0.108227 0.237666 8.00527e-09 0.160324 0.0797519 0.0264069 0.0200844 0.00995281 1.82772e-10 0.0938774 0.0820622 0.172361 0.214191 0.0998769 0.115468 0.0871363 0.0788711 0.0426775 0.0321208 0.0231361 1.49444e-10
388.559 1.66051 171.737 129.055 1.00999 1.03077 0.0001 0.6 0.7 1.2 1.5 2.1 2.6 2.8 3.5 4 4.3 4.2 0.0395708 0.14701 0.164516 0.192548 0.19837 0.152175 0.0196466 0.0576057 0.0274185 0.000412566 0.0107148 2.64241e-09 0.0657478 0.250538 5.09014e-09 0.275379 0.125323 0.165457 0.0211252 0.0698411 0.027352 0.0300047 4.28735e-08 7.69037e-11
389.203 1.66326 172.166 129.484 1.00981 1.03564 0.2 0.6 0.7 1.3 1.6 2.1 2.3 2.8 3.4 4 4.4 4.8 0.0642894 2.3915e-11 0.312037 0.257936 0.119054 0.11492 0.039378 0.0625792 0.0239131 0.0105926 0.00511346 1.0447e-10 0.106728 0.00833697 0.242704 0.319144 0.0413032 0.153754 0.0220854 0.0795528 0.0255447 0.0364883 4.98351e-11 4.36927e-11
389.923 1.66634 172.644 129.962 1.00982 1.03626 0.3 0.7 0.9 1.1 1.5 1.8 2.3 2.8 3.4 4 4.2 5.4 0.0992954 0.214764 0.0206562 0.188026 0.182279 0.103965 0.107269 0.0510451 0.0290552 1.26845e-10 0.0134636 1.91119e-12 0.172268 0.0115132 0.226422 0.111579 0.173038 0.0964429 0.112343 0.0690921 0.0272203 0.0363408 1.26271e-12 4.01235e-12
390.838 1.67025 173.251 130.569 1.00965 1.03181 0.3 0.5 0.9 1 1.5 1.6 2.2 2.7 3.2 3.7 4.2 4.7 0.0789439 0.100929 0.238395 0.0718031 0.179165 0.107771 0.125121 0.0564004 0.0280291 0.0125996 0.0104894 5.65595e-11 0.143418 0.0507442 0.149265 0.178215 8.42105e-09 0.24444 0.128821 0.050663 0.047927 0.0167635 0.0215487 2.34657e-11
388.743 1.66129 171.859 129.177 1.0099 1.02762 0.1 0.6 0.9 1.3 1.6 2 2.5 2.8 3.4 3.9 4.3 4.9 0.0408779 0.233212 0.119516 0.247025 0.0883641 0.137002 0.0598133 0.0415353 0.0274407 0.0061691 0.0089437 2.86049e-13 0.0770189 0.198425 0.111682 0.268868 0.0516942 0.139717 0.0692699 0.0523865 0.0218684 0.034761 0.00192437 1.78801e-13
392.371 1.6768 174.265 131.583 1.01001 1.03605 0.2 0.5 0.9 1.3 1.6 2 2.4 3 3.6 4.2 4.3 6 0.0429937 0.149709 0.255096 0.128731 0.191095 0.0649687 0.103205 0.0434439 0.0203742 2.01991e-07 0.010394 1.44052e-09 0.079497 0.133409 0.228327 0.154996 0.124129 0.124687 0.0732795 0.0668562 0.0258139 0.0218236 1.34197e-08 0.00322748
531.686 2.27216 252.961 210.279 1.01008 0.980993 0.2 0.3 0.7 1.1 1.6 1.9 2.1 3.1 3.6 4.4 4.7 5.1 0.0214948 0.105057 0.186986 0.173922 0.331866 0.0114762 0.0658951 0.110831 5.39863e-12 6.91519e-12 0.00087362 0.00168077 0.0438438 0.0853976 0.183031 0.243372 0.159127 1.07384e-09 0.169729 0.0770754 1.02897e-09 0.0093739 3.19922e-12 0.0100426
1939.93 8.29028 588.198 545.516 1.00628 2.84766 0.3 0.7 0.9 1.4 1.5 2 2.1 2.8 3.3 4 4.5 5.1 0.104381 0.174547 0.15966 0.237134 0.0588417 1.72668e-10 0.151891 0.0624547 0.0348371 0.0225302 7.04564e-12 2.2467e-12 0.0707247 4.36475e-09 0.275942 0.120441 0.414449 0.0729321 0.344663 0.0823493 0.115589 0.489211 0.406237 0.455119
1965.49 8.39953 591.589 548.907 1.00717 2.58813 0.3 0.7 0.8 1.1 1.5 1.6 2.1 2.7 3.3 3.9 4.2 5 0.103903 0.173871 0.0727788 0.167138 0.213714 0.0137411 0.134349 0.0641672 0.0418533 0.0216593 7.68718e-11 5.0332e-13 0.0622505 0.0881828 0.0433734 0.210064 0.473635 3.65246e-05 0.393499 0.0222759 0.127062 0.100523 0.556632 0.510594
2035.69 8.69951 600.678 557.996 1.00839 2.32352 0.2 0.6 0.7 1.1 1.5 2 2.1 2.6 3.2 3.7 4.1 4.9 0.117755 0.0141569 0.143944 0.235831 0.238387 0.127138 2.88292e-09 0.0266406 0.0932432 0.0112901 1.54582e-12 1.02141e-14 0.041442 0.0397007 0.102242 0.223831 0.461865 3.78453e-11 0.36553 0.00837077 0.0461226 0.0508817 0.501042 0.482491
2032.74 8.68694 600.303 557.621 1.00848 2.33387 0.0001 0.5 0.7 1.2 1.4 1.9 2.1 2.6 3.2 3.7 4.1 4.9 0.0731224 0.079448 0.145251 0.25351 0.142187 0.178327 1.42791e-10 0.033795 0.0901968 0.0126447 1.28841e-13 5.50765e-12 0.029765 1.16779e-09 0.203841 0.0843373 0.486683 0.114504 0.312473 0.0128173 0.0473369 0.0520422 0.504108 0.485959
1959.85 8.37544 590.845 548.163 1.00711 2.64736 0.3 0.4 0.8 1.2 1.6 1.8 2.3 2.8 3.4 4.1 4.3 5 0.0652763 0.0746554 0.249317 0.193225 0.139984 0.0809555 0.0972753 0.0482649 0.0438339 0.0143224 1.1383e-11 3.50492e-12 0.0333398 0.0557334 0.113036 0.370239 0.162039 0.342327 0.232637 2.26683e-07 0.170556 0.370842 0.286306 0.510306
