Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
367.908 1.57226 157.592 114.91 1.00416 2.25947 0.0001 0.6 0.7 1.2 1.6 1.8 2.1 2.7 3.3 3.8 4.4 5 0.0373006 0.201682 0.089948 0.263788 0.149376 2.54141e-09 0.135895 0.0667939 0.0334999 0.00919097 0.016688 2.16409e-11 0.0752546 0.246573 0.0976843 0.366805 0.252075 0.0592545 0.370842 0.347712 0.243184 0.113926 0.0861656 5.28988e-12
372.426 1.59156 160.754 118.072 1.00481 2.15031 0.2 0.5 0.8 1.4 1.8 2.1 2.5 3.1 3.7 4.3 4.4 5.7 0.0565995 0.0795586 0.281938 0.286168 0.0586966 0.0922914 0.0718486 0.0443831 0.0171804 4.46491e-10 0.016143 5.37304e-12 0.112353 0.0754387 0.330844 0.464922 0.0535168 0.373907 0.201091 0.32261 0.111751 0.0949375 4.38198e-09 0.00893445
364.653 1.55834 155.29 112.608 1.00379 2.30569 0.0001 0.3 0.7 1 1.4 1.7 2.2 2.8 3.3 3.8 4.3 4.9 0.0140383 0.0697915 0.246248 0.111735 0.235682 0.0864297 0.131715 0.0530203 0.0295903 0.00585353 0.0196862 6.72692e-11 0.0347731 0.115897 0.242795 0.171012 0.389881 0.168026 0.416468 0.347872 0.136066 0.20351 0.0382596 0.0411272
365.785 1.56318 156.093 113.411 1.00388 2.33737 0.0001 0.6 0.7 1.2 1.6 2.1 2.6 2.8 3.4 4 4.4 5.1 0.0373339 0.20238 0.088938 0.264395 0.149158 0.134092 0.0287854 0.0465875 0.0298012 0.00661736 0.0157935 2.63678e-14 0.0809841 0.235101 0.0887786 0.401882 0.268231 0.394002 0.163732 0.255419 0.229382 0.154897 0.0283622 0.0365953
425.38 1.81786 195.186 152.504 1.0046 2.93236 0.2 0.6 0.8 1.1 1.5 1.9 2.3 2.8 3.4 4 4.6 5.1 0.112094 0.0911579 0.0553865 0.261285 0.188473 0.149754 0.0117266 0.0599987 0.0571147 9.33204e-10 3.22584e-11 0.0176095 0.128033 0.166725 0.12311 0.309386 0.353878 0.299635 0.370277 0.419169 0.349666 0.244755 0.0870347 0.0806917
602.074 2.57297 285.162 242.48 1.00538 3.21679 0.2 0.5 0.9 1.4 1.6 2 2.4 2.9 3.5 4.1 4.7 5.3 0.0768003 0.132259 0.189671 0.18498 0.218595 0.0496992 0.00281944 0.105138 0.00758179 0.0164924 6.01075e-13 0.0213463 0.105385 0.153365 0.372765 0.348833 0.152451 0.459248 0.309828 0.476386 0.411792 0.227734 0.152527 0.0464737
422.334 1.80485 193.325 150.643 1.00389 2.909 0.2 0.3 0.9 1.1 1.6 1.9 2.3 2.8 3.3 3.9 4.5 5.1 0.0412048 0.118109 0.167852 0.200646 0.243522 0.0650362 0.0461222 0.0368507 0.0668552 1.09902e-09 1.02951e-12 0.0176962 4.29041e-10 0.212548 0.337514 0.174796 0.473674 0.101079 0.446475 0.346371 0.320607 0.288594 0.111265 0.096081
368.305 1.57395 157.872 115.19 1.00407 2.23594 0.3 0.4 0.9 1 1.5 1.7 2.1 2.6 3.2 3.7 4.3 4.4 0.0390362 0.119607 0.318732 3.3371e-10 0.258676 0.0133636 0.117972 0.0682518 0.0404755 0.00837466 0.0195777 1.2107e-13 0.178378 0.0337897 0.23766 0.223527 0.216341 0.23497 0.3062 0.31115 0.282601 0.107287 0.104038 3.98606e-11
367.35 1.56987 157.199 114.517 1.00438 2.23446 0.0001 0.5 0.7 1.1 1.5 1.8 2.2 2.8 3.3 3.9 4.4 5 0.0312728 0.120133 0.160302 0.209066 0.192582 0.0578439 0.122774 0.0560783 0.0276797 0.0115416 0.0151068 1.16473e-12 0.074816 0.126853 0.188786 0.275842 0.371141 0.0712432 0.417456 0.309264 0.173991 0.176707 0.0203189 0.0280394
427.611 1.8274 196.541 153.859 1.00463 2.78521 0.0001 0.6 1 1.3 1.5 1.9 2.2 2.8 3.4 3.9 4.5 5 0.073991 0.187272 0.0881089 0.326119 6.2674e-11 0.193805 3.78088e-10 0.0625874 0.0571701 2.59462e-11 4.80116e-13 0.0155723 0.0799802 0.307527 0.164593 0.232487 0.320382 0.136754 0.434448 0.447322 0.268037 0.233425 0.0741618 0.0860917
426.8 1.82393 196.049 153.367 1.00539 2.72698 0.0001 0.5 1.1 1.5 1.7 1.8 2.4 3 3.4 4.1 4.7 5.1 0.0626507 0.156912 0.335184 0.0828232 0.0599755 0.144457 0.0514081 0.0475646 0.0470258 2.79543e-12 2.83166e-10 0.0173854 0.0559935 0.268335 0.490916 0.0424172 0.0672565 0.438373 0.467107 0.291052 0.288721 0.213078 0.0526233 0.0511111
367.055 1.56861 156.991 114.309 1.00387 2.33245 0.2 0.3 0.7 0.9 1.4 2 2.1 2.7 3.3 3.9 4.4 5.1 0.0176214 0.0738275 0.204869 0.123052 0.297439 0.0580963 0.102168 0.0682959 0.0329223 0.00971073 0.0158704 1.10674e-10 0.0743397 0.085856 0.155369 0.229925 0.469523 0.15947 0.295748 0.380096 0.226169 0.177358 0.044759 0.0338363
369.387 1.57858 158.631 115.949 1.00397 2.36031 0.1 0.5 0.8 1.3 1.6 1.8 2.3 2.9 3.5 4.1 4.6 5.6 0.0340796 0.136942 0.212981 0.268769 0.00735475 0.139659 0.105718 0.0533299 0.0237719 0.0115374 0.0098251 1.17129e-14 0.0749589 0.153393 0.268369 0.380844 0.0301936 0.325724 0.377904 0.329407 0.230085 0.10956 0.0598939 0.0199783
487.533 2.08347 230.507 187.825 1.0058 2.49043 0.0001 0.6 1 1.2 1.7 1.8 2.2 2.8 3.3 3.9 4.6 4 0.0510672 0.195803 0.139831 0.257196 0.00243056 0.103367 0.167455 8.94759e-11 0.0678515 6.53033e-13 0.0208018 5.09492e-12 0.0716342 0.334234 0.0296622 0.4072 0.366584 3.60625e-08 0.439203 0.327526 0.268656 0.168341 0.0773926 1.50181e-09
431.869 1.84559 199.107 156.425 1.00499 2.60235 0.0001 0.5 0.8 1.1 1.6 1.8 2.2 2.7 3.3 3.8 4.3 5 0.0631632 0.155337 5.40192e-09 0.343329 0.13587 0.140759 0.0290033 0.0530856 0.066595 0.00249646 4.77279e-11 0.0153519 0.0613488 0.224829 0.103375 0.367327 0.297929 0.197245 0.337509 0.365996 0.319155 0.144773 0.118313 0.0645563
431.64 1.84462 198.97 156.288 1.00364 2.79345 0.1 0.4 0.9 1.3 1.5 1.8 2.1 2.7 3.3 3.9 4.4 5 0.0616851 0.104902 0.22025 0.23363 0.0389324 0.171136 0.0361703 0.0527997 0.0681533 7.25785e-10 1.89156e-11 0.0159782 0.0583453 0.168982 0.373593 0.0995808 0.41759 0.00167255 0.47539 0.441823 0.328596 0.251183 0.077513 0.0991806
366.513 1.56629 156.608 113.926 1.00395 2.35549 0.0001 0.6 0.9 1.3 1.7 2 2.4 2.9 3.5 4 4.5 5.5 0.0368251 0.242409 0.103858 0.271781 0.0791282 0.105465 0.0689373 0.0498691 0.0246425 0.00722125 0.0138093 1.79834e-12 0.0726545 0.299831 0.106541 0.426514 0.134411 0.332389 0.245866 0.322785 0.219739 0.0946639 0.0800868 0.0200138
365.143 1.56044 155.639 112.957 1.00412 2.26593 0.0001 0.5 0.6 1 1.4 1.9 2.2 2.8 3.4 3.9 4.3 5.1 0.0365408 2.29137e-05 0.250054 0.159141 0.256357 0.0898668 0.0980169 0.0640237 0.0279076 0.00176647 0.0204245 1.5743e-13 0.074491 0.0715174 0.193247 0.235692 0.415494 0.185522 0.341106 0.357468 0.175861 0.139825 0.0460422 0.0296629
368.548 1.57499 158.043 115.361 1.00413 2.29982 0.2 0.6 0.8 1.3 1.4 1.8 2.2 2.7 3.3 3.8 4.4 4.9 0.059883 0.141341 0.187953 0.187558 0.098318 0.109928 0.0977251 0.0618719 0.0328067 0.00952994 0.0172151 5.74571e-11 0.124642 0.111747 0.249968 0.411209 4.19938e-06 0.325051 0.244163 0.39267 0.174032 0.19429 0.0411658 0.0308756
370.174 1.58194 159.183 116.501 1.00385 2.38804 0.1 0.3 0.7 1.2 1.6 1.9 2.3 2.9 3.6 4.1 4.7 4.9 0.0121031 0.074049 0.258195 0.241896 0.146007 0.0699424 0.102035 0.0568315 0.0236896 0.00955413 0.0095459 9.48902e-11 0.0569591 0.0787344 0.299983 0.332722 0.345729 0.0936538 0.417434 0.358089 0.231874 0.118012 0.00146041 0.0533876
2777.89 11.8713 681.19 638.508 0.997855 2.85186 0.3 0.7 0.8 1.2 1.5 1.9 2.2 2.9 3.5 4 4.6 5.1 0.110844 0.069671 0.227002 0.117018 0.22313 0.0297836 0.134162 0.0830526 0.00319104 8.31557e-14 1.29563e-13 3.37508e-14 0.0280043 1.19774e-11 0.058988 0.0742162 0.0327343 0.0705127 1.19982e-09 0.0212971 0.438755 1 1 0.127351
2653.84 11.3412 669.358 626.677 1.00019 3.50968 0.0001 0.5 1 1.3 1.7 1.9 2 3 3.5 4 4.6 5.1 0.0643242 0.157484 0.185677 0.249182 0.105289 3.34347e-07 0.129732 0.0921264 0.016379 1.32078e-11 5.05151e-15 3.71275e-10 0.00442668 0.0259864 0.108912 0.0643273 0.153271 3.27799e-12 5.1661e-11 0.151972 0.661763 1 0.969252 0.369766
2648.23 11.3172 668.81 626.128 0.999788 3.52106 0.0001 0.5 0.7 1.2 1.7 1.9 2 3 3.4 3.9 4.5 5.1 0.0684169 0.115429 0.0926429 0.357053 0.139735 6.4309e-09 0.117653 0.0921113 0.016747 2.84256e-12 1.65479e-13 1.3497e-12 0.00844297 5.65977e-11 0.0941581 0.171142 0.144901 0.0905664 2.9265e-10 0.171551 0.441416 0.958226 1 0.440658
2458.26 10.5054 649.53 606.848 0.998325 3.31939 0.3 0.7 0.8 1.2 1.4 1.8 2.1 2.7 3.3 3.8 4.4 5 0.107763 0.0675174 0.244211 0.0135392 0.293137 0.0224615 0.14182 0.0692343 0.0386427 3.46914e-11 2.54963e-13 3.47923e-11 0.0224475 0.011624 0.0456019 0.136766 0.0565174 0.126712 2.02865e-10 1.95915e-10 0.416833 0.891423 1 0.611467
2410.6 10.3017 644.46 601.778 0.997442 3.38952 0.3 0.7 0.9 1.3 1.6 2.2 2.3 3.1 3.3 3.8 4.4 5 0.106182 0.159981 0.177847 0.133345 0.210792 1.6581e-08 0.143311 0.058372 0.00761154 7.68762e-10 4.92912e-11 4.22711e-11 0.0178073 1.41102e-08 0.102302 0.0562126 0.162908 4.9327e-09 1.25652e-10 0.0554076 0.332203 0.98364 1 0.679037
2867.08 12.2525 689.375 646.693 0.998463 2.78768 0.3 0.7 0.8 1.3 1.5 2 2.3 3 3.5 4.1 4.7 5.2 0.114048 2.0615e-11 0.323839 0.0805261 0.243878 0.0366778 0.129721 0.0697728 7.77156e-15 9.4369e-16 1.22125e-15 1.01907e-12 0.0434095 8.9595e-14 0.0782023 0.164883 0.0068147 0.161715 0.00968653 1.66533e-16 0.495417 1 0.827556 1.81127e-12
2711.81 11.5889 674.955 632.273 0.983662 4.97222 0.0001 0.5 0.8 1.2 1.4 1.8 2.1 2.7 3.2 3.7 4.2 4.8 0.0687771 0.125285 0.108112 0.272298 0.0818402 0.175079 0.0361649 0.0402757 0.0758309 2.34531e-10 1.82254e-12 7.66054e-15 0.0413197 0.0648855 0.291367 2.2367e-09 0.678104 0.147418 0.611229 0.447682 0.511456 0.771963 0.778261 0.628537
2471.1 10.5602 650.88 608.198 0.994225 3.69444 0.3 0.7 0.7 1 1.5 1.7 2.2 2.8 3.2 3.8 4.3 4.9 0.10888 4.3405e-09 0.174008 0.228766 0.185944 0.0856151 0.122415 0.0560855 0.0325112 4.52203e-08 3.59115e-10 3.70552e-11 0.0246762 0.00614225 0.0185996 0.100976 0.214707 0.00970717 0.0698887 6.77134e-10 0.512198 1 0.927177 0.810367
2466.14 10.5391 650.36 607.678 0.99517 3.56458 0.1 0.5 0.7 1.2 1.4 1.9 2.4 2.5 3.1 3.7 4.3 4.9 0.0416407 0.0754512 0.240359 0.175514 0.161976 0.146497 0.0725876 0.0212363 0.0599072 2.07864e-07 2.81219e-13 1.16052e-12 0.0111799 0.00883836 0.0736744 0.113408 0.127333 0.152812 3.23974e-08 7.5831e-10 0.3382 1 1 0.73913
2587.75 11.0587 662.826 620.144 0.996383 3.3482 0.0001 0.4 0.7 1.3 1.4 2 2.1 2.9 3.5 4 4.5 4.9 0.0382721 0.0372558 0.307608 0.154012 0.191039 1.93775e-08 0.173312 0.092588 3.32324e-10 1.17702e-09 8.18404e-10 0.00229591 0.0041678 0.0156188 0.0354254 0.0786879 7.6724e-10 0.0355436 0.0166097 0.08998 0.637295 1 0.999974 0.434899
2530.74 10.8151 657.057 614.375 0.994681 3.92668 0.0001 0.6 0.7 1.2 1.6 2.1 2.2 2.9 3.5 4 4.6 5.2 0.039452 0.19085 0.111063 0.257652 0.162725 0.0436589 0.102346 0.0694698 0.0174652 1.23111e-10 7.27196e-14 1.25212e-10 0.0129039 0.000359682 0.0925906 0.172973 0.200447 0.124467 8.42896e-10 0.238627 0.674535 1 1 0.409778
2616.49 11.1816 665.687 623.005 0.999883 3.82304 0.0001 0.5 0.8 1.2 1.5 1.8 1.9 2.8 3.4 3.9 4.4 5 0.066482 0.141608 0.0739323 0.356486 1.62833e-06 0.190819 0.0466604 0.0767105 0.0471839 1.81299e-13 1.39888e-14 5.42377e-11 0.00322084 0.0330605 0.0541029 0.158603 0.0249198 0.202923 2.56606e-07 0.156686 0.641039 0.883009 1 0.665476
3551.33 15.1766 744.809 702.127 1.00113 2.91593 0.0001 0.5 0.2 1.1 1.6 1.8 2.2 3 3.2 3.7 4.2 4.9 0.0522917 0.160448 0.0162511 0.337768 0.176173 0.0818519 0.0768041 0.0751586 0.024388 3.88578e-16 1.11022e-16 1.14353e-14 0.0140898 0.0914165 2.63322e-10 0.187955 0.22192 0.057786 0.133485 2.22296e-11 0.209004 0.504533 1 0.495738
2461.98 10.5213 649.922 607.24 0.995959 3.60866 0.0001 0.6 0.9 1.1 1.6 1.7 2.3 3 3.5 4 4.6 5.1 0.0386372 0.25981 1.4984e-09 0.261032 0.185179 0.0517041 0.127713 0.0619797 0.00990337 8.24185e-12 3.76639e-11 6.96737e-11 0.00767015 0.0312446 0.0307822 0.108929 0.0666818 0.122557 1.38155e-09 0.160659 0.700891 1 0.977586 0.401661
2637.79 11.2726 667.787 625.105 0.997333 3.15621 0.3 0.4 0.8 1.2 1.4 1.9 2.1 2.8 3.2 3.7 4.2 4.7 0.102428 0.0187484 0.306174 1.26257e-08 0.300879 0.0268665 0.137135 0.0872005 0.0159237 2.61766e-09 1.28811e-08 0.00197818 0.0190303 1.69891e-09 0.0408581 0.0481721 0.010221 0.0397062 9.18056e-10 0.0131316 0.23152 0.829515 1 0.924055
2284.12 9.76118 630.501 587.819 0.993044 4.03539 0.3 0.4 0.8 1.3 1.7 2.1 2.5 3.1 3.6 4.1 4.6 5.1 0.0812538 0.0503184 0.277904 0.231239 0.139409 0.084898 0.0677546 0.0595338 0.000733732 3.30521e-08 2.08111e-11 1.99831e-07 0.00280948 0.00440378 0.0455433 0.100924 0.087952 3.47638e-09 1.25202e-08 0.304172 0.957978 1 0.983148 0.548458
424.734 1.8151 194.793 152.111 1.00463 2.93029 0.1 0.3 0.9 1 1.5 1.9 2.3 2.8 3.4 4 4.6 5.1 0.0173566 0.146262 0.0539068 0.270111 0.233031 0.132595 0.017956 0.0583598 0.0575001 8.44382e-11 5.67853e-10 0.0175473 0.00463972 0.20518 0.353517 0.106683 0.43651 0.259152 0.389802 0.409784 0.353277 0.242791 0.08746 0.0814955
429.534 1.83561 197.703 155.021 1.00492 2.77179 0.2 0.3 0.8 1 1.5 1.7 2.2 2.8 3.4 4 4.5 5 0.0313084 0.133005 0.00566716 0.335863 0.130681 0.180602 0.0581099 0.054006 0.0600504 2.40347e-12 2.3918e-11 0.0156269 0.0407966 0.150572 0.221918 0.246855 0.419108 0.126563 0.486862 0.420518 0.311016 0.216314 0.0431699 0.0880949
370.704 1.58421 159.553 116.871 1.00478 2.16437 0.3 0.7 1 1.3 1.6 2 2.3 3 3.5 4.2 4.4 5.7 0.101229 0.192484 0.180897 0.0714597 0.232798 0.00306897 0.132979 0.0488976 0.0206548 0.00742916 0.0128867 0 0.188804 0.115794 0.356299 0.0387388 0.405955 0.0917248 0.392443 0.305883 0.148167 0.10914 0.00449032 0.0069302
432.399 1.84786 199.425 156.743 1.00361 2.6131 0.0001 0.4 0.8 1.2 1.6 1.8 2.3 2.7 3.3 3.9 4.1 4.9 0.0539697 0.109759 0.135055 0.307378 0.0469197 0.195972 0.0231417 0.0479933 0.0703018 2.87446e-08 1.4605e-09 0.0131227 0.0435888 0.187042 0.206873 0.398454 0.110719 0.359169 0.291116 0.359216 0.299406 0.201949 0.0502053 0.105363
427.592 1.82732 196.53 153.848 1.0059 2.68796 0.2 0.4 0.8 1.2 1.6 2 2.3 2.8 3.4 4 4.5 5.1 0.104466 0.0374588 0.179072 0.25122 0.183374 0.11464 1.91325e-11 0.0612186 0.0574287 6.7446e-13 1.95122e-13 0.0170218 0.0914133 0.103179 0.313065 0.264422 0.375562 0.243883 0.295148 0.373615 0.335189 0.149523 0.0948183 0.0481454
