Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
423.097 1.80811 193.792 151.11 1.01159 1.08771 0.1 0.4 0.7 1.2 1.3 1.9 2.3 2.9 3.4 3.5 4.7 5.1 0.080194 0.0324552 0.193096 0.0936183 0.280441 0.196351 0.0141209 0.0696158 0.0437737 1.75954e-08 2.47354e-10 0.00792752 0.0565859 0.0674359 0.23874 0.0686318 0.231435 0.18549 0.0742138 0.074585 0.0207635 0.0378601 0.0115461 0.0204213
421.533 1.80142 192.833 150.151 1.011 1.05972 0.0001 0.3 0.7 1.2 1.7 1.8 2.3 2.8 3.3 3.6 4.5 5 0.0446493 0.0804848 0.155409 0.344747 0.0253983 0.205908 0.0348801 0.0490219 0.0633202 1.17539e-10 1.59039e-12 0.00718258 0.019711 0.107241 0.215886 0.272846 0.0113827 0.19816 0.0925856 0.0461887 0.064068 0.00713459 4.86222e-13 0.0245154
1547.6 6.61366 529.678 486.996 1.00377 1.63624 0.0001 0.5 0.8 1.1 1.4 1.8 2.1 2.8 3.5 3.6 3.7 5.7 0.0591446 0.140106 0.0374787 0.305728 0.148179 0.125941 0.032972 0.154216 1.74422e-12 9.11347e-11 2.09878e-10 1.74589e-11 0.0428626 0.125993 0.137944 0.203561 0.206501 0.194664 0.0577389 0.00150022 0.203951 4.76306e-06 0.13774 0.323779
380.55 1.62628 166.342 123.66 1.00873 1.00155 0.2 0.4 0.8 1.3 1.5 2 2.2 2.7 3.3 3.9 4.2 5.1 0.033374 0.0957693 0.285346 0.133177 0.19322 0.0592897 0.0972184 0.0603738 0.0344374 0.00717389 0.00934924 3.60822e-15 0.0700622 0.0868736 0.248118 0.203692 0.079431 0.185152 0.00349364 0.0751502 0.0382988 0.0112804 1.13076e-13 1.9762e-14
476.164 2.03489 224.396 181.714 1.00923 1.02676 0.2 0.4 0.7 1.1 1.4 1.9 2.4 3 3.7 3.3 4.4 6.1 0.08628 0.00978334 0.174715 0.293878 0.120938 0.12328 0.144884 0.0106943 0.0447827 1.08213e-12 1.77819e-12 3.7631e-13 0.0942403 0.0159242 0.234719 0.162086 0.150152 0.193163 0.0745179 0.0392992 1.01711e-11 0.0390476 0.00350194 0.0201076
386.543 1.65189 170.389 127.707 1.00863 1.038 0.2 0.6 0.8 1.3 1.5 1.9 2.3 2.9 3.6 4.2 4.6 5 0.0580927 0.155053 0.173918 0.223418 0.102743 0.0967971 0.109553 0.0552414 0.0237344 0.0100784 3.05311e-15 2.37033e-14 0.0979451 0.0975429 0.20954 0.208168 0.0603555 0.16027 0.0766888 0.0760053 0.0402674 1.21791e-13 0.0112175 8.88178e-15
423.541 1.81 194.064 151.382 1.0116 1.04322 0.2 0.3 0.7 1.1 1.5 1.6 2.1 2.7 3.2 3.4 4.6 5.1 0.0881324 0.0444149 0.118364 0.291357 3.27128e-09 0.245717 0.104104 0.0284476 0.0787052 0.00340649 2.93654e-14 0.0089508 0.0385491 0.0922888 0.193008 0.215327 0.0591703 0.145032 0.153774 0.0557376 0.0423213 0.0290634 0.00275025 0.0161948
442.195 1.88972 205.227 162.545 1.01188 1.10714 0.2 0.3 0.9 1 1.6 2.1 2.3 2.9 3.4 3.7 3.8 5.1 0.0395935 0.123605 0.0178094 0.332274 0.292308 0.051913 0.040131 0.0578754 0.0482439 4.57848e-11 2.05716e-10 0.00812273 9.01675e-11 0.17366 0.181808 0.170214 0.268494 5.15968e-11 0.151909 0.0599049 0.0395248 0.0266374 0.000216087 0.0347715
383.21 1.63765 168.146 125.464 1.00841 1.07673 0.2 0.4 0.7 0.8 1.3 1.6 2.1 2.6 3.1 3.9 4.4 5.4 0.0551249 0.0210357 0.293297 8.76619e-11 0.279842 0.0895978 0.147424 0.0572836 0.0414935 0.0205063 0.00280199 9.63305e-11 0.0881032 0.0649122 4.85574e-08 0.239681 0.249373 0.0953739 0.142333 0.0863382 0.0458523 0.0497136 8.08095e-09 0.0150479
381.106 1.62866 166.72 124.038 1.00866 1.00336 0.1 0.5 0.8 1.2 1.6 1.8 2.3 2.9 3.4 4 4.2 5.4 0.0323166 0.147588 0.189388 0.203373 0.174928 0.0460425 0.130575 0.0441354 0.0258724 0.00649337 0.00794814 2.16493e-15 0.0560656 0.160761 0.134418 0.256187 0.0219355 0.181473 0.0974091 0.0572123 0.0278379 0.0100604 6.26721e-14 4.39132e-12
381.562 1.63061 167.03 124.348 1.00868 1.00421 0.2 0.5 0.7 1.1 1.3 1.7 2.1 2.6 3.2 3.9 4.4 4.9 0.060031 0.0203741 0.288236 6.56177e-09 0.29244 0.0951947 0.122362 0.0721586 0.0375147 0.0166608 0.00370723 2.91285e-10 0.0836932 0.0872101 0.140655 0.210973 0.0731652 0.168033 0.108926 0.0669416 0.0504131 0.014198 1.83756e-10 4.91833e-10
378.939 1.6194 165.244 122.562 1.00888 0.994157 0.1 0.5 0.7 1 1.4 1.6 2.1 2.5 3.1 3.5 4.1 4.4 0.0358459 0.107165 0.166425 0.139799 0.218914 0.07935 0.125391 0.0655174 0.0452643 0.00905992 0.0161508 5.57883e-11 0.056364 0.167976 0.0211554 0.277788 6.21075e-08 0.236577 0.0967877 0.0739366 0.0391947 0.0229406 0.00143718 1.73688e-10
380.695 1.6269 166.441 123.759 1.00884 1.00114 0.2 0.4 0.7 1.2 1.6 1.8 2.2 2.7 3.2 3.8 4.3 4.6 0.0498793 0.0377076 0.264425 0.222602 0.195018 8.73667e-09 0.133884 0.048658 0.0352704 0.0138707 0.00752418 2.05336e-12 0.0811253 0.04563 0.216867 0.263164 0.0360771 0.154284 0.0908871 0.0567328 0.0408273 0.0155468 6.25603e-11 1.47874e-10
382.232 1.63347 167.484 124.803 1.00858 0.992147 0.2 0.5 0.9 1.3 1.6 2 2.4 3 3.5 4.1 4.6 5.2 0.042192 0.152028 0.251564 0.131358 0.186249 0.0632745 0.109324 0.0385362 0.021191 0.0128679 3.53606e-14 3.26406e-14 0.0789516 0.132642 0.22899 0.152059 0.124598 0.129552 0.0660805 0.0555737 0.0201704 0.00352861 1.05038e-12 1.62648e-14
380.876 1.62767 166.564 123.882 1.00883 1.00245 0.2 0.5 0.8 1.3 1.6 2 2.4 2.9 3.5 4.2 4.4 5 0.0492378 0.109037 0.238703 0.225697 0.117332 0.101688 0.0844337 0.0446529 0.026658 0.0113935 1.55687e-12 1.64313e-12 0.0859823 0.0916011 0.220104 0.235618 0.064941 0.164866 0.0426134 0.0626403 0.0303867 4.37096e-09 0.00369334 3.3214e-12
380.244 1.62497 166.134 123.452 1.0088 0.995873 0.2 0.5 0.7 1.2 1.4 1.8 2.2 2.7 3.2 3.7 4.2 4.8 0.0592765 0.025814 0.278089 0.132987 0.194744 0.0923298 0.116492 0.0548148 0.030731 0.0133322 0.0101858 2.48687e-11 0.0887231 0.0535133 0.199828 0.257375 0.026048 0.174522 0.0863101 0.057117 0.0376315 0.0148044 7.92889e-07 1.24628e-10
380.608 1.62653 166.382 123.7 1.00882 0.998832 0.0001 0.5 0.7 1.2 1.3 1.8 2.1 2.6 3.2 3.8 4.3 4.6 0.0356293 0.0747366 0.251406 8.62262e-11 0.313715 0.0987638 0.100949 0.0767525 0.0347447 0.0151761 0.00694891 2.34696e-12 0.0526156 0.134542 0.143433 0.281984 0.0103276 0.167649 0.0771137 0.0719978 0.0458956 0.0132732 1.68529e-09 4.44812e-11
381.427 1.63003 166.938 124.256 1.00862 1.00007 0.2 0.5 0.9 1.3 1.5 1.9 2.3 2.9 3.4 4 4.2 4.9 0.0429227 0.148221 0.266258 0.0478086 0.235771 0.0581518 0.124377 0.0454022 0.0249223 0.00809644 0.00669246 1.88849e-13 0.0792711 0.13182 0.2311 0.131685 0.107122 0.140283 0.0838834 0.0591287 0.0263502 0.00942593 2.04836e-14 6.37435e-13
377.346 1.61259 164.152 121.471 1.00861 1.07271 0.0001 0.3 0.7 1.2 1.4 2 2.1 2.7 3.2 3.8 4.3 5.5 0.0228209 0.0468681 0.305258 0.0690459 0.282322 0.00990873 0.157563 0.0614104 0.0310819 0.0150391 0.00729069 3.45361e-11 0.0384423 0.0810552 0.223026 0.194539 0.163495 0.128043 0.0509137 0.105319 0.0166657 0.0425743 0.01061 0.0180288
378.114 1.61587 164.679 121.997 1.00858 1.09059 0.1 0.3 0.7 1.3 1.4 2.1 2.2 2.9 3.6 3.9 4.2 5.5 0.0294261 0.0374789 0.313134 0.104179 0.245281 0.117418 0.0631467 0.0678852 0.0178874 0.00168395 0.011054 3.53672e-11 0.06987 0.0268075 0.275659 0.161732 0.19579 0.0694518 0.120346 0.0942342 4.12915e-10 0.0505175 0.00566115 0.0205239
380.818 1.62743 166.525 123.843 1.00876 1.00183 0.2 0.5 0.9 1.3 1.5 1.9 2.3 2.9 3.4 3.9 4.2 5 0.0429522 0.148141 0.266401 0.0476434 0.235461 0.0588862 0.123802 0.0452976 0.0252606 0.00456931 0.0103448 9.88098e-15 0.0793012 0.131742 0.231583 0.130683 0.108829 0.139118 0.0850581 0.0602491 0.0242042 0.0110659 5.86753e-14 6.86673e-14
380.298 1.62521 166.171 123.489 1.00889 1.00124 0.2 0.5 0.8 1.2 1.4 1.7 2.1 2.7 3.2 3.7 4.3 4.5 0.0517634 0.0968095 0.264521 4.62784e-08 0.311106 0.00961979 0.158383 0.0649278 0.0263256 0.0170714 0.00836518 1.15397e-09 0.0832269 0.105462 0.18663 0.183891 0.06311 0.126258 0.135213 0.0627324 0.036948 0.0162947 0.00147231 1.36274e-09
380.21 1.62483 166.111 123.429 1.00876 1.00112 0.2 0.4 0.7 1.2 1.4 1.8 2.1 2.7 3.3 3.9 4.3 5 0.0595708 0.0108255 0.301841 0.0866183 0.257059 0.0243845 0.150669 0.0686312 0.0312332 0.0117888 0.00613666 4.1106e-13 0.0838313 0.0380505 0.227423 0.225871 0.0660408 0.131371 0.106364 0.0723421 0.03903 0.0107979 1.25527e-12 1.01069e-12
375.884 1.60634 163.147 120.465 1.0089 1.03726 0.2 0.6 1 1.3 1.6 2 2.4 3 3.6 4.3 4.5 6 0.0536732 0.216602 0.194326 0.11529 0.17884 0.0710533 0.103519 0.0438512 0.0222993 0.00944882 7.95938e-10 5.10508e-12 0.089119 0.190587 0.183008 0.131469 0.125261 0.134291 0.0670911 0.0627046 0.0244261 8.35519e-09 0.00981935 0.0194861
378.902 1.61924 165.219 122.537 1.00854 1.02384 0.3 0.7 0.9 1.3 1.6 2.2 2.5 3 3.5 4.1 4.4 4.2 0.100043 0.186808 0.130253 0.176108 0.176122 0.126505 0.0348315 0.0471953 0.0162492 0.0144204 9.36318e-12 2.52696e-11 0.158728 0.0251727 0.301621 0.0379949 0.24912 0.11481 0.0417478 0.0478172 0.0363489 4.55191e-15 0.0104787 2.14308e-10
383.981 1.64094 168.667 125.985 1.00891 1.05435 0.3 0.6 0.8 1 1.6 1.9 2.3 2.8 3.4 4.3 4.4 4.9 0.0897194 0.146238 2.8887e-10 0.286923 0.267186 0.00282637 0.125999 0.0426795 0.035521 0.0118136 5.85254e-13 3.46001e-13 0.15782 0.00284948 0.153895 0.202196 0.252243 0.0307736 0.124582 0.0485064 0.0609133 0.0182567 0.00231454 1.21237e-11
380.536 1.62622 166.333 123.651 1.00882 1.00109 0.0001 0.5 0.8 1.2 1.4 1.8 2.2 2.7 3.2 3.8 4.3 4.5 0.0304092 0.141569 0.220051 0.0715229 0.235524 0.0801087 0.122612 0.0508416 0.0347508 0.0139813 0.00745347 1.52238e-09 0.0500217 0.170821 0.130938 0.242219 0.0320319 0.175221 0.0849435 0.0594301 0.0392462 0.0162185 8.45019e-10 3.61206e-09
381.732 1.63133 167.146 124.464 1.00885 0.998558 0.1 0.5 0.8 1.3 1.7 1.9 2.3 2.9 3.5 4.2 4.5 5.1 0.0334179 0.139229 0.215978 0.257202 0.113381 0.0446219 0.116972 0.0512379 0.0251356 0.0116744 3.83027e-15 4.12781e-13 0.0593925 0.139908 0.187 0.271756 8.01116e-11 0.173566 0.0712173 0.0646847 0.0281507 0.00124834 0.00163362 4.00235e-14
384.271 1.64218 168.862 126.181 1.00856 1.02265 0.0001 0.4 0.8 1.3 1.4 1.6 2 2.6 3.3 3.8 4.3 4.4 0.0185273 0.114505 0.280541 0.0394538 0.260803 1.30976e-10 0.153041 0.0901333 0.0340851 0.00955583 0.00791048 7.65773e-09 0.051395 0.107712 0.231825 0.250443 0.00425352 0.0682883 0.13996 0.111065 0.0261275 0.0293835 0.00220006 2.4509e-10
380.116 1.62443 166.047 123.365 1.00877 0.99919 0.1 0.4 0.7 0.9 1.4 1.6 2.1 2.6 3.2 3.8 4.1 4.4 0.0278478 0.0789202 0.190355 0.123085 0.290192 0.0261987 0.149255 0.0611767 0.0438788 0.00261628 0.0152437 1.0866e-10 0.0404041 0.140511 0.00316924 0.294877 0.0961812 0.174266 0.12215 0.0686745 0.0448487 0.0141065 5.9836e-10 4.26376e-08
380.774 1.62724 166.495 123.813 1.00873 1.00327 0.1 0.4 0.7 1.1 1.4 1.8 2.2 2.8 3.4 4 4.3 5.3 0.0334455 0.055646 0.264239 0.0982681 0.250363 0.0743201 0.130052 0.0602977 0.0274796 0.0091339 0.00548558 6.38378e-15 0.046779 0.102166 0.171211 0.198616 0.124416 0.148417 0.103055 0.0661367 0.0341397 0.00833618 5.27911e-14 2.7145e-13
381.42 1.63 166.934 124.252 1.00861 1.00758 0.2 0.5 0.8 1.2 1.5 1.8 2.3 2.9 3.4 4 4.2 5.4 0.0482698 0.114293 0.222834 0.151087 0.173133 0.0866695 0.127305 0.0451357 0.0253556 0.00678561 0.00774656 2.86993e-14 0.0816154 0.113408 0.169714 0.226897 0.0404544 0.177983 0.099998 0.0575725 0.02831 0.0116279 4.42424e-14 1.2788e-11
378.718 1.61845 165.092 122.411 1.00876 1.00903 0.2 0.6 0.7 1 1.4 1.6 2.1 2.6 3.2 3.5 4.1 4.4 0.0582754 0.118108 0.141546 0.123446 0.242425 0.0581664 0.141265 0.065175 0.0402898 0.00380557 0.0162592 6.34999e-10 0.091854 0.173973 2.14043e-07 0.239541 0.0522339 0.192675 0.122871 0.0706763 0.034627 0.0239347 6.29304e-10 0.00664277
407.961 1.74342 184.357 141.675 1.00942 1.105 0.1 0.3 0.7 1.2 1.8 2 2.6 3.1 3.5 4.1 4.5 5.5 0.00483977 0.0890678 0.241905 0.284339 0.223776 0.00178539 0.119156 9.41941e-12 0.0358064 5.01191e-11 0.00874028 1.18523e-11 0.042204 0.0837375 0.200794 0.30559 0.187382 0.0279188 0.14444 0.0111824 0.0330785 0.0459551 8.10767e-09 0.0227164
2191.98 9.36744 619.837 577.155 1.01761 1.42906 0.0001 0.5 0.8 1.1 1.4 1.8 2 2.7 3.2 3.6 3.5 5.1 0.0597988 0.136818 0.037455 0.329969 0.103308 0.16355 1.69864e-14 0.145113 0.0133113 2.58127e-14 4.89053e-14 0.0282867 0.0396287 0.151299 0.0659491 0.265451 0.171628 0.233234 0.0755549 8.13507e-10 0.0314645 0.186781 0.208071 3.71037e-13
419.384 1.79224 191.51 148.828 1.01168 1.0704 0.1 0.4 0.7 1.1 1.6 1.7 2.2 2.8 3.3 3.8 4.9 5.1 0.0621605 0.100604 0.0675697 0.334906 0.0514445 0.211193 0.063323 0.0488221 0.0632764 1.73195e-14 7.11031e-12 0.00837551 0.0427612 0.119576 0.142439 0.258533 0.0793907 0.143632 0.128861 0.055061 0.0659329 0.00907802 0.0173745 0.00775808
422.775 1.80673 193.595 150.913 1.01159 1.09448 0.0001 0.4 0.9 1.1 1.6 2 2.2 2.8 3.4 4.1 4.6 5.1 0.0512164 0.127738 0.111236 0.251931 0.232676 0.0990827 0.00830882 0.070052 0.0521484 2.16493e-15 9.87599e-13 0.00719946 0.0329716 0.156869 0.257859 0.0727544 0.26068 5.30812e-09 0.138049 0.0664334 0.0731168 1.79437e-11 0.0102414 0.0255034
422.038 1.80358 193.143 150.461 1.01094 1.06772 0.1 0.4 0.7 1.2 1.8 1.9 2.4 2.8 3.3 3.8 4.5 5 0.0710357 0.0651162 0.140962 0.352073 0.223204 0.0119364 0.0303109 0.0453496 0.0638504 6.08186e-12 7.43849e-15 0.00710192 0.0481816 0.0968897 0.192167 0.284481 0.151122 0.0742077 0.081255 0.0345945 0.0719344 0.00606796 8.65165e-11 0.0268179
1550.76 6.62719 530.207 487.525 1.0037 1.63725 0.1 0.5 0.8 1.1 1.3 1.7 2.1 2.8 3.5 3.6 3.7 5.7 0.0660693 0.129621 0.038891 0.30044 0.10441 0.164435 0.0463894 0.153445 8.23593e-11 1.03257e-09 1.25474e-10 3.61e-11 0.0472091 0.123066 0.126944 0.211745 0.132824 0.249432 0.0802317 3.62562e-08 0.205801 6.57138e-07 0.136055 0.323942
422.617 1.80605 193.498 150.816 1.01166 1.08053 0.1 0.5 0.9 1.3 1.7 2 2.2 2.9 3.4 3.5 4.8 5.1 0.0768055 0.114267 0.177352 0.283947 0.110529 0.114409 0.0129522 0.0694115 0.0440393 5.74343e-09 1.42229e-11 0.00794899 0.0557011 0.173077 0.198788 0.196417 0.139495 0.0396245 0.116557 0.0749487 0.025282 0.0315078 0.0128371 0.0162894
426.204 1.82139 195.687 153.005 1.0117 1.06551 0.0001 0.5 0.6 1.2 1.3 1.8 2.1 2.8 3.4 3.8 4.8 5.2 0.0735972 0.0139002 0.177516 0.370197 7.66132e-12 0.210377 0.035973 0.0721865 0.050639 4.06938e-11 5.77589e-10 0.00731635 0.059394 1.31277e-10 0.266168 0.255082 0.0544161 0.146133 0.112243 0.0807715 0.0604354 3.06146e-08 0.0166823 0.014189
1612.7 6.8919 540.351 497.669 1.00543 1.92748 0.3 0.7 0.9 0.8 1.4 1.6 2.1 2.6 3.1 3.8 4 5.6 0.108916 0.0797801 0.124336 0.133531 0.190818 0.126449 0.100876 0.0813542 0.0519812 3.62574e-08 2.00071e-08 0.00739259 0.134087 1.54089e-07 0.305087 0.0215074 0.180875 0.252003 0.100209 0.00963817 0.196747 0.249603 0.10233 0.375399
468.346 2.00148 220.108 177.426 1.00946 1.03687 0.2 0.5 0.8 1.2 1.5 2 2.5 3 3.5 3.7 4.6 3.4 0.0869318 0.0381024 0.217945 0.288724 0.0688956 0.143722 0.118257 1.14878e-09 7.92681e-11 0.0468782 2.92431e-10 7.29974e-09 0.0825619 0.103569 0.197379 0.171626 0.141412 0.180112 0.0575197 0.0453427 0.0158751 1.82083e-09 0.0114346 0.0300388
420.698 1.79785 192.319 149.637 1.01106 1.06815 0.2 0.4 0.8 1.2 1.6 1.8 2.1 2.7 3.3 3.7 4.3 5 0.10224 0.0466122 0.160012 0.296832 0.0597676 0.1791 0.0328186 0.0596644 0.0669192 2.50648e-11 6.12288e-14 0.00709328 0.0641463 0.103737 0.214434 0.196142 0.138826 0.0436155 0.136838 0.0672368 0.0685183 0.00816795 1.03584e-12 0.0264923
475.606 2.03251 224.092 181.41 1.00975 1.05737 0.1 0.3 0.9 1.3 1.7 2.1 2.5 2.7 3.7 4 4.6 5.5 0.0157157 0.113518 0.319118 0.211514 0.08727 0.101138 0.11456 1.69515e-11 0.0469174 1.04887e-10 1.06282e-12 3.95517e-13 0.00410776 0.166035 0.279079 0.159254 0.184458 0.0340532 0.0846954 0.0630055 0.0250531 0.0232253 7.18247e-11 0.0344
377.814 1.61459 164.474 121.792 1.00879 1.03288 0.0001 0.5 0.7 1.2 1.4 1.9 2.1 2.7 3.2 3.8 4.4 5.6 0.0367581 0.0646356 0.265187 0.0938181 0.260813 0.0178554 0.153599 0.0634838 0.0293788 0.0175132 0.00574838 1.32117e-13 0.0619989 0.11458 0.149442 0.245314 0.113154 0.0918006 0.0984103 0.0980182 0.0110952 0.0374476 1.02228e-08 0.0116213
433.737 1.85358 200.225 157.543 1.01145 1.01877 0.2 0.3 0.7 0.9 1.4 1.6 2 2.2 3.1 3.5 4 5.1 0.066912 0.0820461 1.44025e-07 0.275528 0.237929 0.0983436 0.0824957 0.0598625 0.0879212 0.0122727 2.10942e-15 0.00813396 1.12331e-09 0.156722 0.050234 0.263379 0.117566 0.16646 0.00645739 0.151769 0.0794356 0.0104552 5.69328e-12 0.0162887
423.406 1.80943 193.982 151.3 1.01188 1.05159 0.2 0.4 0.8 1.3 1.8 1.9 2.3 2.9 3.4 3.5 4.2 5.1 0.11067 0.0250308 0.209011 0.329443 0.0494088 0.145742 0.0222341 0.0674219 0.0449499 5.67943e-11 2.55906e-14 0.00797311 0.0683044 0.0931529 0.239714 0.2474 0.0942297 0.0886859 0.0870919 0.0627672 0.0482162 0.00103084 3.41394e-14 0.0209942
383.146 1.63738 168.103 125.421 1.00867 0.994601 0.3 0.6 0.8 1.1 1.4 1.8 2.2 2.7 3.2 3.8 4.2 4.3 0.10191 0.0337515 0.283829 1.55881e-08 0.291594 0.0638051 0.12784 0.0503211 0.0344439 0.0127492 0.00843086 2.4241e-10 0.155099 2.73178e-10 0.220955 0.118087 0.151357 0.146529 0.0951498 0.0526564 0.0417226 0.0130452 3.60948e-08 7.58954e-12
472.432 2.01894 222.358 179.676 1.00922 1.08972 0.2 0.4 0.9 1.2 1.6 1.7 2.3 2.8 3.7 3.9 4.4 5.5 0.0666272 0.0735978 0.274831 0.195857 0.0863789 0.0681113 0.172202 0.026513 0.0450971 8.48617e-09 1.18918e-11 3.49007e-11 0.0785143 0.0995428 0.263919 0.104272 0.240488 1.60971e-08 0.127304 0.0861577 0.011717 0.0404815 0.00418223 0.033143
475.463 2.03189 224.014 181.332 1.00923 1.03249 0.2 0.5 0.8 1.2 1.5 1.9 2.4 3 3.4 3.7 4.6 4.7 0.0850256 0.0442472 0.208998 0.305439 0.0396353 0.127133 0.143087 0.0103917 4.6943e-10 0.0452739 5.33451e-12 1.40972e-10 0.0807236 0.112461 0.179959 0.204713 0.0895308 0.17822 0.0866766 0.0436736 0.0465605 5.61445e-11 0.00997623 2.34389e-08
492.666 2.10541 233.22 190.538 1.01287 1.03028 0.1 0.5 1 1.3 1.5 1.9 2.2 2.8 3.1 3.9 4.4 6.5 0.0685811 0.120614 0.275517 0.115513 0.153577 0.101043 0.0188477 0.137152 7.07767e-14 2.2754e-13 0.0220202 6.31891e-09 0.0636552 0.172196 0.254576 0.0339653 0.203494 0.0522418 0.119699 0.0644175 0.0168223 0.0210829 7.01381e-10 0.0281347
429.877 1.83708 197.91 155.228 1.01177 1.16515 0.2 0.4 0.9 1.1 1.6 1.9 2.3 2.8 3.4 4 4 5.2 0.091511 0.0783089 0.128645 0.246459 0.209302 0.106443 0.0238353 0.0667707 0.0529742 8.52596e-13 7.28029e-13 0.0075223 0.0627618 0.131883 0.176224 0.180731 0.230637 0.0111582 0.149569 0.067797 0.0600308 0.0401346 0.00225534 0.0519653
