Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
727.667 3.3533 309.121 281.478 1 1 -0.2999 0.4 0.7 1 1.4 1.9 2.1 2.8 3.4 4 4.5 5 0.00420745 0.250996 0.114624 0.0434186 0.426724 0.0563443 0.00900544 0.094681 0 0 0 0 0.132107 0.0907787 0.0793435 0.239791 0.204886 0.10487 0.089061 0.0591623 0 0 0 0
736.916 3.39593 312.076 284.434 1 1 0.2 0.4 0.7 0.9 1.4 1.8 2.1 2.7 3.2 3.7 4.2 4.7 0.00489952 0.242265 0.139242 0.0117051 0.446043 0.0443742 0.00012621 0.111346 0 0 0 0 0.114367 0.0480745 0.121821 0.244832 0.182461 0.164018 0.0533007 0.0711265 0 0 0 0
728.349 3.35644 309.34 281.697 1 1 0.3 0.3 0.9 1.3 1.6 2.1 2.9 3.5 3.6 4.2 4.7 5.3 0.0215052 0.17722 0.322364 0.0755452 0.288906 0.0366679 0.0777905 1.176e-06 0 0 0 0 0.0915849 0.11397 0.302836 0.175269 0.0900914 0.171834 0.0418694 0.0125446 0 0 0 0
739.228 3.40658 312.809 285.167 1 1 -0.2999 0.5 0.8 0.9 1.4 1.7 2.1 2.7 3.3 3.9 4.5 5.1 0.0730862 0.163472 0.210464 0.0325308 0.295887 0.0906927 0.0298488 0.104019 0 0 0 0 0.195107 1.48087e-05 0.12264 0.201757 0.193946 0.113631 0.106211 0.0666917 0 0 0 0
738.823 3.40471 312.681 285.039 1 1 0.3 0.7 0.8 1.2 1.5 1.9 2.1 2.7 3.2 3.7 4.2 4.8 0.129077 0.144963 0.214527 0.0587428 0.288202 0.046211 0.0146864 0.103591 0 0 0 0 0.187651 0.0591513 0.18327 0.190677 0.142702 0.0938199 0.0756535 0.0670754 0 0 0 0
731.494 3.37094 310.348 282.706 1 1 0.2 0.4 0.8 1.4 1.4 1.7 2 2.8 3.3 3.8 4.4 4.9 0.0013724 0.260831 0.155408 0.0297723 0.35975 0.0837201 0.00867645 0.10047 0 0 0 0 0.125844 0.0275827 0.345456 0.11304 0.139074 0.00821271 0.177424 0.063367 0 0 0 0
724.501 3.33871 308.1 280.458 1 1 -0.0999 0.4 1 1.2 1.6 2 2.3 2.9 3.4 3.9 4.5 5.1 0.010775 0.261625 0.232502 0.0879003 0.300756 0.00891816 0.0132364 0.0842881 0 0 0 0 0.0225583 0.24401 0.296837 0.0423201 0.218655 0.0435039 0.0923038 0.0398118 0 0 0 0
747.251 3.44356 315.335 287.693 1 1 0.0001 0.5 0.8 1 1.5 1.7 2 2.7 3.1 3.6 4.1 4.7 0.0244906 0.230876 0.190705 0.0694098 0.331947 0.0171962 0.0238485 0.111527 0 0 0 0 0.094225 0.0781582 0.262788 0.127131 0.204949 0.0095877 0.158749 0.0644119 0 0 0 0
724.516 3.33878 308.105 280.463 1 1 0.2 0.4 0.8 1.2 1.6 2.1 2.3 2.9 3.5 4 4.5 5.1 0.043178 0.1869 0.179022 0.189761 0.299641 3.24833e-05 0.0170202 0.0844458 0 0 0 0 0.0933148 0.0925215 0.281053 0.128157 0.248799 0.0142511 0.104072 0.0378313 0 0 0 0
738.318 3.40239 312.521 284.879 1 1 0.3 0.6 0.8 0.9 1.4 1.8 2.1 2.8 3.3 3.8 4.4 4.9 0.0991744 0.202713 0.0922617 0.0834832 0.321474 0.0567402 0.0584386 0.0857156 0 0 0 0 0.191574 0.00317176 0.202355 0.0924711 0.279345 0.0285867 0.147356 0.0551423 0 0 0 0
