Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
656.486 3.02528 285.032 257.39 1.07755 0.999473 0.0001 0.5 0.6 1.1 1.5 2 2 3.1 3.3 3.9 4.5 5 0.0686182 0.00278474 0.242127 0.4123 0.0218029 0.11672 0.130173 0.0830226 0 0 0 0 0.0674524 0.219123 9.66933e-08 0.395489 0.0152216 0.243946 0.0017526 0.0564874 0 0 0 0
610.289 2.81239 267.958 240.315 1.10123 1.05446 0.0001 0.5 0.8 1.2 1.6 2.1 2.3 3.3 3.6 4.1 4.7 5.2 0.0829109 0.1676 0.0839281 0.409543 0.0933863 0.162424 1.95714e-06 0.101433 0 0 0 0 0.0477988 0.289976 1.20684e-07 0.356578 0.119593 2.55689e-09 0.190083 0.0504287 0 0 0 0
642.441 2.96056 279.972 252.329 1.08382 1.01257 0.2 0.6 0.5 1.2 1.5 2 2.1 3.2 3.3 3.9 4.5 5 0.0802199 0.270113 0.000731549 0.431663 2.35141e-09 0.00233141 0.221477 0.0772845 0 0 0 0 0.0879923 0.0637695 0.173746 0.41065 6.93004e-10 1.948e-08 0.225995 0.0504141 0 0 0 0
642.371 2.96023 279.946 252.304 1.0841 1.01065 0.0001 0.5 0.6 1.2 1.5 2 2.1 3.2 3.2 3.8 4.4 4.9 0.0593896 0.00111274 0.296329 0.424818 6.62817e-07 9.01273e-06 0.225419 0.0770195 0 0 0 0 0.0529978 0.270526 5.37988e-07 0.412647 2.53271e-08 2.5027e-10 0.225269 0.0492054 0 0 0 0
616.446 2.84076 270.306 242.664 1.12353 1.00498 0.2 0.7 0.9 1.4 1.8 1.9 2.4 3.6 3.6 4.2 4.8 5.3 0.13807 6.15562e-08 0.460867 0.186718 6.42123e-08 0.1102 0.155828 0.0718505 0 0 0 0 0.117918 0.33065 4.7977e-11 0.32362 0.072807 6.27384e-11 0.13651 0.023476 0 0 0 0
632.224 2.91347 276.22 248.578 1.0876 1.03063 0.2 0.5 0.5 0.9 1.5 1.8 2.1 3.1 3.4 3.9 4.5 5.1 0.127121 0.0652172 0.00426132 0.350073 0.283453 0.0925239 0.0513838 0.11357 0 0 0 0 0.136868 0.0254159 0.0227813 0.387992 0.191023 2.36065e-08 0.19977 0.0667787 0 0 0 0
653.672 3.01231 284.027 256.385 1.07727 0.993208 0.1 0.5 0.6 1.2 1.4 1.5 2.1 3.1 3.2 3.7 4.2 4.8 0.0643777 0.00528579 0.283722 0.431732 1.44118e-06 1.15906e-07 0.2145 0.0776471 0 0 0 0 0.0453451 0.293503 1.10742e-05 0.327547 0.07956 6.03228e-06 0.203547 0.0436891 0 0 0 0
654.306 3.01523 284.254 256.611 1.07866 0.999156 0.0001 0.4 0.7 1.1 1.5 1.8 2 3.1 3.2 3.8 4.3 4.9 0.0840656 0.00235817 0.276897 0.356371 1.14422e-07 0.0633223 0.2102 0.0854489 0 0 0 0 0.0339993 0.220081 0.0170676 0.422912 1.92191e-11 6.86984e-12 0.249512 0.0555843 0 0 0 0
687.997 3.17049 296.003 268.361 1.05587 0.958155 0.2 0.5 1 1 1.3 1.8 1.7 2.7 3 3.5 4 4.5 9.7721e-10 0.350593 0.0733625 0.0733625 0.205631 7.50969e-07 0.220834 0.132089 0 0 0 0 0.108625 0.136547 0.0814887 0.295174 6.77658e-07 0.266642 6.38726e-07 0.0696775 0 0 0 0
657.069 3.02797 285.24 257.598 1.07839 0.997519 0.0001 0.4 0.8 1.2 1.5 1.9 2 3.1 3.1 3.6 4.2 4.7 0.0880515 0.0128133 0.394915 0.232392 2.62355e-05 0.093543 0.171899 0.0847507 0 0 0 0 0.064265 0.127583 0.220767 0.286639 1.44755e-10 1.33036e-09 0.241845 0.0564189 0 0 0 0
662.438 3.05271 287.144 259.502 1.07073 0.993406 0.1 0.5 0.6 1.2 1.5 2 1.3 3 3.2 3.8 4.3 4.8 0.0566727 0.00366425 0.308268 0.396447 6.29134e-06 0.216987 2.99935e-06 0.0886799 0 0 0 0 0.0779628 0.0361736 0.246809 0.340574 0.00858882 0.22641 1.2223e-07 0.0568875 0 0 0 0
606.813 2.79637 266.621 238.979 1.10757 1.06068 0.3 0.3 0.5 1 1.5 1.9 2.4 3.4 3.3 3.9 4.5 5 0.0516779 0.165179 1.99915e-06 0.372248 0.261991 0.0752804 0.0895579 0.0916303 0 0 0 0 0.0929596 0.0294318 0.182123 0.225979 0.310307 2.10901e-09 0.177365 0.0425175 0 0 0 0
579.508 2.67055 255.848 228.205 1.13491 1.15209 0.0001 0.6 1 1.3 1.6 2.1 2.9 3.9 3.6 4.1 4.7 5.3 0.0715848 0.305044 0.0608961 0.225318 0.24436 0.0683969 0.0914456 0.0678653 0 0 0 0 0.0867735 0.234801 0.275336 2.09567e-05 0.239553 0.148071 0.133584 0.0339466 0 0 0 0
644.451 2.96982 280.703 253.06 1.07721 1.00827 0.3 0.5 0.9 1.4 1.5 1.9 2 3 3.3 3.8 4.3 4.9 0.193023 0.0250495 0.270228 0.349165 3.93473e-07 6.21853e-08 0.130364 0.109382 0 0 0 0 0.198914 2.84156e-07 0.343799 0.180995 5.49166e-07 1.99437e-06 0.217257 0.0673052 0 0 0 0
644.278 2.96902 280.64 252.997 1.07726 1.00839 0.3 0.5 0.9 1.4 1.5 1.9 2 3 3.3 3.9 4.4 4.9 0.190344 0.0303794 0.265875 0.351591 1.28536e-06 5.41146e-08 0.129458 0.10961 0 0 0 0 0.198906 1.54317e-05 0.343833 0.180945 9.28327e-08 1.96113e-06 0.217321 0.0673683 0 0 0 0
631.557 2.9104 275.973 248.331 1.11458 0.977157 0.2 0.7 0.9 1.5 1.7 1.6 2.3 3.5 3.4 4 4.6 5.1 0.136952 2.3078e-10 0.476365 0.225678 8.22597e-11 2.74583e-07 0.207619 0.0679614 0 0 0 0 0.122178 0.256268 0.121483 0.316524 1.24905e-09 9.44255e-09 0.139751 0.0209533 0 0 0 0
641.921 2.95816 279.782 252.14 1.07754 0.996795 0.2 0.3 0.5 1 1.5 1.9 1.7 2.9 3.3 3.9 4.5 5.1 0.00109634 0.0170286 0.364702 0.0626554 0.494377 6.55488e-08 3.12886e-06 0.137672 0 0 0 0 0.109152 0.00790258 0.121615 0.395416 0.03153 0.262277 0.000264171 0.068638 0 0 0 0
629.761 2.90212 275.307 247.665 1.09881 1.01239 0.2 0.7 0.8 1.4 1.7 2.2 2.3 3.4 3.4 4 4.5 5 0.117219 1.39097e-10 0.401834 0.312492 1.47187e-10 0.0914399 0.108679 0.0671467 0 0 0 0 0.116462 0.334525 2.8118e-09 0.318545 0.0490941 3.27771e-12 0.156703 0.0370601 0 0 0 0
609.155 2.80716 267.522 239.88 1.11608 1.05207 0.3 0.5 0.7 1.2 1.6 2.1 2.4 3.6 3.4 3.9 4.4 5 0.166377 5.32808e-07 0.172893 0.460719 1.3065e-07 0.134295 0.111221 0.0705787 0 0 0 0 0.0941829 0.247734 8.93412e-06 0.319516 0.179559 7.11814e-08 0.170018 0.0410525 0 0 0 0
626.801 2.88848 274.205 246.562 1.08893 1.02491 0.2 0.5 0.9 1.2 1.6 2 2.1 3.1 3.6 4.1 4.7 5.2 0.0777054 0.228383 0.0421841 0.350031 0.159774 0.112145 0.00383798 0.114873 0 0 0 0 0.0830363 0.22755 0.0212179 0.407307 1.56041e-06 1.21975e-05 0.228977 0.0568055 0 0 0 0
635.181 2.9271 277.312 249.67 1.08503 1.01929 0.3 0.4 0.7 1 1.5 1.9 2 3 3.5 4 4.6 5.2 0.0325343 0.169683 0.234032 0.013803 0.474528 0.0120162 0.016226 0.132206 0 0 0 0 0.194642 0.0223515 0.00316453 0.416393 0.0742801 0.00332464 0.23776 0.0673746 0 0 0 0
16839.2 77.6001 1044.26 1016.62 1.65206 1.56074 0.4 0.5 0.7 1.3 1.5 1.8 2.4 2.8 3.4 4 4.5 5.1 7.32148e-12 7.88376e-10 0.00549063 0.0131742 5.93114e-09 0.702587 0.476098 0.454707 0 0 0 0 0.175896 0.267298 1.64685e-09 0.542673 0.17808 1.48593e-11 0.396791 1.38213e-07 0 0 0 0
600.747 2.76842 264.27 236.627 1.12013 1.08076 0.1 0.5 0.6 1.2 1.5 2 2.6 3.7 3.2 3.8 4.4 5 0.0690484 3.69885e-06 0.279736 0.432262 6.26935e-06 0.174999 0.0982837 0.06579 0 0 0 0 0.0765917 6.02738e-05 0.316604 0.207508 0.201716 0.112136 0.124768 0.041376 0 0 0 0
628.073 2.89434 274.679 247.036 1.10732 1.00712 0.3 0.8 0.9 0.9 1.6 1.9 2.4 3.5 3.5 4.1 4.7 5.3 0.168138 1.54284e-08 0.440211 0.000550643 0.27753 3.09889e-09 0.157116 0.0637729 0 0 0 0 0.193259 0.0529599 0.195838 0.111032 0.297178 1.68945e-09 0.127468 0.0293813 0 0 0 0
626.562 2.88738 274.116 246.473 1.08914 1.02534 0.0001 0.5 0.9 1.2 1.6 2.1 1.9 3.1 3.6 4.2 4.8 5.4 0.0542257 0.261038 0.00489342 0.41966 0.0478804 1.44923e-05 0.185513 0.115915 0 0 0 0 0.053869 0.269657 0.00190094 0.414087 4.60823e-07 0.228681 1.13186e-07 0.0571435 0 0 0 0
634.562 2.92425 277.084 249.442 1.08381 1.02354 0.3 0.5 0.8 1.2 1.5 1.9 2 3 3.4 3.9 4.5 5 0.049204 0.282468 0.0961274 0.0404699 0.4528 0.0183232 0.0131641 0.131254 0 0 0 0 0.19451 6.63314e-05 0.219297 0.278694 0.0174596 1.13184e-05 0.242104 0.0713974 0 0 0 0
616.824 2.84251 270.45 242.807 1.12339 1.00384 0.0001 0.6 1 1.4 1.5 2 2.3 3.6 3.3 3.8 4.4 4.9 0.0932074 0.14955 0.385731 0.176755 0.00493145 0.0335446 0.20713 0.0725432 0 0 0 0 0.0744188 0.302774 0.0744014 0.352938 1.30371e-07 1.67722e-05 0.171703 0.0275927 0 0 0 0
616.071 2.83904 270.164 242.522 1.12357 1.00643 0.0001 0.6 0.4 1.1 1.5 2 2.3 3.6 3.2 3.8 4.4 5 0.0933302 0.149889 0.0117338 0.51949 7.49954e-07 0.0976632 0.177684 0.0737791 0 0 0 0 0.00350604 1.34733e-07 0.291578 0.302755 0.208015 7.15038e-10 0.171106 0.0294652 0 0 0 0
618.586 2.85063 271.117 243.475 1.09431 1.04414 0.0001 0.4 0.6 1.1 1.5 1.9 2.2 3.2 3.3 3.9 4.5 5.1 0.10161 0.0347171 0.115456 0.480203 6.63261e-05 0.252867 0.00112324 0.108266 0 0 0 0 0.0168597 0.257392 0.0156798 0.346174 0.147263 0.00029054 0.203208 0.0572756 0 0 0 0
673.129 3.10198 290.891 263.248 1.0651 0.976491 0.4 0.6 1.2 0.8 1.5 1.9 2 2.8 3.1 3.6 4.1 4.6 0.173082 0.0593784 1.63127e-08 0.28022 0.355433 0.0678577 1.40266e-08 0.129131 0 0 0 0 0.2947 4.70984e-12 0.397799 0.028105 1.88363e-11 8.24784e-11 0.19697 0.0589169 0 0 0 0
620.286 2.85846 271.76 244.117 1.09335 1.04753 0.4 0.5 1.1 1.2 1.5 2 2.2 3.2 3.4 4 4.6 5.1 0.295055 0.0056183 5.44463e-05 0.411109 0.12289 0.11682 0.0359278 0.105876 0 0 0 0 0.232226 0.0964855 2.57861e-06 0.361799 0.091752 9.47827e-07 0.205456 0.0598034 0 0 0 0
634.826 2.92546 277.181 249.539 1.08558 1.01798 0.3 0.4 0.7 1.1 1.5 1.9 2 3 3.3 3.8 4.3 4.8 0.0180131 0.192307 0.224687 0.0195082 0.464854 0.0328445 1.09285e-05 0.133359 0 0 0 0 0.198308 0.000136791 0.100998 0.387023 0.00941403 0.0237789 0.232916 0.0654049 0 0 0 0
624.775 2.87915 273.447 245.804 1.09316 1.04257 0.2 0.6 0.9 1.5 1.6 2 2.2 3.2 3.5 4.1 4.6 5.1 0.149188 0.0338165 0.364182 0.319765 0.000695375 0.0580361 0.0643191 0.103163 0 0 0 0 0.135298 0.090035 0.327347 0.242386 3.98465e-09 6.69555e-10 0.186043 0.0614647 0 0 0 0
641.833 2.95776 279.75 252.108 1.07768 0.996276 0.3 0.4 0.5 1 1.5 1.9 1.6 2.9 3.4 3.9 4.4 5 0.00492695 0.0340718 0.342109 0.0648806 0.49344 7.07891e-07 0.000386114 0.137863 0 0 0 0 0.194793 0.000280204 0.0271883 0.419214 0.0175185 0.265142 0.00419739 0.0679424 0 0 0 0
655.999 3.02304 284.859 257.216 1.07781 0.99921 0.0001 0.5 0.7 1.1 1.4 1.5 2 3.1 3.2 3.8 4.3 4.8 0.0838635 7.79652e-05 0.287911 0.329839 5.25166e-05 0.0507428 0.24177 0.0835529 0 0 0 0 0.0670931 0.220372 7.61197e-09 0.389788 0.0191764 2.19592e-08 0.246575 0.0562048 0 0 0 0
646.389 2.97875 281.405 253.763 1.07861 0.98442 0.2 0.3 0.6 1.1 1.5 1.9 1.6 2.9 3.4 3.9 4.5 5 0.000213782 0.112168 0.28496 0.0922684 0.339237 0.00626686 0.108146 0.135346 0 0 0 0 0.116019 2.46205e-07 0.202693 0.344903 1.83646e-10 0.255479 4.23148e-08 0.0653259 0 0 0 0
651.502 3.00232 283.249 255.607 1.07748 0.999525 0.6 0.4 0.5 1.2 1.5 2 2.1 3.1 3.2 3.7 4.3 4.8 0.123342 0.198304 0.0079061 0.461003 9.80158e-07 3.78553e-07 0.20667 0.0802562 0 0 0 0 0.00234967 0.255874 0.0584932 0.403345 0.023711 2.14951e-07 0.209524 0.0462282 0 0 0 0
620.918 2.86137 271.998 244.355 1.10972 1.0195 0.4 0.6 1.1 1.4 1.5 2.1 2.3 3.5 3.2 3.7 4.2 4.7 0.267595 0.00019293 0.41428 0.126654 0.000887405 0.0746014 0.155384 0.0701241 0 0 0 0 0.261595 0.078292 0.149851 0.315666 2.24154e-06 1.24163e-10 0.178965 0.0351274 0 0 0 0
645.034 2.97251 280.914 253.272 1.07703 1.0078 0.3 0.5 0.9 1.4 1.5 1.9 2 3 3.3 3.8 4.3 4.9 0.201701 0.00776059 0.284345 0.341333 6.15691e-06 2.66382e-08 0.133236 0.108645 0 0 0 0 0.198922 3.3156e-07 0.343614 0.181197 1.65848e-10 4.89455e-09 0.217002 0.0670695 0 0 0 0
666.632 3.07203 288.621 260.978 1.06934 0.99525 0.0001 0.5 0.6 1.1 1.4 1.9 1.9 2.9 3.1 3.7 4.3 4.8 0.0215451 0.000350014 0.424297 0.0252125 0.336537 0.0817096 0.0654042 0.114284 0 0 0 0 0.0855255 2.01381e-05 0.243872 0.332986 1.10188e-07 0.166621 0.0959362 0.0702885 0 0 0 0
659.067 3.03717 285.951 258.308 1.07406 1.00311 0.1 0.5 0.6 1 1.5 1.4 2 3 3.3 3.9 4.5 5.1 0.0332035 0.194554 0.0815726 0.289455 0.215055 5.83529e-09 0.160472 0.0997446 0 0 0 0 0.0839736 0.17227 8.89159e-11 0.337847 2.74033e-10 0.116809 0.231263 0.0609484 0 0 0 0
583.982 2.69116 257.647 230.004 1.13075 1.12286 0.2 0.4 0.7 1.2 1.5 1.9 3.8 2.8 3.4 4 4.6 5.2 0.116509 0.00611861 0.309242 0.0969343 0.343552 0.0876523 0.0709412 0.0997957 0 0 0 0 0.118553 0.0231976 0.264756 0.279036 0.0284331 0.240185 0.0317338 0.136962 0 0 0 0
645.154 2.97306 280.958 253.315 1.07697 1.00774 0.3 0.5 0.9 1.4 1.5 1.9 2 3 3.4 4 4.5 5.1 0.203422 0.00432698 0.287159 0.339768 1.83894e-06 1.8181e-07 0.1338 0.108497 0 0 0 0 0.198927 3.57762e-07 0.343575 0.181254 5.9396e-11 2.29258e-08 0.216961 0.0670256 0 0 0 0
634.791 2.9253 277.169 249.526 1.08344 1.01907 0.0001 0.4 0.6 1.2 1.5 1.9 2 3 3.4 4 4.6 5.1 0.0376769 0.0513743 0.326367 0.0752958 0.41889 0.0226715 0.0225555 0.128608 0 0 0 0 0.0735156 0.0109981 0.282179 0.342807 1.25904e-07 8.09117e-07 0.23961 0.0699628 0 0 0 0
622.584 2.86905 272.625 244.983 1.12356 0.991025 0.0001 0.5 0.9 1.6 1.8 1.9 2.4 3.6 3.6 4.1 4.6 5.1 0.108579 9.58949e-05 0.542353 0.180883 0.010837 0.0428102 0.169026 0.0689784 0 0 0 0 0.0711635 0.166778 0.311167 0.299458 3.35839e-08 1.17735e-11 0.122249 0.0202097 0 0 0 0
648.251 2.98733 282.078 254.436 1.07849 0.983324 0.2 0.4 0.7 1.3 1.5 2 1.9 2.9 3.4 4 4.6 5.1 0.00377903 0.22705 0.185733 0.1278 0.362793 0.0073061 0.0295072 0.134521 0 0 0 0 0.121881 6.61838e-08 0.305508 0.298008 1.27878e-10 0.199707 1.99115e-10 0.0582206 0 0 0 0
642.409 2.96041 279.96 252.317 1.07715 0.997191 0.2 0.3 0.6 1 1.5 1.8 1.9 2.9 3.3 3.9 4.4 5 1.25188e-05 0.0968491 0.326762 0.0146335 0.501946 3.29349e-08 4.4114e-08 0.136948 0 0 0 0 0.125507 0.0060208 0.130249 0.364122 0.043753 1.3766e-07 0.258087 0.0694526 0 0 0 0
657.171 3.02844 285.276 257.634 1.07787 0.996951 0.1 0.6 1.1 1.2 1.5 2 2 3.1 3.2 3.8 4.4 4.9 0.0750921 0.23587 0.416676 5.75596e-06 0.0188805 0.12204 0.126498 0.0828083 0 0 0 0 0.0936425 0.237251 0.197853 0.168844 3.42532e-11 0.165507 0.0783293 0.0555253 0 0 0 0
588.991 2.71424 259.645 232.003 1.11626 1.13354 0.0001 0.6 1 1.3 1.5 2 3.7 2.8 3.3 3.9 4.5 5.1 0.10778 0.0626853 0.55866 3.44078e-07 8.72301e-06 0.271462 0.0727225 0.0429405 0 0 0 0 0.091728 0.221936 0.258881 0.0487625 0.143849 0.204876 0.0474697 0.116042 0 0 0 0
618.802 2.85162 271.199 243.557 1.12156 1.00609 0.0001 0.7 0.8 1.4 1.7 2.3 2.4 3.6 3.5 4 4.5 5 0.0956704 0.00057373 0.431203 0.308347 2.0249e-06 0.183733 0.0319687 0.0700668 0 0 0 0 0.0869167 0.382605 2.90119e-08 0.248138 0.130291 3.16414e-13 0.131597 0.0265424 0 0 0 0
