Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
419.675 1.79348 191.689 149.007 1.01164 1.07777 0.2 0.5 0.9 1.2 1.6 1.9 2.3 2.8 3.3 3.8 4.9 5.1 0.107452 0.0708024 0.172937 0.225755 0.162124 0.120933 0.0311739 0.0490142 0.0630455 7.21645e-16 1.81904e-10 0.00840399 0.0776166 0.142557 0.193667 0.15783 0.144456 0.115167 0.0918137 0.0466167 0.0720211 0.00895615 0.0235745 0.00349781
423.057 1.80794 193.768 151.086 1.01161 1.08874 0.1 0.4 0.9 1.1 1.6 2 2.2 2.8 3.4 4.1 4.8 5.2 0.0594224 0.116459 0.121039 0.243464 0.236127 0.0958545 0.00993826 0.0703997 0.0517727 8.16236e-13 4.27867e-10 0.00712933 0.0381027 0.149829 0.263057 0.0685374 0.260959 1.21705e-08 0.137045 0.0654182 0.071436 1.72738e-08 0.0179327 0.0164198
422.288 1.80465 193.296 150.614 1.0118 1.08948 0.2 0.4 0.7 1 1.5 1.9 2.3 2.8 3.4 3.9 4.5 5.1 0.0923361 0.0755002 0.0116992 0.316815 0.225615 0.144246 0.017715 0.06754 0.0529164 7.11875e-13 4.61353e-12 0.00741144 0.0788923 0.0625641 0.152162 0.206263 0.212423 0.117756 0.093133 0.0604572 0.0715988 2.04388e-10 0.0065892 0.0276455
422.775 1.80673 193.595 150.913 1.01165 1.08051 0.2 0.4 0.8 1.3 1.7 2 2.2 2.9 3.4 3.5 4.8 5.1 0.112498 0.0207175 0.215435 0.312969 0.093272 0.128158 0.00688186 0.0699042 0.0438611 6.01696e-12 2.39236e-11 0.00795518 0.0703607 0.0883157 0.247711 0.227142 0.121797 0.053522 0.110374 0.0756182 0.0240095 0.0325382 0.0127965 0.0163229
379.883 1.62343 165.888 123.206 1.00889 1.00366 0.2 0.5 0.7 1.2 1.4 1.7 2.1 2.7 3.2 3.7 4.3 4.9 0.061092 0.0143727 0.2953 0.0931532 0.246394 0.025209 0.156882 0.0641891 0.0273223 0.0163799 0.00860023 4.17272e-12 0.0893475 0.050749 0.202897 0.262661 2.75647e-09 0.147757 0.129765 0.0654762 0.0356113 0.0176671 0.00172829 8.43769e-12
383.007 1.63678 168.009 125.327 1.00879 1.01446 0.2 0.4 0.8 1.3 1.4 1.8 2.2 2.8 3.4 4 4.4 4.7 0.0341275 0.0937528 0.289984 0.0226107 0.265577 0.0699045 0.129924 0.0605029 0.0280415 0.00917103 0.00519189 1.43012e-11 0.0688743 0.0901678 0.242108 0.242869 3.52587e-09 0.147363 0.107777 0.0685312 0.0342852 0.0124866 1.46487e-08 7.12736e-09
428.87 1.83278 197.302 154.62 1.01156 1.03303 0.0001 0.4 0.9 0.7 1.4 1.9 2 2.4 3.1 3.4 3.9 5.1 0.0549552 0.11243 0.238194 8.32229e-11 0.320567 0.013999 0.145528 0.0177195 0.0839518 0.0152318 4.35429e-13 0.00897901 0.030725 0.159085 0.257681 0.0109456 0.217258 0.166035 2.0356e-06 0.0891592 0.0593611 0.0272213 1.16952e-11 0.0155603
380.163 1.62463 166.079 123.397 1.00889 1.00191 0.0001 0.4 0.7 1 1.4 1.9 2.1 2.6 3.1 3.7 4.3 4.5 0.0281166 0.0657191 0.249255 0.0799551 0.30028 0.0251588 0.136891 0.0583412 0.0392707 0.0173891 0.00851005 1.90903e-13 0.0383676 0.122213 0.130942 0.179047 0.203315 0.128893 0.0683796 0.0644486 0.04472 0.0206933 0.000893047 5.8592e-13
380.21 1.62483 166.111 123.429 1.00876 1.00112 0.2 0.4 0.7 1.2 1.4 1.8 2.1 2.7 3.3 3.9 4.3 5 0.0595708 0.0108255 0.301841 0.0866182 0.257059 0.0243845 0.150669 0.0686312 0.0312332 0.0117888 0.00613668 5.24525e-13 0.0838312 0.0380505 0.227423 0.225871 0.0660408 0.131371 0.106364 0.0723421 0.03903 0.0107979 1.47798e-12 1.249e-12
380.656 1.62674 166.415 123.733 1.00887 0.997619 0.2 0.5 0.8 1.2 1.6 2 2.3 2.9 3.5 4.2 4.5 5.2 0.0473159 0.119379 0.210859 0.186263 0.207276 0.0306324 0.120241 0.0495979 0.0257008 0.0116056 1.57763e-13 5.55112e-17 0.0829961 0.106595 0.183494 0.204227 0.145421 0.113743 0.0668982 0.063421 0.0281088 0.00271498 8.53132e-07 0
508.996 2.1752 241.666 198.984 1.00854 1.07406 0.0001 0.3 0.7 1 1.6 1.9 2.4 3.1 3.2 3.9 4.3 5 0.00240003 0.139253 0.127561 0.195729 0.363226 0.0321167 0.0392209 0.0968945 0.00836309 2.31317e-11 2.81486e-10 0.00377988 0.00606087 0.143321 0.10684 0.280744 0.184513 0.118968 0.103436 2.52532e-07 0.0892615 0.0123498 8.56226e-05 0.028481
509.743 2.17839 242.045 199.363 1.0094 1.09209 0.0001 0.5 0.6 1 1.5 1.9 2.2 3 3.4 4 4.5 5.3 0.0466951 0.138502 0.0761511 0.177558 0.305565 0.138638 0.000538108 0.106955 0.0130034 1.83742e-13 0.000911182 0.00488483 0.056186 0.10427 0.0991528 0.251179 0.190676 0.0931671 0.12524 0.0698416 0.0493008 1.47696e-10 0.0263481 0.026729
381.423 1.63001 166.936 124.254 1.00882 1.00491 0.1 0.6 0.7 1.2 1.6 2 2.4 2.9 3.5 4.2 4.5 4.4 0.0409856 0.189226 0.102158 0.262725 0.147819 0.0991387 0.0836124 0.0453203 0.0263903 0.0114456 1.28786e-14 2.81946e-11 0.0664359 0.2112 0.0550683 0.270401 0.0992485 0.161059 0.0425693 0.0632745 0.031164 0.000449125 0.00403634 4.79257e-11
380.236 1.62494 166.129 123.447 1.00875 1.00106 0.1 0.5 0.7 1.1 1.4 1.8 2.1 2.7 3.3 3.9 4.3 4.8 0.0403243 0.0670814 0.247096 0.0857803 0.277224 0.0225418 0.15088 0.0687233 0.0311363 0.0118823 0.00608476 1.93179e-14 0.0581149 0.134842 0.118685 0.208294 0.128441 0.121373 0.109603 0.0717506 0.0392895 0.0106658 2.63789e-13 2.61902e-13
380.411 1.62569 166.248 123.566 1.0088 0.999729 0.2 0.4 0.8 1.3 1.4 1.9 2.3 2.8 3.3 3.8 4.2 4.8 0.0339416 0.0942298 0.289467 0.0177228 0.276008 0.101143 0.103159 0.0449417 0.030055 0.00763378 0.0104947 8.64475e-13 0.0693613 0.0886051 0.245177 0.201359 0.0571572 0.171168 0.0644712 0.058724 0.0307648 0.0129422 8.2967e-13 2.69451e-12
380.48 1.62598 166.295 123.613 1.00875 1.00101 0.2 0.5 0.7 1.1 1.4 1.8 2.1 2.7 3.3 3.9 4.3 4.6 0.0601458 0.021816 0.280622 0.0718592 0.285042 0.0197806 0.151672 0.0687874 0.0309831 0.0120458 0.00599492 2.30512e-11 0.08657 0.0696128 0.167557 0.186602 0.142247 0.114209 0.113247 0.0707172 0.0398344 0.0104166 4.2533e-09 7.99891e-10
375.07 1.60286 162.586 119.904 1.00899 1.00018 0.2 0.5 0.7 1.2 1.4 1.9 2.3 2.8 3.4 4.1 4.2 6 0.0595827 0.0231852 0.281896 0.123309 0.212822 0.118522 0.091689 0.054223 0.0301785 0.00428309 0.0093003 1.9203e-12 0.0904721 0.0420323 0.21773 0.213068 0.0930178 0.179091 0.0573194 0.0596489 0.0294692 1.94768e-10 3.28696e-11 0.0183317
498.321 2.12958 236.176 193.494 1.00967 1.11419 0.0001 0.5 0.9 1.3 1.6 2 2.4 3.1 3.5 4.1 4.5 5.2 0.0431929 0.187207 0.162703 0.138409 0.263091 0.0917056 0.00544974 0.11265 3.51885e-13 1.97525e-12 0.00174174 0.0035216 0.0534934 0.16429 0.230083 0.154479 0.11422 0.155355 0.0734304 0.0784364 0.0385325 2.94426e-08 0.0234764 0.0283978
383.838 1.64033 168.571 125.889 1.00848 1.01716 0.1 0.4 0.7 1.1 1.2 1.6 2.1 2.5 3.1 3.8 4.4 4.1 0.0306431 0.0649122 0.252937 2.09319e-09 0.231965 0.181253 0.102313 0.0775476 0.0431526 0.0191398 0.00462208 1.95072e-10 0.059404 0.0883634 0.151728 0.253343 4.09523e-11 0.209299 0.0784317 0.106308 0.0362407 0.03404 9.54824e-11 2.77779e-09
1631.32 6.97147 543.325 500.643 1.0039 1.68676 0.1 0.5 0.9 1.2 1.6 1.8 2.2 2.7 3.1 3.7 3.8 5.7 0.0313255 0.170608 0.22739 0.120112 0.229526 1.76396e-07 0.110582 0.0678153 0.0355545 0.00963457 2.15189e-08 0.00135362 0.0514788 0.123799 0.215236 0.182477 0.303294 0.0232587 0.0812949 8.28178e-09 0.0841413 0.32052 5.25855e-10 0.301259
490.758 2.09726 232.215 189.533 1.0091 1.08441 0.2 0.3 0.7 1.1 1.5 1.7 2.3 3.1 3.5 3.6 4.7 4.9 0.0142691 0.118581 0.173619 0.178656 0.125972 0.245496 0.0379347 0.109693 5.44009e-15 1.00307e-10 0.00487653 9.91839e-09 0.0178429 0.12214 0.170223 0.260262 1.04619e-09 0.234648 0.138252 0.0701795 0.0406148 6.38067e-06 0.000111292 0.0301293
422.803 1.80685 193.612 150.93 1.01121 1.12818 0.0001 0.3 0.9 1.3 1.6 1.8 2.3 2.8 3.3 3.8 3.9 5.2 0.0244015 0.131081 0.241783 0.231975 0.0349323 0.187123 0.0419903 0.0467314 0.0634896 2.75469e-12 2.84994e-13 0.00770118 0.00695727 0.159778 0.303017 0.0946682 0.209732 0.0171066 0.141409 0.0675832 0.0360393 0.0276467 0.0211874 0.0430556
383.44 1.63863 168.302 125.62 1.00883 1.01807 0.2 0.6 0.8 1.3 1.8 2.1 2.5 3 3.6 4.3 4.5 4.5 0.0571074 0.165871 0.154265 0.28719 0.129139 0.0650414 0.0805106 0.0362245 0.0247562 0.00872591 7.39964e-14 3.12925e-11 0.0933107 0.132274 0.16122 0.267103 0.109319 0.116905 0.0411719 0.0621424 0.0278422 2.9054e-12 0.00678091 5.2592e-11
424.317 1.81332 194.538 151.856 1.01169 1.04798 0.2 0.4 0.7 1 1.5 1.6 2.2 2.6 3.1 3.5 3.6 5.1 0.0887376 0.0842715 1.14941e-09 0.334236 0.0388176 0.258163 0.100288 0.00067301 0.0826775 0.0152578 2.47026e-10 0.00856945 0.0571569 0.119797 0.0735668 0.274814 6.67236e-08 0.246947 0.139828 0.0215705 0.0728423 0.00668319 0.0154751 0.0192983
1429.39 6.10849 509.099 466.417 1.01249 1.87855 0.3 0.7 0.9 1.6 1.4 2 2.2 2.9 3.2 3.8 5.7 5 0.101885 0.167135 0.171864 0.106656 0.211491 2.98556e-09 0.142689 0.0595666 0.0308753 9.8815e-10 1.47302e-11 0.0203267 0.13605 4.63688e-09 0.334319 0.259762 0.180147 4.16467e-12 0.125523 2.16854e-11 0.176413 0.29672 0.369621 1.44797e-11
422.461 1.80539 193.403 150.721 1.01159 1.074 0.2 0.5 0.8 1.2 1.6 2 2.4 3 3.4 3.5 4.8 5.1 0.112578 0.0400803 0.165026 0.262591 0.180813 0.115071 0.0251358 0.0661999 0.0358453 7.77567e-12 7.48679e-13 0.00825499 0.0832455 0.10896 0.181969 0.206495 0.148112 0.134648 0.0701718 0.0647573 0.0169851 0.031392 0.0126912 0.0145747
434.96 1.8588 200.954 158.272 1.01153 1.06663 0.2 0.4 0.7 0.9 1.4 1.5 2 2.4 3 3.5 3.6 5.1 0.101255 0.0531791 5.61237e-08 0.263242 0.249321 0.0668008 0.153491 0.0093703 0.0795398 0.02784 1.02997e-09 0.00749353 0.0700465 0.098143 0.0210113 0.296119 0.0015408 0.236321 0.142221 0.0608826 0.0796503 0.00505758 0.0295002 0.0261352
420.707 1.79789 192.325 149.643 1.01103 1.06773 0.1 0.5 1 1.1 1.6 1.7 2.2 2.8 3.3 3.7 4.4 5 0.0721302 0.14178 0.0174716 0.338591 0.0283196 0.231035 0.0620292 0.0488559 0.0635171 3.09049e-11 5.5822e-12 0.00730242 0.0519355 0.195656 0.180898 0.123889 0.116111 0.115534 0.131005 0.0539957 0.0634293 0.00963918 1.45809e-09 0.0256375
425.383 1.81788 195.188 152.506 1.01082 1.06922 0.1 0.5 0.8 1.1 1.5 1.7 2.3 2.8 3.2 3.7 3.8 5 0.0726494 0.137359 0.0163496 0.338362 0.023043 0.246833 0.0718788 0.0126316 0.0835238 2.1768e-08 1.47582e-08 0.00819175 0.0533684 0.183475 0.0628993 0.27175 1.66179e-09 0.233419 0.12693 0.0175842 0.0796444 0.000196775 0.0156697 0.0242868
421.969 1.80329 193.101 150.419 1.01115 1.05191 0.1 0.4 0.6 1.1 1.6 1.8 2.2 2.7 3.3 3.7 4.2 5 0.0655552 0.0767438 0.0782424 0.348588 0.1213 0.158686 0.0309547 0.056196 0.0680648 2.84207e-06 1.68898e-09 0.00681635 0.0511338 0.064561 0.169729 0.285949 0.105286 0.126385 0.0968094 0.0557924 0.071777 7.14276e-05 1.02243e-06 0.0244173
423.406 1.80943 193.982 151.3 1.01188 1.0516 0.2 0.4 0.8 1.3 1.8 1.9 2.3 2.9 3.4 3.5 4.2 5.1 0.110671 0.0250301 0.209011 0.329442 0.0494187 0.145731 0.0222367 0.0674206 0.0449503 3.72319e-12 9.88098e-15 0.00797415 0.0683044 0.093153 0.239715 0.247401 0.0942338 0.0886811 0.0870959 0.0627713 0.0481979 0.00104919 1.87739e-13 0.0209936
381.072 1.62851 166.698 124.016 1.00863 1.00107 0.2 0.5 0.7 1.2 1.6 1.8 2.3 2.9 3.4 4 4.2 5.1 0.0550035 0.0513885 0.239736 0.239618 0.14661 0.0633973 0.127897 0.04526 0.0248998 0.00802873 0.00678893 4.10783e-15 0.0881751 0.0573088 0.193792 0.273307 0.0102104 0.188733 0.0955674 0.0572306 0.0273877 0.00935784 9.12048e-14 8.71525e-15
481.848 2.05918 227.469 184.787 1.00929 1.01231 0.1 0.5 0.9 1.2 1.7 2.1 2.4 3.1 3.7 3.8 4.4 6.1 0.055241 0.118425 0.20021 0.266209 0.11722 0.063666 0.132338 0.0134085 0.0375132 0.00505884 3.85203e-12 1.322e-09 0.0580822 0.161302 0.201721 0.157551 0.199614 0.0786 0.0636044 0.0657718 0.00520934 8.1478e-10 2.17365e-12 0.0208513
473.205 2.02224 222.781 180.1 1.00938 1.03618 0.2 0.5 0.9 1.3 1.4 1.7 2.1 2.5 3.2 3.7 4.7 4.9 0.0826607 0.0661954 0.283578 0.240985 5.99409e-13 0.0615582 0.122696 0.103586 0.000307298 0.0478176 3.40413e-10 5.38362e-11 0.0774554 0.135799 0.228019 0.169992 2.21256e-08 0.149445 0.117573 0.0606457 0.0728336 0.0126157 0.0118042 5.15576e-10
472.332 2.01851 222.303 179.621 1.00929 1.04094 0.2 0.3 0.7 1.1 1.5 1.7 2.3 2.5 3.2 3.7 3.8 4.7 0.0618071 0.0447135 0.143358 0.364333 9.21878e-11 0.167226 0.108132 0.0714726 0.00100168 0.0472453 8.71193e-09 5.48711e-11 0.0201145 0.118254 0.170751 0.258171 6.76636e-10 0.229294 0.129313 0.00718325 0.0798598 2.83782e-08 0.0131046 0.014894
467.304 1.99702 219.531 176.849 1.0095 1.03517 0.2 0.5 0.7 1 1.4 1.6 2.1 2.5 3.2 3.7 4 4.7 0.0775838 0.0936229 3.29102e-08 0.372985 0.0817343 0.1155 0.1093 0.111738 5.75778e-12 0.0470352 1.50824e-13 1.08605e-11 0.0728517 0.157902 0.000456061 0.30165 3.96131e-07 0.219861 0.125806 0.0609696 0.0703998 0.0136025 7.32531e-12 0.0116696
377.247 1.61216 164.084 121.402 1.00855 1.06621 0.0001 0.5 0.7 1.2 1.3 1.8 2.2 2.7 3.2 3.9 4.4 5.5 0.0351975 0.0758482 0.250715 3.34393e-08 0.313108 0.112223 0.111575 0.0558148 0.0327602 0.0174373 0.00387348 2.77156e-12 0.0611159 0.123157 0.136052 0.252265 0.0805017 0.138957 0.096083 0.0920865 0.0236023 0.0458539 1.56806e-08 0.0165407
384.168 1.64175 168.793 126.111 1.00836 1.02926 0.0001 0.5 0.9 1.3 1.6 1.7 2.2 2.7 3.3 3.7 4.2 4.3 0.0264455 0.176349 0.237908 0.136911 0.19496 4.2732e-05 0.127196 0.0581392 0.0332862 0.00644006 0.0106855 4.97724e-12 0.0598772 0.158157 0.20075 0.208743 0.0218599 0.121534 0.117364 0.0832266 0.0171997 0.0320171 0.00853338 5.09592e-14
380.578 1.6264 166.361 123.679 1.00886 0.997844 0.2 0.4 0.7 1.2 1.5 1.9 2.3 2.9 3.5 4.2 4.5 3.6 0.0519015 0.0319383 0.272937 0.192454 0.172033 0.0873495 0.111473 0.0522604 0.0247119 0.0118059 9.25311e-11 1.39166e-13 0.0851794 0.0345312 0.231193 0.230683 0.0881715 0.157567 0.075856 0.0630044 0.02886 0.000946901 0.00185144 2.14397e-10
1321.73 5.6484 488.817 446.135 1.00204 1.70862 0.3 0.4 0.9 1.3 1.5 1.6 2.2 2.7 3.1 3.8 4.2 5.8 0.0443382 0.11814 0.317502 1.35213e-10 0.199993 0.0993352 0.112957 0.0553681 0.0544026 3.00404e-12 4.89652e-11 2.92877e-12 0.127634 1.73489e-12 0.324542 0.0572357 0.323266 0.0540392 0.0675427 0.000602053 0.162242 0.201744 0.0501733 0.339596
382.334 1.63391 167.554 124.872 1.00868 1.01253 0.2 0.4 0.8 1.2 1.5 2 2.4 3 3.6 4.2 4.6 4.5 0.0293173 0.106072 0.264045 0.116562 0.222742 0.0989148 0.0943497 0.0461015 0.0202082 0.0103698 1.05709e-09 2.20732e-11 0.0687113 0.0904571 0.236631 0.1395 0.169123 0.151104 0.0607361 0.0630786 0.0268841 1.29432e-08 0.00630483 7.52849e-09
380.264 1.62506 166.147 123.465 1.00868 0.998254 0.2 0.5 0.7 1.2 1.4 1.9 2.3 2.8 3.4 4.1 4.2 5.1 0.0595586 0.0239 0.280988 0.123866 0.212448 0.118723 0.0922564 0.0536378 0.0296595 0.0100783 0.00356489 5.18474e-14 0.0906591 0.0417745 0.21734 0.21203 0.0939459 0.181168 0.056948 0.0637848 0.0347613 0.00584231 1.49214e-13 1.10634e-13
375.259 1.60367 162.716 120.034 1.00888 1.00008 0.2 0.4 0.7 1 1.4 1.9 2.2 2.8 3.4 4 4.2 6 0.0532449 0.0297912 0.263635 0.0773984 0.29577 0.0635456 0.121939 0.0617093 0.0270683 0.00647263 0.00831102 1.63586e-12 0.0736215 0.0696328 0.159139 0.164744 0.208568 0.133162 0.0809504 0.0631939 0.0285398 5.35214e-07 9.06929e-11 0.0185331
381.461 1.63018 166.962 124.28 1.00884 1.00426 0.3 0.7 0.8 1 1.4 1.6 2.1 2.7 3.2 3.7 4.3 4.6 0.103597 0.0707674 0.241753 1.69193e-08 0.295569 0.0239204 0.155333 0.0676207 0.0237731 0.0187043 0.00780682 4.32879e-11 0.155717 0.00967416 0.179032 0.133334 0.13177 0.124256 0.154299 0.0564119 0.0415949 0.0154843 2.82517e-10 0.00269248
380.876 1.62767 166.564 123.882 1.00883 1.00245 0.2 0.5 0.8 1.3 1.6 2 2.4 2.9 3.5 4.2 4.4 5.1 0.0492379 0.109037 0.238703 0.225697 0.117332 0.101688 0.0844338 0.0446529 0.026658 0.0113935 3.52057e-12 4.10671e-13 0.0859823 0.0916012 0.220104 0.235618 0.0649409 0.164866 0.0426133 0.0626405 0.0303869 2.03887e-09 0.00369354 2.78255e-12
381.437 1.63007 166.946 124.264 1.0087 1.00476 0.0001 0.5 0.6 1 1.4 1.8 2.2 2.8 3.4 4 4.3 5.1 0.0359665 1.85433e-10 0.254427 0.157209 0.252464 0.0778683 0.127798 0.061115 0.0274192 0.00873641 0.00569274 4.97435e-13 0.0477911 0.181443 0.0225496 0.240025 0.157752 0.139741 0.106312 0.0656927 0.0342933 0.00916209 2.90323e-13 9.60065e-13
374.717 1.60135 162.342 119.66 1.0085 1.05032 0.2 0.5 0.7 1.2 1.5 1.9 2.3 2.9 3.5 4.1 4.5 5.9 0.0569842 0.0382347 0.259502 0.196618 0.170264 0.0858501 0.11259 0.0534809 0.0216926 0.0132297 4.85093e-05 2.09574e-10 0.0909217 0.0420658 0.216607 0.236367 0.0860962 0.160962 0.0766484 0.0686518 0.0332375 9.30149e-09 0.0158853 0.0228811
1676.71 7.16543 550.432 507.75 1.00658 1.72938 0.0001 0.5 0.7 1 1.4 1.9 2.1 2.7 3 3.7 4 5.6 0.0366895 0.0829557 0.222978 0.0778924 0.310649 8.55058e-10 0.160307 0.0368134 0.0688689 0.00160738 3.52235e-11 0.00781708 0.0555637 0.0501981 0.186943 0.118409 0.382997 0.131766 0.0372577 0.0152638 0.102171 0.322362 0.0269452 0.299503
1298.74 5.55019 484.274 441.592 1.00422 1.56374 0.3 0.7 0.8 1.1 1.5 1.9 2.2 2.9 3.5 3.9 4 5.9 0.103429 0.123992 0.151391 0.106397 0.273161 6.06675e-10 0.151614 0.0732107 0.0210237 3.74734e-12 5.67508e-11 5.66325e-12 0.112056 0.113986 0.0440902 0.284638 0.252167 0.125041 0.0120031 0.0255369 0.21846 1.35415e-10 0.0482141 0.327548
430.893 1.84142 198.521 155.839 1.01155 1.07054 0.2 0.5 0.8 1.3 1.6 2 2.4 3.1 3.6 3.7 4.9 5.1 0.116334 0.0201092 0.214889 0.29109 0.100607 0.138138 0.0227116 0.0878833 0.0113701 3.02257e-10 1.08195e-09 0.00841664 0.0870331 0.0899075 0.225537 0.222099 0.0924104 0.146854 0.0717141 0.0813475 0.0280767 1.71144e-09 0.0178973 0.00766572
