Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
611.317 2.81713 268.352 240.709 0.983726 1.05726 0.3 0.5 0.4 1.2 1.5 2 2.1 3 3.4 3.9 4.4 5 0.0749936 0.253087 0.0103429 0.261438 0.244079 0.0671177 0.000151545 0.072516 0 0 0 0 0.110366 0.213281 0.00549906 0.391816 0.0532779 1.67768e-07 0.217943 0.0650744 0 0 0 0
608.893 2.80596 267.422 239.779 0.984963 1.0692 0.2 2.77556e-17 0.8 1.4 1.6 2 2.1 3 3.3 3.9 4.5 5 0.130373 0.00198777 0.372259 0.0831762 0.310118 0.00791699 0.000210691 0.078921 0 0 0 0 0.0226844 0.0950238 0.406802 0.234001 0.0220739 0.0344239 0.184421 0.0697745 0 0 0 0
606.795 2.79629 266.614 238.971 0.987297 1.07338 0.0001 0.5 0.8 1.3 1.6 2.2 1.8 3.1 3.5 4.1 4.6 5.1 0.0907903 0.0796521 0.284497 0.23719 0.0680907 0.0129383 0.145417 0.0687216 0 0 0 0 0.0337347 0.332353 8.22796e-05 0.433769 0.00726551 0.208712 0.00010479 0.057354 0 0 0 0
614.654 2.83251 269.625 241.983 0.982379 1.00502 0.0001 0.5 0.3 1.2 1.4 1.6 2 2.8 3.2 3.7 4.3 4.9 0.0107026 0.369295 0.00259277 0.00244097 0.417453 0.0863063 4.39225e-08 0.093588 0 0 0 0 0.0315065 0.270511 0.0326085 0.36964 0.0316892 0.00189967 0.205719 0.0614498 0 0 0 0
607.654 2.80025 266.945 239.303 0.986221 1.09364 0.2 0.5 0.8 1.3 1.7 2.2 2 3.1 3.6 4.1 4.6 5.2 0.0743655 0.213093 0.0920114 0.370527 0.0976393 0.000451363 0.0677703 0.0703628 0 0 0 0 0.128568 0.064506 0.263705 0.297178 0.0539456 0.173628 0.0452091 0.0669044 0 0 0 0
607.86 2.8012 267.024 239.382 0.986184 1.09488 0.3 0.6 0.8 1.3 1.6 2.1 2.2 3.1 3.5 4 4.5 5 0.164592 0.0910489 0.15786 0.262194 0.19057 0.0488009 0.000871944 0.070247 0 0 0 0 0.199103 0.00806685 0.224558 0.354131 0.000866092 0.143725 0.0969091 0.0675235 0 0 0 0
608.317 2.80331 267.2 239.558 0.986379 1.04788 0.2 0.4 1 1.3 1.6 2.1 2.2 3 3.4 4 4.5 5 0.0394643 0.212363 0.315866 0.011213 0.309744 0.0214981 3.37174e-05 0.0761963 0 0 0 0 4.98382e-09 0.296298 0.186323 0.22554 0.112207 5.00503e-07 0.175488 0.0520243 0 0 0 0
611.42 2.8176 268.391 240.748 0.984631 1.0272 0.2 0.5 0.7 1.2 1.5 2 2.1 2.9 3.4 3.9 4.4 5 0.0726981 0.156057 0.181398 0.0857623 0.38579 0.0131976 0.005123 0.0846055 0 0 0 0 0.0622199 0.278014 1.05647e-05 0.346272 0.0932946 8.75128e-06 0.190986 0.0563902 0 0 0 0
632.907 2.91662 276.473 248.831 0.978031 0.994728 0.0001 0.6 0.7 1.3 1.5 1.5 2 2.8 3.1 3.6 4.2 4.8 0.0655798 0.01497 0.376314 0.23697 0.0464851 0.0522261 0.117231 0.068256 0 0 0 0 0.0961936 4.26927e-05 0.341198 0.297093 2.29143e-07 2.29143e-07 0.206257 0.0539429 0 0 0 0
603.985 2.78334 265.528 237.885 0.989925 1.08911 0.0001 0.5 0.7 1.2 1.5 2.1 2.3 3.2 3.4 4 4.6 5.2 0.0697135 0.152894 0.141288 0.251323 0.21869 0.0940287 1.70348e-06 0.061987 0 0 0 0 0.0342495 0.3287 0.000168416 0.259573 0.222829 1.81378e-06 0.192663 0.0509287 0 0 0 0
611.973 2.82015 268.602 240.96 0.981429 1.04612 0.0001 0.5 0.8 0.9 1.4 1.7 1.9 2.9 3.2 3.8 4.4 5 0.0384989 0.277122 0.0193369 0.0976829 0.344075 0.116519 0.0053586 0.0828357 0 0 0 0 0.119641 0.0161015 0.0159852 0.470796 0.0486579 2.01433e-05 0.295415 0.0795083 0 0 0 0
621.662 2.8648 272.278 244.636 0.983187 1.02968 0.2 0.5 0.8 1.1 1.4 1.7 2.2 3.1 3.2 3.8 4.4 4.9 0.119464 0.000106698 0.321713 0.215749 2.70458e-08 0.194634 0.0857336 0.0457866 0 0 0 0 0.0611284 0.279143 4.88702e-07 0.178027 0.282941 2.76741e-08 0.187839 0.0406002 0 0 0 0
611.933 2.81997 268.587 240.944 0.981368 1.04595 0.0001 0.6 0.9 1.4 1.5 1.7 1.9 2.9 3.1 3.7 4.2 4.7 0.0631918 0.322578 0.0410398 0.344947 0.00115467 0.125229 0.000496276 0.0827321 0 0 0 0 0.120548 0.0245723 0.477197 0.0489759 1.10122e-07 2.14803e-05 0.295183 0.0794553 0 0 0 0
610.878 2.8151 268.183 240.541 0.982624 1.07358 0.2 0.3 0.9 1.3 1.6 2 2 3 3.2 3.8 4.4 5 0.0208416 0.167458 0.34796 0.0348523 0.318551 0.00981779 0.00807536 0.0750679 0 0 0 0 0.148759 0.015294 0.403472 0.1403 0.0202006 0.217117 0.0489409 0.0794915 0 0 0 0
625.193 2.88107 273.604 245.961 0.978725 1.02672 0.0001 0.4 0.8 1.2 1.6 1.7 2.1 2.9 3.2 3.7 4.3 4.8 0.0853087 0.00100859 0.439867 0.119724 8.36837e-09 0.221198 0.0460423 0.0655763 0 0 0 0 3.57538e-08 0.296356 0.0404419 0.378057 0.0652961 2.23616e-06 0.191087 0.055477 0 0 0 0
622.971 2.87084 272.771 245.128 0.981065 1.03331 0.0001 0.5 0.8 1.2 1.6 1.7 2.2 3 3.2 3.7 4.3 4.9 0.0859619 0.00458198 0.427999 0.13391 1.36093e-09 0.212421 0.0607877 0.0554031 0 0 0 0 0.0417711 0.304862 7.6923e-08 0.339023 0.130879 2.96958e-09 0.171271 0.0455035 0 0 0 0
611.661 2.81871 268.483 240.841 0.984181 1.0295 0.0001 0.6 0.3 1.3 1.5 2 2.1 2.9 3.4 4 4.6 5.2 0.0414439 0.332753 0.0323393 0.13438 0.336283 0.0226262 3.14132e-05 0.0843246 0 0 0 0 0.0665259 0.323941 0.00744939 0.349743 0.0330396 0.00228054 0.188331 0.0581911 0 0 0 0
612.015 2.82035 268.619 240.976 0.986457 1.03021 0.3 0.5 1.2 1.1 1.4 1.7 2 3 3.2 3.7 4.3 4.9 0.082326 0.257787 0.189033 0.00049757 0.289931 0.00402974 0.0943114 0.0685425 0 0 0 0 0.183386 0.077614 1.22023e-07 0.449621 2.71134e-11 2.72495e-10 0.256776 0.0628173 0 0 0 0
15931.7 73.4178 1031.3 1003.65 1.47506 2.49889 0.0001 0.4 0.9 1 1.9 1.7 2.6 2.7 3.5 4 4.5 5.1 1.88738e-15 4.4964e-15 2.5846e-13 5.38458e-15 0.725144 7.22095e-11 0.29102 0.458898 0 0 0 0 0.124906 0.0858868 0.804457 3.41646e-10 0.31232 0.597416 3.02977e-10 0.573902 0 0 0 0
611.551 2.81821 268.441 240.798 0.984709 1.0279 0.2 0.5 0.7 1.2 1.5 2 2.1 2.9 3.3 3.9 4.5 5.1 0.0514077 0.242923 0.0947417 0.11933 0.374679 0.00216627 0.0147625 0.084698 0 0 0 0 0.0636692 0.271855 0.00652861 0.343215 0.0948412 0.000336488 0.190841 0.0566121 0 0 0 0
611.998 2.82027 268.612 240.969 0.986533 1.03061 0.3 0.5 1.1 1.4 1.5 1.9 2 3 3.2 3.8 4.4 5 0.0962533 0.229208 0.161765 0.328883 0.00120122 0.028533 0.0716428 0.0690464 0 0 0 0 0.183378 0.0776485 0.449667 2.00772e-11 3.70788e-10 2.48863e-09 0.256898 0.0630202 0 0 0 0
606.291 2.79397 266.42 238.777 0.989437 1.1074 0.0001 0.8 0.9 1.3 1.7 1.8 2.5 3.2 3.6 4.1 4.7 5.3 0.110035 0.353769 0.0428578 0.136533 0.265374 2.10483e-06 0.0155552 0.0653115 0 0 0 0 0.116694 0.243234 0.236751 0.033504 0.162469 0.146743 0.118859 0.0491424 0 0 0 0
611.514 2.81804 268.427 240.784 0.984515 1.02762 0.0001 0.6 0.4 1.3 1.5 2 2.1 2.9 3.3 3.9 4.4 5 0.0448296 0.31468 0.0449501 0.139446 0.333621 0.0192636 0.00327715 0.0844478 0 0 0 0 0.0502052 0.261723 0.0737955 0.389717 0.000515894 0.00574525 0.189327 0.0565912 0 0 0 0
608.921 2.80609 267.433 239.79 0.985126 1.08666 0.3 0.5 1 1.3 1.5 2 2.1 3.1 3.3 3.8 4.4 4.9 0.0933679 0.236461 0.0304455 0.395369 0.0620401 0.084175 0.0176293 0.0656388 0 0 0 0 0.178446 0.0854382 0.258167 0.242602 4.85138e-05 5.90308e-05 0.250325 0.0715696 0 0 0 0
611.561 2.81825 268.445 240.802 0.984558 1.02655 0.2 0.5 0.5 1.2 1.5 2 2.1 2.9 3.3 3.9 4.4 5 0.0337477 0.302243 0.0238505 0.184083 0.327463 0.0292657 1.32116e-05 0.083892 0 0 0 0 0.0622275 0.0364042 0.241552 0.346244 0.0931888 2.10793e-06 0.190851 0.0560836 0 0 0 0
603.281 2.7801 265.255 237.612 0.989868 1.08881 0.3 0.5 0.8 0.9 1.4 1.8 2.3 3.2 3.1 3.7 4.3 4.9 0.180095 0.0427348 0.00761199 0.248151 0.307516 0.0995393 0.0432618 0.0609593 0 0 0 0 0.102143 0.221467 6.33863e-07 0.120759 0.398414 3.60856e-09 0.196952 0.0490747 0 0 0 0
613.225 2.82592 269.081 241.438 0.981757 1.01985 0.0001 0.6 0.4 1.3 1.5 2.1 1.8 2.9 3.4 3.9 4.5 5.1 0.0703263 0.31043 0.000161216 0.370693 9.00889e-06 7.50207e-07 0.154522 0.0756152 0 0 0 0 0.0700195 0.323719 0.00222561 0.365621 2.50403e-05 0.174668 0.0270291 0.0565453 0 0 0 0
603.325 2.7803 265.272 237.629 0.990226 1.09149 0.0001 0.6 0.4 1.2 1.5 2 2.3 3.2 3.3 3.9 4.5 5.1 0.0622825 0.204286 0.0696776 0.328739 0.139507 0.118273 0.00379734 0.0636641 0 0 0 0 6.74163e-06 0.097936 0.257941 0.27705 0.212121 1.15375e-10 0.195523 0.0509176 0 0 0 0
608.459 2.80396 267.255 239.612 0.985182 1.08817 0.3 0.5 0.8 1.2 1.5 2 2.1 3.1 3.3 3.8 4.4 5 0.0933795 0.234761 0.00276845 0.282904 0.232365 0.000901111 0.0723414 0.0657611 0 0 0 0 0.164628 0.109287 0.0647259 0.423389 9.88764e-07 1.15884e-07 0.255324 0.0708168 0 0 0 0
624.984 2.88011 273.525 245.883 0.979373 1.02752 0.0001 0.5 0.8 1.1 1.6 1.7 2.2 2.9 3.2 3.8 4.4 5 0.0857765 0.00231042 0.418488 0.122555 1.5439e-08 0.253918 0.0293664 0.0669586 0 0 0 0 0.0512044 0.271116 7.13638e-07 0.303589 0.205355 1.06873e-07 0.145291 0.0509623 0 0 0 0
625.816 2.88395 273.837 246.194 0.977516 1.02064 0.0001 0.4 0.7 1.2 1.6 2.1 2 2.9 3.1 3.6 4.1 4.6 0.0652745 0.0219984 0.329833 0.276307 0.0930011 0.000251843 0.130687 0.0601625 0 0 0 0 0.00334623 0.281857 0.0470043 0.382187 0.064016 0.18916 1.52474e-07 0.0530727 0 0 0 0
618.087 2.84833 270.929 243.286 0.986131 1.05132 0.0001 0.4 0.8 1.1 1.6 1.8 2.3 3.2 3.3 3.9 4.4 5 0.0941973 0.000191954 0.364288 0.211379 2.77871e-07 0.219288 0.0515107 0.0452759 0 0 0 0 8.88391e-08 0.299513 0.000318254 0.334769 0.209879 0.00296815 0.164252 0.039618 0 0 0 0
618.418 2.84985 271.054 243.411 0.978975 1.00634 0.2 0.5 0.7 1.4 1.5 2.1 1.8 2.8 3.2 3.7 4.2 4.8 0.0708189 0.153081 0.200765 0.173046 0.279212 6.77281e-07 0.0143754 0.0876765 0 0 0 0 0.118293 3.13712e-09 0.332157 0.342862 5.84715e-08 0.152644 1.32744e-09 0.0603887 0 0 0 0
618.945 2.85228 271.253 243.611 0.98245 0.994146 0.3 0.4 0.5 1 1.4 1.6 1.9 2.8 3.2 3.8 4.4 4.9 1.06216e-08 0.058816 0.321678 0.00771268 0.396653 0.107314 9.8192e-06 0.0902669 0 0 0 0 0.213209 2.83748e-06 1.35659e-07 0.424593 0.0396286 2.38513e-09 0.25199 0.0647227 0 0 0 0
613.716 2.82818 269.268 241.625 0.986815 1.019 0.3 0.4 0.5 1 1.4 1.6 2 3 3.2 3.8 4.4 5 0.0970231 0.0844373 0.100976 0.210186 0.27928 0.0614578 0.0863474 0.0671084 0 0 0 0 0.215618 6.31534e-09 8.00137e-11 0.408974 0.0909748 1.94139e-11 0.241426 0.0620027 0 0 0 0
15934.1 73.4289 1031.33 1003.69 1.47599 2.49681 0.0001 0.6 0.9 1 1.8 1.9 2.6 2.7 3.4 3.9 4.5 5.1 3.77254e-13 2.0729e-12 2.33702e-14 4.94604e-14 4.45498e-09 0.729147 0.273284 0.473564 0 0 0 0 0.129667 0.258416 1.17969e-07 0.692994 0.844941 1.15688e-08 2.44402e-09 0.570791 0 0 0 0
15948.1 73.4934 1031.54 1003.89 1.48719 2.4943 0.0001 0.8 0.9 1.2 1.7 1.9 2 2.7 3.3 3.9 4.5 5.1 3.07578e-11 1.04238e-09 2.44802e-09 1.4569e-09 1.27057e-06 0.571581 0.196344 0.719267 0 0 0 0 0.145044 0.638057 0.0621934 0.21282 0.50985 0.35498 0.000252192 0.571109 0 0 0 0
622.674 2.86947 272.659 245.016 0.979477 1.03303 0.0001 0.5 0.7 1 1.4 1.5 2.1 3.1 3 3.5 4.1 4.7 0.0846574 1.14422e-05 0.252526 0.270653 1.03503e-08 0.180823 0.150872 0.0399345 0 0 0 0 0.0734624 0.200033 1.85022e-10 0.289915 0.199681 2.25619e-11 0.21968 0.0502591 0 0 0 0
608.758 2.80534 267.37 239.727 0.986242 1.07844 0.0001 0.5 0.4 1.2 1.5 2 2.1 3.1 3.3 3.9 4.4 5 0.0359713 0.278565 0.0204708 0.278716 0.230838 1.19531e-06 0.0767583 0.0649219 0 0 0 0 0.0570606 0.267755 6.20978e-07 0.43629 1.47829e-09 4.50563e-08 0.249557 0.0677731 0 0 0 0
611.984 2.8202 268.607 240.964 0.986576 1.03088 0.3 0.5 1.1 1.4 1.5 1.9 2 3 3.3 3.8 4.3 4.9 0.101315 0.219588 0.179107 0.308817 0.000161867 0.0588422 0.0493452 0.0693986 0 0 0 0 0.183373 0.077674 0.449699 4.39319e-09 7.45087e-09 1.89703e-09 0.256982 0.0631525 0 0 0 0
607.978 2.80174 267.07 239.427 0.986724 1.0705 0.3 0.4 0.6 1.2 1.5 2 2.2 3.1 3.3 3.8 4.4 5 0.0861935 0.126672 0.109489 0.337662 0.154895 0.104416 0.0016338 0.0657624 0 0 0 0 0.000292125 0.274169 0.0631715 0.343102 0.130329 1.64309e-05 0.201938 0.0574841 0 0 0 0
607.86 2.8012 267.025 239.382 0.985657 1.09341 0.3 0.5 1 1.3 1.5 2 2.2 3.1 3.4 4 4.5 5.1 0.119112 0.172707 0.216124 0.00383778 0.355941 0.00785445 0.0419877 0.0680924 0 0 0 0 0.168913 0.104692 0.238594 0.247918 0.0118852 0.110159 0.143486 0.067764 0 0 0 0
610.896 2.81519 268.19 240.548 0.982712 1.06927 0.1 0.5 1 1.5 1.7 1.9 2 3 3.4 4 4.5 5.1 0.0612465 0.226995 0.241987 0.291288 0.0447881 0.00318843 0.0397772 0.0734421 0 0 0 0 0.102836 0.125024 0.425433 0.0749981 1.76245e-05 3.99947e-06 0.262932 0.0780232 0 0 0 0
612.003 2.82029 268.614 240.971 0.986503 1.03053 0.3 0.5 1.2 1.1 1.4 1.7 2 3 3.3 3.8 4.4 5 0.0925398 0.237139 0.0945376 0.0951387 0.286477 0.0251262 0.0866584 0.0688862 0 0 0 0 0.183381 0.0776388 2.03226e-08 0.44966 5.66932e-08 1.4217e-08 0.256878 0.0629675 0 0 0 0
613.135 2.8255 269.046 241.404 0.983261 1.07633 0.0001 0.4 1 1.3 1.6 2 2.1 3.1 3.4 3.9 4.5 5.1 1.67027e-09 0.29589 0.0690906 0.446477 2.9849e-05 3.22616e-06 0.115377 0.0563937 0 0 0 0 0.0307963 0.234863 0.25098 0.244087 0.00580596 5.61264e-08 0.243547 0.0662553 0 0 0 0
635.497 2.92856 277.429 249.786 0.977702 0.975751 0.0001 0.4 0.7 1.1 1.4 1.5 1.9 2.7 3 3.5 4 4.6 0.066682 0.0062995 0.363678 0.144196 1.85604e-08 0.214528 0.0992902 0.0830274 0 0 0 0 0.0402787 0.196883 0.0533642 0.388368 4.56941e-07 8.87916e-07 0.238668 0.058188 0 0 0 0
611.993 2.82024 268.61 240.967 0.986541 1.03071 0.3 0.5 1.1 1.4 1.5 1.9 2 3 3.2 3.8 4.4 5 0.0980982 0.225705 0.168018 0.321994 0.000374001 0.0398428 0.0633349 0.069173 0 0 0 0 0.183376 0.0776575 0.449678 9.3103e-09 1.55477e-09 7.88445e-09 0.256928 0.06307 0 0 0 0
614.731 2.83286 269.655 242.012 0.982125 1.005 0.2 0.5 0.4 1.2 1.4 1.7 2 2.8 3.2 3.7 4.2 4.8 0.00572629 0.324381 0.0483008 2.25693e-06 0.459128 0.0517157 7.76872e-10 0.0928699 0 0 0 0 0.0667822 0.261741 0.0025787 0.391404 0.00241272 0.0176262 0.200629 0.0618214 0 0 0 0
609.08 2.80682 267.494 239.851 0.984526 1.0667 0.0001 0.4 0.9 1.5 1.6 2 2.1 3 3.5 4.1 4.7 5.2 0.0269806 0.209744 0.263596 0.326202 0.042429 0.0369138 0.00211209 0.0765479 0 0 0 0 0.0878911 0.0862755 0.415304 0.145275 0.062343 0.000189832 0.200168 0.0692513 0 0 0 0
625.391 2.88199 273.678 246.035 0.978489 1.02338 0.2 0.4 0.8 1.3 1.6 2 2.1 2.9 3.1 3.6 4.1 4.6 0.105542 0.00888536 0.395323 0.177667 0.1113 0.116385 6.54125e-08 0.0633864 0 0 0 0 0.0229279 0.241696 0.1346 0.373619 4.12197e-06 1.18381e-05 0.197164 0.0533621 0 0 0 0
607.617 2.80008 266.931 239.288 0.986347 1.09078 0.0001 0.5 0.8 1.3 1.6 2.1 2.2 3.1 3.5 4.1 4.6 5.2 0.0403012 0.278736 0.0577429 0.335489 0.146793 0.0550795 0.00285908 0.0693459 0 0 0 0 0.090502 0.0965042 0.293706 0.215149 0.132559 1.56437e-06 0.197969 0.0643867 0 0 0 0
605.058 2.78829 265.943 238.301 0.989564 1.06575 0.0001 0.4 0.8 1.2 1.6 2.2 2.3 3.1 3.5 4 4.5 5.1 0.106107 0.00183375 0.403618 0.04476 0.335568 0.0264529 8.17916e-05 0.0711426 0 0 0 0 0.000235345 0.288193 0.0830379 0.295428 0.184573 4.05142e-09 0.16939 0.0448917 0 0 0 0
612.296 2.82164 268.726 241.083 0.986757 1.02963 0.3 0.5 0.4 1.1 1.4 1.8 2 3 3.2 3.7 4.2 4.8 0.112577 0.154395 0.0309756 0.266943 0.196317 0.119262 0.0365367 0.0697497 0 0 0 0 0.167916 0.0560046 0.0359246 0.450853 6.43668e-08 5.71661e-10 0.256137 0.0627981 0 0 0 0
610.393 2.81287 267.998 240.355 0.982839 1.06635 0.2 0.4 1 0.5 1.4 1.6 2 3 3.3 3.8 4.3 4.8 0.0387531 0.0736537 0.122645 0.207773 0.372125 0.0241989 0.071625 0.072065 0 0 0 0 0.114976 0.0851624 0.425695 0.0170034 0.0788143 3.00087e-06 0.269076 0.075622 0 0 0 0
596.661 2.74959 262.673 235.03 0.990616 1.16976 0.2 0.5 0.9 1.4 1.5 1.8 3.6 2.6 3.1 3.6 4.1 4.7 0.069405 0.231672 0.131761 0.326619 0.0692067 0.0583294 0.035981 0.0676426 0 0 0 0 0.0902249 0.179995 0.264899 0.0537859 0.203012 0.154926 0.0483786 0.174542 0 0 0 0
598.603 2.75854 263.434 235.791 0.990524 1.15514 0.2 0.5 0.8 1.3 1.7 2.2 2.5 3.5 3.5 4 4.6 5.1 0.0499168 0.296662 1.50174e-07 0.412517 0.121225 5.47234e-08 0.0681536 0.0420486 0 0 0 0 0.051574 0.291847 0.0633158 0.32903 0.178081 1.69435e-07 0.189795 0.0515015 0 0 0 0
608.47 2.80401 267.259 239.617 0.986436 1.09506 0.0001 0.5 0.4 1.2 1.5 2 2.2 3.1 3.3 3.8 4.4 4.9 0.0202294 0.291183 0.0401898 0.206925 0.308434 0.00629603 0.043376 0.0698026 0 0 0 0 0.0156072 0.0687092 0.228307 0.457626 3.96167e-09 0.105551 0.153832 0.0654284 0 0 0 0
