Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
371.066 1.58575 159.806 117.124 1.004 2.38451 0.0001 0.5 0.8 1.3 1.6 1.9 2.4 2.9 3.5 4.1 4.7 4.9 0.0300863 0.144903 0.206837 0.271152 0.0352086 0.139542 0.0840838 0.0440489 0.0273794 0.0108049 0.00994988 6.2441e-10 0.0740727 0.16412 0.234962 0.454892 0.027916 0.372097 0.327556 0.311354 0.226926 0.147729 7.48752e-09 0.042886
368.819 1.57615 158.232 115.55 1.00375 2.38122 0.2 0.5 0.9 1.3 1.6 2.1 2.4 2.9 3.4 4 4.4 5 0.0459481 0.138676 0.272269 0.0942529 0.223553 0.0466578 0.0990217 0.0280655 0.0352956 0.00127478 0.0187336 3.29663e-10 0.106377 0.144303 0.295536 0.264821 0.297213 0.268434 0.275199 0.284506 0.202046 0.181784 0.0155156 0.045482
367.353 1.56989 157.201 114.519 1.00401 2.26426 0.0001 0.5 0.8 1.3 1.7 1.9 2.3 2.8 3.4 4 4.3 4.9 0.0302137 0.143812 0.20946 0.26807 0.070709 0.0894459 0.0865263 0.0529895 0.032348 4.09245e-09 0.0204352 1.45821e-08 0.070574 0.173076 0.218592 0.470371 0.0139314 0.324296 0.270485 0.325385 0.205322 0.157712 2.3234e-10 0.0345182
365.134 1.5604 155.632 112.95 1.00379 2.34555 0.0001 0.5 0.7 1.2 1.4 1.7 2.1 2.7 3.3 3.9 4.4 4.8 0.0384267 0.058754 0.264451 0.127149 0.196778 0.0541832 0.13783 0.0675778 0.0330023 0.00937329 0.016261 6.23882e-11 0.0724289 0.123173 0.234094 0.249447 0.279178 0.120754 0.398614 0.391358 0.216593 0.20597 2.63142e-10 0.0539359
364.364 1.55711 155.085 112.404 1.00385 2.29923 0.0001 0.6 0.9 1.3 1.7 2.1 2.6 2.8 3.4 3.9 4.3 4.9 0.0370828 0.240621 0.108301 0.262944 0.102788 0.12137 0.0375788 0.04061 0.031857 1.06687e-06 0.0206978 8.17685e-12 0.0762825 0.29651 0.0837991 0.45922 0.162214 0.375008 0.15744 0.267906 0.189357 0.162714 0.0244784 0.0443022
367.935 1.57237 157.611 114.929 1.00428 2.25947 0.0001 0.5 0.7 1.2 1.6 1.9 2.3 2.8 3.3 3.9 4.4 5.1 0.0326334 0.103988 0.196924 0.262174 0.125727 0.0874703 0.090774 0.0484968 0.0299942 0.0106462 0.0154543 5.9952e-15 0.0749186 0.121348 0.211731 0.396598 0.220773 0.20345 0.325285 0.282071 0.188863 0.173249 0.0324714 0.0287093
427.788 1.82816 196.648 153.966 1.00411 2.78422 0.0001 0.4 0.8 1.3 1.8 1.9 2.4 2.9 3.4 3.9 4.5 5 0.0598451 0.0892832 0.188207 0.335695 0.0269001 0.165016 0.0147345 0.0594025 0.0496042 1.91967e-10 6.4974e-10 0.0154187 0.0515987 0.162026 0.28049 0.45436 0.264987 0.16039 0.424666 0.334816 0.237472 0.251179 0.067403 0.0948287
370.156 1.58186 159.17 116.488 1.00368 2.31625 0.3 0.4 0.9 1.3 1.5 1.6 2.2 2.7 3.1 3.7 4.2 4.9 0.0405008 0.117202 0.321778 1.43067e-07 0.215066 0.0669147 0.133286 0.034432 0.043346 0.0101464 0.0187085 0.00229985 0.192337 0.0129708 0.396659 0.0580658 0.236231 0.232128 0.388126 0.276865 0.193046 0.215507 0.0729126 0.0414071
367.119 1.56888 157.036 114.354 1.00321 2.37942 0.0001 0.4 0.6 1.1 1.5 1.8 2.2 2.7 3.1 3.7 4.3 5 0.0357337 5.56137e-08 0.259715 0.234083 0.174413 0.0727002 0.113218 0.0421776 0.0388772 0.0138556 0.0184351 2.0488e-08 0.0685841 0.0385389 0.257464 0.330494 0.317839 0.157506 0.351132 0.305597 0.187511 0.242324 0.0816026 0.0408286
369.317 1.57828 158.582 115.9 1.00446 2.25699 0.1 0.3 0.7 1.2 1.6 1.9 2.3 2.9 3.5 4.1 4.5 5.8 0.0117083 0.074613 0.258474 0.239768 0.150513 0.0657867 0.105066 0.0529579 0.0255447 0.00764745 0.0123783 4.2133e-14 0.0531117 0.0774113 0.311586 0.323824 0.274167 0.19377 0.343211 0.31514 0.215385 0.0705764 0.063423 0.0153808
372.806 1.59319 161.018 118.336 1.00431 2.24529 0.3 0.4 0.9 1.2 1.6 1.7 2.3 2.9 3.4 4.2 4.5 5.5 0.0284993 0.136037 0.290135 0.0749393 0.253147 5.60792e-09 0.129428 0.0407609 0.0306033 0.0128607 0.00789585 5.55112e-17 0.173861 0.0365613 0.354734 0.174346 0.0838633 0.366715 0.40212 0.257606 0.237865 0.128246 0.0154813 0.0138917
364.503 1.55771 155.184 112.502 1.00389 2.28794 0.2 0.6 0.7 1.2 1.5 1.7 2.2 2.8 3.3 3.8 4.3 4.9 0.0629521 0.0344685 0.259278 0.191623 0.140671 0.0755282 0.130941 0.0534992 0.0293277 0.00597613 0.0196283 1.18794e-14 0.122174 0.0323468 0.28064 0.295251 0.247564 0.14136 0.412964 0.345399 0.132854 0.201215 0.0364646 0.0397121
367.041 1.56855 156.981 114.299 1.00418 2.32425 0.2 0.3 0.7 1.2 1.5 2 2.2 2.8 3.5 4 4.6 4.9 0.0471246 0.026471 0.285139 0.179808 0.190192 0.0722233 0.0879924 0.0671206 0.0268015 0.00945903 0.0118447 4.89646e-11 0.11907 0.0082426 0.316184 0.261854 0.353944 0.139403 0.328288 0.389182 0.215584 0.138311 0.0140653 0.0401207
368.074 1.57297 157.709 115.027 1.00382 2.36338 0.0001 0.4 0.8 1.2 1.5 1.9 2.2 2.7 3.4 3.9 4.4 4.9 0.0196 0.112881 0.2689 0.107921 0.222287 0.0518861 0.0983604 0.0651007 0.0362913 0.0021235 0.0184691 8.61064e-10 0.0555488 0.143892 0.276074 0.262927 0.255338 0.28776 0.186211 0.43317 0.22554 0.16149 0.0340502 0.0413828
368.236 1.57366 157.823 115.141 1.00387 2.32253 0.2 0.6 0.9 1.3 1.4 1.9 2.3 2.8 3.4 4 4.4 5 0.0560096 0.192829 0.164364 0.102727 0.175139 0.125844 0.0794467 0.0553727 0.0300771 0.00646455 0.0156003 1.33832e-09 0.123053 0.160661 0.259228 0.0948614 0.337516 0.289294 0.297487 0.326407 0.220514 0.160004 0.0165545 0.0369465
