Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
632.304 2.91384 276.25 248.607 1.08825 1.06301 0.3 0.4 0.5 1.2 1.5 2 2.7 3.5 3.4 3.9 4.4 4.9 0.113143 0.0121429 0.188433 0.356447 0.165037 0.105521 0.0702887 0.0772369 0 0 0 0 0.106476 3.12347e-05 0.228108 0.381564 0.0477952 0.193924 0.0884875 0.016622 0 0 0 0
654.768 3.01737 284.419 256.777 1.09659 0.925362 0.2 0.5 0.6 1.2 1.4 1.6 2.2 3.5 3.1 3.7 4.3 4.9 0.095014 0.00112835 0.236874 0.452751 9.68634e-10 2.03249e-11 0.235785 0.0750374 0 0 0 0 0.0881345 0.0388283 0.254845 0.134822 0.26031 0.00611555 0.142307 2.1216e-09 0 0 0 0
633.478 2.91925 276.684 249.041 1.08441 1.04557 0.0001 0.5 0.9 1.5 1.6 1.7 2.5 3.4 3.5 4 4.6 5.1 0.0658841 0.191532 0.237222 0.387683 0.0131817 0.00677652 0.0971139 0.0850203 0 0 0 0 0.0721675 0.172827 0.312526 0.0101705 0.265325 0.0581785 0.136165 0.0182107 0 0 0 0
633.155 2.91777 276.565 248.922 1.08486 1.04971 0.2 0.7 0.8 1.2 1.6 1.8 2.5 3.4 3.6 4.1 4.6 5.1 0.135874 0.120278 0.171856 0.185439 0.289171 0.00672855 0.0878369 0.0876818 0 0 0 0 0.134171 0.0556825 0.328593 0.0383376 0.320828 0.0136824 0.139025 0.0193947 0 0 0 0
632.301 2.91383 276.249 248.606 1.08826 1.06296 0.3 0.4 0.5 1.2 1.5 2 2.7 3.5 3.4 4 4.5 5 0.096047 0.0532716 0.162772 0.360179 0.16238 0.10619 0.0701564 0.0772679 0 0 0 0 0.10648 2.64674e-05 0.228104 0.381565 0.0477845 0.193914 0.0884697 0.0166185 0 0 0 0
639.817 2.94847 279.014 251.372 1.07882 1.03936 0.2 0.5 0.8 0.7 1.5 1.6 2.4 3.3 3.4 3.9 4.4 5 0.135736 0.00585214 0.348554 8.27201e-05 0.405161 1.57977e-05 0.0903833 0.0930376 0 0 0 0 0.117957 0.0505221 0.275676 0.0596085 0.289394 0.0696723 0.151861 0.0246648 0 0 0 0
656.876 3.02708 285.171 257.529 1.0634 1.01287 0.2 0.4 0.6 0.8 1.4 1.5 2.2 3 3.3 3.9 4.4 4.9 0.0946922 4.48617e-05 0.200407 0.1653 1.39199e-05 0.448776 0.0271805 0.12699 0 0 0 0 0.0598037 0.157207 0.0078028 0.232461 0.348625 2.6407e-07 0.170912 0.0360601 0 0 0 0
664.872 3.06392 288.002 260.36 1.05788 0.997706 0.0001 0.5 0.6 1.3 1.5 1.9 2.1 2.9 3.3 3.9 4.4 4.9 0.00620608 0.364796 0.0211427 0.120891 0.405208 2.6127e-06 1.04149e-09 0.139637 0 0 0 0 0.0610158 0.0898918 0.235526 0.383339 6.80337e-09 4.07174e-13 0.186702 0.0412312 0 0 0 0
634.356 2.9233 277.008 249.366 1.08428 1.0454 0.3 0.5 0.9 1.5 1.7 2 2.5 3.4 3.5 4.1 4.7 5.2 0.175054 0.0501014 0.275963 0.392329 3.36824e-06 0.0111616 0.0948537 0.0848115 0 0 0 0 0.188025 0.0258748 0.345146 0.141194 0.192972 6.36089e-09 0.132985 0.0192028 0 0 0 0
640.568 2.95192 279.288 251.646 1.07854 1.0402 0.3 0.5 0.9 1.5 1.6 1.7 2.4 3.3 3.4 4 4.6 5.2 0.19653 0.00455357 0.31591 0.351235 5.00839e-05 0.0276806 0.089987 0.0925947 0 0 0 0 0.167702 0.0705888 0.298178 0.169824 0.158572 6.84522e-05 0.149688 0.0255793 0 0 0 0
646.777 2.98054 281.546 253.903 1.07268 1.03506 0.3 0.5 0.9 1.4 1.5 1.6 2.3 3.2 3.4 3.9 4.4 4.9 0.190616 0.0165535 0.297541 0.200204 0.00194894 0.184526 0.0796739 0.101616 0 0 0 0 0.134514 0.147872 0.198095 0.252456 0.0508531 0.0504219 0.16855 0.0322967 0 0 0 0
645.828 2.97617 281.202 253.56 1.07344 1.03602 0.2 0.4 0.6 1.2 1.5 1.8 2.3 3.2 3.3 3.9 4.4 4.9 0.11767 9.17796e-05 0.204641 0.415294 1.51824e-06 0.179422 0.0513877 0.104929 0 0 0 0 0.0956498 4.84192e-05 0.295642 0.197872 0.244639 1.19658e-08 0.169458 0.0327074 0 0 0 0
635.708 2.92953 277.507 249.864 1.10607 0.971475 0.2 0.7 0.8 0.8 1.5 1.7 2.4 3.7 3.4 3.9 4.4 5 0.114986 1.46565e-06 0.419743 0.000648578 0.324543 9.52909e-10 0.174265 0.0718879 0 0 0 0 0.127487 0.134021 0.214564 0.0250035 0.287766 0.0613924 0.115428 0.00581283 0 0 0 0
646.321 2.97844 281.381 253.738 1.07301 1.03535 0.3 0.5 0.8 1.4 1.5 2 2.3 3.2 3.4 4 4.6 5.1 0.186762 0.000753791 0.251613 0.409294 0.000104664 0.0622515 0.0592222 0.103006 0 0 0 0 0.159307 0.0676527 0.236825 0.247423 0.121703 1.16814e-05 0.170199 0.0322304 0 0 0 0
668.277 3.07962 289.198 261.555 1.07541 0.966104 0.0001 0.5 0.6 1.3 1.5 1.7 2.2 3.3 3.1 3.7 4.2 4.8 0.0480661 0.00172259 0.345244 0.414202 3.77217e-09 6.26527e-11 0.192318 0.0738546 0 0 0 0 0.0331304 0.328082 2.13579e-06 0.406842 0.014973 2.76057e-08 0.167325 0.0157486 0 0 0 0
657.259 3.02885 285.308 257.665 1.06301 1.01314 0.0001 0.6 0.7 1.5 1.4 1.2 2.2 3 3.2 3.8 4.3 4.9 0.0616432 0.264116 0.101329 0.419287 0.0111599 0.0489149 0.0309819 0.125573 0 0 0 0 0.0695848 0.328266 0.00325504 0.0957852 0.168688 0.142287 0.168272 0.0370031 0 0 0 0
632.984 2.91698 276.501 248.859 1.08465 1.0461 0.0001 0.5 0.7 0.8 1.5 1.7 2.5 3.4 3.4 3.9 4.5 5 0.0824465 0.099009 0.000491376 0.299881 0.41354 0.00762103 0.0959755 0.0856895 0 0 0 0 0.0942429 0.00151507 0.239042 0.181217 0.238504 0.136299 0.137377 0.0179059 0 0 0 0
634.097 2.92211 276.913 249.27 1.08446 1.04781 0.3 0.5 0.9 1.5 1.6 1.8 2.5 3.4 3.4 3.9 4.4 5 0.197751 0.00309213 0.317216 0.346773 7.6349e-06 0.0425337 0.0909593 0.0861274 0 0 0 0 0.191511 0.0176941 0.356658 9.76476e-09 0.286861 0.0403988 0.134888 0.0197976 0 0 0 0
635.098 2.92672 277.282 249.639 1.10675 0.978422 0.0001 0.5 0.7 1.4 1.5 2 2.4 3.7 3.1 3.7 4.3 4.8 0.0717293 0.00100244 0.392977 0.37509 0.000260496 0.0159647 0.177602 0.0721255 0 0 0 0 0.0868619 1.46e-08 0.390226 0.0353952 0.322843 0.0182081 0.118958 0.00592965 0 0 0 0
657.565 3.03025 285.417 257.774 1.06313 1.0158 0.0001 0.5 0.7 0.6 1.4 1.5 2.2 3 3.3 3.9 4.4 5 0.0610896 0.0901724 0.282997 0.0158938 0.025498 0.434385 0.0258763 0.127218 0 0 0 0 0.0730819 0.0937816 0.278843 1.79487e-07 0.362615 8.78564e-09 0.168942 0.0385334 0 0 0 0
639.831 2.94853 279.019 251.377 1.07879 1.03923 0.2 0.5 0.8 1.5 1.6 1.7 2.4 3.3 3.4 3.9 4.5 5 0.137811 1.22113e-05 0.353562 0.403342 0.00022549 3.31899e-07 0.0910436 0.0927902 0 0 0 0 0.114587 0.0734017 0.3182 0.278704 0.0782316 3.68119e-05 0.151418 0.0246563 0 0 0 0
639.712 2.94798 278.976 251.333 1.07893 1.04006 0.2 0.5 0.8 1.4 1.5 1.6 2.4 3.3 3.4 4 4.6 5.1 0.13935 4.0326e-08 0.343307 0.221586 0.000444617 0.193301 0.0874289 0.0935093 0 0 0 0 0.11452 0.073713 0.31786 7.60597e-08 0.280159 0.0770261 0.151845 0.0249422 0 0 0 0
639.05 2.94493 278.733 251.091 1.07931 1.04125 0.0001 0.5 0.7 0.8 1.5 1.6 2.4 3.3 3.4 4 4.6 5.2 0.107678 0.000563226 1.93333e-07 0.406512 0.253846 0.132417 0.0833482 0.0949409 0 0 0 0 0.0881497 0.000224996 0.379412 0.0197787 0.355913 0.0186424 0.154286 0.0248444 0 0 0 0
639.717 2.948 278.977 251.335 1.07893 1.03994 0.2 0.5 0.8 1.4 1.5 1.6 2.4 3.3 3.3 3.9 4.4 5 0.138986 0.00108071 0.342361 0.218752 0.00768705 0.188996 0.0875976 0.0934667 0 0 0 0 0.114542 0.0736277 0.317941 3.19495e-05 0.279854 0.0772631 0.151773 0.0249037 0 0 0 0
640.552 2.95185 279.283 251.64 1.07858 1.04001 0.3 0.5 0.9 1.5 1.7 1.6 2.4 3.3 3.5 4.1 4.7 5.2 0.198598 0.000242685 0.319931 0.340194 0.0253616 0.0118006 0.0898324 0.0926152 0 0 0 0 0.167854 0.0702423 0.298516 0.168795 2.19058e-06 0.159522 0.149545 0.0255351 0 0 0 0
659.165 3.03763 285.985 258.343 1.09495 0.925354 0.0001 0.5 0.7 0.7 1.3 1.4 2.2 3.5 3 3.5 4.1 4.7 0.0802608 1.54523e-09 0.127215 0.227616 0.361468 9.64117e-09 0.222828 0.0755632 0 0 0 0 0.0485867 0.228632 0.0601907 0.0566215 0.203066 0.183285 0.142703 0.00226807 0 0 0 0
653.01 3.00926 283.79 256.148 1.10428 0.922978 0.1 0.3 0.6 0.9 1.4 1.5 2.2 3.6 3.1 3.7 4.3 4.9 0.120133 1.86924e-09 8.20126e-09 0.485013 0.178781 6.7187e-10 0.243435 0.0769228 0 0 0 0 0.00749401 0.143784 0.162211 0.141137 0.329544 4.86578e-08 0.138808 5.61828e-13 0 0 0 0
639.446 2.94676 278.878 251.236 1.0794 1.0438 0.0001 0.5 0.8 1.4 1.5 1.8 2.4 3.3 3.4 3.9 4.4 4.9 0.10275 0.0305262 0.353909 0.246911 0.0700383 0.106476 0.0723451 0.0964414 0 0 0 0 0.0716944 0.145829 0.280541 1.5693e-06 0.349653 0.0164111 0.153403 0.0262652 0 0 0 0
646.085 2.97735 281.295 253.653 1.07292 1.03375 0.0001 0.6 0.7 1.4 1.5 1.7 2.3 3.2 3.3 3.9 4.5 5.1 0.0897987 0.0119901 0.336702 0.3729 0.000375008 0.0793236 0.0800742 0.101755 0 0 0 0 0.0715411 0.248924 0.116721 0.337936 0.056257 0.000186943 0.1709 0.0312827 0 0 0 0
640.47 2.95147 279.253 251.61 1.07854 1.04127 0.0001 0.6 0.7 1.3 1.6 1.7 2.4 3.3 3.6 4.1 4.7 5.3 0.0869829 0.096186 0.229186 0.281588 0.17404 0.0296864 0.0878514 0.0930206 0 0 0 0 0.0760089 0.203239 0.156972 0.230815 0.144747 0.0540608 0.1495 0.0259287 0 0 0 0
646.73 2.98032 281.529 253.886 1.07261 1.04065 0.0001 0.6 0.7 1.4 1.5 1.7 2.3 3.2 3.4 4 4.6 5.2 0.0891771 0.0142574 0.335248 0.370595 1.0674e-06 0.083606 0.0764235 0.103298 0 0 0 0 0.0675289 0.309399 0.050792 0.400414 8.89422e-06 0.0032658 0.176755 0.0324836 0 0 0 0
646.375 2.97869 281.4 253.758 1.07296 1.03485 0.3 0.5 0.8 1.4 1.5 2 2.3 3.2 3.3 3.9 4.5 5.1 0.182723 0.0100747 0.244214 0.412993 3.5402e-05 0.0587493 0.0614997 0.102669 0 0 0 0 0.159965 0.0659693 0.238426 0.244016 0.124553 3.19994e-08 0.169811 0.0321109 0 0 0 0
633.092 2.91747 276.541 248.899 1.08465 1.04684 0.2 0.4 0.8 1.5 1.6 1.9 2.5 3.4 3.5 4 4.6 5.1 0.123314 0.0275737 0.335385 0.408682 9.16327e-06 0.00982958 0.0937658 0.0860897 0 0 0 0 0.134684 0.00367411 0.397455 0.0486523 0.297274 0.00898338 0.137804 0.0183124 0 0 0 0
645.867 2.97635 281.216 253.574 1.0734 1.03608 0.2 0.4 0.6 1.2 1.5 1.8 2.3 3.2 3.2 3.8 4.4 4.9 0.115254 0.00476586 0.203105 0.410308 0.00846602 0.174241 0.0524445 0.104812 0 0 0 0 0.0951146 0.0014802 0.294546 0.198287 0.244408 1.80162e-05 0.169525 0.0327055 0 0 0 0
646.678 2.98008 281.51 253.868 1.07274 1.0345 0.3 0.5 0.9 1.4 1.5 1.6 2.3 3.2 3.4 3.9 4.4 4.9 0.190031 0.0178603 0.296132 0.202963 0.000315342 0.183955 0.079916 0.101563 0 0 0 0 0.137548 0.140472 0.209243 0.17747 0.166996 0.00190972 0.16879 0.0320677 0 0 0 0
633.984 2.92159 276.871 249.229 1.08443 1.04793 0.3 0.8 0.9 1.2 1.6 1.8 2.5 3.4 3.5 4.1 4.7 5.2 0.192478 0.215415 0.000338717 0.2169 0.280605 0.000822558 0.0918375 0.0860307 0 0 0 0 0.19717 0.0478138 0.318538 3.24526e-07 0.292938 0.036423 0.135373 0.0196793 0 0 0 0
677.672 3.12291 292.465 264.822 1.04987 0.967384 0.3 0.5 0.8 1.4 1.5 2 2.1 2.8 3.3 3.9 4.5 5.1 0.0249767 0.353619 0.0165979 0.27288 0.241093 9.34462e-09 2.09231e-08 0.140704 0 0 0 0 0.186756 0.000432694 0.282181 0.309819 1.49464e-05 0.00114775 0.151507 0.0355254 0 0 0 0
657.253 3.02882 285.306 257.663 1.0632 1.01479 0.2 0.5 0.7 1.4 1.5 2.1 2.2 3 3.3 3.8 4.3 4.8 0.0872149 0.0754807 0.277979 0.116665 0.341803 0.0367089 2.00686e-09 0.127351 0 0 0 0 0.115282 0.0189037 0.313227 0.360383 5.30552e-07 3.63943e-09 0.169104 0.037889 0 0 0 0
633.354 2.91868 276.638 248.996 1.08468 1.04702 0.2 0.6 0.8 1.5 1.7 1.8 2.5 3.4 3.6 4.2 4.8 5.4 0.136961 0.00541812 0.349176 0.392541 0.000978648 0.0203879 0.0930427 0.0861695 0 0 0 0 0.13319 0.0234032 0.370667 0.212278 0.1522 6.10791e-07 0.136548 0.0187331 0 0 0 0
643.131 2.96374 280.223 252.581 1.10355 0.947506 0.0001 0.5 0.6 0.8 1.4 1.5 2.3 3.6 3.2 3.7 4.3 4.9 0.0891246 0.0212635 0.00374279 0.403163 0.281938 0.0260808 0.203174 0.0750602 0 0 0 0 0.0762352 5.33655e-05 0.236902 0.149303 0.153444 0.203181 0.128386 2.79904e-07 0 0 0 0
639.354 2.94633 278.844 251.202 1.07904 1.03978 0.0001 0.5 0.8 0.7 1.5 1.6 2.4 3.3 3.5 4.1 4.7 5.2 0.0971975 0.0398302 0.35054 0.0108298 0.351828 0.0470403 0.088108 0.0936709 0 0 0 0 0.0809471 0.0673439 0.152461 0.193963 0.325654 0.0420645 0.152822 0.0245299 0 0 0 0
657.523 3.03006 285.402 257.759 1.06316 1.01548 0.0001 0.6 0.8 1.4 1.5 1.5 2.2 3 3.4 4 4.6 5.2 0.0606464 0.29873 0.086742 0.050981 0.406928 0.00503157 0.0270076 0.127097 0 0 0 0 0.0750035 0.26934 0.102988 0.360705 5.59002e-07 5.55225e-07 0.16917 0.038268 0 0 0 0
646.465 2.9791 281.433 253.79 1.07287 1.03464 0.3 0.5 0.8 1.4 1.5 1.9 2.3 3.2 3.5 4.1 4.7 5.2 0.186515 0.000139665 0.254268 0.401662 3.32301e-07 0.0568288 0.0713001 0.102158 0 0 0 0 0.16001 0.0658299 0.238578 0.243455 0.125061 3.9313e-09 0.169706 0.0319959 0 0 0 0
646.622 2.97982 281.49 253.847 1.07278 1.03453 0.3 0.5 0.9 1.4 1.5 1.6 2.3 3.2 3.3 3.9 4.5 5.1 0.196446 0.00413605 0.310017 0.185488 0.000154879 0.195944 0.0788616 0.101732 0 0 0 0 0.137479 0.140663 0.208859 0.180844 0.161569 0.00425476 0.16876 0.0320972 0 0 0 0
636.136 2.9315 277.664 250.021 1.09107 1.0532 0.3 0.8 0.9 1.9 1.6 2.3 2.6 3.5 3.6 4.2 4.7 5.2 0.194469 2.59463e-10 0.353276 8.50827e-09 0.375925 3.02086e-09 0.0843975 0.0829997 0 0 0 0 0.199735 3.53018e-08 0.373608 0.0752977 0.266923 8.12891e-07 0.123801 0.0138377 0 0 0 0
639.75 2.94816 278.99 251.347 1.07891 1.0399 0.2 0.5 0.8 1.4 1.5 1.6 2.4 3.3 3.3 3.8 4.4 4.9 0.139088 0.000135126 0.344682 0.189036 0.0599157 0.164676 0.087986 0.0933902 0 0 0 0 0.114194 0.0749185 0.316189 0.0106601 0.262764 0.0845935 0.151678 0.0249064 0 0 0 0
643.342 2.96471 280.3 252.657 1.10287 0.946597 0.2 0.5 0.7 0.8 1.4 1.5 2.3 3.6 3.2 3.8 4.4 4.9 0.121042 1.57257e-09 1.07056e-07 0.385873 0.318947 4.41344e-08 0.202369 0.0746405 0 0 0 0 0.118888 1.71363e-05 0.289504 0.0550664 0.147054 0.208123 0.127449 0.000495871 0 0 0 0
661.581 3.04876 286.842 259.199 1.0648 0.992574 0.3 0.5 0.8 0.9 1.4 1.5 2.1 3 3.3 3.9 4.5 5.1 0.11201 0.165385 0.00674525 0.197276 0.00633302 0.406497 0.0480279 0.122529 0 0 0 0 0.205847 3.78705e-09 1.22657e-08 0.316908 0.243501 1.21397e-10 0.18873 0.0375879 0 0 0 0
639.577 2.94736 278.926 251.284 1.07926 1.04215 0.2 0.4 0.8 1 1.5 1.6 2.4 3.3 3.5 4 4.6 5.2 0.146971 0.00259548 0.213152 0.209628 0.0494396 0.282304 0.0798877 0.0952803 0 0 0 0 0.0985999 0.0767657 0.332427 8.51299e-05 0.275604 0.0802111 0.152723 0.0257345 0 0 0 0
634.357 2.9233 277.008 249.366 1.08425 1.04569 0.3 0.5 0.9 1.5 1.7 2.1 2.5 3.4 3.4 3.9 4.5 5 0.173586 0.0530737 0.273526 0.393445 0.00248853 0.00931373 0.0939199 0.0849005 0 0 0 0 0.187767 0.0264452 0.344607 0.142073 0.19227 5.74487e-06 0.133226 0.0192976 0 0 0 0
652.932 3.0089 283.762 256.119 1.06752 1.02541 0.2 0.4 0.6 1.2 1.5 1.7 2.2 3.1 3.4 3.9 4.5 5.1 0.10576 0.0003149 0.236422 0.355447 3.92257e-06 0.20913 0.0473662 0.113072 0 0 0 0 0.000731303 0.270508 0.0664253 0.334182 0.128951 1.30292e-07 0.185355 0.0392548 0 0 0 0
656.938 3.02736 285.193 257.551 1.06323 1.01308 0.2 0.5 0.7 0.8 1.4 1.5 2.2 3 3.3 3.9 4.5 5.1 0.0946808 0.0605632 0.227199 0.0761529 0.00719787 0.44292 0.027935 0.126584 0 0 0 0 0.0927872 0.154395 8.97608e-07 0.207611 0.351576 6.19314e-06 0.170246 0.0364602 0 0 0 0
639.425 2.94666 278.871 251.228 1.07962 1.04543 0.0001 0.6 0.9 1.4 1.5 1.7 2.4 3.3 3.4 4 4.5 5.1 0.109044 0.0797322 0.363872 0.11402 0.0423643 0.203891 0.0690727 0.0976235 0 0 0 0 0.0776061 0.262831 0.165385 1.10834e-05 0.327186 0.0311867 0.154405 0.0268226 0 0 0 0
632.013 2.9125 276.142 248.5 1.08834 1.05972 0.0001 0.6 1 1.4 1.5 2.2 2.7 3.5 3.4 3.9 4.4 4.9 0.0679708 0.325167 0.00513302 0.472876 0.00021578 0.0792555 0.060321 0.0774003 0 0 0 0 0.0747172 0.295595 0.153568 4.06553e-08 0.320269 0.124255 0.0729729 0.0183431 0 0 0 0
646.629 2.97986 281.492 253.85 1.07279 1.03362 0.3 0.5 0.8 1.3 1.5 1.7 2.3 3.2 3.5 4 4.5 5.1 0.185684 0.0104057 0.222259 0.300686 0.0461617 0.129265 0.0767693 0.101557 0 0 0 0 0.151348 0.0905495 0.205384 0.165438 0.21765 0.00340437 0.167953 0.0318971 0 0 0 0
656.943 3.02739 285.195 257.553 1.06346 1.01313 0.2 0.4 0.6 0.8 1.4 1.5 2.2 3 3.2 3.7 4.2 4.8 0.0691705 0.0723832 0.130896 0.186603 0.0113322 0.438611 0.0273101 0.127158 0 0 0 0 0.061483 0.152087 0.0134742 0.230152 0.348754 1.16292e-06 0.171032 0.0361443 0 0 0 0
649.587 2.99349 282.56 254.918 1.0686 1.02401 0.0001 0.6 1 1.5 1.6 1.5 2.3 3.1 3.4 3.9 4.4 4.9 0.0849102 0.215567 0.27093 8.43916e-08 0.343181 4.75556e-06 0.0393014 0.114707 0 0 0 0 0.0746343 0.294644 0.150191 0.317125 7.28754e-09 0.00328153 0.153156 0.0309755 0 0 0 0
646.442 2.97899 281.425 253.782 1.0729 1.03471 0.3 0.5 0.8 1.4 1.5 2 2.3 3.2 3.4 4 4.5 5.1 0.177907 0.0210929 0.235617 0.416757 0.00037329 0.0551135 0.0636247 0.102412 0 0 0 0 0.160129 0.0655388 0.238829 0.243227 0.125165 2.92085e-05 0.169704 0.0320847 0 0 0 0
640.726 2.95266 279.346 251.704 1.07878 1.04337 0.3 0.5 0.9 1.4 1.5 1.8 2.4 3.3 3.3 3.9 4.5 5 0.202208 7.43508e-06 0.291751 0.303882 9.01052e-08 0.109754 0.0764276 0.0947511 0 0 0 0 0.160683 0.0870597 0.27786 4.97588e-06 0.298156 0.0436492 0.148829 0.0271287 0 0 0 0
649.56 2.99336 282.55 254.908 1.06892 1.02373 0.3 0.5 0.9 1.5 1.6 1.6 2.3 3.1 3.4 4 4.5 5 0.192308 2.04321e-06 0.348364 0.116845 0.254937 3.19733e-05 0.0410921 0.115343 0 0 0 0 0.159611 0.0896472 0.271337 0.318064 1.25154e-05 4.97259e-10 0.155132 0.0299236 0 0 0 0
639.721 2.94803 278.979 251.337 1.07891 1.03995 0.2 0.5 0.8 1.4 1.5 1.6 2.4 3.3 3.3 3.9 4.4 5 0.13844 0.0027442 0.340757 0.21842 0.0111203 0.186275 0.0877089 0.0934475 0 0 0 0 0.11452 0.0736986 0.317875 8.26973e-07 0.28004 0.0771269 0.151787 0.0249022 0 0 0 0
664.216 3.0609 287.772 260.129 1.0606 0.980847 0.2 0.5 0.7 1.3 1.5 1.6 2.1 2.9 3.2 3.8 4.4 5 0.00142782 0.391664 0.00559935 0.0861327 0.435361 0.000675672 6.28215e-06 0.139737 0 0 0 0 0.122809 0.0229172 0.266987 0.339058 0.00884482 0.00249014 0.187562 0.0301786 0 0 0 0
