Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
896.225 4.13007 357.874 330.232 1.10958 1.06115 0.2 0.4 0.7 1.1 1.4 1.9 2.1 3.1 3.4 3.9 4.4 4.9 0.0421496 0.230814 9.63394e-06 0.275564 0.284036 0.141178 0.00244819 0.133376 0 0 0 0 0.0430011 0.231278 0.0038153 0.391115 0.0843172 2.25952e-07 0.241789 0.0658348 0 0 0 0
891.45 4.10806 356.624 328.982 1.11286 1.05638 0.2 0.4 0.5 1.2 1.3 2.1 2.2 3.2 3.2 3.8 4.4 5 0.014227 0.213876 0.0896814 0.000640452 0.535699 0.135854 0.00961871 0.113268 0 0 0 0 2.00777e-06 0.272521 0.0522709 0.264629 0.196986 6.32698e-09 0.217874 0.052097 0 0 0 0
881.488 4.06215 353.994 326.352 1.11871 1.06826 0.3 0.5 0.8 1.2 1.5 2 2.3 3.4 3.4 3.9 4.5 5.1 0.153205 0.000140559 0.306974 0.269037 5.90872e-07 0.297336 1.15068e-06 0.0920181 0 0 0 0 0.0978662 0.246308 2.83076e-08 0.309665 0.172658 4.08114e-10 0.19162 0.0501472 0 0 0 0
902.18 4.15751 359.424 331.781 1.10461 1.03399 0.3 0.4 0.3 1.1 1.3 1.4 2 3 3.2 3.8 4.3 4.9 9.43163e-05 0.267194 0.0281795 0.172406 0.000261928 0.417007 0.0806893 0.138775 0 0 0 0 0.0562589 0.167101 0.0434648 0.443485 1.64335e-05 0.000191688 0.257934 0.0655407 0 0 0 0
898.2 4.13917 358.389 330.747 1.10847 1.04236 0.3 0.4 0.5 1.2 1.3 1.2 2.1 3.1 3.1 3.7 4.3 4.8 0.0921345 0.1294 0.0824536 0.00602852 0.549262 0.00598466 0.121963 0.121241 0 0 0 0 0.118955 0.0121099 0.190111 0.263996 2.83862e-06 0.167856 0.231022 0.0583037 0 0 0 0
896.336 4.13058 357.903 330.261 1.10952 1.06118 0.2 0.4 0.7 1.1 1.4 1.9 2.1 3.1 3.3 3.9 4.5 5.1 0.0198343 0.264249 0.0123176 0.193215 0.373183 0.0785474 0.0354401 0.132733 0 0 0 0 0.0442837 0.228974 0.00462492 0.392319 0.0830441 6.83679e-08 0.242177 0.0657588 0 0 0 0
898.835 4.1421 358.555 330.912 1.10733 1.03338 0.2 0.4 0.9 1.4 1.5 1.9 2.1 3 3.4 3.9 4.5 5 0.000519886 0.281322 0.158251 0.127336 0.364253 0.026871 2.85721e-06 0.148778 0 0 0 0 0.11137 0.0887878 0.343594 0.210599 0.0136838 4.81499e-06 0.208658 0.0566867 0 0 0 0
899.258 4.14405 358.665 331.022 1.107 1.0433 0.3 0.5 0.9 1.4 1.5 2 2.1 3 3.5 4.1 4.6 5.2 0.0871758 0.240712 0.0895302 0.119052 0.418806 1.25862e-05 6.32897e-06 0.151701 0 0 0 0 0.190909 0.0310836 0.305689 0.244179 0.00132106 7.45432e-06 0.20629 0.063821 0 0 0 0
868.018 4.00008 350.391 322.749 1.1208 1.18909 0.2 0.4 0.5 1.2 1.4 2 3.7 2.7 3.3 3.9 4.4 4.9 0.0196523 0.00222739 0.320865 0.414105 2.80385e-05 0.244359 0.0725463 0.047013 0 0 0 0 0.0264982 0.0938549 0.236951 0.255388 0.190122 0.171735 0.0683702 0.146166 0 0 0 0
895.607 4.12722 357.713 330.07 1.10957 1.05387 0.0001 0.4 0.7 1.4 1.5 2.1 2.2 3.1 3.5 4 4.6 5.1 0.0980437 0.0161856 0.292855 0.485755 0.000108067 0.0868413 4.88374e-09 0.129784 0 0 0 0 0.0918408 0.00214209 0.373894 0.328673 0.00957555 5.66224e-08 0.191781 0.0559684 0 0 0 0
901.609 4.15488 359.276 331.633 1.10501 1.04426 0.3 0.4 1.4 1.1 0.7 2 1.9 3 3.3 3.8 4.4 5 0.065706 0.175315 0.505879 0.0199226 0.126891 2.73165e-05 0.0661091 0.145159 0 0 0 0 0.194569 0.0101412 0.0270543 0.38057 0.10175 0.259072 5.75401e-05 0.0710491 0 0 0 0
900.665 4.15053 359.031 331.388 1.10572 1.03174 0.3 0.5 0.9 1.4 1.5 2 2.1 3 3.4 4 4.6 5.1 0.158878 0.113551 0.139998 0.467638 0.0148927 0.068765 0.000274658 0.141719 0 0 0 0 0.192692 0.0272251 0.306526 0.245043 1.73376e-06 1.28348e-05 0.202611 0.0576283 0 0 0 0
898.994 4.14283 358.596 330.954 1.10744 1.0419 0.2 0.4 0.7 1.3 1.5 2 2.1 3 3.4 3.9 4.5 5.1 0.000813389 0.253545 0.134697 0.117065 0.448636 2.27853e-06 0.000774456 0.151907 0 0 0 0 0.104639 0.0494181 0.265364 0.347296 0.000277255 3.348e-05 0.212781 0.0620909 0 0 0 0
869.927 4.00888 350.905 323.263 1.12038 1.16664 0.4 0.5 0.6 1.2 1.5 2.1 2.5 3.6 3.6 4.2 4.7 5.2 0.195297 0.0069597 0.134309 0.437163 6.36414e-05 0.259358 0.00281967 0.084413 0 0 0 0 0.16153 0.176231 0.0378325 0.196458 0.309661 0.0176787 0.195958 0.0712957 0 0 0 0
899.946 4.14722 358.844 331.201 1.1062 1.03665 0.3 0.5 0.9 1.4 1.9 2 2.1 3 3.3 3.9 4.4 4.9 0.117301 0.194725 0.0787732 0.500338 0.0681373 0.000147676 0.000896865 0.145881 0 0 0 0 0.190954 0.0307808 0.304665 0.245875 0.000190391 6.69812e-10 0.203877 0.0603055 0 0 0 0
906.198 4.17603 360.464 332.821 1.10352 1.01008 0.3 0.4 0.4 1.1 1.3 1.3 2 3 3.1 3.6 4.1 4.7 0.166458 0.0708633 0.0161859 0.24806 0.177305 0.147486 0.152923 0.124236 0 0 0 0 0.106848 0.112871 0.0445328 0.437513 0.00236095 0.00554602 0.246667 0.0537413 0 0 0 0
898.724 4.14159 358.526 330.883 1.10825 1.03208 0.3 0.4 0.5 1.2 1.3 1.5 2.1 3.1 3.2 3.8 4.3 4.9 0.120676 0.151523 4.23109e-05 0.390953 0.116027 0.0765148 0.135741 0.116778 0 0 0 0 0.125343 0.00291221 0.191153 0.433052 1.74796e-05 4.09965e-08 0.226509 0.0530904 0 0 0 0
894.236 4.1209 357.354 329.712 1.11137 1.05753 0.4 0.5 0.7 1.2 1.4 2 2.2 3.1 3.3 3.8 4.4 5 0.272484 0.00534288 0.0749317 0.0738483 0.463952 0.0804661 0.00316231 0.137185 0 0 0 0 0.230287 0.107021 0.00172362 0.300976 0.156238 1.64275e-06 0.206486 0.054792 0 0 0 0
900.199 4.14838 358.909 331.267 1.10614 1.04135 0.2 0.4 0.7 1.1 1.4 1.8 2 3 3.3 3.8 4.3 4.8 0.0274151 0.210847 0.142172 0.00286443 0.495421 0.0749 0.0054263 0.147095 0 0 0 0 0.132888 0.0357506 0.145394 0.389901 0.00059986 0.0084262 0.260445 0.0679468 0 0 0 0
894.683 4.12297 357.471 329.829 1.11081 1.05218 0.3 0.4 0.6 1.3 1.4 2.1 2.2 3.1 3.3 3.8 4.3 4.8 0.00718963 0.244178 0.0985329 0.0938959 0.46552 0.0226529 0.0473413 0.131503 0 0 0 0 0.113423 0.0561171 0.20756 0.409278 0.00926406 7.68962e-05 0.204196 0.0522635 0 0 0 0
896.361 4.1307 357.91 330.267 1.10915 1.05766 0.3 0.4 0.5 1.1 1.3 1.4 2.1 3.1 3.2 3.7 4.2 4.8 0.0295069 0.184609 0.113073 0.00116716 0.297335 0.264528 0.0894987 0.129428 0 0 0 0 0.0893488 0.18145 0.00605708 0.372474 0.0612036 0.0413296 0.242135 0.0636657 0 0 0 0
901.885 4.15615 359.347 331.705 1.10504 1.02745 0.3 0.4 1 1.3 1.4 2 2 3 3.2 3.7 4.3 4.8 0.0802821 0.19591 0.142858 0.121736 0.337111 0.0233717 0.0664229 0.137348 0 0 0 0 0.216414 0.00168242 0.405096 0.0678894 0.0195866 0.21982 0.035082 0.0618798 0 0 0 0
900.396 4.14929 358.961 331.318 1.10576 1.04181 0.1 0.4 0.8 1.4 1.1 1.8 2 3 3.3 3.9 4.4 5 0.0148028 0.248765 0.130742 0.473564 0.00155053 0.0896221 5.571e-08 0.146719 0 0 0 0 0.0965609 0.0775032 0.213323 0.0490703 0.275909 0.000630032 0.260272 0.068542 0 0 0 0
900.679 4.1506 359.034 331.392 1.10545 1.03756 0.1 0.4 1 1.3 1.4 2 1.9 3 3.3 3.9 4.4 4.9 0.0013861 0.296557 0.115254 0.0432125 0.421566 0.000640507 0.0832537 0.143584 0 0 0 0 0.0684638 0.158189 0.392395 0.090542 0.000554667 0.261454 5.83711e-06 0.0659562 0 0 0 0
896.524 4.13145 357.952 330.31 1.10928 1.05991 0.0001 0.5 0.9 1.4 1.2 1.9 2.1 3.1 3.4 3.9 4.5 5 0.0690087 0.225831 0.0335536 0.206569 0.291436 0.14445 0.00643311 0.131997 0 0 0 0 0.066966 0.226663 0.097993 0.0482072 0.314773 2.93904e-06 0.239627 0.0656737 0 0 0 0
892.783 4.11421 356.974 329.331 1.11229 1.05775 0.3 0.4 0.8 1.3 1.5 1.6 2.2 3.2 3.2 3.8 4.3 4.9 0.200875 0.00815143 0.168279 0.40587 3.55924e-05 0.105763 0.112452 0.110867 0 0 0 0 0.087101 0.16649 0.14831 0.387999 1.59439e-07 4.02812e-08 0.214179 0.0536741 0 0 0 0
892.591 4.11332 356.924 329.281 1.11235 1.05803 0.3 0.5 0.9 1.5 1.3 2.2 2.1 3.2 3.6 4.2 4.8 5.3 0.151634 0.140271 0.04778 0.0395218 0.486255 0.0643906 0.0710974 0.111397 0 0 0 0 0.135348 0.166795 0.106805 2.39527e-08 0.380638 0.214787 1.27573e-09 0.0536543 0 0 0 0
892.11 4.11111 356.797 329.155 1.11255 1.05726 0.3 0.5 1.1 1.5 1.3 2.1 2.2 3.2 3.6 4.2 4.7 5.2 0.138706 0.166331 0.0798785 0.0646493 0.414839 0.0872899 0.0487843 0.112073 0 0 0 0 0.117573 0.212312 0.125083 5.02279e-07 0.333281 7.13021e-06 0.216032 0.0529703 0 0 0 0
899.432 4.14485 358.71 331.067 1.10672 1.03906 0.3 0.4 0.5 1 1.4 1.9 2.1 3 3.4 3.9 4.5 5.1 0.0239429 0.102202 0.23198 3.03573e-06 0.548698 0.0512413 5.65972e-07 0.148652 0 0 0 0 0.153931 0.00574759 0.116594 0.28015 0.213286 5.50028e-08 0.20842 0.0609294 0 0 0 0
902.878 4.16073 359.605 331.962 1.10388 1.04293 0.3 0.4 1 1.3 1.4 2 1.7 3 3.2 3.7 4.2 4.8 0.0543783 0.228512 0.140859 0.0301478 0.434215 0.0701282 0.00529227 0.140343 0 0 0 0 0.206467 0.0127953 0.422861 0.0243069 0.0286131 0.244087 0.0328887 0.0709081 0 0 0 0
882.287 4.06584 354.207 326.564 1.11905 1.06223 0.3 0.4 1 1.4 1.5 1.9 2.3 3.4 3.3 3.9 4.5 5 0.101998 0.107604 0.482158 1.38541e-07 7.97715e-07 0.290758 0.0456495 0.0908856 0 0 0 0 1.21764e-07 0.298517 0.198764 0.286206 0.0406424 9.95139e-09 0.189771 0.0483302 0 0 0 0
896.156 4.12975 357.856 330.214 1.10947 1.05912 0.3 0.4 0.4 1.1 1.3 1.5 2.1 3.1 3.2 3.7 4.2 4.8 0.00550204 0.277369 0.0164061 0.154515 0.196722 0.25308 0.0745707 0.131303 0 0 0 0 0.0793952 0.198844 0.000790435 0.348609 0.123214 4.53156e-06 0.243985 0.0642734 0 0 0 0
896.171 4.12982 357.86 330.218 1.10955 1.06154 0.3 0.4 0.7 1.2 1.5 2 2.1 3.1 3.4 3.9 4.4 4.9 0.13297 0.0961481 0.097018 0.306857 0.25085 0.092394 0.000156365 0.133156 0 0 0 0 0.18724 0.0141423 0.147949 0.402155 4.24191e-07 4.40356e-07 0.244416 0.0656341 0 0 0 0
901.588 4.15479 359.27 331.628 1.10504 1.03618 0.2 0.4 0.3 1.1 1.4 2 1.8 3 3.2 3.8 4.4 5 0.0242544 0.229847 0.0240997 0.264371 0.273174 6.41633e-05 0.147172 0.142063 0 0 0 0 0.00486182 0.17345 0.0889011 0.443461 2.14818e-07 0.25874 1.2198e-06 0.0667638 0 0 0 0
902.272 4.15794 359.448 331.805 1.10567 1.02631 0.2 0.4 0.7 1.3 1.4 2 2.1 3 3.3 3.9 4.4 5 0.122279 0.0388931 0.216521 0.113015 0.407797 2.14993e-05 0.0689706 0.138169 0 0 0 0 0.128142 0.00132887 0.294628 0.339023 1.29984e-07 4.84823e-07 0.210762 0.0524298 0 0 0 0
917.143 4.22646 363.273 335.63 1.09832 0.978668 0.2 0.4 0.5 1.2 1.4 1.9 2 2.8 3.2 3.8 4.3 4.8 0.000466525 0.154931 0.201158 5.10546e-05 0.573341 1.97779e-06 1.47861e-08 0.168372 0 0 0 0 0.0695041 0.000250057 0.260848 0.396709 2.41533e-06 7.83609e-07 0.202832 0.0485231 0 0 0 0
891.444 4.10803 356.622 328.98 1.11285 1.05626 0.3 0.4 0.5 1.2 1.3 2.1 2.2 3.2 3.1 3.6 4.2 4.8 0.0926252 0.0591132 0.167766 0.00249145 0.531601 0.136102 0.0100258 0.113121 0 0 0 0 0.00128102 0.268831 0.0550031 0.262783 0.198569 1.36741e-06 0.217782 0.0520118 0 0 0 0
898.107 4.13874 358.365 330.723 1.10868 1.04558 0.3 0.4 0.5 1.2 1.3 1.4 2.1 3.1 3.2 3.8 4.3 4.8 0.120102 0.0672837 0.114143 0.250641 0.0479563 0.274338 0.110921 0.123292 0 0 0 0 0.121232 0.00565952 0.194953 0.431398 2.3743e-09 1.3078e-08 0.232378 0.0599607 0 0 0 0
906.974 4.1796 360.664 333.022 1.10624 1.00478 0.3 0.4 0.9 1.3 1.4 2 2 3 3.2 3.8 4.4 5 0.0371228 0.242778 0.124427 0.0594634 0.41535 0.0475262 0.0469332 0.132637 0 0 0 0 0.20574 1.96245e-08 0.307919 0.204831 3.26617e-08 0.200926 0.0272164 0.058149 0 0 0 0
899.599 4.14562 358.754 331.111 1.10689 1.04434 0.2 0.4 0.8 1.4 1.5 2 2.1 3 3.3 3.9 4.5 5 0.0227273 0.227614 0.175096 0.0839271 0.445764 0.000309728 0.000209445 0.151247 0 0 0 0 0.134158 0.0158984 0.357043 0.257689 0.0122883 9.25165e-08 0.202139 0.0651283 0 0 0 0
898.146 4.13892 358.375 330.733 1.10846 1.04384 0.3 0.4 0.5 1.2 1.3 1.3 2.1 3.1 3.2 3.7 4.3 4.9 0.0366287 0.256089 0.00828055 0.0123533 0.553127 7.08134e-07 0.120181 0.121798 0 0 0 0 0.123938 0.000149027 0.197616 0.431383 1.90599e-07 5.92702e-09 0.231776 0.0589822 0 0 0 0
902.001 4.15669 359.377 331.735 1.10477 1.0361 0.3 0.4 0.4 1.1 1.3 1.4 2 3 3 3.5 4 4.5 0.00019124 0.302092 0.00183623 0.142377 0.00477886 0.43976 0.0735549 0.140184 0 0 0 0 0.098778 0.0852396 0.0831377 0.443488 7.18896e-09 1.65274e-08 0.258851 0.0666095 0 0 0 0
899.917 4.14708 358.836 331.194 1.10637 1.04136 0.2 0.4 0.8 1.4 1.5 2 2.1 3 3.3 3.8 4.3 4.9 0.00561619 0.267909 0.124097 0.308683 0.227472 0.0222511 0.00197528 0.148367 0 0 0 0 0.13296 0.0182346 0.35458 0.262037 0.00865108 1.51612e-05 0.201182 0.0636957 0 0 0 0
892.814 4.11435 356.982 329.339 1.11194 1.05303 0.3 0.5 1.1 1.5 1.4 2.1 2.2 3.1 3.6 4.2 4.8 5.3 0.0326008 0.337425 0.0855588 0.439718 0.0409551 0.037243 7.66969e-05 0.138365 0 0 0 0 0.132286 0.182426 0.261683 0.00546981 0.213768 8.75381e-08 0.205376 0.0520188 0 0 0 0
906.126 4.17569 360.445 332.802 1.10619 1.00649 0.3 0.4 0.7 1.3 1.4 2 2.1 3 3.2 3.8 4.4 4.9 0.0416335 0.195057 0.151895 0.0272619 0.465293 0.091728 5.10255e-06 0.133317 0 0 0 0 0.175804 2.3651e-06 0.228038 0.361709 6.43101e-09 5.7311e-09 0.191648 0.0492846 0 0 0 0
908.222 4.18535 360.986 333.343 1.10597 1.00328 0.1 0.4 0.6 1.3 1.5 2.1 1.9 2.9 3.5 4.1 4.6 5.2 9.44934e-07 0.22019 0.15341 0.242507 0.294126 0.0644599 1.10766e-05 0.131263 0 0 0 0 0.0775468 5.70205e-09 0.316762 0.37205 2.93216e-10 0.188038 2.15175e-10 0.0488849 0 0 0 0
893.155 4.11592 357.071 329.429 1.11152 1.05294 0.2 0.4 0.9 1.4 1.5 1.9 2.2 3.1 3.4 4 4.6 5.1 0.0545874 0.175549 0.270617 0.00219431 0.385336 0.0858313 8.07306e-07 0.1374 0 0 0 0 0.0694202 0.167569 0.268749 0.294088 1.69808e-07 4.02082e-10 0.199925 0.0531918 0 0 0 0
894.43 4.1218 357.405 329.763 1.11081 1.05245 0.4 0.6 0.8 1.3 1.4 2.1 2.2 3.1 3.2 3.8 4.4 4.9 0.26738 0.0720014 0.000744533 0.197427 0.359659 0.079389 0.00131929 0.132887 0 0 0 0 0.281377 0.0276001 0.0723223 0.412945 0.000532917 0.000316028 0.205257 0.0520986 0 0 0 0
906.115 4.17565 360.442 332.8 1.10609 1.00655 0.3 0.4 0.7 1.3 1.4 2 2.1 3 3.2 3.8 4.4 4.9 0.0614041 0.163195 0.16945 1.36718e-06 0.488175 0.0899871 0.000534881 0.133346 0 0 0 0 0.175816 1.78159e-09 0.228034 0.361717 3.0596e-09 3.8431e-08 0.191657 0.0493227 0 0 0 0
895.591 4.12715 357.709 330.066 1.11035 1.05463 0.3 0.5 0.8 1.4 1.5 2.1 2.2 3.1 3.4 4 4.5 5.1 0.141019 0.130553 0.11679 0.512759 7.56049e-06 0.0746224 0.00245264 0.132151 0 0 0 0 0.190789 4.28045e-07 0.286455 0.327608 2.68681e-09 1.30688e-10 0.193268 0.0565045 0 0 0 0
896.486 4.13127 357.942 330.3 1.10945 1.06229 0.2 0.4 0.6 1.1 1.5 1.9 2.1 3.1 3.4 3.9 4.5 5 0.0616951 0.194251 0.00537298 0.353548 0.240077 0.11151 0.00949834 0.133499 0 0 0 0 0.0477736 0.222389 0.00300357 0.418687 0.0644987 6.6255e-06 0.23914 0.0667939 0 0 0 0
902.241 4.15779 359.44 331.797 1.10601 1.01951 0.3 0.4 0.8 1.3 1.5 2 2.1 3 3.5 4.1 4.6 5.1 0.086021 0.18945 0.0416458 0.542138 3.95257e-07 0.108328 0.00171678 0.136712 0 0 0 0 0.197544 0.00012631 0.240903 0.322137 2.00327e-05 2.64371e-07 0.209914 0.0488677 0 0 0 0
902.104 4.15716 359.404 331.762 1.10476 1.0296 0.3 0.5 1 1.4 1.9 2 2 3 3.4 4 4.6 5.1 0.215154 0.0169577 0.275534 0.336976 0.122047 3.74414e-07 1.56723e-05 0.13808 0 0 0 0 0.216696 2.79765e-09 0.421822 0.0756818 1.85004e-09 0.143789 0.108097 0.0635106 0 0 0 0
906.109 4.17562 360.441 332.798 1.10623 1.00706 0.3 0.4 0.7 1.3 1.4 2 2.1 3 3.3 3.9 4.5 5 0.00369994 0.251848 0.129478 0.0198943 0.479176 0.0870331 0.00122118 0.133876 0 0 0 0 0.17583 1.02551e-09 0.228078 0.361716 6.36101e-11 9.80575e-10 0.191774 0.0496632 0 0 0 0
899.138 4.14349 358.634 330.991 1.10704 1.03386 0.3 0.4 1 1.4 1.5 1.9 2.1 3 3.3 3.9 4.5 5.1 0.00108303 0.289834 0.186053 0.0727682 0.373751 0.0358274 2.2117e-05 0.1477 0 0 0 0 0.196687 0.0288633 0.403144 0.00518513 0.123166 0.0302707 0.188484 0.0580635 0 0 0 0
892.022 4.1107 356.774 329.132 1.1122 1.05494 0.3 0.4 0.5 1.1 1.3 2.2 2.1 3.2 3.1 3.6 4.1 4.7 0.107661 0.0874119 0.107526 0.0292005 0.530298 0.0831507 0.0573151 0.109633 0 0 0 0 0.00781923 0.262191 0.0491251 0.146092 0.322689 0.215751 2.15939e-06 0.0512694 0 0 0 0
901.939 4.1564 359.361 331.719 1.10468 1.04205 0.3 0.4 0.9 1.2 1.4 1.9 2 3 3.3 3.9 4.4 5 0.0584691 0.214609 0.12606 0.0289657 0.452521 0.0783421 0.00261089 0.143104 0 0 0 0 0.201259 0.0127392 0.257192 0.229954 0.0138726 0.000453648 0.256531 0.0700494 0 0 0 0
894.678 4.12294 357.47 329.827 1.11196 1.06631 0.3 0.5 0.7 1.1 1.5 1.9 2.2 3.2 3.5 4.1 4.7 5.3 0.197344 0.0545401 0.00312239 0.36288 0.264985 0.0162954 0.0999878 0.112811 0 0 0 0 0.146065 0.152824 3.40717e-06 0.343295 0.155594 1.5432e-07 0.209242 0.0592849 0 0 0 0
898.112 4.13877 358.366 330.724 1.10863 1.04416 0.3 0.4 0.5 1.2 1.3 1.4 2.1 3.1 3.1 3.6 4.2 4.7 0.082193 0.171473 0.0396456 0.302764 0.000741211 0.275335 0.113886 0.122594 0 0 0 0 0.121674 0.00524232 0.194703 0.43151 1.10758e-08 2.48372e-08 0.231774 0.0592569 0 0 0 0
899.326 4.14436 358.682 331.04 1.10699 1.04487 0.3 0.5 0.9 1.4 1.5 2 2.1 3 3.4 4 4.5 5 0.0646416 0.288356 0.0419987 0.204455 0.355248 7.79472e-06 4.39912e-06 0.152279 0 0 0 0 0.197008 0.0173985 0.322053 0.201745 0.0369735 4.90702e-08 0.204826 0.0648623 0 0 0 0
899.64 4.14581 358.764 331.122 1.10671 1.03251 0.4 0.5 0.6 1.2 1.4 2 2.1 3 3.2 3.8 4.3 4.9 0.248314 0.000184484 0.109948 0.00328762 0.553452 0.0250438 0.0213528 0.145126 0 0 0 0 0.287648 0.0119436 0.0200611 0.419446 0.0161982 0.019036 0.20202 0.0561552 0 0 0 0
898.168 4.13902 358.381 330.738 1.10865 1.04483 0.3 0.5 0.4 1.2 1.3 1.4 2.1 3.1 3.1 3.6 4.1 4.7 0.0551214 0.0222669 0.219653 0.229675 0.11701 0.228941 0.113093 0.122893 0 0 0 0 0.115676 0.187252 0.0185135 0.431787 5.49076e-07 8.21203e-08 0.231972 0.0596318 0 0 0 0
898.095 4.13869 358.362 330.719 1.10863 1.04579 0.3 0.4 0.5 1.2 1.3 1.4 2.1 3.1 3.2 3.8 4.4 5 0.0518455 0.230303 0.0134449 0.2515 0.0780899 0.248281 0.111974 0.123191 0 0 0 0 0.123683 1.85564e-07 0.198328 0.431233 7.58518e-08 2.22454e-09 0.232538 0.0600072 0 0 0 0
902.322 4.15816 359.461 331.818 1.10445 1.03244 0.3 0.4 0.3 1.1 1.3 1.4 2 3 3.1 3.7 4.2 4.8 0.00965942 0.264549 0.021614 0.142426 0.109968 0.331648 0.0868078 0.137778 0 0 0 0 0.0433804 0.166194 0.0569965 0.443595 9.58132e-05 4.85646e-05 0.257336 0.064797 0 0 0 0
896.543 4.13153 357.957 330.315 1.10873 1.05344 0.3 0.4 0.3 1.1 1.3 1.5 2.1 3.1 3.1 3.6 4.2 4.7 0.0372127 0.187694 0.0517546 0.200981 0.226451 0.182226 0.0957046 0.1267 0 0 0 0 0.0411735 0.211755 0.0285452 0.340434 0.123865 0.00611201 0.239719 0.0618347 0 0 0 0
