Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
483.373 2.0657 228.288 185.606 1.00904 1.19708 0.3 0.8 1 1.3 1.6 1.9 2.4 3 3.5 3.9 5 5.2 0.148023 0.23295 8.6552e-08 0.160651 0.253139 0.0743034 0.0220613 0.096129 0.0165544 3.00283e-10 5.76452e-11 0.00522774 0.173805 0.0909829 0.231482 0.0741015 0.200635 0.0320242 0.167595 0.0590065 0.0165564 0.0886053 0.0580066 0.00427747
470.741 2.01171 221.429 178.747 1.00846 1.24354 0.1 0.4 0.6 1.1 1.5 1.9 2.4 3.1 3.2 4 3.9 5 0.0657783 0.064045 0.102286 0.314497 0.155341 0.174877 0.0317846 0.0285594 0.067413 5.64493e-13 9.15995e-12 0.00387543 0.0709708 0.0192803 0.202428 0.237724 0.215415 0.0615201 0.183873 1.08796e-09 0.0836451 0.0585949 0.0386917 0.0713931
463.66 1.98145 217.504 174.822 1.00895 1.17178 0.1 0.4 1 1.5 1.6 2 2.3 2.8 3.3 3.9 3.8 5 0.0556768 0.124001 0.31773 0.202447 0.0545537 0.136171 4.60582e-05 0.049114 0.066096 5.34151e-11 1.34714e-11 0.00311879 0.0401997 0.165102 0.327652 0.04231 0.206323 3.70359e-07 0.1541 0.0676678 0.0317643 0.061286 0.0177505 0.0576238
393.936 1.68349 175.296 132.614 1.00822 1.11441 0.2 0.4 0.8 1.3 1.4 1.9 2.3 2.8 3.1 3.8 3.9 5 0.0385704 0.0861419 0.295867 0.000125595 0.297468 0.095728 0.102821 0.0359047 0.0318826 4.65162e-06 0.0237091 9.12984e-10 0.0880985 0.0675042 0.230586 0.252622 0.0504738 0.118513 0.102919 0.0908708 3.8138e-08 0.039106 0.0443482 0.029364
397.062 1.69685 177.343 134.661 1.00839 1.08985 0.2 0.6 0.9 1.1 1.6 2 2.3 2.9 3.4 4.1 4.4 4.9 0.05518 0.212003 0.0589722 0.216898 0.244174 0.00987949 0.126074 0.0466814 0.0242363 0.0142966 1.67795e-11 7.80732e-11 0.0928573 0.168909 0.10978 0.160791 0.220417 0.0767583 0.0839962 0.0665253 0.0574409 2.88895e-11 0.0523706 2.91283e-11
402.614 1.72057 180.94 138.258 1.00836 1.09296 0.2 0.7 1.2 1.4 1.6 2 2.4 2.9 3.5 4.4 4.5 5 0.0649349 0.309626 0.0921787 0.236028 0.0253841 0.122782 0.0726009 0.0479187 0.0290216 0.00788189 3.18923e-12 2.72418e-11 0.100165 0.267055 0.192559 0.0309292 0.126733 0.151283 0.0390506 0.0815619 0.0510761 0.0303044 0.0222474 5.34589e-10
460.909 1.9697 215.962 173.28 1.00876 1.14845 0.2 0.5 1 1.1 1.5 1.7 2.3 2.9 3.2 3.8 3.9 5 0.101418 0.0924437 0.168803 0.187444 0.0422409 0.24689 0.0719078 0.00532749 0.0886914 1.32099e-11 4.96499e-10 0.0035967 0.090793 0.129939 0.293687 0.00134456 0.188216 0.0728248 0.159311 0.0762369 2.49134e-08 0.0704048 0.0133289 0.0523663
462.357 1.97589 216.775 174.093 1.00931 1.13919 0.1 0.4 0.9 1.2 1.6 1.9 2.3 2.9 3.3 3.8 5 5.1 0.0590072 0.112654 0.189004 0.214633 0.169138 0.116592 0.0398319 0.0426821 0.0618042 6.68787e-12 3.1015e-09 0.00396052 0.0455905 0.147404 0.217118 0.158679 0.202186 0.00689187 0.157687 0.075288 9.28169e-11 0.0788982 0.0494459 1.95592e-09
394.588 1.68627 175.725 133.043 1.00843 1.10528 0.0001 0.5 0.8 1.1 1.4 1.5 2.1 2.7 3.3 3.9 4 5.1 0.0307475 0.147366 0.189835 0.109681 0.0894287 0.178629 0.142447 0.0745465 0.0264845 0.00404912 0.015219 8.82627e-15 0.0576997 0.167784 0.079317 0.22007 0.0561368 0.144307 0.154288 0.109583 0.0112275 0.0764435 1.59907e-10 0.0284269
396.371 1.69389 176.893 134.211 1.00821 1.0707 0.0001 0.5 0.7 1.1 1.5 1.6 2 2.5 3.1 3.6 4.4 4 0.0315886 0.123358 0.155857 0.218641 0.155454 0.0604664 0.106667 0.0927211 0.0382662 0.0109517 3.30854e-09 0.0142393 0.049747 0.164309 0.087794 0.24623 0.0584773 0.106769 0.154463 0.056975 0.0800221 0.0194633 0.0464466 2.36702e-09
394.537 1.68606 175.691 133.009 1.00828 1.09066 0.2 0.6 0.7 1 1.4 1.9 2 2.6 3.1 3.8 4.2 5.1 0.0598885 0.119315 0.134425 0.126158 0.27759 3.18655e-08 0.15179 0.0835945 0.0288752 0.0240703 0.00257263 1.40906e-11 0.108526 0.0550214 0.132155 0.158432 0.253621 2.50647e-07 0.139822 0.129911 0.0096374 0.0675794 0.0109153 0.0250394
488.136 2.08605 230.827 188.145 1.00909 1.05992 0.0001 0.4 0.8 1.1 1.6 2 2.1 3 3.3 3.8 4.4 5.2 0.0274576 0.152671 0.147798 0.157683 0.342443 2.92719e-09 0.0614311 0.0888771 0.0257044 5.3113e-09 1.72841e-10 0.00502496 0.0401706 0.12777 0.198758 0.1667 0.206845 8.19895e-10 0.157828 0.0810391 0.0315467 3.93044e-09 0.0392088 0.0100572
396.436 1.69417 176.935 134.253 1.00833 1.06556 0.0001 0.4 0.6 0.9 1.3 1.4 1.9 2.5 3.2 3.9 4.4 4 0.0217714 0.0877858 0.102702 0.2314 0.00201162 0.254838 0.143796 0.104556 0.0411935 0.00460325 3.88684e-10 0.013668 0.0369616 0.119674 0.0742465 0.197362 0.145857 0.0790046 0.200929 0.0778677 0.0841226 2.06053e-08 0.0445779 0.00495834
395.672 1.6909 176.435 133.753 1.00827 1.07859 0.1 0.5 0.8 1 1.5 1.8 2.3 2.8 3.3 4 4.4 4.5 0.0303022 0.171561 0.0706313 0.226214 0.226579 0.0762781 0.115692 0.044762 0.0294988 0.0167471 3.20072e-12 1.3475e-10 0.0564956 0.170668 0.0419195 0.242164 0.150705 0.151206 0.0970224 0.0453354 0.0719343 9.20808e-12 0.0511407 1.80896e-10
394.224 1.68472 175.486 132.804 1.00848 1.07389 0.0001 0.5 0.8 1.2 1.6 1.9 2.3 2.7 3.2 3.8 4 5.1 0.0298174 0.153483 0.181313 0.215992 0.17093 0.0627667 0.0910663 0.0507116 0.0301697 0.00879365 0.0134398 4.27436e-15 0.0624245 0.140266 0.145514 0.249936 0.129954 0.0667714 0.0947809 0.0896902 0.00139267 0.0593415 0.011966 0.0218484
396.497 1.69443 176.975 134.293 1.00839 1.07258 0.1 0.5 0.8 1.2 1.4 1.9 2.1 2.7 3.3 4 4.4 4.9 0.0370662 0.124233 0.24012 0.0394271 0.278559 0.0505765 0.116539 0.0758515 0.0283333 0.0176801 3.45279e-14 1.16496e-11 0.0570511 0.154616 0.158944 0.161611 0.130386 0.152523 0.0666357 0.0716273 0.0706033 1.94783e-11 0.0485822 1.51693e-11
400.04 1.70957 179.279 136.597 1.00863 1.07421 0.1 0.6 0.7 1.2 1.4 1.9 2.3 2.9 3.4 4.2 4.4 5.2 0.0457752 0.0983227 0.218091 0.125319 0.218 0.115199 0.0967014 0.0537968 0.0239811 0.0134452 1.45994e-14 2.20102e-13 0.0661217 0.217918 0.0520008 0.237771 0.0793 0.191671 0.0587978 0.0745256 0.0479189 2.74619e-12 0.0481834 1.31321e-11
396.059 1.69256 176.688 134.006 1.00838 1.11291 0.0001 0.5 1 1.2 1.6 1.7 2.3 2.9 3.3 3.9 4 5.1 0.0240138 0.198403 0.299265 0.00821999 0.263586 1.35134e-08 0.129898 0.0460291 0.0186858 0.00714996 0.0131258 1.26644e-11 0.0555588 0.185607 0.203519 0.129519 0.169651 0.0273369 0.15909 0.0727664 2.69048e-10 0.0801787 1.99908e-08 0.0296851
483.709 2.06713 228.468 185.786 1.00952 1.15914 0.1 0.3 0.9 1 1.5 1.7 2.3 2.8 3.4 3.9 4.5 5 0.0148995 0.15169 6.78433e-10 0.346859 0.121543 0.202008 0.0615894 0.0481153 0.0603478 1.07264e-11 1.12703e-11 0.00247174 0.00865356 0.159937 0.243156 0.087971 0.203173 0.0825791 0.146221 0.0721909 0.0373725 0.0634124 2.03972e-09 0.0544766
426.895 1.82434 196.107 153.425 1.00856 1.06539 0.1 0.5 0.7 1.2 1.3 1.9 2 2.4 3.1 3.4 4.4 4.6 0.0622243 0.0325441 0.21389 0.362287 5.25215e-07 0.12414 0.0398831 0.113043 0.00198889 0.0534682 2.87524e-10 0.00509297 0.0652646 0.0722793 0.232422 0.000197645 0.292737 0.101037 0.0996233 0.0516781 0.086398 0.0141775 0.0495784 1.43922e-10
424.829 1.81551 194.85 152.168 1.0085 1.10281 0.1 0.3 0.7 1.1 1.5 1.8 2.3 2.7 3.4 3.9 4.5 5.1 0.0292706 0.0755502 0.155474 0.347746 0.0525575 0.131482 0.143678 0.0141706 0.0527757 4.97378e-11 0.00579286 1.11022e-16 0.0247335 0.117823 0.153994 0.245138 0.166858 0.0726434 0.122969 0.0803222 0.0171618 0.0714839 4.8204e-10 0.0296776
396.515 1.69451 176.986 134.305 1.00834 1.07202 0.1 0.5 0.6 1 1.5 1.7 2.2 2.8 3.3 4 4.4 4.9 0.0383644 0.0445833 0.181789 0.223851 0.259257 0.0212879 0.13903 0.0566124 0.0260609 0.0175032 2.23218e-11 7.55107e-12 0.058993 0.126608 0.0685989 0.260728 0.111266 0.155641 0.118739 0.0551681 0.0665681 4.64836e-11 0.0497085 3.13899e-10
402.322 1.71933 180.752 138.07 1.0082 1.0514 0.0001 0.4 0.5 0.8 1.3 1.4 1.9 2.5 3.1 3.8 4.4 4 0.0303299 0.011959 0.125751 0.224966 0.177485 0.123623 0.15114 0.10186 0.03592 0.0239498 0.00122057 1.41461e-10 0.0538617 0.0221567 0.109794 0.212623 0.244625 2.63195e-09 0.215032 0.060277 0.0815485 0.0124879 0.0389904 4.9281e-11
2856.22 12.2061 688.393 645.711 1.01234 1.90815 0.0001 0.6 1 1.1 1.5 1.8 2.2 2.8 3.4 4 4.5 5.9 0.0366842 0.258615 0.0553188 0.169948 0.205962 0.0481962 0.118685 0.0636993 0.0404865 2.08167e-14 6.87228e-14 0.0147418 0.0310915 0.187957 1.27466e-10 0.316484 0.211636 0.298121 0.0761271 3.9968e-15 0.228827 0.297719 0.260184 2.49017e-12
396.215 1.69323 176.79 134.108 1.00824 1.06354 0.2 0.5 0.7 1.1 1.3 1.8 2.1 2.6 3.2 3.8 4.4 4 0.0618935 0.018441 0.285498 0.00400703 0.302968 0.118297 0.0793236 0.0846745 0.030761 0.0196909 0.00268605 9.13519e-09 0.0869424 0.0650451 0.183443 0.123425 0.169373 0.160264 0.0871027 0.0588022 0.0784437 0.00488701 0.0458168 4.33382e-10
402.785 1.72131 181.05 138.368 1.00818 1.04443 0.3 0.4 0.9 1.4 1.5 1.6 2.2 2.6 3 3.7 3.8 5 0.0429445 0.115864 0.323577 1.45307e-07 0.209303 0.0861884 0.113577 0.0514875 0.0367677 0.00262923 0.025838 5.83589e-13 0.171037 1.60978e-08 0.288839 0.135715 0.0960083 0.0599857 0.111275 0.0994945 0.00359469 0.0199169 0.0430831 0.0154772
395.664 1.69087 176.43 133.748 1.00815 1.06613 0.3 0.2 0.7 1.2 1.6 1.9 2.2 2.8 3.3 3.9 4.4 4.3 0.0415421 0.0382321 0.273586 0.22282 0.198639 1.53642e-08 0.130634 0.0629438 0.0193106 0.0204437 6.64699e-11 3.91856e-11 0.0613616 0.0574904 0.232218 0.239053 0.10295 0.120267 0.0820188 0.0600257 0.0630807 1.11482e-08 0.0476653 2.3659e-09
465.058 1.98743 218.284 175.602 1.00971 1.0588 0.0001 0.4 0.9 1.2 1.6 1.7 2.2 2.7 3.2 3.3 4.5 5.2 0.0506631 0.123758 0.179889 0.236336 1.83288e-08 0.237494 0.0718288 0.0192425 0.0692469 0.0164009 2.08189e-12 0.00485128 0.0323277 0.158154 0.261021 0.0961958 0.0675616 0.176432 0.0990545 0.0533655 0.0222562 0.0518732 0.034568 0.00599434
463.211 1.97953 217.253 174.571 1.00963 1.08895 0.2 0.4 0.8 1.1 1.5 1.7 2.3 3.1 3.2 3.9 4.3 5.1 0.0910863 0.070977 0.0980038 0.296846 0.036033 0.244329 0.075121 0.00281688 0.0891485 1.66533e-16 8.02691e-14 0.0052638 0.0543703 0.127973 0.154161 0.218463 0.0157687 0.231962 0.124839 0.042935 0.0606976 2.40596e-12 0.0409232 0.01686
427.891 1.82859 196.71 154.028 1.00863 1.06735 0.1 0.6 1 1.2 1.6 1.7 2.2 2.6 3.4 3.8 4.5 5 0.0602596 0.17664 0.171585 0.230106 2.35096e-07 0.117114 0.160195 0.0337843 0.0530957 1.3949e-09 0.00584454 3.50393e-11 0.0735367 0.232356 0.00589738 0.306022 0.0660613 0.079876 0.0970843 0.111567 0.00615172 0.0672659 2.63654e-10 0.0215324
398.473 1.70287 178.262 135.58 1.00834 1.06831 0.0001 0.6 1 1.3 1.5 1.9 2.2 2.6 3.1 3.6 4.4 4.5 0.0364262 0.257789 0.121544 0.216209 0.0602514 0.148821 0.0272652 0.0868484 0.0204412 0.0271015 0.00564701 2.44988e-10 0.0592024 0.260028 0.0772983 0.259146 1.6963e-08 0.175999 0.056414 0.0362075 0.0800503 0.0174096 0.0465512 3.87193e-10
395.988 1.69226 176.642 133.96 1.00816 1.06238 0.2 0.5 0.8 1.2 1.5 1.7 2.1 2.6 3.2 3.9 4.4 4.3 0.0504196 0.110917 0.222125 0.159055 0.162054 0.0613963 0.108553 0.0791902 0.0343236 0.0199068 0.000220745 1.00023e-11 0.0806896 0.117449 0.168183 0.22482 5.89288e-06 0.173168 0.114686 0.0539207 0.0801178 0.00429218 0.0450509 8.34743e-10
397.101 1.69701 177.369 134.687 1.0084 1.09005 0.2 0.4 0.8 1.1 1.5 1.9 2.3 2.9 3.4 4.1 4.4 5 0.0311873 0.104792 0.24936 0.106321 0.256004 0.0552748 0.1191 0.0483286 0.0235733 0.0144628 2.46803e-13 4.77729e-12 0.0746067 0.0803884 0.238562 0.105786 0.20357 0.121832 0.0889264 0.066414 0.0575152 1.53999e-12 0.0524535 8.00482e-12
393.076 1.67981 174.73 132.048 1.00816 1.10031 0.0001 0.5 0.7 1.2 1.4 2 2.1 2.7 3.1 3.8 3.9 5 0.0391395 0.0561004 0.273048 0.0902011 0.267281 0.0502553 0.114123 0.0661656 0.0262968 0.0125785 0.0129734 4.06961e-11 0.0633774 0.110605 0.152324 0.236537 0.134053 0.118123 0.0576657 0.118759 2.16833e-06 0.0487726 0.0319194 0.0281701
397.788 1.69995 177.816 135.134 1.00877 1.07824 0.1 0.6 0.7 1.2 1.5 2 2.4 2.9 3.3 4.1 4.4 5.8 0.0457344 0.109249 0.200436 0.188528 0.192194 0.109514 0.0803725 0.0389349 0.0268779 0.0169254 1.72206e-10 1.38112e-13 0.0668244 0.196259 0.0795868 0.229609 0.117117 0.18565 0.0288253 0.0634247 0.0504171 0.000931724 0.0465678 0.0130223
400.306 1.71071 179.451 136.769 1.00851 1.09313 0.1 0.6 0.8 1.2 1.6 2 2.3 2.8 3.4 4.3 4.4 5.1 0.0417705 0.219535 0.0872675 0.235792 0.175653 0.0632231 0.0889437 0.0520143 0.0334323 0.0108804 1.78857e-13 1.86884e-12 0.0691761 0.207015 0.0834241 0.220146 0.139973 0.145724 0.0307598 0.0806072 0.063276 1.63353e-12 0.0530248 8.42745e-11
487.529 2.08346 230.505 187.823 1.00904 1.09579 0.2 0.6 0.8 1.3 1.5 1.9 2.1 3 3.4 4.4 4.3 5.2 0.0865195 0.14497 0.132238 0.159011 0.210048 0.153564 1.14974e-07 0.100666 0.0169762 8.4107e-11 2.58599e-12 0.00504437 0.0992843 0.0882492 0.224883 0.182673 0.0823883 0.104037 0.121785 0.0966506 0.0299997 0.0367844 0.0123248 0.016728
468.419 2.00179 220.149 177.467 1.00939 1.09688 0.2 0.5 0.8 1.2 1.3 1.8 2 2.7 3.3 4.4 4.3 5 0.108864 0.0486191 0.158439 0.204443 0.124716 0.185332 0.0518531 0.052981 0.0705604 1.94286e-11 1.09884e-11 0.0035825 0.0844181 0.1023 0.205329 4.23105e-11 0.260492 0.0724185 0.158808 0.0764052 0.0780299 0.0179689 0.02083 0.0198814
460.595 1.96835 215.786 173.104 1.00885 1.12753 0.1 0.3 0.8 1.1 1.5 1.7 2.3 2.7 3.2 3.8 4.4 5 0.0244303 0.130801 0.108488 0.292305 0.0360206 0.246824 0.0714928 0.00446971 0.090469 8.49948e-11 7.9029e-12 0.00355073 0.0218744 0.132473 0.19331 0.181703 0.144618 0.111697 0.123264 0.076863 0.0195174 0.0747624 1.62804e-10 0.0474441
402.664 1.72079 180.972 138.29 1.00803 1.14209 0.0001 0.5 0.9 0.9 1.4 1.6 2.1 2.7 3.7 3.8 4.4 5.2 0.0288122 0.170936 0.000158958 0.248238 0.21497 0.0916613 0.126652 0.0905237 0.0339776 3.74806e-11 0.00210557 5.92859e-13 0.0621658 0.149906 0.0655591 0.160944 0.274278 0.0169059 0.152888 0.123542 0.0152143 0.0692842 0.021233 0.0301741
399.856 1.70879 179.16 136.478 1.00855 1.08215 0.2 0.6 1 1.2 1.7 2.2 2.4 3 3.4 4.3 4.4 5.2 0.0538142 0.222431 0.132126 0.18261 0.224938 0.00140865 0.121361 0.0283755 0.0306519 0.0108374 6.84636e-12 2.10599e-11 0.0915058 0.182671 0.188655 0.0998524 0.241136 0.0510277 0.0692075 0.0598323 0.0472139 6.18676e-11 0.0510444 1.55942e-12
395.32 1.6894 176.204 133.523 1.0081 1.12854 0.3 0.7 1 1.5 1.6 2.2 2.4 3 3.1 3.9 4.4 5 0.102614 0.190064 0.197719 0.190802 0.0982598 0.0845465 0.0684155 0.029433 0.0236302 0.022619 6.86584e-09 1.36975e-10 0.170605 0.0495604 0.309883 0.049651 0.196255 0.0457471 0.129686 0.0590966 1.60993e-08 0.0840386 1.05233e-09 0.0340138
474.446 2.02755 223.46 180.778 1.00894 1.15581 0.2 0.4 0.9 1.3 1.7 2 2.4 3.1 3.5 3.9 4.3 5.1 0.0905306 0.0733072 0.226123 0.254449 0.121353 0.12338 0.0139171 0.0891561 0.0130348 3.62765e-13 7.3731e-12 0.00369353 0.0690516 0.118034 0.244552 0.196337 0.166175 5.62059e-09 0.172383 0.0509634 0.0130237 0.0642882 0.00870898 0.0522928
