Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
556.524 2.37831 264.786 222.104 1 1 0.0001 0.4 0.9 1.3 1.7 2 2.5 3.1 3.4 4.3 4.9 4.9 0.0539046 0.116347 0.216034 0.25197 0.149087 0.0896914 0.0350179 0.0714739 0.0164746 3.97515e-13 2.16978e-10 8.52506e-11 0.0286792 0.168019 0.246807 0.162656 0.141011 0.0991954 0.0743983 0.0469443 0.0209877 0.00607381 0.004545 0.00068374
453.636 1.93862 211.843 169.161 1 1 0.2 0.5 0.7 1.2 1.6 1.8 2.2 2.8 3.4 4.1 4.3 4.4 0.0568547 0.0446406 0.247342 0.235777 0.171313 0.0209562 0.130261 0.0597281 0.0290114 0.00381259 0.000303787 1.75744e-07 0.0890025 0.0548749 0.197896 0.261025 0.0516448 0.132722 0.0966964 0.0660416 0.0296782 0.00633897 0.0135212 0.000557686
830.075 3.54733 368.336 325.654 1 1 0.0001 0.3 0.8 1.2 1.6 2.2 2.3 2.8 3.3 4.1 2.6 2.6 0.0305013 0.0923303 0.210169 0.280009 0.166739 0.0697578 0.0151121 0.0627901 1.70633e-07 0.0196815 0.0525311 0.000378688 0.00414647 0.144808 0.24863 0.161236 0.194579 0.126802 0.0221103 0.0452211 0.0283391 0.0239004 0.00019497 3.39459e-05
537.826 2.2984 255.935 213.253 1 1 0.2 0.4 0.9 1.2 1.6 1.9 2.2 2.8 3.3 2.1 4.7 4.8 0.0941244 0.0692956 0.206471 0.195447 0.195395 0.0870251 0.0412516 0.052752 0.0574384 0.000800142 3.00694e-11 1.16499e-10 0.0524927 0.138179 0.255196 0.0963311 0.205703 0.0319733 0.108035 0.0533386 0.0451165 0.00673724 0.00615786 0.000739898
543.329 2.32192 258.572 215.89 1 1 0.0001 0.4 0.9 1.3 1.8 1.9 2.4 3.1 3.4 4.4 2.6 5.7 0.0533946 0.117905 0.209953 0.272532 0.172074 0.0406833 0.0232382 0.0600809 0.0233537 1.45318e-09 0.0267848 2.22881e-08 0.0286018 0.16863 0.245101 0.176392 0.206528 1.12639e-05 0.0958888 0.0602021 0.0119273 0.00468948 2.71823e-05 0.00200157
461.447 1.972 216.265 173.583 1 1 0.2 0.5 0.7 1.1 1.5 1.9 2.3 2.8 3.5 3.8 4 4.3 0.0514257 0.0791087 0.188931 0.204544 0.200838 0.0930269 0.0946543 0.0561859 0.0311639 5.73487e-08 4.71152e-05 7.41862e-05 0.0968997 0.0644719 0.143005 0.223431 0.1943 0.0601499 0.121578 0.0536256 0.0166522 0.0167486 0.00711328 0.00202455
821.994 3.51279 365.802 323.12 1 1 0.2 0.4 0.8 1.1 1.5 1.7 2.3 2.8 3.1 4 3.2 4.7 0.0878416 0.0463829 0.153927 0.262088 0.168344 0.0722539 0.0997938 0.0915271 1.15485e-07 0.017842 7.20545e-08 6.2856e-08 0.0762067 0.0963734 0.170733 0.171249 0.178878 0.0825898 0.133248 0.0288712 0.0232345 0.0149215 0.0114952 0.0121999
772.016 3.29921 349.556 306.874 1 1 0.0001 0.3 0.8 1.2 1.6 1.5 1.9 2.5 2.7 3.1 4 4.9 0.0269144 0.100748 0.193745 0.31143 0.0985835 0.00508153 0.0911113 0.0592682 0.0923299 4.5502e-08 0.0207891 6.91981e-10 0.00365838 0.157306 0.209757 0.196163 0.127014 0.0252058 0.104319 0.0792765 0.030447 0.0292074 0.0257951 0.01185
827.006 3.53421 367.377 324.695 1 1 0.2 0.6 0.7 1 1.3 1.6 2.1 2.6 3.4 3.7 2.3 3.2 0.08332 0.0381855 0.13216 0.22191 0.174815 0.0617351 0.178806 0.0238621 0.0555687 5.31002e-08 0.0291988 0.000440119 0.107965 0.0654187 0.120402 0.142123 0.169371 0.132907 0.101542 0.109401 7.38272e-06 0.0492357 0.00162111 6.56679e-06
455.079 1.94478 212.665 169.983 1 1 0.2 0.5 0.9 0.9 1.4 1.8 2 2.5 3.1 3.4 4.4 4.1 0.042703 0.151028 0.158146 0.100014 0.239064 0.0809708 0.07801 0.098153 0.0228371 0.0260056 1.24443e-05 0.00305748 0.083942 0.117792 0.105924 0.153712 0.18686 0.130526 0.0523886 0.0875683 0.0292658 0.0270434 0.0249778 4.02257e-07
452.855 1.93528 211.396 168.714 1 1 0.0001 0.5 0.8 1.2 1.5 1.9 2.3 2.9 3.5 4.4 3.9 5.1 0.0300888 0.147578 0.200481 0.16496 0.181792 0.088452 0.10695 0.0536848 0.0238767 0.000282972 0.00185248 7.47887e-11 0.0509995 0.166967 0.140764 0.215328 0.0957094 0.151461 0.0684313 0.0639981 0.0240227 0.0213668 0.000952023 4.3142e-07
456.877 1.95247 213.687 171.005 1 1 0.0001 0.5 0.8 1.2 1.5 1.7 2.2 2.8 3.3 3.5 4.3 4.4 0.0302815 0.146244 0.203462 0.162793 0.16216 0.0669238 0.13773 0.0550895 0.0187679 0.0135824 0.00294867 1.64845e-05 0.0545513 0.147976 0.17026 0.201031 0.0277314 0.171338 0.107953 0.0664476 0.00519261 0.0274517 0.0199584 0.000109122
