Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
429.464 1.83531 197.661 154.979 1.01384 1.03419 0.0001 0.6 1.1 1.2 1.7 2.1 2.5 3.1 3.6 4.4 4.3 5.5 0.0353183 0.269619 0.0919466 0.213046 0.178561 0.0665491 0.0871691 0.0431236 0.0180889 0.00874177 2.56777e-08 0.0016738 0.0669369 0.247651 0.0216384 0.288206 0.176465 0.0333681 0.156916 3.41343e-10 0.0430054 2.58293e-12 1.53133e-12 2.95361e-08
429.641 1.83607 197.767 155.085 1.01311 1.04719 0.1 0.4 0.9 1.3 1.6 2.2 2.5 3 3.6 3.7 4.5 5 0.00843451 0.15945 0.29873 0.0932305 0.220986 0.102493 0.0490229 0.0494821 0.0228796 4.76563e-12 0.00839922 3.9791e-11 0.0470542 0.140319 0.267177 0.122863 0.213157 0.057321 0.141601 0.00884436 0.0144775 0.0330176 6.90192e-12 0.00136267
430.722 1.84069 198.418 155.736 1.01258 1.07349 0.3 0.6 0.8 1.1 1.4 1.7 2.1 2.6 3.1 3.4 4.3 4.4 0.092098 0.123185 0.108609 0.205561 0.099149 0.154795 0.0841614 0.0886777 0.0107993 0.036149 2.6003e-08 0.00939575 0.160817 9.98969e-09 0.194193 0.197825 0.0412512 0.187783 0.127408 0.0447708 0.0875468 8.65938e-11 0.0318982 9.74401e-09
428.777 1.83238 197.246 154.564 1.01389 1.05378 0.3 0.7 1 1.3 1.7 2.1 2.5 3.1 3.6 4.4 4.7 5.5 0.0998999 0.217469 0.111488 0.201479 0.15162 0.0754437 0.0836865 0.0445329 0.0170499 0.00951324 7.7004e-12 0.00170895 0.168504 0.0753298 0.255357 0.107292 0.217268 0.00741832 0.173938 8.61616e-12 0.0486767 9.4702e-14 1.28232e-11 5.12133e-09
436.863 1.86694 202.085 159.403 1.0124 1.08025 0.3 0.4 0.8 0.9 1.4 1.6 2.2 2.6 3.2 3.8 4.4 4.8 0.035659 0.127168 2.97577e-10 0.314775 0.113445 0.187002 0.113873 0.0545004 0.0504854 0.00706245 0.0084334 1.31417e-11 0.152658 0.0159694 0.0134394 0.315147 0.033576 0.258399 0.128943 0.0491086 0.0797156 1.82168e-11 0.0332982 2.12579e-11
427.552 1.82714 196.505 153.823 1.01298 1.05448 0.2 0.3 0.7 0.9 1.4 1.6 2 2.5 3.1 3.6 4.4 4.5 5.67495e-10 0.102868 0.170246 0.161881 0.264014 0.0283537 0.12859 0.0852296 0.0453413 0.0163972 0.0100565 1.76095e-10 0.0105553 0.158242 5.83483e-09 0.311476 0.127722 0.176083 0.0498164 0.170821 3.47472e-12 0.0497683 4.39365e-12 4.02151e-12
503.605 2.15216 238.908 196.226 1.01917 1.05605 0.0001 0.4 0.8 1.2 1.5 2 2.1 3 3.5 3.4 4.4 5.2 0.0626703 0.0840833 0.191399 0.187341 0.224421 0.0949022 0.0487941 0.080643 0.0243361 0.00899164 2.9976e-15 0.0115832 0.0416386 0.128668 0.226215 0.161405 0.157081 0.146716 0.0750834 0.111988 3.57342e-10 1.12526e-05 0.00724743 5.10533e-11
899.21 3.84278 389.056 346.374 1.02219 1.32732 0.0001 0.5 0.7 1.2 1.6 2 2.1 2.9 3.1 3.9 4.3 5.3 0.052878 0.137684 0.12089 0.214008 0.296888 0.0439285 1.80767e-07 0.119871 0.00169072 0.0153916 1.26898e-13 0.018963 0.0558971 0.11948 0.175338 0.254584 0.130359 0.080228 0.156048 0.0196328 0.170857 0.0204122 0.0956344 0.0488507
431.914 1.84579 199.134 156.452 1.01244 1.06714 0.3 0.7 0.9 1.3 1.5 2 2.5 3 3.5 3.1 4.3 4.4 0.101962 0.184318 0.131533 0.159651 0.148639 0.133463 0.0767694 0.0420831 0.025289 1.0539e-07 2.61509e-08 0.00873617 0.161199 0.0380228 0.272889 0.0735066 0.160313 0.195564 0.0394008 0.041931 6.8969e-11 0.0542609 0.0300552 1.3828e-11
506.65 2.16517 240.469 197.787 1.01882 1.09683 0.1 0.5 0.9 1.3 1.7 2.1 2.5 3.1 3.5 4.4 4.3 5.2 0.0776764 0.110082 0.192135 0.256675 0.166612 0.0806865 0.0222127 0.0805628 0.0197939 8.77243e-13 1.84297e-14 0.0123825 0.0620678 0.157837 0.230479 0.166849 0.167408 0.141358 0.0345569 0.112707 9.29433e-11 0.0121216 0.0103869 0.00106091
506.658 2.1652 240.473 197.791 1.0196 1.06067 0.0001 0.5 0.9 1.3 1.8 2.1 2.2 3 3.5 4.4 4.3 5.2 0.0684632 0.127943 0.170347 0.293706 0.178877 9.94497e-10 0.0545186 0.080066 0.0338969 1.15852e-13 3.27516e-15 0.0117863 0.0521855 0.182575 0.193596 0.226699 0.142598 0.125372 0.0192809 0.111969 8.21098e-09 2.78164e-08 0.00639096 5.96745e-13
505.124 2.15865 239.688 197.006 1.01906 1.05998 0.0001 0.4 0.7 1.3 1.7 2 2.1 3 3.5 4.4 4.7 5.2 0.0751909 0.025691 0.222105 0.359423 0.0632983 0.130859 0.0158075 0.0843118 0.0310242 1.8927e-11 5.57937e-12 0.0113525 0.0559748 0.0616253 0.258928 0.310573 1.68632e-07 0.240661 0.00780301 0.115665 3.65696e-11 0.0087482 1.49854e-09 2.80602e-09
431.92 1.84581 199.138 156.456 1.01262 1.06854 0.0001 0.5 0.7 1.2 1.5 1.7 2.2 2.6 3.2 3.7 4.4 4.9 0.0320194 0.112298 0.18902 0.27916 5.47318e-12 0.18161 0.0885861 0.0675482 0.0429648 0.00998895 0.00942407 1.64868e-10 0.0637538 0.10455 0.167488 0.267375 0.0568771 0.13327 0.0876671 0.128132 7.05621e-09 0.0560255 6.88671e-13 0.00340196
418.384 1.78796 190.891 148.209 1.01299 1.0976 0.0001 0.6 1.1 1.3 1.6 2 2.3 3 3.6 4.2 4.4 6.3 0.0362148 0.262043 0.232838 0.03267 0.209678 0.0293121 0.120371 0.0606498 0.0198197 3.44613e-13 0.00939522 1.81632e-13 0.0626216 0.26223 0.143366 0.187101 0.0464941 0.224278 0.0144117 0.110689 4.30767e-14 2.83533e-09 0.00967704 0.0367331
431.883 1.84565 199.115 156.433 1.01292 1.0809 0.2 0.4 0.9 1.3 1.5 1.8 2.4 2.8 3.3 3.8 4.4 5.1 0.0103273 0.160118 0.286923 0.119083 0.0966879 0.150198 0.104456 0.0304555 0.0411791 0.00250534 0.0109879 3.14812e-11 0.0721411 0.112618 0.254129 0.210013 0.00503416 0.17549 0.118074 0.068261 1.52606e-12 0.0546064 2.52032e-12 0.010534
435.97 1.86312 201.555 158.873 1.01252 1.09375 0.2 0.4 0.8 1.1 1.6 2.2 2.4 2.9 3.3 3.4 4.4 4.3 0.0195834 0.134359 0.191994 0.194994 0.243909 0.0853266 0.0526447 0.0477918 3.6104e-08 0.0317047 0.0102096 1.86813e-08 0.0709705 0.0918446 0.21688 0.148558 0.257931 0.130324 0.0277705 0.0528444 0.059516 6.99063e-10 0.0371087 4.15396e-10
430.371 1.83919 198.207 155.525 1.01267 1.06649 0.1 0.4 0.8 0.9 1.4 1.5 2.1 2.6 3.2 3.7 4.4 4.9 0.00936816 0.156536 2.04925e-10 0.311344 0.0135451 0.262531 0.123728 0.0741087 0.0415704 0.010625 0.00931524 9.82475e-12 0.0544833 0.114351 0.133284 0.1388 0.205155 0.107924 0.122017 0.13201 6.18239e-10 0.055097 2.7552e-09 0.00337215
426.185 1.8213 195.675 152.994 1.01294 1.0478 0.1 0.4 0.9 1.1 1.5 1.7 2.4 2.5 3.3 3.6 4.3 4.4 0.000258234 0.183689 0.179294 0.205763 1.39713e-08 0.254935 0.0347882 0.0933212 0.0490354 2.86559e-09 0.00963901 0.00221285 0.038484 0.166507 0.142944 0.218055 0.0535251 0.203062 0.0237361 0.154091 5.2601e-11 0.0473961 6.68831e-11 2.28987e-09
417.225 1.78301 190.173 147.491 1.01309 1.09776 0.0001 0.5 0.8 1.3 1.7 2 2.4 3 3.5 4.2 4.4 6.3 0.0309599 0.14383 0.213881 0.26139 0.111642 0.075852 0.0908805 0.0509654 0.0230016 1.84077e-11 0.0106839 1.11827e-12 0.0564966 0.151223 0.185675 0.288881 0.0150206 0.233751 0.00918956 0.110367 2.54119e-10 2.98702e-09 0.00944601 0.0377057
434.693 1.85766 200.795 158.113 1.01275 1.09226 0.0001 0.5 0.8 1.3 1.4 1.5 2.1 2.7 3.3 3.7 4.4 4.8 0.0332373 0.130461 0.240922 0.164494 3.72637e-05 0.171918 0.147802 0.0719965 0.0344378 0.00753552 0.00990731 2.57741e-11 0.059566 0.149757 0.16861 0.198447 0.157285 9.42182e-10 0.175179 0.113929 7.43849e-15 0.0593742 2.35646e-10 0.0101163
436.404 1.86497 201.813 159.131 1.0125 1.11144 0.0001 0.4 0.8 1.2 1.6 1.7 2.2 2.7 3.3 3.4 4.4 4.7 0.0134433 0.135383 0.228836 0.201798 0.125883 0.0803674 0.108773 0.0652667 0.0275923 0.0146163 0.010541 5.34239e-13 0.039872 0.129624 0.222825 0.184598 0.0563437 0.167992 0.119789 0.0695269 0.0785268 1.12338e-12 0.0423403 8.10324e-12
417.955 1.78613 190.626 147.944 1.01307 1.09922 0.0001 0.5 0.8 1.3 1.6 2 2.4 3 3.5 4.2 4.4 6.3 0.0315759 0.140171 0.221262 0.236832 0.111484 0.101443 0.0842967 0.0532042 0.0218575 8.14185e-10 0.0109423 7.14113e-10 0.0565026 0.151301 0.185906 0.286902 0.0139632 0.237938 0.00827998 0.110887 1.30781e-10 4.85324e-09 0.009172 0.0383654
432.809 1.84961 199.67 156.989 1.0126 1.08258 0.0001 0.5 0.7 1.2 1.6 1.9 2.3 3 3.1 3.6 4.2 4.5 0.0348251 0.0920095 0.218071 0.241919 0.167794 0.0465168 0.122871 0.0611608 7.12941e-11 0.0182716 0.00217766 0.00698786 0.0555177 0.128305 0.151573 0.296482 0.0309838 0.203713 0.0725607 0.0757613 0.0332752 2.22045e-15 0.0344126 2.08927e-12
428.174 1.8298 196.881 154.199 1.01264 1.07089 0.0001 0.4 0.6 1 1.4 1.9 2.1 2.5 3 3.4 4.2 4.4 0.0277156 0.0448073 0.196139 0.20094 0.221976 0.154685 4.46032e-11 0.0975628 0.025303 0.0332495 0.00127765 0.00898291 0.0510699 0.0555323 0.173932 0.197844 0.21259 0.0867185 0.151882 1.9498e-11 0.110553 6.73091e-11 0.0307716 6.8735e-12
1960.87 8.37978 590.979 548.298 0.989781 4.19765 0.1 0.6 0.8 1.3 1.6 1.7 2.2 2.7 3.2 3.8 4.3 4.7 0.0464098 0.195488 0.146845 0.267258 0.000810695 0.122848 0.118425 0.0560915 0.0356054 5.11863e-12 1.05471e-15 4.77396e-15 0.0402312 0.0462312 0.184745 0.23299 0.336543 0.0232475 0.335647 0.134131 0.688198 1 0.463153 0.712539
431.986 1.8461 199.178 156.496 1.01233 1.075 0.0001 0.3 0.7 1 1.4 1.8 2.2 2.6 3.2 3.7 4.3 4.9 2.8596e-12 0.100594 0.209051 0.149796 0.227878 0.111348 0.0839892 0.0674591 0.0437282 0.00836186 0.0101111 9.61938e-06 0.0336469 0.0943325 0.185581 0.141189 0.25338 0.0933964 0.078056 0.132859 3.45238e-11 0.0580871 3.6382e-13 0.00447399
430.611 1.84022 198.352 155.67 1.01287 1.04093 0.1 0.4 0.9 1.3 1.5 1.9 2.4 2.5 3.2 3.7 4.4 5.1 0.00759484 0.16176 0.294047 0.0798595 0.168552 0.127648 0.01007 0.0989027 0.0451599 0.0100478 0.00922703 1.7213e-09 0.042564 0.151806 0.24277 0.154411 0.126893 0.112827 2.50287e-10 0.157301 0.00951348 0.0413357 4.42146e-13 0.0015075
433.085 1.85079 199.835 157.153 1.01296 1.12877 0.1 0.5 0.9 1.3 1.6 2 2.3 2.9 3.4 3.5 4.4 5.7 0.0307025 0.171149 0.239824 0.143674 0.181321 0.0421382 0.109719 0.0554546 0.0113824 0.0169936 0.0106025 1.23151e-08 0.0554019 0.176193 0.202523 0.185708 0.113127 0.140205 0.0684328 0.0828102 0.0376152 4.07174e-08 0.0408833 0.0258717
430.81 1.84107 198.471 155.789 1.0125 1.04363 0.3 0.4 0.9 1.4 1.5 1.8 2.4 2.7 3.3 3.7 4.3 5 0.0284142 0.138026 0.301605 0.200089 4.61668e-11 0.156075 0.0978254 0.0331811 0.0458645 1.59398e-07 0.0114224 6.70614e-12 0.163713 0.0122352 0.284648 0.232617 3.96317e-10 0.117956 0.133641 0.0490705 0.002355 0.045271 5.05168e-11 0.00212042
435.006 1.859 200.981 158.3 1.01258 1.08991 0.1 0.5 1 1.2 1.6 2.2 2.6 3.2 3.9 3.3 4.3 5.2 0.0265388 0.196159 0.298805 0.0134349 0.250674 0.0981622 0.0680589 0.0183405 2.18778e-07 0.0301235 0.0122868 7.1374e-10 0.065279 0.164468 0.276962 0.0458752 0.232208 0.103016 0.109806 0.0247814 0.051815 3.54795e-06 1.18394e-12 0.0156988
434.059 1.85495 200.417 157.736 1.01248 1.08484 0.0001 0.6 0.7 1.2 1.4 2.5 2 2.6 3.1 3.6 4.3 4.5 0.0392371 0.16386 0.147141 0.15686 0.201055 2.57863e-10 0.164668 0.0750828 0.0368458 0.0199329 0.000626189 0.0071732 0.0660646 0.150737 0.143575 0.172831 0.154923 9.66693e-12 0.223755 0.0412441 0.0957015 6.49203e-13 0.0360128 1.40887e-13
431.734 1.84502 199.026 156.344 1.01245 1.07506 0.2 0.5 0.8 1.2 1.5 1.9 2.5 3.1 3.5 3.6 4.3 4.4 0.0459661 0.129966 0.192505 0.20167 0.128228 0.14726 0.0996832 0.0364445 0.01943 0.00238662 2.72083e-08 0.00890752 0.0865808 0.105192 0.17762 0.237536 0.044206 0.233632 0.0674481 0.0903238 2.05391e-15 1.91513e-14 0.0325209 9.4369e-16
857.138 3.66298 376.646 333.964 1.01497 1.23129 0.1 0.5 0.9 1.2 1.4 2 2.4 2.5 3.3 3.8 4.7 4.9 0.0459042 0.140977 0.183664 0.280214 0.0175364 0.20438 0.0641931 2.86456e-08 0.067758 4.55191e-15 0.0103475 1.92946e-12 0.0635515 0.167266 0.164788 0.0897068 0.248832 0.108894 0.0349573 0.153707 0.0427732 0.101225 2.13839e-09 0.0555905
436.654 1.86604 201.961 159.279 1.01262 1.09394 0.3 0.4 0.9 1.4 1.5 1.8 2.2 2.8 3.4 4.4 3.3 4.7 0.0372852 0.124627 0.318884 2.58585e-10 0.266675 0.0271847 0.130075 0.0630783 0.0347822 0.0100311 1.20233e-11 8.68139e-13 0.133863 0.0449727 0.305132 0.0686467 0.144658 0.10222 0.129335 0.0649767 1.41492e-10 0.0366669 0.0634728 2.46803e-12
434.963 1.85882 200.956 158.274 1.01268 1.10208 0.3 0.2 0.7 1.2 1.4 1.5 2.1 2.7 3.3 3.7 4.4 4.8 0.0215653 0.0511288 0.292745 0.170873 1.92157e-07 0.206282 0.145898 0.0725755 0.0339787 0.00780929 0.00982215 1.93712e-12 0.015364 0.0974752 0.245933 0.129868 0.248189 3.3475e-09 0.172537 0.117354 3.13249e-13 0.0628385 5.9678e-11 0.0125213
433.475 1.85246 200.068 157.386 1.0129 1.07455 0.0001 0.5 0.9 1.1 1.5 1.6 2.2 2.7 3.3 3.8 4.4 5.1 0.0252996 0.189584 0.15663 0.164149 0.0349217 0.208285 0.117261 0.0627002 0.0401487 0.00338191 0.0105417 9.63243e-10 0.0595669 0.168299 0.123209 0.198089 0.0451363 0.183445 0.128735 0.10287 0.00347862 0.0514752 1.15077e-11 0.0102501
438.265 1.87293 202.915 160.233 1.01252 1.10388 0.3 0.1 0.7 0.9 1.4 1.7 2.2 2.8 3.3 3.4 4.3 4.4 0.08165 0.0109949 0.19883 0.141637 0.258033 0.0809248 0.133767 0.0618658 8.15656e-09 0.0344886 7.86183e-09 0.0103342 0.16399 0.000524354 3.03462e-10 0.337175 0.0949732 0.209995 0.119999 0.0770732 0.0610367 7.76551e-12 0.0391101 1.37281e-08
432.298 1.84743 199.364 156.682 1.01292 1.06747 0.3 0.4 0.9 1 1.5 1.6 2.3 2.8 3.4 3.7 4.4 4.9 0.0175261 0.157156 0.165939 0.182005 4.16279e-10 0.271453 0.122825 0.0476497 0.0379267 9.99906e-12 0.0104353 6.58399e-10 0.159266 0.0212445 0.213339 0.103211 0.222172 0.0635531 0.167357 0.0626988 9.68098e-10 0.0499681 2.21004e-11 0.00465984
431.76 1.84513 199.041 156.36 1.01301 1.12636 0.2 0.4 0.8 1.1 1.5 1.8 2.3 2.9 3.3 3.5 4.4 5.8 0.0241825 0.122492 0.217912 0.149893 0.19935 0.0865078 0.119283 0.0529219 0.00840754 0.0212697 0.0107945 2.38017e-11 0.0585414 0.120718 0.17445 0.190982 0.128409 0.158707 0.120356 0.0599271 0.0519325 7.3358e-10 0.0388264 0.0235069
429.862 1.83702 197.901 155.219 1.01328 1.05589 0.2 0.4 0.9 1.1 1.5 1.7 2.4 2.6 3.3 3.7 4.4 5.1 0.0167856 0.14689 0.296813 0.0488059 0.143791 0.15763 0.117171 0.02283 0.0510882 1.09524e-11 0.0114807 5.1503e-10 0.074771 0.109909 0.203336 0.175418 0.0336696 0.227536 0.0765592 0.101098 9.47868e-11 0.0489048 3.0833e-10 0.00468555
435.951 1.86304 201.544 158.862 1.01268 1.06233 0.3 0.5 0.9 1.1 1.6 2.2 2.4 3.1 3.6 4.4 4.3 4.5 0.0779998 0.107801 0.229845 0.11334 0.263316 0.0479611 0.0960718 0.0523979 0.0148556 0.00908717 1.83152e-11 4.79083e-12 0.144418 0.0499163 0.238622 0.0960385 0.253923 0.135101 0.0281325 0.0892444 2.81114e-12 0.0114724 0.0154658 9.54325e-11
510.461 2.18146 242.41 199.728 1.01878 1.11459 0.0001 0.5 1 1.4 1.6 2 2.5 3.1 3.6 3.5 3.7 5.1 0.0672886 0.138969 0.254896 0.173823 0.125751 0.117612 0.027636 0.0803326 4.92995e-13 0.0206015 1.48265e-12 0.0118741 0.0566262 0.185627 0.260396 0.116932 0.158624 0.07003 0.168226 0.00893315 0.0583341 1.24554e-08 0.00656362 0.024297
434.774 1.85801 200.843 158.161 1.01287 1.08439 0.1 0.3 0.6 0.9 1.4 1.5 2.2 2.8 3.4 3.8 4.4 5 0.0422798 0.00606877 0.19568 0.204184 0.0858742 0.228575 0.145254 0.0589568 0.0353531 4.03691e-11 0.0106418 1.28603e-11 0.0454518 0.0655172 0.136515 0.174402 0.327215 1.60229e-10 0.184841 0.0843219 0.00186052 0.0543303 1.42747e-12 0.00993859
2034.81 8.69575 600.566 557.884 0.9859 4.47009 0.2 0.4 0.9 1 1.5 1.7 1.9 2.6 3.1 3.5 4.1 4.7 0.0741303 0.0934713 5.38822e-10 0.371323 0.1967 0.024306 0.0682418 0.144474 0.013254 8.25451e-14 9.27259e-11 1.38594e-11 0.0212248 0.0886524 1.56645e-10 0.26629 0.311535 1.23541e-10 0.383581 0.279292 0.391964 0.903465 0.987873 0.836217
1979.13 8.45782 593.38 550.699 0.9886 4.39672 0.4 2.77556e-17 0.7 1.2 1.3 1.4 1.9 2.4 3.1 3.7 4.3 4.8 0.0529272 0.0341697 0.286219 0.121256 8.17336e-09 0.211128 0.125024 0.100675 0.0572007 6.0596e-13 8.20122e-13 2.87131e-12 0.0167766 0.0288536 0.18709 0.109876 2.02622e-05 0.342729 0.364498 0.224314 0.689401 1 0.885822 0.547333
1973.16 8.43231 592.598 549.916 0.985318 4.61259 0.3 0.6 0.7 1 1.4 1.8 2.3 2.9 3.4 3.9 4.5 4.9 0.105327 0.00795511 0.195056 0.164438 0.212681 0.121966 0.107385 0.0621116 0.00839801 1.65867e-13 5.1919e-12 1.1902e-11 0.0771915 1.195e-10 0.0564412 0.220874 0.262422 0.354898 0.264155 0.411995 0.766361 1 0.852869 0.345387
432.188 1.84696 199.299 156.617 1.01236 1.08012 0.3 0.7 0.9 1.2 1.6 2 2.5 3.1 3.5 3.6 4.3 4.4 0.0999675 0.215556 0.0501394 0.21899 0.164165 0.102916 0.0914658 0.0418172 0.00598292 0.0129441 3.77065e-12 0.00841453 0.160374 0.0553038 0.224494 0.128509 0.159328 0.166153 0.0571824 0.0945973 9.4813e-14 5.12923e-14 0.0341826 5.5761e-13
431.927 1.84584 199.142 156.46 1.01219 1.06679 0.3 0.4 0.8 1.1 1.5 1.9 2.5 3.1 3.4 3.5 4.3 4.4 0.0450337 0.106164 0.19873 0.177689 0.182133 0.133036 0.105066 0.0266046 0.0239685 0.00426811 0.00949605 6.84008e-13 0.160684 4.52124e-08 0.19486 0.195623 0.116078 0.21238 0.0728223 0.0845047 8.34702e-11 8.43925e-12 0.0298332 4.24644e-12
435.178 1.85974 201.084 158.402 1.01292 1.0626 0.0001 0.3 0.7 1.1 1.5 1.7 2.3 2.8 3.4 3.7 4.4 4.9 4.16066e-10 0.100464 0.21883 0.221223 0.10954 0.14887 0.116351 0.0498675 0.0373936 3.61516e-10 0.0103838 7.71476e-10 0.0177974 0.126377 0.162889 0.231539 0.176087 0.0709396 0.161613 0.0624311 6.59564e-10 0.0478868 8.06553e-11 0.00503816
