Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
4080.86 17.4396 780.806 738.124 1 2.44384 0.2 0.6 0.7 1.2 1.5 1.7 2.2 2.9 3.5 4 4.5 4.8 0.0634486 0.0529385 0.244634 0.192751 0.155449 0.0551157 0.134083 0.0715348 0.030047 5.5837e-10 1.93477e-08 1.83089e-08 0.0510441 0.0354254 0.148352 0.379003 0.0408505 0.374067 0.232412 0.0350271 0.280605 0.355838 0.289998 0.221216
4075.81 17.418 780.485 737.803 1 2.33687 0.2 0.4 0.7 1.1 1.5 2 2.3 2.9 3.4 3.9 4.6 4.9 0.0480693 0.0512074 0.238161 0.175002 0.229786 0.0777244 0.0820223 0.0646579 0.0333688 7.74088e-10 1.14874e-10 2.24952e-10 0.0547925 0.000684381 0.176724 0.236932 0.415422 0.275929 0.071576 0.0296025 0.174278 0.426647 0.45567 0.0186169
547.985 2.34182 260.782 218.1 1 1.12617 0.0001 0.3 0.9 1.1 1.5 1.9 2.1 2.7 3.2 3.3 4.2 5.2 0.0234896 0.132826 0.214723 0.117016 0.258989 0.0793799 0.0602679 0.042144 0.0493109 0.0218528 7.21969e-11 5.11318e-11 5.00155e-14 0.165325 0.32923 1.99823e-11 0.222733 0.0634093 0.11975 0.0722201 0.0382809 0.0389204 0.0447562 0.0315482
454.058 1.94042 212.084 169.402 1 1.0448 0.2 0.5 0.8 1.2 1.6 1.7 2.2 2.6 3.2 3.5 4.3 4.4 0.0479087 0.119131 0.209749 0.194282 0.176414 0.0345412 0.110505 0.0555489 0.040218 0.00730653 0.00438896 6.76567e-06 0.0880118 0.0918602 0.202847 0.197085 1.38962e-05 0.213726 0.0815334 0.0696043 0.0460982 0.0209462 0.0132351 0.0198352
453.606 1.93849 211.826 169.144 1 1.03618 0.2 0.5 0.8 1.2 1.5 1.8 2.2 2.8 3.4 4.1 4.5 4.6 0.0497658 0.109978 0.229665 0.142047 0.195863 0.0504241 0.129501 0.0595642 0.0287645 0.00442846 2.8774e-08 7.9755e-10 0.0827659 0.111094 0.176529 0.20648 0.0777955 0.136477 0.102104 0.0716363 0.0390339 0.0182131 0.0140553 4.62788e-08
453.363 1.93745 211.687 169.005 1 1.04638 0.3 0.6 0.8 1.1 1.5 1.9 2.3 2.9 3.4 4 4.5 4.6 0.0982166 0.0718044 0.199034 0.133134 0.236899 0.0675497 0.115713 0.0476409 0.0246785 0.00532992 8.41878e-09 1.15243e-09 0.156736 0.00171974 0.213052 0.143092 0.185567 0.117055 0.092726 0.0644605 0.0332313 0.0185173 0.0202215 5.1424e-09
533.436 2.27964 253.812 211.13 1 1.13948 0.2 0.3 0.8 1.1 1.6 1.9 2.3 2.9 3.3 3.8 3.9 5.1 0.0592335 0.0918305 0.119552 0.274204 0.22484 0.0824976 0.0470181 0.048687 0.0521078 3.19758e-09 5.25149e-09 3.04191e-05 0.0116553 0.153558 0.162627 0.227927 0.220535 0.0114319 0.154743 0.0680917 0.0205659 0.0142894 0.0500665 0.0439914
533.639 2.28051 253.911 211.229 1 1.13623 0.0001 0.5 0.9 1.2 1.7 2.1 2.6 3.1 3.4 3.9 4.1 5.1 0.0665356 0.139053 0.114284 0.282771 0.215263 0.0655931 0.032283 0.0611085 0.0231095 9.29873e-09 5.60989e-09 2.55271e-08 0.0582723 0.172618 0.141934 0.238531 0.173881 0.0810578 0.128087 6.72589e-07 0.050892 0.0333879 0.0151364 0.0424361
450.797 1.92648 210.217 167.535 1 1.06331 0.0001 0.5 0.9 1 1.5 1.7 2.2 2.7 3.3 3.8 4.4 6 0.0252246 0.188009 0.102682 0.182882 0.216768 0.0618496 0.123497 0.0564144 0.035984 0.00492436 0.0017658 1.57028e-11 0.0499155 0.188983 0.0211166 0.258148 0.112033 0.156085 0.105194 0.064336 0.0588916 0.00362931 0.0347209 0.010258
454.273 1.94134 212.206 169.524 1 1.12722 0.0001 0.5 0.9 1.3 1.6 2 2.4 2.9 3.3 3.8 4.4 5.2 0.0266611 0.177771 0.232425 0.158266 0.160968 0.081116 0.0938325 0.0335833 0.025899 0.0092831 0.000196079 1.8769e-11 0.0606337 0.156197 0.208867 0.191833 0.12371 0.087338 0.11058 0.0654869 0.00486424 0.0650911 0.026149 0.0264757
452.584 1.93412 211.241 168.559 1 0.997474 0.0001 0.4 0.7 1 1.4 1.8 2.1 2.6 3.2 3.7 4 4.3 0.0237312 0.0861898 0.205815 0.132955 0.253309 0.0670224 0.109474 0.0733863 0.0357224 0.0111588 0.00108012 0.000156578 0.0521734 0.0994103 0.133235 0.180284 0.219125 0.0743027 0.0919796 0.0964168 0.0164754 0.019335 0.0147352 8.53397e-11
551.046 2.3549 262.225 219.543 1 0.97537 0.0001 0.5 0.9 1.3 1.5 1.9 2.1 3 3.5 3.4 4.5 5.3 0.0688811 0.124361 0.182955 0.230626 0.11354 0.109005 0.0659493 0.0832126 0.0212335 0.000235781 4.74784e-11 6.97789e-10 0.0512495 0.174943 0.212885 0.0926423 0.186312 1.24681e-10 0.168873 0.0735496 0.00531973 1.48971e-10 0.00370866 0.00588623
547.574 2.34006 260.587 217.905 1 1.1571 0.0001 0.5 0.9 1.3 1.6 2 2.4 3 3.5 3.8 3.9 5 0.0687974 0.125338 0.178368 0.260979 0.114122 0.141096 0.00762654 0.0808236 0.0228491 1.73705e-10 1.23894e-09 8.18519e-09 0.0585084 0.169039 0.181384 0.238161 0.0854402 0.113685 0.110639 0.0800941 2.61057e-08 0.0536204 0.0216435 0.0448843
452.021 1.93171 210.919 168.237 1 1.02814 0.2 0.5 0.7 1.1 1.5 1.7 2.2 2.5 3.1 3.7 3.9 5.2 0.0492956 0.0934774 0.165519 0.235357 0.111773 0.137541 0.0815166 0.0670196 0.0431054 0.0151023 0.000293182 1.99466e-10 0.100625 0.0555156 0.139383 0.264091 0.0634181 0.16231 0.0506141 0.108131 0.0303651 0.00261235 0.0399939 0.0110776
454.063 1.94044 212.086 169.404 1 1.02899 0.2 0.5 0.7 1.2 1.3 1.7 2.2 2.7 3 3.5 4.2 4.5 0.0554355 0.0515951 0.239528 0.200301 0.077003 0.16411 0.110501 0.055379 0.0171466 0.02796 0.00104043 2.66758e-11 0.09112 0.0459745 0.209668 0.251795 3.03154e-05 0.175049 0.126335 0.0171843 0.0604621 0.0222037 0.0155803 0.0135916
818.25 3.49679 364.62 321.938 1 1.09335 0.2 0.4 0.9 1.2 1.5 2 2.4 2.6 3.4 3.9 5.1 5.2 0.0587241 0.08175 0.293118 0.161747 0.100604 0.155282 0.093269 3.47514e-09 0.0555058 2.69561e-10 4.77639e-10 4.63618e-10 0.0690632 0.119001 0.23673 0.109325 0.20161 0.0931741 0.0642731 0.0889769 0.0280599 0.0550147 0.0216377 0.00648218
5421.71 23.1697 854.389 811.707 1 2.7487 0.2 0.5 0.7 1.1 1.5 1.7 2.2 2.7 3.2 3.8 3.3 5.6 0.0610879 0.121422 0.118482 0.233933 0.0506136 0.241268 0.0859726 4.87252e-09 1.71458e-07 6.23331e-06 0.0584022 0.0288124 6.17961e-12 2.29126e-11 7.23794e-10 0.14185 0.212421 0.390306 0.698713 0.543359 0.26367 0.249451 0.158478 0.0904505
