Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
368.696 1.57562 158.146 115.464 1.00604 1.05726 0.2 0.5 0.9 1.3 1.5 1.9 2.3 2.9 3.4 4.3 4.4 4.5 0.0466413 0.136652 0.286546 1.00802e-10 0.289164 0.0318384 0.134538 0.033642 0.0338765 0.000319003 0.0128204 3.23074e-10 0.07778 0.137093 0.22926 0.134605 0.104782 0.14959 0.0872491 0.0662862 0.0396443 0.0291978 0.00177274 2.69205e-10
364.69 1.55851 155.317 112.635 1.00575 1.12162 0.2 0.5 0.9 1.2 1.5 1.6 2.3 2.9 3.4 3.9 4.3 5.2 0.0473447 0.133667 0.292926 1.36482e-07 0.230143 0.0761414 0.148975 0.0287008 0.0336054 0.000609234 0.0136334 1.33338e-13 0.0913048 0.117636 0.192576 0.174618 7.57325e-07 0.198935 0.173414 0.0670786 0.00524135 0.0682723 0.0022034 0.0303428
368.696 1.57562 158.146 115.464 1.00604 1.05726 0.2 0.5 0.9 1.3 1.5 1.9 2.3 2.9 3.4 4.3 4.4 4.5 0.0466413 0.136652 0.286546 1.00802e-10 0.289164 0.0318384 0.134538 0.033642 0.0338765 0.000319003 0.0128204 3.23074e-10 0.07778 0.137093 0.22926 0.134605 0.104782 0.14959 0.0872491 0.0662862 0.0396443 0.0291978 0.00177274 2.69205e-10
363.266 1.55242 154.304 111.622 1.00576 1.10576 0.0001 0.4 0.7 1.1 1.4 1.6 2.2 2.7 3.3 3.8 4.3 5.2 0.0423729 0.0146457 0.327983 0.030401 0.285052 0.0571057 0.149837 0.0429812 0.0365922 0.00615294 0.0126398 3.80949e-11 0.0537901 0.0937922 0.156086 0.244239 0.0315133 0.190666 0.131922 0.102536 0.00732216 0.0613212 0.00986405 0.0227032
368.564 1.57506 158.054 115.372 1.00535 1.22889 0.0001 0.4 0.9 1.3 1.6 1.7 2.4 2.8 3.4 4.2 4.4 5.2 0.013084 0.143747 0.329502 0.0344358 0.280705 1.02884e-08 0.142939 0.00547366 0.0442183 2.51172e-08 0.0112411 6.96246e-11 0.0357009 0.162883 0.233218 0.190771 0.0788763 0.108316 0.197587 0.0218334 0.0847547 0.0740059 3.51051e-08 0.0409399
366.07 1.5644 156.295 113.613 1.00592 1.0314 0.0001 0.4 0.8 1.3 1.5 1.9 2.3 3.1 3.3 4.2 4.3 5.2 0.0277167 0.0876941 0.320624 0.0309448 0.308958 1.11333e-12 0.158633 0.0261518 0.0294294 0.00508195 0.0106817 2.14419e-11 0.0386668 0.125635 0.244794 0.182419 0.099106 0.123126 0.110372 0.0772481 0.0018296 0.02455 0.00365646 1.45076e-09
1185.22 5.06506 460.584 417.902 1.00138 2.40748 0.3 0.2 0.7 0.8 1.3 1.7 2 2.4 3.1 3.8 4 4.8 0.000196837 0.0669497 0.294923 0.0233126 0.26612 0.115486 0.0437854 0.114544 0.0479427 0.0281167 7.86166e-12 4.45644e-13 0.0141905 0.0479843 3.67403e-08 0.219232 0.391566 0.316704 0.245628 0.139666 0.0829329 0.0717256 0.383702 0.494149
1033.59 4.41705 425.129 382.447 0.995106 3.13456 0.2 0.6 0.7 1.1 1.5 2 2.4 2.9 3.3 3.8 4.3 5 0.0685816 1.08518e-08 0.293779 0.131128 0.260607 0.0525337 0.117115 0.0143491 0.0436229 0.0133895 1.48618e-10 5.62506e-12 0.0478638 0.03451 0.132179 0.248176 0.506312 0.386482 0.205704 0.120212 0.102419 0.340012 0.507331 0.50336
1085.88 4.64051 437.911 395.229 0.999375 2.68355 0.0001 0.2 0.7 1.2 1.3 1.7 2.1 2.7 3.2 3.9 4.4 5 0.0177564 0.0935776 0.189449 0.301344 3.33992e-07 0.215627 0.0588503 0.0219746 0.100796 3.81145e-10 2.24648e-12 1.06304e-13 0.032854 0.00113578 0.214023 0.00666366 0.451535 0.307883 0.347471 0.121994 0.0655129 0.368559 0.363256 0.402667
1022.1 4.36796 422.234 379.552 0.992798 3.37153 0.1 0.2 0.7 1.2 1.4 1.7 2.2 2.8 3.5 4 4.5 5.1 0.0520708 8.66518e-05 0.344126 0.0257406 0.30021 0.0311238 0.138351 0.0585459 0.0425443 9.2919e-11 2.6974e-12 1.22458e-13 0.00347958 0.047527 0.187041 0.308261 0.210528 0.378737 0.438441 0.186226 0.277659 0.415298 0.491514 0.426815
1011.49 4.32259 419.53 376.848 0.991944 3.47123 0.0001 0.5 0.7 1.3 1.4 1.8 2.2 2.7 3.3 3.9 4.5 5.1 0.0468013 0.00753956 0.345407 0.00327595 0.333826 0.0163596 0.13553 0.0467538 0.0480685 0.00838234 7.88597e-11 6.11949e-12 0.0326306 0.0129575 0.223885 0.410318 0.145758 0.399443 0.32598 0.220614 0.192912 0.537195 0.531643 0.437897
1006.8 4.30255 418.326 375.645 0.989501 3.87431 0.2 0.6 0.8 1.3 1.7 2 2.6 3 3.6 4.2 4.7 5.2 0.0587027 0.169856 0.149649 0.295853 0.0452844 0.131343 0.080602 0.0200344 0.0381763 2.04209e-12 5.06151e-13 1.18791e-11 0.0472994 0.075618 0.16451 0.511829 0.239453 0.501574 0.295136 0.16325 0.398289 0.663938 0.380794 0.43262
1115.78 4.76828 444.946 402.264 0.998856 2.6806 0.0001 0.5 0.8 1.1 1.5 1.8 2 2.7 3.2 3.8 4.3 4.9 0.0641107 0.163188 2.73197e-11 0.326143 0.121186 0.148111 0.0494162 0.0289231 0.0977775 7.8064e-11 1.69575e-12 3.09142e-13 0.0317164 0.0687615 0.12468 0.231293 0.451128 1.33301e-10 0.43855 0.176891 0.0259546 0.342925 0.344873 0.443832
1049.68 4.48583 429.131 386.449 0.994551 3.32904 0.3 0.7 0.9 1.2 1.7 2 2.5 3 3.6 4.1 4.6 5.2 0.100638 0.226496 0.0239108 0.263839 0.157416 0.0545008 0.105243 0.0205059 0.0420018 3.47007e-11 8.31879e-12 1.15792e-11 0.0666066 0.138787 0.0386222 0.407697 0.417707 0.344584 0.217183 0.138727 0.318706 0.378027 0.536452 0.325941
1094.59 4.67773 439.98 397.298 0.997383 2.98348 0.0001 0.3 0.9 1.2 1.5 1.9 2.2 2.7 3.2 3.9 4.4 5.1 0.024639 0.132966 0.248215 0.102136 0.222033 0.126533 0.0189914 0.0220515 0.0998186 2.97926e-11 1.03279e-11 8.10962e-13 0.00131029 0.0749788 0.312489 1.1644e-09 0.572131 0.16883 0.322018 0.100964 0.136568 0.358729 0.503243 0.432215
367.87 1.57209 157.565 114.883 1.00578 1.03503 0.0001 0.2 0.5 0.9 1.3 1.7 2 2.4 3.1 3.4 4.3 4.7 0.0273014 2.8753e-08 0.174488 0.232853 0.1762 0.198198 1.54667e-09 0.1339 0.0166496 0.033315 0.0128787 1.80096e-09 1.85493e-08 0.0771431 0.138953 0.221496 0.17463 0.138914 0.0922774 0.0853529 0.0662852 0.0111877 0.0287866 1.37723e-09
1007.78 4.30673 418.578 375.896 0.990488 3.72139 0.0001 0.5 0.9 1.4 1.6 2 2.4 2.9 3.5 4.1 4.6 5.2 0.0334104 0.153 0.295559 0.0792452 0.228782 2.95733e-10 0.134195 0.0187834 0.0475141 5.74185e-12 5.30576e-13 4.63019e-13 0.0263279 0.0992715 0.233276 0.489434 0.18563 0.381947 0.31258 0.160019 0.366361 0.537491 0.517156 0.411896
1046.24 4.47111 428.28 385.598 0.991975 3.453 0.3 0.2 0.7 1.2 1.4 1.7 2.2 2.7 3.3 3.9 4.4 5.1 1.88138e-09 0.0678568 0.305928 0.138319 0.150819 0.113059 0.101291 0.061418 0.0461673 0.00711678 1.26328e-08 2.48417e-09 0.0655441 0.00365223 0.149655 0.443674 6.14002e-09 0.518535 0.370635 0.190409 0.218991 0.430982 0.558628 0.502299
1064.96 4.55112 432.873 390.191 0.994497 3.19076 0.3 0.7 0.9 1.4 1.5 2 2.3 2.7 3.3 3.9 4.4 5.1 0.109276 0.126634 0.235917 5.84181e-07 0.287983 0.0349477 0.100463 0.0408739 0.0498556 0.00854622 6.46316e-13 1.19627e-13 0.0658501 0.0907279 0.200549 0.396873 0.160384 0.48751 0.106977 0.118904 0.243092 0.320838 0.567566 0.431485
1081.32 4.62103 436.822 394.14 0.997825 2.87511 0.0001 0.5 0.8 1.1 1.5 1.8 2.1 2.6 3.2 3.8 4.3 5 0.0667385 0.146285 0.033514 0.298706 0.123625 0.181233 0.0165255 0.0304194 0.100778 3.2194e-10 5.05707e-14 4.996e-16 0.0264673 0.0824559 0.108762 0.252903 0.411265 0.199325 0.295353 0.178561 0.0909912 0.301743 0.476977 0.450304
1780.81 7.61032 566.033 523.352 0.998882 2.35408 0.2 0.4 0.7 1 1.5 1.8 2.2 2.7 3.2 3.7 4.2 4.7 0.0893518 0.0909415 3.08624e-05 0.3289 0.179186 0.149238 0.0366546 0.0421218 0.0824581 1.55337e-09 1.04609e-10 1.50369e-12 0.0207632 0.102591 0.0292694 0.298929 0.319597 0.310442 0.316994 0.0288122 1.16966e-08 0.197421 0.434552 0.294706
1040.23 4.44544 426.788 384.106 0.992372 3.36331 0.3 0.7 0.9 1.3 1.7 2.1 2.4 2.9 3.4 4 4.5 5.1 0.105918 0.16655 0.156696 0.189906 0.179989 1.08169e-09 0.123013 0.0211971 0.0471387 0.00196432 8.71347e-12 1.40465e-12 0.0701295 0.10347 0.1544 0.379963 0.402668 0.369624 0.121474 0.143416 0.271705 0.434415 0.505919 0.40613
375.594 1.6051 162.947 120.265 1.00591 1.03918 0.3 0.5 0.9 1 1.4 1.5 2.1 2.5 3.3 3.7 4.5 5.4 0.0831134 0.0878072 0.304087 3.39026e-09 3.30141e-10 0.283459 0.0985552 0.0917223 0.0327092 0.0160592 0.00839818 4.57412e-14 0.164961 0.016661 0.194032 0.111853 4.10693e-08 0.262103 0.0779608 0.133473 0.00958008 0.0437901 0.010637 0.0141348
385.171 1.64603 169.469 126.787 1.00568 1.11656 0.0001 0.6 0.7 1.3 1.4 2.1 2.3 2.8 3.3 3.7 4.4 4.5 0.045186 0.0198369 0.327474 1.37906e-12 0.349267 0.110129 0.0610115 0.0428379 0.0273237 0.0116485 0.0109643 7.64389e-14 0.0664782 0.141211 0.158467 0.280411 0.0617231 0.213885 0.0206769 0.0363535 0.0903974 8.03696e-12 0.0469555 7.23493e-12
366.932 1.56808 156.904 114.222 1.006 1.05935 0.2 0.5 0.9 1.4 1.8 2 2.5 3 3.4 4.3 4.4 5.1 0.0434796 0.147972 0.259334 0.237307 0.0916533 0.0626472 0.106851 0.00346206 0.0411818 1.14911e-11 0.012114 1.55003e-11 0.0786937 0.133539 0.24219 0.229067 0.0338836 0.158591 0.0616573 0.0556848 0.0339012 0.0321445 1.1552e-08 1.79223e-12
367.475 1.5704 157.287 114.605 1.00589 1.11725 0.2 0.6 0.8 1.3 1.7 1.8 2.3 2.9 3.5 4.4 4.5 5.6 0.0600316 0.142899 0.185821 0.251411 0.146245 0.00541324 0.131927 0.0398809 0.0306714 0.0115911 4.87288e-10 8.88178e-16 0.0965283 0.10751 0.200581 0.234763 1.40864e-11 0.184386 0.109736 0.0762773 0.0476512 0.0428872 3.9575e-07 0.0169303
444.34 1.89889 206.48 163.798 1.00818 1.01837 0.2 0.3 0.8 1.1 1.5 1.7 2.3 2.8 3.3 4.3 3.8 4.8 0.014968 0.138185 0.0763704 0.372985 8.44906e-11 0.222097 0.0405613 0.120464 1.41054e-13 0.022548 7.55507e-14 1.83187e-15 0.0437974 0.109628 0.197516 0.172602 0.137758 0.127171 0.120716 0.0605513 0.0216247 0.0198851 0.00712467 3.99648e-09
436.699 1.86623 201.988 159.306 1.00727 1.1456 0.1 0.4 0.8 1.2 1.6 1.8 2.2 2.6 3.2 3.7 4.4 5.3 0.0638184 0.0961636 0.142949 0.305261 0.0428288 0.215603 0.0111749 0.0365205 0.0825082 0.00343445 1.06049e-11 0.00700579 0.0374467 0.141237 0.195459 0.222112 0.0631904 0.158894 0.0888131 0.0658717 0.0810552 0.0164413 0.047144 0.0279355
458.865 1.96096 214.811 172.129 1.0081 1.09789 0.0001 0.6 0.9 1.2 1.7 1.8 2.4 2.8 3.4 4.3 4.7 5.2 0.066092 0.185301 0.0256154 0.383307 2.43506e-08 0.1756 0.0335746 0.115168 1.51709e-10 0.0234468 1.55003e-10 2.38348e-10 0.0592215 0.254088 0.0328746 0.270698 5.55894e-08 0.218426 0.113075 0.0378199 0.058195 0.0357914 2.7782e-08 0.0176992
368.145 1.57327 157.759 115.077 1.00577 1.06848 0.3 0.7 0.8 1.2 1.5 1.9 2.3 2.8 3.3 3.4 4.3 4.9 0.108409 0.000179566 0.320345 0.0445187 0.291097 0.0211302 0.141136 0.0226872 0.0315328 0.0105144 0.0142183 4.94436e-11 0.154677 2.25301e-11 0.240555 0.1602 0.128085 0.156215 0.0770344 0.058741 0.0521118 0.00524346 0.0356168 1.6937e-09
425.081 1.81658 195.004 152.322 1.00757 1.14431 0.0001 0.5 1 1.1 1.5 1.9 2.2 2.8 3.3 3.8 4.2 5.2 0.0647178 0.150174 0.0889708 0.222591 0.181627 0.175457 6.15896e-10 0.0511983 0.0656777 9.79167e-12 3.5848e-12 0.00715955 0.0557705 0.184047 0.209925 0.0682567 0.230014 0.0121421 0.165151 0.0961327 0.000690566 0.0646428 0.0110014 0.0465357
425.177 1.817 195.062 152.38 1.00738 1.18005 0.2 0.3 0.9 1.2 1.6 2 2.4 3.1 3.5 3.9 4.7 5.2 0.05691 0.0965418 0.235632 0.154358 0.241119 0.0911871 0.0252409 0.0811763 0.0180985 2.23349e-12 1.7697e-13 0.00712151 0.0160476 0.150598 0.292834 0.0839023 0.253389 0.00786319 0.18536 0.0572156 0.00279439 0.072691 0.00961886 0.0477314
370.187 1.582 159.192 116.51 1.00568 1.15272 0.2 0.5 0.7 1.3 1.4 1.5 2 2.6 3.5 3.6 4.4 5.3 0.0631697 0.00625411 0.302176 0.267263 0.000726942 0.073072 0.153278 0.0911417 0.0385477 9.77073e-09 0.0100517 8.00027e-13 0.104819 0.0141986 0.23694 0.334783 0.000628455 0.0213402 0.160161 0.144439 8.29111e-10 0.074471 0.0373148 0.023623
429.076 1.83366 197.427 154.745 1.00678 1.33272 0.2 0.6 1 1.3 1.6 1.9 2.6 3.1 3.4 3.9 4 5.1 0.11239 0.10305 0.215424 0.173791 0.1176 0.157437 0.0285402 0.0622054 0.0289035 1.05498e-09 2.27596e-14 0.00744064 0.0957663 0.187951 0.151973 0.225307 0.0460578 0.186242 0.176597 0.049303 0.00696573 0.0933073 0.0342861 0.0789608
424.391 1.81363 194.583 151.901 1.00726 1.24291 0.1 0.4 0.8 1.1 1.4 1.8 2.2 2.8 3.3 3.8 4.4 5.2 0.0581491 0.115103 0.0822054 0.271158 0.111899 0.227972 0.0174732 0.0506545 0.0653144 7.73924e-11 1.31073e-12 0.00733085 0.0533565 0.117092 0.194252 0.107667 0.247955 0.056862 0.171391 0.112148 0.0117755 0.0859317 0.0271096 0.0573737
367.927 1.57234 157.606 114.924 1.00578 1.07368 0.2 0.5 0.8 1 1.5 1.8 2.3 2.9 3.4 4.3 4.4 4.9 0.0508001 0.110568 0.18304 0.1301 0.279054 0.031187 0.143324 0.0296669 0.0348333 0.00948453 0.00372524 1.49714e-13 0.0842777 0.111691 0.113126 0.197187 0.174346 0.132632 0.116848 0.0604004 0.0481952 0.0204569 0.0145183 2.0918e-09
452.061 1.93188 210.942 168.26 1.00768 1.10963 0.0001 0.5 0.8 1.3 1.4 1.7 2.2 2.7 3.3 3.8 4.6 5.3 0.0546824 0.0575549 0.292549 0.27147 1.64707e-12 0.0545254 0.205426 0 0.060012 3.0087e-14 0.0114565 6.66134e-16 0.0645455 0.125114 0.189811 0.289277 1.3449e-08 0.0954583 0.138097 0.0996962 2.56129e-09 0.0708425 0.011109 0.0256759
432.882 1.84992 199.714 157.032 1.0069 1.25654 0.1 0.4 0.8 1.3 1.8 1.9 2.4 3 3.6 3.9 4.5 5.2 0.0687888 0.0784585 0.191172 0.341066 3.21173e-05 0.209351 0.000847462 0.0842813 0.0281979 5.28048e-10 9.1151e-12 0.00470803 0.0541402 0.1137 0.216061 0.305827 0.0679161 0.0818397 0.163098 0.0773669 0.0244312 0.0718792 0.0213599 0.0589241
365.718 1.5629 156.046 113.364 1.00583 1.05133 0.0001 0.5 0.7 1.3 1.5 2 2.3 2.7 3.2 3.5 4.3 4.2 0.0445459 0.014352 0.329135 0.166979 0.19795 0.0471287 0.122476 0.0202029 0.0361438 0.0130564 0.0138604 1.19771e-12 0.0572421 0.0920608 0.218334 0.303588 0.00833168 0.211996 0.000140627 0.0676429 0.0501034 0.0111262 0.0307674 6.25144e-12
367.76 1.57162 157.488 114.806 1.006 1.05985 0.1 0.4 0.7 1.2 1.4 1.9 2.2 2.8 3.4 4.3 4.4 4.9 0.0503744 4.33599e-11 0.342285 0.00400025 0.34203 0.026039 0.145817 0.0474336 0.0344851 0.00574556 0.00778985 8.93857e-12 0.0528254 0.077474 0.225188 0.196271 0.115766 0.16124 0.0766045 0.0779499 0.0466205 0.0299064 6.44634e-11 1.68182e-12
366.668 1.56696 156.718 114.036 1.00587 1.09108 0.1 0.5 0.8 1.2 1.6 2 2.3 2.9 3.4 4.3 4.4 5.6 0.0357346 0.132021 0.213765 0.174725 0.229592 8.82999e-10 0.140646 0.0322827 0.0337354 0.00776405 0.00560427 1.69809e-13 0.0565334 0.15609 0.152993 0.219655 0.13775 0.133992 0.061294 0.0761293 0.0388236 0.0184587 0.0238517 0.0155055
363.226 1.55225 154.275 111.593 1.00584 1.12675 0.0001 0.5 1 1.3 1.7 2.3 2.5 2.9 3.5 4 4.4 5.2 0.0223389 0.203762 0.269319 0.100178 0.213314 0.0657306 0.066125 0.0186179 0.0357291 1.471e-11 0.0107266 3.16414e-15 0.0573417 0.178604 0.249778 0.126429 0.192045 0.0740165 0.0979338 0.0346111 0.0325181 0.0543015 8.44051e-07 0.0291712
368.643 1.5754 158.109 115.427 1.006 0.993467 0.2 0.5 0.7 1 1.3 1.5 2.3 2.7 3.2 3.7 4.3 4.4 0.0671545 1.54259e-11 0.275998 0.116849 4.70834e-12 0.315338 0.157555 0.00705243 0.0436019 0.010124 0.0123248 2.10041e-11 0.092818 0.0982127 0.0667917 0.227381 3.04638e-09 0.271236 0.155063 0.0386343 0.00939184 0.0339392 1.07003e-10 1.48905e-11
363.266 1.55242 154.304 111.622 1.00576 1.10573 0.0001 0.4 0.7 1.1 1.4 1.6 2.2 2.7 3.3 3.8 4.3 5.2 0.0423735 0.0146439 0.327985 0.0304014 0.285045 0.0571139 0.149834 0.0429811 0.0365955 0.00614804 0.0126426 7.42684e-13 0.0537868 0.0938064 0.156061 0.244281 0.0314473 0.190709 0.131909 0.102537 0.00732222 0.0613162 0.0098571 0.0226925
1090.69 4.66108 439.057 396.375 0.999011 2.67887 0.3 0.4 0.9 1.4 1.5 1.9 2.3 2.8 3.3 3.8 4.2 4.9 0.0398095 0.123262 0.322498 3.96448e-09 0.262479 0.0380973 0.119518 0.0387455 0.0358263 0.0187748 6.29093e-10 1.40179e-11 0.0847675 5.49843e-10 0.278118 0.295055 0.209621 0.348646 0.202414 0.0828504 0.0849922 0.222077 0.390271 0.480061
