Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
444.511 1.89962 206.58 163.898 1.01478 1.0489 0.0001 0.4 0.8 1.1 1.6 1.9 2.3 2.9 3.4 3.6 4.8 5.2 0.051864 0.119017 0.0870922 0.283365 0.235155 0.0645728 0.0607914 0.0456196 0.0554399 7.27612e-12 2.96448e-11 0.0118654 0.0383275 0.139445 0.169138 0.204129 0.169929 0.116517 0.0704885 0.074621 0.0195119 0.02265 0.0241424 3.27516e-13
556.001 2.37607 264.543 221.861 1.01081 1.25783 0.2 0.3 0.7 1 1.4 1.6 2 2.6 3.2 3.5 4.1 4.7 0.008585 0.145082 5.03296e-07 0.38187 0.0475483 0.202081 0.0388164 0.152671 0.001566 5.12873e-12 0.0325907 5.48117e-13 0.0220544 0.123665 0.151037 0.190389 0.146589 0.0938004 0.175612 0.0920556 0.0728092 0.0677447 0.0273534 0.0947222
392.03 1.67534 174.04 131.358 1.01073 1.02907 0.0001 0.5 0.8 1.3 1.4 1.6 2 2.5 3.1 3.7 4.4 4.3 0.0302877 0.143388 0.212696 0.255811 1.27288e-08 0.0809566 0.138399 0.074261 0.0503735 0.00900009 0.0155557 5.5549e-11 0.0599589 0.146456 0.165061 0.299023 3.89247e-08 0.0396728 0.134338 0.0971711 0.0376934 0.0299362 0.0197552 8.89181e-11
379.165 1.62036 165.398 122.716 1.01033 1.08273 0.1 0.5 0.8 1.3 1.7 2 2.3 2.9 3.5 4.3 4.5 6 0.0348033 0.133807 0.219855 0.258166 0.114541 0.0635277 0.0884492 0.0613202 0.0198628 0.0119857 0.00400938 1.99856e-11 0.0604105 0.141716 0.187688 0.263266 0.06839 0.136916 0.0512223 0.07621 0.0430317 2.08319e-11 0.0391935 0.014685
383.618 1.63939 168.422 125.74 1.0101 1.0401 0.2 0.5 0.8 1.3 1.4 2 2.2 2.8 3.4 4.2 4.5 4.6 0.0526121 0.0946269 0.261841 0.0378776 0.271949 0.112003 0.0675502 0.0691031 0.0262383 0.0113709 0.00493292 8.68366e-11 0.0885639 0.087874 0.229966 0.118147 0.167512 0.172014 0.0259861 0.0728111 0.0435064 0.00199829 0.0317172 2.781e-12
381.804 1.63164 167.195 124.513 1.01036 1.03676 0.0001 0.5 0.7 1.1 1.3 1.8 2.2 2.7 3.2 3.7 4.3 5.2 0.0357082 0.0778354 0.239911 0.0298243 0.282674 0.129268 0.101362 0.0540984 0.0389122 0.00310721 0.0176547 1.23265e-11 0.0661641 0.0924968 0.174527 0.0924168 0.234398 0.128305 0.0927887 0.0845524 0.011808 0.035414 0.018653 0.00523283
443.112 1.89364 205.763 163.081 1.01437 1.10424 0.2 0.3 0.9 1.3 1.5 1.9 2.3 2.8 3.4 3.9 5.1 5.2 0.0595005 0.0914167 0.257519 0.150137 0.159609 0.14558 0.0257788 0.0543444 0.059736 3.64486e-13 0.00408861 0.00666029 0.0215893 0.142951 0.315189 0.0228313 0.239045 0.0633064 0.118273 0.0692215 0.0322795 0.0421783 0.0239858 0.0133855
383.227 1.63772 168.158 125.476 1.01001 1.13516 0.0001 0.6 0.8 1.2 1.3 1.9 2.3 2.8 3.4 4 4.3 5.2 0.0377642 0.220281 0.106548 2.87262e-09 0.314312 0.157793 0.0652703 0.0658203 0.0249047 9.93919e-09 0.0173194 1.94892e-09 0.0667983 0.242458 0.0106954 0.222734 0.133843 0.150973 0.087334 0.0919939 0.0200037 0.0778179 4.7411e-12 0.0305131
700.402 2.99317 324.342 281.66 1.01607 1.1459 0.2 0.4 0.7 0.9 1.4 1.8 2.1 2.8 3.3 3.8 3.4 5 0.0451645 0.117405 0.00759195 0.291502 0.137115 0.275115 0.0269698 0.00443575 0.101188 1.03584e-12 2.02962e-10 0.00958143 0.105136 0.00560858 0.236998 0.0534152 0.344612 2.08649e-09 0.159663 0.119336 6.11111e-07 0.0570507 0.0110661 0.053019
383.868 1.64046 168.591 125.909 1.01052 1.00971 0.2 0.4 0.8 1.3 1.5 1.8 2.2 2.8 3.3 3.9 4.3 4.5 0.0332665 0.0967067 0.27812 0.175667 0.123176 0.0733504 0.124687 0.05651 0.0306494 0.000436102 0.0179462 4.33265e-13 0.0701348 0.0889399 0.245559 0.227051 0.0232845 0.131187 0.106965 0.0612913 0.0279314 0.0137542 0.0136144 7.91089e-13
383.507 1.63892 168.347 125.665 1.01049 1.01544 0.2 0.6 0.7 1.2 1.6 1.8 2.2 2.8 3.3 3.8 4.3 4.6 0.0591279 0.0925781 0.18935 0.248094 0.147929 0.0420178 0.125755 0.0568051 0.030301 0.000526741 0.0180008 2.95097e-13 0.0935146 0.0965565 0.152182 0.262401 0.0649855 0.117651 0.106145 0.0639361 0.0262878 0.0148169 0.016969 1.10926e-11
497.663 2.12676 235.833 193.151 1.01401 1.16029 0.1 0.5 0.9 1.4 1.9 2.1 2.5 3.1 3.6 3.7 4.8 5.2 0.0727121 0.123842 0.183735 0.371332 1.27103e-10 0.153026 1.80584e-09 0.0796759 0.0178123 1.62274e-09 6.4392e-10 0.01188 0.0684522 0.138551 0.246173 0.254472 0.0801941 0.0926196 0.0870642 0.0600085 2.54301e-08 0.0751602 0.0441326 0.0134654
733.327 3.13388 336.24 293.558 1.01383 1.09807 0.1 0.5 0.9 1.1 1.5 1.9 2.2 2.7 3.3 4.3 4.7 4.8 0.0513139 0.119448 0.194558 0.196155 0.149743 0.0337868 0.188018 1.20737e-13 0.0643827 4.44089e-16 0.0164188 1.10432e-11 0.056777 0.175024 0.143752 0.168303 0.123811 0.201441 0.0181578 0.0893803 0.0693332 0.0478418 0.0042498 8.64409e-12
406.527 1.73729 183.445 140.763 1.01105 1.00972 0.3 0.4 0.9 1 1.6 2 2.5 2.7 3.4 3.9 4.4 4.6 0.0526976 0.101919 0.263125 0.099373 0.258108 0.0706807 0.0750427 0.0390612 0.0352998 1.25154e-10 0.0157454 1.49759e-09 0.136413 0.0442116 0.167332 0.185067 0.201086 0.129623 0.00211366 0.0923246 0.0247286 0.017088 0.00972767 1.23251e-09
463.886 1.98242 217.63 174.948 1.01479 1.04166 0.0001 0.3 0.8 1.3 1.4 2 2.2 2.7 3.3 4 4.7 5.2 0.0272233 0.115329 0.205089 0.143517 0.245633 0.116887 0.0443328 0.026886 0.0775596 3.4972e-12 6.63092e-12 0.0123368 0.011109 0.134633 0.278043 0.00661791 0.276904 0.148547 0.0373807 0.0584599 0.065785 0.0013881 0.0227929 1.59334e-08
383.28 1.63795 168.194 125.512 1.01003 1.05377 0.1 0.6 1.1 1.4 1.6 2 2.3 2.9 3.5 4.3 4.5 4.6 0.0394494 0.252652 0.248418 0.0372548 0.180145 0.063553 0.0933623 0.0589032 0.0215792 0.012559 0.00215794 5.28577e-13 0.0667166 0.247946 0.193201 0.135495 0.0665815 0.146218 0.0489413 0.0732758 0.0394001 2.40562e-09 0.0359935 6.56697e-14
383.22 1.63769 168.153 125.471 1.01045 1.01794 0.2 0.5 0.8 1.3 1.4 1.9 2.2 2.7 3.2 3.7 4.3 4.6 0.0517376 0.0982954 0.255188 0.0856541 0.214512 0.0985639 0.0922451 0.0545091 0.03875 0.00331098 0.0176839 1.87393e-09 0.0860762 0.0953075 0.215389 0.223998 0.0469988 0.155966 0.0571101 0.0679911 0.0318637 0.0182677 0.0189755 1.30122e-07
386.472 1.65159 170.342 127.66 1.01044 1.03348 0.1 0.4 0.9 1.4 1.5 2 2.3 2.9 3.3 4.1 4.3 5.2 0.0100623 0.152967 0.313144 0.00726862 0.264482 0.0718261 0.0972608 0.049438 0.0253492 2.40861e-07 0.0186405 1.22866e-11 0.0464977 0.140303 0.270897 0.120245 0.166252 0.0383548 0.140633 0.037958 0.0323038 0.0346207 2.09244e-09 0.00541753
388.726 1.66122 171.848 129.166 1.01023 1.10472 0.0001 0.6 0.8 1.2 1.5 1.9 2.3 2.9 3.6 3.9 4.6 5.1 0.0371449 0.233279 0.0728931 0.229451 0.131109 0.119567 0.088913 0.0637301 0.0211476 0.00200741 0.0109904 6.08402e-14 0.0640113 0.226899 0.0615167 0.236799 0.0800233 0.182154 0.0584559 0.0939653 0.0412257 0.014399 0.045275 1.95344e-13
607.607 2.59661 287.531 244.849 1.0108 1.59281 0.0001 0.6 0.7 1.2 1.4 1.9 2.3 2.8 3.5 4.3 5 5.1 0.0398234 0.188072 0.114899 0.198524 0.136484 0.146575 0.0792782 0.0716498 0.00641617 0.0290743 1.87425e-11 1.36461e-11 0.0604994 0.156991 0.115727 0.209327 0.219036 0.151016 0.0101375 0.212172 0.187719 0.0352447 0.0665455 0.168397
449.49 1.9209 209.465 166.783 1.01436 0.997262 0.1 0.3 0.7 1 1.5 1.7 2.2 2.7 3.2 3.5 4 5.1 0.0249655 0.131137 0.0295924 0.309616 0.179577 0.14207 0.0765805 0.0311362 0.0571478 0.0209361 3.73035e-13 0.0116042 2.34459e-08 0.159463 0.0820459 0.298533 0.0351121 0.226066 0.0835179 0.0536603 0.0424105 0.00842998 2.54457e-07 0.00802355
444.132 1.898 206.359 163.677 1.01485 1.0326 0.0001 0.4 0.8 1.3 1.8 1.9 2.2 2.7 3.3 3.4 4.8 5.2 0.0591948 0.0908383 0.186896 0.341657 0.0276514 0.170464 7.76828e-11 0.0625103 0.0116789 0.0525013 4.82581e-12 0.0114604 0.0378201 0.13425 0.224356 0.253086 0.115873 0.0520003 0.0752199 0.0564951 0.0631027 4.3282e-13 0.020399 1.93734e-13
624.471 2.66868 294.622 251.94 1.0106 1.64796 0.3 0.7 1 1.4 1.5 1.9 2.2 2.8 3.4 4.3 4.7 5.2 0.104559 0.199603 0.170902 0.0709781 0.181822 0.0434174 0.133189 0.0680157 0.0096551 0.0284584 1.316e-10 1.0289e-12 0.139003 0.108757 0.282948 9.25128e-10 0.245022 0.145373 0.022 0.173548 0.228145 0.0250346 0.106849 0.171283
404.276 1.72768 182.007 139.325 1.01102 1.0176 0.3 0.4 0.8 1.1 1.7 1.9 2.5 3 3.4 3.8 4.4 4.6 0.0724548 0.0635629 0.211746 0.210231 0.271037 3.3237e-06 0.122355 0.00844328 0.0355707 7.15039e-12 0.0156126 2.70582e-09 0.159169 0.00211556 0.179926 0.228676 0.181455 0.0896668 0.0868676 0.0470964 0.00523577 0.025047 0.0123456 2.78495e-09
382.174 1.63322 167.445 124.763 1.01054 1.01085 0.0001 0.5 0.8 1.1 1.3 1.7 2.1 2.6 3.2 3.8 4.3 4.6 0.0305346 0.142351 0.213824 2.90001e-09 0.261744 0.114134 0.11591 0.0678629 0.0448836 0.000998127 0.0182967 1.9148e-12 0.0614891 0.145687 0.135802 0.114148 0.174928 0.129106 0.0951225 0.0944679 0.0230286 0.0272976 0.00976926 3.53439e-13
384.86 1.6447 169.259 126.577 1.01063 1.0679 0.0001 0.5 0.8 1.3 1.7 1.9 2.3 2.9 3.5 4.3 4.6 6 0.030568 0.14285 0.212406 0.264549 0.0917232 0.0722051 0.100139 0.0589793 0.0213682 0.0131667 0.00267765 3.50411e-11 0.0579 0.135541 0.203331 0.254473 0.0171686 0.179343 0.0559411 0.0758038 0.032088 0.00197755 0.0332898 0.0210446
382.204 1.63335 167.465 124.784 1.00978 1.08302 0.0001 0.4 0.7 1.2 1.4 1.8 2.2 2.8 3.3 3.7 4.3 4.6 0.0298385 0.0588712 0.267544 0.159181 0.166956 0.105275 0.116017 0.0589354 0.0280752 0.00348946 0.015602 2.39642e-09 0.0454331 0.0952675 0.206852 0.235321 0.0574886 0.162664 0.099853 0.0695032 0.0426434 0.0231106 0.0111077 0.0337723
392.221 1.67616 174.166 131.485 1.01065 1.012 0.0001 0.3 0.6 0.8 1.3 1.8 2 2.6 3.1 3.6 4.4 4.6 0.0339427 0.00908437 0.207913 0.115289 0.310774 0.0575439 0.134892 0.0785602 0.0305464 0.0182374 0.013869 1.88138e-12 0.0151949 0.128576 4.69623e-08 0.268999 0.22508 0.125417 0.0989944 0.0721776 0.0404698 0.0176582 0.0194286 3.46628e-07
3005.29 12.8431 701.569 658.887 1.00859 2.66189 0.2 0.5 0.8 1.3 1.7 2 2.4 3.1 4.1 4 4.5 5.1 0.0519995 0.109047 0.238481 0.247752 0.102497 0.0787309 0.0858675 0.0625275 0.0316884 5.93502e-08 1.69318e-11 5.14588e-14 0.0395909 0.0184934 0.196693 0.387462 0.298499 0.3173 0.176066 0.0392247 0.0678694 0.217145 0.389399 0.514145
3228.69 13.7978 720.14 677.458 1.00875 2.5534 0.3 0.7 0.8 1.2 1.6 1.9 2.3 2.4 3.3 3.9 4.3 5.1 0.132129 0.100139 0.128227 0.188349 0.161741 0.178682 1.10607e-05 1.31923e-08 0.119466 6.10335e-09 1.94789e-07 1.38806e-08 0.0620396 0.0462061 0.0892583 0.353198 0.284464 0.362627 2.47405e-05 0.230994 1.02704e-10 0.0813191 0.500912 0.542361
2999.75 12.8195 701.091 658.409 1.00843 2.69615 0.3 0.2 0.7 1.1 1.5 1.8 2.3 3 3.2 4 4.5 5.2 0.0880053 0.00993621 0.227891 0.208197 0.161254 0.102751 0.1045 0.0651556 0.00417127 0.0365679 4.44076e-09 2.97595e-13 0.0593533 7.93878e-10 0.0912506 0.313036 0.268827 0.401978 0.304645 0.0416503 4.83063e-10 0.238683 0.487212 0.489515
3043.31 13.0056 704.825 662.143 1.0068 2.49222 0.2 0.3 0.7 1.1 1.5 1.9 2.3 2.7 3.4 4 4.5 5.1 0.0962229 0.0330933 0.134728 0.260464 0.19704 0.139071 0.00870557 0.0562626 0.0812123 2.81358e-11 2.14629e-10 5.39013e-14 0.0182187 0.0395107 0.104392 0.259346 0.414497 0.293766 0.268664 7.65713e-09 1.83122e-10 0.241632 0.406628 0.445563
2972.28 12.7021 698.708 656.026 1.00894 2.69547 0.1 0.6 0.7 1.2 1.6 1.9 2.2 2.8 3.2 4.1 4.5 5.1 0.0441002 0.186072 0.103656 0.276319 0.105595 0.0809965 0.0867247 0.0618949 0.0293217 0.034261 1.19127e-13 2.22045e-16 0.0282606 0.0534719 0.113372 0.33112 0.405945 0.133551 0.343121 0.0562621 0.029707 0.345939 0.315237 0.539487
3030.15 12.9494 703.703 661.021 1.01004 2.44375 0.2 0.5 0.9 1.3 1.5 1.8 2.3 3 3.3 4 4.3 5.1 0.0473268 0.143957 0.263997 0.0999435 0.146271 0.0938772 0.107766 0.0669068 0.00354497 0.036452 4.39373e-11 1.97514e-12 0.0302791 0.0620744 0.177293 0.336641 0.0656959 0.450859 0.264343 0.000903465 1.47505e-10 0.0448185 0.464562 0.546285
2970.24 12.6933 698.531 655.849 1.00796 2.71351 0.2 0.5 0.9 1.4 1.6 2 2.4 3 3.1 4 4.4 5.1 0.0475868 0.143541 0.270645 0.197346 0.0724466 0.104552 0.0711403 0.0563441 0.00839071 0.0359688 3.4734e-08 7.48995e-12 0.0320995 0.0599235 0.212113 0.436967 0.121928 0.421363 0.148898 0.0609589 1.7305e-11 0.224166 0.432905 0.562187
3099.71 13.2466 709.581 666.899 1.01091 2.55882 0.2 0.6 0.8 1.2 1.4 1.6 2.1 2.6 3.2 3.9 4.3 5.1 0.108996 0.0904523 0.119598 0.180844 0.182411 0.0761172 0.127293 0.0141816 0.0776352 0.0333805 2.18714e-14 2.10942e-15 0.0456449 0.0146151 0.208474 1.37753e-09 0.42478 0.202382 0.509161 0.00838421 5.59404e-11 0.134229 0.382258 0.628895
3147.71 13.4517 713.561 670.879 1.00696 2.38957 0.0001 0.3 0.7 1 1.5 1.7 2.2 2.4 3.3 4 4.4 5 0.00941109 0.162665 0.000517735 0.337983 0.142338 0.175849 3.09505e-08 0.0811683 0.0904183 0.0066069 1.2169e-09 9.10327e-13 4.62225e-10 0.0676287 0.0554891 0.257685 0.399026 0.212848 0.379106 4.98559e-09 5.36015e-06 0.198046 0.319588 0.500145
3088.23 13.1976 708.62 665.938 1.00667 2.88543 0.0001 0.5 0.9 1.3 1.6 1.9 2.3 2.7 3.4 4 4.4 5.1 0.0597484 0.15896 0.127895 0.313754 0.0868171 0.0714413 0.0782478 0.0204203 0.0799805 0.00940268 3.71925e-14 8.27528e-11 0.021053 0.096147 0.143724 0.354002 0.206483 0.389806 0.279379 1.0506e-09 0.0879198 0.29242 0.348821 0.665678
3153.92 13.4783 714.071 671.389 1.00908 2.54187 0.0001 0.5 0.9 1.3 1.5 1.8 2.2 2.8 3.5 3.9 4.2 5.1 0.065059 0.136591 0.167387 0.279585 0.0280703 0.151218 0.0532839 0.0461721 0.0773038 0.00441381 9.64495e-12 7.03881e-14 0.0217676 0.0855499 0.154864 0.273261 0.204407 0.32726 0.355535 6.78735e-13 0.0343862 1.0145e-09 0.463628 0.621214
3553.03 15.1839 744.933 702.251 1.00812 2.40516 0.2 0.5 0.9 1 1.5 1.8 2.2 2.9 3.2 3.8 4.2 4.8 0.0500866 0.141082 0.272465 0.0154316 0.274287 5.24701e-09 0.142591 0.0639123 0.0200783 0.00096154 0.0272256 9.1499e-13 0.044132 0.0805692 0.0909113 0.184614 0.349949 0.26348 0.390223 4.104e-10 4.79783e-13 0.102806 0.475007 0.423471
2980.47 12.7371 699.421 656.739 1.01075 2.54317 0.3 0.5 0.9 1.3 1.5 2 2.4 3 3.4 4.2 4.6 5.1 0.0863325 0.0910039 0.294261 0.0405581 0.221692 0.0976575 0.0768155 0.0550257 0.0157939 0.0316118 1.20837e-12 3.3773e-13 0.0583691 0.0214692 0.224058 0.146085 0.406084 0.40573 0.145685 0.0255253 3.37386e-11 0.422073 0.167954 0.520138
3031.36 12.9545 703.806 661.124 1.00748 2.56821 0.0001 0.4 1 1.2 1.5 1.8 2.2 2.9 3.5 4.1 4.5 5.1 0.0498199 0.134242 0.312394 1.04139e-07 0.222477 0.105191 0.0582269 0.0606682 0.0644624 7.73283e-11 7.21645e-15 3.70598e-12 0.00620727 0.0904208 0.301729 3.54808e-10 0.41147 0.237585 0.338492 0.0477971 2.24871e-08 0.320507 0.325055 0.488947
394.206 1.68464 175.474 132.792 1.01051 1.08737 0.3 0.7 0.8 1 1.5 2 2.4 2.9 3.2 4 4.3 5.3 0.100459 0.19708 3.76454e-10 0.184259 0.267478 0.0805892 0.104984 0.0106803 0.0467527 1.99669e-11 0.0182231 1.92763e-10 0.1698 1.59078e-12 0.104307 0.23611 0.226002 0.0867099 0.113497 0.0448488 0.0155762 0.064366 4.56004e-11 0.0261554
