Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
544.331 2.50844 241.194 213.551 1.0041 1.07999 0.3 0.5 0.7 1.2 1.4 1.8 2 2.9 3.3 3.8 4.4 5 0.0340042 0.340919 0.00247027 0.00622285 0.45153 0.061229 0.0085606 0.0991644 0 0 0 0 0.1758 0.0397115 0.146442 0.387471 0.000302757 1.21057e-06 0.255079 0.0751855 0 0 0 0
521.363 2.4026 231.106 203.463 1.02678 1.17739 0.0001 0.5 1.1 1.2 1.5 2 3.7 2.9 3.3 3.9 4.5 5 0.0689716 0.216524 0.241602 0.133681 0.132642 0.143233 0.0418257 0.0482997 0 0 0 0 0.0693746 0.232348 0.342634 0.0844557 0.0285907 0.283069 0.0238751 0.113038 0 0 0 0
540.561 2.49106 239.567 211.925 1.01119 1.08092 0.0001 0.5 0.9 1.4 1.6 1.7 2.2 3.2 3.2 3.8 4.3 4.9 0.0857579 0.0606798 0.47862 7.33873e-08 5.63866e-07 0.235082 0.0953722 0.0556717 0 0 0 0 0.0687535 0.2078 0.220073 0.327658 1.57555e-07 3.47994e-11 0.210796 0.0458354 0 0 0 0
522.963 2.40997 231.823 204.18 1.01265 1.23376 0.0001 0.5 1.1 1.5 1.4 2 2.7 3.7 3.3 3.9 4.4 4.9 0.00424823 0.38681 0.000257158 0.282821 0.220463 2.00572e-08 0.0850814 0.0329731 0 0 0 0 0.0521753 0.28222 0.295345 0.204418 1.8712e-07 0.179137 0.15975 0.0607171 0 0 0 0
548.559 2.52792 243.004 215.362 0.999543 1.05544 0.3 0.5 0.6 1.1 1.4 1.8 1.9 2.8 3.2 3.7 4.3 4.9 0.0347297 0.342201 0.000293306 1.46653e-05 0.464982 0.0536217 2.00985e-05 0.10368 0 0 0 0 0.18485 5.24267e-05 0.11285 0.403951 3.40472e-09 9.56452e-11 0.273967 0.0797731 0 0 0 0
541.898 2.49723 240.146 212.503 1.00599 1.0655 0.3 0.5 1.4 1.1 1.5 1.9 2 2.9 3.3 3.8 4.4 5 0.0374135 0.336705 0.464142 0.00639501 0.0105297 9.70232e-09 0.0544639 0.0963371 0 0 0 0 0.176307 0.0977751 0.0339875 0.43094 0.00177878 8.09498e-07 0.259667 0.065048 0 0 0 0
556.589 2.56492 246.405 218.762 0.996085 1.05639 0.0001 0.4 0.7 1 1.5 1.8 1.9 2.8 3.2 3.8 4.4 4.9 0.0648837 0.0125851 0.334735 0.156802 0.168636 0.168359 1.48775e-05 0.0900697 0 0 0 0 0.0646095 0.157009 0.000532906 0.445117 0.0306878 6.36923e-05 0.282746 0.0756211 0 0 0 0
547.678 2.52386 242.628 214.986 1.0053 1.06773 0.0001 0.7 0.7 1.1 1.6 1.8 2.2 3 3.2 3.7 4.3 4.8 0.0777397 0.0140006 0.300549 0.27109 5.94784e-06 0.242032 0.0272348 0.0726485 0 0 0 0 0.102345 0.0273205 0.282777 0.209994 0.232664 6.4586e-08 0.165127 0.0474985 0 0 0 0
531.904 2.45117 235.79 208.147 1.01141 1.10223 0.1 0.5 1.1 1.2 1.7 2.1 2.2 3.1 3.5 4.1 4.6 5.1 0.0641238 0.236532 0.142648 0.248144 0.177448 0.0619796 0.00114304 0.0793938 0 0 0 0 0.0585385 0.276309 0.00796537 0.409212 0.083762 0.0173433 0.192295 0.0568022 0 0 0 0
534.904 2.46499 237.106 209.463 1.01014 1.08267 0.0001 0.4 0.9 1.2 1.6 2 2.1 3 3.5 4.1 4.7 5.3 0.0683222 0.117107 0.369264 0.00117433 0.330756 0.021876 0.0113955 0.0902447 0 0 0 0 0.0193143 0.263869 0.0792856 0.391335 0.0341788 0.000242875 0.236363 0.0580766 0 0 0 0
534.756 2.46431 237.041 209.398 1.01034 1.08361 0.0001 0.4 0.8 1.2 1.6 2 2.1 3 3.5 4.1 4.6 5.2 0.104606 0.00332177 0.408581 0.0340895 0.338379 0.0295646 0.000470801 0.091325 0 0 0 0 0.0189033 0.262174 0.0564452 0.428548 0.0147717 0.0193204 0.22488 0.0585684 0 0 0 0
535.038 2.46561 237.165 209.522 1.01007 1.08227 0.0001 0.5 0.7 1.2 1.6 2 2.1 3 3.4 3.9 4.5 5.1 0.0905671 0.0118284 0.317797 0.181151 0.270109 0.0480651 0.000727566 0.0898279 0 0 0 0 0.0554414 0.275004 0.00252484 0.427048 0.0272289 1.30188e-08 0.237057 0.0579616 0 0 0 0
521.759 2.40442 231.284 203.641 1.02164 1.16805 0.0001 0.6 0.7 1.1 1.5 1.9 3.6 2.7 3.2 3.7 4.3 4.8 0.0844553 0.153399 0.144292 0.150634 0.307054 0.0679169 0.0410155 0.0728779 0 0 0 0 0.0937174 0.178433 0.0914278 0.300582 0.085548 0.24932 0.0376946 0.13133 0 0 0 0
539.747 2.48731 239.215 211.572 1.00698 1.07799 0.0001 0.7 1.2 1.5 1.6 2 2.1 3 3.4 4 4.5 5 0.0978067 0.306134 0.231994 0.000238776 0.208436 0.0804557 1.76838e-07 0.0819155 0 0 0 0 0.100791 0.331481 0.222304 0.145709 1.38248e-07 4.23115e-08 0.21562 0.0620866 0 0 0 0
548.227 2.52639 242.863 215.22 1.00068 1.04425 0.0001 0.3 0.5 1.2 1.4 1.9 2 2.8 3.3 3.9 4.4 5 0.0301552 0.0148832 0.297236 0.201058 0.266594 0.092255 3.49175e-05 0.098467 0 0 0 0 0.0457832 0.000193314 0.297135 0.377195 0.0385025 2.17141e-05 0.222536 0.0628872 0 0 0 0
540.979 2.49299 239.748 212.106 1.00598 1.06077 0.3 0.5 0.9 1.1 1.4 1.7 2.1 2.9 3.2 3.7 4.2 4.8 0.165461 0.0833607 0.110805 0.252715 0.0408297 0.25763 4.9249e-05 0.0951256 0 0 0 0 0.118849 0.204143 0.00110286 0.259004 0.210869 0.00845867 0.201899 0.0564492 0 0 0 0
529.694 2.44099 234.816 207.173 1.01373 1.12108 0.0001 0.4 0.9 1.2 1.7 2.1 2.3 3.2 3.5 4.1 4.6 5.2 0.0605086 0.154548 0.201926 0.274351 0.164802 0.078705 0.00608374 0.0728016 0 0 0 0 0.0235526 0.249516 0.137426 0.305949 0.165557 2.39814e-05 0.183715 0.0553388 0 0 0 0
540.754 2.49195 239.651 212.008 1.00595 1.06213 0.3 0.5 0.4 1.1 1.4 1.8 2 2.9 3.2 3.7 4.3 4.9 0.0921337 0.20834 0.0184055 0.205267 0.242396 0.144121 1.74561e-06 0.0952832 0 0 0 0 0.114241 0.000450415 0.15201 0.44376 0.0289568 4.09012e-08 0.260043 0.0626708 0 0 0 0
519.277 2.39298 230.168 202.525 1.02233 1.20385 0.0001 0.6 1.2 1.6 1.7 2.1 3.8 2.9 3.5 4.1 4.7 5.3 0.0763742 0.283374 0.287805 0.212251 0.000121132 0.0679932 0.030773 0.0636422 0 0 0 0 0.0837037 0.290737 0.367874 1.19568e-09 0.0988513 0.212025 0.0375231 0.113136 0 0 0 0
548.021 2.52544 242.775 215.132 1.00238 1.06307 0.3 0.6 0.6 1.1 1.5 2 2.1 3 3.2 3.8 4.3 4.9 0.132123 0.139655 0.0287407 0.383223 0.0643332 0.190621 1.43081e-07 0.0636865 0 0 0 0 0.187778 0.00510407 0.109336 0.363431 0.125739 1.68839e-06 0.222326 0.0493497 0 0 0 0
535.215 2.46643 237.242 209.599 1.01001 1.08107 0.0001 0.5 1.1 1.3 1.6 2.1 2 3 3.4 4 4.6 5.2 0.0534739 0.251078 0.305381 0.00159564 0.250764 1.98346e-05 0.0587548 0.0889443 0 0 0 0 0.0567551 0.269762 0.201073 0.257307 0.000158944 0.238777 0.000100373 0.0571389 0 0 0 0
521.087 2.40132 230.982 203.34 1.01402 1.21895 0.0001 0.5 1.1 1.3 1.7 2.1 2.5 3.6 3.5 4.1 4.6 5.1 0.0303565 0.321639 1.10836e-07 0.40419 0.12555 1.24226e-11 0.0885154 0.0437698 0 0 0 0 0.0293376 0.353879 1.06546e-06 0.396318 0.145252 0.00738303 0.216634 0.0701455 0 0 0 0
536.666 2.47312 237.875 210.233 1.00826 1.07853 0.0001 0.5 1.1 1.5 1.5 2 2.1 3 3.4 4 4.5 5.1 0.0519948 0.258058 0.266521 0.252899 5.54035e-06 0.0948525 4.92594e-08 0.0839261 0 0 0 0 0.064972 0.241394 0.357545 0.0485979 0.082386 2.50715e-08 0.224431 0.0592061 0 0 0 0
535.011 2.46549 237.153 209.51 1.01006 1.08195 0.0001 0.5 1 1.2 1.6 2 2.1 3 3.5 4 4.6 5.1 0.0686248 0.19444 0.314593 0.000210925 0.296165 0.0463161 1.46749e-09 0.0897104 0 0 0 0 0.0550589 0.277191 2.97186e-05 0.428148 0.0266722 9.18504e-06 0.237093 0.0577473 0 0 0 0
535.358 2.46709 237.304 209.662 1.00973 1.08041 0.3 0.4 0.5 1.1 1.4 1.9 2.1 3 3.3 3.8 4.4 4.9 0.103825 0.0296663 0.172602 0.231242 0.247127 0.137369 4.35103e-06 0.0878952 0 0 0 0 0.0662066 0.218433 7.66001e-05 0.365856 0.133707 0.00474736 0.234378 0.0570059 0 0 0 0
541.681 2.49623 240.052 212.409 1.00537 1.06225 0.1 0.5 1 1.2 1.5 2 1.4 2.9 3.4 4 4.6 5.1 0.0494364 0.262662 0.188189 0.00051301 0.340423 0.0499269 0.0204213 0.0937994 0 0 0 0 0.0765128 0.216515 0.148742 0.299385 1.21891e-05 0.257319 2.83517e-06 0.0637632 0 0 0 0
559.948 2.58041 247.813 220.17 0.9948 1.04984 0.0001 0.4 0.7 1 1.4 1.6 1.8 2.7 3.1 3.7 4.2 4.8 0.00730186 0.142293 0.301637 0.0300888 0.176435 0.225956 1.97041e-06 0.111087 0 0 0 0 0.109752 1.16782e-05 0.220196 0.312976 4.16693e-06 7.65589e-08 0.31568 0.0912174 0 0 0 0
543.055 2.50256 240.645 213.002 1.00415 1.0633 0.2 0.4 0.5 1 1.4 1.6 2 2.9 3.2 3.8 4.3 4.8 0.0712041 0.0547383 0.151334 0.257799 0.109409 0.227099 0.0407488 0.0918173 0 0 0 0 0.0922281 0.125596 0.0191666 0.383931 0.128027 0.000102604 0.248262 0.0659892 0 0 0 0
554.835 2.55684 245.666 218.024 0.998664 1.04696 0.0001 0.5 0.6 1.2 1.5 1.4 2 2.8 3.1 3.7 4.2 4.8 0.0174289 0.210122 0.146003 0.270491 0.143197 0.0138215 0.110008 0.0875918 0 0 0 0 0.0829265 0.00620542 0.277218 0.365158 0.0207271 0.000421084 0.234625 0.059678 0 0 0 0
551.289 2.5405 244.166 216.524 1.00131 1.06001 0.0001 0.7 0.8 1.2 1.6 2.1 1.6 2.9 3.2 3.8 4.4 4.9 0.0813185 0.0135403 0.470937 2.08245e-05 0.28097 0.0654749 0.00985138 0.0792002 0 0 0 0 0.100734 0.329988 4.92364e-09 0.243973 0.0104508 0.187999 0.131465 0.0554043 0 0 0 0
534.84 2.4647 237.078 209.435 1.01019 1.08331 0.0001 0.4 0.8 1.2 1.6 2 2.1 3 3.4 4 4.6 5.1 0.0912584 0.0393634 0.361805 0.074298 0.315851 0.0368927 2.18566e-06 0.0907144 0 0 0 0 0.0187221 0.262786 0.0551453 0.430584 0.0120391 0.0248192 0.220667 0.0585446 0 0 0 0
560.678 2.58377 248.118 220.475 0.993672 1.02749 0.2 0.4 0.6 1 1.4 1.8 1.7 2.6 3 3.5 4.1 4.6 0.0214305 0.0577785 0.331703 0.0362105 0.346245 1.14781e-05 0.0744292 0.125865 0 0 0 0 0.13876 0.00270859 0.113521 0.394128 0.0036678 0.268993 0.0189705 0.0867387 0 0 0 0
540.735 2.49187 239.643 212 1.00597 1.06219 0.3 0.4 0.6 1.1 1.4 1.8 2 2.9 3.2 3.8 4.3 4.9 0.0665196 0.144805 0.117005 0.188743 0.251083 0.142413 3.2621e-05 0.0953645 0 0 0 0 0.114051 0.15254 9.60549e-05 0.443807 0.0289298 5.84107e-08 0.26007 0.0627013 0 0 0 0
542.173 2.4985 240.265 212.622 1.00508 1.06172 0.0001 0.7 0.4 1.2 1.5 2 1.9 2.9 3.3 3.9 4.4 4.9 0.0707441 0.304545 0.0527854 0.0981853 0.318379 0.0081028 0.0588433 0.0934999 0 0 0 0 0.0735593 0.214768 0.0920483 0.362845 2.37853e-08 0.253984 2.83177e-06 0.0645087 0 0 0 0
540.869 2.49248 239.701 212.058 1.00608 1.06161 0.3 0.5 0.9 1.1 1.4 1.7 2.1 2.9 3.3 3.8 4.3 4.8 0.152494 0.111337 0.0773587 0.266714 0.0519541 0.2505 5.17832e-07 0.0957224 0 0 0 0 0.118708 0.204563 4.77473e-05 0.260423 0.210176 0.00866633 0.202252 0.0567762 0 0 0 0
531.945 2.45136 235.808 208.165 1.01123 1.10298 0.0001 0.5 0.9 1.3 1.7 2.1 2.2 3.1 3.6 4.2 4.8 5.3 0.068934 0.191808 0.182964 0.27168 0.152321 0.0573559 0.00697692 0.0791922 0 0 0 0 0.0568838 0.260824 0.100599 0.388052 0.00286724 0.088446 0.147611 0.057693 0 0 0 0
531.869 2.45101 235.774 208.132 1.01182 1.09983 0.0001 0.6 1 1.1 1.5 1.9 2.2 3.1 3.3 3.8 4.4 5 0.0997175 0.167529 0.246614 0.0933793 0.158557 0.165743 3.55473e-08 0.0802856 0 0 0 0 0.0839953 0.278201 0.000225553 0.246383 0.228102 3.96368e-09 0.205865 0.0570585 0 0 0 0
542.228 2.49875 240.288 212.645 1.00544 1.07281 0.3 0.5 1 1.5 1.7 2.1 1.9 2.9 3.4 4 4.5 5.1 0.103857 0.200398 0.205956 0.29356 0.101698 1.41178e-06 8.541e-05 0.0998857 0 0 0 0 0.161773 0.109027 0.323779 0.222266 4.32977e-08 0.190574 8.58893e-09 0.0653877 0 0 0 0
564.073 2.59942 249.53 221.888 0.99173 1.04859 0.2 0.4 0.5 0.9 1.4 1.5 1.8 2.7 3 3.5 4 4.6 0.0406185 0.000564819 0.228059 0.254141 0.140734 0.0992963 0.128515 0.0998012 0 0 0 0 0.151911 0.000469369 0.00991625 0.454661 0.0329229 3.67491e-05 0.309265 0.0894063 0 0 0 0
542.265 2.49892 240.304 212.662 1.01111 1.07908 0.0001 0.5 0.8 1.2 1.8 2.2 2.2 3.2 3.4 4 4.6 5.2 0.0924454 2.09635e-08 0.419182 0.158607 0.212811 0.0428821 0.0291647 0.0560188 0 0 0 0 0.0539657 0.279349 3.28036e-10 0.422226 0.0867848 0.143735 0.0439155 0.0491021 0 0 0 0
535.805 2.46915 237.5 209.857 1.00887 1.07963 0.3 0.5 1.1 1.5 1.4 2 2.1 3 3.4 4 4.5 5.1 0.121951 0.179126 0.275846 0.250503 0.00376612 0.0922353 2.21147e-06 0.085438 0 0 0 0 0.161782 0.126658 0.383347 0.0955157 0.0238209 0.000758085 0.229768 0.0579826 0 0 0 0
521.561 2.40351 231.195 203.552 1.01224 1.23054 0.0001 0.5 1 1.4 1.5 2 2.6 3.7 3.2 3.7 4.3 4.8 0.0086317 0.375957 2.0452e-07 0.335116 0.163682 1.06122e-09 0.0958998 0.0329552 0 0 0 0 0.0489641 0.282331 0.21332 0.00190085 0.33723 0.0886816 0.187262 0.0708456 0 0 0 0
557.409 2.56871 246.75 219.107 0.99481 1.03996 0.2 0.5 0.9 1.4 1.5 1.8 1.9 2.7 3.1 3.6 4.1 4.6 0.0583218 0.17967 0.315392 0.000144189 0.224203 0.113243 7.50107e-07 0.103836 0 0 0 0 0.145717 0.0358421 0.400989 0.135585 0.00483075 3.17273e-05 0.241327 0.0756388 0 0 0 0
543.19 2.50318 240.703 213.06 1.00744 1.07775 0.0001 0.5 0.8 1 1.5 1.7 2.2 3.1 3.4 3.9 4.4 5 0.0912702 0.0041465 0.352576 0.17603 8.53358e-06 0.243547 0.0775739 0.0622892 0 0 0 0 0.0692677 0.217547 5.79052e-06 0.297795 0.251234 2.41717e-09 0.19707 0.0448278 0 0 0 0
536.728 2.4734 237.902 210.26 1.00832 1.07807 0.0001 0.5 1 1.4 1.5 2 2.1 3 3.4 3.9 4.5 5.1 0.0642904 0.21204 0.266335 0.00100814 0.29076 0.0898175 1.17022e-06 0.0840709 0 0 0 0 0.070551 0.215705 0.278124 0.228752 2.89721e-07 2.02597e-10 0.22585 0.0590912 0 0 0 0
539.301 2.48526 239.022 211.379 1.00648 1.08735 0.7 0.4 0.5 1.2 1.5 2 2.1 3 3.3 3.8 4.3 4.9 0.00804167 0.234634 0.0793212 0.312533 0.193926 0.0934284 0.000734667 0.083862 0 0 0 0 5.38287e-05 0.270023 0.0539853 0.423341 0.0431354 6.99969e-06 0.232463 0.0643375 0 0 0 0
557.209 2.56778 246.665 219.023 0.996848 1.05516 0.3 0.5 0.6 1.2 1.5 1.9 2 2.8 3.1 3.6 4.2 4.7 0.0694062 0.064041 0.242246 0.290216 0.10426 0.132079 0.00528139 0.0893201 0 0 0 0 0.153917 0.0498743 0.138819 0.401916 0.0120824 7.53479e-05 0.231743 0.0667368 0 0 0 0
534.306 2.46224 236.844 209.202 1.02032 1.11357 0.0001 0.4 0.8 1.3 1.7 2.1 2.3 3.4 3.3 3.9 4.4 5 0.0958507 6.23732e-05 0.408017 0.237642 0.0269575 0.19866 2.29269e-06 0.0531236 0 0 0 0 7.38606e-07 0.295889 0.090054 0.417268 0.0521959 1.00957e-09 0.209738 0.0484275 0 0 0 0
564.305 2.60048 249.626 221.984 0.989601 1.04184 0.0001 0.5 0.8 0.9 1.4 1.7 1.6 2.6 3 3.5 4.1 4.7 0.00176756 0.319855 0.120659 4.6497e-08 0.328089 0.0157166 0.080053 0.123461 0 0 0 0 0.107907 0.0143592 0.315842 0.152038 6.95162e-05 0.343537 0.0010737 0.107018 0 0 0 0
542.167 2.49847 240.262 212.619 1.0046 1.06079 0.3 0.4 0.5 1.1 1.5 2 2.1 2.9 3.3 3.9 4.4 4.9 0.0728482 0.103553 0.125709 0.267649 0.271174 0.073026 4.95256e-05 0.0905917 0 0 0 0 0.0237724 0.256414 0.0205002 0.342218 0.163668 2.32843e-08 0.197083 0.0571305 0 0 0 0
535.919 2.46967 237.549 209.907 1.00866 1.08139 0.1 0.4 0.7 1.1 1.6 2 2.1 3 3.4 4 4.6 5.2 0.104773 0.00273196 0.273678 0.208688 0.276634 0.0553892 2.61414e-05 0.086744 0 0 0 0 0.0299288 0.246932 2.86463e-10 0.42417 0.0980862 3.66256e-09 0.221527 0.0607416 0 0 0 0
546.01 2.51618 241.915 214.272 1.00286 1.04843 0.0001 0.4 0.5 1.2 1.4 1.9 2 2.8 3.2 3.7 4.3 4.8 0.00287793 0.0733876 0.29641 2.3563e-05 0.490111 0.000436013 0.0331287 0.106487 0 0 0 0 0.0424444 0.022234 0.276182 0.388038 0.0287223 0.00309101 0.22333 0.0643927 0 0 0 0
542.05 2.49792 240.211 212.569 1.01364 1.07464 0.0001 0.7 0.8 1.4 1.6 2 2.2 3.2 3.2 3.8 4.4 4.9 0.0899147 0.0108874 0.437676 0.210463 1.35838e-05 0.200597 0.00457431 0.0595112 0 0 0 0 0.0968677 0.334675 0.0406627 0.353492 2.83854e-08 1.67306e-09 0.203057 0.0458822 0 0 0 0
539.427 2.48584 239.076 211.434 1.00898 1.09665 0.0001 0.5 0.9 1.3 1.6 1.7 2.2 3.2 3.4 3.9 4.5 5 0.0871404 0.0546142 0.48495 2.83188e-06 1.06701e-05 0.233242 0.0922583 0.0567664 0 0 0 0 0.0523346 0.276947 0.0772383 0.397769 0.00327459 0.0145801 0.225222 0.049283 0 0 0 0
562.133 2.59048 248.724 221.082 0.990489 1.03427 0.3 0.5 0.7 1.1 1.4 1.8 1.6 2.6 3 3.5 4.1 4.7 0.0860308 0.0815552 0.263478 0.0832986 0.161218 0.000136244 0.193654 0.121118 0 0 0 0 0.191073 0.00297326 0.143247 0.332207 0.00380437 0.266299 2.93492e-08 0.0946677 0 0 0 0
535.053 2.46568 237.171 209.528 1.00998 1.08239 0.0001 0.4 1 1.2 1.6 2 2.1 3 3.5 4 4.5 5.1 0.0339136 0.209079 0.338866 0.00175068 0.287976 0.0486166 0.00019104 0.0895848 0 0 0 0 0.0134621 0.280419 0.0765008 0.391586 0.0181273 0.0237342 0.220494 0.0580638 0 0 0 0
536.287 2.47137 237.71 210.068 1.00851 1.08122 0.0001 0.6 0.9 1.2 1.6 2.1 2 3 3.5 4.1 4.7 5.3 0.103325 0.0985373 0.359051 0.0012037 0.312236 8.05936e-06 0.0474651 0.0866834 0 0 0 0 0.0840018 0.284278 3.1432e-09 0.361797 0.0663957 0.223825 2.3771e-07 0.0609229 0 0 0 0
553.871 2.5524 245.259 217.617 0.998309 1.04955 0.0001 0.5 0.7 1 1.5 1.8 2 2.8 3.2 3.8 4.4 5 0.0728984 0.000641679 0.318583 0.195822 0.132757 0.186099 6.67295e-10 0.0915072 0 0 0 0 0.0799631 0.181063 5.0067e-06 0.361769 0.147613 1.10529e-09 0.215305 0.0638344 0 0 0 0
531.525 2.44943 235.623 207.981 1.01183 1.10526 0.0001 0.4 0.9 1.3 1.7 2.1 2.2 3.1 3.5 4.1 4.7 5.2 0.103401 0.0424043 0.430563 0.0450119 0.28643 0.00288401 0.0191957 0.0819382 0 0 0 0 0.0275319 0.237854 0.188 0.329517 0.0423226 0.04589 0.175301 0.058845 0 0 0 0
535.923 2.46969 237.551 209.908 1.00867 1.08143 0.0001 0.4 0.7 1.1 1.6 2 2.1 3 3.5 4.1 4.7 5.2 0.0973145 0.00228138 0.288831 0.198405 0.28093 0.0540681 3.54241e-05 0.0868039 0 0 0 0 0.0264587 0.25085 8.47655e-10 0.423427 0.0985055 1.00181e-08 0.221367 0.0608227 0 0 0 0
